date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2009-01-26,31,17,0.0,11.0,6,0,07:09 AM,06:21 PM,07:13 AM,06:15 PM,8,24,24,24,14,0,37,0.0,1013,31,10,289,9,"jhabua,madhya+pradesh"
2009-01-27,31,16,0.0,11.0,6,5,07:45 AM,07:15 PM,07:13 AM,06:16 PM,3,23,23,24,14,0,27,0.0,1014,31,10,221,8,"jhabua,madhya+pradesh"
2009-01-28,32,15,0.0,11.0,6,12,08:19 AM,08:07 PM,07:13 AM,06:17 PM,2,24,24,25,13,0,25,0.0,1013,32,10,154,7,"jhabua,madhya+pradesh"
2009-01-29,32,16,0.0,10.1,6,20,08:52 AM,09:00 PM,07:12 AM,06:17 PM,0,23,23,24,14,22,23,0.0,1013,32,10,215,7,"jhabua,madhya+pradesh"
2009-01-30,32,17,0.0,11.1,6,27,09:24 AM,09:53 PM,07:12 AM,06:18 PM,-2,23,23,24,17,8,19,0.0,1014,32,10,191,10,"jhabua,madhya+pradesh"
2009-01-31,31,16,0.0,11.1,6,31,09:57 AM,10:47 PM,07:12 AM,06:19 PM,1,23,23,24,18,0,23,0.0,1013,31,10,33,11,"jhabua,madhya+pradesh"
2009-02-01,32,16,0.0,11.1,6,43,10:32 AM,11:45 PM,07:11 AM,06:19 PM,3,24,24,25,12,0,27,0.0,1014,32,10,124,7,"jhabua,madhya+pradesh"
2009-02-02,32,16,0.0,11.1,6,50,11:11 AM,No moonset,07:11 AM,06:20 PM,3,24,24,25,13,0,25,0.0,1014,32,10,200,8,"jhabua,madhya+pradesh"
2009-02-03,32,14,0.0,11.1,6,58,11:56 AM,12:45 AM,07:10 AM,06:21 PM,1,24,24,25,9,0,23,0.0,1014,32,10,240,6,"jhabua,madhya+pradesh"
2009-02-04,32,14,0.0,11.1,6,66,12:47 PM,01:50 AM,07:10 AM,06:21 PM,4,24,24,25,10,0,28,0.0,1013,32,10,223,6,"jhabua,madhya+pradesh"
2009-02-05,30,15,0.0,11.1,6,73,01:46 PM,02:55 AM,07:09 AM,06:22 PM,8,24,24,24,11,2,39,0.0,1014,30,10,277,7,"jhabua,madhya+pradesh"
2009-02-06,31,15,0.0,11.1,6,81,02:52 PM,04:00 AM,07:09 AM,06:23 PM,7,24,24,25,11,0,34,0.0,1015,31,10,282,7,"jhabua,madhya+pradesh"
2009-02-07,33,15,0.0,11.2,6,88,04:01 PM,05:01 AM,07:08 AM,06:23 PM,2,24,24,25,14,0,24,0.0,1015,33,10,97,8,"jhabua,madhya+pradesh"
2009-02-08,33,16,0.0,11.2,6,96,05:10 PM,05:55 AM,07:08 AM,06:24 PM,2,25,25,26,13,0,24,0.0,1015,33,10,190,8,"jhabua,madhya+pradesh"
2009-02-09,33,15,0.0,11.2,6,100,06:16 PM,06:43 AM,07:07 AM,06:24 PM,3,25,25,26,11,3,24,0.0,1014,33,10,274,7,"jhabua,madhya+pradesh"
2009-02-10,29,18,0.0,11.2,6,89,07:20 PM,07:26 AM,07:07 AM,06:25 PM,2,23,23,23,17,5,26,0.0,1013,29,10,287,11,"jhabua,madhya+pradesh"
2009-02-11,28,13,0.0,11.2,6,82,08:20 PM,08:04 AM,07:06 AM,06:26 PM,2,22,22,22,12,1,29,0.0,1014,28,10,195,8,"jhabua,madhya+pradesh"
2009-02-12,30,14,0.0,11.2,6,74,09:19 PM,08:40 AM,07:06 AM,06:26 PM,4,23,22,23,12,0,31,0.0,1014,30,10,86,7,"jhabua,madhya+pradesh"
2009-02-13,31,15,0.0,11.2,6,67,10:15 PM,09:16 AM,07:05 AM,06:27 PM,3,23,23,24,11,13,27,0.0,1011,31,10,204,6,"jhabua,madhya+pradesh"
2009-02-14,31,15,0.0,11.2,6,59,11:12 PM,09:52 AM,07:04 AM,06:27 PM,8,25,25,25,11,2,36,0.0,1012,31,10,301,7,"jhabua,madhya+pradesh"
2009-02-15,31,17,0.0,11.2,6,51,No moonrise,10:29 AM,07:04 AM,06:28 PM,5,24,24,25,14,1,31,0.0,1013,31,10,138,9,"jhabua,madhya+pradesh"
2009-02-16,34,17,0.0,11.3,6,44,12:08 AM,11:10 AM,07:03 AM,06:28 PM,3,25,25,26,14,0,25,0.0,1013,34,10,113,8,"jhabua,madhya+pradesh"
2009-02-17,34,18,0.0,11.3,7,36,01:04 AM,11:54 AM,07:02 AM,06:29 PM,3,26,26,27,14,3,22,0.0,1013,34,10,201,8,"jhabua,madhya+pradesh"
2009-02-18,35,18,0.0,11.3,7,29,01:58 AM,12:41 PM,07:02 AM,06:29 PM,3,27,27,27,14,2,23,0.0,1012,35,10,142,9,"jhabua,madhya+pradesh"
2009-02-19,36,19,0.0,11.3,7,21,02:50 AM,01:33 PM,07:01 AM,06:30 PM,3,27,27,28,16,1,21,0.0,1011,36,10,179,9,"jhabua,madhya+pradesh"
2009-02-20,36,20,0.0,11.3,7,14,03:40 AM,02:25 PM,07:00 AM,06:30 PM,3,27,27,28,13,6,20,0.0,1013,36,10,89,8,"jhabua,madhya+pradesh"
2009-02-21,37,22,0.0,11.3,7,6,04:25 AM,03:20 PM,07:00 AM,06:31 PM,3,28,28,29,16,8,20,0.0,1012,37,10,124,9,"jhabua,madhya+pradesh"
2009-02-22,37,21,0.0,11.6,7,0,05:06 AM,04:14 PM,06:59 AM,06:31 PM,3,28,28,29,14,11,20,0.0,1009,37,10,199,8,"jhabua,madhya+pradesh"
2009-02-23,35,20,0.0,11.6,7,0,05:44 AM,05:08 PM,06:58 AM,06:32 PM,2,26,26,27,15,8,21,0.0,1010,35,10,259,9,"jhabua,madhya+pradesh"
2009-02-24,34,18,0.0,11.6,7,0,06:19 AM,06:01 PM,06:57 AM,06:32 PM,5,26,26,27,16,2,26,0.0,1010,34,10,263,10,"jhabua,madhya+pradesh"
2009-02-25,35,19,0.0,11.6,7,1,06:53 AM,06:54 PM,06:56 AM,06:33 PM,10,29,29,28,11,0,34,0.0,1010,35,10,278,8,"jhabua,madhya+pradesh"
2009-02-26,37,19,0.0,11.6,7,9,07:26 AM,07:48 PM,06:56 AM,06:33 PM,8,29,29,30,12,0,28,0.0,1010,37,10,262,8,"jhabua,madhya+pradesh"
2009-02-27,36,20,0.0,11.6,7,16,07:59 AM,08:43 PM,06:55 AM,06:34 PM,7,28,28,29,15,0,26,0.0,1011,36,10,266,10,"jhabua,madhya+pradesh"
2009-02-28,36,19,0.0,11.6,7,24,08:34 AM,09:40 PM,06:54 AM,06:34 PM,5,28,28,29,12,1,22,0.0,1011,36,10,296,8,"jhabua,madhya+pradesh"
2009-03-01,38,20,0.0,11.6,7,30,09:12 AM,10:40 PM,06:53 AM,06:35 PM,6,31,31,32,10,0,21,0.0,1010,38,10,252,6,"jhabua,madhya+pradesh"
2009-03-02,38,20,0.0,11.6,7,37,09:55 AM,11:43 PM,06:52 AM,06:35 PM,5,30,30,31,12,0,21,0.0,1010,38,10,288,8,"jhabua,madhya+pradesh"
2009-03-03,39,20,0.0,11.6,7,45,10:43 AM,No moonset,06:51 AM,06:36 PM,2,30,30,32,12,0,16,0.0,1010,39,10,294,8,"jhabua,madhya+pradesh"
2009-03-04,37,19,0.0,11.6,7,52,11:39 AM,12:46 AM,06:51 AM,06:36 PM,5,29,29,30,13,1,23,0.0,1010,37,10,259,9,"jhabua,madhya+pradesh"
2009-03-05,36,20,0.0,11.6,7,59,12:40 PM,01:50 AM,06:50 AM,06:37 PM,5,29,29,29,14,0,23,0.0,1010,36,10,279,9,"jhabua,madhya+pradesh"
2009-03-06,36,18,0.0,11.6,7,67,01:46 PM,02:50 AM,06:49 AM,06:37 PM,3,28,28,29,15,0,21,0.0,1011,36,10,255,9,"jhabua,madhya+pradesh"
2009-03-07,34,17,0.0,11.6,7,74,02:52 PM,03:45 AM,06:48 AM,06:37 PM,5,27,27,27,12,0,27,0.0,1011,34,10,283,8,"jhabua,madhya+pradesh"
2009-03-08,35,17,0.0,11.6,7,81,03:58 PM,04:34 AM,06:47 AM,06:38 PM,5,28,28,28,11,1,24,0.0,1009,35,10,275,7,"jhabua,madhya+pradesh"
2009-03-09,37,19,0.0,11.6,7,88,05:02 PM,05:18 AM,06:46 AM,06:38 PM,4,28,28,29,10,2,24,0.0,1011,37,10,259,6,"jhabua,madhya+pradesh"
2009-03-10,37,19,0.0,11.6,7,96,06:03 PM,05:57 AM,06:45 AM,06:39 PM,-2,29,29,30,11,2,13,0.0,1011,37,10,226,7,"jhabua,madhya+pradesh"
2009-03-11,39,20,0.0,11.6,7,100,07:02 PM,06:34 AM,06:44 AM,06:39 PM,-1,30,30,31,12,2,14,0.0,1012,39,10,159,8,"jhabua,madhya+pradesh"
2009-03-12,40,21,0.0,10.2,7,90,08:00 PM,07:10 AM,06:43 AM,06:39 PM,-3,30,30,31,13,14,12,0.0,1011,40,10,134,8,"jhabua,madhya+pradesh"
2009-03-13,37,21,0.0,11.6,7,83,08:57 PM,07:47 AM,06:42 AM,06:40 PM,-1,29,29,30,14,7,14,0.0,1013,37,10,137,9,"jhabua,madhya+pradesh"
2009-03-14,38,22,0.0,11.6,7,75,09:54 PM,08:24 AM,06:41 AM,06:40 PM,2,30,30,31,13,3,17,0.0,1012,38,10,271,8,"jhabua,madhya+pradesh"
2009-03-15,37,23,0.0,11.6,7,68,10:51 PM,09:04 AM,06:40 AM,06:41 PM,5,30,30,31,12,0,21,0.0,1011,37,10,260,9,"jhabua,madhya+pradesh"
2009-03-16,37,19,0.0,11.6,7,61,11:48 PM,09:48 AM,06:39 AM,06:41 PM,2,29,29,30,12,6,21,0.0,1010,37,10,256,8,"jhabua,madhya+pradesh"
2009-03-17,37,20,0.0,11.6,7,53,No moonrise,10:34 AM,06:39 AM,06:41 PM,2,29,29,30,13,2,17,0.0,1010,37,10,277,8,"jhabua,madhya+pradesh"
2009-03-18,37,20,0.0,11.6,7,46,12:41 AM,11:24 AM,06:38 AM,06:42 PM,2,29,29,30,13,2,18,0.0,1010,37,10,279,8,"jhabua,madhya+pradesh"
2009-03-19,38,20,0.0,11.6,7,39,01:32 AM,12:16 PM,06:37 AM,06:42 PM,4,30,30,31,15,0,21,0.0,1009,38,10,261,10,"jhabua,madhya+pradesh"
2009-03-20,37,21,0.0,11.6,7,32,02:19 AM,01:10 PM,06:36 AM,06:43 PM,8,29,29,30,14,2,26,0.0,1009,37,10,253,10,"jhabua,madhya+pradesh"
2009-03-21,36,21,0.0,11.6,7,24,03:02 AM,02:04 PM,06:35 AM,06:43 PM,9,29,29,30,12,2,29,0.0,1009,36,10,259,9,"jhabua,madhya+pradesh"
2009-03-22,37,20,0.0,11.6,7,17,03:41 AM,02:58 PM,06:34 AM,06:43 PM,10,29,29,30,6,9,32,0.0,1010,37,10,238,4,"jhabua,madhya+pradesh"
2009-03-23,38,26,0.0,11.6,8,10,04:17 AM,03:51 PM,06:33 AM,06:44 PM,5,31,31,32,10,8,19,0.0,1010,38,10,182,6,"jhabua,madhya+pradesh"
2009-03-24,37,22,0.0,11.6,7,3,04:51 AM,04:44 PM,06:32 AM,06:44 PM,1,30,30,31,11,8,15,0.0,1010,37,10,229,7,"jhabua,madhya+pradesh"
2009-03-25,37,21,0.0,11.6,7,0,05:25 AM,05:39 PM,06:31 AM,06:44 PM,6,29,29,30,16,2,23,0.0,1010,37,10,272,11,"jhabua,madhya+pradesh"
2009-03-26,37,21,0.0,11.6,7,0,05:58 AM,06:33 PM,06:30 AM,06:45 PM,1,29,29,30,12,9,17,0.0,1009,37,10,109,8,"jhabua,madhya+pradesh"
2009-03-27,35,22,0.0,11.6,7,5,06:33 AM,07:31 PM,06:29 AM,06:45 PM,6,28,28,29,15,15,26,0.0,1009,35,10,229,10,"jhabua,madhya+pradesh"
2009-03-28,36,21,0.0,11.6,7,12,07:11 AM,08:31 PM,06:28 AM,06:45 PM,11,29,29,30,15,8,35,0.0,1010,36,10,258,11,"jhabua,madhya+pradesh"
2009-03-29,39,24,0.0,11.6,8,19,07:53 AM,09:35 PM,06:27 AM,06:46 PM,8,30,30,31,15,13,27,0.0,1009,39,10,283,10,"jhabua,madhya+pradesh"
2009-03-30,39,23,0.0,11.6,8,26,08:40 AM,10:39 PM,06:26 AM,06:46 PM,7,31,31,32,15,5,23,0.0,1009,39,10,173,10,"jhabua,madhya+pradesh"
2009-03-31,40,25,0.0,11.6,8,30,09:35 AM,11:44 PM,06:25 AM,06:47 PM,4,32,32,33,14,5,18,0.0,1008,40,10,186,9,"jhabua,madhya+pradesh"
2009-04-01,40,23,0.0,11.6,8,42,10:34 AM,No moonset,06:24 AM,06:47 PM,4,32,32,33,12,16,18,0.0,1008,40,10,219,7,"jhabua,madhya+pradesh"
2009-04-02,42,26,0.0,11.6,8,50,11:39 AM,12:45 AM,06:23 AM,06:47 PM,3,33,33,34,13,19,16,0.0,1009,42,10,221,8,"jhabua,madhya+pradesh"
2009-04-03,43,24,0.0,10.2,8,58,12:44 PM,01:41 AM,06:22 AM,06:48 PM,7,35,35,36,9,14,18,0.0,1009,43,10,237,6,"jhabua,madhya+pradesh"
2009-04-04,40,26,0.0,11.6,8,65,01:48 PM,02:30 AM,06:21 AM,06:48 PM,2,32,32,34,14,9,14,0.0,1009,40,10,207,9,"jhabua,madhya+pradesh"
2009-04-05,40,24,0.0,11.6,8,73,02:51 PM,03:15 AM,06:20 AM,06:48 PM,4,31,31,32,20,17,18,0.0,1010,40,10,144,14,"jhabua,madhya+pradesh"
2009-04-06,38,25,0.0,11.6,8,80,03:51 PM,03:54 AM,06:19 AM,06:49 PM,9,31,31,32,12,12,26,0.0,1010,38,10,256,8,"jhabua,madhya+pradesh"
2009-04-07,37,23,0.0,11.6,8,88,04:49 PM,04:31 AM,06:18 AM,06:49 PM,9,31,31,32,12,8,26,0.0,1007,37,10,269,8,"jhabua,madhya+pradesh"
2009-04-08,35,23,0.0,11.6,7,95,05:46 PM,05:07 AM,06:18 AM,06:49 PM,7,29,29,30,16,2,26,0.0,1007,35,10,257,12,"jhabua,madhya+pradesh"
2009-04-09,37,20,0.0,11.6,7,100,06:43 PM,05:43 AM,06:17 AM,06:50 PM,7,31,31,31,10,0,27,0.0,1009,37,10,154,7,"jhabua,madhya+pradesh"
2009-04-10,40,23,0.0,11.6,8,90,07:41 PM,06:19 AM,06:16 AM,06:50 PM,1,31,31,32,16,0,15,0.0,1010,40,10,43,10,"jhabua,madhya+pradesh"
2009-04-11,40,23,0.0,11.6,8,82,08:38 PM,06:58 AM,06:15 AM,06:51 PM,-2,32,32,33,14,0,12,0.0,1008,40,10,200,9,"jhabua,madhya+pradesh"
2009-04-12,42,21,0.0,11.6,8,75,09:35 PM,07:41 AM,06:14 AM,06:51 PM,-3,34,34,35,10,0,10,0.0,1007,42,10,220,6,"jhabua,madhya+pradesh"
2009-04-13,42,24,0.0,11.6,8,67,10:30 PM,08:26 AM,06:13 AM,06:51 PM,-3,34,34,35,15,0,10,0.0,1005,42,10,238,10,"jhabua,madhya+pradesh"
2009-04-14,41,23,0.0,11.6,8,59,11:23 PM,09:15 AM,06:12 AM,06:52 PM,4,32,32,34,16,1,17,0.0,1005,41,10,281,10,"jhabua,madhya+pradesh"
2009-04-15,40,25,0.0,11.6,8,52,No moonrise,10:07 AM,06:11 AM,06:52 PM,5,33,33,34,15,2,18,0.0,1007,40,10,278,12,"jhabua,madhya+pradesh"
2009-04-16,39,27,0.0,11.6,8,44,12:12 AM,11:00 AM,06:10 AM,06:52 PM,6,33,33,34,11,1,18,0.0,1006,39,10,272,8,"jhabua,madhya+pradesh"
2009-04-17,41,25,0.0,11.6,8,37,12:56 AM,11:54 AM,06:10 AM,06:53 PM,-2,33,33,34,12,0,11,0.0,1005,41,10,285,8,"jhabua,madhya+pradesh"
2009-04-18,42,21,0.0,11.6,8,29,01:37 AM,12:47 PM,06:09 AM,06:53 PM,-2,34,34,34,11,0,12,0.0,1007,42,10,264,7,"jhabua,madhya+pradesh"
2009-04-19,45,22,0.0,11.6,8,22,02:13 AM,01:41 PM,06:08 AM,06:54 PM,-5,37,37,37,10,0,7,0.0,1007,45,10,219,6,"jhabua,madhya+pradesh"
2009-04-20,42,25,0.0,11.6,8,14,02:48 AM,02:33 PM,06:07 AM,06:54 PM,3,34,34,34,20,0,15,0.0,1006,42,10,252,14,"jhabua,madhya+pradesh"
2009-04-21,40,26,0.0,11.6,8,7,03:21 AM,03:26 PM,06:06 AM,06:54 PM,8,32,32,33,24,1,28,0.0,1005,40,10,241,17,"jhabua,madhya+pradesh"
2009-04-22,40,25,0.0,11.6,8,0,03:55 AM,04:20 PM,06:06 AM,06:55 PM,8,32,32,33,16,0,25,0.0,1006,40,10,250,11,"jhabua,madhya+pradesh"
2009-04-23,40,23,0.0,11.6,8,0,04:28 AM,05:17 PM,06:05 AM,06:55 PM,4,33,33,33,12,0,24,0.0,1009,40,10,281,9,"jhabua,madhya+pradesh"
2009-04-24,41,24,0.0,11.6,8,0,05:06 AM,06:16 PM,06:04 AM,06:56 PM,1,33,33,34,15,0,14,0.0,1009,41,10,297,10,"jhabua,madhya+pradesh"
2009-04-25,42,25,0.0,11.6,8,1,05:47 AM,07:20 PM,06:03 AM,06:56 PM,-0,34,34,35,11,1,11,0.0,1009,42,10,262,7,"jhabua,madhya+pradesh"
2009-04-26,45,23,0.0,11.6,8,8,06:33 AM,08:26 PM,06:03 AM,06:57 PM,-1,38,38,37,8,0,10,0.0,1008,45,10,283,5,"jhabua,madhya+pradesh"
2009-04-27,45,24,0.0,11.6,8,16,07:26 AM,09:33 PM,06:02 AM,06:57 PM,-5,37,37,37,8,0,7,0.0,1008,45,10,256,5,"jhabua,madhya+pradesh"
2009-04-28,44,25,0.0,11.6,8,23,08:25 AM,10:37 PM,06:01 AM,06:57 PM,-3,36,36,36,15,0,9,0.0,1007,44,10,283,9,"jhabua,madhya+pradesh"
2009-04-29,45,26,0.0,12.6,9,31,09:31 AM,11:36 PM,06:00 AM,06:58 PM,-0,37,37,37,15,0,11,0.0,1007,45,10,273,9,"jhabua,madhya+pradesh"
2009-04-30,44,26,0.0,12.6,8,38,10:37 AM,No moonset,06:00 AM,06:58 PM,3,36,36,36,16,1,15,0.0,1006,44,10,262,11,"jhabua,madhya+pradesh"
2009-05-01,43,26,0.0,13.0,8,44,11:43 AM,12:28 AM,05:59 AM,06:59 PM,8,35,35,35,17,0,22,0.0,1007,43,10,261,12,"jhabua,madhya+pradesh"
2009-05-02,43,26,0.0,13.0,8,52,12:45 PM,01:14 AM,05:58 AM,06:59 PM,8,35,35,35,17,0,26,0.0,1008,43,10,250,13,"jhabua,madhya+pradesh"
2009-05-03,42,26,0.0,13.4,8,59,01:45 PM,01:55 AM,05:58 AM,07:00 PM,8,34,34,35,17,0,23,0.0,1007,42,10,237,12,"jhabua,madhya+pradesh"
2009-05-04,40,26,0.0,13.4,8,66,02:43 PM,02:31 AM,05:57 AM,07:00 PM,11,34,34,34,17,1,27,0.0,1006,40,10,245,12,"jhabua,madhya+pradesh"
2009-05-05,41,26,0.0,13.4,8,73,03:39 PM,03:07 AM,05:57 AM,07:00 PM,12,34,34,34,18,1,30,0.0,1007,41,10,248,14,"jhabua,madhya+pradesh"
2009-05-06,41,27,0.0,13.5,8,81,04:35 PM,03:42 AM,05:56 AM,07:01 PM,11,34,34,34,14,1,30,0.0,1009,41,10,267,11,"jhabua,madhya+pradesh"
2009-05-07,41,26,0.0,13.5,8,88,05:31 PM,04:17 AM,05:55 AM,07:01 PM,9,34,34,35,15,1,25,0.0,1007,41,10,261,10,"jhabua,madhya+pradesh"
2009-05-08,42,25,0.0,13.5,8,95,06:27 PM,04:55 AM,05:55 AM,07:02 PM,8,36,36,36,13,0,21,0.0,1006,42,10,258,9,"jhabua,madhya+pradesh"
2009-05-09,41,25,0.0,13.5,8,100,07:25 PM,05:36 AM,05:54 AM,07:02 PM,5,34,34,34,16,0,18,0.0,1005,41,10,256,11,"jhabua,madhya+pradesh"
2009-05-10,41,26,0.0,13.5,8,100,08:20 PM,06:20 AM,05:54 AM,07:03 PM,8,33,33,34,20,0,24,0.0,1005,41,10,255,15,"jhabua,madhya+pradesh"
2009-05-11,40,26,0.0,13.5,8,83,09:15 PM,07:08 AM,05:53 AM,07:03 PM,13,33,33,33,23,0,32,0.0,1005,40,10,250,18,"jhabua,madhya+pradesh"
2009-05-12,41,27,0.0,13.5,8,76,10:05 PM,07:59 AM,05:53 AM,07:04 PM,16,35,35,34,18,2,37,0.0,1004,41,10,247,14,"jhabua,madhya+pradesh"
2009-05-13,43,27,0.0,13.5,8,68,10:51 PM,08:52 AM,05:52 AM,07:04 PM,17,36,36,35,18,4,39,0.0,1003,43,10,252,14,"jhabua,madhya+pradesh"
2009-05-14,43,27,0.0,13.5,8,61,11:33 PM,09:46 AM,05:52 AM,07:05 PM,17,36,36,34,22,1,42,0.0,1002,43,10,239,17,"jhabua,madhya+pradesh"
2009-05-15,42,27,0.0,13.5,8,54,No moonrise,10:39 AM,05:51 AM,07:05 PM,19,36,36,33,23,1,47,0.0,1003,42,10,237,18,"jhabua,madhya+pradesh"
2009-05-16,42,26,0.0,13.6,8,47,12:10 AM,11:32 AM,05:51 AM,07:06 PM,19,36,36,33,22,1,48,0.0,1005,42,10,239,18,"jhabua,madhya+pradesh"
2009-05-17,43,26,0.0,13.6,8,39,12:45 AM,12:23 PM,05:50 AM,07:06 PM,18,37,37,34,18,2,44,0.0,1005,43,10,248,15,"jhabua,madhya+pradesh"
2009-05-18,36,28,0.0,13.6,8,32,01:19 AM,01:15 PM,05:50 AM,07:07 PM,18,34,34,33,16,4,43,0.3,1005,36,10,239,11,"jhabua,madhya+pradesh"
2009-05-19,36,28,0.0,13.6,8,25,01:51 AM,02:07 PM,05:50 AM,07:07 PM,19,35,35,33,17,5,45,0.0,1005,36,10,235,14,"jhabua,madhya+pradesh"
2009-05-20,41,28,0.0,13.6,8,17,02:24 AM,03:02 PM,05:49 AM,07:07 PM,16,36,36,34,19,7,37,0.0,1004,41,10,250,14,"jhabua,madhya+pradesh"
2009-05-21,44,29,0.0,13.6,9,10,02:59 AM,03:59 PM,05:49 AM,07:08 PM,15,37,37,36,16,3,32,0.0,1003,44,10,259,12,"jhabua,madhya+pradesh"
2009-05-22,44,29,0.0,13.6,9,3,03:38 AM,05:01 PM,05:49 AM,07:08 PM,13,37,37,36,18,2,28,0.0,1002,44,10,255,14,"jhabua,madhya+pradesh"
