date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2009-01-16,29,15,0.0,8.7,6,60,11:15 PM,10:27 AM,06:56 AM,05:50 PM,9,21,21,21,13,4,47,0.0,1019,29,10,71,7,"narsinghpur,madhya+pradesh"
2009-01-17,29,12,0.0,8.7,6,53,No moonrise,11:01 AM,06:56 AM,05:51 PM,9,22,22,22,10,2,46,0.0,1017,29,10,132,5,"narsinghpur,madhya+pradesh"
2009-01-18,30,13,0.0,8.7,6,46,12:09 AM,11:37 AM,06:56 AM,05:51 PM,7,23,23,23,11,0,41,0.0,1016,30,10,132,6,"narsinghpur,madhya+pradesh"
2009-01-19,31,14,0.0,8.7,6,38,01:04 AM,12:14 PM,06:56 AM,05:52 PM,7,23,22,23,12,4,39,0.0,1016,31,10,79,7,"narsinghpur,madhya+pradesh"
2009-01-20,29,13,0.0,8.7,5,31,01:59 AM,12:55 PM,06:56 AM,05:53 PM,10,21,21,21,11,6,53,0.0,1016,29,10,154,6,"narsinghpur,madhya+pradesh"
2009-01-21,27,12,0.0,8.7,5,24,02:54 AM,01:40 PM,06:56 AM,05:54 PM,6,18,18,18,11,6,50,0.0,1016,27,10,264,7,"narsinghpur,madhya+pradesh"
2009-01-22,29,10,0.0,8.7,5,17,03:47 AM,02:28 PM,06:56 AM,05:54 PM,2,19,18,19,11,21,36,0.0,1014,29,10,206,7,"narsinghpur,madhya+pradesh"
2009-01-23,30,9,0.0,8.7,5,9,04:38 AM,03:20 PM,06:55 AM,05:55 PM,1,20,20,20,10,0,31,0.0,1013,30,10,40,6,"narsinghpur,madhya+pradesh"
2009-01-24,32,11,0.0,8.7,5,2,05:26 AM,04:13 PM,06:55 AM,05:56 PM,2,21,21,21,10,12,31,0.0,1012,32,10,133,6,"narsinghpur,madhya+pradesh"
2009-01-25,34,14,0.0,7.2,6,0,06:10 AM,05:08 PM,06:55 AM,05:56 PM,6,23,23,23,7,33,37,0.0,1012,34,10,194,4,"narsinghpur,madhya+pradesh"
2009-01-26,33,15,0.0,8.7,6,0,06:50 AM,06:02 PM,06:55 AM,05:57 PM,4,23,23,24,15,0,29,0.0,1012,33,10,242,9,"narsinghpur,madhya+pradesh"
2009-01-27,31,16,0.0,8.7,6,5,07:27 AM,06:55 PM,06:55 AM,05:58 PM,5,23,23,23,12,0,32,0.0,1013,31,10,267,7,"narsinghpur,madhya+pradesh"
2009-01-28,31,12,0.0,8.7,6,12,08:00 AM,07:48 PM,06:54 AM,05:58 PM,4,22,22,22,12,0,32,0.0,1013,31,10,99,7,"narsinghpur,madhya+pradesh"
2009-01-29,32,14,0.0,8.7,6,20,08:33 AM,08:40 PM,06:54 AM,05:59 PM,4,22,22,22,12,10,33,0.0,1014,32,10,143,7,"narsinghpur,madhya+pradesh"
2009-01-30,33,16,0.0,11.5,6,27,09:05 AM,09:34 PM,06:54 AM,06:00 PM,4,23,23,24,13,10,31,0.0,1013,33,10,161,7,"narsinghpur,madhya+pradesh"
2009-01-31,31,15,0.0,11.5,6,31,09:38 AM,10:28 PM,06:53 AM,06:00 PM,7,22,22,22,15,0,39,0.0,1013,31,10,78,9,"narsinghpur,madhya+pradesh"
2009-02-01,30,13,0.0,11.5,5,43,10:13 AM,11:26 PM,06:53 AM,06:01 PM,5,21,20,21,13,0,39,0.0,1014,30,10,116,8,"narsinghpur,madhya+pradesh"
2009-02-02,30,12,0.0,11.5,5,50,10:52 AM,No moonset,06:52 AM,06:02 PM,3,21,21,21,11,0,32,0.0,1015,30,10,130,6,"narsinghpur,madhya+pradesh"
2009-02-03,31,12,0.0,11.5,6,58,11:37 AM,12:27 AM,06:52 AM,06:02 PM,2,22,22,22,12,0,29,0.0,1014,31,10,180,7,"narsinghpur,madhya+pradesh"
2009-02-04,33,14,0.0,11.5,6,66,12:27 PM,01:31 AM,06:52 AM,06:03 PM,3,23,23,23,11,1,29,0.0,1014,33,10,155,6,"narsinghpur,madhya+pradesh"
2009-02-05,32,13,0.0,11.5,6,73,01:27 PM,02:36 AM,06:51 AM,06:03 PM,3,23,22,23,10,0,29,0.0,1013,32,10,190,6,"narsinghpur,madhya+pradesh"
2009-02-06,32,12,0.0,11.5,6,81,02:32 PM,03:42 AM,06:51 AM,06:04 PM,3,23,23,23,11,0,28,0.0,1014,32,10,279,6,"narsinghpur,madhya+pradesh"
2009-02-07,31,12,0.0,11.6,6,88,03:41 PM,04:42 AM,06:50 AM,06:05 PM,3,22,22,22,12,0,31,0.0,1015,31,10,224,7,"narsinghpur,madhya+pradesh"
2009-02-08,32,11,0.0,11.6,6,96,04:50 PM,05:37 AM,06:50 AM,06:05 PM,6,23,22,23,11,0,38,0.0,1016,32,10,131,6,"narsinghpur,madhya+pradesh"
2009-02-09,33,15,0.0,11.6,6,100,05:57 PM,06:24 AM,06:49 AM,06:06 PM,5,24,24,24,14,0,33,0.0,1015,33,10,107,7,"narsinghpur,madhya+pradesh"
2009-02-10,34,16,0.0,11.6,6,89,07:01 PM,07:07 AM,06:48 AM,06:06 PM,3,24,24,25,12,5,26,0.0,1012,34,10,200,7,"narsinghpur,madhya+pradesh"
2009-02-11,30,16,0.0,11.6,6,82,08:01 PM,07:45 AM,06:48 AM,06:07 PM,0,22,22,23,17,2,24,0.0,1012,30,10,302,11,"narsinghpur,madhya+pradesh"
2009-02-12,28,10,0.0,11.6,5,74,09:00 PM,08:21 AM,06:47 AM,06:08 PM,4,20,20,20,9,0,37,0.0,1013,28,10,220,5,"narsinghpur,madhya+pradesh"
2009-02-13,30,12,0.0,11.6,5,67,09:57 PM,08:57 AM,06:47 AM,06:08 PM,5,22,21,22,8,1,38,0.0,1012,30,10,150,5,"narsinghpur,madhya+pradesh"
2009-02-14,32,13,0.0,11.6,6,59,10:53 PM,09:33 AM,06:46 AM,06:09 PM,3,23,23,24,10,0,29,0.0,1011,32,10,199,6,"narsinghpur,madhya+pradesh"
2009-02-15,32,14,0.0,11.6,6,51,11:49 PM,10:10 AM,06:45 AM,06:09 PM,4,23,23,24,12,2,31,0.0,1012,32,10,156,7,"narsinghpur,madhya+pradesh"
2009-02-16,32,15,0.0,11.6,6,44,No moonrise,10:51 AM,06:45 AM,06:10 PM,6,23,23,23,14,2,35,0.0,1013,32,10,123,8,"narsinghpur,madhya+pradesh"
2009-02-17,33,15,0.0,11.6,6,36,12:45 AM,11:35 AM,06:44 AM,06:10 PM,7,23,23,24,12,2,36,0.0,1013,33,10,125,7,"narsinghpur,madhya+pradesh"
2009-02-18,35,17,0.0,11.6,6,29,01:40 AM,12:22 PM,06:43 AM,06:11 PM,6,25,25,25,16,6,31,0.0,1012,35,10,133,9,"narsinghpur,madhya+pradesh"
2009-02-19,33,17,0.0,11.6,6,21,02:32 AM,01:13 PM,06:43 AM,06:11 PM,3,24,24,25,12,1,27,0.0,1012,33,10,167,7,"narsinghpur,madhya+pradesh"
2009-02-20,35,16,0.0,11.6,6,14,03:21 AM,02:06 PM,06:42 AM,06:12 PM,1,25,25,25,13,4,22,0.0,1014,35,10,95,7,"narsinghpur,madhya+pradesh"
2009-02-21,34,17,0.0,11.6,6,6,04:06 AM,03:00 PM,06:41 AM,06:12 PM,2,24,24,25,13,5,24,0.0,1014,34,10,133,8,"narsinghpur,madhya+pradesh"
2009-02-22,35,16,0.0,11.6,7,0,04:48 AM,03:54 PM,06:40 AM,06:13 PM,4,25,25,26,10,7,26,0.0,1010,35,10,126,6,"narsinghpur,madhya+pradesh"
2009-02-23,35,19,0.0,11.6,7,0,05:26 AM,04:48 PM,06:40 AM,06:13 PM,3,26,26,27,15,6,23,0.0,1009,35,10,238,9,"narsinghpur,madhya+pradesh"
2009-02-24,35,17,0.0,11.6,7,0,06:01 AM,05:42 PM,06:39 AM,06:14 PM,1,25,25,26,13,3,21,0.0,1009,35,10,272,8,"narsinghpur,madhya+pradesh"
2009-02-25,34,18,0.0,11.6,6,1,06:34 AM,06:35 PM,06:38 AM,06:14 PM,2,25,25,26,13,0,23,0.0,1009,34,10,258,8,"narsinghpur,madhya+pradesh"
2009-02-26,35,15,0.0,11.6,7,9,07:07 AM,07:29 PM,06:37 AM,06:15 PM,5,27,27,27,8,1,26,0.0,1009,35,10,224,5,"narsinghpur,madhya+pradesh"
2009-02-27,35,18,0.0,11.6,7,16,07:40 AM,08:24 PM,06:36 AM,06:15 PM,5,27,27,27,10,1,25,0.0,1010,35,10,205,6,"narsinghpur,madhya+pradesh"
2009-02-28,34,18,0.0,11.6,6,24,08:15 AM,09:21 PM,06:36 AM,06:16 PM,4,26,26,26,12,1,26,0.0,1011,34,10,121,7,"narsinghpur,madhya+pradesh"
2009-03-01,34,17,0.0,11.6,6,30,08:53 AM,10:21 PM,06:35 AM,06:16 PM,3,25,25,26,11,0,24,0.0,1011,34,10,178,6,"narsinghpur,madhya+pradesh"
2009-03-02,37,16,0.0,11.6,7,37,09:36 AM,11:24 PM,06:34 AM,06:17 PM,3,27,27,28,10,0,22,0.0,1010,37,10,204,6,"narsinghpur,madhya+pradesh"
2009-03-03,38,18,0.0,11.6,7,45,10:24 AM,No moonset,06:33 AM,06:17 PM,2,28,28,29,8,0,21,0.0,1009,38,10,216,5,"narsinghpur,madhya+pradesh"
2009-03-04,38,17,0.0,11.6,7,52,11:19 AM,12:27 AM,06:32 AM,06:18 PM,-1,28,28,29,12,0,16,0.0,1009,38,10,239,7,"narsinghpur,madhya+pradesh"
2009-03-05,36,20,0.0,11.6,7,59,12:20 PM,01:31 AM,06:31 AM,06:18 PM,-0,27,27,28,15,0,17,0.0,1009,36,10,304,10,"narsinghpur,madhya+pradesh"
2009-03-06,37,17,0.0,11.6,7,67,01:26 PM,02:31 AM,06:30 AM,06:19 PM,-1,27,27,27,9,0,17,0.0,1010,37,10,190,6,"narsinghpur,madhya+pradesh"
2009-03-07,36,17,0.0,11.6,7,74,02:32 PM,03:27 AM,06:29 AM,06:19 PM,-2,25,25,26,13,0,16,0.0,1010,36,10,276,8,"narsinghpur,madhya+pradesh"
2009-03-08,37,16,0.0,11.6,7,81,03:39 PM,04:15 AM,06:29 AM,06:19 PM,1,28,28,28,9,2,18,0.0,1009,37,10,220,6,"narsinghpur,madhya+pradesh"
2009-03-09,38,20,0.0,11.6,7,88,04:42 PM,04:59 AM,06:28 AM,06:20 PM,2,27,27,28,13,5,19,0.0,1011,38,10,107,8,"narsinghpur,madhya+pradesh"
2009-03-10,36,20,0.0,11.6,7,96,05:44 PM,05:39 AM,06:27 AM,06:20 PM,6,27,27,28,8,7,26,0.0,1012,36,10,130,5,"narsinghpur,madhya+pradesh"
2009-03-11,36,18,0.0,11.6,7,100,06:42 PM,06:15 AM,06:26 AM,06:21 PM,4,27,27,28,9,2,24,0.0,1012,36,10,145,6,"narsinghpur,madhya+pradesh"
2009-03-12,36,15,0.0,11.6,7,90,07:41 PM,06:51 AM,06:25 AM,06:21 PM,-4,25,25,26,11,11,15,0.0,1012,36,10,196,7,"narsinghpur,madhya+pradesh"
2009-03-13,37,17,0.0,11.6,7,83,08:38 PM,07:28 AM,06:24 AM,06:21 PM,-5,26,26,27,12,14,12,0.0,1013,37,10,131,7,"narsinghpur,madhya+pradesh"
2009-03-14,36,18,0.0,10.2,7,75,09:36 PM,08:05 AM,06:23 AM,06:22 PM,-2,26,26,27,9,36,16,0.0,1013,36,10,189,5,"narsinghpur,madhya+pradesh"
2009-03-15,33,21,0.0,11.6,7,68,10:32 PM,08:45 AM,06:22 AM,06:22 PM,6,26,26,26,15,19,29,0.0,1012,33,10,184,10,"narsinghpur,madhya+pradesh"
2009-03-16,39,19,0.0,11.6,7,61,11:29 PM,09:28 AM,06:21 AM,06:23 PM,6,29,29,29,7,1,29,0.0,1010,39,10,223,4,"narsinghpur,madhya+pradesh"
2009-03-17,38,17,0.0,11.6,7,53,No moonrise,10:14 AM,06:20 AM,06:23 PM,-1,28,28,29,7,5,16,0.0,1009,38,10,228,4,"narsinghpur,madhya+pradesh"
2009-03-18,37,19,0.0,11.6,7,46,12:22 AM,11:05 AM,06:19 AM,06:23 PM,-1,28,28,28,9,4,16,0.0,1010,37,10,137,6,"narsinghpur,madhya+pradesh"
2009-03-19,37,20,0.0,11.6,7,39,01:14 AM,11:57 AM,06:18 AM,06:24 PM,-0,28,28,29,13,4,15,0.0,1009,37,10,206,8,"narsinghpur,madhya+pradesh"
2009-03-20,37,21,0.0,11.6,7,32,02:00 AM,12:50 PM,06:17 AM,06:24 PM,1,28,28,30,13,3,16,0.0,1008,37,10,271,9,"narsinghpur,madhya+pradesh"
2009-03-21,36,20,0.0,11.6,7,24,02:43 AM,01:45 PM,06:16 AM,06:24 PM,3,27,27,28,14,0,22,0.0,1009,36,10,105,9,"narsinghpur,madhya+pradesh"
2009-03-22,36,18,0.0,11.6,7,17,03:23 AM,02:38 PM,06:15 AM,06:25 PM,2,28,28,28,10,1,21,0.0,1010,36,10,171,6,"narsinghpur,madhya+pradesh"
2009-03-23,38,19,0.0,11.6,7,10,03:59 AM,03:32 PM,06:14 AM,06:25 PM,1,28,28,29,9,4,17,0.0,1011,38,10,116,6,"narsinghpur,madhya+pradesh"
2009-03-24,40,21,0.0,11.6,7,3,04:32 AM,04:25 PM,06:13 AM,06:26 PM,3,30,30,30,8,6,19,0.0,1010,40,10,212,4,"narsinghpur,madhya+pradesh"
2009-03-25,38,22,0.0,11.6,7,0,05:06 AM,05:19 PM,06:12 AM,06:26 PM,4,30,30,31,8,6,19,0.0,1009,38,10,231,5,"narsinghpur,madhya+pradesh"
2009-03-26,35,21,0.0,11.6,7,0,05:39 AM,06:14 PM,06:11 AM,06:26 PM,-0,27,27,29,12,1,16,0.0,1009,35,10,311,8,"narsinghpur,madhya+pradesh"
2009-03-27,39,18,0.0,11.6,7,5,06:14 AM,07:12 PM,06:11 AM,06:27 PM,-1,28,28,29,9,16,15,0.0,1009,39,10,149,5,"narsinghpur,madhya+pradesh"
2009-03-28,38,22,0.0,11.6,7,12,06:52 AM,08:12 PM,06:10 AM,06:27 PM,2,29,29,31,12,8,18,0.0,1009,38,10,186,8,"narsinghpur,madhya+pradesh"
2009-03-29,38,21,0.0,11.6,8,19,07:34 AM,09:16 PM,06:09 AM,06:27 PM,5,30,30,31,13,3,20,0.0,1007,38,10,288,8,"narsinghpur,madhya+pradesh"
2009-03-30,38,22,0.0,11.6,8,26,08:21 AM,10:20 PM,06:08 AM,06:28 PM,5,30,30,31,13,3,21,0.0,1008,38,10,201,9,"narsinghpur,madhya+pradesh"
2009-03-31,37,21,0.0,11.6,7,30,09:15 AM,11:25 PM,06:07 AM,06:28 PM,6,30,30,31,11,1,24,0.0,1007,37,10,183,7,"narsinghpur,madhya+pradesh"
2009-04-01,38,19,0.0,11.6,7,42,10:14 AM,No moonset,06:06 AM,06:28 PM,4,30,30,31,9,1,20,0.0,1008,38,10,209,6,"narsinghpur,madhya+pradesh"
2009-04-02,39,20,0.0,11.6,7,50,11:19 AM,12:26 AM,06:05 AM,06:29 PM,2,30,30,31,9,3,17,0.0,1008,39,10,216,6,"narsinghpur,madhya+pradesh"
2009-04-03,41,22,0.0,11.6,8,58,12:24 PM,01:22 AM,06:04 AM,06:29 PM,3,32,32,33,10,5,17,0.0,1008,41,10,258,6,"narsinghpur,madhya+pradesh"
2009-04-04,40,22,0.0,11.6,8,65,01:29 PM,02:12 AM,06:03 AM,06:30 PM,2,32,32,33,12,9,16,0.0,1008,40,10,261,7,"narsinghpur,madhya+pradesh"
2009-04-05,39,21,0.0,11.6,8,73,02:31 PM,02:56 AM,06:02 AM,06:30 PM,-0,30,30,32,12,14,14,0.0,1009,39,10,274,7,"narsinghpur,madhya+pradesh"
2009-04-06,38,21,0.0,11.6,7,80,03:32 PM,03:36 AM,06:01 AM,06:30 PM,9,28,28,28,13,15,32,0.1,1010,38,10,283,10,"narsinghpur,madhya+pradesh"
2009-04-07,39,20,0.0,12.3,7,88,04:30 PM,04:12 AM,06:00 AM,06:31 PM,7,30,30,31,6,8,26,0.0,1007,39,10,218,4,"narsinghpur,madhya+pradesh"
2009-04-08,32,24,0.0,12.7,7,95,05:27 PM,04:48 AM,05:59 AM,06:31 PM,9,28,28,29,10,12,28,0.1,1007,32,10,145,7,"narsinghpur,madhya+pradesh"
2009-04-09,37,25,0.0,12.7,7,100,06:24 PM,05:24 AM,05:58 AM,06:31 PM,4,29,29,30,16,1,22,0.0,1008,37,10,265,11,"narsinghpur,madhya+pradesh"
2009-04-10,36,20,0.0,12.7,7,90,07:22 PM,06:00 AM,05:58 AM,06:32 PM,3,28,28,29,10,0,21,0.0,1010,36,10,253,7,"narsinghpur,madhya+pradesh"
2009-04-11,38,20,0.0,12.8,7,82,08:19 PM,06:39 AM,05:57 AM,06:32 PM,1,29,29,30,9,0,17,0.0,1008,38,10,133,6,"narsinghpur,madhya+pradesh"
2009-04-12,41,19,0.0,12.8,7,75,09:16 PM,07:21 AM,05:56 AM,06:33 PM,-1,32,32,32,6,0,13,0.0,1007,41,10,199,4,"narsinghpur,madhya+pradesh"
2009-04-13,41,20,0.0,12.8,8,67,10:12 PM,08:07 AM,05:55 AM,06:33 PM,1,32,32,33,6,0,15,0.0,1004,41,10,201,4,"narsinghpur,madhya+pradesh"
2009-04-14,42,21,0.0,12.8,8,59,11:05 PM,08:56 AM,05:54 AM,06:33 PM,-1,33,33,34,6,0,13,0.0,1004,42,10,195,4,"narsinghpur,madhya+pradesh"
2009-04-15,42,21,0.0,12.8,8,52,11:53 PM,09:48 AM,05:53 AM,06:34 PM,-2,35,35,35,7,0,11,0.0,1004,42,10,247,5,"narsinghpur,madhya+pradesh"
2009-04-16,42,23,0.0,12.8,8,44,No moonrise,10:41 AM,05:52 AM,06:34 PM,2,33,33,34,12,2,14,0.0,1003,42,10,222,8,"narsinghpur,madhya+pradesh"
2009-04-17,40,24,0.0,12.8,8,37,12:37 AM,11:35 AM,05:51 AM,06:34 PM,5,32,32,34,11,3,17,0.0,1003,40,10,188,8,"narsinghpur,madhya+pradesh"
2009-04-18,40,24,0.0,12.8,8,29,01:18 AM,12:28 PM,05:51 AM,06:35 PM,-2,32,32,33,13,1,12,0.0,1006,40,10,243,9,"narsinghpur,madhya+pradesh"
2009-04-19,42,23,0.0,12.9,8,22,01:55 AM,01:21 PM,05:50 AM,06:35 PM,-8,32,32,33,14,0,7,0.0,1006,42,10,292,9,"narsinghpur,madhya+pradesh"
2009-04-20,43,24,0.0,12.9,8,14,02:29 AM,02:14 PM,05:49 AM,06:36 PM,-4,35,35,35,13,0,9,0.0,1004,43,10,281,8,"narsinghpur,madhya+pradesh"
2009-04-21,41,27,0.0,12.9,8,7,03:03 AM,03:07 PM,05:48 AM,06:36 PM,-0,33,33,34,19,0,11,0.0,1002,41,10,272,13,"narsinghpur,madhya+pradesh"
2009-04-22,40,26,0.0,12.9,8,0,03:36 AM,04:01 PM,05:47 AM,06:36 PM,-2,31,31,33,16,0,12,0.0,1005,40,10,293,10,"narsinghpur,madhya+pradesh"
2009-04-23,40,21,0.0,12.9,8,0,04:10 AM,04:58 PM,05:47 AM,06:37 PM,-8,32,32,33,11,0,8,0.0,1007,40,10,280,7,"narsinghpur,madhya+pradesh"
2009-04-24,42,20,0.0,12.9,8,0,04:46 AM,05:58 PM,05:46 AM,06:37 PM,-8,33,33,33,6,0,7,0.0,1008,42,10,264,4,"narsinghpur,madhya+pradesh"
2009-04-25,41,21,0.0,12.9,8,1,05:27 AM,07:01 PM,05:45 AM,06:38 PM,-5,32,32,33,7,3,9,0.0,1008,41,10,209,4,"narsinghpur,madhya+pradesh"
2009-04-26,41,24,0.0,12.9,8,8,06:13 AM,08:07 PM,05:44 AM,06:38 PM,-4,31,31,32,10,2,10,0.0,1008,41,10,174,6,"narsinghpur,madhya+pradesh"
2009-04-27,43,21,0.0,13.0,8,16,07:07 AM,09:14 PM,05:43 AM,06:39 PM,-9,34,34,34,10,0,6,0.0,1007,43,10,190,6,"narsinghpur,madhya+pradesh"
2009-04-28,45,25,0.0,13.0,8,23,08:06 AM,10:18 PM,05:43 AM,06:39 PM,-8,36,36,36,12,0,6,0.0,1006,45,10,276,7,"narsinghpur,madhya+pradesh"
2009-04-29,46,27,0.0,13.0,9,31,09:11 AM,11:17 PM,05:42 AM,06:39 PM,-4,37,37,37,12,0,7,0.0,1005,46,10,284,7,"narsinghpur,madhya+pradesh"
2009-04-30,46,25,0.0,13.0,9,38,10:17 AM,No moonset,05:41 AM,06:40 PM,-0,39,39,38,8,1,10,0.0,1004,46,10,251,5,"narsinghpur,madhya+pradesh"
2009-05-01,46,28,0.0,13.0,9,44,11:23 AM,12:09 AM,05:41 AM,06:40 PM,-2,38,38,38,12,1,9,0.0,1004,46,10,297,7,"narsinghpur,madhya+pradesh"
2009-05-02,43,29,0.0,13.0,9,52,12:25 PM,12:55 AM,05:40 AM,06:41 PM,0,36,36,37,16,2,10,0.0,1006,43,10,297,10,"narsinghpur,madhya+pradesh"
2009-05-03,43,27,0.0,13.0,9,59,01:26 PM,01:36 AM,05:39 AM,06:41 PM,-1,35,35,36,15,0,10,0.0,1005,43,10,276,9,"narsinghpur,madhya+pradesh"
2009-05-04,43,27,0.0,13.0,8,66,02:23 PM,02:13 AM,05:39 AM,06:42 PM,-2,34,34,35,15,0,10,0.0,1004,43,10,273,10,"narsinghpur,madhya+pradesh"
2009-05-05,43,27,0.0,13.0,8,73,03:20 PM,02:48 AM,05:38 AM,06:42 PM,3,35,35,35,15,0,13,0.0,1005,43,10,277,9,"narsinghpur,madhya+pradesh"
2009-05-06,43,28,0.0,13.1,8,81,04:16 PM,03:23 AM,05:37 AM,06:43 PM,1,35,35,35,14,0,13,0.0,1006,43,10,298,9,"narsinghpur,madhya+pradesh"
2009-05-07,42,24,0.0,13.1,8,88,05:12 PM,03:58 AM,05:37 AM,06:43 PM,1,35,35,36,9,0,12,0.0,1005,42,10,269,6,"narsinghpur,madhya+pradesh"
2009-05-08,42,26,0.0,13.1,8,95,06:09 PM,04:36 AM,05:36 AM,06:44 PM,1,34,34,35,13,0,13,0.0,1004,42,10,286,8,"narsinghpur,madhya+pradesh"
2009-05-09,43,27,0.0,13.1,9,100,07:06 PM,05:17 AM,05:36 AM,06:44 PM,-0,36,36,36,14,0,11,0.0,1003,43,10,279,9,"narsinghpur,madhya+pradesh"
2009-05-10,43,28,0.0,13.1,9,100,08:02 PM,06:01 AM,05:35 AM,06:44 PM,-1,35,35,36,18,0,10,0.0,1002,43,10,274,11,"narsinghpur,madhya+pradesh"
2009-05-11,42,29,0.0,13.1,9,83,08:56 PM,06:48 AM,05:35 AM,06:45 PM,4,34,34,35,18,2,14,0.0,1002,42,10,270,11,"narsinghpur,madhya+pradesh"
2009-05-12,42,30,0.0,13.1,9,76,09:47 PM,07:40 AM,05:34 AM,06:45 PM,6,35,35,36,16,1,17,0.0,1002,42,10,285,11,"narsinghpur,madhya+pradesh"
2009-05-13,43,28,0.0,13.1,9,68,10:32 PM,08:32 AM,05:34 AM,06:46 PM,6,35,35,36,12,2,16,0.0,1001,43,10,185,8,"narsinghpur,madhya+pradesh"
2009-05-14,43,30,0.0,13.1,9,61,11:14 PM,09:26 AM,05:33 AM,06:46 PM,7,36,36,37,17,2,17,0.0,999,43,10,267,11,"narsinghpur,madhya+pradesh"
2009-05-15,43,31,0.0,13.1,9,54,11:52 PM,10:19 AM,05:33 AM,06:47 PM,10,37,37,37,18,10,19,0.0,1000,43,10,272,12,"narsinghpur,madhya+pradesh"
2009-05-16,41,33,0.0,13.2,9,47,No moonrise,11:12 AM,05:32 AM,06:47 PM,12,37,37,37,15,5,22,0.0,1002,41,10,261,10,"narsinghpur,madhya+pradesh"
2009-05-17,44,32,0.0,13.2,9,39,12:27 AM,12:04 PM,05:32 AM,06:48 PM,10,38,38,38,14,5,19,0.0,1002,44,10,275,9,"narsinghpur,madhya+pradesh"
2009-05-18,43,32,0.0,13.2,9,32,01:00 AM,12:56 PM,05:31 AM,06:48 PM,10,38,38,38,14,4,19,0.0,1001,43,10,278,9,"narsinghpur,madhya+pradesh"
2009-05-19,44,33,0.0,13.2,9,25,01:32 AM,01:49 PM,05:31 AM,06:49 PM,8,37,37,38,17,1,17,0.0,1001,44,10,304,12,"narsinghpur,madhya+pradesh"
