date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2009-01-14,26,11,0.0,8.7,5,75,08:17 PM,08:16 AM,06:03 AM,04:41 PM,11,20,20,20,6,3,61,0.0,1020,26,10,90,4,"jorhat,assam"
2009-01-15,26,12,0.0,8.7,5,68,09:17 PM,08:51 AM,06:03 AM,04:42 PM,12,21,21,21,6,3,62,0.0,1019,26,10,88,4,"jorhat,assam"
2009-01-16,26,12,0.0,8.7,5,60,10:15 PM,09:24 AM,06:03 AM,04:43 PM,11,19,19,19,5,4,64,0.0,1019,26,10,107,3,"jorhat,assam"
2009-01-17,27,11,0.0,8.7,5,53,11:12 PM,09:56 AM,06:03 AM,04:43 PM,11,19,19,19,5,5,61,0.0,1016,27,10,128,3,"jorhat,assam"
2009-01-18,26,12,0.0,7.1,5,46,No moonrise,10:29 AM,06:03 AM,04:44 PM,11,19,19,19,4,20,67,0.0,1015,26,9,155,2,"jorhat,assam"
2009-01-19,27,13,0.0,8.7,5,38,12:08 AM,11:05 AM,06:03 AM,04:45 PM,11,19,19,19,4,9,66,0.0,1014,27,10,167,3,"jorhat,assam"
2009-01-20,27,13,0.0,8.7,5,31,01:05 AM,11:45 AM,06:03 AM,04:46 PM,11,20,20,20,6,14,61,0.0,1013,27,10,172,3,"jorhat,assam"
2009-01-21,28,15,0.0,8.7,5,24,02:01 AM,12:28 PM,06:02 AM,04:47 PM,13,21,21,21,5,10,62,0.0,1013,28,10,151,3,"jorhat,assam"
2009-01-22,28,13,0.0,8.7,5,17,02:55 AM,01:16 PM,06:02 AM,04:47 PM,13,21,21,21,5,7,65,0.0,1012,28,10,178,3,"jorhat,assam"
2009-01-23,28,13,0.0,8.7,5,9,03:46 AM,02:07 PM,06:02 AM,04:48 PM,13,21,21,21,6,11,65,0.0,1011,28,10,127,3,"jorhat,assam"
2009-01-24,28,15,0.0,8.7,6,2,04:33 AM,03:02 PM,06:02 AM,04:49 PM,13,22,22,22,6,9,61,0.0,1012,28,10,110,4,"jorhat,assam"
2009-01-25,27,14,0.0,8.7,5,0,05:17 AM,03:58 PM,06:01 AM,04:50 PM,14,21,21,21,4,19,69,0.0,1012,27,10,166,3,"jorhat,assam"
2009-01-26,27,15,0.0,8.7,5,0,05:55 AM,04:53 PM,06:01 AM,04:51 PM,12,21,21,21,6,22,63,0.0,1012,27,10,164,4,"jorhat,assam"
2009-01-27,26,16,0.0,8.7,5,5,06:30 AM,05:49 PM,06:01 AM,04:51 PM,12,20,21,20,5,23,63,0.0,1013,26,10,141,3,"jorhat,assam"
2009-01-28,25,14,0.0,10.5,5,12,07:03 AM,06:43 PM,06:00 AM,04:52 PM,12,20,20,20,6,14,64,0.1,1013,25,10,181,4,"jorhat,assam"
2009-01-29,26,12,0.0,10.0,5,20,07:34 AM,07:38 PM,06:00 AM,04:53 PM,13,18,19,18,5,18,73,0.0,1015,26,9,90,3,"jorhat,assam"
2009-01-30,27,12,0.0,11.0,5,27,08:03 AM,08:32 PM,05:59 AM,04:54 PM,11,20,20,20,6,5,60,0.0,1013,27,10,107,4,"jorhat,assam"
2009-01-31,27,14,0.0,11.0,5,31,08:34 AM,09:30 PM,05:59 AM,04:54 PM,10,21,21,21,6,8,54,0.0,1012,27,10,132,3,"jorhat,assam"
2009-02-01,26,14,0.0,11.0,5,43,09:08 AM,10:29 PM,05:59 AM,04:55 PM,10,19,20,19,7,6,59,0.0,1015,26,10,91,4,"jorhat,assam"
2009-02-02,26,11,0.0,11.0,5,50,09:44 AM,11:32 PM,05:58 AM,04:56 PM,10,18,19,18,5,3,63,0.0,1015,26,10,80,3,"jorhat,assam"
2009-02-03,27,10,0.0,11.0,5,58,10:26 AM,No moonset,05:58 AM,04:57 PM,10,20,20,20,5,2,57,0.0,1015,27,10,100,3,"jorhat,assam"
2009-02-04,27,11,0.0,11.0,5,66,11:16 AM,12:37 AM,05:57 AM,04:58 PM,9,19,19,19,5,4,56,0.0,1015,27,10,148,3,"jorhat,assam"
2009-02-05,27,11,0.0,11.0,5,73,12:14 PM,01:44 AM,05:56 AM,04:58 PM,10,20,20,20,6,0,56,0.0,1015,27,10,107,3,"jorhat,assam"
2009-02-06,28,12,0.0,11.0,5,81,01:19 PM,02:49 AM,05:56 AM,04:59 PM,12,21,21,21,6,1,57,0.0,1015,28,10,62,4,"jorhat,assam"
2009-02-07,28,13,0.0,11.5,5,88,02:29 PM,03:49 AM,05:55 AM,05:00 PM,11,21,21,21,6,7,56,0.0,1014,28,10,136,4,"jorhat,assam"
2009-02-08,29,12,0.0,11.5,5,96,03:41 PM,04:42 AM,05:55 AM,05:00 PM,11,22,21,22,5,3,56,0.0,1015,29,10,158,3,"jorhat,assam"
2009-02-09,30,12,0.0,11.5,5,100,04:49 PM,05:28 AM,05:54 AM,05:01 PM,11,21,21,21,4,3,56,0.0,1016,30,10,157,3,"jorhat,assam"
2009-02-10,30,13,0.0,11.5,6,89,05:56 PM,06:09 AM,05:53 AM,05:02 PM,10,22,22,22,7,2,51,0.0,1014,30,10,107,4,"jorhat,assam"
2009-02-11,30,13,0.0,11.5,5,82,06:58 PM,06:45 AM,05:53 AM,05:03 PM,11,22,22,22,4,2,54,0.0,1011,30,10,95,3,"jorhat,assam"
2009-02-12,28,13,0.0,11.5,5,74,07:59 PM,07:19 AM,05:52 AM,05:03 PM,8,20,20,20,6,5,50,0.0,1010,28,10,168,4,"jorhat,assam"
2009-02-13,28,11,0.0,11.5,5,67,08:58 PM,07:53 AM,05:51 AM,05:04 PM,10,20,20,20,6,6,57,0.0,1011,28,10,133,3,"jorhat,assam"
2009-02-14,28,11,0.0,11.6,5,59,09:57 PM,08:26 AM,05:50 AM,05:05 PM,10,20,20,20,4,4,57,0.0,1011,28,10,114,3,"jorhat,assam"
2009-02-15,30,12,0.0,11.6,5,51,10:54 PM,09:02 AM,05:50 AM,05:05 PM,11,22,21,22,5,2,56,0.0,1011,30,10,143,3,"jorhat,assam"
2009-02-16,31,12,0.0,11.6,6,44,11:52 PM,09:41 AM,05:49 AM,05:06 PM,11,23,22,23,5,4,52,0.0,1013,31,10,164,3,"jorhat,assam"
2009-02-17,31,12,0.0,11.6,6,36,No moonrise,10:23 AM,05:48 AM,05:07 PM,11,23,24,23,4,1,50,0.0,1013,31,10,133,3,"jorhat,assam"
2009-02-18,31,13,0.0,11.6,6,29,12:47 AM,11:10 AM,05:47 AM,05:07 PM,10,23,22,23,5,1,49,0.0,1012,31,10,110,3,"jorhat,assam"
2009-02-19,30,14,0.0,11.6,6,21,01:40 AM,12:00 PM,05:47 AM,05:08 PM,9,23,22,23,6,1,46,0.0,1011,30,10,108,4,"jorhat,assam"
2009-02-20,31,13,0.0,11.6,5,14,02:29 AM,12:54 PM,05:46 AM,05:09 PM,10,22,22,22,3,1,52,0.0,1014,31,10,71,2,"jorhat,assam"
2009-02-21,29,13,0.0,11.6,6,6,03:14 AM,01:49 PM,05:45 AM,05:09 PM,9,22,22,22,7,9,46,0.0,1011,29,10,186,4,"jorhat,assam"
2009-02-22,29,13,0.0,11.6,6,0,03:54 AM,02:45 PM,05:44 AM,05:10 PM,7,21,21,21,8,8,45,0.0,1009,29,10,145,5,"jorhat,assam"
2009-02-23,30,14,0.0,11.6,6,0,04:30 AM,03:41 PM,05:43 AM,05:11 PM,8,22,21,22,7,12,43,0.0,1011,30,10,98,4,"jorhat,assam"
2009-02-24,29,16,0.0,11.6,6,0,05:04 AM,04:36 PM,05:42 AM,05:11 PM,9,22,22,22,7,28,45,0.2,1010,29,10,73,5,"jorhat,assam"
2009-02-25,27,15,0.0,11.6,6,1,05:35 AM,05:31 PM,05:41 AM,05:12 PM,13,21,21,21,7,26,66,1.1,1009,27,10,196,5,"jorhat,assam"
2009-02-26,29,15,0.0,11.6,5,9,06:06 AM,06:27 PM,05:40 AM,05:13 PM,13,22,22,22,8,26,62,0.4,1010,29,10,124,5,"jorhat,assam"
2009-02-27,29,16,0.0,11.6,6,16,06:37 AM,07:24 PM,05:39 AM,05:13 PM,13,22,23,22,9,16,59,0.1,1010,29,10,111,5,"jorhat,assam"
2009-02-28,27,16,0.0,11.6,6,24,07:10 AM,08:23 PM,05:38 AM,05:14 PM,12,21,22,21,9,21,57,0.3,1011,27,10,40,6,"jorhat,assam"
2009-03-01,27,15,0.0,11.6,6,30,07:46 AM,09:25 PM,05:38 AM,05:14 PM,9,22,22,22,8,7,49,0.0,1013,27,10,77,6,"jorhat,assam"
2009-03-02,27,13,0.0,11.6,5,37,08:26 AM,10:29 PM,05:37 AM,05:15 PM,9,21,21,21,8,2,49,0.0,1013,27,10,51,5,"jorhat,assam"
2009-03-03,30,13,0.0,11.6,6,45,09:13 AM,11:35 PM,05:36 AM,05:15 PM,9,23,23,23,6,8,45,0.0,1010,30,10,60,3,"jorhat,assam"
2009-03-04,31,18,0.0,11.6,6,52,10:06 AM,No moonset,05:35 AM,05:16 PM,10,24,24,24,7,27,45,0.0,1008,31,10,170,5,"jorhat,assam"
2009-03-05,29,18,0.0,11.6,6,59,11:07 AM,12:38 AM,05:34 AM,05:17 PM,13,24,24,23,7,32,54,0.2,1008,29,10,148,4,"jorhat,assam"
2009-03-06,28,17,0.0,10.2,6,67,12:13 PM,01:39 AM,05:33 AM,05:17 PM,14,22,23,22,8,42,60,0.2,1010,28,10,158,5,"jorhat,assam"
2009-03-07,29,18,0.0,11.6,6,74,01:22 PM,02:32 AM,05:32 AM,05:18 PM,14,23,23,23,8,26,58,0.3,1010,29,9,146,5,"jorhat,assam"
2009-03-08,31,17,0.0,11.6,6,81,02:30 PM,03:20 AM,05:30 AM,05:18 PM,13,24,24,24,6,8,53,0.0,1011,31,10,122,4,"jorhat,assam"
2009-03-09,31,17,0.0,11.6,6,88,03:36 PM,04:02 AM,05:29 AM,05:19 PM,11,24,24,24,6,4,47,0.0,1014,31,10,174,4,"jorhat,assam"
2009-03-10,32,16,0.0,11.6,6,96,04:39 PM,04:39 AM,05:28 AM,05:19 PM,12,24,24,24,6,7,50,0.0,1013,32,10,115,4,"jorhat,assam"
2009-03-11,34,17,0.0,11.6,6,100,05:41 PM,05:14 AM,05:27 AM,05:20 PM,10,25,25,25,7,7,44,0.0,1010,34,10,235,4,"jorhat,assam"
2009-03-12,31,15,0.0,11.6,6,90,06:41 PM,05:48 AM,05:26 AM,05:20 PM,7,25,25,25,6,1,34,0.0,1011,31,10,168,3,"jorhat,assam"
2009-03-13,30,15,0.0,11.6,5,83,07:41 PM,06:22 AM,05:25 AM,05:21 PM,0,22,21,22,9,6,28,0.0,1018,30,10,48,6,"jorhat,assam"
2009-03-14,32,13,0.0,11.6,6,75,08:40 PM,06:58 AM,05:24 AM,05:22 PM,2,23,22,23,8,7,28,0.0,1014,32,10,58,5,"jorhat,assam"
2009-03-15,33,14,0.0,11.6,6,68,09:39 PM,07:36 AM,05:23 AM,05:22 PM,4,23,23,24,6,14,31,0.0,1012,33,10,51,4,"jorhat,assam"
2009-03-16,32,15,0.0,11.6,6,61,10:35 PM,08:17 AM,05:22 AM,05:23 PM,3,23,23,23,4,16,30,0.0,1012,32,10,165,3,"jorhat,assam"
2009-03-17,33,14,0.0,11.6,6,53,11:31 PM,09:03 AM,05:21 AM,05:23 PM,7,24,24,24,5,4,37,0.0,1011,33,10,122,3,"jorhat,assam"
2009-03-18,34,17,0.0,11.6,6,46,No moonrise,09:52 AM,05:20 AM,05:24 PM,6,26,26,26,5,3,33,0.0,1011,34,10,151,3,"jorhat,assam"
2009-03-19,33,17,0.0,11.6,6,39,12:21 AM,10:45 AM,05:19 AM,05:24 PM,8,25,25,25,6,6,35,0.0,1011,33,10,79,4,"jorhat,assam"
2009-03-20,34,17,0.0,11.6,6,32,01:08 AM,11:40 AM,05:18 AM,05:25 PM,9,24,24,25,6,6,40,0.0,1011,34,10,48,3,"jorhat,assam"
2009-03-21,34,17,0.0,11.6,6,24,01:50 AM,12:34 PM,05:16 AM,05:25 PM,9,25,25,25,6,10,39,0.0,1011,34,10,119,4,"jorhat,assam"
2009-03-22,34,17,0.0,11.6,6,17,02:27 AM,01:30 PM,05:15 AM,05:26 PM,10,26,26,25,7,15,42,0.0,1011,34,10,170,4,"jorhat,assam"
2009-03-23,33,18,0.0,11.6,6,10,03:02 AM,02:25 PM,05:14 AM,05:26 PM,13,26,26,26,6,11,48,0.1,1012,33,10,102,4,"jorhat,assam"
2009-03-24,34,19,0.0,11.6,6,3,03:35 AM,03:21 PM,05:13 AM,05:27 PM,11,27,27,26,6,6,42,0.0,1012,34,10,147,3,"jorhat,assam"
2009-03-25,34,19,0.0,11.6,6,0,04:05 AM,04:16 PM,05:12 AM,05:27 PM,10,26,26,26,6,5,40,0.0,1011,34,10,109,3,"jorhat,assam"
2009-03-26,34,18,0.0,11.6,6,0,04:37 AM,05:14 PM,05:11 AM,05:28 PM,8,26,26,26,7,7,37,0.0,1010,34,10,182,4,"jorhat,assam"
2009-03-27,31,17,0.0,11.6,6,5,05:10 AM,06:13 PM,05:10 AM,05:28 PM,11,23,23,24,7,8,49,0.0,1012,31,10,144,5,"jorhat,assam"
2009-03-28,31,14,0.0,11.6,6,12,05:45 AM,07:16 PM,05:09 AM,05:29 PM,11,23,23,23,4,11,52,0.0,1012,31,10,165,2,"jorhat,assam"
2009-03-29,30,17,0.0,11.6,6,19,06:25 AM,08:20 PM,05:08 AM,05:29 PM,13,24,24,23,6,22,57,0.2,1012,30,10,193,4,"jorhat,assam"
2009-03-30,29,18,0.0,11.6,5,26,07:11 AM,09:27 PM,05:07 AM,05:30 PM,15,23,23,23,6,39,63,1.4,1011,29,10,147,4,"jorhat,assam"
2009-03-31,28,18,0.0,11.6,5,30,08:03 AM,10:32 PM,05:05 AM,05:30 PM,17,22,23,22,7,37,74,5.9,1009,28,9,150,5,"jorhat,assam"
2009-04-01,25,17,0.0,10.2,6,42,09:02 AM,11:34 PM,05:04 AM,05:31 PM,16,21,21,21,8,36,77,3.1,1011,25,10,126,5,"jorhat,assam"
2009-04-02,26,17,0.0,11.6,6,50,10:06 AM,No moonset,05:03 AM,05:31 PM,15,21,21,21,7,21,72,0.1,1012,26,10,86,5,"jorhat,assam"
2009-04-03,32,17,0.0,11.6,6,58,11:13 AM,12:28 AM,05:02 AM,05:31 PM,16,24,24,24,4,19,67,0.6,1011,32,10,176,3,"jorhat,assam"
2009-04-04,27,18,0.0,11.6,5,65,12:19 PM,01:17 AM,05:01 AM,05:32 PM,18,22,23,22,5,28,77,2.6,1011,27,10,227,3,"jorhat,assam"
2009-04-05,32,18,0.0,11.6,6,73,01:24 PM,01:59 AM,05:00 AM,05:32 PM,17,26,26,25,5,18,65,0.5,1012,32,10,161,3,"jorhat,assam"
2009-04-06,33,19,0.0,11.6,6,80,02:26 PM,02:37 AM,04:59 AM,05:33 PM,17,27,27,25,5,14,63,0.6,1009,33,10,209,4,"jorhat,assam"
2009-04-07,32,20,0.0,11.6,7,88,03:27 PM,03:12 AM,04:58 AM,05:33 PM,18,28,28,26,7,13,63,0.8,1008,32,10,179,5,"jorhat,assam"
2009-04-08,32,20,0.0,11.6,6,95,04:26 PM,03:46 AM,04:57 AM,05:34 PM,16,26,26,25,8,16,61,1.2,1010,32,10,76,5,"jorhat,assam"
2009-04-09,33,19,0.0,11.6,7,100,05:26 PM,04:19 AM,04:56 AM,05:34 PM,16,27,27,26,8,16,58,0.3,1010,33,10,121,5,"jorhat,assam"
2009-04-10,34,20,0.0,11.6,7,90,06:25 PM,04:54 AM,04:55 AM,05:35 PM,16,27,27,26,8,17,58,1.3,1009,34,10,150,5,"jorhat,assam"
2009-04-11,32,19,0.0,11.6,6,82,07:25 PM,05:31 AM,04:54 AM,05:35 PM,15,25,25,25,8,9,57,0.0,1010,32,10,81,5,"jorhat,assam"
2009-04-12,34,19,0.0,11.6,6,75,08:23 PM,06:11 AM,04:53 AM,05:36 PM,14,27,27,26,5,5,49,0.0,1009,34,10,72,3,"jorhat,assam"
2009-04-13,34,19,0.0,11.6,6,67,09:19 PM,06:55 AM,04:52 AM,05:36 PM,14,27,27,26,6,10,51,0.0,1007,34,10,187,4,"jorhat,assam"
2009-04-14,35,18,0.0,11.6,7,59,10:12 PM,07:44 AM,04:51 AM,05:37 PM,16,28,28,27,5,18,52,0.2,1007,35,10,183,3,"jorhat,assam"
2009-04-15,35,22,0.0,11.6,7,52,11:01 PM,08:35 AM,04:50 AM,05:37 PM,16,29,29,28,5,13,50,0.0,1007,35,10,182,4,"jorhat,assam"
2009-04-16,37,23,0.0,11.6,7,44,11:45 PM,09:30 AM,04:49 AM,05:38 PM,16,31,31,30,6,19,48,0.0,1005,37,10,201,4,"jorhat,assam"
2009-04-17,31,24,0.0,11.6,7,37,No moonrise,10:24 AM,04:48 AM,05:38 PM,18,29,29,27,6,31,58,0.2,1004,31,10,189,4,"jorhat,assam"
2009-04-18,31,22,0.0,11.6,7,29,12:23 AM,11:19 AM,04:47 AM,05:39 PM,19,28,28,26,5,36,65,1.6,1004,31,10,172,4,"jorhat,assam"
2009-04-19,34,21,0.0,11.6,7,22,12:59 AM,12:14 PM,04:46 AM,05:40 PM,17,28,28,27,5,20,59,0.2,1007,34,10,201,3,"jorhat,assam"
2009-04-20,33,21,0.0,11.6,7,14,01:32 AM,01:09 PM,04:45 AM,05:40 PM,17,28,28,27,7,17,57,0.3,1006,33,10,155,4,"jorhat,assam"
2009-04-21,32,21,0.0,11.6,7,7,02:03 AM,02:03 PM,04:44 AM,05:41 PM,18,28,28,26,4,20,62,0.8,1004,32,10,105,3,"jorhat,assam"
2009-04-22,31,21,0.0,11.6,6,0,02:34 AM,03:00 PM,04:43 AM,05:41 PM,19,28,28,26,7,26,66,0.9,1006,31,10,239,5,"jorhat,assam"
2009-04-23,32,22,0.0,10.3,7,0,03:06 AM,03:58 PM,04:42 AM,05:42 PM,20,28,28,26,5,41,70,1.9,1007,32,10,173,3,"jorhat,assam"
2009-04-24,34,22,0.0,11.6,7,0,03:41 AM,05:00 PM,04:41 AM,05:42 PM,17,29,29,28,5,17,56,0.0,1009,34,10,212,4,"jorhat,assam"
2009-04-25,35,22,0.0,11.6,7,1,04:19 AM,06:05 PM,04:40 AM,05:43 PM,17,30,30,29,7,8,53,0.0,1009,35,10,167,5,"jorhat,assam"
2009-04-26,37,22,0.0,11.6,7,8,05:04 AM,07:13 PM,04:39 AM,05:43 PM,17,32,32,31,5,2,47,0.0,1009,37,10,126,3,"jorhat,assam"
2009-04-27,38,20,0.0,11.6,7,16,05:55 AM,08:21 PM,04:38 AM,05:44 PM,15,31,31,30,5,4,46,0.0,1008,38,10,121,4,"jorhat,assam"
2009-04-28,38,21,0.0,11.6,7,23,06:53 AM,09:26 PM,04:37 AM,05:44 PM,14,30,30,30,4,5,43,0.0,1009,38,10,114,3,"jorhat,assam"
2009-04-29,37,20,0.0,11.6,7,31,07:58 AM,10:24 PM,04:37 AM,05:45 PM,14,30,30,29,4,6,43,0.0,1008,37,10,191,3,"jorhat,assam"
2009-04-30,37,22,0.0,11.6,7,38,09:06 AM,11:15 PM,04:36 AM,05:45 PM,18,31,31,30,4,16,52,0.2,1008,37,10,161,3,"jorhat,assam"
2009-05-01,35,23,0.0,11.6,6,44,10:13 AM,11:59 PM,04:35 AM,05:46 PM,19,30,30,28,5,21,61,1.2,1010,35,10,218,3,"jorhat,assam"
2009-05-02,31,22,0.0,11.6,7,52,11:18 AM,No moonset,04:34 AM,05:46 PM,20,28,28,26,5,27,69,1.2,1011,31,10,87,3,"jorhat,assam"
2009-05-03,36,21,0.0,11.6,7,59,12:20 PM,12:38 AM,04:33 AM,05:47 PM,19,31,31,28,4,19,59,0.5,1010,36,10,153,2,"jorhat,assam"
2009-05-04,34,22,0.0,11.6,6,66,01:20 PM,01:13 AM,04:33 AM,05:48 PM,20,30,30,28,4,19,67,1.6,1008,34,10,135,3,"jorhat,assam"
2009-05-05,36,21,0.0,11.6,7,73,02:18 PM,01:47 AM,04:32 AM,05:48 PM,18,30,30,28,5,12,61,0.7,1008,36,10,170,3,"jorhat,assam"
2009-05-06,34,21,0.0,11.6,7,81,03:17 PM,02:19 AM,04:31 AM,05:49 PM,18,30,30,28,5,16,58,0.3,1007,34,10,183,4,"jorhat,assam"
2009-05-07,35,21,0.0,11.6,7,88,04:15 PM,02:53 AM,04:31 AM,05:49 PM,17,30,30,29,5,16,52,0.0,1005,35,10,190,4,"jorhat,assam"
2009-05-08,36,23,0.0,11.6,7,95,05:14 PM,03:29 AM,04:30 AM,05:50 PM,18,31,31,29,7,16,52,0.1,1005,36,10,154,5,"jorhat,assam"
2009-05-09,37,23,0.0,11.6,7,100,06:12 PM,04:07 AM,04:29 AM,05:50 PM,17,31,31,30,7,11,49,0.1,1004,37,10,194,5,"jorhat,assam"
2009-05-10,37,23,0.0,11.6,7,100,07:09 PM,04:50 AM,04:29 AM,05:51 PM,16,29,29,29,8,14,48,0.0,1005,37,10,64,5,"jorhat,assam"
2009-05-11,35,21,0.0,11.6,7,83,08:03 PM,05:37 AM,04:28 AM,05:51 PM,15,29,29,29,7,11,47,0.0,1007,35,10,82,4,"jorhat,assam"
2009-05-12,37,21,0.0,11.6,7,76,08:54 PM,06:27 AM,04:27 AM,05:52 PM,16,30,30,29,7,16,50,0.0,1007,37,10,168,4,"jorhat,assam"
2009-05-13,36,20,0.0,11.6,7,68,09:40 PM,07:21 AM,04:27 AM,05:52 PM,17,30,30,29,7,18,52,0.3,1005,36,10,100,5,"jorhat,assam"
2009-05-14,32,20,0.0,11.6,7,61,10:20 PM,08:15 AM,04:26 AM,05:53 PM,17,28,28,26,9,16,58,0.4,1005,32,10,63,6,"jorhat,assam"
2009-05-15,37,20,0.0,11.6,7,54,10:57 PM,09:10 AM,04:26 AM,05:54 PM,17,30,30,29,4,10,54,0.0,1006,37,10,182,3,"jorhat,assam"
2009-05-16,37,22,0.0,11.6,7,47,11:30 PM,10:04 AM,04:25 AM,05:54 PM,18,31,31,29,4,11,56,0.2,1007,37,10,144,3,"jorhat,assam"
2009-05-17,36,22,0.0,11.6,7,39,No moonrise,10:58 AM,04:25 AM,05:55 PM,19,31,31,29,4,17,59,0.7,1008,36,10,187,2,"jorhat,assam"
2009-05-18,34,22,0.0,11.6,6,32,12:01 AM,11:52 AM,04:24 AM,05:55 PM,20,31,31,29,6,21,63,1.9,1007,34,10,235,4,"jorhat,assam"
2009-05-19,37,22,0.0,11.6,7,25,12:32 AM,12:46 PM,04:24 AM,05:56 PM,19,31,31,29,5,13,59,0.0,1006,37,10,147,3,"jorhat,assam"
2009-05-20,36,23,0.0,11.6,6,17,01:03 AM,01:43 PM,04:23 AM,05:56 PM,21,33,33,30,6,18,63,1.5,1006,36,10,232,4,"jorhat,assam"
2009-05-21,35,23,0.0,11.6,7,10,01:36 AM,02:42 PM,04:23 AM,05:57 PM,22,34,34,30,6,13,65,0.8,1006,35,10,204,4,"jorhat,assam"
2009-05-22,37,24,0.0,11.6,8,3,02:12 AM,03:45 PM,04:22 AM,05:57 PM,22,35,35,31,5,19,61,1.2,1005,37,10,131,4,"jorhat,assam"
2009-05-23,36,25,0.0,11.6,8,0,02:53 AM,04:52 PM,04:22 AM,05:58 PM,22,34,34,31,6,18,61,1.0,1004,36,10,138,4,"jorhat,assam"
2009-05-24,37,24,0.0,11.6,7,0,03:42 AM,06:01 PM,04:22 AM,05:58 PM,23,34,34,30,6,35,65,3.1,1002,37,10,119,4,"jorhat,assam"
2009-05-25,31,24,0.0,10.4,7,4,04:38 AM,07:09 PM,04:21 AM,05:59 PM,23,30,30,27,8,51,82,4.7,1003,31,9,50,6,"jorhat,assam"
2009-05-26,33,24,0.0,9.1,6,11,05:42 AM,08:12 PM,04:21 AM,05:59 PM,23,31,31,28,6,48,78,2.9,1003,33,10,113,4,"jorhat,assam"
2009-05-27,33,23,0.0,13.8,7,19,06:51 AM,09:08 PM,04:21 AM,06:00 PM,23,32,32,28,6,28,74,1.3,1003,33,10,200,4,"jorhat,assam"
2009-05-28,35,24,0.0,13.8,7,26,08:01 AM,09:56 PM,04:20 AM,06:00 PM,21,33,33,30,7,14,64,0.3,1004,35,10,220,5,"jorhat,assam"
2009-05-29,39,24,0.0,13.8,7,33,09:09 AM,10:38 PM,04:20 AM,06:01 PM,22,34,34,31,4,15,63,0.6,1004,39,10,196,2,"jorhat,assam"
2009-05-30,32,23,0.0,13.8,6,40,10:14 AM,11:15 PM,04:20 AM,06:01 PM,23,31,31,28,7,28,76,5.5,1004,32,10,123,5,"jorhat,assam"
2009-05-31,30,23,0.0,13.8,7,44,11:15 AM,11:49 PM,04:20 AM,06:02 PM,23,30,30,26,5,48,83,7.0,1004,30,10,191,3,"jorhat,assam"
2009-06-01,34,22,0.0,13.8,7,57,12:14 PM,No moonset,04:19 AM,06:02 PM,22,31,31,28,7,22,72,1.6,1002,34,10,239,5,"jorhat,assam"
