date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2009-01-19,30,18,0.0,11.0,6,38,01:32 AM,12:41 PM,07:23 AM,06:18 PM,9,24,24,24,21,6,40,0.0,1016,30,10,28,13,"sabarkantha,gujarat"
2009-01-20,30,19,0.0,11.0,6,31,02:26 AM,01:22 PM,07:23 AM,06:19 PM,10,24,24,24,20,16,43,0.0,1015,30,10,53,12,"sabarkantha,gujarat"
2009-01-21,27,20,0.0,10.1,6,24,03:21 AM,02:07 PM,07:23 AM,06:19 PM,9,24,24,23,19,34,41,0.0,1016,27,10,27,11,"sabarkantha,gujarat"
2009-01-22,32,18,0.0,11.0,6,17,04:14 AM,02:55 PM,07:22 AM,06:20 PM,6,24,24,24,17,26,31,0.0,1014,32,10,116,9,"sabarkantha,gujarat"
2009-01-23,33,19,0.0,11.0,6,9,05:06 AM,03:47 PM,07:22 AM,06:21 PM,3,24,24,24,21,33,26,0.0,1013,33,10,55,12,"sabarkantha,gujarat"
2009-01-24,33,19,0.0,11.0,6,2,05:54 AM,04:40 PM,07:22 AM,06:21 PM,4,24,24,25,22,42,26,0.0,1011,33,10,119,12,"sabarkantha,gujarat"
2009-01-25,31,18,0.0,11.0,6,0,06:37 AM,05:35 PM,07:22 AM,06:22 PM,10,26,26,26,16,2,37,0.0,1012,31,10,288,10,"sabarkantha,gujarat"
2009-01-26,28,16,0.0,11.0,6,0,07:17 AM,06:29 PM,07:22 AM,06:23 PM,8,24,23,24,15,0,40,0.0,1013,28,10,308,10,"sabarkantha,gujarat"
2009-01-27,30,14,0.0,11.0,6,5,07:54 AM,07:23 PM,07:21 AM,06:24 PM,6,24,24,24,14,0,31,0.0,1014,30,10,203,8,"sabarkantha,gujarat"
2009-01-28,31,16,0.0,11.0,6,12,08:27 AM,08:15 PM,07:21 AM,06:24 PM,2,23,23,24,20,0,25,0.0,1013,31,10,150,11,"sabarkantha,gujarat"
2009-01-29,31,15,0.0,11.0,6,20,09:00 AM,09:08 PM,07:21 AM,06:25 PM,-1,23,23,24,19,6,20,0.0,1013,31,10,171,10,"sabarkantha,gujarat"
2009-01-30,31,16,0.0,11.1,6,27,09:32 AM,10:01 PM,07:20 AM,06:26 PM,-1,23,23,24,20,0,20,0.0,1014,31,10,187,12,"sabarkantha,gujarat"
2009-01-31,31,16,0.0,11.1,6,31,10:05 AM,10:56 PM,07:20 AM,06:26 PM,5,24,23,24,18,0,32,0.0,1013,31,10,105,10,"sabarkantha,gujarat"
2009-02-01,32,15,0.0,11.1,6,43,10:40 AM,11:54 PM,07:20 AM,06:27 PM,5,24,24,25,15,0,29,0.0,1014,32,10,140,9,"sabarkantha,gujarat"
2009-02-02,32,15,0.0,11.1,6,50,11:19 AM,No moonset,07:19 AM,06:28 PM,3,25,25,26,13,0,23,0.0,1014,32,10,224,7,"sabarkantha,gujarat"
2009-02-03,31,15,0.0,11.1,6,58,12:03 PM,12:54 AM,07:19 AM,06:28 PM,5,25,24,25,12,0,30,0.0,1014,31,10,309,7,"sabarkantha,gujarat"
2009-02-04,32,16,0.0,11.1,6,66,12:55 PM,01:58 AM,07:18 AM,06:29 PM,11,26,26,26,14,2,40,0.0,1013,32,10,293,8,"sabarkantha,gujarat"
2009-02-05,30,16,0.0,11.1,6,73,01:54 PM,03:04 AM,07:18 AM,06:30 PM,11,25,25,25,13,1,45,0.0,1014,30,10,303,8,"sabarkantha,gujarat"
2009-02-06,31,16,0.0,11.1,6,81,02:59 PM,04:09 AM,07:17 AM,06:30 PM,9,25,25,25,13,0,39,0.0,1015,31,10,315,8,"sabarkantha,gujarat"
2009-02-07,31,16,0.0,11.1,6,88,04:08 PM,05:10 AM,07:17 AM,06:31 PM,3,24,24,24,19,0,26,0.0,1015,31,10,121,12,"sabarkantha,gujarat"
2009-02-08,33,16,0.0,11.2,6,96,05:18 PM,06:04 AM,07:16 AM,06:31 PM,4,25,25,25,19,0,27,0.0,1015,33,10,139,11,"sabarkantha,gujarat"
2009-02-09,32,14,0.0,11.2,6,100,06:24 PM,06:52 AM,07:16 AM,06:32 PM,1,24,24,25,16,12,23,0.0,1014,32,10,315,9,"sabarkantha,gujarat"
2009-02-10,30,16,0.0,11.2,6,89,07:28 PM,07:34 AM,07:15 AM,06:33 PM,4,23,23,24,24,2,29,0.0,1013,30,10,296,16,"sabarkantha,gujarat"
2009-02-11,29,14,0.0,11.2,6,82,08:29 PM,08:12 AM,07:15 AM,06:33 PM,4,24,23,24,14,2,29,0.0,1014,29,10,257,9,"sabarkantha,gujarat"
2009-02-12,30,15,0.0,11.2,6,74,09:27 PM,08:48 AM,07:14 AM,06:34 PM,5,24,23,24,15,1,32,0.0,1013,30,10,162,9,"sabarkantha,gujarat"
2009-02-13,30,14,0.0,11.2,6,67,10:24 PM,09:24 AM,07:13 AM,06:34 PM,6,23,23,23,10,16,34,0.0,1011,30,10,293,6,"sabarkantha,gujarat"
2009-02-14,31,16,0.0,11.2,6,59,11:21 PM,10:00 AM,07:13 AM,06:35 PM,13,25,25,25,14,7,52,0.0,1012,31,10,302,8,"sabarkantha,gujarat"
2009-02-15,32,18,0.0,11.2,6,51,No moonrise,10:37 AM,07:12 AM,06:36 PM,5,25,25,25,18,3,28,0.0,1013,32,10,151,10,"sabarkantha,gujarat"
2009-02-16,33,17,0.0,11.3,6,44,12:17 AM,11:18 AM,07:11 AM,06:36 PM,1,24,24,25,20,2,22,0.0,1013,33,10,165,11,"sabarkantha,gujarat"
2009-02-17,34,18,0.0,11.3,6,36,01:13 AM,12:02 PM,07:11 AM,06:37 PM,0,26,26,27,19,2,19,0.0,1013,34,10,190,11,"sabarkantha,gujarat"
2009-02-18,34,17,0.0,11.3,7,29,02:07 AM,12:49 PM,07:10 AM,06:37 PM,1,26,26,27,17,6,20,0.0,1012,34,10,174,10,"sabarkantha,gujarat"
2009-02-19,35,18,0.0,11.3,7,21,02:59 AM,01:40 PM,07:09 AM,06:38 PM,4,27,27,28,17,0,22,0.0,1011,35,10,157,10,"sabarkantha,gujarat"
2009-02-20,37,19,0.0,11.3,7,14,03:49 AM,02:33 PM,07:09 AM,06:38 PM,2,28,28,29,18,4,18,0.0,1012,37,10,170,10,"sabarkantha,gujarat"
2009-02-21,38,22,0.0,11.3,7,6,04:34 AM,03:27 PM,07:08 AM,06:39 PM,1,29,29,30,20,10,16,0.0,1012,38,10,196,11,"sabarkantha,gujarat"
2009-02-22,37,20,0.0,11.3,7,0,05:15 AM,04:21 PM,07:07 AM,06:39 PM,1,29,29,30,15,10,16,0.0,1009,37,10,186,8,"sabarkantha,gujarat"
2009-02-23,36,20,0.0,11.3,7,0,05:53 AM,05:16 PM,07:06 AM,06:40 PM,2,27,27,28,19,18,19,0.0,1009,36,10,286,12,"sabarkantha,gujarat"
2009-02-24,35,19,0.0,11.4,7,0,06:28 AM,06:09 PM,07:05 AM,06:40 PM,10,28,28,28,18,2,32,0.0,1010,35,10,279,12,"sabarkantha,gujarat"
2009-02-25,36,20,0.0,11.4,7,1,07:01 AM,07:02 PM,07:05 AM,06:41 PM,13,30,30,30,10,0,39,0.0,1010,36,10,289,7,"sabarkantha,gujarat"
2009-02-26,38,20,0.0,11.4,7,9,07:34 AM,07:56 PM,07:04 AM,06:41 PM,10,31,31,31,15,0,30,0.0,1009,38,10,270,9,"sabarkantha,gujarat"
2009-02-27,37,20,0.0,11.4,7,16,08:07 AM,08:51 PM,07:03 AM,06:42 PM,8,30,30,30,16,0,29,0.0,1011,37,10,281,11,"sabarkantha,gujarat"
2009-02-28,38,21,0.0,11.4,7,24,08:42 AM,09:49 PM,07:02 AM,06:42 PM,5,30,30,30,16,1,23,0.0,1011,38,10,315,10,"sabarkantha,gujarat"
2009-03-01,38,21,0.0,11.4,7,30,09:20 AM,10:48 PM,07:01 AM,06:43 PM,9,32,32,32,14,0,25,0.0,1010,38,10,275,9,"sabarkantha,gujarat"
2009-03-02,39,22,0.0,11.4,7,37,10:02 AM,11:51 PM,07:00 AM,06:43 PM,5,31,31,32,16,0,20,0.0,1010,39,10,300,10,"sabarkantha,gujarat"
2009-03-03,39,21,0.0,11.4,7,45,10:51 AM,No moonset,07:00 AM,06:44 PM,6,31,31,32,18,0,23,0.0,1010,39,10,280,11,"sabarkantha,gujarat"
2009-03-04,37,20,0.0,11.6,7,52,11:46 AM,12:55 AM,06:59 AM,06:44 PM,11,30,30,31,15,2,34,0.0,1010,37,10,281,10,"sabarkantha,gujarat"
2009-03-05,37,20,0.0,11.6,7,59,12:47 PM,01:59 AM,06:58 AM,06:44 PM,7,30,30,30,15,0,26,0.0,1010,37,10,291,10,"sabarkantha,gujarat"
2009-03-06,37,19,0.0,11.6,7,67,01:53 PM,02:59 AM,06:57 AM,06:45 PM,7,29,29,30,19,0,27,0.0,1010,37,10,270,12,"sabarkantha,gujarat"
2009-03-07,34,19,0.0,11.6,7,74,03:00 PM,03:54 AM,06:56 AM,06:45 PM,10,28,28,29,13,0,34,0.0,1011,34,10,303,9,"sabarkantha,gujarat"
2009-03-08,36,19,0.0,11.6,7,81,04:06 PM,04:43 AM,06:55 AM,06:46 PM,7,29,29,30,14,0,28,0.0,1009,36,10,292,9,"sabarkantha,gujarat"
2009-03-09,36,18,0.0,11.6,7,88,05:10 PM,05:26 AM,06:54 AM,06:46 PM,-1,29,29,30,13,0,14,0.0,1011,36,10,245,8,"sabarkantha,gujarat"
2009-03-10,38,20,0.0,11.6,7,96,06:11 PM,06:05 AM,06:53 AM,06:47 PM,-2,30,30,31,13,0,13,0.0,1011,38,10,159,8,"sabarkantha,gujarat"
2009-03-11,41,20,0.0,11.6,7,100,07:10 PM,06:42 AM,06:52 AM,06:47 PM,-2,30,30,31,15,3,13,0.0,1012,41,10,229,9,"sabarkantha,gujarat"
2009-03-12,40,22,0.0,10.2,7,90,08:08 PM,07:18 AM,06:51 AM,06:47 PM,-2,30,30,31,15,15,12,0.0,1011,40,10,238,9,"sabarkantha,gujarat"
2009-03-13,39,20,0.0,11.6,7,83,09:06 PM,07:54 AM,06:50 AM,06:48 PM,-4,31,31,32,15,7,10,0.0,1012,39,10,203,9,"sabarkantha,gujarat"
2009-03-14,37,24,0.0,11.6,7,75,10:03 PM,08:32 AM,06:49 AM,06:48 PM,4,31,31,32,11,7,18,0.0,1012,37,10,215,6,"sabarkantha,gujarat"
2009-03-15,39,21,0.0,11.6,7,68,11:00 PM,09:12 AM,06:48 AM,06:49 PM,5,32,32,33,10,0,21,0.0,1010,39,10,249,6,"sabarkantha,gujarat"
2009-03-16,38,20,0.0,11.6,7,61,11:56 PM,09:55 AM,06:48 AM,06:49 PM,3,30,30,30,14,5,19,0.0,1010,38,10,284,9,"sabarkantha,gujarat"
2009-03-17,38,21,0.0,11.6,7,53,No moonrise,10:41 AM,06:47 AM,06:49 PM,3,30,30,32,14,1,17,0.0,1010,38,10,300,9,"sabarkantha,gujarat"
2009-03-18,38,21,0.0,11.6,7,46,12:50 AM,11:32 AM,06:46 AM,06:50 PM,4,29,29,30,16,3,21,0.0,1010,38,10,284,10,"sabarkantha,gujarat"
2009-03-19,39,21,0.0,11.6,7,39,01:41 AM,12:24 PM,06:45 AM,06:50 PM,8,31,31,32,14,1,25,0.0,1009,39,10,270,9,"sabarkantha,gujarat"
2009-03-20,39,22,0.0,11.6,7,32,02:28 AM,01:18 PM,06:44 AM,06:51 PM,11,31,31,32,14,3,31,0.0,1008,39,10,259,10,"sabarkantha,gujarat"
2009-03-21,37,22,0.0,11.6,7,24,03:11 AM,02:12 PM,06:43 AM,06:51 PM,11,31,31,31,13,5,33,0.0,1009,37,10,237,8,"sabarkantha,gujarat"
2009-03-22,36,23,0.0,11.6,8,17,03:50 AM,03:06 PM,06:42 AM,06:51 PM,11,31,31,31,12,9,30,0.0,1009,36,10,207,7,"sabarkantha,gujarat"
2009-03-23,38,26,0.0,11.6,8,10,04:25 AM,03:59 PM,06:41 AM,06:52 PM,5,31,31,32,13,14,20,0.0,1010,38,10,266,8,"sabarkantha,gujarat"
2009-03-24,40,22,0.0,11.6,8,3,05:00 AM,04:52 PM,06:40 AM,06:52 PM,2,31,31,32,13,11,16,0.0,1010,40,10,281,8,"sabarkantha,gujarat"
2009-03-25,38,24,0.0,11.6,8,0,05:33 AM,05:47 PM,06:39 AM,06:52 PM,8,31,31,32,18,2,25,0.0,1010,38,10,313,12,"sabarkantha,gujarat"
2009-03-26,39,21,0.0,11.6,7,0,06:06 AM,06:42 PM,06:38 AM,06:53 PM,7,31,31,32,7,6,24,0.0,1009,39,10,138,5,"sabarkantha,gujarat"
2009-03-27,37,23,0.0,11.6,7,5,06:41 AM,07:40 PM,06:37 AM,06:53 PM,11,30,30,31,16,14,33,0.0,1008,37,10,249,10,"sabarkantha,gujarat"
2009-03-28,39,22,0.0,11.6,8,12,07:19 AM,08:40 PM,06:36 AM,06:54 PM,13,32,32,32,19,5,35,0.0,1009,39,10,273,13,"sabarkantha,gujarat"
2009-03-29,40,25,0.0,11.6,8,19,08:01 AM,09:44 PM,06:35 AM,06:54 PM,10,32,32,32,20,17,29,0.0,1009,40,10,263,13,"sabarkantha,gujarat"
2009-03-30,40,23,0.0,11.6,8,26,08:48 AM,10:48 PM,06:34 AM,06:54 PM,10,33,33,33,14,11,26,0.0,1009,40,10,176,9,"sabarkantha,gujarat"
2009-03-31,41,24,0.0,11.6,8,30,09:42 AM,11:53 PM,06:33 AM,06:55 PM,7,33,33,34,14,7,21,0.0,1008,41,10,191,9,"sabarkantha,gujarat"
2009-04-01,42,24,0.0,11.6,8,42,10:42 AM,No moonset,06:32 AM,06:55 PM,7,35,35,35,12,16,19,0.0,1008,42,10,127,7,"sabarkantha,gujarat"
2009-04-02,42,27,0.0,11.6,8,50,11:46 AM,12:54 AM,06:31 AM,06:55 PM,7,35,35,36,14,9,18,0.0,1008,42,10,309,8,"sabarkantha,gujarat"
2009-04-03,41,26,0.0,11.6,8,58,12:51 PM,01:50 AM,06:30 AM,06:56 PM,7,33,33,34,14,6,20,0.0,1009,41,10,290,9,"sabarkantha,gujarat"
2009-04-04,42,24,0.0,11.6,8,65,01:56 PM,02:39 AM,06:29 AM,06:56 PM,0,33,33,34,19,15,13,0.0,1009,42,10,326,12,"sabarkantha,gujarat"
2009-04-05,38,27,0.0,11.6,8,73,02:59 PM,03:23 AM,06:28 AM,06:56 PM,6,32,32,33,22,20,19,0.0,1011,38,10,272,16,"sabarkantha,gujarat"
2009-04-06,40,26,0.0,11.6,8,80,03:59 PM,04:03 AM,06:27 AM,06:57 PM,10,33,33,34,18,7,25,0.0,1009,40,10,292,12,"sabarkantha,gujarat"
2009-04-07,39,26,0.0,11.6,8,88,04:57 PM,04:39 AM,06:26 AM,06:57 PM,10,32,32,33,20,8,27,0.0,1007,39,10,277,14,"sabarkantha,gujarat"
2009-04-08,36,23,0.0,11.6,7,95,05:55 PM,05:15 AM,06:25 AM,06:58 PM,11,30,30,31,16,2,31,0.0,1006,36,10,279,11,"sabarkantha,gujarat"
2009-04-09,38,20,0.0,11.6,7,100,06:52 PM,05:50 AM,06:24 AM,06:58 PM,5,32,32,32,12,0,20,0.0,1009,38,10,197,8,"sabarkantha,gujarat"
2009-04-10,40,24,0.0,11.6,8,90,07:49 PM,06:27 AM,06:23 AM,06:58 PM,-0,32,32,33,19,0,13,0.0,1009,40,10,41,12,"sabarkantha,gujarat"
2009-04-11,41,23,0.0,11.6,8,82,08:47 PM,07:06 AM,06:23 AM,06:59 PM,-1,33,33,34,18,0,11,0.0,1008,41,10,191,11,"sabarkantha,gujarat"
2009-04-12,44,23,0.0,11.6,8,75,09:44 PM,07:48 AM,06:22 AM,06:59 PM,-1,36,36,36,11,0,10,0.0,1007,44,10,273,7,"sabarkantha,gujarat"
2009-04-13,43,25,0.0,11.6,8,67,10:39 PM,08:34 AM,06:21 AM,07:00 PM,4,35,35,35,19,0,15,0.0,1006,43,10,300,12,"sabarkantha,gujarat"
2009-04-14,42,26,0.0,11.6,8,59,11:32 PM,09:23 AM,06:20 AM,07:00 PM,8,33,33,34,23,1,22,0.0,1006,42,10,281,15,"sabarkantha,gujarat"
2009-04-15,39,28,0.0,11.6,8,52,No moonrise,10:14 AM,06:19 AM,07:00 PM,8,33,33,34,16,1,22,0.0,1007,39,10,276,12,"sabarkantha,gujarat"
2009-04-16,41,26,0.0,11.6,8,44,12:20 AM,11:08 AM,06:18 AM,07:01 PM,7,33,33,34,18,0,20,0.0,1006,41,10,292,13,"sabarkantha,gujarat"
2009-04-17,44,23,0.0,11.6,8,37,01:05 AM,12:02 PM,06:17 AM,07:01 PM,1,37,37,36,9,0,15,0.0,1005,44,10,271,6,"sabarkantha,gujarat"
2009-04-18,44,22,0.0,11.6,8,29,01:45 AM,12:55 PM,06:16 AM,07:02 PM,-2,36,36,36,12,0,10,0.0,1007,44,10,221,7,"sabarkantha,gujarat"
2009-04-19,45,23,0.0,11.6,9,22,02:22 AM,01:49 PM,06:16 AM,07:02 PM,-3,39,39,38,13,0,8,0.0,1007,45,10,276,8,"sabarkantha,gujarat"
2009-04-20,44,26,0.0,11.6,9,14,02:56 AM,02:41 PM,06:15 AM,07:02 PM,6,36,36,36,25,0,18,0.0,1006,44,10,264,17,"sabarkantha,gujarat"
2009-04-21,42,26,0.0,11.6,8,7,03:30 AM,03:34 PM,06:14 AM,07:03 PM,6,34,34,35,23,0,20,0.0,1004,42,10,247,16,"sabarkantha,gujarat"
2009-04-22,42,25,0.0,11.6,8,0,04:02 AM,04:28 PM,06:13 AM,07:03 PM,5,35,35,35,13,0,19,0.0,1006,42,10,244,10,"sabarkantha,gujarat"
2009-04-23,42,24,0.0,11.6,8,0,04:36 AM,05:26 PM,06:12 AM,07:04 PM,4,34,34,35,14,0,18,0.0,1009,42,10,288,10,"sabarkantha,gujarat"
2009-04-24,42,24,0.0,11.6,8,0,05:14 AM,06:25 PM,06:12 AM,07:04 PM,4,34,34,34,16,1,17,0.0,1009,42,10,299,11,"sabarkantha,gujarat"
2009-04-25,44,25,0.0,11.6,8,1,05:54 AM,07:29 PM,06:11 AM,07:04 PM,3,37,37,37,14,0,14,0.0,1009,44,10,263,9,"sabarkantha,gujarat"
2009-04-26,47,26,0.0,11.6,9,8,06:40 AM,08:35 PM,06:10 AM,07:05 PM,-4,39,39,38,12,0,7,0.0,1008,47,10,224,7,"sabarkantha,gujarat"
2009-04-27,46,26,0.0,11.6,9,16,07:34 AM,09:42 PM,06:09 AM,07:05 PM,-4,40,40,39,13,0,7,0.0,1008,46,10,265,7,"sabarkantha,gujarat"
2009-04-28,45,27,0.0,11.6,9,23,08:33 AM,10:46 PM,06:09 AM,07:06 PM,-0,37,37,37,19,0,10,0.0,1007,45,10,286,12,"sabarkantha,gujarat"
2009-04-29,46,28,0.0,11.6,9,31,09:38 AM,11:45 PM,06:08 AM,07:06 PM,2,39,39,38,17,0,12,0.0,1007,46,10,270,11,"sabarkantha,gujarat"
2009-04-30,45,27,0.0,11.6,9,38,10:44 AM,No moonset,06:07 AM,07:07 PM,6,37,37,37,17,0,17,0.0,1006,45,10,259,12,"sabarkantha,gujarat"
2009-05-01,44,27,0.0,11.6,9,44,11:50 AM,12:37 AM,06:07 AM,07:07 PM,8,37,37,37,18,0,20,0.0,1007,44,10,254,13,"sabarkantha,gujarat"
2009-05-02,44,26,0.0,11.6,9,52,12:53 PM,01:23 AM,06:06 AM,07:08 PM,8,37,37,37,17,0,21,0.0,1008,44,10,250,12,"sabarkantha,gujarat"
2009-05-03,44,26,0.0,11.6,8,59,01:53 PM,02:03 AM,06:05 AM,07:08 PM,11,37,37,37,17,0,24,0.0,1007,44,10,239,12,"sabarkantha,gujarat"
2009-05-04,43,26,0.0,11.6,8,66,02:51 PM,02:40 AM,06:05 AM,07:08 PM,13,37,37,36,18,0,29,0.0,1005,43,10,246,14,"sabarkantha,gujarat"
2009-05-05,42,25,0.0,11.6,8,73,03:47 PM,03:15 AM,06:04 AM,07:09 PM,13,37,37,36,16,2,29,0.0,1006,42,10,243,12,"sabarkantha,gujarat"
2009-05-06,42,27,0.0,11.6,8,81,04:43 PM,03:50 AM,06:03 AM,07:09 PM,13,38,38,37,13,1,28,0.0,1009,42,10,248,9,"sabarkantha,gujarat"
2009-05-07,42,28,0.0,11.6,8,88,05:40 PM,04:25 AM,06:03 AM,07:10 PM,10,37,37,37,13,1,22,0.0,1007,42,10,269,10,"sabarkantha,gujarat"
2009-05-08,43,27,0.0,11.6,9,95,06:36 PM,05:03 AM,06:02 AM,07:10 PM,7,36,36,37,17,2,18,0.0,1006,43,10,255,11,"sabarkantha,gujarat"
2009-05-09,43,26,0.0,11.6,8,100,07:34 PM,05:44 AM,06:02 AM,07:11 PM,8,35,35,36,20,0,20,0.0,1005,43,10,271,14,"sabarkantha,gujarat"
2009-05-10,43,26,0.0,11.6,8,100,08:29 PM,06:27 AM,06:01 AM,07:11 PM,11,35,35,35,22,0,27,0.0,1004,43,10,258,16,"sabarkantha,gujarat"
2009-05-11,42,26,0.0,11.6,8,83,09:24 PM,07:16 AM,06:01 AM,07:12 PM,16,35,35,34,22,1,37,0.0,1005,42,10,254,17,"sabarkantha,gujarat"
2009-05-12,43,27,0.0,13.1,8,76,10:14 PM,08:06 AM,06:00 AM,07:12 PM,19,40,40,36,16,2,41,0.0,1004,43,10,243,13,"sabarkantha,gujarat"
2009-05-13,45,28,0.0,13.1,9,68,11:00 PM,09:00 AM,06:00 AM,07:13 PM,18,40,40,37,16,3,38,0.0,1003,45,10,240,13,"sabarkantha,gujarat"
2009-05-14,46,29,0.0,13.5,9,61,11:42 PM,09:53 AM,05:59 AM,07:13 PM,17,40,40,38,19,0,34,0.0,1002,46,10,219,15,"sabarkantha,gujarat"
2009-05-15,44,29,0.0,13.6,9,54,No moonrise,10:47 AM,05:59 AM,07:14 PM,18,39,39,37,19,1,36,0.0,1003,44,10,219,15,"sabarkantha,gujarat"
2009-05-16,45,29,0.0,13.6,9,47,12:19 AM,11:40 AM,05:58 AM,07:14 PM,19,40,40,37,20,1,38,0.0,1004,45,10,217,15,"sabarkantha,gujarat"
2009-05-17,45,29,0.0,13.6,9,39,12:54 AM,12:31 PM,05:58 AM,07:15 PM,19,42,42,38,15,1,38,0.0,1005,45,10,227,12,"sabarkantha,gujarat"
2009-05-18,45,29,0.0,13.6,9,32,01:27 AM,01:23 PM,05:57 AM,07:15 PM,17,41,41,38,15,0,33,0.0,1005,45,10,241,12,"sabarkantha,gujarat"
2009-05-19,43,29,0.0,13.6,9,25,01:59 AM,02:16 PM,05:57 AM,07:15 PM,19,40,40,37,17,4,38,0.0,1005,43,10,229,13,"sabarkantha,gujarat"
2009-05-20,41,30,0.0,13.6,8,17,02:32 AM,03:10 PM,05:57 AM,07:16 PM,17,38,38,36,15,13,36,0.0,1003,41,10,221,11,"sabarkantha,gujarat"
2009-05-21,45,29,0.0,13.6,9,10,03:07 AM,04:08 PM,05:56 AM,07:16 PM,14,40,40,38,13,5,28,0.0,1003,45,10,253,10,"sabarkantha,gujarat"
2009-05-22,46,30,0.0,13.6,9,3,03:46 AM,05:09 PM,05:56 AM,07:17 PM,14,39,39,38,17,8,25,0.0,1002,46,10,249,13,"sabarkantha,gujarat"
2009-05-23,45,30,0.0,13.6,9,0,04:29 AM,06:14 PM,05:56 AM,07:17 PM,14,39,39,38,17,7,28,0.0,1001,45,10,246,13,"sabarkantha,gujarat"
2009-05-24,44,28,0.0,13.6,9,0,05:20 AM,07:23 PM,05:55 AM,07:18 PM,14,39,39,37,15,1,29,0.0,1000,44,10,242,12,"sabarkantha,gujarat"
2009-05-25,44,28,0.0,13.6,9,4,06:17 AM,08:30 PM,05:55 AM,07:18 PM,15,38,38,37,18,1,31,0.0,999,44,10,239,14,"sabarkantha,gujarat"
