date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2009-03-26,1,-8,2.2,11.6,1,0,05:37 AM,06:17 PM,06:09 AM,06:27 PM,-7,-6,-3,-6,11,24,78,2.6,1015,1,8,161,8,"chamoli,uttarakhand"
2009-03-27,5,-8,2.3,10.2,2,5,06:08 AM,07:20 PM,06:08 AM,06:28 PM,-6,-6,-2,-6,18,25,75,3.0,1016,5,9,143,13,"chamoli,uttarakhand"
2009-03-28,5,-5,0.9,11.6,2,12,06:41 AM,08:24 PM,06:07 AM,06:29 PM,-4,-3,0,-3,14,11,74,1.1,1017,5,9,166,10,"chamoli,uttarakhand"
2009-03-29,2,-7,0.0,11.6,1,19,07:19 AM,09:31 PM,06:06 AM,06:29 PM,-8,-5,-2,-5,14,26,64,0.0,1017,2,10,137,10,"chamoli,uttarakhand"
2009-03-30,4,-10,0.0,11.6,2,26,08:03 AM,10:39 PM,06:04 AM,06:30 PM,-8,-6,-2,-6,16,10,68,0.1,1016,4,10,191,12,"chamoli,uttarakhand"
2009-03-31,6,-7,0.0,11.6,2,30,08:55 AM,11:45 PM,06:03 AM,06:31 PM,-8,-5,-1,-5,24,3,58,0.0,1014,6,10,105,15,"chamoli,uttarakhand"
2009-04-01,7,-5,0.0,11.6,2,42,09:54 AM,No moonset,06:02 AM,06:31 PM,-6,-2,1,-2,22,5,58,0.0,1015,7,10,105,14,"chamoli,uttarakhand"
2009-04-02,6,-5,0.0,11.6,2,50,10:59 AM,12:45 AM,06:01 AM,06:32 PM,-5,-2,0,-2,14,9,69,0.4,1017,6,10,104,9,"chamoli,uttarakhand"
2009-04-03,6,-5,0.0,12.3,2,58,12:07 PM,01:40 AM,06:00 AM,06:32 PM,-6,-3,0,-3,16,5,64,0.1,1018,6,10,132,11,"chamoli,uttarakhand"
2009-04-04,9,-7,0.0,12.8,2,65,01:15 PM,02:26 AM,05:58 AM,06:33 PM,-6,-2,2,-2,23,3,59,0.0,1017,9,10,146,13,"chamoli,uttarakhand"
2009-04-05,8,-4,0.0,12.8,2,73,02:21 PM,03:06 AM,05:57 AM,06:34 PM,-6,-0,2,-0,13,17,56,0.0,1017,8,10,129,9,"chamoli,uttarakhand"
2009-04-06,5,-5,0.0,12.8,2,80,03:26 PM,03:42 AM,05:56 AM,06:34 PM,-7,-2,0,-2,12,12,59,0.1,1016,5,10,124,8,"chamoli,uttarakhand"
2009-04-07,4,-7,0.1,12.8,2,88,04:29 PM,04:14 AM,05:55 AM,06:35 PM,-8,-5,-2,-5,15,5,61,0.2,1016,4,10,146,10,"chamoli,uttarakhand"
2009-04-08,3,-9,4.0,12.8,1,95,05:31 PM,04:45 AM,05:54 AM,06:36 PM,-6,-6,-2,-6,18,37,72,4.7,1015,3,9,145,13,"chamoli,uttarakhand"
2009-04-09,-2,-8,3.6,12.8,1,100,06:32 PM,05:17 AM,05:53 AM,06:36 PM,-6,-8,-4,-8,18,45,86,4.3,1017,-2,8,153,12,"chamoli,uttarakhand"
2009-04-10,5,-9,0.0,12.9,2,90,07:33 PM,05:50 AM,05:52 AM,06:37 PM,-6,-5,-1,-5,27,6,68,0.1,1018,5,10,110,16,"chamoli,uttarakhand"
2009-04-11,9,-5,0.0,12.9,2,82,08:34 PM,06:25 AM,05:50 AM,06:37 PM,-4,-2,2,-2,27,3,63,0.0,1017,9,10,100,15,"chamoli,uttarakhand"
2009-04-12,8,-6,0.0,12.9,2,75,09:34 PM,07:04 AM,05:49 AM,06:38 PM,-5,-2,2,-2,20,2,59,0.1,1017,8,10,114,12,"chamoli,uttarakhand"
2009-04-13,8,-3,0.0,12.9,2,67,10:31 PM,07:47 AM,05:48 AM,06:39 PM,-3,-1,3,-1,24,6,67,0.0,1015,8,10,113,14,"chamoli,uttarakhand"
2009-04-14,9,-3,0.0,12.9,2,59,11:24 PM,08:35 AM,05:47 AM,06:39 PM,-4,-1,3,-1,21,3,61,0.0,1015,9,10,113,13,"chamoli,uttarakhand"
2009-04-15,8,-5,0.0,12.9,2,52,No moonrise,09:27 AM,05:46 AM,06:40 PM,-7,-0,2,-0,16,1,51,0.0,1016,8,10,141,10,"chamoli,uttarakhand"
2009-04-16,7,-4,0.0,13.0,2,44,12:12 AM,10:21 AM,05:45 AM,06:41 PM,-6,-1,1,-1,14,8,58,0.0,1015,7,10,135,10,"chamoli,uttarakhand"
2009-04-17,8,-3,0.0,13.0,2,37,12:54 AM,11:18 AM,05:44 AM,06:41 PM,-5,-1,2,-1,22,3,59,0.0,1014,8,10,108,13,"chamoli,uttarakhand"
2009-04-18,10,-3,0.0,13.0,2,29,01:32 AM,12:14 PM,05:43 AM,06:42 PM,-4,-0,3,-0,26,2,57,0.0,1013,10,10,107,15,"chamoli,uttarakhand"
2009-04-19,11,-2,0.0,13.0,2,22,02:06 AM,01:11 PM,05:42 AM,06:43 PM,-4,1,5,1,26,1,54,0.0,1013,11,10,108,15,"chamoli,uttarakhand"
2009-04-20,10,-1,0.0,13.0,2,14,02:36 AM,02:07 PM,05:40 AM,06:43 PM,-3,2,4,2,21,3,60,0.0,1012,10,10,191,13,"chamoli,uttarakhand"
2009-04-21,8,-2,0.0,13.1,1,7,03:06 AM,03:04 PM,05:39 AM,06:44 PM,-2,1,3,1,14,33,67,0.7,1011,8,10,176,11,"chamoli,uttarakhand"
2009-04-22,7,-5,0.0,13.1,2,0,03:35 AM,04:02 PM,05:38 AM,06:44 PM,-5,-1,1,-1,13,17,64,1.0,1013,7,10,170,10,"chamoli,uttarakhand"
2009-04-23,7,-8,0.0,13.1,2,0,04:05 AM,05:03 PM,05:37 AM,06:45 PM,-10,-4,-0,-4,18,0,50,0.0,1017,7,10,138,11,"chamoli,uttarakhand"
2009-04-24,7,-8,0.0,13.1,2,0,04:38 AM,06:07 PM,05:36 AM,06:46 PM,-10,-4,-0,-4,21,0,50,0.0,1018,7,10,137,13,"chamoli,uttarakhand"
2009-04-25,7,-9,0.0,13.1,2,1,05:15 AM,07:15 PM,05:35 AM,06:46 PM,-11,-4,-1,-4,21,0,45,0.0,1020,7,10,117,13,"chamoli,uttarakhand"
2009-04-26,9,-6,0.0,13.1,2,8,05:57 AM,08:24 PM,05:34 AM,06:47 PM,-6,-2,1,-2,24,2,57,0.0,1019,9,10,143,14,"chamoli,uttarakhand"
2009-04-27,10,-2,0.0,13.2,2,16,06:47 AM,09:33 PM,05:33 AM,06:48 PM,-3,1,4,1,23,5,62,0.3,1017,10,10,106,14,"chamoli,uttarakhand"
2009-04-28,11,-0,0.0,13.2,3,23,07:46 AM,10:37 PM,05:32 AM,06:48 PM,-2,3,5,3,21,4,62,0.0,1016,11,10,168,13,"chamoli,uttarakhand"
2009-04-29,11,-3,0.0,13.2,2,31,08:50 AM,11:35 PM,05:31 AM,06:49 PM,-2,2,5,2,22,5,61,0.0,1017,11,10,180,14,"chamoli,uttarakhand"
2009-04-30,12,-1,0.0,13.2,3,38,09:59 AM,No moonset,05:31 AM,06:50 PM,-2,3,5,3,23,3,59,0.0,1016,12,10,180,14,"chamoli,uttarakhand"
2009-05-01,12,-1,0.0,13.2,3,44,11:08 AM,12:24 AM,05:30 AM,06:50 PM,-2,3,6,3,25,2,57,0.0,1017,12,10,116,14,"chamoli,uttarakhand"
2009-05-02,10,1,0.0,13.2,3,52,12:15 PM,01:07 AM,05:29 AM,06:51 PM,-3,4,6,4,19,12,55,0.0,1018,10,10,143,12,"chamoli,uttarakhand"
2009-05-03,8,-1,0.0,13.2,2,59,01:19 PM,01:43 AM,05:28 AM,06:52 PM,-4,1,4,1,16,14,57,0.0,1018,8,10,158,11,"chamoli,uttarakhand"
2009-05-04,9,1,0.0,13.3,2,66,02:21 PM,02:16 AM,05:27 AM,06:52 PM,-3,2,4,2,19,15,60,0.0,1016,9,10,202,12,"chamoli,uttarakhand"
2009-05-05,10,-0,0.0,13.3,2,73,03:22 PM,02:47 AM,05:26 AM,06:53 PM,-4,2,4,2,15,19,58,0.0,1016,10,10,145,11,"chamoli,uttarakhand"
2009-05-06,9,-3,0.0,13.3,2,81,04:22 PM,03:18 AM,05:25 AM,06:54 PM,-7,1,3,1,15,3,52,0.0,1016,9,10,181,11,"chamoli,uttarakhand"
2009-05-07,10,-1,0.0,13.3,2,88,05:22 PM,03:49 AM,05:25 AM,06:54 PM,-8,1,3,1,20,3,44,0.0,1014,10,10,147,13,"chamoli,uttarakhand"
2009-05-08,10,-2,0.0,13.3,2,95,06:22 PM,04:23 AM,05:24 AM,06:55 PM,-6,1,3,1,18,5,51,0.0,1014,10,10,193,13,"chamoli,uttarakhand"
2009-05-09,9,-2,0.0,13.3,2,100,07:23 PM,05:00 AM,05:23 AM,06:56 PM,-4,1,4,1,19,13,60,0.0,1012,9,10,197,14,"chamoli,uttarakhand"
2009-05-10,8,-1,0.0,13.3,2,100,08:20 PM,05:42 AM,05:22 AM,06:56 PM,-3,-0,3,-0,18,16,68,0.6,1011,8,10,183,13,"chamoli,uttarakhand"
2009-05-11,6,-3,0.0,13.4,1,83,09:15 PM,06:28 AM,05:21 AM,06:57 PM,-3,-1,2,-1,16,21,72,0.3,1011,6,10,267,12,"chamoli,uttarakhand"
2009-05-12,9,-3,0.0,13.4,2,76,10:05 PM,07:19 AM,05:21 AM,06:58 PM,-2,-0,3,-0,20,16,71,0.0,1012,9,10,207,13,"chamoli,uttarakhand"
2009-05-13,10,-2,0.0,13.4,2,68,10:50 PM,08:13 AM,05:20 AM,06:58 PM,-3,1,4,1,23,7,62,0.1,1012,10,10,186,14,"chamoli,uttarakhand"
2009-05-14,11,0,0.0,13.4,2,61,11:29 PM,09:09 AM,05:19 AM,06:59 PM,-1,2,5,2,21,12,70,1.8,1011,11,10,208,13,"chamoli,uttarakhand"
2009-05-15,9,-0,0.0,13.8,2,54,No moonrise,10:04 AM,05:19 AM,07:00 PM,1,1,5,1,26,12,77,3.3,1013,9,10,180,16,"chamoli,uttarakhand"
2009-05-16,12,0,0.0,13.8,3,47,12:04 AM,11:00 AM,05:18 AM,07:00 PM,1,3,6,3,25,12,69,0.0,1014,12,10,173,16,"chamoli,uttarakhand"
2009-05-17,12,1,0.0,13.8,3,39,12:35 AM,11:56 AM,05:18 AM,07:01 PM,-1,4,7,4,27,5,58,0.0,1016,12,10,141,17,"chamoli,uttarakhand"
2009-05-18,16,4,0.0,13.9,3,32,01:05 AM,12:51 PM,05:17 AM,07:02 PM,-2,7,9,7,24,1,48,0.0,1014,16,10,193,14,"chamoli,uttarakhand"
2009-05-19,13,3,0.0,13.9,3,25,01:34 AM,01:48 PM,05:16 AM,07:02 PM,0,6,8,6,21,8,59,0.0,1015,13,10,211,14,"chamoli,uttarakhand"
