date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2009-01-15,26,13,0.0,8.7,5,68,10:10 PM,09:44 AM,06:51 AM,05:37 PM,13,20,20,20,9,5,66,0.0,1021,26,10,283,6,"sirmaur,himachal+pradesh"
2009-01-16,26,13,0.0,8.7,5,60,11:07 PM,10:17 AM,06:51 AM,05:38 PM,11,19,19,19,11,1,61,0.0,1020,26,10,341,6,"sirmaur,himachal+pradesh"
2009-01-17,27,12,0.0,8.7,5,53,No moonrise,10:50 AM,06:51 AM,05:39 PM,11,20,20,20,8,1,60,0.0,1018,27,10,238,5,"sirmaur,himachal+pradesh"
2009-01-18,28,13,0.0,8.7,5,46,12:03 AM,11:25 AM,06:51 AM,05:39 PM,12,21,22,21,8,1,59,0.0,1017,28,10,285,4,"sirmaur,himachal+pradesh"
2009-01-19,28,14,0.0,8.7,6,38,12:58 AM,12:02 PM,06:51 AM,05:40 PM,12,21,22,21,13,4,59,0.0,1016,28,10,305,7,"sirmaur,himachal+pradesh"
2009-01-20,26,14,0.0,8.7,5,31,01:54 AM,12:42 PM,06:50 AM,05:41 PM,10,19,19,19,21,20,60,0.0,1017,26,10,297,12,"sirmaur,himachal+pradesh"
2009-01-21,24,12,0.0,8.7,5,24,02:49 AM,01:26 PM,06:50 AM,05:42 PM,4,17,17,17,21,18,44,0.0,1016,24,10,288,12,"sirmaur,himachal+pradesh"
2009-01-22,23,12,0.0,7.2,5,17,03:43 AM,02:14 PM,06:50 AM,05:42 PM,3,16,17,16,17,19,43,0.0,1015,23,10,287,10,"sirmaur,himachal+pradesh"
2009-01-23,26,11,0.0,8.7,5,9,04:34 AM,03:06 PM,06:50 AM,05:43 PM,4,18,18,18,18,2,42,0.0,1014,26,10,289,10,"sirmaur,himachal+pradesh"
2009-01-24,29,12,0.0,8.7,5,2,05:22 AM,04:00 PM,06:50 AM,05:44 PM,6,19,19,19,15,21,46,0.0,1013,29,10,296,8,"sirmaur,himachal+pradesh"
2009-01-25,29,14,0.0,7.2,6,0,06:05 AM,04:55 PM,06:49 AM,05:45 PM,11,21,21,21,7,37,56,0.0,1013,29,10,201,4,"sirmaur,himachal+pradesh"
2009-01-26,32,15,0.0,8.7,6,0,06:44 AM,05:50 PM,06:49 AM,05:45 PM,10,23,23,23,14,0,48,0.0,1012,32,10,227,8,"sirmaur,himachal+pradesh"
2009-01-27,29,17,0.0,8.7,6,5,07:20 AM,06:44 PM,06:49 AM,05:46 PM,8,22,22,22,17,2,44,0.0,1013,29,10,283,10,"sirmaur,himachal+pradesh"
2009-01-28,26,13,0.0,8.7,5,12,07:53 AM,07:38 PM,06:48 AM,05:47 PM,7,19,19,19,14,0,47,0.0,1014,26,10,322,8,"sirmaur,himachal+pradesh"
2009-01-29,26,10,0.0,8.7,5,20,08:25 AM,08:31 PM,06:48 AM,05:48 PM,7,19,19,19,10,17,49,0.0,1016,26,10,36,6,"sirmaur,himachal+pradesh"
2009-01-30,28,11,0.0,8.7,5,27,08:56 AM,09:26 PM,06:48 AM,05:48 PM,8,20,20,20,12,14,49,0.0,1015,28,10,123,7,"sirmaur,himachal+pradesh"
2009-01-31,26,12,0.0,8.7,5,31,09:28 AM,10:21 PM,06:47 AM,05:49 PM,9,19,19,19,14,2,53,0.0,1015,26,10,175,8,"sirmaur,himachal+pradesh"
2009-02-01,25,10,0.0,8.7,5,43,10:02 AM,11:20 PM,06:47 AM,05:50 PM,7,18,18,18,11,0,53,0.0,1016,25,10,296,7,"sirmaur,himachal+pradesh"
2009-02-02,26,10,0.0,8.7,5,50,10:40 AM,No moonset,06:46 AM,05:50 PM,7,18,18,18,10,0,51,0.0,1016,26,10,196,6,"sirmaur,himachal+pradesh"
2009-02-03,28,9,0.0,8.7,5,58,11:24 AM,12:21 AM,06:46 AM,05:51 PM,7,19,18,19,11,0,49,0.0,1015,28,10,184,7,"sirmaur,himachal+pradesh"
2009-02-04,29,10,0.0,8.7,5,66,12:14 PM,01:26 AM,06:45 AM,05:52 PM,6,21,20,21,14,0,43,0.0,1016,29,10,175,7,"sirmaur,himachal+pradesh"
2009-02-05,31,14,0.0,8.7,6,73,01:12 PM,02:32 AM,06:45 AM,05:52 PM,6,21,21,21,15,3,38,0.0,1015,31,10,153,8,"sirmaur,himachal+pradesh"
2009-02-06,30,13,0.0,8.7,6,81,02:18 PM,03:37 AM,06:44 AM,05:53 PM,6,22,22,22,14,0,38,0.0,1015,30,10,101,8,"sirmaur,himachal+pradesh"
2009-02-07,28,13,0.0,8.7,6,88,03:28 PM,04:37 AM,06:44 AM,05:54 PM,6,21,21,21,15,0,41,0.0,1015,28,10,286,9,"sirmaur,himachal+pradesh"
2009-02-08,28,12,0.0,8.7,5,96,04:38 PM,05:31 AM,06:43 AM,05:54 PM,9,20,20,20,12,0,53,0.0,1017,28,10,141,7,"sirmaur,himachal+pradesh"
2009-02-09,28,11,0.0,8.7,5,100,05:46 PM,06:18 AM,06:43 AM,05:55 PM,8,21,21,21,10,0,49,0.0,1017,28,10,62,6,"sirmaur,himachal+pradesh"
2009-02-10,31,13,0.0,8.7,6,89,06:50 PM,07:00 AM,06:42 AM,05:56 PM,5,22,22,22,19,2,35,0.0,1013,31,10,109,10,"sirmaur,himachal+pradesh"
2009-02-11,29,15,0.0,8.7,6,82,07:52 PM,07:37 AM,06:41 AM,05:56 PM,5,21,21,21,22,4,36,0.0,1012,29,10,271,13,"sirmaur,himachal+pradesh"
2009-02-12,25,12,0.0,8.7,5,74,08:51 PM,08:12 AM,06:41 AM,05:57 PM,8,17,18,17,17,2,54,0.0,1014,25,10,295,10,"sirmaur,himachal+pradesh"
2009-02-13,27,11,0.0,8.7,5,67,09:50 PM,08:46 AM,06:40 AM,05:58 PM,8,19,19,19,10,9,55,0.0,1013,27,10,216,5,"sirmaur,himachal+pradesh"
2009-02-14,29,12,0.0,8.7,5,59,10:47 PM,09:22 AM,06:39 AM,05:58 PM,8,21,21,21,12,3,48,0.0,1013,29,10,183,7,"sirmaur,himachal+pradesh"
2009-02-15,29,12,0.0,8.7,6,51,11:44 PM,09:58 AM,06:39 AM,05:59 PM,9,21,21,21,12,0,48,0.0,1013,29,10,66,7,"sirmaur,himachal+pradesh"
2009-02-16,28,14,0.0,8.7,5,44,No moonrise,10:38 AM,06:38 AM,05:59 PM,9,20,20,20,15,0,51,0.0,1016,28,10,183,9,"sirmaur,himachal+pradesh"
2009-02-17,29,12,0.0,11.6,5,36,12:40 AM,11:21 AM,06:37 AM,06:00 PM,8,21,21,21,11,0,47,0.0,1015,29,10,142,6,"sirmaur,himachal+pradesh"
2009-02-18,29,13,0.0,11.6,6,29,01:36 AM,12:08 PM,06:36 AM,06:01 PM,7,21,21,21,15,0,40,0.0,1014,29,10,269,9,"sirmaur,himachal+pradesh"
2009-02-19,29,12,0.0,11.6,5,21,02:28 AM,12:59 PM,06:36 AM,06:01 PM,3,21,20,21,12,1,34,0.0,1013,29,10,266,7,"sirmaur,himachal+pradesh"
2009-02-20,31,13,0.0,11.6,6,14,03:17 AM,01:52 PM,06:35 AM,06:02 PM,6,22,21,22,14,8,39,0.0,1015,31,10,278,8,"sirmaur,himachal+pradesh"
2009-02-21,31,14,0.0,10.2,6,6,04:02 AM,02:47 PM,06:34 AM,06:02 PM,4,22,22,22,17,28,32,0.0,1015,31,10,321,9,"sirmaur,himachal+pradesh"
2009-02-22,31,16,0.0,11.6,6,0,04:42 AM,03:42 PM,06:33 AM,06:03 PM,4,22,22,23,16,5,31,0.0,1011,31,10,321,10,"sirmaur,himachal+pradesh"
2009-02-23,33,15,0.0,11.6,6,0,05:20 AM,04:36 PM,06:32 AM,06:03 PM,5,24,24,24,10,13,31,0.0,1010,33,10,174,5,"sirmaur,himachal+pradesh"
2009-02-24,33,17,0.0,11.6,6,0,05:54 AM,05:31 PM,06:31 AM,06:04 PM,5,24,24,25,13,2,32,0.0,1008,33,10,268,8,"sirmaur,himachal+pradesh"
2009-02-25,32,18,0.0,11.6,6,1,06:26 AM,06:25 PM,06:31 AM,06:04 PM,5,23,23,24,20,0,30,0.0,1009,32,10,281,12,"sirmaur,himachal+pradesh"
2009-02-26,32,17,0.0,11.6,6,9,06:58 AM,07:20 PM,06:30 AM,06:05 PM,6,23,23,24,14,1,33,0.0,1010,32,10,248,8,"sirmaur,himachal+pradesh"
2009-02-27,31,16,0.0,11.6,6,16,07:31 AM,08:16 PM,06:29 AM,06:06 PM,4,22,22,23,16,3,31,0.0,1011,31,10,268,9,"sirmaur,himachal+pradesh"
2009-02-28,30,16,0.0,11.6,6,24,08:04 AM,09:14 PM,06:28 AM,06:06 PM,2,22,22,22,20,3,28,0.0,1011,30,10,305,12,"sirmaur,himachal+pradesh"
2009-03-01,31,14,0.0,11.6,6,30,08:41 AM,10:15 PM,06:27 AM,06:07 PM,3,22,22,22,16,1,29,0.0,1011,31,10,290,10,"sirmaur,himachal+pradesh"
2009-03-02,34,15,0.0,11.6,6,37,09:23 AM,11:19 PM,06:26 AM,06:07 PM,4,24,24,25,13,0,28,0.0,1011,34,10,314,8,"sirmaur,himachal+pradesh"
2009-03-03,35,15,0.0,11.6,6,45,10:10 AM,No moonset,06:25 AM,06:08 PM,7,25,25,26,12,0,34,0.0,1010,35,10,241,8,"sirmaur,himachal+pradesh"
2009-03-04,36,18,0.0,11.6,7,52,11:05 AM,12:23 AM,06:24 AM,06:08 PM,5,26,26,26,15,0,28,0.0,1009,36,10,272,9,"sirmaur,himachal+pradesh"
2009-03-05,35,18,0.0,11.6,7,59,12:06 PM,01:27 AM,06:23 AM,06:09 PM,4,25,25,26,17,1,25,0.0,1009,35,10,301,10,"sirmaur,himachal+pradesh"
2009-03-06,33,17,0.0,11.6,6,67,01:12 PM,02:27 AM,06:22 AM,06:09 PM,3,23,23,24,17,0,27,0.0,1011,33,10,308,11,"sirmaur,himachal+pradesh"
2009-03-07,35,16,0.0,11.6,6,74,02:19 PM,03:22 AM,06:21 AM,06:10 PM,2,24,24,25,13,0,25,0.0,1011,35,10,263,8,"sirmaur,himachal+pradesh"
2009-03-08,36,17,0.0,11.6,7,81,03:27 PM,04:10 AM,06:21 AM,06:10 PM,2,25,25,26,15,0,24,0.0,1010,36,10,217,9,"sirmaur,himachal+pradesh"
2009-03-09,34,19,0.0,11.6,6,88,04:31 PM,04:52 AM,06:20 AM,06:10 PM,4,25,25,25,13,8,27,0.0,1013,34,10,105,8,"sirmaur,himachal+pradesh"
2009-03-10,34,17,0.0,11.6,6,96,05:34 PM,05:31 AM,06:19 AM,06:11 PM,8,25,25,25,11,8,35,0.0,1014,34,10,118,7,"sirmaur,himachal+pradesh"
2009-03-11,34,19,0.0,11.6,7,100,06:34 PM,06:07 AM,06:18 AM,06:11 PM,1,25,25,26,18,2,21,0.0,1013,34,10,240,11,"sirmaur,himachal+pradesh"
2009-03-12,33,14,0.0,11.6,6,90,07:33 PM,06:41 AM,06:17 AM,06:12 PM,-3,22,22,23,15,12,19,0.0,1013,33,10,307,9,"sirmaur,himachal+pradesh"
2009-03-13,35,14,0.0,11.6,6,83,08:31 PM,07:17 AM,06:16 AM,06:12 PM,-1,23,23,24,12,26,22,0.0,1015,35,10,199,7,"sirmaur,himachal+pradesh"
2009-03-14,34,15,0.0,11.6,6,75,09:30 PM,07:53 AM,06:15 AM,06:13 PM,1,24,24,25,12,11,22,0.0,1014,34,10,180,7,"sirmaur,himachal+pradesh"
2009-03-15,34,20,0.0,11.6,7,68,10:27 PM,08:32 AM,06:14 AM,06:13 PM,5,25,25,26,17,16,27,0.0,1012,34,10,175,10,"sirmaur,himachal+pradesh"
2009-03-16,35,18,0.0,11.6,7,61,11:24 PM,09:15 AM,06:13 AM,06:14 PM,6,27,27,28,13,3,28,0.0,1011,35,10,117,7,"sirmaur,himachal+pradesh"
2009-03-17,36,19,0.0,8.8,7,53,No moonrise,10:01 AM,06:12 AM,06:14 PM,2,27,27,28,19,24,20,0.0,1010,36,10,261,11,"sirmaur,himachal+pradesh"
2009-03-18,35,16,0.0,11.6,7,46,12:18 AM,10:50 AM,06:11 AM,06:15 PM,1,25,25,26,13,5,21,0.0,1011,35,10,312,8,"sirmaur,himachal+pradesh"
2009-03-19,38,18,0.0,11.6,7,39,01:10 AM,11:43 AM,06:10 AM,06:15 PM,3,27,27,28,10,3,20,0.0,1010,38,10,170,6,"sirmaur,himachal+pradesh"
2009-03-20,38,21,0.0,11.6,7,32,01:56 AM,12:37 PM,06:09 AM,06:15 PM,3,28,28,29,21,2,20,0.0,1008,38,10,205,12,"sirmaur,himachal+pradesh"
2009-03-21,34,20,0.0,11.6,7,24,02:38 AM,01:32 PM,06:08 AM,06:16 PM,7,26,26,27,22,14,29,0.0,1010,34,10,266,14,"sirmaur,himachal+pradesh"
2009-03-22,34,16,0.0,11.6,6,17,03:17 AM,02:26 PM,06:07 AM,06:16 PM,7,25,25,26,10,1,32,0.0,1011,34,10,141,6,"sirmaur,himachal+pradesh"
2009-03-23,36,17,0.0,11.6,7,10,03:52 AM,03:21 PM,06:06 AM,06:17 PM,6,26,26,26,13,7,28,0.0,1012,36,10,149,7,"sirmaur,himachal+pradesh"
2009-03-24,37,19,0.0,11.6,7,3,04:25 AM,04:15 PM,06:05 AM,06:17 PM,6,27,27,27,8,4,28,0.0,1011,37,10,198,4,"sirmaur,himachal+pradesh"
2009-03-25,33,21,0.0,11.6,7,0,04:57 AM,05:10 PM,06:04 AM,06:18 PM,9,27,27,27,17,14,32,0.0,1010,33,10,168,10,"sirmaur,himachal+pradesh"
2009-03-26,35,19,0.0,11.6,7,0,05:30 AM,06:06 PM,06:02 AM,06:18 PM,6,26,26,27,17,1,31,0.0,1009,35,10,232,10,"sirmaur,himachal+pradesh"
2009-03-27,35,14,0.0,11.6,7,5,06:04 AM,07:05 PM,06:01 AM,06:18 PM,4,25,25,26,14,14,26,0.0,1010,35,10,131,9,"sirmaur,himachal+pradesh"
2009-03-28,38,21,0.0,12.2,7,12,06:40 AM,08:06 PM,06:00 AM,06:19 PM,7,29,29,29,17,4,27,0.0,1009,38,10,108,10,"sirmaur,himachal+pradesh"
2009-03-29,38,20,0.0,12.6,7,19,07:21 AM,09:10 PM,05:59 AM,06:19 PM,8,28,28,29,13,8,30,0.0,1008,38,10,83,7,"sirmaur,himachal+pradesh"
2009-03-30,36,21,0.0,12.6,7,26,08:08 AM,10:16 PM,05:58 AM,06:20 PM,9,28,28,28,15,9,31,0.0,1008,36,10,224,9,"sirmaur,himachal+pradesh"
2009-03-31,35,19,0.0,12.6,7,30,09:01 AM,11:21 PM,05:57 AM,06:20 PM,5,27,27,27,18,3,27,0.0,1008,35,10,304,12,"sirmaur,himachal+pradesh"
2009-04-01,36,19,0.0,12.7,7,42,10:01 AM,No moonset,05:56 AM,06:21 PM,3,26,26,27,16,3,22,0.0,1009,36,10,310,10,"sirmaur,himachal+pradesh"
2009-04-02,38,17,0.0,12.7,7,50,11:05 AM,12:22 AM,05:55 AM,06:21 PM,5,28,28,29,10,2,26,0.0,1009,38,10,248,7,"sirmaur,himachal+pradesh"
2009-04-03,39,20,0.0,12.7,7,58,12:11 PM,01:18 AM,05:54 AM,06:21 PM,5,29,29,30,16,3,23,0.0,1009,39,10,287,10,"sirmaur,himachal+pradesh"
2009-04-04,40,22,0.0,12.7,7,65,01:17 PM,02:06 AM,05:53 AM,06:22 PM,3,29,29,30,17,2,20,0.0,1008,40,10,229,11,"sirmaur,himachal+pradesh"
2009-04-05,39,21,0.0,12.7,7,73,02:20 PM,02:49 AM,05:52 AM,06:22 PM,1,29,29,30,16,18,17,0.0,1010,39,10,329,10,"sirmaur,himachal+pradesh"
2009-04-06,37,22,0.0,12.7,7,80,03:21 PM,03:28 AM,05:51 AM,06:23 PM,8,29,29,30,22,10,26,0.0,1010,37,10,293,15,"sirmaur,himachal+pradesh"
2009-04-07,39,22,0.0,12.7,7,88,04:20 PM,04:04 AM,05:51 AM,06:23 PM,7,30,30,30,17,8,26,0.0,1008,39,10,281,10,"sirmaur,himachal+pradesh"
2009-04-08,35,21,0.0,12.7,7,95,05:19 PM,04:38 AM,05:50 AM,06:24 PM,8,27,27,27,16,13,30,0.0,1009,35,10,205,10,"sirmaur,himachal+pradesh"
2009-04-09,36,21,0.0,12.8,7,100,06:17 PM,05:13 AM,05:49 AM,06:24 PM,7,28,28,29,21,4,27,0.0,1009,36,10,238,12,"sirmaur,himachal+pradesh"
2009-04-10,36,21,0.0,12.8,7,90,07:16 PM,05:49 AM,05:48 AM,06:24 PM,5,27,27,27,21,0,25,0.0,1010,36,10,305,13,"sirmaur,himachal+pradesh"
2009-04-11,37,17,0.0,12.8,7,82,08:14 PM,06:27 AM,05:47 AM,06:25 PM,2,27,27,27,14,0,21,0.0,1009,37,10,307,9,"sirmaur,himachal+pradesh"
2009-04-12,39,19,0.0,12.8,7,75,09:12 PM,07:08 AM,05:46 AM,06:25 PM,3,28,28,29,14,0,20,0.0,1008,39,10,305,9,"sirmaur,himachal+pradesh"
2009-04-13,40,19,0.0,12.8,7,67,10:07 PM,07:53 AM,05:45 AM,06:26 PM,5,30,30,31,13,0,22,0.0,1005,40,10,331,9,"sirmaur,himachal+pradesh"
2009-04-14,40,18,0.0,12.8,7,59,11:00 PM,08:42 AM,05:44 AM,06:26 PM,3,30,30,31,9,0,22,0.0,1005,40,10,260,6,"sirmaur,himachal+pradesh"
2009-04-15,42,19,0.0,12.8,8,52,11:49 PM,09:34 AM,05:43 AM,06:27 PM,1,33,33,32,10,0,18,0.0,1005,42,10,161,7,"sirmaur,himachal+pradesh"
2009-04-16,43,22,0.0,12.9,8,44,No moonrise,10:27 AM,05:42 AM,06:27 PM,1,32,32,33,15,2,15,0.0,1004,43,10,325,9,"sirmaur,himachal+pradesh"
2009-04-17,39,24,0.0,12.9,8,37,12:33 AM,11:22 AM,05:41 AM,06:27 PM,3,30,30,32,19,11,17,0.0,1004,39,10,324,12,"sirmaur,himachal+pradesh"
2009-04-18,40,21,0.0,12.9,8,29,01:13 AM,12:16 PM,05:40 AM,06:28 PM,-5,30,30,31,26,0,11,0.0,1006,40,10,294,17,"sirmaur,himachal+pradesh"
2009-04-19,42,22,0.0,12.9,8,22,01:49 AM,01:10 PM,05:39 AM,06:28 PM,-6,31,31,32,23,0,9,0.0,1006,42,10,283,15,"sirmaur,himachal+pradesh"
2009-04-20,43,23,0.0,12.9,8,14,02:22 AM,02:03 PM,05:38 AM,06:29 PM,-2,32,32,33,23,0,11,0.0,1003,43,10,286,15,"sirmaur,himachal+pradesh"
2009-04-21,43,25,0.0,12.9,8,7,02:55 AM,02:57 PM,05:37 AM,06:29 PM,-1,33,33,34,24,0,11,0.0,1001,43,10,262,15,"sirmaur,himachal+pradesh"
2009-04-22,41,24,0.0,12.9,8,0,03:27 AM,03:53 PM,05:37 AM,06:30 PM,-3,31,31,33,23,0,10,0.0,1004,41,10,294,15,"sirmaur,himachal+pradesh"
2009-04-23,41,18,0.0,12.9,8,0,04:00 AM,04:50 PM,05:36 AM,06:30 PM,-12,30,30,30,17,0,6,0.0,1007,41,10,293,11,"sirmaur,himachal+pradesh"
2009-04-24,40,18,0.0,13.0,7,0,04:35 AM,05:51 PM,05:35 AM,06:31 PM,-10,29,29,30,16,0,8,0.0,1008,40,10,318,10,"sirmaur,himachal+pradesh"
2009-04-25,43,16,0.0,13.0,8,1,05:15 AM,06:55 PM,05:34 AM,06:31 PM,1,31,31,32,9,1,24,0.0,1009,43,10,216,6,"sirmaur,himachal+pradesh"
2009-04-26,41,20,0.0,13.0,8,8,06:01 AM,08:02 PM,05:33 AM,06:32 PM,-7,30,30,30,15,1,10,0.0,1009,41,10,308,9,"sirmaur,himachal+pradesh"
2009-04-27,42,20,0.0,13.0,8,16,06:53 AM,09:10 PM,05:32 AM,06:32 PM,-8,31,31,31,17,0,8,0.0,1007,42,10,298,11,"sirmaur,himachal+pradesh"
2009-04-28,44,23,0.0,13.0,8,23,07:52 AM,10:14 PM,05:32 AM,06:33 PM,-4,33,33,33,20,0,10,0.0,1006,44,10,295,13,"sirmaur,himachal+pradesh"
2009-04-29,46,24,0.0,13.0,9,31,08:57 AM,11:13 PM,05:31 AM,06:33 PM,-2,35,35,35,17,0,10,0.0,1005,46,10,309,10,"sirmaur,himachal+pradesh"
2009-04-30,46,22,0.0,13.0,8,38,10:04 AM,No moonset,05:30 AM,06:34 PM,2,35,35,35,12,0,15,0.0,1004,46,10,299,8,"sirmaur,himachal+pradesh"
2009-05-01,46,25,0.0,13.1,8,44,11:10 AM,12:04 AM,05:29 AM,06:34 PM,-1,35,35,35,13,0,11,0.0,1004,46,10,306,8,"sirmaur,himachal+pradesh"
2009-05-02,44,24,0.0,13.1,8,52,12:14 PM,12:49 AM,05:29 AM,06:35 PM,1,34,34,35,17,3,13,0.0,1006,44,10,293,11,"sirmaur,himachal+pradesh"
2009-05-03,45,26,0.0,13.1,9,59,01:15 PM,01:29 AM,05:28 AM,06:35 PM,1,35,35,35,15,4,13,0.0,1005,45,10,229,10,"sirmaur,himachal+pradesh"
2009-05-04,44,23,0.0,13.1,8,66,02:14 PM,02:05 AM,05:27 AM,06:36 PM,6,35,35,35,11,2,18,0.0,1004,44,10,147,6,"sirmaur,himachal+pradesh"
2009-05-05,43,22,0.0,13.1,8,73,03:12 PM,02:39 AM,05:27 AM,06:36 PM,2,34,34,34,14,0,16,0.0,1005,43,10,235,9,"sirmaur,himachal+pradesh"
2009-05-06,43,25,0.0,13.1,8,81,04:08 PM,03:13 AM,05:26 AM,06:37 PM,2,33,33,34,22,0,14,0.0,1006,43,10,296,14,"sirmaur,himachal+pradesh"
2009-05-07,42,22,0.0,13.1,8,88,05:06 PM,03:48 AM,05:25 AM,06:37 PM,1,31,31,32,16,0,15,0.0,1006,42,10,312,11,"sirmaur,himachal+pradesh"
2009-05-08,43,21,0.0,13.1,8,95,06:03 PM,04:24 AM,05:25 AM,06:38 PM,3,33,33,33,16,0,17,0.0,1004,43,10,281,11,"sirmaur,himachal+pradesh"
2009-05-09,44,22,0.0,13.1,8,100,07:01 PM,05:04 AM,05:24 AM,06:38 PM,1,34,34,34,17,0,14,0.0,1002,44,10,265,11,"sirmaur,himachal+pradesh"
2009-05-10,45,29,0.0,13.2,9,100,07:58 PM,05:47 AM,05:23 AM,06:39 PM,1,35,35,36,18,19,12,0.0,1001,45,10,283,11,"sirmaur,himachal+pradesh"
2009-05-11,45,29,0.0,13.2,9,83,08:52 PM,06:35 AM,05:23 AM,06:39 PM,8,35,35,36,15,12,19,0.0,1002,45,10,125,9,"sirmaur,himachal+pradesh"
2009-05-12,41,28,0.0,13.2,8,76,09:42 PM,07:26 AM,05:22 AM,06:40 PM,13,34,34,34,21,3,31,0.0,1002,41,10,183,15,"sirmaur,himachal+pradesh"
2009-05-13,40,24,0.0,13.2,8,68,10:28 PM,08:19 AM,05:22 AM,06:40 PM,14,33,33,33,18,2,38,0.0,1002,40,10,180,12,"sirmaur,himachal+pradesh"
2009-05-14,46,23,0.0,13.2,8,61,11:09 PM,09:13 AM,05:21 AM,06:41 PM,10,36,36,35,16,1,27,0.0,1000,46,10,180,10,"sirmaur,himachal+pradesh"
2009-05-15,44,25,0.0,13.2,9,54,11:46 PM,10:07 AM,05:21 AM,06:41 PM,11,36,36,36,16,2,26,0.0,1000,44,10,156,10,"sirmaur,himachal+pradesh"
2009-05-16,44,27,0.0,13.2,9,47,No moonrise,11:00 AM,05:20 AM,06:42 PM,13,37,37,36,14,6,27,0.2,1002,44,10,142,8,"sirmaur,himachal+pradesh"
2009-05-17,45,27,0.0,13.2,9,39,12:20 AM,11:53 AM,05:20 AM,06:42 PM,14,37,37,36,19,2,32,0.0,1003,45,10,51,13,"sirmaur,himachal+pradesh"
2009-05-18,44,26,0.0,13.2,9,32,12:52 AM,12:46 PM,05:19 AM,06:43 PM,13,37,37,36,15,4,28,0.0,1002,44,10,173,10,"sirmaur,himachal+pradesh"
2009-05-19,46,31,0.0,13.2,9,25,01:24 AM,01:40 PM,05:19 AM,06:43 PM,14,40,40,38,16,3,27,0.0,1002,46,10,70,10,"sirmaur,himachal+pradesh"
2009-05-20,43,29,0.0,13.3,9,17,01:56 AM,02:35 PM,05:18 AM,06:44 PM,14,37,37,37,13,3,27,0.0,1001,43,10,132,8,"sirmaur,himachal+pradesh"
2009-05-21,46,29,0.0,13.3,9,10,02:29 AM,03:33 PM,05:18 AM,06:44 PM,13,37,37,37,15,4,28,0.1,1001,46,10,111,9,"sirmaur,himachal+pradesh"
