date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2009-04-17,44,23,0.0,11.6,8,37,01:05 AM,12:01 PM,06:17 AM,07:01 PM,1,36,36,36,10,0,14,0.0,1005,44,10,237,6,"gandhinagar,gujarat"
2009-04-18,43,23,0.0,11.6,8,29,01:45 AM,12:55 PM,06:16 AM,07:01 PM,-3,36,36,36,13,0,9,0.0,1007,43,10,179,8,"gandhinagar,gujarat"
2009-04-19,45,23,0.0,11.6,8,22,02:22 AM,01:48 PM,06:15 AM,07:02 PM,-3,39,39,38,12,0,8,0.0,1007,45,10,231,7,"gandhinagar,gujarat"
2009-04-20,44,26,0.0,11.6,9,14,02:56 AM,02:40 PM,06:14 AM,07:02 PM,6,35,35,36,25,0,18,0.0,1006,44,10,264,17,"gandhinagar,gujarat"
2009-04-21,42,26,0.0,11.6,8,7,03:30 AM,03:34 PM,06:13 AM,07:03 PM,6,34,34,34,23,0,20,0.0,1004,42,10,247,16,"gandhinagar,gujarat"
2009-04-22,42,24,0.0,11.6,8,0,04:02 AM,04:28 PM,06:13 AM,07:03 PM,4,34,34,35,14,0,19,0.0,1006,42,10,246,10,"gandhinagar,gujarat"
2009-04-23,42,24,0.0,11.6,8,0,04:36 AM,05:25 PM,06:12 AM,07:04 PM,4,34,34,34,15,0,18,0.0,1009,42,10,290,10,"gandhinagar,gujarat"
2009-04-24,41,24,0.0,11.6,8,0,05:13 AM,06:25 PM,06:11 AM,07:04 PM,3,33,33,34,17,0,16,0.0,1009,41,10,301,11,"gandhinagar,gujarat"
2009-04-25,43,25,0.0,11.6,8,1,05:54 AM,07:29 PM,06:10 AM,07:04 PM,2,37,37,37,15,0,13,0.0,1009,43,10,266,9,"gandhinagar,gujarat"
2009-04-26,46,26,0.0,11.6,9,8,06:40 AM,08:35 PM,06:10 AM,07:05 PM,-4,39,39,38,12,0,7,0.0,1008,46,10,222,7,"gandhinagar,gujarat"
2009-04-27,45,25,0.0,11.6,9,16,07:33 AM,09:42 PM,06:09 AM,07:05 PM,-4,39,39,38,12,0,7,0.0,1008,45,10,267,7,"gandhinagar,gujarat"
2009-04-28,45,27,0.0,11.6,9,23,08:32 AM,10:46 PM,06:08 AM,07:06 PM,-0,37,37,37,19,0,10,0.0,1007,45,10,286,12,"gandhinagar,gujarat"
2009-04-29,46,28,0.0,11.6,9,31,09:37 AM,11:45 PM,06:07 AM,07:06 PM,1,38,38,38,17,0,11,0.0,1007,46,10,272,11,"gandhinagar,gujarat"
2009-04-30,45,27,0.0,11.6,9,38,10:44 AM,No moonset,06:07 AM,07:07 PM,6,37,37,37,18,0,16,0.0,1006,45,10,260,12,"gandhinagar,gujarat"
2009-05-01,44,27,0.0,11.6,9,44,11:50 AM,12:37 AM,06:06 AM,07:07 PM,8,37,37,37,19,0,19,0.0,1007,44,10,255,14,"gandhinagar,gujarat"
2009-05-02,44,26,0.0,11.6,9,52,12:53 PM,01:23 AM,06:05 AM,07:08 PM,8,37,37,37,17,0,20,0.0,1008,44,10,250,12,"gandhinagar,gujarat"
2009-05-03,44,26,0.0,11.6,8,59,01:53 PM,02:03 AM,06:05 AM,07:08 PM,10,37,37,36,17,0,24,0.0,1007,44,10,238,12,"gandhinagar,gujarat"
2009-05-04,43,26,0.0,11.6,8,66,02:50 PM,02:40 AM,06:04 AM,07:08 PM,13,36,36,36,18,1,29,0.0,1005,43,10,245,14,"gandhinagar,gujarat"
2009-05-05,42,25,0.0,11.6,8,73,03:47 PM,03:15 AM,06:03 AM,07:09 PM,12,36,36,36,16,2,29,0.0,1006,42,10,245,12,"gandhinagar,gujarat"
2009-05-06,42,26,0.0,11.6,8,81,04:43 PM,03:50 AM,06:03 AM,07:09 PM,13,37,37,36,13,1,28,0.0,1009,42,10,250,9,"gandhinagar,gujarat"
2009-05-07,42,27,0.0,11.6,8,88,05:40 PM,04:25 AM,06:02 AM,07:10 PM,9,36,36,36,14,1,21,0.0,1007,42,10,270,10,"gandhinagar,gujarat"
2009-05-08,43,27,0.0,11.6,8,95,06:36 PM,05:02 AM,06:02 AM,07:10 PM,6,36,36,36,17,3,18,0.0,1006,43,10,255,11,"gandhinagar,gujarat"
2009-05-09,43,26,0.0,11.6,8,100,07:34 PM,05:43 AM,06:01 AM,07:11 PM,8,35,35,35,20,0,20,0.0,1005,43,10,270,14,"gandhinagar,gujarat"
2009-05-10,43,26,0.0,11.6,8,100,08:29 PM,06:27 AM,06:01 AM,07:11 PM,11,35,35,35,22,0,27,0.0,1004,43,10,257,17,"gandhinagar,gujarat"
2009-05-11,42,26,0.0,13.1,8,83,09:24 PM,07:15 AM,06:00 AM,07:12 PM,16,35,35,34,22,1,37,0.0,1004,42,10,253,17,"gandhinagar,gujarat"
2009-05-12,43,27,0.0,13.1,8,76,10:14 PM,08:06 AM,06:00 AM,07:12 PM,19,39,39,36,17,2,41,0.0,1004,43,10,244,13,"gandhinagar,gujarat"
2009-05-13,45,28,0.0,13.5,9,68,11:00 PM,08:59 AM,05:59 AM,07:13 PM,18,40,40,37,17,2,37,0.0,1003,45,10,242,13,"gandhinagar,gujarat"
2009-05-14,46,29,0.0,13.5,9,61,11:42 PM,09:53 AM,05:59 AM,07:13 PM,16,40,40,37,19,0,33,0.0,1001,46,10,223,15,"gandhinagar,gujarat"
2009-05-15,44,29,0.0,13.6,9,54,No moonrise,10:46 AM,05:58 AM,07:14 PM,18,39,39,37,20,1,36,0.0,1002,44,10,223,16,"gandhinagar,gujarat"
2009-05-16,44,29,0.0,13.6,9,47,12:19 AM,11:39 AM,05:58 AM,07:14 PM,18,39,39,37,19,1,38,0.0,1004,44,10,221,15,"gandhinagar,gujarat"
2009-05-17,45,29,0.0,13.6,9,39,12:54 AM,12:31 PM,05:57 AM,07:15 PM,19,42,42,38,15,1,37,0.0,1005,45,10,231,12,"gandhinagar,gujarat"
2009-05-18,45,29,0.0,13.6,9,32,01:27 AM,01:23 PM,05:57 AM,07:15 PM,16,40,40,38,16,0,33,0.0,1005,45,10,245,13,"gandhinagar,gujarat"
2009-05-19,43,29,0.0,13.6,9,25,01:59 AM,02:15 PM,05:56 AM,07:16 PM,19,40,40,37,17,4,37,0.0,1005,43,10,232,13,"gandhinagar,gujarat"
2009-05-20,41,29,0.0,13.6,8,17,02:32 AM,03:10 PM,05:56 AM,07:16 PM,17,38,38,36,16,12,35,0.3,1003,41,10,226,12,"gandhinagar,gujarat"
2009-05-21,45,29,0.0,13.6,9,10,03:07 AM,04:08 PM,05:56 AM,07:16 PM,14,39,39,38,14,5,27,0.0,1003,45,10,257,10,"gandhinagar,gujarat"
2009-05-22,45,30,0.0,13.6,9,3,03:45 AM,05:09 PM,05:55 AM,07:17 PM,13,39,39,38,18,9,25,0.0,1002,45,10,250,13,"gandhinagar,gujarat"
2009-05-23,45,30,0.0,13.6,9,0,04:28 AM,06:14 PM,05:55 AM,07:17 PM,14,38,38,37,18,6,28,0.0,1001,45,10,247,14,"gandhinagar,gujarat"
2009-05-24,44,28,0.0,13.6,9,0,05:19 AM,07:23 PM,05:55 AM,07:18 PM,14,39,39,37,15,1,29,0.0,1000,44,10,242,12,"gandhinagar,gujarat"
2009-05-25,44,28,0.0,13.6,9,4,06:17 AM,08:30 PM,05:55 AM,07:18 PM,15,38,38,36,18,1,30,0.0,999,44,10,240,14,"gandhinagar,gujarat"
