date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2009-02-11,29,12,0.0,11.6,5,82,07:07 PM,06:53 AM,05:58 AM,05:14 PM,12,22,22,22,8,0,59,0.0,1012,29,10,201,4,"north+tripura,tripura"
2009-02-12,30,14,0.0,11.6,5,74,08:06 PM,07:28 AM,05:57 AM,05:14 PM,12,22,22,22,10,1,56,0.0,1010,30,10,172,6,"north+tripura,tripura"
2009-02-13,29,13,0.0,11.6,6,67,09:04 PM,08:03 AM,05:57 AM,05:15 PM,11,22,22,22,10,3,53,0.0,1011,29,10,200,6,"north+tripura,tripura"
2009-02-14,29,12,0.0,11.6,5,59,10:01 PM,08:38 AM,05:56 AM,05:16 PM,13,23,23,23,10,0,56,0.0,1011,29,10,182,6,"north+tripura,tripura"
2009-02-15,30,12,0.0,11.6,5,51,10:58 PM,09:15 AM,05:55 AM,05:16 PM,13,23,23,23,8,0,57,0.0,1011,30,10,223,4,"north+tripura,tripura"
2009-02-16,30,12,0.0,11.6,5,44,11:54 PM,09:55 AM,05:55 AM,05:17 PM,14,23,23,23,9,0,60,0.0,1012,30,10,182,5,"north+tripura,tripura"
2009-02-17,31,12,0.0,11.6,6,36,No moonrise,10:38 AM,05:54 AM,05:17 PM,13,24,24,24,8,0,57,0.0,1012,31,10,187,5,"north+tripura,tripura"
2009-02-18,30,11,0.0,11.6,5,29,12:49 AM,11:25 AM,05:53 AM,05:18 PM,13,23,23,23,5,0,60,0.0,1011,30,10,259,3,"north+tripura,tripura"
2009-02-19,31,12,0.0,11.6,6,21,01:42 AM,12:15 PM,05:52 AM,05:19 PM,13,23,23,23,7,0,56,0.0,1010,31,10,229,4,"north+tripura,tripura"
2009-02-20,31,13,0.0,11.6,6,14,02:31 AM,01:09 PM,05:52 AM,05:19 PM,13,23,24,23,8,0,56,0.0,1013,31,10,215,4,"north+tripura,tripura"
2009-02-21,31,13,0.0,11.6,6,6,03:16 AM,02:03 PM,05:51 AM,05:20 PM,12,23,23,23,8,0,53,0.0,1011,31,10,212,5,"north+tripura,tripura"
2009-02-22,31,13,0.0,11.6,6,0,03:57 AM,02:58 PM,05:50 AM,05:20 PM,11,23,23,23,8,2,51,0.0,1009,31,10,170,5,"north+tripura,tripura"
2009-02-23,31,12,0.0,11.6,6,0,04:34 AM,03:53 PM,05:49 AM,05:21 PM,13,23,23,23,7,8,56,0.0,1009,31,10,162,5,"north+tripura,tripura"
2009-02-24,32,16,0.0,11.6,6,0,05:09 AM,04:47 PM,05:48 AM,05:21 PM,15,24,24,24,9,11,60,0.2,1008,32,10,181,6,"north+tripura,tripura"
2009-02-25,33,19,0.0,11.6,6,1,05:42 AM,05:41 PM,05:48 AM,05:22 PM,20,27,27,25,12,15,73,2.1,1007,33,9,164,7,"north+tripura,tripura"
2009-02-26,32,20,0.0,10.2,6,9,06:14 AM,06:35 PM,05:47 AM,05:23 PM,19,26,26,25,10,29,74,0.5,1008,32,8,194,6,"north+tripura,tripura"
2009-02-27,33,18,0.0,10.2,6,16,06:46 AM,07:31 PM,05:46 AM,05:23 PM,16,27,27,26,9,16,62,0.1,1009,33,8,223,6,"north+tripura,tripura"
2009-02-28,32,18,0.0,11.6,6,24,07:21 AM,08:29 PM,05:45 AM,05:24 PM,15,25,25,25,9,8,57,0.4,1008,32,10,209,6,"north+tripura,tripura"
2009-03-01,32,20,0.0,11.6,6,30,07:58 AM,09:30 PM,05:44 AM,05:24 PM,10,26,26,26,9,7,39,0.0,1010,32,10,194,5,"north+tripura,tripura"
2009-03-02,31,15,0.0,11.6,6,37,08:39 AM,10:32 PM,05:43 AM,05:25 PM,7,24,24,24,11,0,37,0.0,1010,31,10,194,7,"north+tripura,tripura"
2009-03-03,32,13,0.0,11.6,6,45,09:27 AM,11:37 PM,05:42 AM,05:25 PM,9,24,24,24,8,9,41,0.0,1010,32,10,175,5,"north+tripura,tripura"
2009-03-04,31,19,0.0,10.2,6,52,10:21 AM,No moonset,05:41 AM,05:26 PM,16,25,25,24,9,24,60,0.2,1009,31,10,167,6,"north+tripura,tripura"
2009-03-05,33,20,0.0,11.6,7,59,11:22 AM,12:41 AM,05:41 AM,05:26 PM,17,28,28,26,10,11,60,0.0,1007,33,10,187,7,"north+tripura,tripura"
2009-03-06,34,18,0.0,11.6,7,67,12:28 PM,01:41 AM,05:40 AM,05:27 PM,18,28,28,26,8,12,63,0.0,1009,34,10,169,5,"north+tripura,tripura"
2009-03-07,34,21,0.0,10.2,7,74,01:36 PM,02:36 AM,05:39 AM,05:27 PM,18,29,29,28,10,16,60,0.0,1010,34,9,194,6,"north+tripura,tripura"
2009-03-08,34,17,0.0,11.6,6,81,02:42 PM,03:25 AM,05:38 AM,05:27 PM,18,28,28,26,8,1,63,0.0,1010,34,9,185,5,"north+tripura,tripura"
2009-03-09,35,16,0.0,11.6,6,88,03:47 PM,04:07 AM,05:37 AM,05:28 PM,15,27,27,27,9,2,53,0.0,1012,35,10,170,5,"north+tripura,tripura"
2009-03-10,35,18,0.0,11.6,7,96,04:49 PM,04:46 AM,05:36 AM,05:28 PM,14,28,28,27,9,11,46,0.0,1012,35,10,173,5,"north+tripura,tripura"
2009-03-11,35,21,0.0,11.6,7,100,05:49 PM,05:23 AM,05:35 AM,05:29 PM,12,28,28,27,10,13,43,0.0,1010,35,10,236,6,"north+tripura,tripura"
2009-03-12,34,17,0.0,11.6,6,90,06:47 PM,05:58 AM,05:34 AM,05:29 PM,8,25,25,26,8,6,37,0.0,1010,34,10,232,5,"north+tripura,tripura"
2009-03-13,35,13,0.0,11.6,6,83,07:46 PM,06:33 AM,05:33 AM,05:30 PM,5,26,26,26,12,0,28,0.0,1014,35,10,163,7,"north+tripura,tripura"
2009-03-14,36,13,0.0,11.6,6,75,08:44 PM,07:10 AM,05:32 AM,05:30 PM,7,26,26,26,12,3,31,0.0,1012,36,10,140,7,"north+tripura,tripura"
2009-03-15,35,16,0.0,11.6,6,68,09:42 PM,07:49 AM,05:31 AM,05:31 PM,9,26,26,26,9,19,38,0.0,1010,35,10,163,5,"north+tripura,tripura"
2009-03-16,33,20,0.0,11.6,7,61,10:38 PM,08:31 AM,05:30 AM,05:31 PM,10,26,26,26,9,30,38,0.0,1011,33,10,171,5,"north+tripura,tripura"
2009-03-17,35,19,0.0,11.6,7,53,11:33 PM,09:18 AM,05:29 AM,05:31 PM,10,26,26,27,9,8,38,0.0,1010,35,10,199,5,"north+tripura,tripura"
2009-03-18,35,17,0.0,11.6,6,46,No moonrise,10:07 AM,05:28 AM,05:32 PM,10,26,26,26,11,3,39,0.0,1010,35,10,215,7,"north+tripura,tripura"
2009-03-19,37,19,0.0,11.6,7,39,12:23 AM,10:59 AM,05:27 AM,05:32 PM,9,28,28,28,11,5,34,0.0,1010,37,10,131,6,"north+tripura,tripura"
2009-03-20,37,21,0.0,11.6,7,32,01:11 AM,11:54 AM,05:26 AM,05:33 PM,13,30,30,29,9,5,39,0.0,1010,37,10,160,5,"north+tripura,tripura"
2009-03-21,36,18,0.0,11.6,7,24,01:53 AM,12:48 PM,05:25 AM,05:33 PM,14,29,29,28,10,4,45,0.0,1009,36,10,180,6,"north+tripura,tripura"
2009-03-22,37,20,0.0,11.6,7,17,02:31 AM,01:43 PM,05:24 AM,05:34 PM,16,29,29,28,12,17,51,1.2,1009,37,10,225,7,"north+tripura,tripura"
2009-03-23,36,19,0.0,11.6,7,10,03:07 AM,02:36 PM,05:23 AM,05:34 PM,14,29,29,28,10,11,47,0.0,1011,36,10,230,6,"north+tripura,tripura"
2009-03-24,36,19,0.0,11.6,7,3,03:41 AM,03:31 PM,05:22 AM,05:34 PM,11,28,28,28,10,3,37,0.0,1010,36,10,155,6,"north+tripura,tripura"
2009-03-25,37,21,0.0,11.6,7,0,04:13 AM,04:25 PM,05:21 AM,05:35 PM,12,29,29,29,10,7,37,0.0,1010,37,10,180,6,"north+tripura,tripura"
2009-03-26,37,21,0.0,11.6,7,0,04:46 AM,05:21 PM,05:20 AM,05:35 PM,14,29,29,28,12,10,43,0.0,1008,37,10,207,7,"north+tripura,tripura"
2009-03-27,36,18,0.0,11.6,7,5,05:20 AM,06:19 PM,05:19 AM,05:36 PM,14,27,27,27,7,16,49,0.7,1010,36,10,200,4,"north+tripura,tripura"
2009-03-28,36,20,0.0,11.6,7,12,05:57 AM,07:21 PM,05:18 AM,05:36 PM,16,29,29,28,10,22,55,1.2,1011,36,10,152,6,"north+tripura,tripura"
2009-03-29,33,20,0.0,10.2,6,19,06:37 AM,08:24 PM,05:17 AM,05:36 PM,20,29,29,26,10,28,71,1.8,1010,33,10,108,6,"north+tripura,tripura"
2009-03-30,33,22,0.0,10.2,7,26,07:25 AM,09:30 PM,05:16 AM,05:37 PM,21,29,29,27,10,44,73,22.8,1009,33,8,66,7,"north+tripura,tripura"
2009-03-31,27,22,0.0,10.2,5,30,08:17 AM,10:34 PM,05:15 AM,05:37 PM,21,26,26,24,12,52,86,16.4,1008,27,6,99,8,"north+tripura,tripura"
2009-04-01,28,20,0.0,11.6,5,42,09:17 AM,11:36 PM,05:14 AM,05:38 PM,21,26,26,24,10,27,86,3.4,1010,28,8,129,6,"north+tripura,tripura"
2009-04-02,33,20,0.0,11.6,7,50,10:21 AM,No moonset,05:13 AM,05:38 PM,20,29,29,26,7,11,72,0.1,1010,33,9,186,4,"north+tripura,tripura"
2009-04-03,33,21,0.0,11.6,7,58,11:27 AM,12:31 AM,05:12 AM,05:38 PM,20,30,30,27,8,17,66,0.4,1010,33,10,144,4,"north+tripura,tripura"
2009-04-04,35,21,0.0,11.6,7,65,12:32 PM,01:21 AM,05:11 AM,05:39 PM,21,32,32,29,10,13,66,0.6,1009,35,10,167,6,"north+tripura,tripura"
2009-04-05,34,23,0.0,11.6,7,73,01:36 PM,02:04 AM,05:10 AM,05:39 PM,21,31,31,28,10,15,69,0.9,1010,34,10,120,6,"north+tripura,tripura"
2009-04-06,34,23,0.0,11.6,7,80,02:36 PM,02:43 AM,05:09 AM,05:40 PM,21,32,32,29,9,16,67,1.3,1009,34,10,179,6,"north+tripura,tripura"
2009-04-07,35,23,0.0,11.6,7,88,03:36 PM,03:20 AM,05:08 AM,05:40 PM,20,32,32,29,7,13,61,0.1,1007,35,10,164,5,"north+tripura,tripura"
2009-04-08,37,23,0.0,11.6,7,95,04:34 PM,03:55 AM,05:07 AM,05:41 PM,20,33,33,30,9,9,56,0.0,1008,37,10,173,6,"north+tripura,tripura"
2009-04-09,34,24,0.0,11.6,7,100,05:32 PM,04:29 AM,05:06 AM,05:41 PM,19,30,30,28,10,12,58,0.0,1009,34,10,134,6,"north+tripura,tripura"
2009-04-10,37,22,0.0,11.6,7,90,06:30 PM,05:05 AM,05:05 AM,05:41 PM,17,32,32,31,9,5,47,0.0,1008,37,10,168,5,"north+tripura,tripura"
2009-04-11,36,23,0.0,11.6,7,82,07:28 PM,05:44 AM,05:04 AM,05:42 PM,17,31,31,29,10,15,49,0.4,1008,36,10,116,6,"north+tripura,tripura"
2009-04-12,37,22,0.0,11.6,7,75,08:25 PM,06:24 AM,05:03 AM,05:42 PM,17,31,31,29,11,7,48,0.0,1008,37,10,148,6,"north+tripura,tripura"
2009-04-13,38,22,0.0,11.6,7,67,09:22 PM,07:10 AM,05:02 AM,05:43 PM,17,32,32,30,7,7,46,0.0,1006,38,10,180,4,"north+tripura,tripura"
2009-04-14,39,23,0.0,11.6,7,59,10:14 PM,07:59 AM,05:01 AM,05:43 PM,16,33,33,31,9,5,43,0.0,1006,39,10,186,5,"north+tripura,tripura"
2009-04-15,38,23,0.0,11.6,7,52,11:03 PM,08:50 AM,05:00 AM,05:44 PM,19,34,34,32,9,3,49,0.0,1007,38,10,210,5,"north+tripura,tripura"
2009-04-16,36,25,0.0,11.6,7,44,11:48 PM,09:44 AM,04:59 AM,05:44 PM,21,33,33,30,11,7,62,0.1,1007,36,10,175,8,"north+tripura,tripura"
2009-04-17,31,23,0.0,7.7,6,37,No moonrise,10:38 AM,04:58 AM,05:44 PM,23,30,30,27,10,41,79,2.1,1004,31,10,121,7,"north+tripura,tripura"
2009-04-18,34,25,0.0,9.0,6,29,12:27 AM,11:32 AM,04:57 AM,05:45 PM,24,33,33,28,12,40,80,2.9,1004,34,10,142,8,"north+tripura,tripura"
2009-04-19,33,25,0.0,9.0,6,22,01:04 AM,12:25 PM,04:56 AM,05:45 PM,24,33,33,28,11,54,82,2.5,1007,33,8,135,7,"north+tripura,tripura"
2009-04-20,36,24,0.0,11.6,7,14,01:38 AM,01:19 PM,04:55 AM,05:46 PM,23,33,33,29,9,26,73,1.5,1005,36,10,155,7,"north+tripura,tripura"
2009-04-21,32,24,0.0,10.3,7,7,02:10 AM,02:12 PM,04:55 AM,05:46 PM,23,31,31,27,10,40,80,6.1,1004,32,10,136,6,"north+tripura,tripura"
2009-04-22,35,24,0.0,9.0,7,0,02:42 AM,03:08 PM,04:54 AM,05:47 PM,24,34,34,29,11,40,78,2.8,1005,35,10,151,8,"north+tripura,tripura"
2009-04-23,34,25,0.0,9.0,6,0,03:16 AM,04:05 PM,04:53 AM,05:47 PM,25,35,35,29,11,49,82,4.2,1006,34,9,152,7,"north+tripura,tripura"
2009-04-24,38,25,0.0,10.3,8,0,03:52 AM,05:05 PM,04:52 AM,05:47 PM,23,36,36,31,8,20,65,0.0,1007,38,10,128,5,"north+tripura,tripura"
2009-04-25,37,24,0.0,11.6,7,1,04:31 AM,06:09 PM,04:51 AM,05:48 PM,22,37,37,33,7,1,57,0.0,1008,37,10,161,5,"north+tripura,tripura"
2009-04-26,39,23,0.0,11.6,7,8,05:17 AM,07:16 PM,04:50 AM,05:48 PM,20,36,36,33,7,1,52,0.0,1008,39,10,164,4,"north+tripura,tripura"
2009-04-27,39,24,0.0,11.6,7,16,06:09 AM,08:23 PM,04:50 AM,05:49 PM,19,35,35,32,8,1,48,0.0,1007,39,10,150,5,"north+tripura,tripura"
2009-04-28,39,23,0.0,11.6,8,23,07:08 AM,09:28 PM,04:49 AM,05:49 PM,21,36,36,33,5,2,54,0.0,1008,39,10,171,3,"north+tripura,tripura"
2009-04-29,38,24,0.0,11.6,8,31,08:13 AM,10:27 PM,04:48 AM,05:50 PM,21,35,35,32,8,5,58,0.0,1008,38,10,162,5,"north+tripura,tripura"
2009-04-30,37,26,0.0,11.6,8,38,09:20 AM,11:19 PM,04:47 AM,05:50 PM,22,35,35,31,11,17,60,0.0,1008,37,10,170,8,"north+tripura,tripura"
2009-05-01,38,26,0.0,11.6,8,44,10:26 AM,No moonset,04:47 AM,05:51 PM,22,35,35,31,9,23,59,1.6,1008,38,10,169,7,"north+tripura,tripura"
2009-05-02,30,23,0.0,11.6,7,52,11:30 AM,12:04 AM,04:46 AM,05:51 PM,23,29,29,26,14,45,86,9.1,1009,30,8,68,9,"north+tripura,tripura"
2009-05-03,33,23,0.0,11.6,7,59,12:30 PM,12:44 AM,04:45 AM,05:52 PM,24,34,34,28,6,26,81,5.7,1009,33,8,128,4,"north+tripura,tripura"
2009-05-04,36,23,0.0,11.6,7,66,01:30 PM,01:21 AM,04:44 AM,05:52 PM,23,34,34,30,7,12,68,0.2,1008,36,10,191,5,"north+tripura,tripura"
2009-05-05,37,24,0.0,11.6,7,73,02:26 PM,01:55 AM,04:44 AM,05:53 PM,22,35,35,31,7,9,62,0.2,1008,37,10,167,4,"north+tripura,tripura"
2009-05-06,37,24,0.0,11.6,8,81,03:23 PM,02:29 AM,04:43 AM,05:53 PM,23,36,36,31,8,24,66,1.6,1007,37,10,135,5,"north+tripura,tripura"
2009-05-07,35,25,0.0,11.6,7,88,04:20 PM,03:04 AM,04:42 AM,05:54 PM,23,34,34,30,8,12,70,0.8,1005,35,10,126,5,"north+tripura,tripura"
2009-05-08,38,24,0.0,11.6,8,95,05:18 PM,03:41 AM,04:42 AM,05:54 PM,22,37,37,32,8,6,60,0.0,1004,38,10,147,5,"north+tripura,tripura"
2009-05-09,39,25,0.0,11.6,8,100,06:15 PM,04:20 AM,04:41 AM,05:55 PM,21,35,35,32,9,10,56,0.1,1003,39,10,204,6,"north+tripura,tripura"
2009-05-10,39,25,0.0,11.6,8,100,07:12 PM,05:04 AM,04:41 AM,05:55 PM,23,38,38,32,10,13,59,0.3,1003,39,10,138,6,"north+tripura,tripura"
2009-05-11,38,26,0.0,11.6,8,83,08:06 PM,05:52 AM,04:40 AM,05:56 PM,22,36,36,32,8,12,56,0.0,1005,38,10,191,5,"north+tripura,tripura"
2009-05-12,37,25,0.0,11.6,7,76,08:56 PM,06:42 AM,04:40 AM,05:56 PM,21,33,33,30,9,20,60,1.9,1006,37,10,211,6,"north+tripura,tripura"
2009-05-13,37,23,0.0,11.6,7,68,09:42 PM,07:36 AM,04:39 AM,05:57 PM,21,33,33,30,7,27,61,45.8,1004,37,10,199,4,"north+tripura,tripura"
2009-05-14,33,23,0.0,11.6,7,61,10:23 PM,08:29 AM,04:38 AM,05:57 PM,23,32,32,28,8,12,77,2.3,1004,33,10,110,5,"north+tripura,tripura"
2009-05-15,36,23,0.0,11.6,7,54,11:01 PM,09:23 AM,04:38 AM,05:58 PM,22,34,34,30,6,18,67,0.2,1005,36,10,199,4,"north+tripura,tripura"
2009-05-16,33,24,0.0,11.6,7,47,11:36 PM,10:16 AM,04:38 AM,05:58 PM,23,32,32,28,8,30,76,2.6,1007,33,10,137,5,"north+tripura,tripura"
2009-05-17,34,24,0.0,11.6,7,39,No moonrise,11:09 AM,04:37 AM,05:58 PM,24,34,34,29,9,24,76,1.4,1008,34,10,173,6,"north+tripura,tripura"
2009-05-18,25,24,0.0,6.6,5,32,12:08 AM,12:01 PM,04:37 AM,05:59 PM,24,28,28,25,10,76,96,33.1,1008,25,5,112,6,"north+tripura,tripura"
2009-05-19,32,23,0.0,10.4,6,25,12:39 AM,12:55 PM,04:36 AM,05:59 PM,25,33,33,28,9,54,88,2.4,1007,32,6,124,6,"north+tripura,tripura"
2009-05-20,34,24,0.0,13.6,7,17,01:12 AM,01:50 PM,04:36 AM,06:00 PM,26,37,37,30,6,19,80,1.0,1006,34,9,160,4,"north+tripura,tripura"
2009-05-21,34,25,0.0,13.7,7,10,01:46 AM,02:48 PM,04:35 AM,06:00 PM,26,39,39,31,7,11,79,1.1,1006,34,9,160,4,"north+tripura,tripura"
2009-05-22,34,25,0.0,13.7,7,3,02:23 AM,03:50 PM,04:35 AM,06:01 PM,26,38,38,30,10,11,78,2.5,1005,34,10,167,6,"north+tripura,tripura"
2009-05-23,37,25,0.0,13.7,8,0,03:06 AM,04:55 PM,04:35 AM,06:01 PM,26,39,39,32,7,21,74,0.9,1003,37,9,151,4,"north+tripura,tripura"
2009-05-24,34,27,0.0,12.1,6,0,03:55 AM,06:04 PM,04:34 AM,06:02 PM,26,37,37,30,6,61,77,5.2,1001,34,10,103,4,"north+tripura,tripura"
2009-05-25,33,26,0.0,12.1,7,4,04:53 AM,07:12 PM,04:34 AM,06:02 PM,25,33,33,28,20,53,81,0.8,998,33,10,90,12,"north+tripura,tripura"
2009-05-26,27,25,0.0,8.6,6,11,05:57 AM,08:15 PM,04:34 AM,06:03 PM,25,30,30,26,21,95,96,30.7,999,27,7,141,12,"north+tripura,tripura"
2009-05-27,32,25,0.0,12.1,6,19,07:06 AM,09:12 PM,04:34 AM,06:03 PM,26,34,34,28,7,51,89,5.2,1003,32,7,126,5,"north+tripura,tripura"
2009-05-28,32,25,0.0,13.3,6,26,08:14 AM,10:01 PM,04:33 AM,06:04 PM,26,36,36,28,6,42,90,9.7,1004,32,7,113,4,"north+tripura,tripura"
2009-05-29,33,25,0.0,13.7,6,33,09:22 AM,10:43 PM,04:33 AM,06:04 PM,27,38,38,29,7,23,89,10.1,1004,33,7,151,4,"north+tripura,tripura"
