date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2009-01-17,30,17,0.0,11.2,6,53,No moonrise,11:28 AM,07:06 AM,06:21 PM,9,24,24,24,13,1,40,0.0,1015,30,10,96,9,"kolhapur,maharashtra"
2009-01-18,31,17,0.0,11.2,6,46,12:23 AM,12:06 PM,07:06 AM,06:21 PM,9,24,24,24,14,1,41,0.0,1014,31,10,99,9,"kolhapur,maharashtra"
2009-01-19,31,16,0.0,11.2,6,38,01:15 AM,12:46 PM,07:06 AM,06:22 PM,9,24,24,24,14,0,39,0.0,1014,31,10,94,10,"kolhapur,maharashtra"
2009-01-20,32,17,0.0,11.2,6,31,02:07 AM,01:29 PM,07:06 AM,06:23 PM,8,24,24,25,13,0,36,0.0,1014,32,10,94,9,"kolhapur,maharashtra"
2009-01-21,32,16,0.0,11.2,6,24,03:00 AM,02:15 PM,07:06 AM,06:23 PM,9,25,25,25,11,0,37,0.0,1014,32,10,84,7,"kolhapur,maharashtra"
2009-01-22,33,17,0.0,11.2,6,17,03:53 AM,03:04 PM,07:06 AM,06:24 PM,8,24,24,25,11,6,37,0.0,1013,33,10,87,7,"kolhapur,maharashtra"
2009-01-23,33,16,0.0,11.2,6,9,04:44 AM,03:56 PM,07:06 AM,06:24 PM,6,25,25,25,11,0,32,0.0,1011,33,10,85,7,"kolhapur,maharashtra"
2009-01-24,34,15,0.0,11.2,6,2,05:33 AM,04:48 PM,07:06 AM,06:25 PM,4,25,25,25,6,8,27,0.0,1011,34,10,128,4,"kolhapur,maharashtra"
2009-01-25,34,17,0.0,11.2,6,0,06:17 AM,05:41 PM,07:05 AM,06:25 PM,4,24,24,25,11,13,30,0.0,1012,34,10,105,7,"kolhapur,maharashtra"
2009-01-26,34,17,0.0,11.2,6,0,07:00 AM,06:32 PM,07:05 AM,06:26 PM,6,25,25,26,10,1,31,0.0,1012,34,10,155,6,"kolhapur,maharashtra"
2009-01-27,34,16,0.0,11.2,6,5,07:39 AM,07:23 PM,07:05 AM,06:27 PM,9,25,25,26,7,1,38,0.0,1012,34,10,81,5,"kolhapur,maharashtra"
2009-01-28,34,17,0.0,11.2,6,12,08:15 AM,08:13 PM,07:05 AM,06:27 PM,10,25,25,26,11,6,40,0.0,1012,34,10,187,7,"kolhapur,maharashtra"
2009-01-29,35,18,0.0,11.2,7,20,08:51 AM,09:02 PM,07:05 AM,06:28 PM,11,26,26,26,7,7,41,0.0,1012,35,10,141,5,"kolhapur,maharashtra"
2009-01-30,35,19,0.0,11.2,7,27,09:26 AM,09:53 PM,07:05 AM,06:28 PM,8,26,26,26,9,5,35,0.0,1012,35,10,127,6,"kolhapur,maharashtra"
2009-01-31,35,18,0.0,11.2,7,31,10:02 AM,10:44 PM,07:05 AM,06:29 PM,9,27,27,27,8,2,35,0.0,1012,35,10,169,5,"kolhapur,maharashtra"
2009-02-01,36,17,0.0,11.3,7,43,10:40 AM,11:39 PM,07:04 AM,06:29 PM,12,28,28,28,6,4,41,0.0,1013,36,10,243,4,"kolhapur,maharashtra"
2009-02-02,36,20,0.0,11.3,7,50,11:22 AM,No moonset,07:04 AM,06:30 PM,5,28,28,28,11,2,26,0.0,1013,36,10,188,6,"kolhapur,maharashtra"
2009-02-03,36,19,0.0,11.3,7,58,12:09 PM,12:36 AM,07:04 AM,06:30 PM,5,27,27,28,11,1,25,0.0,1013,36,10,185,6,"kolhapur,maharashtra"
2009-02-04,35,18,0.0,11.3,7,66,01:02 PM,01:38 AM,07:04 AM,06:31 PM,5,26,26,27,11,2,27,0.0,1013,35,10,240,7,"kolhapur,maharashtra"
2009-02-05,34,17,0.0,11.3,6,73,02:02 PM,02:42 AM,07:03 AM,06:31 PM,6,27,27,27,10,0,29,0.0,1014,34,10,245,6,"kolhapur,maharashtra"
2009-02-06,34,18,0.0,11.3,6,81,03:08 PM,03:47 AM,07:03 AM,06:32 PM,8,27,27,27,11,0,32,0.0,1013,34,10,159,7,"kolhapur,maharashtra"
2009-02-07,34,19,0.0,11.3,7,88,04:15 PM,04:48 AM,07:03 AM,06:32 PM,8,27,27,26,11,4,33,0.0,1012,34,10,115,7,"kolhapur,maharashtra"
2009-02-08,34,19,0.0,11.3,7,96,05:22 PM,05:45 AM,07:02 AM,06:32 PM,10,26,26,26,13,5,38,0.0,1013,34,10,129,8,"kolhapur,maharashtra"
2009-02-09,35,19,0.0,11.3,7,100,06:25 PM,06:36 AM,07:02 AM,06:33 PM,9,28,28,27,10,4,35,0.0,1014,35,10,169,6,"kolhapur,maharashtra"
2009-02-10,33,19,0.0,11.3,7,89,07:26 PM,07:22 AM,07:01 AM,06:33 PM,8,26,26,26,13,4,34,0.0,1013,33,10,278,9,"kolhapur,maharashtra"
2009-02-11,34,17,0.0,11.3,6,82,08:22 PM,08:04 AM,07:01 AM,06:34 PM,8,26,26,26,11,1,38,0.0,1012,34,10,190,7,"kolhapur,maharashtra"
2009-02-12,33,16,0.0,11.3,6,74,09:18 PM,08:43 AM,07:01 AM,06:34 PM,9,25,25,26,10,2,39,0.0,1013,33,10,195,7,"kolhapur,maharashtra"
2009-02-13,33,15,0.0,11.4,6,67,10:11 PM,09:22 AM,07:00 AM,06:35 PM,10,24,24,25,11,2,47,0.0,1012,33,10,279,7,"kolhapur,maharashtra"
2009-02-14,33,15,0.0,11.4,6,59,11:05 PM,10:01 AM,07:00 AM,06:35 PM,10,25,25,25,10,4,45,0.0,1012,33,10,302,7,"kolhapur,maharashtra"
2009-02-15,35,17,0.0,11.6,7,51,11:58 PM,10:41 AM,06:59 AM,06:35 PM,9,27,27,27,9,2,37,0.0,1011,35,10,175,5,"kolhapur,maharashtra"
2009-02-16,35,19,0.0,11.6,7,44,No moonrise,11:24 AM,06:59 AM,06:36 PM,8,26,26,27,10,6,31,0.0,1011,35,10,162,7,"kolhapur,maharashtra"
2009-02-17,34,20,0.0,11.6,7,36,12:52 AM,12:09 PM,06:58 AM,06:36 PM,10,27,27,27,8,8,38,0.0,1012,34,10,152,6,"kolhapur,maharashtra"
2009-02-18,35,19,0.0,11.6,7,29,01:46 AM,12:58 PM,06:58 AM,06:36 PM,10,27,27,27,8,6,38,0.0,1011,35,10,137,5,"kolhapur,maharashtra"
2009-02-19,36,20,0.0,11.6,7,21,02:37 AM,01:49 PM,06:57 AM,06:37 PM,8,27,27,28,8,5,33,0.0,1010,36,10,164,5,"kolhapur,maharashtra"
2009-02-20,35,19,0.0,11.6,7,14,03:27 AM,02:41 PM,06:57 AM,06:37 PM,6,27,27,27,14,2,29,0.0,1012,35,10,114,10,"kolhapur,maharashtra"
2009-02-21,35,20,0.0,11.6,7,6,04:13 AM,03:34 PM,06:56 AM,06:37 PM,6,27,27,28,14,0,28,0.0,1012,35,10,102,10,"kolhapur,maharashtra"
2009-02-22,37,18,0.0,11.6,7,0,04:57 AM,04:25 PM,06:55 AM,06:38 PM,8,29,29,29,8,1,29,0.0,1010,37,10,149,5,"kolhapur,maharashtra"
2009-02-23,38,19,0.0,11.6,7,0,05:37 AM,05:17 PM,06:55 AM,06:38 PM,8,30,30,30,9,2,29,0.0,1010,38,10,214,6,"kolhapur,maharashtra"
2009-02-24,38,20,0.0,11.6,7,0,06:15 AM,06:07 PM,06:54 AM,06:38 PM,6,29,29,29,11,3,25,0.0,1011,38,10,230,7,"kolhapur,maharashtra"
2009-02-25,38,19,0.0,11.6,7,1,06:51 AM,06:58 PM,06:54 AM,06:39 PM,5,30,30,30,10,0,25,0.0,1010,38,10,226,7,"kolhapur,maharashtra"
2009-02-26,39,19,0.0,11.6,7,9,07:27 AM,07:49 PM,06:53 AM,06:39 PM,7,30,30,30,9,0,30,0.0,1009,39,10,153,6,"kolhapur,maharashtra"
2009-02-27,40,19,0.0,11.6,7,16,08:03 AM,08:40 PM,06:52 AM,06:39 PM,6,31,31,31,9,0,28,0.0,1011,40,10,163,6,"kolhapur,maharashtra"
2009-02-28,39,20,0.0,11.6,7,24,08:41 AM,09:35 PM,06:52 AM,06:40 PM,10,31,31,30,9,0,36,0.0,1011,39,10,161,6,"kolhapur,maharashtra"
2009-03-01,39,19,0.0,11.6,7,30,09:22 AM,10:31 PM,06:51 AM,06:40 PM,8,30,30,30,10,0,32,0.0,1010,39,10,187,7,"kolhapur,maharashtra"
2009-03-02,38,20,0.0,11.6,7,37,10:07 AM,11:32 PM,06:50 AM,06:40 PM,4,29,29,30,10,0,23,0.0,1010,38,10,122,7,"kolhapur,maharashtra"
2009-03-03,39,20,0.0,11.6,7,45,10:58 AM,No moonset,06:50 AM,06:40 PM,5,30,30,31,9,0,24,0.0,1010,39,10,120,6,"kolhapur,maharashtra"
2009-03-04,38,19,0.0,11.6,7,52,11:55 AM,12:34 AM,06:49 AM,06:41 PM,13,31,31,30,9,1,44,0.0,1010,38,10,260,6,"kolhapur,maharashtra"
2009-03-05,39,19,0.0,11.6,7,59,12:56 PM,01:37 AM,06:48 AM,06:41 PM,11,31,31,31,8,1,36,0.0,1010,39,10,325,5,"kolhapur,maharashtra"
2009-03-06,39,20,0.0,11.6,7,67,02:01 PM,02:37 AM,06:48 AM,06:41 PM,9,31,31,30,10,2,30,0.0,1011,39,10,205,7,"kolhapur,maharashtra"
2009-03-07,39,21,0.0,11.6,7,74,03:05 PM,03:34 AM,06:47 AM,06:41 PM,5,30,30,31,12,1,23,0.0,1010,39,10,168,8,"kolhapur,maharashtra"
2009-03-08,37,22,0.0,11.6,7,81,04:08 PM,04:26 AM,06:46 AM,06:42 PM,5,28,28,29,15,4,24,0.0,1009,37,10,165,10,"kolhapur,maharashtra"
2009-03-09,38,20,0.0,11.6,7,88,05:09 PM,05:13 AM,06:46 AM,06:42 PM,11,28,28,28,7,11,37,0.0,1010,38,10,198,5,"kolhapur,maharashtra"
2009-03-10,37,21,0.0,11.6,7,96,06:06 PM,05:55 AM,06:45 AM,06:42 PM,11,30,30,30,10,2,35,0.0,1011,37,10,150,7,"kolhapur,maharashtra"
2009-03-11,37,20,0.0,11.6,7,100,07:02 PM,06:35 AM,06:44 AM,06:42 PM,11,29,29,30,9,3,37,0.0,1012,37,10,123,7,"kolhapur,maharashtra"
2009-03-12,37,20,0.0,11.6,7,90,07:57 PM,07:15 AM,06:43 AM,06:42 PM,12,30,30,30,9,3,40,0.0,1011,37,10,185,6,"kolhapur,maharashtra"
2009-03-13,33,21,0.0,11.6,7,83,08:51 PM,07:54 AM,06:43 AM,06:43 PM,15,28,28,27,10,28,53,3.3,1013,33,10,255,7,"kolhapur,maharashtra"
2009-03-14,31,19,0.0,11.6,6,75,09:46 PM,08:34 AM,06:42 AM,06:43 PM,18,25,25,24,14,40,72,14.0,1014,31,9,74,9,"kolhapur,maharashtra"
2009-03-15,33,18,0.0,11.6,6,68,10:40 PM,09:17 AM,06:41 AM,06:43 PM,15,26,26,26,11,6,55,5.6,1012,33,10,166,7,"kolhapur,maharashtra"
2009-03-16,35,19,0.0,11.6,7,61,11:35 PM,10:02 AM,06:40 AM,06:43 PM,15,28,28,28,8,3,51,0.0,1010,35,10,202,6,"kolhapur,maharashtra"
2009-03-17,37,19,0.0,11.6,7,53,No moonrise,10:50 AM,06:40 AM,06:43 PM,12,29,29,28,9,6,41,0.0,1010,37,10,154,6,"kolhapur,maharashtra"
2009-03-18,37,21,0.0,11.6,7,46,12:28 AM,11:40 AM,06:39 AM,06:44 PM,11,29,29,29,9,8,36,0.0,1010,37,10,299,6,"kolhapur,maharashtra"
2009-03-19,36,21,0.0,11.6,7,39,01:19 AM,12:32 PM,06:38 AM,06:44 PM,8,28,28,28,13,5,31,0.0,1010,36,10,239,9,"kolhapur,maharashtra"
2009-03-20,36,21,0.0,11.6,7,32,02:07 AM,01:25 PM,06:37 AM,06:44 PM,11,28,28,28,13,5,38,0.0,1010,36,10,308,9,"kolhapur,maharashtra"
2009-03-21,35,19,0.0,11.6,7,24,02:51 AM,02:16 PM,06:36 AM,06:44 PM,10,27,27,28,13,3,38,0.0,1010,35,10,309,9,"kolhapur,maharashtra"
2009-03-22,38,19,0.0,11.6,7,17,03:33 AM,03:08 PM,06:36 AM,06:44 PM,8,29,29,29,9,2,30,0.0,1009,38,10,189,6,"kolhapur,maharashtra"
2009-03-23,36,20,0.0,11.6,7,10,04:11 AM,03:59 PM,06:35 AM,06:44 PM,14,29,29,29,10,6,44,0.0,1010,36,10,296,8,"kolhapur,maharashtra"
2009-03-24,35,21,0.0,11.6,7,3,04:48 AM,04:49 PM,06:34 AM,06:45 PM,13,29,29,29,6,9,41,0.0,1012,35,10,159,4,"kolhapur,maharashtra"
2009-03-25,36,20,0.0,11.6,7,0,05:25 AM,05:40 PM,06:33 AM,06:45 PM,13,29,29,29,7,6,44,0.0,1011,36,10,218,5,"kolhapur,maharashtra"
2009-03-26,38,20,0.0,11.6,7,0,06:01 AM,06:32 PM,06:33 AM,06:45 PM,12,30,30,29,9,4,42,0.0,1010,38,10,298,6,"kolhapur,maharashtra"
2009-03-27,37,19,0.0,11.6,7,5,06:39 AM,07:27 PM,06:32 AM,06:45 PM,11,29,29,29,10,4,40,0.0,1010,37,10,313,7,"kolhapur,maharashtra"
2009-03-28,39,20,0.0,11.6,7,12,07:20 AM,08:24 PM,06:31 AM,06:45 PM,12,30,30,30,10,2,39,0.0,1010,39,10,268,7,"kolhapur,maharashtra"
2009-03-29,39,20,0.0,11.6,7,19,08:04 AM,09:25 PM,06:30 AM,06:45 PM,14,31,31,30,10,6,44,0.0,1009,39,10,195,7,"kolhapur,maharashtra"
2009-03-30,38,23,0.0,11.6,7,26,08:54 AM,10:27 PM,06:29 AM,06:46 PM,16,31,31,30,9,16,46,0.0,1009,38,10,246,7,"kolhapur,maharashtra"
2009-03-31,38,25,0.0,11.6,8,30,09:50 AM,11:31 PM,06:29 AM,06:46 PM,16,32,32,31,10,7,44,0.0,1008,38,10,258,8,"kolhapur,maharashtra"
2009-04-01,37,24,0.0,11.6,7,42,10:50 AM,No moonset,06:28 AM,06:46 PM,16,31,31,31,8,8,46,0.0,1008,37,10,236,6,"kolhapur,maharashtra"
2009-04-02,38,23,0.0,11.6,8,50,11:54 AM,12:32 AM,06:27 AM,06:46 PM,16,32,32,31,8,9,44,0.0,1009,38,10,235,6,"kolhapur,maharashtra"
2009-04-03,39,23,0.0,11.6,7,58,12:57 PM,01:30 AM,06:26 AM,06:46 PM,17,32,32,31,7,6,50,0.0,1009,39,10,255,5,"kolhapur,maharashtra"
2009-04-04,36,24,0.0,11.6,7,65,01:59 PM,02:21 AM,06:26 AM,06:47 PM,19,32,32,30,7,12,57,0.0,1009,36,10,246,6,"kolhapur,maharashtra"
2009-04-05,40,23,0.0,11.6,8,73,02:59 PM,03:08 AM,06:25 AM,06:47 PM,19,34,34,32,9,5,54,0.0,1010,40,10,249,7,"kolhapur,maharashtra"
2009-04-06,38,23,0.0,11.6,8,80,03:56 PM,03:51 AM,06:24 AM,06:47 PM,18,33,33,31,8,9,50,0.0,1009,38,10,249,6,"kolhapur,maharashtra"
2009-04-07,40,24,0.0,11.6,8,88,04:51 PM,04:31 AM,06:23 AM,06:47 PM,13,32,32,31,13,4,35,0.1,1007,40,10,187,9,"kolhapur,maharashtra"
2009-04-08,37,24,0.0,11.6,7,95,05:45 PM,05:10 AM,06:23 AM,06:47 PM,11,29,29,29,11,6,36,0.0,1008,37,10,300,8,"kolhapur,maharashtra"
2009-04-09,39,21,0.0,11.6,7,100,06:39 PM,05:49 AM,06:22 AM,06:47 PM,7,31,31,31,8,4,27,0.0,1008,39,10,135,6,"kolhapur,maharashtra"
2009-04-10,38,22,0.0,11.6,7,90,07:34 PM,06:28 AM,06:21 AM,06:48 PM,12,31,31,31,10,8,35,0.0,1008,38,10,195,7,"kolhapur,maharashtra"
2009-04-11,38,25,0.0,11.6,8,82,08:28 PM,07:10 AM,06:20 AM,06:48 PM,12,31,31,32,9,6,32,0.0,1008,38,10,189,6,"kolhapur,maharashtra"
2009-04-12,38,23,0.0,11.6,7,75,09:24 PM,07:54 AM,06:20 AM,06:48 PM,14,30,30,30,9,13,41,0.0,1007,38,10,220,7,"kolhapur,maharashtra"
2009-04-13,39,25,0.0,11.6,8,67,10:18 PM,08:41 AM,06:19 AM,06:48 PM,16,32,32,31,11,7,45,0.0,1006,39,10,253,8,"kolhapur,maharashtra"
2009-04-14,40,24,0.0,11.6,8,59,11:10 PM,09:32 AM,06:18 AM,06:48 PM,13,32,32,32,12,1,38,0.0,1006,40,10,280,9,"kolhapur,maharashtra"
2009-04-15,40,21,0.0,11.6,7,52,12:00 AM,10:23 AM,06:18 AM,06:49 PM,12,31,31,31,12,1,38,0.0,1007,40,10,264,10,"kolhapur,maharashtra"
2009-04-16,37,22,0.0,11.6,7,44,No moonrise,11:16 AM,06:17 AM,06:49 PM,15,31,31,30,11,3,44,0.0,1006,37,10,261,9,"kolhapur,maharashtra"
2009-04-17,38,23,0.0,11.6,7,37,12:45 AM,12:07 PM,06:16 AM,06:49 PM,14,30,30,30,11,3,40,0.0,1006,38,10,309,9,"kolhapur,maharashtra"
2009-04-18,42,22,0.0,11.6,8,29,01:28 AM,12:59 PM,06:16 AM,06:49 PM,14,34,34,33,9,1,39,0.0,1007,42,10,259,7,"kolhapur,maharashtra"
2009-04-19,41,22,0.0,11.6,7,22,02:07 AM,01:49 PM,06:15 AM,06:49 PM,17,33,33,31,12,1,51,0.0,1009,41,10,268,10,"kolhapur,maharashtra"
2009-04-20,38,22,0.0,11.6,7,14,02:44 AM,02:39 PM,06:14 AM,06:50 PM,18,30,30,29,14,7,56,0.1,1009,38,10,259,12,"kolhapur,maharashtra"
2009-04-21,38,21,0.0,11.6,7,7,03:20 AM,03:29 PM,06:14 AM,06:50 PM,16,30,30,29,15,5,54,0.0,1008,38,10,277,12,"kolhapur,maharashtra"
2009-04-22,38,21,0.0,11.6,7,0,03:56 AM,04:20 PM,06:13 AM,06:50 PM,15,30,30,29,14,3,49,0.0,1009,38,10,274,11,"kolhapur,maharashtra"
2009-04-23,38,20,0.0,11.6,7,0,04:33 AM,05:14 PM,06:12 AM,06:50 PM,13,30,30,30,11,4,45,0.0,1010,38,10,286,9,"kolhapur,maharashtra"
2009-04-24,41,23,0.0,11.6,8,0,05:13 AM,06:10 PM,06:12 AM,06:51 PM,11,34,34,33,10,1,33,0.0,1009,41,10,233,7,"kolhapur,maharashtra"
2009-04-25,41,21,0.0,11.6,8,1,05:57 AM,07:11 PM,06:11 AM,06:51 PM,10,33,33,33,8,1,29,0.0,1009,41,10,194,6,"kolhapur,maharashtra"
2009-04-26,39,23,0.0,11.6,8,8,06:46 AM,08:15 PM,06:11 AM,06:51 PM,14,32,32,32,8,3,38,0.0,1009,39,10,187,6,"kolhapur,maharashtra"
2009-04-27,41,22,0.0,11.6,8,16,07:41 AM,09:20 PM,06:10 AM,06:51 PM,16,34,34,33,9,2,45,0.0,1009,41,10,244,7,"kolhapur,maharashtra"
2009-04-28,42,22,0.0,11.6,8,23,08:42 AM,10:24 PM,06:10 AM,06:52 PM,17,34,34,33,8,2,48,0.0,1009,42,10,255,7,"kolhapur,maharashtra"
2009-04-29,40,23,0.0,11.6,8,31,09:46 AM,11:24 PM,06:09 AM,06:52 PM,19,33,33,31,10,5,54,0.0,1010,40,10,254,9,"kolhapur,maharashtra"
2009-04-30,38,22,0.0,11.6,7,38,10:51 AM,No moonset,06:09 AM,06:52 PM,18,31,31,30,13,9,57,0.1,1009,38,10,257,11,"kolhapur,maharashtra"
2009-05-01,39,23,0.0,11.6,7,44,11:54 AM,12:18 AM,06:08 AM,06:52 PM,18,31,31,30,15,4,55,0.0,1010,39,10,262,12,"kolhapur,maharashtra"
2009-05-02,41,23,0.0,11.6,8,52,12:54 PM,01:07 AM,06:08 AM,06:53 PM,17,33,33,32,12,3,47,0.0,1010,41,10,302,9,"kolhapur,maharashtra"
2009-05-03,41,23,0.0,11.6,8,59,01:51 PM,01:51 AM,06:07 AM,06:53 PM,14,32,32,32,12,1,41,0.0,1010,41,10,291,10,"kolhapur,maharashtra"
2009-05-04,40,22,0.0,11.6,8,66,02:45 PM,02:30 AM,06:07 AM,06:53 PM,15,31,31,31,13,2,45,0.0,1008,40,10,291,11,"kolhapur,maharashtra"
2009-05-05,38,22,0.0,11.6,7,73,03:39 PM,03:09 AM,06:06 AM,06:54 PM,18,31,31,29,13,11,59,0.1,1009,38,10,261,11,"kolhapur,maharashtra"
2009-05-06,37,22,0.0,11.6,7,81,04:31 PM,03:47 AM,06:06 AM,06:54 PM,17,31,31,30,10,7,51,0.0,1010,37,10,298,8,"kolhapur,maharashtra"
2009-05-07,37,24,0.0,11.6,8,88,05:25 PM,04:25 AM,06:05 AM,06:54 PM,16,32,32,32,10,8,42,0.0,1008,37,10,312,7,"kolhapur,maharashtra"
2009-05-08,42,25,0.0,11.6,8,95,06:19 PM,05:06 AM,06:05 AM,06:55 PM,15,34,34,33,9,4,39,0.0,1007,42,10,257,7,"kolhapur,maharashtra"
2009-05-09,40,24,0.0,11.6,8,100,07:14 PM,05:49 AM,06:04 AM,06:55 PM,14,32,32,31,14,4,42,0.0,1007,40,10,279,11,"kolhapur,maharashtra"
2009-05-10,39,22,0.0,11.6,7,100,08:08 PM,06:35 AM,06:04 AM,06:55 PM,14,30,30,30,15,4,44,0.0,1007,39,10,297,12,"kolhapur,maharashtra"
2009-05-11,39,22,0.0,11.6,8,83,09:02 PM,07:24 AM,06:04 AM,06:56 PM,14,31,31,31,15,3,40,0.0,1007,39,10,303,12,"kolhapur,maharashtra"
2009-05-12,39,23,0.0,11.6,7,76,09:52 PM,08:15 AM,06:03 AM,06:56 PM,14,31,31,30,15,1,44,0.0,1007,39,10,294,13,"kolhapur,maharashtra"
2009-05-13,38,21,0.0,11.6,7,68,10:39 PM,09:07 AM,06:03 AM,06:56 PM,17,30,30,29,16,2,56,0.0,1006,38,10,284,13,"kolhapur,maharashtra"
2009-05-14,37,22,0.0,11.6,7,61,11:23 PM,10:00 AM,06:03 AM,06:57 PM,18,30,30,29,18,12,59,0.0,1006,37,9,278,14,"kolhapur,maharashtra"
2009-05-15,36,22,0.0,11.6,7,54,No moonrise,10:51 AM,06:02 AM,06:57 PM,18,30,30,29,17,5,58,0.0,1007,36,10,267,14,"kolhapur,maharashtra"
2009-05-16,35,24,0.0,11.6,7,47,12:03 AM,11:41 AM,06:02 AM,06:57 PM,20,31,31,28,15,15,64,1.6,1008,35,10,270,12,"kolhapur,maharashtra"
2009-05-17,36,21,0.0,11.6,7,39,12:40 AM,12:30 PM,06:02 AM,06:58 PM,19,31,31,30,12,16,58,0.2,1008,36,10,257,10,"kolhapur,maharashtra"
2009-05-18,37,25,0.0,11.6,7,32,01:16 AM,01:19 PM,06:01 AM,06:58 PM,20,32,32,30,11,23,56,1.2,1008,37,9,271,8,"kolhapur,maharashtra"
2009-05-19,36,24,0.0,11.6,7,25,01:51 AM,02:09 PM,06:01 AM,06:58 PM,21,32,32,29,12,29,64,1.9,1008,36,10,275,9,"kolhapur,maharashtra"
2009-05-20,33,24,0.0,11.6,7,17,02:27 AM,03:00 PM,06:01 AM,06:59 PM,21,31,31,28,12,33,68,0.4,1007,33,10,264,10,"kolhapur,maharashtra"
2009-05-21,34,22,0.0,11.6,7,10,03:05 AM,03:55 PM,06:01 AM,06:59 PM,21,30,30,28,12,39,72,27.8,1006,34,9,290,8,"kolhapur,maharashtra"
2009-05-22,31,24,0.0,12.6,7,3,03:47 AM,04:53 PM,06:00 AM,06:59 PM,23,30,30,27,15,28,80,10.4,1006,31,9,269,10,"kolhapur,maharashtra"
2009-05-23,34,24,0.0,13.0,7,0,04:33 AM,05:56 PM,06:00 AM,07:00 PM,21,30,30,28,15,19,70,0.3,1005,34,10,273,11,"kolhapur,maharashtra"
2009-05-24,30,24,0.0,13.0,7,0,05:26 AM,07:01 PM,06:00 AM,07:00 PM,21,28,28,26,16,15,74,0.0,1005,30,10,263,12,"kolhapur,maharashtra"
2009-05-25,34,22,0.0,13.0,7,4,06:25 AM,08:08 PM,06:00 AM,07:00 PM,19,29,29,28,17,11,62,0.0,1003,34,10,276,13,"kolhapur,maharashtra"
2009-05-26,35,22,0.0,13.0,7,11,07:31 AM,09:12 PM,06:00 AM,07:01 PM,19,30,30,28,15,15,61,0.1,1004,35,10,273,12,"kolhapur,maharashtra"
