date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2009-03-05,34,17,0.0,8.7,7,59,11:44 AM,01:12 AM,06:06 AM,05:50 PM,11,28,28,29,14,2,37,0.0,1005,34,10,250,9,"darbhanga,bihar"
2009-03-06,34,19,0.0,8.7,7,67,12:50 PM,02:12 AM,06:05 AM,05:51 PM,9,28,28,28,19,0,32,0.0,1007,34,10,266,12,"darbhanga,bihar"
2009-03-07,34,18,0.0,8.7,6,74,01:58 PM,03:06 AM,06:04 AM,05:51 PM,6,28,28,28,17,0,25,0.0,1008,34,10,269,10,"darbhanga,bihar"
2009-03-08,36,17,0.0,8.7,7,81,03:06 PM,03:53 AM,06:03 AM,05:52 PM,5,28,28,29,16,0,23,0.0,1008,36,10,285,10,"darbhanga,bihar"
2009-03-09,36,18,0.0,8.7,7,88,04:11 PM,04:35 AM,06:02 AM,05:52 PM,6,29,29,30,16,4,24,0.0,1010,36,10,211,9,"darbhanga,bihar"
2009-03-10,36,21,0.0,8.7,7,96,05:14 PM,05:13 AM,06:01 AM,05:53 PM,2,27,27,29,22,3,18,0.0,1011,36,10,288,14,"darbhanga,bihar"
2009-03-11,34,18,0.0,11.5,7,100,06:15 PM,05:48 AM,06:00 AM,05:53 PM,-2,26,26,27,24,1,15,0.0,1010,34,10,286,15,"darbhanga,bihar"
2009-03-12,34,17,0.0,11.6,6,90,07:15 PM,06:22 AM,05:59 AM,05:54 PM,1,26,26,27,14,0,20,0.0,1009,34,10,243,9,"darbhanga,bihar"
2009-03-13,33,16,0.0,8.8,6,83,08:14 PM,06:57 AM,05:58 AM,05:54 PM,-1,24,24,24,15,28,20,0.0,1014,33,10,87,9,"darbhanga,bihar"
2009-03-14,36,17,0.0,11.6,7,75,09:13 PM,07:33 AM,05:57 AM,05:55 PM,1,27,27,28,14,23,19,0.0,1012,36,10,176,8,"darbhanga,bihar"
2009-03-15,36,19,0.0,11.6,7,68,10:12 PM,08:11 AM,05:56 AM,05:55 PM,2,27,27,28,13,33,20,0.0,1010,36,10,200,7,"darbhanga,bihar"
2009-03-16,36,20,0.0,11.6,7,61,11:09 PM,08:53 AM,05:55 AM,05:56 PM,4,29,29,30,12,3,20,0.0,1010,36,10,234,6,"darbhanga,bihar"
2009-03-17,36,20,0.0,11.6,7,53,No moonrise,09:39 AM,05:54 AM,05:56 PM,6,29,29,30,14,3,24,0.0,1009,36,10,173,9,"darbhanga,bihar"
2009-03-18,37,22,0.0,11.6,7,46,12:03 AM,10:28 AM,05:53 AM,05:57 PM,5,29,29,30,15,4,22,0.0,1009,37,10,182,9,"darbhanga,bihar"
2009-03-19,37,19,0.0,11.6,7,39,12:54 AM,11:21 AM,05:52 AM,05:57 PM,4,29,29,30,12,3,21,0.0,1009,37,10,145,7,"darbhanga,bihar"
2009-03-20,36,21,0.0,11.6,7,32,01:41 AM,12:15 PM,05:51 AM,05:58 PM,8,29,29,30,16,9,27,0.0,1008,36,10,100,9,"darbhanga,bihar"
2009-03-21,37,23,0.0,11.6,7,24,02:22 AM,01:11 PM,05:50 AM,05:58 PM,9,30,30,30,14,9,27,0.0,1008,37,10,133,9,"darbhanga,bihar"
2009-03-22,36,22,0.0,11.6,7,17,03:00 AM,02:05 PM,05:49 AM,05:59 PM,9,29,29,30,15,9,28,0.1,1009,36,10,176,10,"darbhanga,bihar"
2009-03-23,35,19,0.0,11.6,7,10,03:35 AM,03:01 PM,05:48 AM,05:59 PM,7,28,28,29,14,6,27,0.0,1011,35,10,294,9,"darbhanga,bihar"
2009-03-24,36,20,0.0,12.5,7,3,04:08 AM,03:56 PM,05:47 AM,06:00 PM,8,30,30,30,12,4,27,0.0,1010,36,10,225,7,"darbhanga,bihar"
2009-03-25,37,19,0.0,12.5,7,0,04:39 AM,04:51 PM,05:46 AM,06:00 PM,9,30,30,30,16,11,28,0.3,1009,37,10,184,10,"darbhanga,bihar"
2009-03-26,35,23,0.0,12.6,7,0,05:11 AM,05:48 PM,05:44 AM,06:00 PM,11,29,29,30,14,17,34,0.0,1008,35,10,273,9,"darbhanga,bihar"
2009-03-27,34,20,0.0,12.6,7,5,05:44 AM,06:47 PM,05:43 AM,06:01 PM,6,28,28,29,14,11,24,0.1,1009,34,10,221,9,"darbhanga,bihar"
2009-03-28,32,21,0.0,12.6,7,12,06:20 AM,07:50 PM,05:42 AM,06:01 PM,11,27,27,27,16,28,39,0.1,1010,32,10,125,11,"darbhanga,bihar"
2009-03-29,37,21,0.0,12.6,7,19,07:00 AM,08:54 PM,05:41 AM,06:02 PM,14,30,30,29,16,16,41,0.3,1008,37,10,132,11,"darbhanga,bihar"
2009-03-30,36,22,0.0,12.6,7,26,07:46 AM,10:00 PM,05:40 AM,06:02 PM,14,30,30,30,15,16,40,0.0,1007,36,10,208,10,"darbhanga,bihar"
2009-03-31,35,21,0.0,12.6,7,30,08:39 AM,11:05 PM,05:39 AM,06:03 PM,10,30,30,30,10,4,30,0.0,1006,35,10,214,7,"darbhanga,bihar"
2009-04-01,37,19,0.0,12.7,7,42,09:39 AM,No moonset,05:38 AM,06:03 PM,10,32,32,32,7,5,28,0.0,1007,37,10,198,5,"darbhanga,bihar"
2009-04-02,37,22,0.0,12.7,7,50,10:42 AM,12:06 AM,05:37 AM,06:04 PM,14,30,30,30,15,14,38,0.0,1008,37,10,95,10,"darbhanga,bihar"
2009-04-03,38,23,0.0,12.7,8,58,11:49 AM,01:02 AM,05:36 AM,06:04 PM,16,32,32,32,13,7,41,0.1,1007,38,10,146,9,"darbhanga,bihar"
2009-04-04,39,23,0.0,12.7,7,65,12:55 PM,01:50 AM,05:35 AM,06:05 PM,16,33,33,32,15,1,43,0.0,1006,39,10,152,11,"darbhanga,bihar"
2009-04-05,38,23,0.0,12.7,8,73,02:00 PM,02:33 AM,05:34 AM,06:05 PM,16,33,33,32,13,3,40,0.0,1008,38,10,128,9,"darbhanga,bihar"
2009-04-06,39,24,0.0,12.7,8,80,03:02 PM,03:11 AM,05:33 AM,06:06 PM,12,32,32,33,16,4,32,0.0,1006,39,10,194,11,"darbhanga,bihar"
2009-04-07,39,22,0.0,12.7,8,88,04:02 PM,03:46 AM,05:32 AM,06:06 PM,9,34,34,34,13,6,24,0.0,1005,39,10,259,8,"darbhanga,bihar"
2009-04-08,40,23,0.0,12.8,8,95,05:01 PM,04:20 AM,05:31 AM,06:06 PM,5,32,32,34,18,15,17,0.0,1007,40,10,193,12,"darbhanga,bihar"
2009-04-09,39,24,0.0,12.8,8,100,06:00 PM,04:53 AM,05:30 AM,06:07 PM,8,32,32,33,17,7,22,0.0,1008,39,10,279,12,"darbhanga,bihar"
2009-04-10,38,26,0.0,12.8,8,90,06:59 PM,05:29 AM,05:29 AM,06:07 PM,3,31,31,33,11,10,15,0.0,1006,38,10,231,7,"darbhanga,bihar"
2009-04-11,38,21,0.0,12.8,7,82,07:58 PM,06:06 AM,05:28 AM,06:08 PM,4,33,33,34,10,0,17,0.0,1006,38,10,280,7,"darbhanga,bihar"
2009-04-12,40,22,0.0,12.8,8,75,08:56 PM,06:46 AM,05:27 AM,06:08 PM,5,34,34,35,9,1,17,0.0,1006,40,10,194,6,"darbhanga,bihar"
2009-04-13,42,25,0.0,12.8,8,67,09:52 PM,07:31 AM,05:26 AM,06:09 PM,8,34,34,34,13,6,21,0.0,1003,42,10,160,8,"darbhanga,bihar"
2009-04-14,42,26,0.0,12.8,8,59,10:45 PM,08:20 AM,05:25 AM,06:09 PM,13,34,34,35,14,6,28,0.0,1003,42,10,102,10,"darbhanga,bihar"
2009-04-15,41,27,0.0,12.9,8,52,11:34 PM,09:12 AM,05:24 AM,06:10 PM,14,36,36,36,15,6,29,0.0,1004,41,10,108,11,"darbhanga,bihar"
2009-04-16,43,30,0.0,12.9,9,44,No moonrise,10:05 AM,05:23 AM,06:10 PM,14,37,37,37,17,6,27,0.0,1002,43,10,112,12,"darbhanga,bihar"
2009-04-17,42,29,0.0,12.9,9,37,12:17 AM,11:00 AM,05:22 AM,06:11 PM,12,37,37,36,21,7,27,0.0,1000,42,10,184,15,"darbhanga,bihar"
2009-04-18,42,25,0.0,12.9,8,29,12:57 AM,11:55 AM,05:21 AM,06:11 PM,2,36,36,36,18,0,13,0.0,1001,42,10,255,13,"darbhanga,bihar"
2009-04-19,42,23,0.0,12.9,8,22,01:32 AM,12:49 PM,05:20 AM,06:12 PM,3,37,37,37,7,0,13,0.0,1002,42,10,170,5,"darbhanga,bihar"
2009-04-20,42,26,0.0,12.9,8,14,02:05 AM,01:44 PM,05:19 AM,06:12 PM,12,36,36,36,14,1,25,0.0,1000,42,10,108,10,"darbhanga,bihar"
2009-04-21,43,28,0.0,13.0,8,7,02:37 AM,02:38 PM,05:18 AM,06:13 PM,18,38,38,36,15,3,36,0.0,999,43,10,131,12,"darbhanga,bihar"
2009-04-22,43,28,0.0,13.0,8,0,03:08 AM,03:34 PM,05:17 AM,06:13 PM,14,38,38,37,15,2,30,0.0,1000,43,10,188,12,"darbhanga,bihar"
2009-04-23,42,26,0.0,13.0,8,0,03:41 AM,04:32 PM,05:16 AM,06:14 PM,-1,36,36,37,18,0,12,0.0,1003,42,10,281,12,"darbhanga,bihar"
2009-04-24,42,23,0.0,13.0,8,0,04:15 AM,05:34 PM,05:15 AM,06:14 PM,-7,35,35,36,13,0,6,0.0,1005,42,10,260,9,"darbhanga,bihar"
2009-04-25,42,23,0.0,13.0,8,1,04:55 AM,06:39 PM,05:14 AM,06:15 PM,-5,36,36,37,13,0,7,0.0,1006,42,10,254,8,"darbhanga,bihar"
2009-04-26,43,24,0.0,13.0,8,8,05:39 AM,07:46 PM,05:14 AM,06:15 PM,-6,35,35,36,18,1,7,0.0,1006,43,10,230,12,"darbhanga,bihar"
2009-04-27,42,22,0.0,13.0,8,16,06:31 AM,08:54 PM,05:13 AM,06:16 PM,-9,36,36,36,9,0,6,0.0,1005,42,10,208,6,"darbhanga,bihar"
2009-04-28,43,23,0.0,13.0,8,23,07:30 AM,09:59 PM,05:12 AM,06:16 PM,-1,36,36,36,16,0,10,0.0,1005,43,10,94,11,"darbhanga,bihar"
2009-04-29,42,28,0.0,13.1,9,31,08:34 AM,10:57 PM,05:11 AM,06:17 PM,13,37,37,36,19,4,26,0.0,1005,42,10,86,15,"darbhanga,bihar"
2009-04-30,43,29,0.0,13.1,9,38,09:42 AM,11:48 PM,05:10 AM,06:17 PM,16,38,38,37,17,6,32,0.0,1003,43,10,88,13,"darbhanga,bihar"
2009-05-01,42,28,0.0,13.1,8,44,10:49 AM,No moonset,05:09 AM,06:18 PM,20,38,38,34,25,6,45,0.0,1004,42,10,85,19,"darbhanga,bihar"
2009-05-02,40,26,0.0,13.1,8,52,11:54 AM,12:32 AM,05:09 AM,06:18 PM,21,36,36,33,26,9,51,0.1,1006,40,10,94,20,"darbhanga,bihar"
2009-05-03,41,27,0.0,13.1,8,59,12:55 PM,01:12 AM,05:08 AM,06:19 PM,17,37,37,35,17,9,37,0.1,1006,41,10,73,13,"darbhanga,bihar"
2009-05-04,41,29,0.0,13.1,8,66,01:55 PM,01:47 AM,05:07 AM,06:19 PM,16,37,37,35,15,12,34,0.1,1005,41,10,88,11,"darbhanga,bihar"
2009-05-05,41,29,0.0,13.1,8,73,02:53 PM,02:20 AM,05:06 AM,06:20 PM,18,38,38,36,14,9,36,0.6,1004,41,10,125,11,"darbhanga,bihar"
2009-05-06,43,28,0.0,13.2,9,81,03:51 PM,02:53 AM,05:06 AM,06:21 PM,17,40,40,38,16,6,34,0.0,1002,43,10,210,12,"darbhanga,bihar"
2009-05-07,43,30,0.0,13.2,9,88,04:49 PM,03:28 AM,05:05 AM,06:21 PM,11,42,42,39,14,1,25,0.0,1002,43,10,193,10,"darbhanga,bihar"
2009-05-08,43,26,0.0,13.2,8,95,05:47 PM,04:03 AM,05:04 AM,06:22 PM,3,38,38,38,15,0,12,0.0,1001,43,10,248,11,"darbhanga,bihar"
2009-05-09,44,26,0.0,13.2,9,100,06:45 PM,04:42 AM,05:04 AM,06:22 PM,4,38,38,38,16,10,13,0.0,999,44,10,193,11,"darbhanga,bihar"
2009-05-10,43,30,0.0,13.2,9,100,07:42 PM,05:26 AM,05:03 AM,06:23 PM,13,38,38,37,17,4,26,0.0,1000,43,10,156,12,"darbhanga,bihar"
2009-05-11,32,25,0.0,13.2,7,83,08:36 PM,06:13 AM,05:02 AM,06:23 PM,18,30,30,29,23,35,54,2.9,1005,32,10,135,17,"darbhanga,bihar"
2009-05-12,28,24,0.0,13.2,7,76,09:27 PM,07:04 AM,05:02 AM,06:24 PM,21,28,28,26,19,41,74,8.0,1007,28,10,103,14,"darbhanga,bihar"
2009-05-13,33,23,0.0,13.2,7,68,10:12 PM,07:57 AM,05:01 AM,06:24 PM,19,30,30,28,11,30,59,2.9,1004,33,10,93,8,"darbhanga,bihar"
2009-05-14,36,24,0.0,13.2,7,61,10:53 PM,08:51 AM,05:01 AM,06:25 PM,18,32,32,30,16,27,51,0.0,1002,36,10,93,12,"darbhanga,bihar"
2009-05-15,37,26,0.0,13.3,8,54,11:30 PM,09:46 AM,05:00 AM,06:25 PM,19,34,34,32,18,19,48,1.5,1004,37,10,81,13,"darbhanga,bihar"
2009-05-16,28,24,0.0,13.3,7,47,No moonrise,10:40 AM,05:00 AM,06:26 PM,21,29,29,27,17,34,70,5.0,1005,28,10,66,11,"darbhanga,bihar"
2009-05-17,36,24,0.0,13.7,8,39,12:03 AM,11:33 AM,04:59 AM,06:26 PM,21,34,34,31,19,33,58,0.7,1006,36,10,101,13,"darbhanga,bihar"
2009-05-18,38,27,0.0,13.7,8,32,12:35 AM,12:26 PM,04:59 AM,06:27 PM,22,37,37,33,16,30,56,0.9,1004,38,10,95,11,"darbhanga,bihar"
2009-05-19,39,27,0.0,13.7,8,25,01:06 AM,01:21 PM,04:58 AM,06:28 PM,23,39,39,34,17,19,56,0.0,1004,39,10,102,12,"darbhanga,bihar"
2009-05-20,37,29,0.0,13.3,7,17,01:37 AM,02:17 PM,04:58 AM,06:28 PM,24,40,40,33,16,37,59,4.0,1003,37,10,90,11,"darbhanga,bihar"
2009-05-21,35,26,0.0,13.7,7,10,02:10 AM,03:16 PM,04:57 AM,06:29 PM,24,35,35,30,18,34,69,13.0,1003,35,9,82,12,"darbhanga,bihar"
2009-05-22,33,26,0.0,13.7,6,3,02:47 AM,04:19 PM,04:57 AM,06:29 PM,24,34,34,29,23,32,75,4.6,1003,33,10,79,16,"darbhanga,bihar"
2009-05-23,36,25,0.0,13.7,8,0,03:29 AM,05:26 PM,04:57 AM,06:30 PM,24,36,36,31,18,41,69,2.9,1002,36,10,76,13,"darbhanga,bihar"
2009-05-24,34,27,0.0,13.7,7,0,04:17 AM,06:34 PM,04:56 AM,06:30 PM,23,36,36,31,17,27,65,2.6,1000,34,10,68,12,"darbhanga,bihar"
2009-05-25,27,22,0.0,8.6,5,4,05:14 AM,07:43 PM,04:56 AM,06:31 PM,23,28,28,25,21,90,88,15.7,997,27,9,149,14,"darbhanga,bihar"
2009-05-26,27,22,0.0,12.1,6,11,06:18 AM,08:45 PM,04:56 AM,06:31 PM,22,28,28,24,22,42,90,55.6,995,27,8,227,13,"darbhanga,bihar"
2009-05-27,35,23,0.0,13.8,7,19,07:28 AM,09:42 PM,04:55 AM,06:32 PM,24,35,35,29,17,14,75,0.0,1002,35,10,76,12,"darbhanga,bihar"
2009-05-28,36,25,0.0,13.8,8,26,08:37 AM,10:29 PM,04:55 AM,06:32 PM,24,37,37,32,15,8,66,0.2,1002,36,10,81,10,"darbhanga,bihar"
2009-05-29,38,26,0.0,13.8,8,33,09:45 AM,11:11 PM,04:55 AM,06:33 PM,23,37,37,32,14,17,61,1.7,1003,38,10,64,9,"darbhanga,bihar"
