date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2009-02-08,28,12,0.0,8.7,5,96,04:31 PM,05:36 AM,06:46 AM,05:50 PM,8,20,20,20,18,0,50,0.0,1016,28,10,292,10,"bahraich,uttar+pradesh"
2009-02-09,28,11,0.0,8.7,5,100,05:41 PM,06:21 AM,06:45 AM,05:51 PM,9,20,20,20,15,0,53,0.0,1015,28,10,290,8,"bahraich,uttar+pradesh"
2009-02-10,28,9,0.0,8.7,5,89,06:48 PM,07:01 AM,06:45 AM,05:52 PM,8,21,21,21,13,9,46,0.0,1013,28,10,93,7,"bahraich,uttar+pradesh"
2009-02-11,28,14,0.0,8.7,5,82,07:51 PM,07:37 AM,06:44 AM,05:52 PM,8,21,21,21,13,12,46,0.0,1013,28,10,191,8,"bahraich,uttar+pradesh"
2009-02-12,28,12,0.0,8.7,5,74,08:52 PM,08:11 AM,06:43 AM,05:53 PM,9,21,21,21,17,3,48,0.0,1012,28,10,289,10,"bahraich,uttar+pradesh"
2009-02-13,27,12,0.0,8.7,5,67,09:52 PM,08:43 AM,06:42 AM,05:54 PM,10,18,18,18,12,17,62,0.0,1011,27,10,282,7,"bahraich,uttar+pradesh"
2009-02-14,28,11,0.0,8.7,5,59,10:50 PM,09:17 AM,06:42 AM,05:54 PM,11,22,22,22,14,0,52,0.0,1012,28,10,226,8,"bahraich,uttar+pradesh"
2009-02-15,29,13,0.0,8.7,5,51,11:49 PM,09:53 AM,06:41 AM,05:55 PM,11,22,22,22,16,1,52,0.0,1011,29,10,302,9,"bahraich,uttar+pradesh"
2009-02-16,27,12,0.0,8.7,5,44,No moonrise,10:31 AM,06:40 AM,05:56 PM,8,20,20,20,19,1,47,0.0,1013,27,10,293,11,"bahraich,uttar+pradesh"
2009-02-17,28,11,0.0,8.7,5,36,12:46 AM,11:13 AM,06:39 AM,05:56 PM,8,20,20,20,16,3,50,0.0,1014,28,10,294,9,"bahraich,uttar+pradesh"
2009-02-18,29,12,0.0,8.7,5,29,01:42 AM,12:00 PM,06:38 AM,05:57 PM,8,21,20,21,18,1,46,0.0,1012,29,10,289,10,"bahraich,uttar+pradesh"
2009-02-19,29,11,0.0,8.7,5,21,02:34 AM,12:50 PM,06:37 AM,05:58 PM,6,20,20,20,14,2,44,0.0,1011,29,10,242,8,"bahraich,uttar+pradesh"
2009-02-20,30,12,0.0,8.7,5,14,03:23 AM,01:44 PM,06:36 AM,05:58 PM,6,22,21,22,12,9,40,0.0,1013,30,10,220,7,"bahraich,uttar+pradesh"
2009-02-21,32,14,0.0,8.7,6,6,04:07 AM,02:39 PM,06:36 AM,05:59 PM,1,22,22,23,30,1,25,0.0,1011,32,10,296,17,"bahraich,uttar+pradesh"
2009-02-22,32,14,0.0,11.6,6,0,04:47 AM,03:36 PM,06:35 AM,06:00 PM,0,22,21,22,30,7,25,0.0,1007,32,10,288,18,"bahraich,uttar+pradesh"
2009-02-23,33,16,0.0,11.6,6,0,05:23 AM,04:32 PM,06:34 AM,06:00 PM,4,23,23,23,17,13,29,0.0,1008,33,10,284,10,"bahraich,uttar+pradesh"
2009-02-24,33,14,0.0,11.6,6,0,05:56 AM,05:28 PM,06:33 AM,06:01 PM,6,24,24,24,15,3,32,0.0,1007,33,10,295,9,"bahraich,uttar+pradesh"
2009-02-25,32,16,0.0,11.6,6,1,06:27 AM,06:23 PM,06:32 AM,06:02 PM,7,23,23,24,24,2,35,0.0,1007,32,10,292,14,"bahraich,uttar+pradesh"
2009-02-26,32,15,0.0,11.6,6,9,06:58 AM,07:20 PM,06:31 AM,06:02 PM,4,23,23,24,22,8,31,0.0,1008,32,10,285,14,"bahraich,uttar+pradesh"
2009-02-27,31,16,0.0,11.6,6,16,07:29 AM,08:17 PM,06:30 AM,06:03 PM,2,23,23,23,23,1,27,0.0,1009,31,10,288,15,"bahraich,uttar+pradesh"
2009-02-28,30,14,0.0,11.6,6,24,08:01 AM,09:17 PM,06:29 AM,06:03 PM,-2,21,21,21,28,0,23,0.0,1008,30,10,287,17,"bahraich,uttar+pradesh"
2009-03-01,29,11,0.0,11.6,5,30,08:36 AM,10:19 PM,06:28 AM,06:04 PM,0,21,21,21,13,1,26,0.0,1009,29,10,252,8,"bahraich,uttar+pradesh"
2009-03-02,31,13,0.0,11.6,6,37,09:17 AM,11:24 PM,06:27 AM,06:05 PM,4,23,23,23,12,1,31,0.0,1010,31,10,153,7,"bahraich,uttar+pradesh"
2009-03-03,32,15,0.0,11.6,6,45,10:03 AM,No moonset,06:26 AM,06:05 PM,9,25,25,25,12,1,38,0.0,1009,32,10,164,7,"bahraich,uttar+pradesh"
2009-03-04,36,13,0.0,11.6,6,52,10:57 AM,12:29 AM,06:25 AM,06:06 PM,9,26,26,26,15,7,39,0.0,1007,36,10,234,9,"bahraich,uttar+pradesh"
2009-03-05,35,17,0.0,11.6,7,59,11:58 AM,01:34 AM,06:24 AM,06:06 PM,7,25,25,26,23,14,31,0.0,1006,35,10,299,14,"bahraich,uttar+pradesh"
2009-03-06,33,17,0.0,11.6,6,67,01:04 PM,02:33 AM,06:23 AM,06:07 PM,4,24,24,25,20,0,27,0.0,1008,33,10,288,13,"bahraich,uttar+pradesh"
2009-03-07,34,13,0.0,11.6,6,74,02:13 PM,03:27 AM,06:22 AM,06:08 PM,4,25,25,26,11,0,28,0.0,1009,34,10,260,6,"bahraich,uttar+pradesh"
2009-03-08,34,14,0.0,10.2,6,81,03:22 PM,04:13 AM,06:21 AM,06:08 PM,4,26,26,26,14,15,26,0.0,1008,34,10,199,7,"bahraich,uttar+pradesh"
2009-03-09,35,18,0.0,11.6,7,88,04:27 PM,04:55 AM,06:20 AM,06:09 PM,3,26,26,27,20,3,23,0.0,1012,35,10,236,11,"bahraich,uttar+pradesh"
2009-03-10,33,16,0.0,11.6,6,96,05:32 PM,05:32 AM,06:19 AM,06:09 PM,0,25,25,26,17,0,20,0.0,1013,33,10,311,10,"bahraich,uttar+pradesh"
2009-03-11,32,15,0.0,11.6,6,100,06:33 PM,06:06 AM,06:18 AM,06:10 PM,-2,23,23,24,20,0,19,0.0,1011,32,10,303,12,"bahraich,uttar+pradesh"
2009-03-12,34,15,0.0,11.6,6,90,07:34 PM,06:39 AM,06:16 AM,06:10 PM,-1,23,23,24,16,10,21,0.0,1010,34,10,292,9,"bahraich,uttar+pradesh"
2009-03-13,35,14,0.0,11.6,6,83,08:34 PM,07:13 AM,06:15 AM,06:11 PM,2,25,25,26,13,10,24,0.0,1014,35,10,94,8,"bahraich,uttar+pradesh"
2009-03-14,36,16,0.0,11.6,7,75,09:34 PM,07:48 AM,06:14 AM,06:11 PM,3,27,27,28,14,2,22,0.0,1013,36,10,188,7,"bahraich,uttar+pradesh"
2009-03-15,36,16,0.0,11.6,7,68,10:33 PM,08:26 AM,06:13 AM,06:12 PM,3,28,28,29,10,1,21,0.0,1010,36,10,165,5,"bahraich,uttar+pradesh"
2009-03-16,36,16,0.0,11.6,7,61,11:31 PM,09:07 AM,06:12 AM,06:13 PM,5,28,28,29,10,3,23,0.0,1010,36,10,127,6,"bahraich,uttar+pradesh"
2009-03-17,35,19,0.0,11.6,7,53,No moonrise,09:53 AM,06:11 AM,06:13 PM,4,27,27,28,11,6,23,0.0,1009,35,10,171,7,"bahraich,uttar+pradesh"
2009-03-18,36,16,0.0,11.6,7,46,12:25 AM,10:42 AM,06:10 AM,06:14 PM,4,27,27,28,13,2,24,0.0,1009,36,10,233,8,"bahraich,uttar+pradesh"
2009-03-19,36,17,0.0,11.6,7,39,01:16 AM,11:35 AM,06:09 AM,06:14 PM,4,28,28,28,13,6,24,0.0,1009,36,10,176,8,"bahraich,uttar+pradesh"
2009-03-20,35,18,0.0,11.6,7,32,02:02 AM,12:29 PM,06:08 AM,06:15 PM,6,27,27,28,16,9,26,0.0,1009,35,10,198,9,"bahraich,uttar+pradesh"
2009-03-21,30,19,0.0,11.6,6,24,02:43 AM,01:26 PM,06:07 AM,06:15 PM,10,26,26,25,10,15,38,0.0,1010,30,10,158,6,"bahraich,uttar+pradesh"
2009-03-22,34,16,0.0,11.6,6,17,03:21 AM,02:21 PM,06:05 AM,06:16 PM,10,26,26,26,9,7,39,0.0,1010,34,10,193,6,"bahraich,uttar+pradesh"
2009-03-23,35,18,0.0,11.6,7,10,03:55 AM,03:17 PM,06:04 AM,06:16 PM,7,27,27,28,10,3,29,0.0,1011,35,10,182,6,"bahraich,uttar+pradesh"
2009-03-24,36,17,0.0,11.6,7,3,04:26 AM,04:12 PM,06:03 AM,06:17 PM,5,27,27,28,11,7,26,0.0,1010,36,10,187,6,"bahraich,uttar+pradesh"
2009-03-25,30,20,0.0,11.6,6,0,04:57 AM,05:09 PM,06:02 AM,06:17 PM,8,24,24,24,17,21,37,0.5,1011,30,9,79,11,"bahraich,uttar+pradesh"
2009-03-26,33,17,0.0,11.6,6,0,05:29 AM,06:07 PM,06:01 AM,06:18 PM,8,25,25,26,16,11,35,0.0,1009,33,10,294,10,"bahraich,uttar+pradesh"
2009-03-27,32,15,0.0,12.2,6,5,06:01 AM,07:07 PM,06:00 AM,06:18 PM,7,25,25,26,14,21,32,0.0,1010,32,10,247,9,"bahraich,uttar+pradesh"
2009-03-28,35,20,0.0,12.6,7,12,06:36 AM,08:10 PM,05:59 AM,06:19 PM,11,28,28,28,13,16,38,0.0,1010,35,10,285,9,"bahraich,uttar+pradesh"
2009-03-29,36,21,0.0,12.6,7,19,07:16 AM,09:15 PM,05:58 AM,06:19 PM,11,29,29,29,15,15,34,0.0,1008,36,10,208,9,"bahraich,uttar+pradesh"
2009-03-30,34,22,0.0,12.6,7,26,08:01 AM,10:22 PM,05:57 AM,06:20 PM,8,28,28,28,17,12,31,0.0,1007,34,10,297,11,"bahraich,uttar+pradesh"
2009-03-31,35,19,0.0,12.6,7,30,08:53 AM,11:27 PM,05:56 AM,06:20 PM,7,28,28,29,16,0,27,0.0,1006,35,10,291,11,"bahraich,uttar+pradesh"
2009-04-01,36,17,0.0,12.7,7,42,09:53 AM,No moonset,05:54 AM,06:21 PM,4,28,28,29,12,4,23,0.0,1006,36,10,293,8,"bahraich,uttar+pradesh"
2009-04-02,38,18,0.0,12.7,7,50,10:57 AM,12:28 AM,05:53 AM,06:21 PM,6,29,29,30,11,7,23,0.0,1007,38,10,197,7,"bahraich,uttar+pradesh"
2009-04-03,39,21,0.0,12.7,8,58,12:04 PM,01:23 AM,05:52 AM,06:22 PM,8,31,31,32,17,4,23,0.0,1007,39,10,232,10,"bahraich,uttar+pradesh"
2009-04-04,40,23,0.0,12.7,8,65,01:11 PM,02:11 AM,05:51 AM,06:22 PM,2,30,30,31,22,7,18,0.0,1005,40,10,298,14,"bahraich,uttar+pradesh"
2009-04-05,39,20,0.0,12.7,7,73,02:16 PM,02:52 AM,05:50 AM,06:23 PM,1,31,31,32,13,3,15,0.0,1008,39,10,237,8,"bahraich,uttar+pradesh"
2009-04-06,37,22,0.0,12.7,7,80,03:19 PM,03:30 AM,05:49 AM,06:23 PM,5,29,29,30,19,14,23,0.0,1007,37,10,287,12,"bahraich,uttar+pradesh"
2009-04-07,38,20,0.0,12.8,7,88,04:19 PM,04:04 AM,05:48 AM,06:24 PM,6,31,31,32,12,2,22,0.0,1006,38,10,304,8,"bahraich,uttar+pradesh"
2009-04-08,35,23,0.0,12.8,7,95,05:20 PM,04:37 AM,05:47 AM,06:24 PM,5,27,27,28,16,26,23,0.0,1008,35,10,174,10,"bahraich,uttar+pradesh"
2009-04-09,34,19,0.0,12.8,6,100,06:19 PM,05:10 AM,05:46 AM,06:25 PM,9,28,28,28,10,20,30,0.0,1009,34,10,72,6,"bahraich,uttar+pradesh"
2009-04-10,36,24,0.0,12.8,7,90,07:19 PM,05:44 AM,05:45 AM,06:26 PM,6,29,29,30,16,11,22,0.0,1008,36,10,296,11,"bahraich,uttar+pradesh"
2009-04-11,38,20,0.0,12.8,7,82,08:18 PM,06:21 AM,05:44 AM,06:26 PM,4,30,30,31,12,0,20,0.0,1006,38,10,287,9,"bahraich,uttar+pradesh"
2009-04-12,40,20,0.0,12.8,8,75,09:17 PM,07:01 AM,05:43 AM,06:27 PM,8,34,34,34,9,0,22,0.0,1005,40,10,263,5,"bahraich,uttar+pradesh"
2009-04-13,41,23,0.0,12.9,8,67,10:14 PM,07:46 AM,05:42 AM,06:27 PM,6,33,33,34,13,2,19,0.0,1003,41,10,235,9,"bahraich,uttar+pradesh"
2009-04-14,41,21,0.0,12.9,8,59,11:07 PM,08:34 AM,05:41 AM,06:28 PM,4,34,34,35,10,0,16,0.0,1003,41,10,228,6,"bahraich,uttar+pradesh"
2009-04-15,44,22,0.0,12.9,8,52,11:55 PM,09:26 AM,05:40 AM,06:28 PM,3,37,37,37,11,0,14,0.0,1003,44,10,193,7,"bahraich,uttar+pradesh"
2009-04-16,42,25,0.0,12.9,8,44,No moonrise,10:19 AM,05:39 AM,06:29 PM,2,34,34,35,15,6,13,0.0,1003,42,10,202,10,"bahraich,uttar+pradesh"
2009-04-17,41,25,0.0,12.9,8,37,12:38 AM,11:15 AM,05:38 AM,06:29 PM,-0,32,32,34,23,3,12,0.0,1001,41,10,299,15,"bahraich,uttar+pradesh"
2009-04-18,41,24,0.0,12.9,8,29,01:17 AM,12:10 PM,05:37 AM,06:30 PM,-1,32,32,33,25,0,13,0.0,1001,41,10,290,16,"bahraich,uttar+pradesh"
2009-04-19,42,23,0.0,12.9,8,22,01:52 AM,01:05 PM,05:36 AM,06:30 PM,-1,33,33,34,13,0,12,0.0,1001,42,10,227,9,"bahraich,uttar+pradesh"
2009-04-20,43,21,0.0,13.0,8,14,02:24 AM,02:00 PM,05:35 AM,06:31 PM,2,35,35,35,8,0,13,0.0,1000,43,10,275,5,"bahraich,uttar+pradesh"
2009-04-21,44,25,0.0,13.0,8,7,02:55 AM,02:55 PM,05:34 AM,06:31 PM,1,35,35,36,15,0,12,0.0,998,44,10,174,10,"bahraich,uttar+pradesh"
2009-04-22,43,25,0.0,13.0,8,0,03:26 AM,03:52 PM,05:33 AM,06:32 PM,-0,36,36,36,14,0,10,0.0,1001,43,10,237,10,"bahraich,uttar+pradesh"
2009-04-23,41,23,0.0,13.0,8,0,03:58 AM,04:51 PM,05:32 AM,06:33 PM,-8,32,32,33,19,0,7,0.0,1005,41,10,283,13,"bahraich,uttar+pradesh"
2009-04-24,41,22,0.0,13.0,8,0,04:32 AM,05:54 PM,05:31 AM,06:33 PM,-7,33,33,34,20,0,8,0.0,1006,41,10,303,12,"bahraich,uttar+pradesh"
2009-04-25,42,22,0.0,13.0,8,1,05:10 AM,07:00 PM,05:30 AM,06:34 PM,-6,33,33,34,21,0,8,0.0,1007,42,10,316,14,"bahraich,uttar+pradesh"
2009-04-26,41,23,0.0,13.1,8,8,05:54 AM,08:08 PM,05:29 AM,06:34 PM,-10,33,33,34,14,0,6,0.0,1006,41,10,298,9,"bahraich,uttar+pradesh"
2009-04-27,42,20,0.0,13.1,8,16,06:45 AM,09:16 PM,05:28 AM,06:35 PM,-4,34,34,35,10,0,9,0.0,1005,42,10,184,7,"bahraich,uttar+pradesh"
2009-04-28,44,24,0.0,13.1,8,23,07:44 AM,10:20 PM,05:27 AM,06:35 PM,-1,36,36,37,11,3,10,0.0,1003,44,10,165,6,"bahraich,uttar+pradesh"
2009-04-29,46,26,0.0,13.1,9,31,08:49 AM,11:19 PM,05:26 AM,06:36 PM,2,37,37,37,15,2,12,0.0,1004,46,10,205,10,"bahraich,uttar+pradesh"
2009-04-30,45,26,0.0,13.1,9,38,09:57 AM,No moonset,05:26 AM,06:37 PM,3,37,37,37,14,2,13,0.0,1002,45,10,209,9,"bahraich,uttar+pradesh"
2009-05-01,46,27,0.0,13.1,9,44,11:04 AM,12:09 AM,05:25 AM,06:37 PM,4,38,38,38,17,0,14,0.0,1002,46,10,216,11,"bahraich,uttar+pradesh"
2009-05-02,44,27,0.0,13.1,9,52,12:09 PM,12:52 AM,05:24 AM,06:38 PM,9,37,37,37,14,10,21,0.0,1003,44,10,151,10,"bahraich,uttar+pradesh"
2009-05-03,43,30,0.0,13.2,9,59,01:12 PM,01:31 AM,05:23 AM,06:38 PM,14,37,37,36,20,6,29,0.5,1005,43,10,111,15,"bahraich,uttar+pradesh"
2009-05-04,45,26,0.0,13.2,9,66,02:12 PM,02:05 AM,05:22 AM,06:39 PM,12,38,38,37,8,2,24,0.0,1004,45,10,124,6,"bahraich,uttar+pradesh"
2009-05-05,44,28,0.0,13.2,9,73,03:12 PM,02:38 AM,05:22 AM,06:39 PM,9,37,37,37,14,4,19,0.0,1003,44,10,181,9,"bahraich,uttar+pradesh"
2009-05-06,42,28,0.0,13.2,9,81,04:10 PM,03:10 AM,05:21 AM,06:40 PM,5,36,36,37,18,1,16,0.1,1004,42,10,271,13,"bahraich,uttar+pradesh"
2009-05-07,41,25,0.0,13.2,8,88,05:09 PM,03:44 AM,05:20 AM,06:41 PM,1,34,34,35,19,0,13,0.0,1003,41,10,295,13,"bahraich,uttar+pradesh"
2009-05-08,42,24,0.0,13.2,8,95,06:07 PM,04:18 AM,05:19 AM,06:41 PM,2,35,35,36,17,0,13,0.0,1002,42,10,302,12,"bahraich,uttar+pradesh"
2009-05-09,42,25,0.0,13.2,8,100,07:06 PM,04:57 AM,05:19 AM,06:42 PM,4,35,35,36,17,10,15,0.0,999,42,10,262,12,"bahraich,uttar+pradesh"
2009-05-10,43,27,0.0,13.2,8,100,08:04 PM,05:40 AM,05:18 AM,06:42 PM,7,35,35,35,18,23,20,0.1,999,43,10,173,11,"bahraich,uttar+pradesh"
2009-05-11,39,25,0.0,13.3,7,83,08:58 PM,06:27 AM,05:17 AM,06:43 PM,15,32,32,32,18,21,40,2.0,1003,39,10,108,14,"bahraich,uttar+pradesh"
2009-05-12,36,24,0.0,13.3,7,76,09:48 PM,07:18 AM,05:17 AM,06:44 PM,17,31,31,30,19,15,47,0.6,1004,36,10,111,15,"bahraich,uttar+pradesh"
2009-05-13,36,25,0.0,13.3,8,68,10:33 PM,08:11 AM,05:16 AM,06:44 PM,17,32,32,31,15,18,46,0.5,1003,36,10,87,11,"bahraich,uttar+pradesh"
2009-05-14,42,26,0.0,13.3,8,61,11:14 PM,09:06 AM,05:16 AM,06:45 PM,16,35,35,34,15,16,36,0.0,1000,42,10,94,11,"bahraich,uttar+pradesh"
2009-05-15,38,27,0.0,13.3,8,54,11:50 PM,10:01 AM,05:15 AM,06:45 PM,18,35,35,33,23,24,43,0.2,1002,38,10,91,17,"bahraich,uttar+pradesh"
2009-05-16,39,26,0.0,13.3,8,47,No moonrise,10:55 AM,05:14 AM,06:46 PM,18,34,34,32,21,19,46,0.5,1004,39,10,94,16,"bahraich,uttar+pradesh"
2009-05-17,40,27,0.0,13.3,8,39,12:22 AM,11:50 AM,05:14 AM,06:46 PM,17,35,35,34,18,18,38,0.0,1004,40,10,80,13,"bahraich,uttar+pradesh"
2009-05-18,45,28,0.0,13.3,9,32,12:53 AM,12:43 PM,05:13 AM,06:47 PM,20,40,40,37,13,13,40,0.0,1002,45,10,94,10,"bahraich,uttar+pradesh"
2009-05-19,42,30,0.0,13.4,9,25,01:24 AM,01:39 PM,05:13 AM,06:48 PM,21,42,42,37,16,17,42,0.0,1002,42,10,97,12,"bahraich,uttar+pradesh"
2009-05-20,42,31,0.0,13.4,9,17,01:54 AM,02:35 PM,05:12 AM,06:48 PM,19,41,41,37,13,14,37,0.0,1001,42,10,67,9,"bahraich,uttar+pradesh"
2009-05-21,42,30,0.0,13.4,9,10,02:26 AM,03:36 PM,05:12 AM,06:49 PM,19,39,39,36,19,13,39,0.0,1001,42,10,94,15,"bahraich,uttar+pradesh"
2009-05-22,44,29,0.0,13.4,9,3,03:02 AM,04:39 PM,05:12 AM,06:49 PM,18,39,39,37,17,9,35,0.0,1001,44,10,84,13,"bahraich,uttar+pradesh"
