date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2009-01-13,25,10,0.0,8.7,5,82,07:59 PM,08:21 AM,06:44 AM,05:26 PM,8,19,19,19,11,3,52,0.0,1021,25,10,310,6,"ghazipur,uttar+pradesh"
2009-01-14,26,12,0.0,8.7,5,75,09:02 PM,09:00 AM,06:44 AM,05:26 PM,11,20,21,20,12,1,57,0.0,1020,26,10,299,7,"ghazipur,uttar+pradesh"
2009-01-15,26,12,0.0,8.7,5,68,10:01 PM,09:35 AM,06:44 AM,05:27 PM,12,20,20,20,11,8,63,0.0,1019,26,10,300,7,"ghazipur,uttar+pradesh"
2009-01-16,26,12,0.0,8.7,5,60,10:58 PM,10:08 AM,06:43 AM,05:28 PM,10,20,19,20,13,3,57,0.0,1018,26,10,284,8,"ghazipur,uttar+pradesh"
2009-01-17,27,11,0.0,8.7,5,53,11:55 PM,10:40 AM,06:43 AM,05:29 PM,9,20,20,20,15,1,50,0.0,1016,27,10,272,8,"ghazipur,uttar+pradesh"
2009-01-18,29,13,0.0,8.7,5,46,No moonrise,11:15 AM,06:43 AM,05:29 PM,14,23,24,23,17,0,61,0.0,1015,29,10,280,10,"ghazipur,uttar+pradesh"
2009-01-19,29,16,0.0,8.7,6,38,12:51 AM,11:51 AM,06:43 AM,05:30 PM,12,22,23,22,25,4,53,0.0,1013,29,10,276,15,"ghazipur,uttar+pradesh"
2009-01-20,27,16,0.0,8.7,5,31,01:47 AM,12:31 PM,06:43 AM,05:31 PM,9,20,21,20,28,14,51,0.0,1013,27,10,271,17,"ghazipur,uttar+pradesh"
2009-01-21,25,13,0.0,8.7,5,24,02:42 AM,01:15 PM,06:43 AM,05:32 PM,7,17,18,17,23,16,51,0.0,1014,25,10,265,13,"ghazipur,uttar+pradesh"
2009-01-22,24,12,0.0,8.7,5,17,03:36 AM,02:03 PM,06:43 AM,05:32 PM,6,17,18,17,19,15,46,0.0,1013,24,10,262,11,"ghazipur,uttar+pradesh"
2009-01-23,27,12,0.0,8.7,5,9,04:27 AM,02:55 PM,06:42 AM,05:33 PM,8,20,20,20,19,2,48,0.0,1011,27,10,260,12,"ghazipur,uttar+pradesh"
2009-01-24,27,12,0.0,8.7,5,2,05:15 AM,03:49 PM,06:42 AM,05:34 PM,9,19,19,19,12,20,57,0.0,1011,27,10,244,7,"ghazipur,uttar+pradesh"
2009-01-25,27,13,0.0,8.7,5,0,05:58 AM,04:44 PM,06:42 AM,05:35 PM,13,20,21,20,5,29,65,0.0,1012,27,10,213,3,"ghazipur,uttar+pradesh"
2009-01-26,32,13,0.0,8.7,6,0,06:37 AM,05:40 PM,06:41 AM,05:35 PM,15,24,25,24,12,0,61,0.0,1010,32,10,282,7,"ghazipur,uttar+pradesh"
2009-01-27,31,15,0.0,8.7,6,5,07:12 AM,06:34 PM,06:41 AM,05:36 PM,13,25,25,24,18,1,52,0.0,1011,31,10,276,11,"ghazipur,uttar+pradesh"
2009-01-28,27,14,0.0,8.7,5,12,07:45 AM,07:28 PM,06:41 AM,05:37 PM,11,21,21,21,19,0,53,0.0,1013,27,10,278,12,"ghazipur,uttar+pradesh"
2009-01-29,26,11,0.0,8.7,5,20,08:16 AM,08:22 PM,06:40 AM,05:38 PM,10,19,19,19,13,8,58,0.0,1015,26,10,285,7,"ghazipur,uttar+pradesh"
2009-01-30,27,10,0.0,8.7,5,27,08:47 AM,09:17 PM,06:40 AM,05:38 PM,9,19,19,19,17,11,54,0.0,1013,27,10,283,9,"ghazipur,uttar+pradesh"
2009-01-31,27,13,0.0,8.7,5,31,09:19 AM,10:13 PM,06:40 AM,05:39 PM,9,20,20,20,23,4,51,0.0,1013,27,10,281,14,"ghazipur,uttar+pradesh"
2009-02-01,26,12,0.0,8.7,5,43,09:53 AM,11:12 PM,06:39 AM,05:40 PM,8,19,19,19,17,0,51,0.0,1014,26,10,279,10,"ghazipur,uttar+pradesh"
2009-02-02,26,9,0.0,8.7,5,50,10:30 AM,No moonset,06:39 AM,05:41 PM,11,20,20,20,12,0,60,0.0,1015,26,10,288,7,"ghazipur,uttar+pradesh"
2009-02-03,27,9,0.0,8.7,5,58,11:13 AM,12:13 AM,06:38 AM,05:41 PM,12,21,21,21,7,0,60,0.0,1014,27,10,235,4,"ghazipur,uttar+pradesh"
2009-02-04,28,10,0.0,8.7,5,66,12:03 PM,01:19 AM,06:38 AM,05:42 PM,12,22,22,22,7,0,60,0.0,1015,28,10,172,4,"ghazipur,uttar+pradesh"
2009-02-05,29,10,0.0,8.7,5,73,01:01 PM,02:25 AM,06:37 AM,05:43 PM,12,23,23,23,9,0,55,0.0,1014,29,10,107,5,"ghazipur,uttar+pradesh"
2009-02-06,30,11,0.0,8.7,5,81,02:07 PM,03:30 AM,06:37 AM,05:43 PM,13,24,24,24,8,0,56,0.0,1014,30,10,169,4,"ghazipur,uttar+pradesh"
2009-02-07,30,11,0.0,8.7,5,88,03:17 PM,04:30 AM,06:36 AM,05:44 PM,12,24,23,24,10,0,51,0.0,1013,30,10,258,6,"ghazipur,uttar+pradesh"
2009-02-08,28,13,0.0,8.7,5,96,04:27 PM,05:24 AM,06:35 AM,05:45 PM,12,22,22,22,15,0,57,0.0,1016,28,10,290,9,"ghazipur,uttar+pradesh"
2009-02-09,28,12,0.0,8.7,5,100,05:36 PM,06:10 AM,06:35 AM,05:46 PM,12,21,22,21,11,0,58,0.0,1015,28,10,304,6,"ghazipur,uttar+pradesh"
2009-02-10,29,10,0.0,8.7,5,89,06:41 PM,06:51 AM,06:34 AM,05:46 PM,10,23,22,23,12,0,49,0.0,1013,29,10,101,7,"ghazipur,uttar+pradesh"
2009-02-11,30,15,0.0,8.7,6,82,07:43 PM,07:29 AM,06:33 AM,05:47 PM,8,22,22,22,20,12,43,0.0,1010,30,10,106,11,"ghazipur,uttar+pradesh"
2009-02-12,26,15,0.0,8.7,5,74,08:43 PM,08:03 AM,06:33 AM,05:48 PM,9,21,21,21,23,1,47,0.0,1011,26,10,270,14,"ghazipur,uttar+pradesh"
2009-02-13,27,13,0.0,8.7,5,67,09:41 PM,08:37 AM,06:32 AM,05:48 PM,11,21,20,21,12,2,60,0.0,1011,27,10,274,8,"ghazipur,uttar+pradesh"
2009-02-14,29,11,0.0,8.7,5,59,10:39 PM,09:12 AM,06:31 AM,05:49 PM,11,22,22,22,14,2,54,0.0,1011,29,10,278,8,"ghazipur,uttar+pradesh"
2009-02-15,30,12,0.0,8.7,6,51,11:37 PM,09:48 AM,06:31 AM,05:49 PM,11,23,23,23,17,0,49,0.0,1011,30,10,286,10,"ghazipur,uttar+pradesh"
2009-02-16,29,13,0.0,8.7,6,44,No moonrise,10:27 AM,06:30 AM,05:50 PM,10,23,23,23,18,0,46,0.0,1013,29,10,293,11,"ghazipur,uttar+pradesh"
2009-02-17,29,11,0.0,8.7,5,36,12:33 AM,11:10 AM,06:29 AM,05:51 PM,8,22,22,22,16,0,44,0.0,1013,29,10,285,10,"ghazipur,uttar+pradesh"
2009-02-18,30,12,0.0,8.7,5,29,01:28 AM,11:57 AM,06:28 AM,05:51 PM,7,22,22,22,19,1,41,0.0,1012,30,10,285,11,"ghazipur,uttar+pradesh"
2009-02-19,29,13,0.0,8.7,5,21,02:21 AM,12:48 PM,06:28 AM,05:52 PM,7,21,21,21,19,0,41,0.0,1011,29,10,276,12,"ghazipur,uttar+pradesh"
2009-02-20,31,12,0.0,8.7,6,14,03:10 AM,01:41 PM,06:27 AM,05:52 PM,8,23,23,23,13,7,42,0.0,1013,31,10,280,8,"ghazipur,uttar+pradesh"
2009-02-21,32,15,0.0,8.7,6,6,03:55 AM,02:36 PM,06:26 AM,05:53 PM,4,23,23,24,31,17,31,0.0,1011,32,10,270,18,"ghazipur,uttar+pradesh"
2009-02-22,33,18,0.0,8.7,6,0,04:35 AM,03:32 PM,06:25 AM,05:54 PM,3,24,24,25,34,3,24,0.0,1007,33,10,275,21,"ghazipur,uttar+pradesh"
2009-02-23,33,19,0.0,8.7,6,0,05:12 AM,04:26 PM,06:24 AM,05:54 PM,6,25,25,25,18,18,30,0.0,1008,33,10,280,11,"ghazipur,uttar+pradesh"
2009-02-24,34,17,0.0,8.7,6,0,05:46 AM,05:21 PM,06:23 AM,05:55 PM,7,26,26,26,18,2,30,0.0,1006,34,10,276,11,"ghazipur,uttar+pradesh"
2009-02-25,33,17,0.0,8.7,6,1,06:18 AM,06:16 PM,06:22 AM,05:55 PM,7,25,25,26,26,1,32,0.0,1006,33,10,275,16,"ghazipur,uttar+pradesh"
2009-02-26,33,18,0.0,8.7,6,9,06:49 AM,07:11 PM,06:22 AM,05:56 PM,5,25,25,25,28,0,29,0.0,1008,33,10,268,17,"ghazipur,uttar+pradesh"
2009-02-27,33,18,0.0,8.7,6,16,07:21 AM,08:07 PM,06:21 AM,05:56 PM,3,24,24,25,28,3,25,0.0,1009,33,10,279,17,"ghazipur,uttar+pradesh"
2009-02-28,32,18,0.0,8.7,6,24,07:55 AM,09:06 PM,06:20 AM,05:57 PM,1,23,23,24,33,3,23,0.0,1009,32,10,273,20,"ghazipur,uttar+pradesh"
2009-03-01,30,14,0.0,8.7,6,30,08:31 AM,10:07 PM,06:19 AM,05:58 PM,1,23,22,23,17,0,25,0.0,1010,30,10,291,12,"ghazipur,uttar+pradesh"
2009-03-02,32,13,0.0,8.7,6,37,09:12 AM,11:11 PM,06:18 AM,05:58 PM,5,25,25,25,11,1,28,0.0,1010,32,10,128,7,"ghazipur,uttar+pradesh"
2009-03-03,33,15,0.0,8.7,6,45,10:00 AM,No moonset,06:17 AM,05:59 PM,10,27,27,27,10,0,37,0.0,1009,33,10,165,6,"ghazipur,uttar+pradesh"
2009-03-04,36,17,0.0,8.7,7,52,10:54 AM,12:16 AM,06:16 AM,05:59 PM,10,28,28,28,15,2,33,0.0,1006,36,10,261,9,"ghazipur,uttar+pradesh"
2009-03-05,36,18,0.0,11.6,7,59,11:55 AM,01:20 AM,06:15 AM,06:00 PM,7,28,28,28,21,2,28,0.0,1005,36,10,279,13,"ghazipur,uttar+pradesh"
2009-03-06,34,20,0.0,11.6,7,67,01:01 PM,02:20 AM,06:14 AM,06:00 PM,3,26,26,27,24,0,24,0.0,1007,34,10,276,15,"ghazipur,uttar+pradesh"
2009-03-07,36,14,0.0,11.6,6,74,02:09 PM,03:14 AM,06:13 AM,06:01 PM,2,26,26,27,15,0,20,0.0,1008,36,10,269,9,"ghazipur,uttar+pradesh"
2009-03-08,36,16,0.0,11.6,7,81,03:16 PM,04:02 AM,06:12 AM,06:01 PM,4,28,28,29,14,0,22,0.0,1007,36,10,294,8,"ghazipur,uttar+pradesh"
2009-03-09,36,19,0.0,11.6,7,88,04:21 PM,04:44 AM,06:11 AM,06:02 PM,7,28,28,29,13,9,26,0.0,1010,36,10,230,7,"ghazipur,uttar+pradesh"
2009-03-10,36,19,0.0,11.6,7,96,05:24 PM,05:22 AM,06:10 AM,06:02 PM,6,28,28,29,15,4,25,0.0,1011,36,10,294,9,"ghazipur,uttar+pradesh"
2009-03-11,35,17,0.0,11.6,7,100,06:25 PM,05:58 AM,06:09 AM,06:03 PM,0,26,26,27,20,4,19,0.0,1011,35,10,291,13,"ghazipur,uttar+pradesh"
2009-03-12,34,17,0.0,11.6,6,90,07:25 PM,06:32 AM,06:08 AM,06:03 PM,0,25,25,26,18,0,19,0.0,1010,34,10,276,11,"ghazipur,uttar+pradesh"
2009-03-13,34,15,0.0,11.6,6,83,08:23 PM,07:07 AM,06:07 AM,06:04 PM,1,24,24,25,11,21,22,0.0,1013,34,10,113,6,"ghazipur,uttar+pradesh"
2009-03-14,35,15,0.0,8.8,6,75,09:22 PM,07:43 AM,06:06 AM,06:04 PM,3,25,25,26,10,34,24,0.0,1011,35,10,195,6,"ghazipur,uttar+pradesh"
2009-03-15,36,18,0.0,11.6,7,68,10:20 PM,08:22 AM,06:05 AM,06:04 PM,5,27,27,28,10,29,24,0.0,1009,36,10,180,5,"ghazipur,uttar+pradesh"
2009-03-16,36,17,0.0,11.6,7,61,11:17 PM,09:04 AM,06:04 AM,06:05 PM,7,29,29,30,11,1,27,0.0,1009,36,10,198,7,"ghazipur,uttar+pradesh"
2009-03-17,38,18,0.0,11.6,7,53,No moonrise,09:50 AM,06:03 AM,06:05 PM,4,29,29,30,10,10,20,0.0,1008,38,10,112,6,"ghazipur,uttar+pradesh"
2009-03-18,37,19,0.0,11.6,7,46,12:11 AM,10:39 AM,06:02 AM,06:06 PM,6,30,30,31,8,0,22,0.0,1008,37,10,225,5,"ghazipur,uttar+pradesh"
2009-03-19,38,18,0.0,11.6,7,39,01:02 AM,11:32 AM,06:01 AM,06:06 PM,5,30,30,31,10,2,21,0.0,1008,38,10,194,6,"ghazipur,uttar+pradesh"
2009-03-20,38,21,0.0,12.1,7,32,01:49 AM,12:26 PM,06:00 AM,06:07 PM,7,30,30,31,17,5,22,0.0,1006,38,10,82,10,"ghazipur,uttar+pradesh"
2009-03-21,37,22,0.0,12.5,7,24,02:31 AM,01:21 PM,05:59 AM,06:07 PM,9,29,29,29,20,5,30,0.0,1007,37,10,99,14,"ghazipur,uttar+pradesh"
2009-03-22,35,19,0.0,12.5,7,17,03:09 AM,02:16 PM,05:58 AM,06:08 PM,9,28,28,28,11,6,33,0.0,1009,35,10,250,7,"ghazipur,uttar+pradesh"
2009-03-23,35,18,0.0,12.5,7,10,03:44 AM,03:11 PM,05:57 AM,06:08 PM,9,30,30,30,8,1,29,0.0,1010,35,10,270,5,"ghazipur,uttar+pradesh"
2009-03-24,37,19,0.0,12.5,7,3,04:17 AM,04:05 PM,05:56 AM,06:09 PM,8,30,30,31,9,1,25,0.0,1009,37,10,242,5,"ghazipur,uttar+pradesh"
2009-03-25,38,19,0.0,12.5,7,0,04:49 AM,05:01 PM,05:55 AM,06:09 PM,9,30,30,30,14,9,29,0.6,1009,38,10,211,9,"ghazipur,uttar+pradesh"
2009-03-26,37,20,0.0,12.6,7,0,05:21 AM,05:58 PM,05:54 AM,06:09 PM,12,29,29,29,11,9,37,0.0,1008,37,10,254,7,"ghazipur,uttar+pradesh"
2009-03-27,34,17,0.0,12.6,7,5,05:54 AM,06:57 PM,05:53 AM,06:10 PM,9,28,28,29,10,11,30,0.0,1009,34,10,226,6,"ghazipur,uttar+pradesh"
2009-03-28,38,24,0.0,12.6,8,12,06:30 AM,07:58 PM,05:52 AM,06:10 PM,10,32,32,32,15,15,27,0.0,1008,38,10,91,9,"ghazipur,uttar+pradesh"
2009-03-29,39,22,0.0,12.6,8,19,07:11 AM,09:03 PM,05:51 AM,06:11 PM,11,31,31,31,14,11,30,0.0,1006,39,10,189,9,"ghazipur,uttar+pradesh"
2009-03-30,37,23,0.0,12.6,7,26,07:57 AM,10:08 PM,05:50 AM,06:11 PM,11,30,30,31,14,12,31,0.0,1006,37,10,260,9,"ghazipur,uttar+pradesh"
2009-03-31,36,22,0.0,12.6,7,30,08:50 AM,11:14 PM,05:49 AM,06:12 PM,6,29,29,31,16,1,23,0.0,1005,36,10,278,11,"ghazipur,uttar+pradesh"
2009-04-01,37,21,0.0,12.6,7,42,09:50 AM,No moonset,05:48 AM,06:12 PM,3,29,29,30,13,6,20,0.0,1006,37,10,252,9,"ghazipur,uttar+pradesh"
2009-04-02,38,20,0.0,12.7,7,50,10:54 AM,12:15 AM,05:47 AM,06:13 PM,5,31,31,33,11,2,19,0.0,1007,38,10,228,7,"ghazipur,uttar+pradesh"
2009-04-03,40,21,0.0,12.7,8,58,12:00 PM,01:10 AM,05:45 AM,06:13 PM,9,33,33,33,15,4,23,0.0,1006,40,10,249,10,"ghazipur,uttar+pradesh"
2009-04-04,41,23,0.0,12.7,8,65,01:06 PM,01:59 AM,05:44 AM,06:13 PM,5,33,33,34,16,2,19,0.0,1005,41,10,292,11,"ghazipur,uttar+pradesh"
2009-04-05,40,21,0.0,12.7,8,73,02:10 PM,02:41 AM,05:43 AM,06:14 PM,3,32,32,33,13,9,16,0.0,1007,40,10,294,8,"ghazipur,uttar+pradesh"
2009-04-06,40,24,0.0,12.7,8,80,03:12 PM,03:20 AM,05:42 AM,06:14 PM,3,31,31,32,23,20,16,0.0,1005,40,10,293,14,"ghazipur,uttar+pradesh"
2009-04-07,40,25,0.0,12.7,8,88,04:11 PM,03:55 AM,05:41 AM,06:15 PM,7,33,33,34,14,2,20,0.0,1004,40,10,286,10,"ghazipur,uttar+pradesh"
2009-04-08,39,24,0.0,12.8,8,95,05:10 PM,04:29 AM,05:40 AM,06:15 PM,6,31,31,32,14,15,22,0.0,1006,39,10,269,9,"ghazipur,uttar+pradesh"
2009-04-09,39,22,0.0,12.8,8,100,06:09 PM,05:04 AM,05:39 AM,06:16 PM,10,32,32,33,12,6,28,0.0,1007,39,10,199,8,"ghazipur,uttar+pradesh"
2009-04-10,38,24,0.0,12.8,8,90,07:08 PM,05:39 AM,05:38 AM,06:16 PM,5,32,32,33,13,2,18,0.0,1006,38,10,266,9,"ghazipur,uttar+pradesh"
2009-04-11,38,22,0.0,12.8,7,82,08:06 PM,06:16 AM,05:37 AM,06:17 PM,3,31,31,33,12,0,16,0.0,1006,38,10,271,9,"ghazipur,uttar+pradesh"
2009-04-12,40,22,0.0,12.8,8,75,09:04 PM,06:57 AM,05:36 AM,06:17 PM,5,34,34,35,9,0,17,0.0,1005,40,10,277,6,"ghazipur,uttar+pradesh"
2009-04-13,42,25,0.0,12.8,8,67,10:00 PM,07:43 AM,05:35 AM,06:18 PM,7,35,35,36,11,2,17,0.0,1002,42,10,284,7,"ghazipur,uttar+pradesh"
2009-04-14,42,24,0.0,12.8,8,59,10:53 PM,08:31 AM,05:34 AM,06:18 PM,4,36,36,36,11,0,16,0.0,1002,42,10,273,8,"ghazipur,uttar+pradesh"
2009-04-15,44,24,0.0,12.9,8,52,11:42 PM,09:23 AM,05:34 AM,06:19 PM,6,40,40,39,6,0,14,0.0,1002,44,10,301,4,"ghazipur,uttar+pradesh"
2009-04-16,44,27,0.0,12.9,9,44,No moonrise,10:16 AM,05:33 AM,06:19 PM,8,38,38,38,15,0,17,0.0,1000,44,10,227,10,"ghazipur,uttar+pradesh"
2009-04-17,41,28,0.0,12.9,8,37,12:25 AM,11:11 AM,05:32 AM,06:19 PM,4,35,35,36,22,8,14,0.0,1000,41,10,303,15,"ghazipur,uttar+pradesh"
2009-04-18,42,26,0.0,12.9,8,29,01:05 AM,12:05 PM,05:31 AM,06:20 PM,-4,34,34,35,30,0,9,0.0,1001,42,10,270,20,"ghazipur,uttar+pradesh"
2009-04-19,42,27,0.0,12.9,8,22,01:41 AM,01:00 PM,05:30 AM,06:20 PM,-3,35,35,36,21,0,8,0.0,1001,42,10,271,15,"ghazipur,uttar+pradesh"
2009-04-20,43,25,0.0,12.9,8,14,02:14 AM,01:54 PM,05:29 AM,06:21 PM,-1,35,35,36,16,0,10,0.0,999,43,10,294,12,"ghazipur,uttar+pradesh"
2009-04-21,45,24,0.0,12.9,8,7,02:46 AM,02:48 PM,05:28 AM,06:21 PM,3,39,39,39,11,0,12,0.0,997,45,10,267,7,"ghazipur,uttar+pradesh"
2009-04-22,44,26,0.0,13.0,9,0,03:18 AM,03:44 PM,05:27 AM,06:22 PM,0,38,38,38,17,0,10,0.0,1000,44,10,285,12,"ghazipur,uttar+pradesh"
2009-04-23,42,27,0.0,13.0,8,0,03:51 AM,04:42 PM,05:26 AM,06:22 PM,-10,34,34,35,22,0,5,0.0,1003,42,10,284,15,"ghazipur,uttar+pradesh"
2009-04-24,42,24,0.0,13.0,8,0,04:26 AM,05:43 PM,05:25 AM,06:23 PM,-10,34,34,35,18,0,5,0.0,1004,42,10,282,12,"ghazipur,uttar+pradesh"
2009-04-25,43,24,0.0,13.0,8,1,05:05 AM,06:47 PM,05:24 AM,06:23 PM,-4,35,35,36,17,4,8,0.0,1005,43,10,305,11,"ghazipur,uttar+pradesh"
2009-04-26,43,26,0.0,13.0,8,8,05:50 AM,07:55 PM,05:24 AM,06:24 PM,-10,35,35,35,19,5,6,0.0,1005,43,10,284,12,"ghazipur,uttar+pradesh"
2009-04-27,43,24,0.0,13.0,8,16,06:42 AM,09:02 PM,05:23 AM,06:24 PM,-7,36,36,36,12,0,7,0.0,1004,43,10,254,8,"ghazipur,uttar+pradesh"
2009-04-28,45,24,0.0,13.0,8,23,07:41 AM,10:07 PM,05:22 AM,06:25 PM,0,40,40,39,10,0,9,0.0,1002,45,10,196,6,"ghazipur,uttar+pradesh"
2009-04-29,47,28,0.0,13.0,9,31,08:46 AM,11:05 PM,05:21 AM,06:25 PM,6,41,41,40,13,0,14,0.0,1002,47,10,118,9,"ghazipur,uttar+pradesh"
2009-04-30,46,29,0.0,13.1,9,38,09:53 AM,11:57 PM,05:20 AM,06:26 PM,10,42,42,40,11,0,19,0.0,1001,46,10,196,8,"ghazipur,uttar+pradesh"
2009-05-01,46,28,0.0,13.1,9,44,11:00 AM,No moonset,05:20 AM,06:26 PM,10,41,41,40,14,0,20,0.0,1001,46,10,199,10,"ghazipur,uttar+pradesh"
2009-05-02,45,28,0.0,13.1,9,52,12:04 PM,12:41 AM,05:19 AM,06:27 PM,16,41,41,39,16,2,31,0.0,1003,45,10,75,12,"ghazipur,uttar+pradesh"
2009-05-03,46,30,0.0,13.1,9,59,01:06 PM,01:21 AM,05:18 AM,06:27 PM,15,40,40,38,18,2,29,0.0,1004,46,10,108,13,"ghazipur,uttar+pradesh"
2009-05-04,45,30,0.0,13.1,9,66,02:05 PM,01:56 AM,05:17 AM,06:28 PM,12,40,40,39,13,4,21,0.0,1002,45,10,157,10,"ghazipur,uttar+pradesh"
2009-05-05,46,29,0.0,13.1,9,73,03:03 PM,02:30 AM,05:17 AM,06:28 PM,11,42,42,40,9,1,19,0.0,1001,46,10,217,7,"ghazipur,uttar+pradesh"
2009-05-06,44,28,0.0,13.1,9,81,04:00 PM,03:03 AM,05:16 AM,06:29 PM,11,41,41,40,11,1,19,0.0,1002,44,10,271,9,"ghazipur,uttar+pradesh"
2009-05-07,43,28,0.0,13.1,9,88,04:57 PM,03:38 AM,05:15 AM,06:29 PM,1,37,37,37,18,0,11,0.0,1002,43,10,291,13,"ghazipur,uttar+pradesh"
2009-05-08,44,27,0.0,13.2,9,95,05:56 PM,04:14 AM,05:15 AM,06:30 PM,3,38,38,38,16,0,12,0.0,1000,44,10,283,11,"ghazipur,uttar+pradesh"
2009-05-09,45,28,0.0,13.2,9,100,06:53 PM,04:53 AM,05:14 AM,06:31 PM,2,38,38,38,15,5,11,0.0,998,45,10,288,11,"ghazipur,uttar+pradesh"
2009-05-10,45,28,0.0,13.2,9,100,07:50 PM,05:37 AM,05:13 AM,06:31 PM,3,38,38,38,11,25,13,0.0,998,45,10,168,7,"ghazipur,uttar+pradesh"
2009-05-11,32,27,0.0,12.0,8,83,08:44 PM,06:24 AM,05:13 AM,06:32 PM,15,31,31,30,20,38,41,0.1,1002,32,10,78,14,"ghazipur,uttar+pradesh"
2009-05-12,33,26,0.0,13.2,7,76,09:35 PM,07:15 AM,05:12 AM,06:32 PM,20,31,31,29,22,19,58,0.0,1004,33,10,83,17,"ghazipur,uttar+pradesh"
2009-05-13,38,25,0.0,13.2,8,68,10:20 PM,08:08 AM,05:12 AM,06:33 PM,18,34,34,32,15,15,46,0.6,1002,38,10,56,12,"ghazipur,uttar+pradesh"
2009-05-14,40,27,0.0,13.2,8,61,11:01 PM,09:02 AM,05:11 AM,06:33 PM,18,36,36,34,16,7,41,0.0,1000,40,10,77,12,"ghazipur,uttar+pradesh"
2009-05-15,41,29,0.0,13.2,8,54,11:39 PM,09:57 AM,05:11 AM,06:34 PM,17,37,37,35,22,14,36,0.0,1001,41,10,84,16,"ghazipur,uttar+pradesh"
2009-05-16,39,29,0.0,13.2,8,47,No moonrise,10:50 AM,05:10 AM,06:34 PM,19,36,36,34,22,10,42,0.0,1003,39,10,72,17,"ghazipur,uttar+pradesh"
2009-05-17,41,27,0.0,13.3,8,39,12:12 AM,11:44 AM,05:10 AM,06:35 PM,19,37,37,35,16,14,43,0.0,1003,41,10,64,13,"ghazipur,uttar+pradesh"
2009-05-18,42,30,0.0,13.3,9,32,12:44 AM,12:36 PM,05:09 AM,06:35 PM,21,41,41,36,13,26,43,0.0,1002,42,10,79,9,"ghazipur,uttar+pradesh"
2009-05-19,43,30,0.0,13.3,9,25,01:15 AM,01:31 PM,05:09 AM,06:36 PM,21,42,42,38,15,10,40,0.0,1001,43,10,83,12,"ghazipur,uttar+pradesh"
2009-05-20,42,32,0.0,13.3,9,17,01:47 AM,02:26 PM,05:08 AM,06:36 PM,21,42,42,37,16,21,40,0.0,1000,42,10,86,13,"ghazipur,uttar+pradesh"
2009-05-21,43,30,0.0,13.3,9,10,02:20 AM,03:25 PM,05:08 AM,06:37 PM,20,41,41,37,18,10,40,0.0,1001,43,10,68,14,"ghazipur,uttar+pradesh"
