date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2009-01-11,21,6,0.0,8.7,4,100,06:12 PM,07:26 AM,07:21 AM,05:52 PM,0,13,14,13,11,12,43,0.0,1021,21,10,226,6,"udaipur,rajasthan"
2009-01-12,23,7,0.0,8.7,4,89,07:23 PM,08:15 AM,07:21 AM,05:53 PM,-2,14,15,14,15,6,33,0.0,1022,23,10,127,8,"udaipur,rajasthan"
2009-01-13,23,9,0.0,8.7,5,82,08:31 PM,08:57 AM,07:21 AM,05:54 PM,2,15,16,15,17,15,40,0.0,1023,23,10,66,9,"udaipur,rajasthan"
2009-01-14,23,11,0.0,8.7,5,75,09:35 PM,09:34 AM,07:20 AM,05:54 PM,4,16,17,16,13,12,44,0.0,1022,23,10,93,7,"udaipur,rajasthan"
2009-01-15,26,12,0.0,8.7,5,68,10:35 PM,10:08 AM,07:20 AM,05:55 PM,4,18,19,18,16,13,39,0.0,1021,26,10,85,9,"udaipur,rajasthan"
2009-01-16,26,16,0.0,8.7,5,60,11:34 PM,10:40 AM,07:20 AM,05:56 PM,8,20,20,20,18,18,46,0.0,1019,26,10,124,10,"udaipur,rajasthan"
2009-01-17,22,15,0.0,8.7,5,53,No moonrise,11:12 AM,07:20 AM,05:57 PM,8,19,19,19,16,28,52,0.0,1018,22,10,97,10,"udaipur,rajasthan"
2009-01-18,26,14,0.0,8.7,5,46,12:31 AM,11:45 AM,07:20 AM,05:58 PM,9,19,19,19,19,25,55,0.0,1017,26,10,222,12,"udaipur,rajasthan"
2009-01-19,22,11,0.0,8.7,5,38,01:28 AM,12:20 PM,07:20 AM,05:58 PM,7,16,16,16,17,11,57,0.0,1019,22,10,334,10,"udaipur,rajasthan"
2009-01-20,23,8,0.0,8.7,4,31,02:25 AM,12:59 PM,07:20 AM,05:59 PM,3,14,14,14,16,14,52,0.0,1019,23,10,287,9,"udaipur,rajasthan"
2009-01-21,22,9,0.0,10.8,4,24,03:21 AM,01:43 PM,07:19 AM,06:00 PM,-1,14,15,14,17,30,35,0.0,1018,22,10,306,9,"udaipur,rajasthan"
2009-01-22,25,12,0.0,10.1,5,17,04:15 AM,02:31 PM,07:19 AM,06:01 PM,-2,18,17,18,12,34,28,0.0,1016,25,10,287,7,"udaipur,rajasthan"
2009-01-23,26,11,0.0,10.8,5,9,05:06 AM,03:23 PM,07:19 AM,06:02 PM,-1,18,18,18,16,36,29,0.0,1016,26,10,343,9,"udaipur,rajasthan"
2009-01-24,26,13,0.0,10.1,5,2,05:54 AM,04:17 PM,07:18 AM,06:02 PM,2,19,19,19,15,41,34,0.0,1013,26,10,201,8,"udaipur,rajasthan"
2009-01-25,29,14,0.0,10.9,6,0,06:36 AM,05:13 PM,07:18 AM,06:03 PM,3,21,20,21,26,6,33,0.0,1011,29,10,226,15,"udaipur,rajasthan"
2009-01-26,26,11,0.0,10.9,5,0,07:14 AM,06:09 PM,07:18 AM,06:04 PM,5,19,19,19,14,2,40,0.0,1013,26,10,294,7,"udaipur,rajasthan"
2009-01-27,23,9,0.0,10.9,5,5,07:49 AM,07:05 PM,07:17 AM,06:05 PM,8,18,18,18,13,1,54,0.0,1015,23,10,190,8,"udaipur,rajasthan"
2009-01-28,24,10,0.0,10.9,5,12,08:20 AM,08:00 PM,07:17 AM,06:05 PM,8,18,18,18,13,0,56,0.0,1015,24,10,145,8,"udaipur,rajasthan"
2009-01-29,25,9,0.0,10.9,5,20,08:50 AM,08:55 PM,07:17 AM,06:06 PM,7,18,18,18,14,1,50,0.0,1015,25,10,105,7,"udaipur,rajasthan"
2009-01-30,25,10,0.0,10.9,5,27,09:20 AM,09:51 PM,07:16 AM,06:07 PM,8,18,19,18,13,5,53,0.0,1016,25,10,62,7,"udaipur,rajasthan"
2009-01-31,24,11,0.0,10.9,5,31,09:51 AM,10:48 PM,07:16 AM,06:08 PM,8,18,19,18,12,3,52,0.0,1016,24,10,184,7,"udaipur,rajasthan"
2009-02-01,25,8,0.0,10.9,5,43,10:23 AM,11:48 PM,07:15 AM,06:09 PM,3,17,17,17,9,2,44,0.0,1016,25,10,145,5,"udaipur,rajasthan"
2009-02-02,26,10,0.0,11.0,5,50,11:00 AM,No moonset,07:14 AM,06:09 PM,0,18,18,18,16,3,32,0.0,1015,26,10,97,9,"udaipur,rajasthan"
2009-02-03,28,11,0.0,11.0,5,58,11:42 AM,12:51 AM,07:14 AM,06:10 PM,3,20,20,20,17,0,35,0.0,1015,28,10,119,9,"udaipur,rajasthan"
2009-02-04,29,13,0.0,11.0,5,66,12:31 PM,01:58 AM,07:13 AM,06:11 PM,4,20,20,20,22,3,37,0.0,1014,29,10,137,13,"udaipur,rajasthan"
2009-02-05,27,14,0.0,11.0,5,73,01:29 PM,03:05 AM,07:13 AM,06:12 PM,3,20,20,20,21,5,35,0.0,1014,27,10,193,12,"udaipur,rajasthan"
2009-02-06,26,11,0.0,11.0,5,81,02:35 PM,04:09 AM,07:12 AM,06:12 PM,4,19,19,19,21,3,39,0.0,1016,26,10,260,12,"udaipur,rajasthan"
2009-02-07,24,10,0.0,11.0,5,88,03:46 PM,05:09 AM,07:11 AM,06:13 PM,4,17,18,17,16,1,47,0.0,1018,24,10,302,10,"udaipur,rajasthan"
2009-02-08,25,7,0.0,11.0,4,96,04:57 PM,06:02 AM,07:11 AM,06:14 PM,1,16,17,16,12,3,38,0.0,1018,25,10,94,7,"udaipur,rajasthan"
2009-02-09,28,9,0.0,11.1,5,100,06:07 PM,06:47 AM,07:10 AM,06:15 PM,0,18,18,18,15,15,32,0.0,1016,28,10,95,8,"udaipur,rajasthan"
2009-02-10,26,13,0.0,11.1,5,89,07:13 PM,07:27 AM,07:09 AM,06:15 PM,3,18,19,18,21,6,36,0.0,1012,26,10,215,12,"udaipur,rajasthan"
2009-02-11,22,10,0.0,11.1,4,82,08:16 PM,08:02 AM,07:09 AM,06:16 PM,8,15,15,15,19,10,66,0.0,1015,22,10,243,12,"udaipur,rajasthan"
2009-02-12,23,8,0.0,11.1,4,74,09:18 PM,08:35 AM,07:08 AM,06:17 PM,8,16,16,16,11,7,62,0.0,1015,23,10,108,7,"udaipur,rajasthan"
2009-02-13,28,9,0.0,11.1,5,67,10:17 PM,09:09 AM,07:07 AM,06:18 PM,6,20,19,20,18,4,46,0.0,1011,28,10,181,11,"udaipur,rajasthan"
2009-02-14,22,14,0.0,11.1,5,59,11:16 PM,09:42 AM,07:06 AM,06:18 PM,7,18,18,18,13,24,49,0.0,1014,22,10,142,7,"udaipur,rajasthan"
2009-02-15,24,10,0.0,11.1,5,51,No moonrise,10:17 AM,07:06 AM,06:19 PM,3,17,17,17,16,1,40,0.0,1015,24,10,142,9,"udaipur,rajasthan"
2009-02-16,24,7,0.0,11.2,5,44,12:14 AM,10:56 AM,07:05 AM,06:20 PM,2,17,17,17,12,4,39,0.0,1017,24,10,146,7,"udaipur,rajasthan"
2009-02-17,26,8,0.0,11.2,5,36,01:12 AM,11:38 AM,07:04 AM,06:20 PM,-0,17,17,17,15,9,34,0.0,1016,26,10,123,9,"udaipur,rajasthan"
2009-02-18,27,9,0.0,11.2,5,29,02:07 AM,12:25 PM,07:03 AM,06:21 PM,1,18,18,18,15,7,35,0.0,1016,27,10,77,8,"udaipur,rajasthan"
2009-02-19,28,10,0.0,11.2,5,21,03:00 AM,01:16 PM,07:02 AM,06:22 PM,3,20,20,20,16,7,37,0.0,1013,28,10,185,9,"udaipur,rajasthan"
2009-02-20,31,14,0.0,11.2,6,14,03:49 AM,02:09 PM,07:01 AM,06:22 PM,5,23,23,23,14,5,34,0.0,1015,31,10,95,8,"udaipur,rajasthan"
2009-02-21,30,14,0.0,11.2,6,6,04:33 AM,03:05 PM,07:00 AM,06:23 PM,5,23,22,23,17,3,34,0.0,1015,30,10,61,9,"udaipur,rajasthan"
2009-02-22,30,14,0.0,11.6,6,0,05:13 AM,04:01 PM,06:59 AM,06:24 PM,3,22,21,22,12,13,29,0.0,1010,30,10,115,7,"udaipur,rajasthan"
2009-02-23,31,15,0.0,11.6,6,0,05:49 AM,04:57 PM,06:59 AM,06:24 PM,0,23,23,23,15,12,23,0.0,1008,31,10,221,9,"udaipur,rajasthan"
2009-02-24,32,13,0.0,11.6,6,0,06:21 AM,05:53 PM,06:58 AM,06:25 PM,4,24,23,24,12,4,30,0.0,1008,32,10,283,7,"udaipur,rajasthan"
2009-02-25,30,11,0.0,11.6,6,1,06:52 AM,06:49 PM,06:57 AM,06:26 PM,6,23,22,23,10,3,39,0.0,1010,30,10,232,7,"udaipur,rajasthan"
2009-02-26,31,14,0.0,11.6,6,9,07:23 AM,07:45 PM,06:56 AM,06:26 PM,4,22,22,22,18,11,32,0.0,1010,31,10,121,10,"udaipur,rajasthan"
2009-02-27,30,13,0.0,11.6,6,16,07:53 AM,08:43 PM,06:55 AM,06:27 PM,3,22,22,22,15,4,32,0.0,1012,30,10,126,9,"udaipur,rajasthan"
2009-02-28,29,12,0.0,11.6,6,24,08:25 AM,09:43 PM,06:54 AM,06:28 PM,2,21,21,21,16,2,30,0.0,1012,29,10,145,10,"udaipur,rajasthan"
2009-03-01,32,12,0.0,11.6,6,30,09:01 AM,10:45 PM,06:53 AM,06:28 PM,3,24,23,24,13,1,28,0.0,1011,32,10,172,8,"udaipur,rajasthan"
2009-03-02,34,16,0.0,11.6,6,37,09:42 AM,11:50 PM,06:52 AM,06:29 PM,2,25,25,25,15,2,24,0.0,1011,34,10,171,9,"udaipur,rajasthan"
2009-03-03,36,18,0.0,11.6,7,45,10:28 AM,No moonset,06:51 AM,06:29 PM,1,25,25,26,24,3,22,0.0,1009,36,10,205,14,"udaipur,rajasthan"
2009-03-04,33,18,0.0,10.2,7,52,11:22 AM,12:55 AM,06:50 AM,06:30 PM,2,25,25,25,19,48,23,0.0,1008,33,10,249,12,"udaipur,rajasthan"
2009-03-05,32,14,0.0,11.6,6,59,12:23 PM,02:00 AM,06:49 AM,06:31 PM,3,23,23,23,15,10,31,0.0,1010,32,10,248,9,"udaipur,rajasthan"
2009-03-06,33,14,0.0,11.6,6,67,01:30 PM,02:59 AM,06:47 AM,06:31 PM,-0,24,24,25,16,1,23,0.0,1009,33,10,179,10,"udaipur,rajasthan"
2009-03-07,31,15,0.0,11.6,6,74,02:38 PM,03:53 AM,06:46 AM,06:32 PM,-2,23,22,23,16,2,20,0.0,1010,31,10,247,10,"udaipur,rajasthan"
2009-03-08,31,13,0.0,11.6,6,81,03:47 PM,04:39 AM,06:45 AM,06:32 PM,3,23,23,24,13,2,29,0.0,1010,31,10,121,7,"udaipur,rajasthan"
2009-03-09,31,15,0.0,11.6,6,88,04:53 PM,05:20 AM,06:44 AM,06:33 PM,1,23,23,23,20,4,25,0.0,1013,31,10,82,12,"udaipur,rajasthan"
2009-03-10,32,16,0.0,11.6,6,96,05:57 PM,05:57 AM,06:43 AM,06:34 PM,0,23,23,24,19,5,22,0.0,1014,32,10,71,11,"udaipur,rajasthan"
2009-03-11,32,14,0.0,11.6,6,100,06:59 PM,06:31 AM,06:42 AM,06:34 PM,-1,24,23,24,16,5,22,0.0,1015,32,10,188,10,"udaipur,rajasthan"
2009-03-12,32,10,0.0,11.6,6,90,08:00 PM,07:04 AM,06:41 AM,06:35 PM,-3,22,22,22,13,13,22,0.0,1013,32,10,284,8,"udaipur,rajasthan"
2009-03-13,35,11,0.0,11.6,6,83,09:00 PM,07:38 AM,06:40 AM,06:35 PM,0,25,25,26,8,0,25,0.0,1013,35,10,184,5,"udaipur,rajasthan"
2009-03-14,35,17,0.0,11.6,7,75,10:00 PM,08:13 AM,06:39 AM,06:36 PM,-1,26,26,27,17,0,18,0.0,1012,35,10,104,10,"udaipur,rajasthan"
2009-03-15,33,16,0.0,11.6,6,68,10:59 PM,08:51 AM,06:38 AM,06:36 PM,1,24,24,25,19,0,22,0.0,1011,33,10,31,12,"udaipur,rajasthan"
2009-03-16,34,14,0.0,11.6,6,61,11:56 PM,09:32 AM,06:37 AM,06:37 PM,1,25,25,25,14,13,24,0.0,1011,34,10,107,8,"udaipur,rajasthan"
2009-03-17,35,17,0.0,11.6,7,53,No moonrise,10:17 AM,06:35 AM,06:38 PM,1,27,27,27,16,9,20,0.0,1010,35,10,149,9,"udaipur,rajasthan"
2009-03-18,35,17,0.0,11.6,7,46,12:51 AM,11:07 AM,06:34 AM,06:38 PM,2,26,26,27,16,3,22,0.0,1010,35,10,195,10,"udaipur,rajasthan"
2009-03-19,35,17,0.0,11.6,7,39,01:42 AM,12:00 PM,06:33 AM,06:39 PM,3,27,27,28,12,4,22,0.0,1008,35,10,126,7,"udaipur,rajasthan"
2009-03-20,32,18,0.0,11.6,7,32,02:27 AM,12:55 PM,06:32 AM,06:39 PM,6,26,26,26,13,5,29,0.0,1008,32,10,65,8,"udaipur,rajasthan"
2009-03-21,33,18,0.0,11.6,6,24,03:09 AM,01:51 PM,06:31 AM,06:40 PM,3,25,25,25,18,11,26,0.0,1010,33,10,73,11,"udaipur,rajasthan"
2009-03-22,33,16,0.0,11.6,6,17,03:46 AM,02:46 PM,06:30 AM,06:40 PM,4,25,25,26,9,8,26,0.0,1011,33,10,124,5,"udaipur,rajasthan"
2009-03-23,34,18,0.0,11.6,7,10,04:20 AM,03:42 PM,06:29 AM,06:41 PM,5,26,26,26,14,11,27,0.0,1011,34,10,103,9,"udaipur,rajasthan"
2009-03-24,35,18,0.0,11.6,7,3,04:52 AM,04:38 PM,06:27 AM,06:41 PM,5,26,26,27,15,14,26,0.1,1010,35,10,201,10,"udaipur,rajasthan"
2009-03-25,32,18,0.0,11.6,6,0,05:23 AM,05:35 PM,06:26 AM,06:42 PM,5,25,25,25,17,4,31,0.0,1011,32,10,288,11,"udaipur,rajasthan"
2009-03-26,33,14,0.0,11.6,6,0,05:53 AM,06:32 PM,06:25 AM,06:42 PM,6,24,24,25,12,4,32,0.0,1010,33,10,201,7,"udaipur,rajasthan"
2009-03-27,30,18,0.0,11.6,6,5,06:25 AM,07:33 PM,06:24 AM,06:43 PM,6,24,24,23,16,27,35,0.0,1009,30,10,141,11,"udaipur,rajasthan"
2009-03-28,33,18,0.0,11.6,7,12,07:01 AM,08:35 PM,06:23 AM,06:43 PM,10,26,26,26,13,30,40,0.0,1009,33,10,113,7,"udaipur,rajasthan"
2009-03-29,31,20,0.0,11.6,7,19,07:41 AM,09:41 PM,06:22 AM,06:44 PM,9,26,26,26,13,22,36,0.0,1009,31,10,117,9,"udaipur,rajasthan"
2009-03-30,33,19,0.0,11.6,7,26,08:26 AM,10:48 PM,06:21 AM,06:44 PM,8,25,25,26,17,7,35,0.0,1010,33,10,253,11,"udaipur,rajasthan"
2009-03-31,34,16,0.0,11.6,7,30,09:18 AM,11:53 PM,06:20 AM,06:45 PM,8,26,26,26,16,9,33,0.0,1009,34,10,324,11,"udaipur,rajasthan"
2009-04-01,37,17,0.0,11.6,7,42,10:17 AM,No moonset,06:19 AM,06:45 PM,6,27,27,28,13,9,28,0.0,1008,37,10,288,8,"udaipur,rajasthan"
2009-04-02,37,19,0.0,11.6,7,50,11:22 AM,12:54 AM,06:17 AM,06:46 PM,5,28,28,29,17,18,24,0.0,1008,37,10,236,11,"udaipur,rajasthan"
2009-04-03,38,22,0.0,11.6,7,58,12:29 PM,01:49 AM,06:16 AM,06:47 PM,4,29,29,29,20,5,22,0.0,1008,38,10,264,13,"udaipur,rajasthan"
2009-04-04,35,19,0.0,11.6,7,65,01:36 PM,02:36 AM,06:15 AM,06:47 PM,2,27,27,28,16,12,22,0.0,1009,35,10,225,10,"udaipur,rajasthan"
2009-04-05,33,16,0.0,11.6,6,73,02:41 PM,03:18 AM,06:14 AM,06:48 PM,4,25,25,26,14,10,28,0.0,1011,33,10,245,10,"udaipur,rajasthan"
2009-04-06,36,21,0.0,11.6,7,80,03:44 PM,03:55 AM,06:13 AM,06:48 PM,4,27,27,28,28,7,25,0.1,1007,36,10,254,19,"udaipur,rajasthan"
2009-04-07,36,17,0.0,11.6,7,88,04:45 PM,04:29 AM,06:12 AM,06:49 PM,5,27,27,28,11,3,27,0.0,1006,36,10,138,7,"udaipur,rajasthan"
2009-04-08,34,20,0.0,11.6,7,95,05:45 PM,05:02 AM,06:11 AM,06:49 PM,1,25,25,26,25,2,21,0.0,1005,34,10,249,16,"udaipur,rajasthan"
2009-04-09,32,16,0.0,11.6,6,100,06:45 PM,05:35 AM,06:10 AM,06:50 PM,5,24,24,25,18,1,32,0.0,1011,32,10,72,12,"udaipur,rajasthan"
2009-04-10,33,15,0.0,11.6,6,90,07:45 PM,06:09 AM,06:09 AM,06:50 PM,5,25,25,26,15,1,28,0.0,1012,33,10,265,10,"udaipur,rajasthan"
2009-04-11,36,15,0.0,11.6,7,82,08:44 PM,06:46 AM,06:08 AM,06:51 PM,5,28,28,28,15,0,25,0.0,1009,36,10,311,10,"udaipur,rajasthan"
2009-04-12,38,17,0.0,11.6,7,75,09:43 PM,07:26 AM,06:07 AM,06:51 PM,4,31,31,31,9,1,20,0.0,1008,38,10,265,6,"udaipur,rajasthan"
2009-04-13,40,19,0.0,11.6,8,67,10:39 PM,08:10 AM,06:06 AM,06:52 PM,4,32,32,33,11,1,18,0.0,1005,40,10,172,7,"udaipur,rajasthan"
2009-04-14,40,22,0.0,11.6,8,59,11:33 PM,08:59 AM,06:05 AM,06:52 PM,0,31,31,32,16,0,15,0.0,1004,40,10,168,11,"udaipur,rajasthan"
2009-04-15,39,23,0.0,11.6,8,52,No moonrise,09:51 AM,06:04 AM,06:53 PM,1,31,31,32,16,5,15,0.0,1004,39,10,216,10,"udaipur,rajasthan"
2009-04-16,37,21,0.0,11.6,7,44,12:20 AM,10:45 AM,06:03 AM,06:54 PM,4,29,29,30,19,0,20,0.0,1006,37,10,135,13,"udaipur,rajasthan"
2009-04-17,38,20,0.0,11.6,7,37,01:04 AM,11:40 AM,06:02 AM,06:54 PM,-2,28,28,29,18,0,15,0.0,1006,38,10,292,12,"udaipur,rajasthan"
2009-04-18,38,18,0.0,11.6,7,29,01:43 AM,12:35 PM,06:01 AM,06:55 PM,-5,29,29,30,19,0,12,0.0,1007,38,10,300,12,"udaipur,rajasthan"
2009-04-19,41,20,0.0,12.6,8,22,02:17 AM,01:31 PM,06:00 AM,06:55 PM,-1,31,31,32,21,0,13,0.0,1006,41,10,290,14,"udaipur,rajasthan"
2009-04-20,43,23,0.0,13.0,8,14,02:49 AM,02:25 PM,05:59 AM,06:56 PM,-1,33,33,34,20,0,12,0.0,1002,43,10,256,13,"udaipur,rajasthan"
2009-04-21,40,24,0.0,13.0,8,7,03:20 AM,03:21 PM,05:58 AM,06:56 PM,1,31,31,32,22,0,15,0.0,1000,40,10,283,13,"udaipur,rajasthan"
2009-04-22,38,22,0.0,13.0,7,0,03:51 AM,04:18 PM,05:57 AM,06:57 PM,-12,28,28,30,24,0,8,0.0,1005,38,10,280,16,"udaipur,rajasthan"
2009-04-23,39,18,0.0,13.0,7,0,04:22 AM,05:17 PM,05:56 AM,06:57 PM,-10,29,29,29,17,1,8,0.0,1008,39,10,283,11,"udaipur,rajasthan"
2009-04-24,38,17,0.0,13.0,7,0,04:57 AM,06:19 PM,05:55 AM,06:58 PM,-6,30,30,31,14,0,10,0.0,1009,38,10,220,8,"udaipur,rajasthan"
2009-04-25,39,20,0.0,13.1,7,1,05:35 AM,07:26 PM,05:54 AM,06:59 PM,-5,30,30,31,14,0,12,0.0,1010,39,10,112,9,"udaipur,rajasthan"
2009-04-26,40,17,0.0,13.1,7,8,06:19 AM,08:33 PM,05:53 AM,06:59 PM,-7,31,31,32,14,0,9,0.0,1009,40,10,249,8,"udaipur,rajasthan"
2009-04-27,43,19,0.0,13.5,8,16,07:10 AM,09:42 PM,05:52 AM,07:00 PM,-5,34,34,34,16,0,9,0.0,1007,43,10,284,10,"udaipur,rajasthan"
2009-04-28,44,22,0.0,13.5,8,23,08:09 AM,10:46 PM,05:51 AM,07:00 PM,-2,34,34,35,18,3,11,0.0,1006,44,10,318,12,"udaipur,rajasthan"
2009-04-29,45,22,0.0,13.5,8,31,09:14 AM,11:44 PM,05:51 AM,07:01 PM,0,35,35,35,11,9,13,0.0,1005,45,10,216,7,"udaipur,rajasthan"
2009-04-30,44,23,0.0,13.5,8,38,10:22 AM,No moonset,05:50 AM,07:01 PM,1,35,35,36,10,1,12,0.0,1005,44,10,198,7,"udaipur,rajasthan"
2009-05-01,45,23,0.0,13.5,8,44,11:30 AM,12:34 AM,05:49 AM,07:02 PM,0,36,36,36,16,1,13,0.0,1004,45,10,203,9,"udaipur,rajasthan"
2009-05-02,42,25,0.0,13.3,8,52,12:35 PM,01:18 AM,05:48 AM,07:03 PM,1,33,33,34,17,18,14,0.0,1005,42,10,289,11,"udaipur,rajasthan"
2009-05-03,43,25,0.0,13.6,8,59,01:38 PM,01:56 AM,05:47 AM,07:03 PM,2,34,34,35,12,6,13,0.0,1004,43,10,191,7,"udaipur,rajasthan"
2009-05-04,41,24,0.0,13.6,8,66,02:38 PM,02:30 AM,05:47 AM,07:04 PM,3,33,33,34,11,4,16,0.0,1003,41,10,151,7,"udaipur,rajasthan"
2009-05-05,38,27,0.0,13.6,8,73,03:37 PM,03:03 AM,05:46 AM,07:04 PM,5,31,31,33,17,3,18,0.0,1005,38,10,245,11,"udaipur,rajasthan"
2009-05-06,39,22,0.0,13.6,8,81,04:35 PM,03:35 AM,05:45 AM,07:05 PM,5,31,31,32,17,1,21,0.0,1009,39,10,233,11,"udaipur,rajasthan"
2009-05-07,40,19,0.0,13.6,8,88,05:34 PM,04:08 AM,05:44 AM,07:06 PM,3,31,31,31,14,4,18,0.0,1006,40,10,228,9,"udaipur,rajasthan"
2009-05-08,42,20,0.0,13.6,8,95,06:33 PM,04:43 AM,05:44 AM,07:06 PM,2,33,33,34,16,3,15,0.0,1004,42,10,268,11,"udaipur,rajasthan"
2009-05-09,42,23,0.0,13.6,8,100,07:32 PM,05:22 AM,05:43 AM,07:07 PM,1,33,33,33,18,11,14,0.0,1001,42,10,269,13,"udaipur,rajasthan"
2009-05-10,41,24,0.0,13.7,8,100,08:29 PM,06:05 AM,05:42 AM,07:07 PM,5,33,33,34,21,10,17,0.0,999,41,10,259,14,"udaipur,rajasthan"
2009-05-11,42,25,0.0,13.7,8,83,09:24 PM,06:52 AM,05:42 AM,07:08 PM,7,34,34,34,16,1,20,0.0,1000,42,10,250,10,"udaipur,rajasthan"
2009-05-12,41,22,0.0,13.7,8,76,10:14 PM,07:43 AM,05:41 AM,07:08 PM,3,32,32,33,15,0,17,0.0,1002,41,10,248,10,"udaipur,rajasthan"
2009-05-13,43,20,0.0,13.7,8,68,10:59 PM,08:36 AM,05:40 AM,07:09 PM,2,35,35,35,10,0,14,0.0,1000,43,10,268,7,"udaipur,rajasthan"
2009-05-14,45,25,0.0,13.7,8,61,11:39 PM,09:31 AM,05:40 AM,07:10 PM,3,36,36,36,13,5,14,0.0,997,45,10,237,8,"udaipur,rajasthan"
2009-05-15,46,25,0.0,13.7,9,54,No moonrise,10:26 AM,05:39 AM,07:10 PM,6,38,38,38,11,2,15,0.0,998,46,10,224,7,"udaipur,rajasthan"
2009-05-16,45,24,0.0,13.7,8,47,12:15 AM,11:21 AM,05:39 AM,07:11 PM,8,38,38,37,12,0,21,0.0,1000,45,10,192,8,"udaipur,rajasthan"
2009-05-17,46,28,0.0,13.7,9,39,12:48 AM,12:15 PM,05:38 AM,07:11 PM,7,39,39,38,14,0,18,0.0,1002,46,10,250,9,"udaipur,rajasthan"
2009-05-18,46,27,0.0,13.7,9,32,01:19 AM,01:09 PM,05:38 AM,07:12 PM,6,38,38,38,21,0,15,0.0,1001,46,10,275,14,"udaipur,rajasthan"
2009-05-19,46,30,0.0,13.8,9,25,01:49 AM,02:04 PM,05:37 AM,07:13 PM,5,39,39,39,18,1,14,0.0,1001,46,10,254,10,"udaipur,rajasthan"
2009-05-20,45,29,0.0,13.8,9,17,02:19 AM,03:01 PM,05:37 AM,07:13 PM,6,37,37,37,19,4,16,0.0,1000,45,10,261,12,"udaipur,rajasthan"
2009-05-21,46,27,0.0,13.8,9,10,02:51 AM,04:01 PM,05:36 AM,07:14 PM,6,39,39,38,12,2,15,0.0,1000,46,10,216,8,"udaipur,rajasthan"
2009-05-22,44,27,0.0,13.8,9,3,03:28 AM,05:05 PM,05:36 AM,07:14 PM,1,37,37,37,14,5,12,0.0,1000,44,10,76,9,"udaipur,rajasthan"
2009-05-23,45,25,0.0,13.8,9,0,04:08 AM,06:12 PM,05:35 AM,07:15 PM,1,37,37,37,11,18,12,0.0,998,45,10,275,7,"udaipur,rajasthan"
2009-05-24,43,28,0.0,13.8,9,0,04:57 AM,07:22 PM,05:35 AM,07:15 PM,2,36,36,36,8,17,12,0.0,997,43,10,214,5,"udaipur,rajasthan"
2009-05-25,44,25,0.0,13.8,8,4,05:54 AM,08:30 PM,05:35 AM,07:16 PM,2,36,36,36,9,2,14,0.0,996,44,10,198,6,"udaipur,rajasthan"
2009-05-26,41,20,0.0,13.8,8,11,06:58 AM,09:33 PM,05:34 AM,07:17 PM,2,33,33,34,12,0,15,0.0,996,41,10,242,8,"udaipur,rajasthan"
2009-05-27,44,23,0.0,13.8,8,19,08:07 AM,10:28 PM,05:34 AM,07:17 PM,7,36,36,36,16,1,18,0.0,997,44,10,255,10,"udaipur,rajasthan"
