date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2009-01-25,34,19,0.0,11.1,7,0,06:17 AM,05:25 PM,07:03 AM,06:12 PM,5,26,26,26,9,39,26,0.0,1012,34,10,153,5,"buldana,maharashtra"
2009-01-26,33,19,0.0,11.1,7,0,06:58 AM,06:18 PM,07:03 AM,06:13 PM,6,27,27,27,10,0,27,0.0,1012,33,10,203,6,"buldana,maharashtra"
2009-01-27,32,18,0.0,11.1,6,5,07:36 AM,07:11 PM,07:03 AM,06:13 PM,5,26,26,26,11,0,27,0.0,1013,32,10,183,6,"buldana,maharashtra"
2009-01-28,33,17,0.0,11.1,6,12,08:11 AM,08:02 PM,07:03 AM,06:14 PM,5,27,27,27,8,0,25,0.0,1013,33,10,68,5,"buldana,maharashtra"
2009-01-29,34,18,0.0,8.6,7,20,08:44 AM,08:53 PM,07:02 AM,06:14 PM,3,25,25,26,10,24,24,0.0,1013,34,10,77,6,"buldana,maharashtra"
2009-01-30,34,18,0.0,11.1,7,27,09:18 AM,09:46 PM,07:02 AM,06:15 PM,4,26,26,27,10,7,24,0.0,1013,34,10,37,6,"buldana,maharashtra"
2009-01-31,33,19,0.0,11.1,7,31,09:52 AM,10:39 PM,07:02 AM,06:16 PM,4,26,26,27,12,1,24,0.0,1012,33,10,170,7,"buldana,maharashtra"
2009-02-01,34,18,0.0,11.1,7,43,10:28 AM,11:36 PM,07:02 AM,06:16 PM,3,26,26,27,13,0,23,0.0,1013,34,10,123,8,"buldana,maharashtra"
2009-02-02,33,16,0.0,11.2,6,50,11:08 AM,No moonset,07:01 AM,06:17 PM,1,25,25,26,10,0,21,0.0,1014,33,10,103,6,"buldana,maharashtra"
2009-02-03,33,17,0.0,11.2,6,58,11:54 AM,12:35 AM,07:01 AM,06:17 PM,1,26,26,27,10,0,19,0.0,1014,33,10,204,6,"buldana,maharashtra"
2009-02-04,33,17,0.0,11.2,6,66,12:46 PM,01:38 AM,07:01 AM,06:18 PM,3,26,26,27,7,0,21,0.0,1014,33,10,156,4,"buldana,maharashtra"
2009-02-05,32,18,0.0,11.2,6,73,01:45 PM,02:43 AM,07:00 AM,06:18 PM,1,24,24,25,16,0,22,0.0,1014,32,10,324,9,"buldana,maharashtra"
2009-02-06,32,18,0.0,11.2,6,81,02:50 PM,03:48 AM,07:00 AM,06:19 PM,3,24,24,25,17,0,26,0.0,1014,32,10,287,10,"buldana,maharashtra"
2009-02-07,33,16,0.0,11.6,6,88,03:59 PM,04:49 AM,06:59 AM,06:20 PM,2,26,26,26,11,0,21,0.0,1014,33,10,147,7,"buldana,maharashtra"
2009-02-08,34,17,0.0,11.6,7,96,05:07 PM,05:44 AM,06:59 AM,06:20 PM,1,26,26,27,13,0,19,0.0,1015,34,10,96,8,"buldana,maharashtra"
2009-02-09,34,18,0.0,11.6,7,100,06:13 PM,06:33 AM,06:58 AM,06:21 PM,4,27,27,28,10,1,22,0.0,1014,34,10,110,6,"buldana,maharashtra"
2009-02-10,33,20,0.0,11.6,7,89,07:15 PM,07:17 AM,06:58 AM,06:21 PM,2,25,25,26,18,6,21,0.0,1012,33,10,309,11,"buldana,maharashtra"
2009-02-11,30,17,0.0,11.6,6,82,08:14 PM,07:57 AM,06:57 AM,06:22 PM,3,23,23,24,17,0,28,0.0,1013,30,10,281,11,"buldana,maharashtra"
2009-02-12,30,15,0.0,11.6,6,74,09:11 PM,08:34 AM,06:57 AM,06:22 PM,-0,23,23,23,13,0,22,0.0,1013,30,10,106,8,"buldana,maharashtra"
2009-02-13,33,15,0.0,11.6,6,67,10:07 PM,09:11 AM,06:56 AM,06:23 PM,2,26,26,27,8,1,22,0.0,1011,33,10,96,5,"buldana,maharashtra"
2009-02-14,33,18,0.0,11.6,7,59,11:02 PM,09:48 AM,06:56 AM,06:23 PM,1,26,26,26,14,1,20,0.0,1011,33,10,257,8,"buldana,maharashtra"
2009-02-15,33,18,0.0,11.6,6,51,11:57 PM,10:27 AM,06:55 AM,06:24 PM,3,26,26,26,13,0,23,0.0,1012,33,10,258,8,"buldana,maharashtra"
2009-02-16,33,18,0.0,11.6,7,44,No moonrise,11:08 AM,06:54 AM,06:24 PM,2,26,26,26,14,5,22,0.0,1012,33,10,42,9,"buldana,maharashtra"
2009-02-17,35,21,0.0,11.6,7,36,12:52 AM,11:53 AM,06:54 AM,06:25 PM,5,27,27,28,10,10,23,0.0,1012,35,10,117,6,"buldana,maharashtra"
2009-02-18,35,25,0.0,11.6,7,29,01:46 AM,12:40 PM,06:53 AM,06:25 PM,5,28,28,30,9,9,22,0.0,1011,35,10,89,6,"buldana,maharashtra"
2009-02-19,35,21,0.0,11.6,7,21,02:38 AM,01:32 PM,06:53 AM,06:26 PM,5,27,27,28,15,6,23,0.0,1011,35,10,117,9,"buldana,maharashtra"
2009-02-20,35,22,0.0,11.6,7,14,03:28 AM,02:24 PM,06:52 AM,06:26 PM,6,28,28,29,15,11,24,0.0,1013,35,10,103,8,"buldana,maharashtra"
2009-02-21,36,23,0.0,11.6,7,6,04:13 AM,03:18 PM,06:51 AM,06:26 PM,8,29,29,29,13,12,27,0.0,1013,36,10,150,7,"buldana,maharashtra"
2009-02-22,36,22,0.0,11.6,7,0,04:56 AM,04:11 PM,06:51 AM,06:27 PM,8,29,29,30,7,9,26,0.0,1009,36,10,114,5,"buldana,maharashtra"
2009-02-23,36,24,0.0,11.6,7,0,05:35 AM,05:04 PM,06:50 AM,06:27 PM,5,29,29,30,17,3,21,0.0,1010,36,10,300,10,"buldana,maharashtra"
2009-02-24,37,22,0.0,11.6,7,0,06:10 AM,05:56 PM,06:49 AM,06:28 PM,1,27,27,29,22,0,18,0.0,1010,37,10,302,13,"buldana,maharashtra"
2009-02-25,35,20,0.0,11.6,7,1,06:45 AM,06:48 PM,06:48 AM,06:28 PM,4,27,27,28,15,0,22,0.0,1010,35,10,282,10,"buldana,maharashtra"
2009-02-26,37,20,0.0,11.6,7,9,07:19 AM,07:41 PM,06:48 AM,06:29 PM,4,29,29,30,11,0,20,0.0,1010,37,10,318,7,"buldana,maharashtra"
2009-02-27,37,22,0.0,11.6,7,16,07:54 AM,08:35 PM,06:47 AM,06:29 PM,3,29,29,30,18,0,19,0.0,1010,37,10,322,11,"buldana,maharashtra"
2009-02-28,36,22,0.0,11.6,7,24,08:29 AM,09:31 PM,06:46 AM,06:29 PM,3,28,28,29,15,0,20,0.0,1011,36,10,312,10,"buldana,maharashtra"
2009-03-01,36,21,0.0,11.6,7,30,09:09 AM,10:29 PM,06:45 AM,06:30 PM,2,29,29,30,13,0,18,0.0,1011,36,10,181,8,"buldana,maharashtra"
2009-03-02,37,22,0.0,11.6,7,37,09:52 AM,11:31 PM,06:45 AM,06:30 PM,2,29,29,31,12,0,16,0.0,1011,37,10,241,8,"buldana,maharashtra"
2009-03-03,39,22,0.0,11.6,8,45,10:41 AM,No moonset,06:44 AM,06:31 PM,-2,30,30,31,14,0,13,0.0,1010,39,10,336,9,"buldana,maharashtra"
2009-03-04,38,22,0.0,11.6,7,52,11:38 AM,12:34 AM,06:43 AM,06:31 PM,-2,29,29,31,15,0,12,0.0,1010,38,10,282,9,"buldana,maharashtra"
2009-03-05,38,22,0.0,11.6,7,59,12:39 PM,01:38 AM,06:42 AM,06:31 PM,1,28,28,30,19,0,16,0.0,1010,38,10,317,12,"buldana,maharashtra"
2009-03-06,37,21,0.0,11.6,7,67,01:44 PM,02:38 AM,06:41 AM,06:32 PM,1,29,29,30,16,0,16,0.0,1010,37,10,311,10,"buldana,maharashtra"
2009-03-07,37,20,0.0,11.6,7,74,02:50 PM,03:34 AM,06:41 AM,06:32 PM,0,28,28,29,16,0,16,0.0,1011,37,10,320,10,"buldana,maharashtra"
2009-03-08,37,21,0.0,11.6,7,81,03:55 PM,04:24 AM,06:40 AM,06:32 PM,1,30,30,31,12,1,16,0.0,1009,37,10,238,7,"buldana,maharashtra"
2009-03-09,39,24,0.0,11.6,8,88,04:57 PM,05:09 AM,06:39 AM,06:33 PM,4,30,30,31,14,4,18,0.0,1010,39,10,289,9,"buldana,maharashtra"
2009-03-10,37,26,0.0,11.6,8,96,05:57 PM,05:50 AM,06:38 AM,06:33 PM,5,30,30,32,9,4,18,0.0,1011,37,10,231,6,"buldana,maharashtra"
2009-03-11,38,24,0.0,11.6,8,100,06:55 PM,06:27 AM,06:37 AM,06:33 PM,7,31,31,32,13,3,23,0.0,1012,38,10,90,9,"buldana,maharashtra"
2009-03-12,37,22,0.0,11.6,8,90,07:51 PM,07:05 AM,06:36 AM,06:34 PM,2,29,29,31,14,5,17,0.0,1011,37,10,57,8,"buldana,maharashtra"
2009-03-13,36,26,0.0,11.6,8,83,08:47 PM,07:42 AM,06:35 AM,06:34 PM,2,29,29,31,14,5,17,0.0,1013,36,10,151,10,"buldana,maharashtra"
2009-03-14,29,23,0.0,11.6,7,75,09:44 PM,08:21 AM,06:35 AM,06:34 PM,8,26,26,26,16,26,30,0.0,1014,29,10,212,11,"buldana,maharashtra"
2009-03-15,35,21,0.0,11.6,7,68,10:40 PM,09:02 AM,06:34 AM,06:35 PM,5,28,28,29,10,4,25,0.0,1011,35,10,217,7,"buldana,maharashtra"
2009-03-16,36,21,0.0,11.6,7,61,11:36 PM,09:46 AM,06:33 AM,06:35 PM,2,30,30,31,8,0,17,0.0,1010,36,10,243,5,"buldana,maharashtra"
2009-03-17,36,21,0.0,11.6,7,53,No moonrise,10:33 AM,06:32 AM,06:35 PM,-0,29,29,30,13,0,15,0.0,1010,36,10,321,8,"buldana,maharashtra"
2009-03-18,37,22,0.0,11.6,7,46,12:29 AM,11:23 AM,06:31 AM,06:35 PM,1,29,29,30,16,1,16,0.0,1010,37,10,293,10,"buldana,maharashtra"
2009-03-19,38,22,0.0,11.6,8,39,01:20 AM,12:15 PM,06:30 AM,06:36 PM,4,30,30,31,13,3,19,0.0,1009,38,10,309,8,"buldana,maharashtra"
2009-03-20,38,24,0.0,11.6,8,32,02:07 AM,01:08 PM,06:29 AM,06:36 PM,3,29,29,31,19,3,18,0.0,1009,38,10,309,12,"buldana,maharashtra"
2009-03-21,36,22,0.0,11.6,7,24,02:51 AM,02:02 PM,06:28 AM,06:36 PM,1,28,28,30,18,0,17,0.0,1009,36,10,249,12,"buldana,maharashtra"
2009-03-22,36,22,0.0,11.6,7,17,03:31 AM,02:54 PM,06:28 AM,06:37 PM,3,29,29,30,15,2,19,0.0,1010,36,10,295,10,"buldana,maharashtra"
2009-03-23,37,26,0.0,11.6,8,10,04:08 AM,03:47 PM,06:27 AM,06:37 PM,2,30,30,32,16,3,16,0.0,1010,37,10,85,10,"buldana,maharashtra"
2009-03-24,38,26,0.0,11.6,8,3,04:43 AM,04:39 PM,06:26 AM,06:37 PM,9,31,31,32,12,5,24,0.0,1011,38,10,171,9,"buldana,maharashtra"
2009-03-25,38,26,0.0,11.6,8,0,05:18 AM,05:32 PM,06:25 AM,06:38 PM,3,31,31,32,16,0,17,0.0,1010,38,10,304,11,"buldana,maharashtra"
2009-03-26,37,24,0.0,11.6,7,0,05:52 AM,06:26 PM,06:24 AM,06:38 PM,2,29,29,30,15,1,17,0.0,1009,37,10,255,10,"buldana,maharashtra"
2009-03-27,38,22,0.0,11.6,8,5,06:28 AM,07:22 PM,06:23 AM,06:38 PM,1,30,30,31,11,3,15,0.0,1009,38,10,262,7,"buldana,maharashtra"
2009-03-28,39,24,0.0,11.6,8,12,07:07 AM,08:21 PM,06:22 AM,06:38 PM,4,30,30,31,21,2,20,0.0,1010,39,10,316,14,"buldana,maharashtra"
2009-03-29,39,24,0.0,11.6,8,19,07:50 AM,09:24 PM,06:21 AM,06:39 PM,7,31,31,32,14,11,23,0.0,1008,39,10,319,9,"buldana,maharashtra"
2009-03-30,40,26,0.0,11.6,8,26,08:38 AM,10:27 PM,06:20 AM,06:39 PM,1,31,31,33,18,6,14,0.0,1008,40,10,332,12,"buldana,maharashtra"
2009-03-31,40,24,0.0,11.6,8,30,09:33 AM,11:32 PM,06:20 AM,06:39 PM,2,32,32,33,15,2,15,0.0,1007,40,10,227,10,"buldana,maharashtra"
2009-04-01,39,23,0.0,11.6,8,42,10:33 AM,No moonset,06:19 AM,06:40 PM,3,32,32,33,11,7,16,0.0,1008,39,10,78,8,"buldana,maharashtra"
2009-04-02,40,24,0.0,11.6,8,50,11:37 AM,12:33 AM,06:18 AM,06:40 PM,2,32,32,33,13,10,15,0.0,1008,40,10,154,8,"buldana,maharashtra"
2009-04-03,41,24,0.0,11.6,8,58,12:42 PM,01:30 AM,06:17 AM,06:40 PM,1,33,33,34,12,11,13,0.0,1008,41,10,87,8,"buldana,maharashtra"
2009-04-04,41,27,0.0,11.6,8,65,01:45 PM,02:20 AM,06:16 AM,06:40 PM,2,33,33,34,14,11,13,0.0,1009,41,10,216,9,"buldana,maharashtra"
2009-04-05,40,25,0.0,8.9,8,73,02:46 PM,03:05 AM,06:15 AM,06:41 PM,0,32,32,33,13,40,13,0.0,1009,40,10,314,8,"buldana,maharashtra"
2009-04-06,38,26,0.0,11.6,8,80,03:46 PM,03:46 AM,06:14 AM,06:41 PM,6,30,30,31,16,20,21,0.0,1010,38,10,217,11,"buldana,maharashtra"
2009-04-07,37,27,0.0,11.6,8,88,04:42 PM,04:24 AM,06:13 AM,06:41 PM,8,31,31,32,12,9,23,0.1,1008,37,10,226,9,"buldana,maharashtra"
2009-04-08,38,26,0.0,11.6,8,95,05:39 PM,05:01 AM,06:13 AM,06:42 PM,7,31,31,32,13,7,23,0.0,1007,38,10,238,9,"buldana,maharashtra"
2009-04-09,37,22,0.0,11.6,7,100,06:34 PM,05:38 AM,06:12 AM,06:42 PM,4,29,29,31,15,0,20,0.0,1009,37,10,294,10,"buldana,maharashtra"
2009-04-10,39,22,0.0,11.6,8,90,07:31 PM,06:15 AM,06:11 AM,06:42 PM,-1,30,30,32,16,0,13,0.0,1009,39,10,114,10,"buldana,maharashtra"
2009-04-11,40,22,0.0,11.6,8,82,08:27 PM,06:55 AM,06:10 AM,06:43 PM,-1,31,31,32,14,0,12,0.0,1008,40,10,33,9,"buldana,maharashtra"
2009-04-12,40,22,0.0,11.6,8,75,09:24 PM,07:39 AM,06:09 AM,06:43 PM,-3,32,32,34,10,0,10,0.0,1007,40,10,38,7,"buldana,maharashtra"
2009-04-13,41,24,0.0,11.6,8,67,10:18 PM,08:25 AM,06:08 AM,06:43 PM,-4,33,33,34,13,0,8,0.0,1005,41,10,225,8,"buldana,maharashtra"
2009-04-14,41,25,0.0,11.6,8,59,11:11 PM,09:14 AM,06:08 AM,06:43 PM,-3,32,32,34,18,0,10,0.0,1005,41,10,289,11,"buldana,maharashtra"
2009-04-15,41,25,0.0,11.6,8,52,No moonrise,10:06 AM,06:07 AM,06:44 PM,3,33,33,34,18,0,16,0.0,1006,41,10,311,12,"buldana,maharashtra"
2009-04-16,41,26,0.0,11.6,8,44,12:00 AM,10:59 AM,06:06 AM,06:44 PM,3,32,32,34,20,0,16,0.0,1005,41,10,319,14,"buldana,maharashtra"
2009-04-17,41,29,0.0,11.6,8,37,12:45 AM,11:52 AM,06:05 AM,06:44 PM,3,33,33,34,20,1,15,0.0,1004,41,10,324,14,"buldana,maharashtra"
2009-04-18,42,26,0.0,11.6,8,29,01:26 AM,12:45 PM,06:05 AM,06:45 PM,-2,33,33,34,18,0,10,0.0,1006,42,10,331,12,"buldana,maharashtra"
2009-04-19,43,26,0.0,11.6,8,22,02:04 AM,01:37 PM,06:04 AM,06:45 PM,-4,35,35,36,15,0,8,0.0,1007,43,10,292,9,"buldana,maharashtra"
2009-04-20,42,27,0.0,11.6,8,14,02:39 AM,02:28 PM,06:03 AM,06:45 PM,0,34,34,35,23,0,11,0.0,1006,42,10,300,15,"buldana,maharashtra"
2009-04-21,41,28,0.0,11.6,8,7,03:14 AM,03:20 PM,06:02 AM,06:46 PM,7,33,33,34,25,2,20,0.0,1005,41,10,298,18,"buldana,maharashtra"
2009-04-22,40,27,0.0,11.6,8,0,03:48 AM,04:13 PM,06:02 AM,06:46 PM,4,32,32,34,20,0,17,0.0,1007,40,10,299,15,"buldana,maharashtra"
2009-04-23,39,26,0.0,11.6,8,0,04:23 AM,05:09 PM,06:01 AM,06:46 PM,2,31,31,32,20,1,16,0.0,1009,39,10,319,14,"buldana,maharashtra"
2009-04-24,40,25,0.0,12.5,8,0,05:01 AM,06:07 PM,06:00 AM,06:47 PM,-2,32,32,33,18,0,11,0.0,1008,40,10,325,12,"buldana,maharashtra"
2009-04-25,42,28,0.0,12.5,8,1,05:43 AM,07:09 PM,06:00 AM,06:47 PM,-0,33,33,35,15,6,11,0.0,1009,42,10,255,10,"buldana,maharashtra"
2009-04-26,42,28,0.0,12.9,8,8,06:30 AM,08:14 PM,05:59 AM,06:48 PM,2,34,34,36,13,2,13,0.0,1008,42,10,207,8,"buldana,maharashtra"
2009-04-27,42,25,0.0,12.9,8,16,07:25 AM,09:21 PM,05:58 AM,06:48 PM,-4,34,34,35,12,0,9,0.0,1008,42,10,169,8,"buldana,maharashtra"
2009-04-28,43,26,0.0,12.9,8,23,08:24 AM,10:25 PM,05:58 AM,06:48 PM,-8,35,35,36,13,0,6,0.0,1007,43,10,294,8,"buldana,maharashtra"
2009-04-29,44,27,0.0,12.9,9,31,09:29 AM,11:25 PM,05:57 AM,06:49 PM,-3,35,35,36,18,2,9,0.0,1007,44,10,316,12,"buldana,maharashtra"
2009-04-30,43,28,0.0,10.6,8,38,10:35 AM,No moonset,05:56 AM,06:49 PM,0,35,35,36,19,49,11,0.0,1006,43,10,315,12,"buldana,maharashtra"
2009-05-01,43,28,0.0,12.9,9,44,11:40 AM,12:17 AM,05:56 AM,06:49 PM,6,35,35,36,21,0,17,0.0,1007,43,10,312,14,"buldana,maharashtra"
2009-05-02,43,30,0.0,13.0,9,52,12:41 PM,01:04 AM,05:55 AM,06:50 PM,6,35,35,36,21,0,17,0.0,1008,43,10,308,14,"buldana,maharashtra"
2009-05-03,43,28,0.0,13.0,9,59,01:40 PM,01:46 AM,05:54 AM,06:50 PM,2,34,34,35,22,0,13,0.0,1008,43,10,308,15,"buldana,maharashtra"
2009-05-04,41,27,0.0,13.0,8,66,02:36 PM,02:24 AM,05:54 AM,06:51 PM,4,33,33,34,20,0,17,0.0,1007,41,10,301,14,"buldana,maharashtra"
2009-05-05,41,27,0.0,13.0,8,73,03:32 PM,03:01 AM,05:53 AM,06:51 PM,7,34,34,35,18,1,19,0.0,1007,41,10,310,12,"buldana,maharashtra"
2009-05-06,40,28,0.0,13.0,8,81,04:26 PM,03:37 AM,05:53 AM,06:51 PM,8,33,33,34,21,3,22,0.0,1008,40,10,314,15,"buldana,maharashtra"
2009-05-07,41,28,0.0,13.0,8,88,05:22 PM,04:13 AM,05:52 AM,06:52 PM,6,34,34,35,14,1,18,0.0,1007,41,10,311,9,"buldana,maharashtra"
2009-05-08,42,27,0.0,13.0,8,95,06:17 PM,04:52 AM,05:52 AM,06:52 PM,5,34,34,35,18,0,16,0.0,1006,42,10,308,12,"buldana,maharashtra"
2009-05-09,42,27,0.0,13.0,9,100,07:13 PM,05:34 AM,05:51 AM,06:53 PM,3,34,34,35,21,1,14,0.0,1005,42,10,311,14,"buldana,maharashtra"
2009-05-10,42,27,0.0,13.0,8,100,08:09 PM,06:18 AM,05:51 AM,06:53 PM,2,33,33,34,26,0,14,0.0,1004,42,10,304,18,"buldana,maharashtra"
2009-05-11,41,27,0.0,13.0,8,83,09:03 PM,07:07 AM,05:50 AM,06:53 PM,7,33,33,34,27,0,22,0.0,1005,41,10,298,20,"buldana,maharashtra"
2009-05-12,42,27,0.0,13.0,8,76,09:53 PM,07:58 AM,05:50 AM,06:54 PM,11,35,35,35,17,1,25,0.0,1004,42,10,298,13,"buldana,maharashtra"
2009-05-13,43,28,0.0,13.1,9,68,10:39 PM,08:51 AM,05:49 AM,06:54 PM,12,37,37,36,18,1,27,0.0,1002,43,10,316,13,"buldana,maharashtra"
2009-05-14,43,29,0.0,13.1,9,61,11:22 PM,09:44 AM,05:49 AM,06:55 PM,12,36,36,36,21,2,27,0.0,1002,43,10,301,16,"buldana,maharashtra"
2009-05-15,40,29,0.0,13.1,8,54,No moonrise,10:36 AM,05:49 AM,06:55 PM,13,35,35,35,19,5,29,0.0,1003,40,10,295,14,"buldana,maharashtra"
2009-05-16,43,28,0.0,13.1,9,47,12:01 AM,11:28 AM,05:48 AM,06:55 PM,14,36,36,35,19,2,30,0.0,1004,43,10,299,14,"buldana,maharashtra"
2009-05-17,41,28,0.0,13.1,9,39,12:36 AM,12:19 PM,05:48 AM,06:56 PM,14,35,35,35,17,5,28,0.0,1005,41,10,286,12,"buldana,maharashtra"
2009-05-18,38,30,0.0,13.1,8,32,01:11 AM,01:10 PM,05:48 AM,06:56 PM,14,34,34,34,19,26,32,0.0,1005,38,10,266,14,"buldana,maharashtra"
2009-05-19,42,30,0.0,13.1,9,25,01:44 AM,02:01 PM,05:47 AM,06:57 PM,14,36,36,35,18,17,30,0.0,1005,42,10,294,13,"buldana,maharashtra"
2009-05-20,37,29,0.0,13.1,8,17,02:18 AM,02:54 PM,05:47 AM,06:57 PM,18,34,34,32,20,30,43,3.4,1005,37,10,305,15,"buldana,maharashtra"
2009-05-21,41,28,0.0,13.1,8,10,02:54 AM,03:51 PM,05:47 AM,06:58 PM,16,36,36,35,17,8,36,0.3,1003,41,10,301,13,"buldana,maharashtra"
2009-05-22,42,29,0.0,13.1,9,3,03:34 AM,04:50 PM,05:46 AM,06:58 PM,13,36,36,36,21,3,27,0.0,1002,42,10,298,16,"buldana,maharashtra"
2009-05-23,42,29,0.0,13.1,9,0,04:18 AM,05:55 PM,05:46 AM,06:58 PM,12,35,35,36,25,3,26,0.0,1001,42,10,303,19,"buldana,maharashtra"
2009-05-24,41,29,0.0,13.1,8,0,05:10 AM,07:02 PM,05:46 AM,06:59 PM,11,34,34,35,22,5,26,0.0,1000,41,10,300,17,"buldana,maharashtra"
2009-05-25,38,27,0.0,13.1,8,4,06:08 AM,08:09 PM,05:46 AM,06:59 PM,13,33,33,33,23,6,31,0.0,1000,38,10,298,18,"buldana,maharashtra"
2009-05-26,42,28,0.0,13.6,8,11,07:14 AM,09:13 PM,05:45 AM,07:00 PM,12,34,34,35,20,1,28,0.0,1000,42,10,306,15,"buldana,maharashtra"
2009-05-27,42,28,0.0,13.6,8,19,08:21 AM,10:10 PM,05:45 AM,07:00 PM,11,35,35,35,19,0,26,0.0,1002,42,10,305,14,"buldana,maharashtra"
2009-05-28,42,28,0.0,13.6,9,26,09:29 AM,11:00 PM,05:45 AM,07:00 PM,11,35,35,35,20,0,25,0.0,1003,42,10,304,15,"buldana,maharashtra"
2009-05-29,42,28,0.0,13.6,9,33,10:33 AM,11:45 PM,05:45 AM,07:01 PM,15,36,36,35,20,8,31,0.0,1003,42,10,295,15,"buldana,maharashtra"
