date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2009-01-27,33,18,0.0,8.7,6,5,07:16 AM,06:49 PM,06:43 AM,05:52 PM,9,27,27,27,12,0,34,0.0,1013,33,10,257,7,"durg,chhattisgarh"
2009-01-28,33,17,0.0,8.7,6,12,07:51 AM,07:41 PM,06:43 AM,05:53 PM,9,27,27,27,9,1,35,0.0,1013,33,10,176,5,"durg,chhattisgarh"
2009-01-29,34,17,0.0,8.7,6,20,08:24 AM,08:32 PM,06:43 AM,05:53 PM,8,25,25,25,12,3,34,0.0,1013,34,10,106,7,"durg,chhattisgarh"
2009-01-30,34,17,0.0,8.7,6,27,08:57 AM,09:25 PM,06:43 AM,05:54 PM,8,25,25,26,10,8,34,0.0,1013,34,10,159,6,"durg,chhattisgarh"
2009-01-31,34,18,0.0,8.7,6,31,09:31 AM,10:18 PM,06:42 AM,05:55 PM,8,27,27,26,12,2,32,0.0,1012,34,10,212,7,"durg,chhattisgarh"
2009-02-01,33,17,0.0,8.7,6,43,10:06 AM,11:15 PM,06:42 AM,05:55 PM,9,25,25,25,11,1,37,0.0,1013,33,10,120,7,"durg,chhattisgarh"
2009-02-02,33,16,0.0,8.7,6,50,10:46 AM,No moonset,06:42 AM,05:56 PM,5,24,24,25,10,1,29,0.0,1014,33,10,109,6,"durg,chhattisgarh"
2009-02-03,32,15,0.0,8.7,6,58,11:31 AM,12:15 AM,06:41 AM,05:56 PM,4,25,25,25,11,0,27,0.0,1014,32,10,147,6,"durg,chhattisgarh"
2009-02-04,33,16,0.0,8.7,6,66,12:23 PM,01:18 AM,06:41 AM,05:57 PM,4,25,25,25,12,0,27,0.0,1014,33,10,72,7,"durg,chhattisgarh"
2009-02-05,33,17,0.0,8.7,6,73,01:22 PM,02:23 AM,06:40 AM,05:58 PM,9,26,26,26,9,4,35,0.0,1013,33,10,130,5,"durg,chhattisgarh"
2009-02-06,35,18,0.0,8.7,6,81,02:27 PM,03:28 AM,06:40 AM,05:58 PM,12,28,28,27,6,3,39,0.0,1013,35,10,261,3,"durg,chhattisgarh"
2009-02-07,33,18,0.0,8.7,6,88,03:36 PM,04:29 AM,06:39 AM,05:59 PM,7,26,26,26,12,0,31,0.0,1013,33,10,68,7,"durg,chhattisgarh"
2009-02-08,33,17,0.0,8.7,6,96,04:45 PM,05:25 AM,06:39 AM,05:59 PM,5,24,24,25,15,0,29,0.0,1015,33,10,54,8,"durg,chhattisgarh"
2009-02-09,33,17,0.0,11.6,6,100,05:51 PM,06:13 AM,06:38 AM,06:00 PM,5,25,25,25,15,0,29,0.0,1015,33,10,48,8,"durg,chhattisgarh"
2009-02-10,33,16,0.0,11.6,6,89,06:53 PM,06:57 AM,06:38 AM,06:00 PM,7,26,26,26,10,1,31,0.0,1013,33,10,119,5,"durg,chhattisgarh"
2009-02-11,33,20,0.0,11.6,6,82,07:53 PM,07:36 AM,06:37 AM,06:01 PM,9,25,25,25,17,20,39,0.0,1011,33,10,242,10,"durg,chhattisgarh"
2009-02-12,31,15,0.0,11.6,6,74,08:50 PM,08:13 AM,06:37 AM,06:01 PM,4,24,24,25,12,0,28,0.0,1012,31,10,308,7,"durg,chhattisgarh"
2009-02-13,32,15,0.0,11.6,6,67,09:46 PM,08:50 AM,06:36 AM,06:02 PM,4,25,24,25,10,0,28,0.0,1011,32,10,169,6,"durg,chhattisgarh"
2009-02-14,33,16,0.0,11.6,6,59,10:42 PM,09:27 AM,06:36 AM,06:02 PM,5,26,26,26,8,0,28,0.0,1011,33,10,151,5,"durg,chhattisgarh"
2009-02-15,34,17,0.0,11.6,6,51,11:37 PM,10:05 AM,06:35 AM,06:03 PM,5,26,26,26,12,1,27,0.0,1011,34,10,71,7,"durg,chhattisgarh"
2009-02-16,34,17,0.0,11.6,6,44,No moonrise,10:46 AM,06:35 AM,06:03 PM,5,26,26,26,12,3,28,0.0,1013,34,10,63,7,"durg,chhattisgarh"
2009-02-17,34,18,0.0,11.6,6,36,12:32 AM,11:30 AM,06:34 AM,06:04 PM,7,26,26,27,11,1,31,0.0,1013,34,10,108,7,"durg,chhattisgarh"
2009-02-18,34,18,0.0,11.6,6,29,01:27 AM,12:18 PM,06:33 AM,06:04 PM,7,26,26,27,9,3,29,0.0,1012,34,10,92,6,"durg,chhattisgarh"
2009-02-19,34,18,0.0,11.6,7,21,02:19 AM,01:09 PM,06:33 AM,06:05 PM,7,26,26,27,15,2,29,0.0,1011,34,10,66,9,"durg,chhattisgarh"
2009-02-20,36,18,0.0,11.6,7,14,03:08 AM,02:01 PM,06:32 AM,06:05 PM,8,28,28,28,7,2,29,0.0,1013,36,10,160,4,"durg,chhattisgarh"
2009-02-21,35,19,0.0,11.6,7,6,03:54 AM,02:55 PM,06:31 AM,06:06 PM,5,27,27,28,12,2,25,0.0,1013,35,10,167,7,"durg,chhattisgarh"
2009-02-22,37,17,0.0,11.6,7,0,04:36 AM,03:49 PM,06:31 AM,06:06 PM,5,27,27,28,10,9,24,0.0,1010,37,10,138,5,"durg,chhattisgarh"
2009-02-23,36,20,0.0,11.6,7,0,05:15 AM,04:42 PM,06:30 AM,06:07 PM,7,28,28,29,14,6,26,0.0,1009,36,10,167,8,"durg,chhattisgarh"
2009-02-24,38,22,0.0,11.6,7,0,05:51 AM,05:35 PM,06:29 AM,06:07 PM,7,29,29,30,14,5,26,0.0,1008,38,10,273,9,"durg,chhattisgarh"
2009-02-25,37,18,0.0,11.6,7,1,06:24 AM,06:27 PM,06:28 AM,06:07 PM,2,28,28,29,12,0,19,0.0,1009,37,10,286,7,"durg,chhattisgarh"
2009-02-26,37,19,0.0,11.6,7,9,06:58 AM,07:20 PM,06:28 AM,06:08 PM,4,29,29,29,11,0,21,0.0,1009,37,10,80,6,"durg,chhattisgarh"
2009-02-27,38,18,0.0,11.6,7,16,07:33 AM,08:14 PM,06:27 AM,06:08 PM,5,29,29,30,10,2,22,0.0,1009,38,10,213,6,"durg,chhattisgarh"
2009-02-28,37,19,0.0,11.6,7,24,08:08 AM,09:10 PM,06:26 AM,06:09 PM,7,29,29,29,12,1,25,0.0,1010,37,10,23,7,"durg,chhattisgarh"
2009-03-01,37,18,0.0,11.6,7,30,08:47 AM,10:09 PM,06:25 AM,06:09 PM,5,29,29,29,9,0,22,0.0,1011,37,10,66,6,"durg,chhattisgarh"
2009-03-02,38,17,0.0,11.6,7,37,09:30 AM,11:11 PM,06:24 AM,06:09 PM,5,30,30,30,8,0,21,0.0,1010,38,10,87,4,"durg,chhattisgarh"
2009-03-03,40,20,0.0,11.6,7,45,10:19 AM,No moonset,06:24 AM,06:10 PM,5,30,30,31,10,0,21,0.0,1009,40,10,155,6,"durg,chhattisgarh"
2009-03-04,39,17,0.0,11.6,7,52,11:15 AM,12:15 AM,06:23 AM,06:10 PM,4,31,31,31,9,0,19,0.0,1009,39,10,183,5,"durg,chhattisgarh"
2009-03-05,40,20,0.0,11.6,7,59,12:16 PM,01:18 AM,06:22 AM,06:11 PM,1,30,30,31,14,0,15,0.0,1008,40,10,314,9,"durg,chhattisgarh"
2009-03-06,40,19,0.0,11.6,7,67,01:21 PM,02:18 AM,06:21 AM,06:11 PM,4,31,31,31,10,0,20,0.0,1009,40,10,142,6,"durg,chhattisgarh"
2009-03-07,39,18,0.0,11.6,7,74,02:27 PM,03:14 AM,06:20 AM,06:11 PM,3,30,30,31,9,0,18,0.0,1009,39,10,51,6,"durg,chhattisgarh"
2009-03-08,40,19,0.0,11.6,7,81,03:33 PM,04:04 AM,06:20 AM,06:12 PM,4,31,31,32,7,1,18,0.0,1008,40,10,139,4,"durg,chhattisgarh"
2009-03-09,40,21,0.0,11.6,7,88,04:35 PM,04:48 AM,06:19 AM,06:12 PM,8,31,31,32,8,3,23,0.0,1010,40,10,198,5,"durg,chhattisgarh"
2009-03-10,36,24,0.0,11.6,7,96,05:36 PM,05:29 AM,06:18 AM,06:12 PM,7,29,29,30,11,6,24,0.0,1013,36,10,187,7,"durg,chhattisgarh"
2009-03-11,37,22,0.0,11.6,7,100,06:33 PM,06:07 AM,06:17 AM,06:13 PM,8,29,29,30,13,5,26,0.0,1012,37,10,279,8,"durg,chhattisgarh"
2009-03-12,37,19,0.0,11.6,7,90,07:31 PM,06:43 AM,06:16 AM,06:13 PM,-0,28,28,29,8,5,16,0.0,1012,37,10,89,5,"durg,chhattisgarh"
2009-03-13,37,19,0.0,11.6,7,83,08:27 PM,07:21 AM,06:15 AM,06:13 PM,-5,28,28,29,16,2,11,0.0,1013,37,10,69,9,"durg,chhattisgarh"
2009-03-14,37,18,0.0,11.6,7,75,09:24 PM,07:59 AM,06:14 AM,06:14 PM,0,27,27,28,7,20,17,0.0,1012,37,10,145,5,"durg,chhattisgarh"
2009-03-15,31,21,0.0,11.6,7,68,10:20 PM,08:39 AM,06:13 AM,06:14 PM,6,25,25,26,15,21,28,0.0,1012,31,10,204,11,"durg,chhattisgarh"
2009-03-16,38,18,0.0,11.6,7,61,11:16 PM,09:23 AM,06:13 AM,06:14 PM,9,29,29,30,7,5,30,0.0,1011,38,10,115,4,"durg,chhattisgarh"
2009-03-17,39,22,0.0,11.6,7,53,No moonrise,10:10 AM,06:12 AM,06:15 PM,5,31,31,32,7,2,20,0.0,1010,39,10,146,4,"durg,chhattisgarh"
2009-03-18,40,24,0.0,11.6,8,46,12:10 AM,11:00 AM,06:11 AM,06:15 PM,5,33,33,34,6,1,17,0.0,1009,40,10,149,4,"durg,chhattisgarh"
2009-03-19,40,20,0.0,11.6,7,39,01:01 AM,11:53 AM,06:10 AM,06:15 PM,2,31,31,32,8,1,16,0.0,1009,40,10,136,5,"durg,chhattisgarh"
2009-03-20,38,22,0.0,11.6,8,32,01:48 AM,12:46 PM,06:09 AM,06:16 PM,7,31,31,32,12,4,22,0.0,1008,38,10,190,8,"durg,chhattisgarh"
2009-03-21,36,24,0.0,11.6,7,24,02:31 AM,01:40 PM,06:08 AM,06:16 PM,10,29,29,30,12,8,29,0.0,1008,36,10,260,8,"durg,chhattisgarh"
2009-03-22,39,21,0.0,11.6,7,17,03:11 AM,02:32 PM,06:07 AM,06:16 PM,6,31,31,32,7,0,22,0.0,1009,39,10,128,5,"durg,chhattisgarh"
2009-03-23,38,21,0.0,11.6,7,10,03:48 AM,03:25 PM,06:06 AM,06:17 PM,3,29,29,30,11,7,18,0.0,1011,38,10,82,6,"durg,chhattisgarh"
2009-03-24,39,21,0.0,11.6,7,3,04:22 AM,04:17 PM,06:05 AM,06:17 PM,9,29,29,30,11,18,30,0.0,1011,39,10,193,6,"durg,chhattisgarh"
2009-03-25,38,21,0.0,11.6,7,0,04:57 AM,05:11 PM,06:05 AM,06:17 PM,11,30,30,30,11,14,33,0.0,1010,38,10,204,7,"durg,chhattisgarh"
2009-03-26,38,22,0.0,11.6,7,0,05:31 AM,06:05 PM,06:04 AM,06:18 PM,6,30,30,31,12,3,26,0.7,1008,38,10,257,8,"durg,chhattisgarh"
2009-03-27,39,19,0.0,10.2,7,5,06:07 AM,07:02 PM,06:03 AM,06:18 PM,-0,29,29,30,8,14,15,0.0,1010,39,10,145,5,"durg,chhattisgarh"
2009-03-28,41,20,0.0,11.6,8,12,06:45 AM,08:01 PM,06:02 AM,06:18 PM,2,32,32,33,8,9,15,0.0,1008,41,10,195,4,"durg,chhattisgarh"
2009-03-29,40,24,0.0,11.6,8,19,07:28 AM,09:03 PM,06:01 AM,06:18 PM,5,31,31,33,16,8,19,0.0,1007,40,10,254,10,"durg,chhattisgarh"
2009-03-30,42,24,0.0,12.2,8,26,08:16 AM,10:08 PM,06:00 AM,06:19 PM,7,35,35,35,10,2,20,0.0,1006,42,10,304,6,"durg,chhattisgarh"
2009-03-31,41,23,0.0,12.6,8,30,09:11 AM,11:12 PM,05:59 AM,06:19 PM,6,34,34,34,14,0,19,0.0,1006,41,10,264,9,"durg,chhattisgarh"
2009-04-01,41,21,0.0,12.6,8,42,10:10 AM,No moonset,05:58 AM,06:19 PM,4,33,33,34,10,0,17,0.0,1008,41,10,185,6,"durg,chhattisgarh"
2009-04-02,42,22,0.0,12.6,8,50,11:14 AM,12:13 AM,05:57 AM,06:20 PM,4,33,33,33,10,3,17,0.0,1008,42,10,168,6,"durg,chhattisgarh"
2009-04-03,44,22,0.0,12.6,8,58,12:19 PM,01:10 AM,05:57 AM,06:20 PM,4,35,35,35,8,4,16,0.0,1008,44,10,150,5,"durg,chhattisgarh"
2009-04-04,43,24,0.0,12.6,8,65,01:23 PM,02:00 AM,05:56 AM,06:20 PM,5,34,34,35,10,8,17,0.0,1007,43,10,212,5,"durg,chhattisgarh"
2009-04-05,42,24,0.0,12.7,8,73,02:24 PM,02:45 AM,05:55 AM,06:21 PM,2,33,33,34,12,7,14,0.0,1008,42,10,301,7,"durg,chhattisgarh"
2009-04-06,42,22,0.0,12.7,8,80,03:24 PM,03:26 AM,05:54 AM,06:21 PM,4,33,33,34,14,9,16,0.0,1008,42,10,140,9,"durg,chhattisgarh"
2009-04-07,37,24,0.0,12.7,8,88,04:21 PM,04:03 AM,05:53 AM,06:21 PM,10,31,31,32,10,7,28,0.0,1007,37,10,151,7,"durg,chhattisgarh"
2009-04-08,39,24,0.0,12.7,8,95,05:18 PM,04:40 AM,05:52 AM,06:22 PM,10,31,31,32,12,17,28,0.0,1007,39,10,196,9,"durg,chhattisgarh"
2009-04-09,40,23,0.0,12.7,8,100,06:14 PM,05:16 AM,05:51 AM,06:22 PM,12,34,34,34,7,3,29,0.0,1008,40,10,166,5,"durg,chhattisgarh"
2009-04-10,40,25,0.0,12.7,8,90,07:10 PM,05:54 AM,05:50 AM,06:22 PM,5,33,33,34,11,1,18,0.0,1008,40,10,324,7,"durg,chhattisgarh"
2009-04-11,42,21,0.0,12.7,8,82,08:07 PM,06:33 AM,05:50 AM,06:23 PM,3,34,34,34,10,0,15,0.0,1007,42,10,211,6,"durg,chhattisgarh"
2009-04-12,44,22,0.0,12.7,8,75,09:04 PM,07:16 AM,05:49 AM,06:23 PM,1,35,35,35,7,0,12,0.0,1007,44,10,113,4,"durg,chhattisgarh"
2009-04-13,42,22,0.0,12.8,8,67,09:59 PM,08:02 AM,05:48 AM,06:23 PM,2,34,34,35,11,0,14,0.0,1004,42,10,118,7,"durg,chhattisgarh"
2009-04-14,43,22,0.0,12.8,8,59,10:51 PM,08:51 AM,05:47 AM,06:24 PM,3,35,35,35,8,0,15,0.0,1004,43,10,92,5,"durg,chhattisgarh"
2009-04-15,43,22,0.0,12.8,8,52,11:41 PM,09:44 AM,05:46 AM,06:24 PM,3,36,36,36,8,0,14,0.0,1005,43,10,143,5,"durg,chhattisgarh"
2009-04-16,44,22,0.0,12.8,8,44,No moonrise,10:36 AM,05:46 AM,06:24 PM,6,37,37,37,7,0,17,0.0,1003,44,10,168,4,"durg,chhattisgarh"
2009-04-17,46,25,0.0,12.8,9,37,12:25 AM,11:30 AM,05:45 AM,06:25 PM,6,38,38,37,12,2,16,0.0,1002,46,10,123,7,"durg,chhattisgarh"
2009-04-18,44,28,0.0,12.8,9,29,01:06 AM,12:22 PM,05:44 AM,06:25 PM,4,37,37,38,10,1,14,0.0,1005,44,10,231,7,"durg,chhattisgarh"
2009-04-19,44,24,0.0,12.8,8,22,01:44 AM,01:15 PM,05:43 AM,06:25 PM,-3,35,35,36,14,0,9,0.0,1006,44,10,273,9,"durg,chhattisgarh"
2009-04-20,45,25,0.0,12.8,8,14,02:19 AM,02:06 PM,05:42 AM,06:26 PM,0,36,36,36,14,0,11,0.0,1004,45,10,265,9,"durg,chhattisgarh"
2009-04-21,45,26,0.0,12.8,9,7,02:53 AM,02:59 PM,05:42 AM,06:26 PM,1,37,37,37,15,0,11,0.0,1001,45,10,274,10,"durg,chhattisgarh"
2009-04-22,43,27,0.0,12.9,8,0,03:27 AM,03:52 PM,05:41 AM,06:26 PM,0,35,35,36,19,0,11,0.0,1004,43,10,293,13,"durg,chhattisgarh"
2009-04-23,44,23,0.0,12.9,8,0,04:02 AM,04:48 PM,05:40 AM,06:27 PM,-3,36,36,36,11,0,9,0.0,1006,44,10,268,7,"durg,chhattisgarh"
2009-04-24,45,23,0.0,12.9,8,0,04:39 AM,05:47 PM,05:39 AM,06:27 PM,-5,36,36,36,11,0,8,0.0,1007,45,10,97,6,"durg,chhattisgarh"
2009-04-25,43,23,0.0,12.9,8,1,05:21 AM,06:49 PM,05:39 AM,06:27 PM,-4,35,35,36,10,0,8,0.0,1008,43,10,73,7,"durg,chhattisgarh"
2009-04-26,44,22,0.0,12.9,8,8,06:08 AM,07:55 PM,05:38 AM,06:28 PM,1,36,36,37,9,1,12,0.0,1007,44,10,196,5,"durg,chhattisgarh"
2009-04-27,46,23,0.0,12.9,8,16,07:02 AM,09:01 PM,05:37 AM,06:28 PM,-2,37,37,37,10,0,10,0.0,1007,46,10,172,6,"durg,chhattisgarh"
2009-04-28,48,22,0.0,12.9,9,23,08:02 AM,10:05 PM,05:37 AM,06:28 PM,-4,40,40,39,8,0,8,0.0,1006,48,10,251,4,"durg,chhattisgarh"
2009-04-29,47,26,0.0,12.9,9,31,09:06 AM,11:05 PM,05:36 AM,06:29 PM,-2,39,39,39,13,0,8,0.0,1005,47,10,246,8,"durg,chhattisgarh"
2009-04-30,47,27,0.0,12.9,9,38,10:12 AM,11:58 PM,05:35 AM,06:29 PM,3,41,41,40,13,1,11,0.0,1004,47,10,234,7,"durg,chhattisgarh"
2009-05-01,48,30,0.0,13.0,9,44,11:17 AM,No moonset,05:35 AM,06:30 PM,4,42,42,40,11,1,12,0.0,1004,48,10,267,8,"durg,chhattisgarh"
2009-05-02,46,31,0.0,13.0,9,52,12:19 PM,12:44 AM,05:34 AM,06:30 PM,3,40,40,39,15,11,11,0.0,1004,46,10,314,10,"durg,chhattisgarh"
2009-05-03,46,31,0.0,13.0,9,59,01:19 PM,01:26 AM,05:33 AM,06:30 PM,3,40,40,39,8,12,11,0.0,1005,46,10,313,5,"durg,chhattisgarh"
2009-05-04,46,30,0.0,13.0,9,66,02:15 PM,02:04 AM,05:33 AM,06:31 PM,4,40,40,40,9,1,12,0.0,1004,46,10,257,6,"durg,chhattisgarh"
2009-05-05,45,28,0.0,13.0,9,73,03:11 PM,02:39 AM,05:32 AM,06:31 PM,8,38,38,37,14,1,19,0.0,1005,45,10,249,9,"durg,chhattisgarh"
2009-05-06,43,28,0.0,13.0,9,81,04:06 PM,03:15 AM,05:32 AM,06:32 PM,7,37,37,37,11,2,17,0.0,1005,43,10,297,7,"durg,chhattisgarh"
2009-05-07,44,25,0.0,13.0,9,88,05:01 PM,03:52 AM,05:31 AM,06:32 PM,2,37,37,37,11,7,13,0.0,1005,44,10,289,7,"durg,chhattisgarh"
2009-05-08,46,23,0.0,13.0,9,95,05:57 PM,04:30 AM,05:31 AM,06:32 PM,4,40,40,39,7,0,13,0.0,1004,46,10,154,5,"durg,chhattisgarh"
2009-05-09,48,30,0.0,13.0,9,100,06:53 PM,05:11 AM,05:30 AM,06:33 PM,2,43,43,41,8,0,10,0.0,1002,48,10,235,5,"durg,chhattisgarh"
2009-05-10,48,27,0.0,13.0,9,100,07:49 PM,05:56 AM,05:30 AM,06:33 PM,2,42,42,40,11,1,10,0.0,1001,48,10,263,6,"durg,chhattisgarh"
2009-05-11,46,28,0.0,13.1,9,83,08:43 PM,06:44 AM,05:29 AM,06:34 PM,3,40,40,39,15,0,11,0.0,1001,46,10,281,10,"durg,chhattisgarh"
2009-05-12,44,28,0.0,13.1,9,76,09:34 PM,07:35 AM,05:29 AM,06:34 PM,8,39,39,39,13,0,16,0.0,1001,44,10,237,9,"durg,chhattisgarh"
2009-05-13,43,29,0.0,13.1,9,68,10:20 PM,08:28 AM,05:28 AM,06:35 PM,14,39,39,38,10,2,26,0.0,1000,43,10,199,8,"durg,chhattisgarh"
2009-05-14,45,28,0.0,13.1,9,61,11:02 PM,09:22 AM,05:28 AM,06:35 PM,10,39,39,38,12,4,20,0.2,999,45,10,275,8,"durg,chhattisgarh"
2009-05-15,45,28,0.0,13.1,9,54,11:41 PM,10:14 AM,05:27 AM,06:35 PM,12,42,42,40,10,1,22,0.0,1000,45,10,234,7,"durg,chhattisgarh"
2009-05-16,45,31,0.0,13.1,9,47,No moonrise,11:06 AM,05:27 AM,06:36 PM,11,39,39,39,10,4,20,0.0,1002,45,10,215,7,"durg,chhattisgarh"
2009-05-17,47,32,0.0,13.1,9,39,12:16 AM,11:57 AM,05:26 AM,06:36 PM,11,42,42,40,12,9,19,0.0,1002,47,10,241,8,"durg,chhattisgarh"
2009-05-18,47,33,0.0,13.1,9,32,12:50 AM,12:48 PM,05:26 AM,06:37 PM,13,42,42,40,9,4,22,0.0,1002,47,10,255,7,"durg,chhattisgarh"
2009-05-19,45,34,0.0,13.1,9,25,01:24 AM,01:40 PM,05:26 AM,06:37 PM,15,41,41,39,12,3,25,0.0,1002,45,10,182,9,"durg,chhattisgarh"
2009-05-20,43,32,0.0,13.1,9,17,01:57 AM,02:33 PM,05:25 AM,06:38 PM,16,39,39,38,11,9,29,0.0,1001,43,10,265,9,"durg,chhattisgarh"
2009-05-21,46,32,0.0,13.1,9,10,02:33 AM,03:30 PM,05:25 AM,06:38 PM,16,40,40,38,9,11,29,0.0,1002,46,10,185,7,"durg,chhattisgarh"
2009-05-22,46,29,0.0,13.1,9,3,03:12 AM,04:30 PM,05:25 AM,06:39 PM,19,40,40,37,8,16,37,0.1,1001,46,10,249,7,"durg,chhattisgarh"
2009-05-23,44,28,0.0,13.1,9,0,03:56 AM,05:35 PM,05:25 AM,06:39 PM,17,39,39,37,8,10,33,0.0,1000,44,10,140,6,"durg,chhattisgarh"
2009-05-24,45,29,0.0,13.2,9,0,04:47 AM,06:42 PM,05:24 AM,06:39 PM,15,40,40,38,8,11,28,0.0,997,45,10,157,6,"durg,chhattisgarh"
2009-05-25,41,30,0.0,13.2,9,4,05:46 AM,07:49 PM,05:24 AM,06:40 PM,14,36,36,36,13,17,28,0.0,995,41,10,157,9,"durg,chhattisgarh"
2009-05-26,44,27,0.0,13.2,9,11,06:50 AM,08:53 PM,05:24 AM,06:40 PM,11,38,38,38,12,2,23,0.0,997,44,10,213,9,"durg,chhattisgarh"
2009-05-27,45,30,0.0,13.2,9,19,07:59 AM,09:50 PM,05:24 AM,06:41 PM,8,40,40,40,12,1,16,0.0,999,45,10,278,9,"durg,chhattisgarh"
