date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2009-04-02,38,21,0.0,12.7,7,50,10:44 AM,12:02 AM,05:36 AM,06:02 PM,9,32,32,32,12,3,27,0.0,1008,38,10,184,7,"jamui,bihar"
2009-04-03,39,22,0.0,12.7,8,58,11:51 AM,12:57 AM,05:35 AM,06:02 PM,12,33,33,33,10,2,31,0.0,1006,39,10,199,7,"jamui,bihar"
2009-04-04,40,23,0.0,12.7,8,65,12:56 PM,01:47 AM,05:34 AM,06:03 PM,9,33,33,33,13,1,27,0.0,1006,40,10,218,8,"jamui,bihar"
2009-04-05,40,22,0.0,12.7,8,73,02:00 PM,02:29 AM,05:33 AM,06:03 PM,10,33,33,33,10,6,29,0.0,1007,40,10,206,6,"jamui,bihar"
2009-04-06,40,23,0.0,12.7,8,80,03:01 PM,03:09 AM,05:32 AM,06:04 PM,5,31,31,32,15,5,21,0.0,1005,40,10,245,9,"jamui,bihar"
2009-04-07,39,25,0.0,12.7,8,88,04:01 PM,03:44 AM,05:31 AM,06:04 PM,4,30,30,32,16,2,18,0.0,1005,39,10,293,11,"jamui,bihar"
2009-04-08,39,24,0.0,12.7,8,95,04:59 PM,04:19 AM,05:30 AM,06:04 PM,7,31,31,32,16,26,22,0.0,1006,39,10,259,11,"jamui,bihar"
2009-04-09,39,23,0.0,12.8,8,100,05:57 PM,04:53 AM,05:29 AM,06:05 PM,9,32,32,33,10,5,25,0.0,1007,39,10,284,6,"jamui,bihar"
2009-04-10,39,24,0.0,12.8,8,90,06:55 PM,05:29 AM,05:28 AM,06:05 PM,6,32,32,33,10,3,20,0.0,1005,39,10,269,7,"jamui,bihar"
2009-04-11,38,23,0.0,12.8,7,82,07:54 PM,06:07 AM,05:27 AM,06:06 PM,3,30,30,32,13,0,17,0.0,1006,38,10,287,9,"jamui,bihar"
2009-04-12,39,21,0.0,12.8,8,75,08:52 PM,06:48 AM,05:26 AM,06:06 PM,2,33,33,34,8,0,15,0.0,1005,39,10,213,5,"jamui,bihar"
2009-04-13,43,24,0.0,12.8,8,67,09:48 PM,07:33 AM,05:25 AM,06:07 PM,5,36,36,36,9,1,16,0.0,1002,43,10,145,5,"jamui,bihar"
2009-04-14,42,25,0.0,12.8,8,59,10:40 PM,08:22 AM,05:24 AM,06:07 PM,8,35,35,35,10,1,20,0.0,1002,42,10,232,7,"jamui,bihar"
2009-04-15,42,25,0.0,12.8,8,52,11:29 PM,09:14 AM,05:23 AM,06:07 PM,8,37,37,37,14,0,19,0.0,1003,42,10,134,9,"jamui,bihar"
2009-04-16,43,27,0.0,12.9,8,44,No moonrise,10:07 AM,05:23 AM,06:08 PM,15,36,36,36,15,3,32,0.0,1001,43,10,156,11,"jamui,bihar"
2009-04-17,42,29,0.0,12.9,9,37,12:13 AM,11:02 AM,05:22 AM,06:08 PM,12,36,36,36,20,8,27,0.0,999,42,10,272,14,"jamui,bihar"
2009-04-18,41,28,0.0,12.9,8,29,12:53 AM,11:56 AM,05:21 AM,06:09 PM,-3,33,33,35,27,0,11,0.0,1001,41,10,255,18,"jamui,bihar"
2009-04-19,42,27,0.0,12.9,8,22,01:29 AM,12:49 PM,05:20 AM,06:09 PM,-4,34,34,35,20,0,9,0.0,1002,42,10,265,13,"jamui,bihar"
2009-04-20,42,23,0.0,12.9,8,14,02:03 AM,01:43 PM,05:19 AM,06:10 PM,0,35,35,36,12,0,12,0.0,999,42,10,258,8,"jamui,bihar"
2009-04-21,44,25,0.0,12.9,8,7,02:35 AM,02:37 PM,05:18 AM,06:10 PM,12,38,38,36,14,0,28,0.0,998,44,10,206,9,"jamui,bihar"
2009-04-22,43,26,0.0,12.9,8,0,03:07 AM,03:33 PM,05:17 AM,06:11 PM,10,37,37,36,14,0,25,0.0,1000,43,10,215,9,"jamui,bihar"
2009-04-23,42,27,0.0,13.0,8,0,03:40 AM,04:30 PM,05:16 AM,06:11 PM,-8,33,33,34,26,0,7,0.0,1003,42,10,280,16,"jamui,bihar"
2009-04-24,41,25,0.0,13.0,8,0,04:15 AM,05:31 PM,05:15 AM,06:12 PM,-10,32,32,33,18,0,6,0.0,1004,41,10,258,11,"jamui,bihar"
2009-04-25,42,25,0.0,13.0,8,1,04:55 AM,06:35 PM,05:15 AM,06:12 PM,-7,33,33,34,19,0,7,0.0,1005,42,10,279,12,"jamui,bihar"
2009-04-26,42,26,0.0,13.0,8,8,05:41 AM,07:42 PM,05:14 AM,06:12 PM,-4,34,34,35,17,0,8,0.0,1005,42,10,290,11,"jamui,bihar"
2009-04-27,43,24,0.0,13.0,8,16,06:32 AM,08:49 PM,05:13 AM,06:13 PM,-8,34,34,35,13,0,7,0.0,1004,43,10,220,8,"jamui,bihar"
2009-04-28,43,23,0.0,13.0,8,23,07:32 AM,09:54 PM,05:12 AM,06:13 PM,-2,37,37,37,12,0,10,0.0,1004,43,10,88,7,"jamui,bihar"
2009-04-29,43,27,0.0,13.0,9,31,08:36 AM,10:53 PM,05:11 AM,06:14 PM,13,38,38,37,14,1,26,0.0,1003,43,10,78,10,"jamui,bihar"
2009-04-30,44,28,0.0,13.0,9,38,09:44 AM,11:45 PM,05:11 AM,06:14 PM,14,40,40,38,13,1,27,0.0,1002,44,10,69,9,"jamui,bihar"
2009-05-01,46,28,0.0,13.1,9,44,10:50 AM,No moonset,05:10 AM,06:15 PM,17,41,41,38,16,0,34,0.0,1002,46,10,159,12,"jamui,bihar"
2009-05-02,43,28,0.0,13.1,8,52,11:54 AM,12:29 AM,05:09 AM,06:15 PM,19,37,37,35,19,4,42,0.0,1005,43,10,86,15,"jamui,bihar"
2009-05-03,42,28,0.0,13.1,8,59,12:55 PM,01:09 AM,05:08 AM,06:16 PM,17,37,37,35,12,8,38,0.0,1005,42,10,111,9,"jamui,bihar"
2009-05-04,43,28,0.0,13.1,9,66,01:54 PM,01:45 AM,05:08 AM,06:16 PM,14,38,38,37,11,4,30,0.0,1004,43,10,85,8,"jamui,bihar"
2009-05-05,45,28,0.0,13.1,9,73,02:51 PM,02:19 AM,05:07 AM,06:17 PM,15,39,39,38,9,7,31,0.0,1003,45,10,113,6,"jamui,bihar"
2009-05-06,44,29,0.0,13.1,9,81,03:49 PM,02:53 AM,05:06 AM,06:17 PM,14,39,39,38,12,4,25,0.0,1002,44,10,235,9,"jamui,bihar"
2009-05-07,43,30,0.0,13.1,9,88,04:45 PM,03:28 AM,05:06 AM,06:18 PM,3,36,36,37,16,2,14,0.0,1001,43,10,292,11,"jamui,bihar"
2009-05-08,43,28,0.0,13.1,8,95,05:43 PM,04:04 AM,05:05 AM,06:18 PM,1,35,35,36,18,0,11,0.0,1001,43,10,275,12,"jamui,bihar"
2009-05-09,44,28,0.0,13.2,9,100,06:41 PM,04:44 AM,05:04 AM,06:19 PM,3,36,36,37,15,1,13,0.0,999,44,10,281,11,"jamui,bihar"
2009-05-10,44,29,0.0,13.2,9,100,07:38 PM,05:27 AM,05:04 AM,06:19 PM,8,37,37,37,16,15,20,0.0,998,44,10,167,11,"jamui,bihar"
2009-05-11,32,28,0.0,13.2,7,83,08:32 PM,06:14 AM,05:03 AM,06:20 PM,18,31,31,30,19,27,52,0.0,1003,32,10,58,15,"jamui,bihar"
2009-05-12,27,23,0.0,13.2,5,76,09:22 PM,07:06 AM,05:03 AM,06:20 PM,19,27,27,25,20,36,71,9.8,1006,27,9,94,14,"jamui,bihar"
2009-05-13,35,22,0.0,13.2,7,68,10:08 PM,07:59 AM,05:02 AM,06:21 PM,19,31,31,29,13,11,58,1.0,1002,35,10,69,10,"jamui,bihar"
2009-05-14,37,24,0.0,13.2,8,61,10:49 PM,08:53 AM,05:02 AM,06:21 PM,19,33,33,31,12,12,49,0.1,1001,37,10,84,9,"jamui,bihar"
2009-05-15,37,26,0.0,13.2,8,54,11:27 PM,09:47 AM,05:01 AM,06:22 PM,18,34,34,32,15,15,46,0.0,1002,37,10,102,11,"jamui,bihar"
2009-05-16,37,26,0.0,13.2,7,47,No moonrise,10:40 AM,05:01 AM,06:22 PM,20,33,33,30,16,19,56,0.2,1004,37,9,93,12,"jamui,bihar"
2009-05-17,37,25,0.0,13.2,6,39,12:00 AM,11:33 AM,05:00 AM,06:23 PM,21,33,33,30,18,32,59,1.1,1005,37,10,110,13,"jamui,bihar"
2009-05-18,38,26,0.0,13.2,7,32,12:32 AM,12:26 PM,05:00 AM,06:23 PM,22,37,37,33,12,25,58,2.0,1003,38,10,86,9,"jamui,bihar"
2009-05-19,39,27,0.0,13.7,8,25,01:04 AM,01:20 PM,04:59 AM,06:24 PM,23,39,39,33,17,17,57,0.0,1003,39,10,104,13,"jamui,bihar"
2009-05-20,38,29,0.0,13.7,7,17,01:36 AM,02:15 PM,04:59 AM,06:25 PM,23,39,39,34,11,33,57,2.3,1002,38,10,129,8,"jamui,bihar"
2009-05-21,37,28,0.0,13.7,8,10,02:10 AM,03:13 PM,04:58 AM,06:25 PM,22,37,37,32,18,32,58,0.2,1002,37,10,103,13,"jamui,bihar"
2009-05-22,35,28,0.0,12.1,7,3,02:47 AM,04:15 PM,04:58 AM,06:26 PM,22,35,35,31,16,38,56,0.8,1002,35,10,117,11,"jamui,bihar"
2009-05-23,39,28,0.0,13.3,8,0,03:30 AM,05:22 PM,04:58 AM,06:26 PM,21,36,36,33,16,33,51,0.0,1001,39,10,99,12,"jamui,bihar"
2009-05-24,36,28,0.0,13.7,8,0,04:19 AM,06:30 PM,04:57 AM,06:27 PM,22,36,36,32,14,38,55,0.3,998,36,10,84,11,"jamui,bihar"
2009-05-25,29,23,0.0,8.6,6,4,05:16 AM,07:38 PM,04:57 AM,06:27 PM,23,29,29,26,27,91,82,28.0,995,29,8,112,17,"jamui,bihar"
2009-05-26,33,22,0.0,13.3,7,11,06:20 AM,08:41 PM,04:57 AM,06:28 PM,21,30,30,27,23,39,75,8.9,995,33,9,220,15,"jamui,bihar"
2009-05-27,36,24,0.0,13.7,7,19,07:29 AM,09:38 PM,04:57 AM,06:28 PM,23,35,35,30,16,14,68,1.6,1000,36,10,92,12,"jamui,bihar"
2009-05-28,39,26,0.0,13.7,8,26,08:38 AM,10:26 PM,04:56 AM,06:28 PM,21,38,38,34,13,4,52,0.0,1000,39,10,92,9,"jamui,bihar"
2009-05-29,40,27,0.0,13.7,8,33,09:46 AM,11:09 PM,04:56 AM,06:29 PM,21,37,37,33,15,13,53,0.0,1001,40,10,96,11,"jamui,bihar"
2009-05-30,38,28,0.0,13.7,8,40,10:49 AM,11:46 PM,04:56 AM,06:29 PM,21,38,38,34,12,14,52,0.3,1000,38,10,88,9,"jamui,bihar"
2009-05-31,40,28,0.0,13.7,8,44,11:49 AM,No moonset,04:56 AM,06:30 PM,21,38,38,34,10,21,50,0.2,1000,40,10,57,8,"jamui,bihar"
2009-06-01,38,28,0.0,13.8,8,57,12:47 PM,12:21 AM,04:55 AM,06:30 PM,19,36,36,33,10,31,46,0.0,999,38,10,172,8,"jamui,bihar"
