date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2009-02-16,27,14,0.0,11.6,5,44,No moonrise,10:45 AM,06:45 AM,06:06 PM,8,21,21,21,15,0,46,0.0,1016,27,10,108,9,"chhatarpur,madhya+pradesh"
2009-02-17,29,12,0.0,11.6,6,36,12:48 AM,11:29 AM,06:44 AM,06:07 PM,8,23,23,23,12,0,41,0.0,1015,29,10,81,7,"chhatarpur,madhya+pradesh"
2009-02-18,28,13,0.0,11.6,6,29,01:43 AM,12:15 PM,06:44 AM,06:08 PM,6,22,22,22,14,1,38,0.0,1014,28,10,228,9,"chhatarpur,madhya+pradesh"
2009-02-19,29,12,0.0,11.6,5,21,02:35 AM,01:06 PM,06:43 AM,06:08 PM,4,22,21,22,9,1,33,0.0,1013,29,10,266,5,"chhatarpur,madhya+pradesh"
2009-02-20,30,13,0.0,11.6,6,14,03:25 AM,01:59 PM,06:42 AM,06:09 PM,6,23,23,23,8,4,35,0.0,1016,30,10,217,5,"chhatarpur,madhya+pradesh"
2009-02-21,31,15,0.0,10.2,6,6,04:09 AM,02:54 PM,06:41 AM,06:09 PM,5,23,23,23,11,26,33,0.0,1015,31,10,216,6,"chhatarpur,madhya+pradesh"
2009-02-22,31,15,0.0,11.6,6,0,04:50 AM,03:49 PM,06:40 AM,06:10 PM,5,24,24,24,12,10,30,0.0,1011,31,10,224,6,"chhatarpur,madhya+pradesh"
2009-02-23,33,19,0.0,11.6,6,0,05:27 AM,04:44 PM,06:40 AM,06:10 PM,5,25,25,26,14,11,27,0.0,1009,33,10,224,8,"chhatarpur,madhya+pradesh"
2009-02-24,34,17,0.0,11.6,6,0,06:01 AM,05:39 PM,06:39 AM,06:11 PM,4,25,25,26,14,2,26,0.0,1008,34,10,262,9,"chhatarpur,madhya+pradesh"
2009-02-25,32,18,0.0,11.6,6,1,06:34 AM,06:32 PM,06:38 AM,06:11 PM,5,24,24,25,16,0,30,0.0,1009,32,10,296,10,"chhatarpur,madhya+pradesh"
2009-02-26,33,14,0.0,11.6,6,9,07:06 AM,07:28 PM,06:37 AM,06:12 PM,7,25,25,26,12,1,33,0.0,1010,33,10,182,7,"chhatarpur,madhya+pradesh"
2009-02-27,31,17,0.0,11.6,6,16,07:38 AM,08:23 PM,06:36 AM,06:13 PM,6,24,24,24,13,4,32,0.0,1012,31,10,99,8,"chhatarpur,madhya+pradesh"
2009-02-28,31,16,0.0,11.6,6,24,08:11 AM,09:22 PM,06:35 AM,06:13 PM,4,23,23,23,13,4,31,0.0,1012,31,10,284,8,"chhatarpur,madhya+pradesh"
2009-03-01,32,14,0.0,11.6,6,30,08:48 AM,10:22 PM,06:34 AM,06:14 PM,5,24,24,24,10,0,31,0.0,1011,32,10,297,7,"chhatarpur,madhya+pradesh"
2009-03-02,34,15,0.0,11.6,6,37,09:30 AM,11:26 PM,06:33 AM,06:14 PM,5,26,26,27,10,0,27,0.0,1011,34,10,206,6,"chhatarpur,madhya+pradesh"
2009-03-03,36,16,0.0,11.6,7,45,10:17 AM,No moonset,06:32 AM,06:15 PM,6,27,27,28,12,0,28,0.0,1010,36,10,150,7,"chhatarpur,madhya+pradesh"
2009-03-04,37,19,0.0,11.6,7,52,11:12 AM,12:31 AM,06:31 AM,06:15 PM,4,27,27,28,15,1,24,0.0,1009,37,10,263,9,"chhatarpur,madhya+pradesh"
2009-03-05,35,18,0.0,11.6,7,59,12:13 PM,01:35 AM,06:31 AM,06:16 PM,5,26,26,27,16,1,26,0.0,1009,35,10,301,10,"chhatarpur,madhya+pradesh"
2009-03-06,33,16,0.0,11.6,6,67,01:19 PM,02:34 AM,06:30 AM,06:16 PM,4,25,25,25,12,0,27,0.0,1011,33,10,263,8,"chhatarpur,madhya+pradesh"
2009-03-07,35,18,0.0,11.6,6,74,02:27 PM,03:29 AM,06:29 AM,06:17 PM,1,25,25,26,19,0,21,0.0,1010,35,10,251,12,"chhatarpur,madhya+pradesh"
2009-03-08,35,15,0.0,11.6,6,81,03:34 PM,04:17 AM,06:28 AM,06:17 PM,0,26,26,27,13,1,19,0.0,1009,35,10,224,7,"chhatarpur,madhya+pradesh"
2009-03-09,32,17,0.0,11.6,6,88,04:38 PM,05:00 AM,06:27 AM,06:18 PM,4,24,24,25,14,6,27,0.0,1012,32,10,74,8,"chhatarpur,madhya+pradesh"
2009-03-10,33,17,0.0,11.6,6,96,05:41 PM,05:38 AM,06:26 AM,06:18 PM,6,25,25,26,12,4,30,0.0,1014,33,10,85,7,"chhatarpur,madhya+pradesh"
2009-03-11,34,15,0.0,11.6,6,100,06:41 PM,06:14 AM,06:25 AM,06:18 PM,2,25,25,26,14,1,22,0.0,1014,34,10,172,9,"chhatarpur,madhya+pradesh"
2009-03-12,34,15,0.0,11.6,6,90,07:41 PM,06:49 AM,06:24 AM,06:19 PM,-3,23,23,24,16,21,17,0.0,1013,34,10,315,9,"chhatarpur,madhya+pradesh"
2009-03-13,35,14,0.0,11.6,6,83,08:39 PM,07:24 AM,06:23 AM,06:19 PM,-0,25,25,26,13,6,20,0.0,1014,35,10,178,7,"chhatarpur,madhya+pradesh"
2009-03-14,35,17,0.0,10.2,7,75,09:37 PM,08:00 AM,06:22 AM,06:20 PM,2,25,25,26,13,23,21,0.0,1014,35,10,68,7,"chhatarpur,madhya+pradesh"
2009-03-15,35,21,0.0,11.6,7,68,10:35 PM,08:39 AM,06:21 AM,06:20 PM,5,27,27,28,16,9,23,0.0,1011,35,10,184,10,"chhatarpur,madhya+pradesh"
2009-03-16,36,19,0.0,11.6,7,61,11:32 PM,09:22 AM,06:20 AM,06:21 PM,7,28,28,28,14,5,31,0.0,1010,36,10,192,9,"chhatarpur,madhya+pradesh"
2009-03-17,35,17,0.0,11.6,7,53,No moonrise,10:08 AM,06:19 AM,06:21 PM,1,26,26,27,15,18,21,0.0,1010,35,10,292,9,"chhatarpur,madhya+pradesh"
2009-03-18,36,16,0.0,11.6,7,46,12:26 AM,10:58 AM,06:18 AM,06:22 PM,2,27,27,27,9,5,22,0.0,1011,36,10,182,6,"chhatarpur,madhya+pradesh"
2009-03-19,36,19,0.0,11.6,7,39,01:17 AM,11:50 AM,06:17 AM,06:22 PM,3,28,28,29,13,3,19,0.0,1009,36,10,164,8,"chhatarpur,madhya+pradesh"
2009-03-20,38,18,0.0,11.6,7,32,02:03 AM,12:44 PM,06:16 AM,06:23 PM,4,29,29,29,17,2,22,0.0,1008,38,10,241,11,"chhatarpur,madhya+pradesh"
2009-03-21,32,19,0.0,11.6,6,24,02:46 AM,01:39 PM,06:15 AM,06:23 PM,7,26,26,26,11,7,32,0.0,1010,32,10,89,7,"chhatarpur,madhya+pradesh"
2009-03-22,34,15,0.0,11.6,6,17,03:24 AM,02:34 PM,06:14 AM,06:23 PM,6,27,27,27,7,1,29,0.0,1011,34,10,172,4,"chhatarpur,madhya+pradesh"
2009-03-23,35,16,0.0,11.6,7,10,03:59 AM,03:28 PM,06:13 AM,06:24 PM,3,26,26,27,10,5,22,0.0,1012,35,10,96,6,"chhatarpur,madhya+pradesh"
2009-03-24,38,19,0.0,11.6,7,3,04:32 AM,04:22 PM,06:12 AM,06:24 PM,6,29,29,29,7,4,25,0.0,1011,38,10,189,4,"chhatarpur,madhya+pradesh"
2009-03-25,37,21,0.0,11.6,7,0,05:05 AM,05:18 PM,06:11 AM,06:25 PM,6,29,29,30,11,5,23,0.0,1009,37,10,189,7,"chhatarpur,madhya+pradesh"
2009-03-26,34,18,0.0,11.6,7,0,05:37 AM,06:14 PM,06:10 AM,06:25 PM,5,26,26,27,15,0,29,0.0,1010,34,10,216,10,"chhatarpur,madhya+pradesh"
2009-03-27,36,15,0.0,11.6,7,5,06:11 AM,07:13 PM,06:08 AM,06:26 PM,3,26,26,27,16,13,23,0.0,1010,36,10,210,10,"chhatarpur,madhya+pradesh"
2009-03-28,36,22,0.0,11.6,7,12,06:47 AM,08:14 PM,06:07 AM,06:26 PM,8,29,29,29,15,5,29,0.0,1009,36,10,150,10,"chhatarpur,madhya+pradesh"
2009-03-29,39,20,0.0,11.6,7,19,07:29 AM,09:18 PM,06:06 AM,06:26 PM,9,30,30,31,12,8,28,0.0,1008,39,10,97,7,"chhatarpur,madhya+pradesh"
2009-03-30,36,21,0.0,11.6,7,26,08:15 AM,10:23 PM,06:05 AM,06:27 PM,10,29,29,29,14,8,32,0.0,1008,36,10,225,9,"chhatarpur,madhya+pradesh"
2009-03-31,36,20,0.0,11.6,7,30,09:08 AM,11:29 PM,06:04 AM,06:27 PM,5,28,28,28,18,3,25,0.0,1008,36,10,322,12,"chhatarpur,madhya+pradesh"
2009-04-01,37,19,0.0,11.6,7,42,10:08 AM,No moonset,06:03 AM,06:28 PM,4,28,28,29,15,3,23,0.0,1009,37,10,304,10,"chhatarpur,madhya+pradesh"
2009-04-02,39,17,0.0,11.6,7,50,11:12 AM,12:29 AM,06:02 AM,06:28 PM,6,29,29,30,9,3,26,0.0,1009,39,10,184,6,"chhatarpur,madhya+pradesh"
2009-04-03,40,20,0.0,11.6,8,58,12:18 PM,01:25 AM,06:01 AM,06:29 PM,5,30,30,31,15,8,22,0.0,1009,40,10,288,10,"chhatarpur,madhya+pradesh"
2009-04-04,40,22,0.0,12.3,8,65,01:24 PM,02:14 AM,06:00 AM,06:29 PM,2,30,30,31,17,10,17,0.0,1008,40,10,305,11,"chhatarpur,madhya+pradesh"
2009-04-05,39,19,0.0,12.7,7,73,02:27 PM,02:57 AM,05:59 AM,06:29 PM,2,28,28,30,16,23,19,0.0,1010,39,10,328,10,"chhatarpur,madhya+pradesh"
2009-04-06,36,23,0.0,12.7,7,80,03:29 PM,03:36 AM,05:58 AM,06:30 PM,10,28,28,29,25,11,32,0.0,1010,36,10,278,17,"chhatarpur,madhya+pradesh"
2009-04-07,38,23,0.0,12.7,8,88,04:28 PM,04:11 AM,05:57 AM,06:30 PM,7,30,30,31,17,10,24,0.0,1007,38,10,267,10,"chhatarpur,madhya+pradesh"
2009-04-08,35,20,0.0,12.7,7,95,05:27 PM,04:46 AM,05:57 AM,06:31 PM,9,28,28,29,15,15,29,0.1,1008,35,10,196,10,"chhatarpur,madhya+pradesh"
2009-04-09,37,22,0.0,12.8,7,100,06:24 PM,05:20 AM,05:56 AM,06:31 PM,6,28,28,29,22,2,27,0.0,1008,37,10,263,14,"chhatarpur,madhya+pradesh"
2009-04-10,35,19,0.0,12.8,7,90,07:23 PM,05:56 AM,05:55 AM,06:32 PM,6,27,27,28,16,0,29,0.0,1011,35,10,318,11,"chhatarpur,madhya+pradesh"
2009-04-11,37,17,0.0,12.8,7,82,08:21 PM,06:34 AM,05:54 AM,06:32 PM,5,29,29,29,11,0,25,0.0,1009,37,10,319,7,"chhatarpur,madhya+pradesh"
2009-04-12,39,19,0.0,12.8,7,75,09:19 PM,07:15 AM,05:53 AM,06:32 PM,5,31,31,31,11,0,23,0.0,1008,39,10,270,7,"chhatarpur,madhya+pradesh"
2009-04-13,40,19,0.0,12.8,7,67,10:15 PM,08:00 AM,05:52 AM,06:33 PM,7,32,32,33,9,0,26,0.0,1005,40,10,213,6,"chhatarpur,madhya+pradesh"
2009-04-14,41,19,0.0,12.8,8,59,11:08 PM,08:49 AM,05:51 AM,06:33 PM,3,33,33,33,9,0,18,0.0,1005,41,10,181,6,"chhatarpur,madhya+pradesh"
2009-04-15,43,20,0.0,12.8,8,52,11:56 PM,09:41 AM,05:50 AM,06:34 PM,2,35,35,35,10,0,15,0.0,1005,43,10,247,6,"chhatarpur,madhya+pradesh"
2009-04-16,42,23,0.0,12.9,8,44,No moonrise,10:34 AM,05:49 AM,06:34 PM,3,33,33,34,16,10,16,0.0,1005,42,10,322,10,"chhatarpur,madhya+pradesh"
2009-04-17,39,26,0.0,12.9,8,37,12:40 AM,11:29 AM,05:48 AM,06:35 PM,3,30,30,32,18,23,16,0.0,1004,39,10,282,11,"chhatarpur,madhya+pradesh"
2009-04-18,40,20,0.0,12.9,8,29,01:20 AM,12:23 PM,05:47 AM,06:35 PM,-5,30,30,31,23,0,11,0.0,1006,40,10,290,15,"chhatarpur,madhya+pradesh"
2009-04-19,43,21,0.0,12.9,8,22,01:56 AM,01:17 PM,05:46 AM,06:36 PM,-4,32,32,33,21,0,10,0.0,1006,43,10,281,14,"chhatarpur,madhya+pradesh"
2009-04-20,44,24,0.0,12.9,8,14,02:29 AM,02:10 PM,05:45 AM,06:36 PM,-2,34,34,34,23,0,10,0.0,1003,44,10,270,15,"chhatarpur,madhya+pradesh"
2009-04-21,42,28,0.0,12.9,8,7,03:02 AM,03:05 PM,05:45 AM,06:37 PM,-0,34,34,35,29,0,11,0.0,1002,42,10,254,18,"chhatarpur,madhya+pradesh"
2009-04-22,41,21,0.0,12.9,8,0,03:34 AM,04:00 PM,05:44 AM,06:37 PM,-4,31,31,32,22,0,10,0.0,1005,41,10,292,14,"chhatarpur,madhya+pradesh"
2009-04-23,41,18,0.0,12.9,7,0,04:07 AM,04:58 PM,05:43 AM,06:37 PM,-10,30,30,30,16,0,8,0.0,1008,41,10,295,10,"chhatarpur,madhya+pradesh"
2009-04-24,41,18,0.0,13.0,7,0,04:43 AM,05:59 PM,05:42 AM,06:38 PM,-6,32,32,32,12,0,10,0.0,1008,41,10,238,7,"chhatarpur,madhya+pradesh"
2009-04-25,43,16,0.0,13.0,8,1,05:23 AM,07:03 PM,05:41 AM,06:38 PM,2,33,33,33,10,2,22,0.0,1009,43,10,252,6,"chhatarpur,madhya+pradesh"
2009-04-26,42,22,0.0,13.0,8,8,06:08 AM,08:10 PM,05:40 AM,06:39 PM,-8,32,32,33,14,0,8,0.0,1009,42,10,236,9,"chhatarpur,madhya+pradesh"
2009-04-27,43,19,0.0,13.0,8,16,07:00 AM,09:17 PM,05:40 AM,06:39 PM,-5,33,33,33,13,0,10,0.0,1007,43,10,301,8,"chhatarpur,madhya+pradesh"
2009-04-28,45,24,0.0,13.0,8,23,07:59 AM,10:21 PM,05:39 AM,06:40 PM,-3,34,34,35,19,0,9,0.0,1006,45,10,290,12,"chhatarpur,madhya+pradesh"
2009-04-29,46,26,0.0,13.0,9,31,09:04 AM,11:20 PM,05:38 AM,06:40 PM,-2,36,36,36,18,0,10,0.0,1005,46,10,230,11,"chhatarpur,madhya+pradesh"
2009-04-30,46,21,0.0,13.0,8,38,10:11 AM,No moonset,05:37 AM,06:41 PM,4,37,37,36,10,0,17,0.0,1004,46,10,283,7,"chhatarpur,madhya+pradesh"
2009-05-01,46,24,0.0,13.1,8,44,11:18 AM,12:12 AM,05:36 AM,06:41 PM,-1,37,37,36,15,0,10,0.0,1004,46,10,289,9,"chhatarpur,madhya+pradesh"
2009-05-02,43,28,0.0,13.1,9,52,12:21 PM,12:57 AM,05:36 AM,06:42 PM,1,35,35,36,21,4,12,0.0,1005,43,10,272,13,"chhatarpur,madhya+pradesh"
2009-05-03,45,24,0.0,13.1,8,59,01:23 PM,01:36 AM,05:35 AM,06:42 PM,2,35,35,36,17,3,13,0.0,1005,45,10,238,10,"chhatarpur,madhya+pradesh"
2009-05-04,47,21,0.0,13.1,8,66,02:21 PM,02:12 AM,05:34 AM,06:43 PM,4,38,38,37,11,0,15,0.0,1004,47,10,209,6,"chhatarpur,madhya+pradesh"
2009-05-05,43,24,0.0,13.1,8,73,03:19 PM,02:46 AM,05:34 AM,06:43 PM,3,34,34,35,18,0,14,0.0,1005,43,10,262,10,"chhatarpur,madhya+pradesh"
2009-05-06,42,26,0.0,13.1,8,81,04:16 PM,03:20 AM,05:33 AM,06:44 PM,2,33,33,34,21,0,15,0.0,1007,42,10,307,13,"chhatarpur,madhya+pradesh"
2009-05-07,42,22,0.0,13.1,8,88,05:13 PM,03:55 AM,05:32 AM,06:44 PM,3,32,32,33,15,1,16,0.0,1006,42,10,260,10,"chhatarpur,madhya+pradesh"
2009-05-08,43,24,0.0,13.1,8,95,06:11 PM,04:31 AM,05:32 AM,06:45 PM,3,32,32,33,16,1,17,0.0,1004,43,10,277,10,"chhatarpur,madhya+pradesh"
2009-05-09,44,24,0.0,13.1,8,100,07:09 PM,05:11 AM,05:31 AM,06:45 PM,1,35,35,35,23,1,13,0.0,1002,44,10,262,15,"chhatarpur,madhya+pradesh"
2009-05-10,44,29,0.0,13.2,9,100,08:05 PM,05:55 AM,05:31 AM,06:46 PM,2,36,36,36,22,8,12,0.0,1000,44,10,273,14,"chhatarpur,madhya+pradesh"
2009-05-11,41,29,0.0,13.2,8,83,08:59 PM,06:42 AM,05:30 AM,06:46 PM,9,34,34,35,11,6,20,0.0,1001,41,10,213,7,"chhatarpur,madhya+pradesh"
2009-05-12,43,27,0.0,13.2,8,76,09:50 PM,07:33 AM,05:29 AM,06:47 PM,11,36,36,36,17,2,25,0.0,1001,43,10,177,11,"chhatarpur,madhya+pradesh"
2009-05-13,42,24,0.0,13.2,8,68,10:35 PM,08:26 AM,05:29 AM,06:47 PM,12,35,35,34,16,1,32,0.0,1001,42,10,191,11,"chhatarpur,madhya+pradesh"
2009-05-14,45,24,0.0,13.2,8,61,11:16 PM,09:20 AM,05:28 AM,06:48 PM,8,36,36,35,17,1,22,0.0,999,45,10,195,11,"chhatarpur,madhya+pradesh"
2009-05-15,46,26,0.0,13.2,9,54,11:54 PM,10:14 AM,05:28 AM,06:49 PM,9,38,38,37,15,7,21,0.0,999,46,10,196,9,"chhatarpur,madhya+pradesh"
2009-05-16,43,27,0.0,13.2,9,47,No moonrise,11:08 AM,05:27 AM,06:49 PM,13,38,38,37,10,4,24,0.1,1001,43,10,195,6,"chhatarpur,madhya+pradesh"
2009-05-17,44,28,0.0,13.2,9,39,12:27 AM,12:01 PM,05:27 AM,06:50 PM,15,38,38,37,17,3,29,0.0,1002,44,10,103,11,"chhatarpur,madhya+pradesh"
2009-05-18,47,28,0.0,13.2,9,32,01:00 AM,12:53 PM,05:26 AM,06:50 PM,11,39,39,38,14,1,22,0.0,1001,47,10,202,9,"chhatarpur,madhya+pradesh"
2009-05-19,46,31,0.0,13.3,9,25,01:31 AM,01:47 PM,05:26 AM,06:51 PM,13,41,41,39,14,1,23,0.0,1002,46,10,153,10,"chhatarpur,madhya+pradesh"
2009-05-20,46,28,0.0,13.3,9,17,02:03 AM,02:42 PM,05:26 AM,06:51 PM,11,41,41,39,9,1,21,0.0,1000,46,10,198,5,"chhatarpur,madhya+pradesh"
