date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2009-01-13,29,17,0.0,8.7,6,82,08:09 PM,08:22 AM,06:41 AM,05:40 PM,11,22,23,22,14,8,51,0.0,1020,29,10,91,8,"mahasamund,chhattisgarh"
2009-01-14,29,15,0.0,8.7,6,75,09:10 PM,09:03 AM,06:41 AM,05:40 PM,10,22,22,22,9,6,49,0.0,1020,29,10,78,5,"mahasamund,chhattisgarh"
2009-01-15,29,15,0.0,8.7,6,68,10:06 PM,09:40 AM,06:41 AM,05:41 PM,12,22,23,22,10,3,53,0.0,1019,29,10,47,6,"mahasamund,chhattisgarh"
2009-01-16,29,15,0.0,8.7,6,60,11:01 PM,10:16 AM,06:41 AM,05:42 PM,11,23,23,23,10,0,50,0.0,1019,29,10,65,6,"mahasamund,chhattisgarh"
2009-01-17,29,14,0.0,8.7,5,53,11:55 PM,10:51 AM,06:41 AM,05:42 PM,10,22,22,22,10,0,47,0.0,1017,29,10,113,6,"mahasamund,chhattisgarh"
2009-01-18,29,13,0.0,8.7,5,46,No moonrise,11:27 AM,06:41 AM,05:43 PM,10,22,22,22,9,0,49,0.0,1016,29,10,133,6,"mahasamund,chhattisgarh"
2009-01-19,30,13,0.0,8.7,6,38,12:49 AM,12:06 PM,06:41 AM,05:44 PM,10,23,23,23,8,0,47,0.0,1015,30,10,81,5,"mahasamund,chhattisgarh"
2009-01-20,30,13,0.0,8.7,6,31,01:43 AM,12:47 PM,06:41 AM,05:44 PM,10,23,23,23,10,3,46,0.0,1015,30,10,159,6,"mahasamund,chhattisgarh"
2009-01-21,29,14,0.0,8.7,5,24,02:37 AM,01:32 PM,06:41 AM,05:45 PM,8,22,22,22,11,0,43,0.0,1015,29,10,96,6,"mahasamund,chhattisgarh"
2009-01-22,29,12,0.0,8.7,5,17,03:31 AM,02:21 PM,06:41 AM,05:46 PM,4,21,21,21,8,0,34,0.0,1014,29,10,131,5,"mahasamund,chhattisgarh"
2009-01-23,31,12,0.0,8.7,5,9,04:21 AM,03:13 PM,06:41 AM,05:46 PM,3,23,22,23,10,0,31,0.0,1013,31,10,201,6,"mahasamund,chhattisgarh"
2009-01-24,32,14,0.0,8.7,6,2,05:10 AM,04:06 PM,06:41 AM,05:47 PM,7,24,24,24,10,0,37,0.0,1012,32,10,129,6,"mahasamund,chhattisgarh"
2009-01-25,34,15,0.0,8.7,6,0,05:54 AM,05:00 PM,06:40 AM,05:48 PM,6,24,24,25,8,10,30,0.0,1012,34,10,258,4,"mahasamund,chhattisgarh"
2009-01-26,34,15,0.0,8.7,6,0,06:35 AM,05:53 PM,06:40 AM,05:48 PM,7,26,26,27,8,7,32,0.0,1012,34,10,287,4,"mahasamund,chhattisgarh"
2009-01-27,33,16,0.0,8.7,6,5,07:12 AM,06:45 PM,06:40 AM,05:49 PM,8,26,26,26,13,0,32,0.0,1013,33,10,268,8,"mahasamund,chhattisgarh"
2009-01-28,33,16,0.0,8.7,6,12,07:47 AM,07:38 PM,06:40 AM,05:50 PM,9,27,27,26,10,1,36,0.0,1013,33,10,228,5,"mahasamund,chhattisgarh"
2009-01-29,33,17,0.0,8.7,6,20,08:20 AM,08:29 PM,06:39 AM,05:50 PM,8,25,25,25,12,2,36,0.0,1014,33,10,168,7,"mahasamund,chhattisgarh"
2009-01-30,33,16,0.0,8.7,6,27,08:53 AM,09:21 PM,06:39 AM,05:51 PM,8,25,25,25,9,9,36,0.0,1013,33,10,173,5,"mahasamund,chhattisgarh"
2009-01-31,34,17,0.0,8.7,6,31,09:27 AM,10:15 PM,06:39 AM,05:51 PM,8,26,26,26,11,1,34,0.0,1012,34,10,231,6,"mahasamund,chhattisgarh"
2009-02-01,32,17,0.0,8.7,6,43,10:03 AM,11:12 PM,06:38 AM,05:52 PM,9,25,25,25,13,1,37,0.0,1013,32,10,120,8,"mahasamund,chhattisgarh"
2009-02-02,32,15,0.0,8.7,6,50,10:43 AM,No moonset,06:38 AM,05:53 PM,5,24,24,24,11,1,31,0.0,1014,32,10,112,7,"mahasamund,chhattisgarh"
2009-02-03,32,14,0.0,8.7,6,58,11:28 AM,12:11 AM,06:38 AM,05:53 PM,4,24,24,24,11,0,28,0.0,1014,32,10,154,7,"mahasamund,chhattisgarh"
2009-02-04,32,15,0.0,8.7,6,66,12:20 PM,01:15 AM,06:37 AM,05:54 PM,4,24,24,25,11,0,28,0.0,1014,32,10,207,6,"mahasamund,chhattisgarh"
2009-02-05,33,16,0.0,8.7,6,73,01:19 PM,02:20 AM,06:37 AM,05:54 PM,8,25,25,25,11,3,35,0.0,1014,33,10,143,6,"mahasamund,chhattisgarh"
2009-02-06,33,19,0.0,8.7,6,81,02:24 PM,03:25 AM,06:37 AM,05:55 PM,11,27,27,27,10,3,39,0.0,1013,33,10,226,6,"mahasamund,chhattisgarh"
2009-02-07,33,17,0.0,8.7,6,88,03:33 PM,04:25 AM,06:36 AM,05:56 PM,9,26,26,26,10,0,37,0.0,1013,33,10,107,6,"mahasamund,chhattisgarh"
2009-02-08,33,17,0.0,8.7,6,96,04:41 PM,05:21 AM,06:36 AM,05:56 PM,7,25,25,25,14,0,33,0.0,1015,33,10,41,8,"mahasamund,chhattisgarh"
2009-02-09,32,16,0.0,8.7,6,100,05:48 PM,06:10 AM,06:35 AM,05:57 PM,7,24,24,24,14,0,35,0.0,1015,32,10,60,8,"mahasamund,chhattisgarh"
2009-02-10,34,14,0.0,8.7,6,89,06:50 PM,06:53 AM,06:35 AM,05:57 PM,9,26,26,26,8,0,37,0.0,1013,34,10,118,5,"mahasamund,chhattisgarh"
2009-02-11,32,18,0.0,8.7,6,82,07:50 PM,07:33 AM,06:34 AM,05:58 PM,9,25,25,25,17,22,37,0.0,1011,32,10,247,10,"mahasamund,chhattisgarh"
2009-02-12,31,16,0.0,8.7,6,74,08:47 PM,08:10 AM,06:34 AM,05:58 PM,5,24,24,24,14,0,30,0.0,1012,31,10,300,9,"mahasamund,chhattisgarh"
2009-02-13,31,14,0.0,8.7,6,67,09:43 PM,08:46 AM,06:33 AM,05:59 PM,5,24,23,24,10,0,31,0.0,1012,31,10,175,6,"mahasamund,chhattisgarh"
2009-02-14,33,14,0.0,8.7,6,59,10:38 PM,09:23 AM,06:32 AM,05:59 PM,6,25,25,25,9,0,32,0.0,1011,33,10,170,5,"mahasamund,chhattisgarh"
2009-02-15,33,16,0.0,11.6,6,51,11:34 PM,10:02 AM,06:32 AM,06:00 PM,5,25,25,26,12,0,29,0.0,1011,33,10,50,7,"mahasamund,chhattisgarh"
2009-02-16,34,16,0.0,11.6,6,44,No moonrise,10:43 AM,06:31 AM,06:00 PM,6,26,26,26,11,2,30,0.0,1013,34,10,50,6,"mahasamund,chhattisgarh"
2009-02-17,34,17,0.0,11.6,6,36,12:29 AM,11:27 AM,06:31 AM,06:01 PM,7,26,26,26,12,1,32,0.0,1013,34,10,102,7,"mahasamund,chhattisgarh"
2009-02-18,34,16,0.0,11.6,6,29,01:23 AM,12:15 PM,06:30 AM,06:01 PM,7,26,26,26,9,1,31,0.0,1012,34,10,88,6,"mahasamund,chhattisgarh"
2009-02-19,34,17,0.0,11.6,6,21,02:15 AM,01:05 PM,06:29 AM,06:02 PM,7,26,26,26,14,1,30,0.0,1011,34,10,59,8,"mahasamund,chhattisgarh"
2009-02-20,35,17,0.0,11.6,7,14,03:05 AM,01:58 PM,06:29 AM,06:02 PM,8,28,28,28,8,1,31,0.0,1013,35,10,225,4,"mahasamund,chhattisgarh"
2009-02-21,35,18,0.0,11.6,7,6,03:50 AM,02:52 PM,06:28 AM,06:03 PM,5,26,26,27,14,1,26,0.0,1013,35,10,170,8,"mahasamund,chhattisgarh"
2009-02-22,36,16,0.0,11.6,7,0,04:32 AM,03:46 PM,06:27 AM,06:03 PM,5,26,26,27,10,7,26,0.0,1010,36,10,209,6,"mahasamund,chhattisgarh"
2009-02-23,36,19,0.0,11.6,7,0,05:11 AM,04:38 PM,06:26 AM,06:03 PM,6,28,28,29,15,5,26,0.0,1010,36,10,189,8,"mahasamund,chhattisgarh"
2009-02-24,37,21,0.0,11.6,7,0,05:47 AM,05:32 PM,06:26 AM,06:04 PM,8,29,29,29,17,6,28,0.0,1008,37,10,263,11,"mahasamund,chhattisgarh"
2009-02-25,36,18,0.0,11.6,7,1,06:21 AM,06:23 PM,06:25 AM,06:04 PM,2,27,27,29,14,0,19,0.0,1008,36,10,276,8,"mahasamund,chhattisgarh"
2009-02-26,36,18,0.0,11.6,7,9,06:55 AM,07:17 PM,06:24 AM,06:05 PM,4,27,27,28,10,0,23,0.0,1009,36,10,136,6,"mahasamund,chhattisgarh"
2009-02-27,37,17,0.0,11.6,7,16,07:29 AM,08:10 PM,06:24 AM,06:05 PM,5,28,28,29,10,1,24,0.0,1009,37,10,176,7,"mahasamund,chhattisgarh"
2009-02-28,36,18,0.0,11.6,7,24,08:05 AM,09:07 PM,06:23 AM,06:06 PM,6,28,28,28,13,1,26,0.0,1010,36,10,112,8,"mahasamund,chhattisgarh"
2009-03-01,35,17,0.0,11.6,7,30,08:43 AM,10:06 PM,06:22 AM,06:06 PM,4,27,27,27,11,0,23,0.0,1011,35,10,147,7,"mahasamund,chhattisgarh"
2009-03-02,36,16,0.0,11.6,7,37,09:27 AM,11:08 PM,06:21 AM,06:06 PM,4,28,28,29,8,0,22,0.0,1010,36,10,208,5,"mahasamund,chhattisgarh"
2009-03-03,38,18,0.0,11.6,7,45,10:16 AM,No moonset,06:20 AM,06:07 PM,3,28,28,29,12,0,21,0.0,1009,38,10,173,7,"mahasamund,chhattisgarh"
2009-03-04,38,16,0.0,11.6,7,52,11:11 AM,12:11 AM,06:20 AM,06:07 PM,4,29,29,30,11,0,21,0.0,1009,38,10,215,6,"mahasamund,chhattisgarh"
2009-03-05,39,17,0.0,11.6,7,59,12:12 PM,01:15 AM,06:19 AM,06:07 PM,1,29,29,30,14,0,17,0.0,1008,39,10,305,8,"mahasamund,chhattisgarh"
2009-03-06,38,17,0.0,11.6,7,67,01:18 PM,02:15 AM,06:18 AM,06:08 PM,3,29,29,30,11,0,20,0.0,1009,38,10,184,7,"mahasamund,chhattisgarh"
2009-03-07,39,17,0.0,11.6,7,74,02:24 PM,03:11 AM,06:17 AM,06:08 PM,3,29,29,30,9,0,19,0.0,1009,39,10,67,6,"mahasamund,chhattisgarh"
2009-03-08,40,17,0.0,11.6,7,81,03:29 PM,04:00 AM,06:16 AM,06:09 PM,5,31,31,31,6,1,22,0.0,1009,40,10,235,3,"mahasamund,chhattisgarh"
2009-03-09,39,19,0.0,11.6,7,88,04:32 PM,04:45 AM,06:15 AM,06:09 PM,6,30,30,31,10,3,22,0.0,1010,39,10,191,6,"mahasamund,chhattisgarh"
2009-03-10,37,22,0.0,11.6,7,96,05:32 PM,05:26 AM,06:15 AM,06:09 PM,7,29,29,30,11,7,25,0.0,1013,37,10,200,7,"mahasamund,chhattisgarh"
2009-03-11,37,21,0.0,11.6,7,100,06:30 PM,06:03 AM,06:14 AM,06:10 PM,8,28,28,29,14,6,27,0.0,1012,37,10,272,9,"mahasamund,chhattisgarh"
2009-03-12,36,18,0.0,11.6,7,90,07:27 PM,06:40 AM,06:13 AM,06:10 PM,1,27,27,28,9,5,20,0.0,1012,36,10,205,6,"mahasamund,chhattisgarh"
2009-03-13,37,18,0.0,11.6,7,83,08:23 PM,07:17 AM,06:12 AM,06:10 PM,-5,27,27,28,16,1,12,0.0,1013,37,10,68,9,"mahasamund,chhattisgarh"
2009-03-14,37,16,0.0,11.6,7,75,09:20 PM,07:56 AM,06:11 AM,06:11 PM,2,27,27,28,9,10,21,0.0,1012,37,10,214,5,"mahasamund,chhattisgarh"
2009-03-15,34,19,0.0,11.6,7,68,10:16 PM,08:36 AM,06:10 AM,06:11 PM,4,26,26,27,12,20,26,0.0,1012,34,10,262,9,"mahasamund,chhattisgarh"
2009-03-16,37,18,0.0,11.6,7,61,11:12 PM,09:20 AM,06:09 AM,06:11 PM,8,29,29,29,9,6,28,0.0,1011,37,10,110,5,"mahasamund,chhattisgarh"
2009-03-17,39,20,0.0,11.6,7,53,No moonrise,10:07 AM,06:08 AM,06:12 PM,5,30,30,30,10,2,22,0.0,1010,39,10,159,5,"mahasamund,chhattisgarh"
2009-03-18,40,21,0.0,11.6,7,46,12:06 AM,10:57 AM,06:08 AM,06:12 PM,5,32,32,32,8,1,19,0.0,1009,40,10,127,4,"mahasamund,chhattisgarh"
2009-03-19,41,20,0.0,11.6,7,39,12:57 AM,11:49 AM,06:07 AM,06:12 PM,3,31,31,32,10,2,18,0.0,1009,41,10,144,6,"mahasamund,chhattisgarh"
2009-03-20,38,23,0.0,11.6,8,32,01:44 AM,12:42 PM,06:06 AM,06:12 PM,8,30,30,31,15,4,24,0.0,1008,38,10,215,10,"mahasamund,chhattisgarh"
2009-03-21,36,23,0.0,11.6,7,24,02:27 AM,01:36 PM,06:05 AM,06:13 PM,11,29,29,30,14,8,32,0.0,1008,36,10,234,9,"mahasamund,chhattisgarh"
2009-03-22,37,19,0.0,11.6,7,17,03:07 AM,02:29 PM,06:04 AM,06:13 PM,7,29,29,30,7,1,27,0.0,1009,37,10,275,5,"mahasamund,chhattisgarh"
2009-03-23,37,20,0.0,11.6,7,10,03:44 AM,03:22 PM,06:03 AM,06:13 PM,3,29,29,30,13,5,19,0.0,1011,37,10,159,7,"mahasamund,chhattisgarh"
2009-03-24,39,20,0.0,11.6,7,3,04:19 AM,04:14 PM,06:02 AM,06:14 PM,8,29,29,29,9,14,29,0.0,1011,39,10,219,6,"mahasamund,chhattisgarh"
2009-03-25,38,21,0.0,11.6,7,0,04:53 AM,05:07 PM,06:01 AM,06:14 PM,12,30,30,30,13,14,36,0.0,1011,38,10,196,8,"mahasamund,chhattisgarh"
2009-03-26,37,22,0.0,12.1,7,0,05:28 AM,06:02 PM,06:00 AM,06:14 PM,8,30,30,30,13,5,29,0.8,1008,37,10,210,8,"mahasamund,chhattisgarh"
2009-03-27,39,18,0.0,12.2,7,5,06:03 AM,06:58 PM,06:00 AM,06:15 PM,1,29,29,30,7,19,17,0.0,1010,39,10,174,4,"mahasamund,chhattisgarh"
2009-03-28,40,20,0.0,12.6,8,12,06:42 AM,07:58 PM,05:59 AM,06:15 PM,2,31,31,32,8,6,16,0.0,1009,40,10,227,5,"mahasamund,chhattisgarh"
2009-03-29,40,23,0.0,12.6,8,19,07:25 AM,09:00 PM,05:58 AM,06:15 PM,5,31,31,32,18,4,20,0.0,1007,40,10,250,11,"mahasamund,chhattisgarh"
2009-03-30,41,23,0.0,12.6,8,26,08:13 AM,10:04 PM,05:57 AM,06:15 PM,8,33,33,33,11,2,22,0.0,1007,41,10,294,7,"mahasamund,chhattisgarh"
2009-03-31,40,22,0.0,12.6,8,30,09:07 AM,11:08 PM,05:56 AM,06:16 PM,7,32,32,33,14,1,21,0.0,1006,40,10,270,9,"mahasamund,chhattisgarh"
2009-04-01,40,20,0.0,12.6,8,42,10:07 AM,No moonset,05:55 AM,06:16 PM,4,32,32,33,10,0,18,0.0,1008,40,10,185,6,"mahasamund,chhattisgarh"
2009-04-02,40,22,0.0,12.6,8,50,11:11 AM,12:10 AM,05:54 AM,06:16 PM,4,32,32,33,12,1,17,0.0,1008,40,10,211,7,"mahasamund,chhattisgarh"
2009-04-03,41,22,0.0,12.6,8,58,12:16 PM,01:06 AM,05:53 AM,06:17 PM,4,32,32,33,10,3,17,0.0,1008,41,10,210,6,"mahasamund,chhattisgarh"
2009-04-04,43,23,0.0,12.7,8,65,01:20 PM,01:56 AM,05:52 AM,06:17 PM,6,33,33,34,9,7,19,0.0,1007,43,10,253,5,"mahasamund,chhattisgarh"
2009-04-05,42,22,0.0,12.7,8,73,02:21 PM,02:41 AM,05:52 AM,06:17 PM,2,32,32,33,12,6,15,0.0,1008,42,10,259,8,"mahasamund,chhattisgarh"
2009-04-06,42,21,0.0,12.7,8,80,03:21 PM,03:22 AM,05:51 AM,06:18 PM,3,32,32,33,14,7,17,0.0,1008,42,10,175,9,"mahasamund,chhattisgarh"
2009-04-07,40,24,0.0,12.7,8,88,04:18 PM,04:00 AM,05:50 AM,06:18 PM,10,31,31,32,9,8,28,0.0,1007,40,10,255,6,"mahasamund,chhattisgarh"
2009-04-08,42,23,0.0,12.7,8,95,05:14 PM,04:36 AM,05:49 AM,06:18 PM,11,32,32,32,11,24,29,0.0,1007,42,10,226,8,"mahasamund,chhattisgarh"
2009-04-09,41,23,0.0,12.7,8,100,06:10 PM,05:13 AM,05:48 AM,06:19 PM,13,34,34,34,7,4,31,0.0,1008,41,10,165,5,"mahasamund,chhattisgarh"
2009-04-10,39,25,0.0,12.7,8,90,07:07 PM,05:51 AM,05:47 AM,06:19 PM,7,33,33,33,11,1,22,0.0,1008,39,10,293,8,"mahasamund,chhattisgarh"
2009-04-11,41,21,0.0,12.7,8,82,08:04 PM,06:30 AM,05:46 AM,06:19 PM,3,32,32,33,11,1,16,0.0,1007,41,10,250,7,"mahasamund,chhattisgarh"
2009-04-12,41,21,0.0,12.7,8,75,09:00 PM,07:13 AM,05:46 AM,06:20 PM,1,32,32,33,9,0,15,0.0,1007,41,10,188,6,"mahasamund,chhattisgarh"
2009-04-13,42,19,0.0,12.8,8,67,09:55 PM,07:59 AM,05:45 AM,06:20 PM,2,33,33,33,7,0,15,0.0,1004,42,10,94,5,"mahasamund,chhattisgarh"
2009-04-14,42,21,0.0,12.8,8,59,10:48 PM,08:48 AM,05:44 AM,06:20 PM,4,33,33,34,10,0,16,0.0,1004,42,10,108,6,"mahasamund,chhattisgarh"
2009-04-15,43,21,0.0,12.8,8,52,11:37 PM,09:40 AM,05:43 AM,06:21 PM,5,36,36,36,9,0,17,0.0,1005,43,10,114,5,"mahasamund,chhattisgarh"
2009-04-16,43,22,0.0,12.8,8,44,No moonrise,10:33 AM,05:42 AM,06:21 PM,8,36,36,35,8,0,21,0.0,1003,43,10,171,5,"mahasamund,chhattisgarh"
2009-04-17,44,22,0.0,12.8,8,37,12:22 AM,11:27 AM,05:42 AM,06:21 PM,9,36,36,36,10,2,22,0.0,1002,44,10,148,6,"mahasamund,chhattisgarh"
2009-04-18,43,26,0.0,12.8,8,29,01:03 AM,12:19 PM,05:41 AM,06:22 PM,4,35,35,36,11,1,16,0.0,1005,43,10,230,8,"mahasamund,chhattisgarh"
2009-04-19,43,23,0.0,12.8,8,22,01:41 AM,01:12 PM,05:40 AM,06:22 PM,-2,34,34,35,16,0,10,0.0,1006,43,10,270,10,"mahasamund,chhattisgarh"
2009-04-20,44,25,0.0,12.8,8,14,02:16 AM,02:03 PM,05:39 AM,06:22 PM,-0,34,34,35,17,0,11,0.0,1004,44,10,263,11,"mahasamund,chhattisgarh"
2009-04-21,45,25,0.0,12.9,9,7,02:50 AM,02:55 PM,05:38 AM,06:23 PM,-0,36,36,37,17,0,11,0.0,1001,45,10,272,11,"mahasamund,chhattisgarh"
2009-04-22,43,27,0.0,12.9,8,0,03:24 AM,03:49 PM,05:38 AM,06:23 PM,1,35,35,36,20,0,12,0.0,1003,43,10,288,13,"mahasamund,chhattisgarh"
2009-04-23,43,20,0.0,12.9,8,0,03:59 AM,04:44 PM,05:37 AM,06:23 PM,-3,34,34,34,12,0,10,0.0,1006,43,10,254,8,"mahasamund,chhattisgarh"
2009-04-24,43,20,0.0,12.9,8,0,04:36 AM,05:43 PM,05:36 AM,06:24 PM,-6,34,34,34,11,0,8,0.0,1007,43,10,92,7,"mahasamund,chhattisgarh"
2009-04-25,43,20,0.0,12.9,8,1,05:18 AM,06:45 PM,05:36 AM,06:24 PM,-0,34,34,34,10,0,14,0.0,1008,43,10,72,6,"mahasamund,chhattisgarh"
2009-04-26,44,21,0.0,12.9,8,8,06:05 AM,07:51 PM,05:35 AM,06:24 PM,3,35,35,35,8,0,14,0.0,1007,44,10,192,5,"mahasamund,chhattisgarh"
2009-04-27,44,23,0.0,12.9,8,16,06:59 AM,08:57 PM,05:34 AM,06:25 PM,-2,35,35,35,11,1,11,0.0,1006,44,10,167,7,"mahasamund,chhattisgarh"
2009-04-28,46,19,0.0,12.9,8,23,07:59 AM,10:02 PM,05:33 AM,06:25 PM,-1,37,37,36,8,0,13,0.0,1006,46,10,242,5,"mahasamund,chhattisgarh"
2009-04-29,47,25,0.0,12.9,9,31,09:03 AM,11:01 PM,05:33 AM,06:25 PM,-2,38,38,38,14,0,8,0.0,1005,47,10,261,8,"mahasamund,chhattisgarh"
2009-04-30,47,25,0.0,12.9,9,38,10:09 AM,11:54 PM,05:32 AM,06:26 PM,3,38,38,38,15,0,12,0.0,1004,47,10,266,9,"mahasamund,chhattisgarh"
2009-05-01,47,27,0.0,13.0,9,44,11:14 AM,No moonset,05:31 AM,06:26 PM,4,39,39,38,13,1,14,0.0,1004,47,10,273,8,"mahasamund,chhattisgarh"
2009-05-02,45,29,0.0,13.0,9,52,12:16 PM,12:40 AM,05:31 AM,06:27 PM,5,38,38,38,12,5,15,0.0,1004,45,10,266,9,"mahasamund,chhattisgarh"
2009-05-03,45,26,0.0,13.0,9,59,01:15 PM,01:22 AM,05:30 AM,06:27 PM,6,37,37,37,8,4,16,0.0,1005,45,10,198,5,"mahasamund,chhattisgarh"
2009-05-04,45,27,0.0,13.0,9,66,02:12 PM,02:00 AM,05:30 AM,06:27 PM,7,38,38,38,13,0,17,0.0,1004,45,10,212,8,"mahasamund,chhattisgarh"
2009-05-05,44,27,0.0,13.0,9,73,03:07 PM,02:36 AM,05:29 AM,06:28 PM,9,37,37,36,16,1,22,0.0,1005,44,10,253,10,"mahasamund,chhattisgarh"
2009-05-06,43,25,0.0,13.0,8,81,04:02 PM,03:12 AM,05:28 AM,06:28 PM,8,36,36,36,11,1,20,0.0,1005,43,10,290,8,"mahasamund,chhattisgarh"
2009-05-07,43,24,0.0,13.0,8,88,04:58 PM,03:49 AM,05:28 AM,06:29 PM,3,35,35,35,11,3,14,0.0,1004,43,10,280,7,"mahasamund,chhattisgarh"
2009-05-08,45,22,0.0,13.0,8,95,05:54 PM,04:27 AM,05:27 AM,06:29 PM,3,38,38,37,9,0,13,0.0,1004,45,10,157,6,"mahasamund,chhattisgarh"
2009-05-09,47,28,0.0,13.0,9,100,06:50 PM,05:08 AM,05:27 AM,06:30 PM,3,41,41,39,10,0,12,0.0,1002,47,10,232,6,"mahasamund,chhattisgarh"
2009-05-10,46,25,0.0,13.0,9,100,07:46 PM,05:53 AM,05:26 AM,06:30 PM,2,38,38,38,14,1,11,0.0,1001,46,10,265,8,"mahasamund,chhattisgarh"
2009-05-11,46,26,0.0,13.0,9,83,08:39 PM,06:41 AM,05:26 AM,06:30 PM,3,39,39,38,14,0,12,0.0,1001,46,10,284,9,"mahasamund,chhattisgarh"
2009-05-12,44,26,0.0,13.1,9,76,09:30 PM,07:32 AM,05:25 AM,06:31 PM,8,38,38,37,15,0,19,0.0,1001,44,10,245,10,"mahasamund,chhattisgarh"
2009-05-13,43,28,0.0,13.1,9,68,10:16 PM,08:25 AM,05:25 AM,06:31 PM,15,39,39,38,11,2,29,0.0,1000,43,10,210,8,"mahasamund,chhattisgarh"
2009-05-14,44,27,0.0,13.1,9,61,10:59 PM,09:18 AM,05:25 AM,06:32 PM,12,38,38,37,15,8,25,0.0,999,44,10,228,10,"mahasamund,chhattisgarh"
2009-05-15,45,27,0.0,13.1,9,54,11:37 PM,10:11 AM,05:24 AM,06:32 PM,13,40,40,38,11,1,27,0.0,1001,45,10,225,8,"mahasamund,chhattisgarh"
2009-05-16,44,29,0.0,13.1,9,47,No moonrise,11:03 AM,05:24 AM,06:32 PM,11,38,38,38,12,4,22,0.0,1002,44,10,202,8,"mahasamund,chhattisgarh"
2009-05-17,46,32,0.0,13.1,9,39,12:13 AM,11:54 AM,05:23 AM,06:33 PM,12,40,40,39,14,4,20,0.0,1002,46,10,241,9,"mahasamund,chhattisgarh"
2009-05-18,46,31,0.0,13.1,9,32,12:47 AM,12:45 PM,05:23 AM,06:33 PM,15,40,40,39,10,4,26,0.0,1002,46,10,240,7,"mahasamund,chhattisgarh"
2009-05-19,40,33,0.0,13.1,9,25,01:20 AM,01:37 PM,05:23 AM,06:34 PM,16,38,38,37,12,4,31,0.0,1002,40,10,186,9,"mahasamund,chhattisgarh"
2009-05-20,44,31,0.0,13.1,9,17,01:54 AM,02:30 PM,05:22 AM,06:34 PM,15,38,38,37,11,7,28,0.0,1002,44,10,263,8,"mahasamund,chhattisgarh"
2009-05-21,41,32,0.0,13.1,9,10,02:29 AM,03:27 PM,05:22 AM,06:35 PM,18,38,38,36,12,15,34,0.0,1002,41,10,154,9,"mahasamund,chhattisgarh"
2009-05-22,47,28,0.0,13.1,9,3,03:09 AM,04:26 PM,05:22 AM,06:35 PM,19,39,39,36,8,20,39,0.0,1002,47,10,154,5,"mahasamund,chhattisgarh"
