date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2009-02-03,24,7,0.0,10.9,4,58,11:36 AM,12:59 AM,07:20 AM,06:07 PM,6,16,16,16,12,6,55,0.0,1015,24,10,185,6,"moga,punjab"
2009-02-04,25,11,0.0,10.9,5,66,12:24 PM,02:07 AM,07:19 AM,06:08 PM,6,17,17,17,15,5,50,0.0,1014,25,10,81,8,"moga,punjab"
2009-02-05,25,11,0.0,10.9,5,73,01:22 PM,03:15 AM,07:19 AM,06:09 PM,8,17,18,17,22,19,58,0.0,1013,25,10,142,13,"moga,punjab"
2009-02-06,24,10,0.0,10.9,5,81,02:27 PM,04:20 AM,07:18 AM,06:09 PM,9,17,18,17,19,17,59,0.0,1016,24,10,204,11,"moga,punjab"
2009-02-07,23,7,0.0,10.9,4,88,03:39 PM,05:19 AM,07:17 AM,06:10 PM,6,14,15,14,22,9,56,0.0,1017,23,10,313,12,"moga,punjab"
2009-02-08,23,6,0.0,11.0,4,96,04:52 PM,06:10 AM,07:16 AM,06:11 PM,7,14,15,14,11,2,62,0.0,1017,23,10,307,6,"moga,punjab"
2009-02-09,21,6,0.0,11.0,4,100,06:04 PM,06:53 AM,07:16 AM,06:12 PM,5,14,15,14,8,35,56,0.0,1015,21,10,174,4,"moga,punjab"
2009-02-10,14,9,0.0,8.5,4,89,07:12 PM,07:31 AM,07:15 AM,06:13 PM,8,12,13,12,15,63,77,1.7,1013,14,9,218,9,"moga,punjab"
2009-02-11,20,9,0.0,11.0,4,82,08:17 PM,08:05 AM,07:14 AM,06:14 PM,10,14,14,14,10,28,81,0.0,1015,20,7,169,6,"moga,punjab"
2009-02-12,23,8,0.0,11.0,4,74,09:21 PM,08:36 AM,07:13 AM,06:14 PM,10,15,16,15,12,9,73,0.0,1015,23,10,289,7,"moga,punjab"
2009-02-13,25,7,0.0,11.0,5,67,10:22 PM,09:07 AM,07:12 AM,06:15 PM,10,18,19,18,14,8,62,0.0,1010,25,10,147,8,"moga,punjab"
2009-02-14,24,10,0.0,11.1,5,59,11:23 PM,09:39 AM,07:11 AM,06:16 PM,8,18,18,18,16,1,56,0.0,1014,24,10,241,9,"moga,punjab"
2009-02-15,23,8,0.0,11.1,4,51,No moonrise,10:13 AM,07:10 AM,06:17 PM,7,14,15,14,20,6,61,0.0,1015,23,10,318,11,"moga,punjab"
2009-02-16,23,7,0.0,11.1,4,44,12:22 AM,10:50 AM,07:10 AM,06:18 PM,5,14,15,14,15,7,55,0.0,1015,23,10,317,8,"moga,punjab"
2009-02-17,24,7,0.0,11.1,4,36,01:21 AM,11:31 AM,07:09 AM,06:18 PM,6,15,16,15,17,6,54,0.0,1015,24,10,327,9,"moga,punjab"
2009-02-18,25,8,0.0,11.1,5,29,02:17 AM,12:17 PM,07:08 AM,06:19 PM,5,16,17,16,19,4,48,0.0,1015,25,10,291,11,"moga,punjab"
2009-02-19,25,10,0.0,11.1,5,21,03:11 AM,01:08 PM,07:07 AM,06:20 PM,7,17,17,17,19,17,51,0.0,1012,25,10,286,11,"moga,punjab"
2009-02-20,27,10,0.0,11.2,5,14,03:59 AM,02:02 PM,07:06 AM,06:21 PM,9,19,19,19,16,7,54,0.0,1015,27,10,220,9,"moga,punjab"
2009-02-21,27,13,0.0,11.2,5,6,04:42 AM,02:59 PM,07:05 AM,06:22 PM,5,19,19,19,22,9,41,0.0,1016,27,10,176,12,"moga,punjab"
2009-02-22,27,13,0.0,11.2,5,0,05:21 AM,03:56 PM,07:04 AM,06:22 PM,6,19,19,19,15,25,43,0.0,1011,27,10,200,8,"moga,punjab"
2009-02-23,28,12,0.0,11.2,5,0,05:55 AM,04:54 PM,07:03 AM,06:23 PM,6,21,21,21,14,8,39,0.0,1009,28,10,170,8,"moga,punjab"
2009-02-24,27,13,0.0,11.2,5,0,06:26 AM,05:51 PM,07:01 AM,06:24 PM,7,20,20,20,21,5,44,0.0,1009,27,10,123,12,"moga,punjab"
2009-02-25,27,12,0.0,11.3,5,1,06:56 AM,06:49 PM,07:00 AM,06:25 PM,8,19,19,19,15,6,51,0.0,1010,27,10,229,9,"moga,punjab"
2009-02-26,28,13,0.0,11.6,5,9,07:24 AM,07:47 PM,06:59 AM,06:25 PM,3,20,20,20,17,9,34,0.0,1010,28,10,213,10,"moga,punjab"
2009-02-27,27,10,0.0,11.6,5,16,07:53 AM,08:46 PM,06:58 AM,06:26 PM,2,19,19,19,18,1,34,0.0,1012,27,10,204,11,"moga,punjab"
2009-02-28,26,10,0.0,11.6,5,24,08:24 AM,09:48 PM,06:57 AM,06:27 PM,1,18,18,18,21,2,34,0.0,1012,26,10,280,13,"moga,punjab"
2009-03-01,29,9,0.0,11.6,5,30,08:58 AM,10:52 PM,06:56 AM,06:28 PM,0,19,19,19,17,10,30,0.0,1010,29,10,330,10,"moga,punjab"
2009-03-02,31,13,0.0,11.6,6,37,09:36 AM,11:59 PM,06:55 AM,06:28 PM,6,22,22,22,15,9,37,0.0,1010,31,10,242,9,"moga,punjab"
2009-03-03,33,12,0.0,11.6,6,45,10:21 AM,No moonset,06:54 AM,06:29 PM,8,23,23,23,15,15,43,0.0,1007,33,10,128,9,"moga,punjab"
2009-03-04,32,15,0.0,11.6,6,52,11:14 AM,01:05 AM,06:53 AM,06:30 PM,8,22,22,23,19,23,42,0.0,1007,32,10,207,11,"moga,punjab"
2009-03-05,30,14,0.0,11.6,6,59,12:15 PM,02:10 AM,06:51 AM,06:30 PM,7,21,21,21,17,20,45,0.0,1009,30,10,313,10,"moga,punjab"
2009-03-06,31,13,0.0,11.6,6,67,01:23 PM,03:09 AM,06:50 AM,06:31 PM,3,22,21,22,16,18,32,0.0,1008,31,10,213,9,"moga,punjab"
2009-03-07,30,13,0.0,11.6,5,74,02:32 PM,04:01 AM,06:49 AM,06:32 PM,4,21,21,21,16,5,36,0.0,1009,30,10,208,9,"moga,punjab"
2009-03-08,28,11,0.0,11.6,5,81,03:43 PM,04:46 AM,06:48 AM,06:32 PM,6,20,19,20,14,16,44,0.0,1010,28,10,268,8,"moga,punjab"
2009-03-09,30,11,0.0,11.6,6,88,04:51 PM,05:26 AM,06:47 AM,06:33 PM,5,22,22,22,12,5,35,0.0,1014,30,10,208,7,"moga,punjab"
2009-03-10,30,13,0.0,11.6,6,96,05:57 PM,06:00 AM,06:46 AM,06:34 PM,2,22,21,22,17,13,29,0.0,1015,30,10,160,10,"moga,punjab"
2009-03-11,30,11,0.0,11.6,5,100,07:01 PM,06:32 AM,06:44 AM,06:35 PM,2,21,20,21,16,5,32,0.0,1014,30,10,288,10,"moga,punjab"
2009-03-12,32,11,0.0,11.6,5,90,08:04 PM,07:04 AM,06:43 AM,06:35 PM,3,22,21,22,15,1,33,0.0,1011,32,10,285,9,"moga,punjab"
2009-03-13,34,13,0.0,11.6,6,83,09:06 PM,07:36 AM,06:42 AM,06:36 PM,7,24,24,24,11,6,36,0.0,1012,34,10,127,6,"moga,punjab"
2009-03-14,33,14,0.0,11.6,6,75,10:07 PM,08:09 AM,06:41 AM,06:37 PM,4,24,24,24,14,10,28,0.0,1014,33,10,137,8,"moga,punjab"
2009-03-15,33,14,0.0,11.6,6,68,11:07 PM,08:45 AM,06:39 AM,06:37 PM,4,24,24,24,15,0,30,0.0,1011,33,10,205,9,"moga,punjab"
2009-03-16,33,13,0.0,11.6,6,61,No moonrise,09:26 AM,06:38 AM,06:38 PM,6,23,23,23,12,15,38,0.0,1011,33,10,145,7,"moga,punjab"
2009-03-17,34,15,0.0,11.6,6,53,12:06 AM,10:10 AM,06:37 AM,06:39 PM,5,24,24,25,16,3,29,0.0,1011,34,10,147,9,"moga,punjab"
2009-03-18,34,14,0.0,11.6,6,46,01:01 AM,11:00 AM,06:36 AM,06:39 PM,4,25,25,26,14,9,26,0.0,1010,34,10,152,8,"moga,punjab"
2009-03-19,33,20,0.0,11.6,7,39,01:52 AM,11:53 AM,06:34 AM,06:40 PM,7,26,26,26,15,15,31,0.0,1009,33,10,109,9,"moga,punjab"
2009-03-20,34,17,0.0,11.6,7,32,02:37 AM,12:48 PM,06:33 AM,06:41 PM,6,26,26,26,14,7,30,0.0,1009,34,10,184,9,"moga,punjab"
2009-03-21,32,15,0.0,11.6,6,24,03:17 AM,01:45 PM,06:32 AM,06:41 PM,10,25,25,25,14,3,43,0.0,1011,32,10,187,9,"moga,punjab"
2009-03-22,31,13,0.0,11.6,6,17,03:53 AM,02:42 PM,06:31 AM,06:42 PM,5,24,24,25,14,5,30,0.0,1011,31,10,164,8,"moga,punjab"
2009-03-23,33,16,0.0,11.6,6,10,04:25 AM,03:40 PM,06:29 AM,06:42 PM,5,25,25,25,13,10,28,0.0,1012,33,10,203,7,"moga,punjab"
2009-03-24,34,17,0.0,11.6,6,3,04:56 AM,04:37 PM,06:28 AM,06:43 PM,7,24,24,24,16,13,37,0.0,1011,34,10,199,9,"moga,punjab"
2009-03-25,31,14,0.0,11.6,6,0,05:25 AM,05:36 PM,06:27 AM,06:44 PM,11,22,21,22,15,9,55,0.3,1012,31,10,235,9,"moga,punjab"
2009-03-26,31,13,0.0,11.6,6,0,05:54 AM,06:35 PM,06:26 AM,06:44 PM,10,23,22,23,9,5,49,0.0,1010,31,10,190,6,"moga,punjab"
2009-03-27,30,14,0.0,11.6,6,5,06:24 AM,07:38 PM,06:25 AM,06:45 PM,10,21,21,21,12,24,52,0.0,1010,30,10,101,7,"moga,punjab"
2009-03-28,33,14,0.0,11.6,6,12,06:58 AM,08:42 PM,06:23 AM,06:46 PM,12,24,24,23,17,22,54,0.0,1011,33,10,166,11,"moga,punjab"
2009-03-29,30,15,0.0,11.6,6,19,07:36 AM,09:50 PM,06:22 AM,06:46 PM,13,23,23,23,12,17,60,1.3,1010,30,10,136,8,"moga,punjab"
2009-03-30,31,16,0.0,11.6,6,26,08:19 AM,10:57 PM,06:21 AM,06:47 PM,11,24,24,24,18,6,48,0.0,1010,31,10,234,11,"moga,punjab"
2009-03-31,34,17,0.0,11.6,6,30,09:11 AM,No moonset,06:20 AM,06:48 PM,7,25,25,25,18,3,34,0.0,1008,34,10,313,12,"moga,punjab"
2009-04-01,35,17,0.0,11.6,7,42,10:10 AM,12:03 AM,06:18 AM,06:48 PM,6,25,25,26,12,10,29,0.0,1007,35,10,215,8,"moga,punjab"
2009-04-02,37,20,0.0,11.6,7,50,11:15 AM,01:04 AM,06:17 AM,06:49 PM,7,28,28,29,15,11,26,0.0,1007,37,10,117,9,"moga,punjab"
2009-04-03,36,22,0.0,11.6,7,58,12:23 PM,01:58 AM,06:16 AM,06:50 PM,10,29,29,29,19,8,33,0.2,1008,36,10,193,12,"moga,punjab"
2009-04-04,36,20,0.0,11.6,7,65,01:32 PM,02:44 AM,06:15 AM,06:50 PM,5,27,27,28,18,19,28,0.0,1009,36,10,246,12,"moga,punjab"
2009-04-05,35,17,0.0,11.6,7,73,02:38 PM,03:24 AM,06:14 AM,06:51 PM,4,26,26,27,14,8,24,0.0,1009,35,10,206,8,"moga,punjab"
2009-04-06,32,20,0.0,11.6,7,80,03:44 PM,03:59 AM,06:12 AM,06:51 PM,6,26,26,26,16,20,28,0.0,1007,32,10,166,10,"moga,punjab"
2009-04-07,35,16,0.0,11.6,7,88,04:46 PM,04:31 AM,06:11 AM,06:52 PM,7,26,26,27,12,5,34,0.0,1007,35,10,90,7,"moga,punjab"
2009-04-08,32,17,0.0,11.6,6,95,05:48 PM,05:03 AM,06:10 AM,06:53 PM,4,24,24,24,20,19,29,0.1,1006,32,10,160,13,"moga,punjab"
2009-04-09,30,14,0.0,11.6,6,100,06:50 PM,05:34 AM,06:09 AM,06:53 PM,10,24,24,24,11,5,45,0.0,1012,30,10,241,7,"moga,punjab"
2009-04-10,32,16,0.0,11.6,6,90,07:51 PM,06:06 AM,06:08 AM,06:54 PM,7,24,24,25,15,6,35,0.0,1012,32,10,326,10,"moga,punjab"
2009-04-11,36,17,0.0,11.6,7,82,08:52 PM,06:41 AM,06:06 AM,06:55 PM,8,27,27,28,16,5,29,0.0,1008,36,10,243,10,"moga,punjab"
2009-04-12,38,21,0.0,11.6,7,75,09:53 PM,07:20 AM,06:05 AM,06:55 PM,8,30,30,30,15,4,27,0.0,1007,38,10,236,9,"moga,punjab"
2009-04-13,39,22,0.0,11.6,7,67,10:49 PM,08:03 AM,06:04 AM,06:56 PM,7,30,30,31,16,3,24,0.0,1005,39,10,204,10,"moga,punjab"
2009-04-14,40,22,0.0,11.6,8,59,11:43 PM,08:51 AM,06:03 AM,06:57 PM,4,33,33,33,15,1,18,0.0,1003,40,10,79,9,"moga,punjab"
2009-04-15,39,22,0.0,11.6,8,52,No moonrise,09:43 AM,06:02 AM,06:57 PM,4,31,31,32,19,1,18,0.0,1005,39,10,190,13,"moga,punjab"
2009-04-16,36,24,0.0,11.6,7,44,12:30 AM,10:38 AM,06:01 AM,06:58 PM,6,29,29,30,18,13,24,0.0,1007,36,10,247,12,"moga,punjab"
2009-04-17,37,21,0.0,12.6,7,37,01:13 AM,11:34 AM,06:00 AM,06:59 PM,3,29,29,30,20,1,20,0.0,1006,37,10,318,12,"moga,punjab"
2009-04-18,39,21,0.0,13.0,8,29,01:50 AM,12:31 PM,05:59 AM,06:59 PM,0,30,30,31,23,0,16,0.0,1005,39,10,309,15,"moga,punjab"
2009-04-19,41,23,0.0,13.4,8,22,02:23 AM,01:28 PM,05:58 AM,07:00 PM,3,32,32,33,19,0,16,0.0,1004,41,10,315,12,"moga,punjab"
2009-04-20,41,25,0.0,13.4,8,14,02:54 AM,02:24 PM,05:57 AM,07:01 PM,5,33,33,34,21,2,17,0.0,1001,41,10,127,14,"moga,punjab"
2009-04-21,39,25,0.0,13.5,8,7,03:24 AM,03:22 PM,05:56 AM,07:01 PM,5,31,31,33,17,4,18,0.0,1000,39,10,238,11,"moga,punjab"
2009-04-22,38,23,0.0,13.5,8,0,03:52 AM,04:20 PM,05:54 AM,07:02 PM,-3,31,31,32,16,0,12,0.0,1003,38,10,194,10,"moga,punjab"
2009-04-23,38,22,0.0,13.5,7,0,04:22 AM,05:21 PM,05:53 AM,07:03 PM,-5,29,29,31,20,5,11,0.0,1008,38,10,249,12,"moga,punjab"
2009-04-24,38,21,0.0,13.5,7,0,04:54 AM,06:25 PM,05:52 AM,07:03 PM,-5,29,29,31,16,4,11,0.0,1008,38,10,238,10,"moga,punjab"
2009-04-25,39,20,0.0,13.5,7,1,05:31 AM,07:33 PM,05:51 AM,07:04 PM,-6,30,30,31,14,0,10,0.0,1010,39,10,250,9,"moga,punjab"
2009-04-26,39,21,0.0,13.6,8,8,06:13 AM,08:43 PM,05:50 AM,07:05 PM,-5,31,31,32,15,1,9,0.0,1008,39,10,211,10,"moga,punjab"
2009-04-27,42,23,0.0,13.6,8,16,07:04 AM,09:52 PM,05:49 AM,07:05 PM,-1,33,33,34,19,3,11,0.0,1006,42,10,211,12,"moga,punjab"
2009-04-28,43,26,0.0,13.6,8,23,08:02 AM,10:56 PM,05:49 AM,07:06 PM,3,35,35,36,18,2,14,0.0,1004,43,10,199,12,"moga,punjab"
2009-04-29,44,27,0.0,13.6,9,31,09:07 AM,11:54 PM,05:48 AM,07:07 PM,3,35,35,36,15,16,14,0.0,1004,44,10,211,9,"moga,punjab"
2009-04-30,43,26,0.0,13.6,8,38,10:15 AM,No moonset,05:47 AM,07:07 PM,2,34,34,35,16,25,13,0.0,1004,43,10,193,10,"moga,punjab"
2009-05-01,44,26,0.0,13.6,9,44,11:25 AM,12:42 AM,05:46 AM,07:08 PM,1,36,36,36,16,14,12,0.0,1003,44,10,234,10,"moga,punjab"
2009-05-02,44,26,0.0,13.6,9,52,12:32 PM,01:25 AM,05:45 AM,07:09 PM,0,35,35,36,17,19,11,0.0,1003,44,10,226,11,"moga,punjab"
2009-05-03,42,27,0.0,13.7,9,59,01:37 PM,02:01 AM,05:44 AM,07:09 PM,3,35,35,36,14,10,13,0.0,1005,42,10,93,9,"moga,punjab"
2009-05-04,41,27,0.0,13.7,8,66,02:38 PM,02:33 AM,05:43 AM,07:10 PM,5,32,32,33,18,19,19,0.9,1004,41,10,129,12,"moga,punjab"
2009-05-05,34,24,0.0,13.7,7,73,03:40 PM,03:04 AM,05:42 AM,07:11 PM,9,28,28,29,15,9,30,0.2,1007,34,10,99,10,"moga,punjab"
2009-05-06,38,22,0.0,13.7,8,81,04:40 PM,03:35 AM,05:41 AM,07:11 PM,7,30,30,31,17,5,24,0.0,1009,38,10,194,12,"moga,punjab"
2009-05-07,39,24,0.0,13.7,8,88,05:40 PM,04:06 AM,05:41 AM,07:12 PM,6,31,31,32,15,6,20,0.0,1005,39,10,281,10,"moga,punjab"
2009-05-08,40,24,0.0,13.7,8,95,06:41 PM,04:39 AM,05:40 AM,07:13 PM,3,32,32,33,14,5,15,0.0,1003,40,10,175,9,"moga,punjab"
2009-05-09,41,25,0.0,13.7,8,100,07:41 PM,05:17 AM,05:39 AM,07:13 PM,3,33,33,34,15,10,15,0.0,1001,41,10,175,10,"moga,punjab"
2009-05-10,41,27,0.0,13.8,8,100,08:39 PM,05:58 AM,05:38 AM,07:14 PM,4,33,33,34,19,6,16,0.0,999,41,10,188,12,"moga,punjab"
2009-05-11,41,26,0.0,13.8,8,83,09:34 PM,06:44 AM,05:38 AM,07:15 PM,3,34,34,35,13,14,14,0.0,1000,41,10,158,9,"moga,punjab"
2009-05-12,42,23,0.0,13.8,8,76,10:23 PM,07:35 AM,05:37 AM,07:15 PM,2,35,35,35,9,0,13,0.0,1002,42,10,234,6,"moga,punjab"
2009-05-13,44,24,0.0,13.8,8,68,11:08 PM,08:29 AM,05:36 AM,07:16 PM,3,38,38,38,8,0,13,0.0,999,44,10,170,5,"moga,punjab"
2009-05-14,46,27,0.0,13.8,9,61,11:47 PM,09:25 AM,05:35 AM,07:17 PM,8,39,39,38,12,1,17,0.0,997,46,10,175,8,"moga,punjab"
2009-05-15,44,29,0.0,13.8,9,54,No moonrise,10:21 AM,05:35 AM,07:17 PM,9,37,37,37,19,2,18,0.0,999,44,10,104,13,"moga,punjab"
2009-05-16,46,28,0.0,13.8,9,47,12:21 AM,11:17 AM,05:34 AM,07:18 PM,9,40,40,39,11,2,18,0.0,1000,46,10,163,8,"moga,punjab"
2009-05-17,46,29,0.0,13.9,9,39,12:53 AM,12:13 PM,05:34 AM,07:19 PM,9,41,41,40,12,2,16,0.0,1002,46,10,214,8,"moga,punjab"
2009-05-18,47,30,0.0,13.9,9,32,01:22 AM,01:09 PM,05:33 AM,07:19 PM,4,42,42,41,14,0,11,0.0,1000,47,10,169,9,"moga,punjab"
2009-05-19,49,29,0.0,13.9,9,25,01:51 AM,02:05 PM,05:32 AM,07:20 PM,4,42,42,41,11,9,11,0.0,1000,49,10,123,7,"moga,punjab"
2009-05-20,46,30,0.0,13.9,9,17,02:19 AM,03:04 PM,05:32 AM,07:21 PM,6,41,41,40,13,2,14,0.0,999,46,10,181,8,"moga,punjab"
2009-05-21,45,30,0.0,13.9,9,10,02:50 AM,04:06 PM,05:31 AM,07:21 PM,5,40,40,40,13,4,13,0.0,1000,45,10,244,9,"moga,punjab"
2009-05-22,46,29,0.0,13.9,9,3,03:24 AM,05:12 PM,05:31 AM,07:22 PM,2,40,40,39,14,5,10,0.0,999,46,10,175,9,"moga,punjab"
2009-05-23,47,28,0.0,13.9,9,0,04:04 AM,06:21 PM,05:30 AM,07:23 PM,2,39,39,39,13,3,10,0.0,998,47,10,114,8,"moga,punjab"
2009-05-24,44,29,0.0,13.9,9,0,04:51 AM,07:32 PM,05:30 AM,07:23 PM,4,39,39,39,12,0,12,0.0,997,44,10,190,8,"moga,punjab"
2009-05-25,43,28,0.0,14.0,9,4,05:47 AM,08:40 PM,05:29 AM,07:24 PM,5,35,35,36,14,6,15,0.0,996,43,10,167,10,"moga,punjab"
2009-05-26,42,25,0.0,14.0,8,11,06:50 AM,09:43 PM,05:29 AM,07:24 PM,4,35,35,36,12,1,15,0.0,995,42,10,263,8,"moga,punjab"
2009-05-27,44,27,0.0,14.0,9,19,08:01 AM,10:36 PM,05:29 AM,07:25 PM,0,38,38,38,13,8,11,0.0,997,44,10,190,8,"moga,punjab"
2009-05-28,46,26,0.0,14.0,9,26,09:13 AM,11:22 PM,05:28 AM,07:26 PM,1,40,40,39,12,1,10,0.0,998,46,10,174,7,"moga,punjab"
2009-05-29,45,29,0.0,14.0,9,33,10:22 AM,No moonset,05:28 AM,07:26 PM,6,38,38,38,19,0,15,0.0,998,45,10,169,12,"moga,punjab"
2009-05-30,43,27,0.0,14.0,9,40,11:30 AM,12:01 AM,05:28 AM,07:27 PM,12,36,36,36,16,3,25,0.0,999,43,10,149,11,"moga,punjab"
2009-05-31,44,28,0.0,14.0,9,44,12:33 PM,12:35 AM,05:27 AM,07:27 PM,13,37,37,37,11,1,26,0.0,999,44,10,181,8,"moga,punjab"
2009-06-01,43,28,0.0,14.0,9,57,01:34 PM,01:07 AM,05:27 AM,07:28 PM,7,36,36,37,11,4,18,0.0,999,43,10,230,7,"moga,punjab"
2009-06-02,44,28,0.0,14.0,9,65,02:34 PM,01:37 AM,05:27 AM,07:28 PM,8,37,37,38,13,4,17,0.0,998,44,10,233,9,"moga,punjab"
2009-06-03,46,29,0.0,14.0,9,72,03:34 PM,02:08 AM,05:27 AM,07:29 PM,7,40,40,39,17,0,15,0.0,998,46,10,301,11,"moga,punjab"
