date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2009-02-23,33,19,0.0,8.7,6,0,05:10 AM,04:24 PM,06:22 AM,05:52 PM,6,24,24,24,18,18,32,0.0,1008,33,10,282,11,"bhojpur,bihar"
2009-02-24,33,16,0.0,8.7,6,0,05:44 AM,05:19 PM,06:21 AM,05:53 PM,7,25,25,25,18,2,32,0.0,1006,33,10,274,11,"bhojpur,bihar"
2009-02-25,33,17,0.0,8.7,6,1,06:15 AM,06:13 PM,06:20 AM,05:53 PM,7,25,25,25,27,1,33,0.0,1006,33,10,276,16,"bhojpur,bihar"
2009-02-26,33,18,0.0,8.7,6,9,06:47 AM,07:09 PM,06:19 AM,05:54 PM,4,24,24,24,30,0,30,0.0,1007,33,10,267,18,"bhojpur,bihar"
2009-02-27,33,18,0.0,8.7,6,16,07:19 AM,08:05 PM,06:18 AM,05:54 PM,3,24,24,24,29,3,26,0.0,1008,33,10,278,17,"bhojpur,bihar"
2009-02-28,32,18,0.0,8.7,6,24,07:52 AM,09:04 PM,06:18 AM,05:55 PM,0,23,23,24,34,3,23,0.0,1008,32,10,273,20,"bhojpur,bihar"
2009-03-01,30,14,0.0,8.7,6,30,08:29 AM,10:05 PM,06:17 AM,05:55 PM,-0,22,21,22,19,0,25,0.0,1010,30,10,257,12,"bhojpur,bihar"
2009-03-02,31,13,0.0,8.7,6,37,09:10 AM,11:09 PM,06:16 AM,05:56 PM,4,24,24,24,13,1,28,0.0,1010,31,10,126,7,"bhojpur,bihar"
2009-03-03,32,15,0.0,8.7,6,45,09:57 AM,No moonset,06:15 AM,05:56 PM,10,25,25,26,10,0,39,0.0,1009,32,10,156,6,"bhojpur,bihar"
2009-03-04,35,17,0.0,8.7,6,52,10:51 AM,12:13 AM,06:14 AM,05:57 PM,10,27,27,27,13,1,36,0.0,1006,35,10,262,8,"bhojpur,bihar"
2009-03-05,36,18,0.0,8.7,7,59,11:53 AM,01:18 AM,06:13 AM,05:57 PM,7,27,27,27,23,2,28,0.0,1005,36,10,279,14,"bhojpur,bihar"
2009-03-06,34,20,0.0,8.7,7,67,12:59 PM,02:17 AM,06:12 AM,05:58 PM,3,25,25,26,26,0,25,0.0,1007,34,10,277,15,"bhojpur,bihar"
2009-03-07,36,15,0.0,8.7,6,74,02:06 PM,03:12 AM,06:11 AM,05:58 PM,1,25,25,26,16,0,20,0.0,1008,36,10,273,10,"bhojpur,bihar"
2009-03-08,36,16,0.0,8.7,7,81,03:14 PM,04:00 AM,06:10 AM,05:59 PM,4,27,27,28,14,0,23,0.0,1007,36,10,293,8,"bhojpur,bihar"
2009-03-09,36,18,0.0,8.7,7,88,04:19 PM,04:42 AM,06:09 AM,05:59 PM,6,28,28,28,13,9,26,0.0,1010,36,10,224,7,"bhojpur,bihar"
2009-03-10,36,21,0.0,11.6,7,96,05:22 PM,05:20 AM,06:08 AM,06:00 PM,6,28,28,28,17,5,25,0.0,1011,36,10,293,10,"bhojpur,bihar"
2009-03-11,35,18,0.0,11.6,7,100,06:22 PM,05:56 AM,06:07 AM,06:00 PM,0,26,26,26,21,6,19,0.0,1010,35,10,290,13,"bhojpur,bihar"
2009-03-12,34,16,0.0,11.6,6,90,07:22 PM,06:30 AM,06:06 AM,06:01 PM,-0,24,24,25,18,0,20,0.0,1010,34,10,278,11,"bhojpur,bihar"
2009-03-13,34,14,0.0,11.6,6,83,08:21 PM,07:05 AM,06:05 AM,06:01 PM,1,24,24,25,11,22,23,0.0,1013,34,10,102,6,"bhojpur,bihar"
2009-03-14,35,16,0.0,8.8,6,75,09:20 PM,07:41 AM,06:04 AM,06:02 PM,2,25,25,26,11,38,23,0.0,1011,35,10,193,6,"bhojpur,bihar"
2009-03-15,36,18,0.0,11.6,7,68,10:18 PM,08:19 AM,06:03 AM,06:02 PM,4,26,26,27,9,37,25,0.0,1009,36,10,192,5,"bhojpur,bihar"
2009-03-16,36,18,0.0,11.6,7,61,11:15 PM,09:02 AM,06:02 AM,06:03 PM,6,29,29,29,12,1,26,0.0,1009,36,10,193,7,"bhojpur,bihar"
2009-03-17,38,17,0.0,11.6,7,53,No moonrise,09:48 AM,06:01 AM,06:03 PM,3,28,28,29,11,8,20,0.0,1008,38,10,95,6,"bhojpur,bihar"
2009-03-18,37,20,0.0,12.0,7,46,12:09 AM,10:37 AM,06:00 AM,06:04 PM,5,30,30,30,11,1,22,0.0,1008,37,10,235,6,"bhojpur,bihar"
2009-03-19,37,18,0.0,12.5,7,39,01:00 AM,11:30 AM,05:59 AM,06:04 PM,4,29,29,30,10,3,21,0.0,1008,37,10,201,6,"bhojpur,bihar"
2009-03-20,38,21,0.0,12.5,7,32,01:47 AM,12:24 PM,05:58 AM,06:05 PM,7,30,30,31,17,6,23,0.0,1006,38,10,80,10,"bhojpur,bihar"
2009-03-21,37,23,0.0,12.5,7,24,02:28 AM,01:19 PM,05:57 AM,06:05 PM,8,29,29,29,21,5,29,0.0,1007,37,10,98,14,"bhojpur,bihar"
2009-03-22,35,20,0.0,12.5,7,17,03:07 AM,02:14 PM,05:56 AM,06:05 PM,8,27,27,28,12,7,32,0.0,1009,35,10,289,8,"bhojpur,bihar"
2009-03-23,35,18,0.0,12.5,7,10,03:42 AM,03:09 PM,05:55 AM,06:06 PM,8,28,28,29,9,2,28,0.0,1010,35,10,267,6,"bhojpur,bihar"
2009-03-24,36,19,0.0,12.5,7,3,04:14 AM,04:03 PM,05:54 AM,06:06 PM,7,30,30,30,9,1,25,0.0,1009,36,10,244,5,"bhojpur,bihar"
2009-03-25,38,19,0.0,12.5,7,0,04:46 AM,04:59 PM,05:53 AM,06:07 PM,9,29,29,30,15,14,29,1.0,1009,38,10,210,9,"bhojpur,bihar"
2009-03-26,37,20,0.0,12.6,7,0,05:19 AM,05:55 PM,05:52 AM,06:07 PM,11,29,29,30,12,9,37,0.0,1007,37,10,204,7,"bhojpur,bihar"
2009-03-27,34,18,0.0,12.6,7,5,05:52 AM,06:54 PM,05:51 AM,06:08 PM,8,28,28,28,10,11,31,0.0,1009,34,10,180,6,"bhojpur,bihar"
2009-03-28,38,24,0.0,12.6,7,12,06:28 AM,07:56 PM,05:49 AM,06:08 PM,10,30,30,31,15,18,28,0.0,1008,38,10,138,9,"bhojpur,bihar"
2009-03-29,38,22,0.0,12.6,8,19,07:09 AM,09:00 PM,05:48 AM,06:09 PM,11,31,31,31,14,12,31,0.0,1006,38,10,197,9,"bhojpur,bihar"
2009-03-30,37,23,0.0,12.6,7,26,07:55 AM,10:06 PM,05:47 AM,06:09 PM,11,30,30,31,15,13,32,0.0,1006,37,10,261,9,"bhojpur,bihar"
2009-03-31,36,22,0.0,12.6,7,30,08:48 AM,11:11 PM,05:46 AM,06:09 PM,6,29,29,30,17,2,23,0.0,1005,36,10,280,11,"bhojpur,bihar"
2009-04-01,37,21,0.0,12.7,7,42,09:47 AM,No moonset,05:45 AM,06:10 PM,3,28,28,29,14,5,20,0.0,1006,37,10,261,9,"bhojpur,bihar"
2009-04-02,38,21,0.0,12.7,7,50,10:51 AM,12:12 AM,05:44 AM,06:10 PM,4,31,31,32,11,2,18,0.0,1007,38,10,219,6,"bhojpur,bihar"
2009-04-03,40,21,0.0,12.7,8,58,11:58 AM,01:08 AM,05:43 AM,06:11 PM,9,32,32,33,15,4,24,0.0,1006,40,10,239,10,"bhojpur,bihar"
2009-04-04,41,22,0.0,12.7,8,65,01:04 PM,01:56 AM,05:42 AM,06:11 PM,5,32,32,33,16,2,20,0.0,1005,41,10,288,11,"bhojpur,bihar"
2009-04-05,40,21,0.0,12.7,8,73,02:07 PM,02:39 AM,05:41 AM,06:12 PM,3,31,31,32,12,10,17,0.0,1007,40,10,258,7,"bhojpur,bihar"
2009-04-06,40,24,0.0,12.7,8,80,03:09 PM,03:18 AM,05:40 AM,06:12 PM,2,31,31,32,23,18,15,0.0,1005,40,10,295,14,"bhojpur,bihar"
2009-04-07,40,25,0.0,12.7,8,88,04:09 PM,03:53 AM,05:39 AM,06:13 PM,6,32,32,33,17,2,19,0.0,1004,40,10,292,11,"bhojpur,bihar"
2009-04-08,40,24,0.0,12.8,8,95,05:08 PM,04:27 AM,05:38 AM,06:13 PM,6,31,31,32,15,16,22,0.0,1006,40,10,262,10,"bhojpur,bihar"
2009-04-09,38,23,0.0,12.8,8,100,06:06 PM,05:01 AM,05:37 AM,06:13 PM,10,31,31,32,14,5,27,0.0,1007,38,10,196,9,"bhojpur,bihar"
2009-04-10,38,24,0.0,12.8,8,90,07:05 PM,05:37 AM,05:36 AM,06:14 PM,4,31,31,33,14,4,17,0.0,1006,38,10,227,9,"bhojpur,bihar"
2009-04-11,38,23,0.0,12.8,7,82,08:04 PM,06:14 AM,05:35 AM,06:14 PM,2,30,30,32,14,0,16,0.0,1006,38,10,273,9,"bhojpur,bihar"
2009-04-12,41,23,0.0,12.8,8,75,09:02 PM,06:55 AM,05:34 AM,06:15 PM,4,34,34,34,9,0,16,0.0,1005,41,10,235,5,"bhojpur,bihar"
2009-04-13,42,25,0.0,12.8,8,67,09:58 PM,07:40 AM,05:33 AM,06:15 PM,6,34,34,35,10,2,17,0.0,1002,42,10,286,7,"bhojpur,bihar"
2009-04-14,42,24,0.0,12.8,8,59,10:51 PM,08:28 AM,05:32 AM,06:16 PM,4,35,35,35,13,1,16,0.0,1002,42,10,233,8,"bhojpur,bihar"
2009-04-15,45,24,0.0,12.9,8,52,11:40 PM,09:21 AM,05:31 AM,06:16 PM,6,39,39,38,6,0,15,0.0,1002,45,10,183,4,"bhojpur,bihar"
2009-04-16,44,27,0.0,12.9,9,44,No moonrise,10:14 AM,05:30 AM,06:17 PM,8,37,37,37,17,0,19,0.0,1000,44,10,187,10,"bhojpur,bihar"
2009-04-17,42,28,0.0,12.9,8,37,12:23 AM,11:09 AM,05:29 AM,06:17 PM,5,34,34,36,23,8,15,0.0,1000,42,10,307,15,"bhojpur,bihar"
2009-04-18,42,27,0.0,12.9,8,29,01:03 AM,12:03 PM,05:28 AM,06:18 PM,-5,33,33,35,32,0,9,0.0,1000,42,10,269,21,"bhojpur,bihar"
2009-04-19,42,27,0.0,12.9,8,22,01:39 AM,12:57 PM,05:28 AM,06:18 PM,-4,34,34,35,23,0,9,0.0,1001,42,10,271,15,"bhojpur,bihar"
2009-04-20,43,25,0.0,12.9,8,14,02:12 AM,01:51 PM,05:27 AM,06:19 PM,-1,34,34,35,17,0,10,0.0,999,43,10,252,12,"bhojpur,bihar"
2009-04-21,45,24,0.0,12.9,8,7,02:44 AM,02:45 PM,05:26 AM,06:19 PM,3,38,38,38,12,0,13,0.0,997,45,10,251,7,"bhojpur,bihar"
2009-04-22,44,26,0.0,13.0,9,0,03:16 AM,03:42 PM,05:25 AM,06:20 PM,1,37,37,37,17,0,12,0.0,999,44,10,248,11,"bhojpur,bihar"
2009-04-23,42,28,0.0,13.0,8,0,03:48 AM,04:39 PM,05:24 AM,06:20 PM,-11,33,33,35,26,0,6,0.0,1003,42,10,287,16,"bhojpur,bihar"
2009-04-24,42,24,0.0,13.0,8,0,04:23 AM,05:41 PM,05:23 AM,06:21 PM,-11,33,33,34,20,0,5,0.0,1004,42,10,281,12,"bhojpur,bihar"
2009-04-25,43,25,0.0,13.0,8,1,05:03 AM,06:45 PM,05:22 AM,06:21 PM,-5,34,34,35,19,3,8,0.0,1005,43,10,303,12,"bhojpur,bihar"
2009-04-26,43,26,0.0,13.0,8,8,05:48 AM,07:52 PM,05:21 AM,06:22 PM,-10,34,34,35,20,6,6,0.0,1005,43,10,286,13,"bhojpur,bihar"
2009-04-27,43,24,0.0,13.0,8,16,06:39 AM,09:00 PM,05:21 AM,06:22 PM,-9,34,34,35,13,0,6,0.0,1003,43,10,238,8,"bhojpur,bihar"
2009-04-28,45,23,0.0,13.0,8,23,07:39 AM,10:04 PM,05:20 AM,06:23 PM,-1,38,38,38,10,0,9,0.0,1002,45,10,189,6,"bhojpur,bihar"
2009-04-29,46,28,0.0,13.0,9,31,08:43 AM,11:03 PM,05:19 AM,06:23 PM,7,40,40,39,15,0,16,0.0,1002,46,10,119,10,"bhojpur,bihar"
2009-04-30,46,29,0.0,13.1,9,38,09:51 AM,11:54 PM,05:18 AM,06:24 PM,11,41,41,39,12,0,22,0.0,1001,46,10,186,9,"bhojpur,bihar"
2009-05-01,46,29,0.0,13.1,9,44,10:57 AM,No moonset,05:17 AM,06:24 PM,12,40,40,38,16,0,24,0.0,1001,46,10,170,11,"bhojpur,bihar"
2009-05-02,45,28,0.0,13.1,9,52,12:02 PM,12:39 AM,05:17 AM,06:25 PM,17,39,39,37,19,1,34,0.0,1003,45,10,73,13,"bhojpur,bihar"
2009-05-03,46,30,0.0,13.1,9,59,01:03 PM,01:18 AM,05:16 AM,06:25 PM,15,39,39,37,19,3,31,0.0,1004,46,10,69,14,"bhojpur,bihar"
2009-05-04,44,30,0.0,13.1,9,66,02:02 PM,01:54 AM,05:15 AM,06:26 PM,12,39,39,38,14,4,22,0.0,1002,44,10,71,10,"bhojpur,bihar"
2009-05-05,45,29,0.0,13.1,9,73,03:00 PM,02:27 AM,05:14 AM,06:26 PM,11,40,40,39,12,2,20,0.0,1001,45,10,223,8,"bhojpur,bihar"
2009-05-06,44,29,0.0,13.1,9,81,03:58 PM,03:01 AM,05:14 AM,06:27 PM,11,40,40,39,12,2,21,0.0,1001,44,10,227,8,"bhojpur,bihar"
2009-05-07,43,29,0.0,13.1,9,88,04:55 PM,03:36 AM,05:13 AM,06:27 PM,0,36,36,37,20,0,11,0.0,1001,43,10,292,13,"bhojpur,bihar"
2009-05-08,44,28,0.0,13.2,9,95,05:53 PM,04:11 AM,05:12 AM,06:28 PM,2,37,37,37,18,0,12,0.0,1000,44,10,285,12,"bhojpur,bihar"
2009-05-09,45,28,0.0,13.2,9,100,06:51 PM,04:51 AM,05:12 AM,06:28 PM,2,37,37,38,16,3,12,0.0,998,45,10,296,11,"bhojpur,bihar"
2009-05-10,45,29,0.0,13.2,9,100,07:48 PM,05:34 AM,05:11 AM,06:29 PM,3,38,38,38,13,26,13,0.0,998,45,10,161,8,"bhojpur,bihar"
2009-05-11,31,27,0.0,12.0,7,83,08:42 PM,06:21 AM,05:11 AM,06:29 PM,16,30,30,30,22,39,44,0.2,1002,31,9,78,15,"bhojpur,bihar"
2009-05-12,33,25,0.0,13.2,7,76,09:33 PM,07:12 AM,05:10 AM,06:30 PM,20,30,30,28,22,21,61,0.6,1004,33,10,82,16,"bhojpur,bihar"
2009-05-13,37,25,0.0,13.2,8,68,10:18 PM,08:06 AM,05:09 AM,06:30 PM,18,33,33,31,16,13,48,0.5,1002,37,10,56,12,"bhojpur,bihar"
2009-05-14,40,26,0.0,13.2,8,61,10:59 PM,09:00 AM,05:09 AM,06:31 PM,18,35,35,33,17,8,43,0.2,1000,40,10,75,12,"bhojpur,bihar"
2009-05-15,40,28,0.0,13.2,8,54,11:36 PM,09:54 AM,05:08 AM,06:31 PM,17,35,35,34,22,14,37,0.0,1001,40,10,85,16,"bhojpur,bihar"
2009-05-16,38,28,0.0,13.2,8,47,No moonrise,10:48 AM,05:08 AM,06:32 PM,19,35,35,33,22,10,44,0.0,1003,38,10,74,17,"bhojpur,bihar"
2009-05-17,40,26,0.0,13.3,8,39,12:10 AM,11:41 AM,05:07 AM,06:33 PM,19,36,36,34,18,17,45,0.0,1003,40,10,70,13,"bhojpur,bihar"
2009-05-18,42,29,0.0,13.3,9,32,12:41 AM,12:34 PM,05:07 AM,06:33 PM,21,40,40,36,12,21,45,0.2,1002,42,10,111,9,"bhojpur,bihar"
2009-05-19,43,30,0.0,13.3,9,25,01:13 AM,01:28 PM,05:06 AM,06:34 PM,21,41,41,37,16,11,42,0.1,1001,43,10,86,12,"bhojpur,bihar"
2009-05-20,41,31,0.0,13.3,9,17,01:44 AM,02:24 PM,05:06 AM,06:34 PM,21,41,41,36,16,21,43,0.0,1001,41,10,90,12,"bhojpur,bihar"
2009-05-21,42,30,0.0,13.3,9,10,02:18 AM,03:23 PM,05:06 AM,06:35 PM,20,40,40,36,20,14,43,0.0,1001,42,10,66,15,"bhojpur,bihar"
2009-05-22,41,30,0.0,13.3,8,3,02:55 AM,04:25 PM,05:05 AM,06:35 PM,21,39,39,35,20,16,46,0.0,1000,41,10,68,15,"bhojpur,bihar"
2009-05-23,43,28,0.0,13.3,9,0,03:37 AM,05:32 PM,05:05 AM,06:36 PM,20,39,39,35,18,20,43,0.0,999,43,10,72,13,"bhojpur,bihar"
2009-05-24,39,30,0.0,13.3,8,0,04:26 AM,06:40 PM,05:05 AM,06:36 PM,20,38,38,35,19,28,45,0.0,997,39,10,79,14,"bhojpur,bihar"
2009-05-25,30,24,0.0,13.3,7,4,05:23 AM,07:48 PM,05:04 AM,06:37 PM,21,30,30,27,15,43,70,0.0,997,30,10,83,12,"bhojpur,bihar"
2009-05-26,39,24,0.0,13.3,8,11,06:27 AM,08:51 PM,05:04 AM,06:37 PM,19,35,35,32,12,11,48,0.0,994,39,10,228,9,"bhojpur,bihar"
2009-05-27,40,25,0.0,13.3,8,19,07:37 AM,09:48 PM,05:04 AM,06:38 PM,20,36,36,32,19,4,53,0.0,999,40,10,75,14,"bhojpur,bihar"
2009-05-28,43,28,0.0,13.4,9,26,08:46 AM,10:36 PM,05:03 AM,06:38 PM,20,40,40,36,17,4,43,0.0,999,43,10,82,13,"bhojpur,bihar"
2009-05-29,43,29,0.0,13.4,9,33,09:53 AM,11:18 PM,05:03 AM,06:39 PM,19,38,38,35,18,22,40,0.0,1000,43,10,84,14,"bhojpur,bihar"
