date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2009-01-13,23,8,0.0,8.7,4,82,08:31 PM,08:58 AM,07:22 AM,05:53 PM,1,14,15,14,16,28,43,0.0,1023,23,10,65,8,"jhunjhunu,rajasthan"
2009-01-14,24,10,0.0,8.7,5,75,09:35 PM,09:35 AM,07:22 AM,05:54 PM,3,16,17,16,12,10,42,0.0,1023,24,10,90,6,"jhunjhunu,rajasthan"
2009-01-15,25,11,0.0,8.7,5,68,10:36 PM,10:08 AM,07:22 AM,05:55 PM,2,18,18,18,16,12,35,0.0,1021,25,10,77,8,"jhunjhunu,rajasthan"
2009-01-16,25,15,0.0,8.7,5,60,11:35 PM,10:40 AM,07:21 AM,05:55 PM,7,19,20,19,17,18,43,0.0,1019,25,10,128,9,"jhunjhunu,rajasthan"
2009-01-17,21,15,0.0,8.7,5,53,No moonrise,11:12 AM,07:21 AM,05:56 PM,8,18,18,18,15,28,52,0.0,1018,21,10,89,9,"jhunjhunu,rajasthan"
2009-01-18,26,15,0.0,8.7,5,46,12:32 AM,11:45 AM,07:21 AM,05:57 PM,10,19,20,19,18,25,57,0.0,1017,26,10,223,11,"jhunjhunu,rajasthan"
2009-01-19,22,11,0.0,8.7,5,38,01:29 AM,12:20 PM,07:21 AM,05:58 PM,8,16,17,16,16,12,60,0.0,1019,22,10,325,9,"jhunjhunu,rajasthan"
2009-01-20,22,8,0.0,8.7,4,31,02:26 AM,12:59 PM,07:21 AM,05:59 PM,4,14,14,14,16,12,55,0.0,1019,22,10,276,9,"jhunjhunu,rajasthan"
2009-01-21,22,9,0.0,10.8,4,24,03:23 AM,01:42 PM,07:20 AM,06:00 PM,-1,14,15,14,18,29,36,0.0,1017,22,10,300,10,"jhunjhunu,rajasthan"
2009-01-22,25,11,0.0,7.0,5,17,04:16 AM,02:30 PM,07:20 AM,06:00 PM,-1,18,17,18,12,45,29,0.0,1016,25,10,279,7,"jhunjhunu,rajasthan"
2009-01-23,26,12,0.0,10.8,5,9,05:08 AM,03:22 PM,07:20 AM,06:01 PM,-1,18,18,18,17,37,29,0.0,1016,26,10,331,9,"jhunjhunu,rajasthan"
2009-01-24,26,13,0.0,10.8,5,2,05:55 AM,04:16 PM,07:20 AM,06:02 PM,3,19,19,19,14,21,37,0.0,1013,26,10,233,7,"jhunjhunu,rajasthan"
2009-01-25,29,14,0.0,10.8,6,0,06:37 AM,05:13 PM,07:19 AM,06:03 PM,3,21,21,21,26,6,31,0.0,1011,29,10,225,15,"jhunjhunu,rajasthan"
2009-01-26,26,11,0.0,10.9,5,0,07:15 AM,06:09 PM,07:19 AM,06:04 PM,5,20,20,20,13,2,40,0.0,1012,26,10,287,7,"jhunjhunu,rajasthan"
2009-01-27,23,10,0.0,10.9,5,5,07:50 AM,07:05 PM,07:18 AM,06:04 PM,9,19,19,19,14,2,55,0.0,1015,23,10,228,8,"jhunjhunu,rajasthan"
2009-01-28,24,9,0.0,10.9,5,12,08:21 AM,08:00 PM,07:18 AM,06:05 PM,9,18,19,18,11,0,57,0.0,1015,24,10,178,7,"jhunjhunu,rajasthan"
2009-01-29,25,9,0.0,10.9,5,20,08:51 AM,08:55 PM,07:18 AM,06:06 PM,8,19,19,19,13,1,52,0.0,1015,25,10,93,7,"jhunjhunu,rajasthan"
2009-01-30,24,10,0.0,10.9,5,27,09:20 AM,09:52 PM,07:17 AM,06:07 PM,8,18,19,18,12,5,55,0.0,1016,24,10,59,7,"jhunjhunu,rajasthan"
2009-01-31,24,10,0.0,10.9,5,31,09:51 AM,10:49 PM,07:17 AM,06:08 PM,8,19,19,19,12,1,55,0.0,1016,24,10,261,7,"jhunjhunu,rajasthan"
2009-02-01,25,8,0.0,10.9,4,43,10:23 AM,11:49 PM,07:16 AM,06:08 PM,4,17,17,17,9,4,47,0.0,1016,25,10,212,5,"jhunjhunu,rajasthan"
2009-02-02,26,9,0.0,10.9,5,50,10:59 AM,No moonset,07:15 AM,06:09 PM,1,18,18,18,15,3,34,0.0,1015,26,10,94,8,"jhunjhunu,rajasthan"
2009-02-03,28,11,0.0,11.0,5,58,11:41 AM,12:53 AM,07:15 AM,06:10 PM,4,20,20,20,17,0,35,0.0,1015,28,10,110,9,"jhunjhunu,rajasthan"
2009-02-04,29,13,0.0,11.0,5,66,12:30 PM,01:59 AM,07:14 AM,06:11 PM,5,20,20,20,22,3,38,0.0,1014,29,10,130,13,"jhunjhunu,rajasthan"
2009-02-05,28,14,0.0,11.0,5,73,01:29 PM,03:06 AM,07:14 AM,06:11 PM,4,20,20,20,19,7,36,0.0,1014,28,10,179,11,"jhunjhunu,rajasthan"
2009-02-06,26,12,0.0,11.0,5,81,02:34 PM,04:11 AM,07:13 AM,06:12 PM,5,19,19,19,21,3,40,0.0,1016,26,10,298,12,"jhunjhunu,rajasthan"
2009-02-07,24,10,0.0,11.0,5,88,03:45 PM,05:11 AM,07:12 AM,06:13 PM,5,18,18,18,14,1,48,0.0,1018,24,10,337,9,"jhunjhunu,rajasthan"
2009-02-08,24,7,0.0,11.0,4,96,04:57 PM,06:03 AM,07:12 AM,06:14 PM,2,17,16,17,10,3,42,0.0,1018,24,10,164,6,"jhunjhunu,rajasthan"
2009-02-09,27,8,0.0,11.0,5,100,06:06 PM,06:48 AM,07:11 AM,06:15 PM,0,18,18,18,15,19,34,0.0,1016,27,10,87,8,"jhunjhunu,rajasthan"
2009-02-10,26,13,0.0,11.1,5,89,07:13 PM,07:28 AM,07:10 AM,06:15 PM,4,19,19,19,18,7,39,0.0,1011,26,10,212,10,"jhunjhunu,rajasthan"
2009-02-11,22,10,0.0,11.1,4,82,08:17 PM,08:03 AM,07:10 AM,06:16 PM,9,15,16,15,18,13,69,0.0,1015,22,10,242,12,"jhunjhunu,rajasthan"
2009-02-12,23,7,0.0,11.1,4,74,09:18 PM,08:36 AM,07:09 AM,06:17 PM,9,16,16,16,10,5,64,0.0,1015,23,10,145,6,"jhunjhunu,rajasthan"
2009-02-13,28,8,0.0,11.1,5,67,10:18 PM,09:09 AM,07:08 AM,06:17 PM,6,20,20,20,16,3,47,0.0,1011,28,10,173,10,"jhunjhunu,rajasthan"
2009-02-14,23,14,0.0,11.1,5,59,11:17 PM,09:42 AM,07:07 AM,06:18 PM,7,19,19,19,12,18,47,0.0,1014,23,10,114,7,"jhunjhunu,rajasthan"
2009-02-15,24,10,0.0,11.1,5,51,No moonrise,10:17 AM,07:06 AM,06:19 PM,4,18,18,18,14,1,42,0.0,1015,24,10,267,9,"jhunjhunu,rajasthan"
2009-02-16,24,7,0.0,11.1,4,44,12:15 AM,10:55 AM,07:06 AM,06:20 PM,2,17,17,17,11,6,41,0.0,1017,24,10,177,7,"jhunjhunu,rajasthan"
2009-02-17,25,7,0.0,11.2,5,36,01:13 AM,11:38 AM,07:05 AM,06:20 PM,1,17,17,17,13,8,39,0.0,1016,25,10,129,7,"jhunjhunu,rajasthan"
2009-02-18,27,8,0.0,11.2,5,29,02:09 AM,12:24 PM,07:04 AM,06:21 PM,2,18,18,18,13,8,39,0.0,1016,27,10,153,8,"jhunjhunu,rajasthan"
2009-02-19,28,9,0.0,11.2,5,21,03:02 AM,01:15 PM,07:03 AM,06:22 PM,4,20,20,20,15,6,39,0.0,1013,28,10,179,9,"jhunjhunu,rajasthan"
2009-02-20,31,13,0.0,11.2,6,14,03:50 AM,02:08 PM,07:02 AM,06:22 PM,5,23,23,23,14,6,35,0.0,1015,31,10,87,8,"jhunjhunu,rajasthan"
2009-02-21,30,13,0.0,11.2,6,6,04:34 AM,03:04 PM,07:01 AM,06:23 PM,5,23,22,23,16,4,34,0.0,1015,30,10,52,9,"jhunjhunu,rajasthan"
2009-02-22,29,14,0.0,11.2,6,0,05:14 AM,04:00 PM,07:00 AM,06:24 PM,3,22,21,22,14,17,31,0.0,1010,29,10,93,7,"jhunjhunu,rajasthan"
2009-02-23,31,15,0.0,11.6,6,0,05:50 AM,04:57 PM,06:59 AM,06:24 PM,2,23,23,23,13,11,25,0.0,1008,31,10,204,8,"jhunjhunu,rajasthan"
2009-02-24,31,13,0.0,11.6,6,0,06:22 AM,05:53 PM,06:58 AM,06:25 PM,5,24,23,24,12,5,33,0.0,1008,31,10,230,7,"jhunjhunu,rajasthan"
2009-02-25,30,11,0.0,11.6,6,1,06:53 AM,06:49 PM,06:57 AM,06:26 PM,7,23,22,23,10,3,42,0.0,1009,30,10,196,7,"jhunjhunu,rajasthan"
2009-02-26,30,14,0.0,11.6,6,9,07:23 AM,07:46 PM,06:56 AM,06:26 PM,4,22,22,22,17,16,33,0.0,1010,30,10,67,10,"jhunjhunu,rajasthan"
2009-02-27,30,12,0.0,11.6,6,16,07:54 AM,08:43 PM,06:55 AM,06:27 PM,4,22,22,22,14,4,33,0.0,1012,30,10,126,8,"jhunjhunu,rajasthan"
2009-02-28,29,12,0.0,11.6,5,24,08:25 AM,09:44 PM,06:54 AM,06:28 PM,2,21,21,21,16,1,31,0.0,1012,29,10,182,10,"jhunjhunu,rajasthan"
2009-03-01,32,11,0.0,11.6,6,30,09:01 AM,10:46 PM,06:53 AM,06:28 PM,3,24,23,24,13,1,29,0.0,1011,32,10,170,8,"jhunjhunu,rajasthan"
2009-03-02,34,15,0.0,11.6,6,37,09:41 AM,11:51 PM,06:52 AM,06:29 PM,3,24,24,25,14,3,25,0.0,1011,34,10,137,8,"jhunjhunu,rajasthan"
2009-03-03,36,17,0.0,11.6,7,45,10:27 AM,No moonset,06:51 AM,06:30 PM,1,26,26,26,24,4,23,0.0,1008,36,10,202,14,"jhunjhunu,rajasthan"
2009-03-04,34,19,0.0,11.6,7,52,11:21 AM,12:57 AM,06:50 AM,06:30 PM,3,25,25,26,19,39,23,0.0,1008,34,10,251,11,"jhunjhunu,rajasthan"
2009-03-05,32,15,0.0,11.6,6,59,12:22 PM,02:01 AM,06:49 AM,06:31 PM,4,23,23,23,15,12,33,0.0,1010,32,10,287,9,"jhunjhunu,rajasthan"
2009-03-06,33,13,0.0,11.6,6,67,01:29 PM,03:01 AM,06:48 AM,06:31 PM,1,24,24,25,13,1,24,0.0,1009,33,10,171,8,"jhunjhunu,rajasthan"
2009-03-07,31,16,0.0,11.6,6,74,02:38 PM,03:54 AM,06:47 AM,06:32 PM,-2,23,23,24,18,2,19,0.0,1010,31,10,248,11,"jhunjhunu,rajasthan"
2009-03-08,30,12,0.0,11.6,6,81,03:47 PM,04:40 AM,06:46 AM,06:33 PM,3,24,23,24,13,2,30,0.0,1010,30,10,119,8,"jhunjhunu,rajasthan"
2009-03-09,31,14,0.0,11.6,6,88,04:53 PM,05:21 AM,06:45 AM,06:33 PM,2,23,23,23,18,4,25,0.0,1013,31,10,81,11,"jhunjhunu,rajasthan"
2009-03-10,31,16,0.0,11.6,6,96,05:57 PM,05:58 AM,06:44 AM,06:34 PM,-0,23,23,24,17,6,22,0.0,1014,31,10,64,10,"jhunjhunu,rajasthan"
2009-03-11,32,14,0.0,11.6,6,100,06:59 PM,06:31 AM,06:43 AM,06:34 PM,-0,23,23,23,15,5,23,0.0,1015,32,10,227,9,"jhunjhunu,rajasthan"
2009-03-12,32,10,0.0,11.6,6,90,08:00 PM,07:04 AM,06:41 AM,06:35 PM,-2,23,22,23,13,11,24,0.0,1013,32,10,274,8,"jhunjhunu,rajasthan"
2009-03-13,35,11,0.0,11.6,6,83,09:01 PM,07:38 AM,06:40 AM,06:36 PM,1,26,26,27,8,0,25,0.0,1013,35,10,219,5,"jhunjhunu,rajasthan"
2009-03-14,35,17,0.0,11.6,7,75,10:01 PM,08:12 AM,06:39 AM,06:36 PM,0,26,26,27,18,0,19,0.0,1012,35,10,104,11,"jhunjhunu,rajasthan"
2009-03-15,33,16,0.0,11.6,6,68,11:00 PM,08:50 AM,06:38 AM,06:37 PM,1,25,25,25,17,0,22,0.0,1011,33,10,72,11,"jhunjhunu,rajasthan"
2009-03-16,33,13,0.0,11.6,6,61,11:58 PM,09:32 AM,06:37 AM,06:37 PM,3,25,25,26,12,14,26,0.0,1010,33,10,104,7,"jhunjhunu,rajasthan"
2009-03-17,35,17,0.0,11.6,7,53,No moonrise,10:17 AM,06:36 AM,06:38 PM,1,27,27,27,17,5,20,0.0,1010,35,10,153,9,"jhunjhunu,rajasthan"
2009-03-18,35,17,0.0,11.6,7,46,12:52 AM,11:06 AM,06:35 AM,06:38 PM,2,26,26,27,13,3,23,0.0,1010,35,10,199,8,"jhunjhunu,rajasthan"
2009-03-19,36,18,0.0,11.6,7,39,01:43 AM,11:59 AM,06:33 AM,06:39 PM,4,27,27,28,13,4,22,0.0,1008,36,10,111,8,"jhunjhunu,rajasthan"
2009-03-20,32,18,0.0,11.6,7,32,02:29 AM,12:54 PM,06:32 AM,06:39 PM,7,26,26,26,13,6,30,0.0,1008,32,10,73,8,"jhunjhunu,rajasthan"
2009-03-21,33,19,0.0,11.6,6,24,03:10 AM,01:50 PM,06:31 AM,06:40 PM,4,25,25,26,18,10,27,0.0,1010,33,10,74,11,"jhunjhunu,rajasthan"
2009-03-22,33,15,0.0,11.6,6,17,03:47 AM,02:46 PM,06:30 AM,06:41 PM,4,25,25,26,10,8,26,0.0,1011,33,10,92,5,"jhunjhunu,rajasthan"
2009-03-23,34,19,0.0,11.6,7,10,04:21 AM,03:42 PM,06:29 AM,06:41 PM,5,26,26,26,18,9,27,0.0,1011,34,10,98,11,"jhunjhunu,rajasthan"
2009-03-24,35,18,0.0,11.6,7,3,04:52 AM,04:38 PM,06:28 AM,06:42 PM,5,27,27,27,15,14,27,0.0,1010,35,10,192,9,"jhunjhunu,rajasthan"
2009-03-25,32,18,0.0,11.6,6,0,05:23 AM,05:35 PM,06:27 AM,06:42 PM,6,25,25,25,18,4,32,0.0,1010,32,10,288,12,"jhunjhunu,rajasthan"
2009-03-26,33,14,0.0,11.6,6,0,05:54 AM,06:33 PM,06:25 AM,06:43 PM,6,25,25,26,11,3,33,0.0,1010,33,10,167,7,"jhunjhunu,rajasthan"
2009-03-27,32,18,0.0,11.6,6,5,06:25 AM,07:34 PM,06:24 AM,06:43 PM,6,24,24,24,15,24,34,0.0,1009,32,10,151,10,"jhunjhunu,rajasthan"
2009-03-28,33,17,0.0,11.6,7,12,07:01 AM,08:36 PM,06:23 AM,06:44 PM,10,26,26,26,12,28,39,0.0,1009,33,10,104,7,"jhunjhunu,rajasthan"
2009-03-29,31,21,0.0,11.6,7,19,07:40 AM,09:43 PM,06:22 AM,06:44 PM,10,26,26,26,12,27,37,0.0,1009,31,10,198,8,"jhunjhunu,rajasthan"
2009-03-30,33,18,0.0,11.6,7,26,08:25 AM,10:49 PM,06:21 AM,06:45 PM,8,26,26,26,17,7,35,0.0,1010,33,10,336,12,"jhunjhunu,rajasthan"
2009-03-31,34,17,0.0,11.6,7,30,09:18 AM,11:55 PM,06:20 AM,06:45 PM,8,26,26,26,16,8,33,0.0,1009,34,10,315,11,"jhunjhunu,rajasthan"
2009-04-01,37,18,0.0,11.6,7,42,10:16 AM,No moonset,06:19 AM,06:46 PM,7,28,28,29,12,7,28,0.0,1008,37,10,293,8,"jhunjhunu,rajasthan"
2009-04-02,37,20,0.0,11.6,7,50,11:22 AM,12:56 AM,06:18 AM,06:47 PM,5,28,28,29,16,19,24,0.0,1007,37,10,210,11,"jhunjhunu,rajasthan"
2009-04-03,38,22,0.0,11.6,7,58,12:28 PM,01:50 AM,06:16 AM,06:47 PM,4,29,29,30,19,7,21,0.0,1008,38,10,274,12,"jhunjhunu,rajasthan"
2009-04-04,36,19,0.0,11.6,7,65,01:36 PM,02:37 AM,06:15 AM,06:48 PM,3,28,28,28,15,12,23,0.0,1009,36,10,221,10,"jhunjhunu,rajasthan"
2009-04-05,33,16,0.0,11.6,7,73,02:41 PM,03:19 AM,06:14 AM,06:48 PM,4,26,26,27,15,11,25,0.0,1010,33,10,245,10,"jhunjhunu,rajasthan"
2009-04-06,36,21,0.0,11.6,7,80,03:44 PM,03:56 AM,06:13 AM,06:49 PM,4,28,28,29,28,6,25,0.1,1007,36,10,209,19,"jhunjhunu,rajasthan"
2009-04-07,36,17,0.0,11.6,7,88,04:45 PM,04:29 AM,06:12 AM,06:49 PM,6,28,28,29,10,3,28,0.0,1006,36,10,113,6,"jhunjhunu,rajasthan"
2009-04-08,34,20,0.0,11.6,7,95,05:46 PM,05:02 AM,06:11 AM,06:50 PM,1,26,26,26,24,2,22,0.0,1005,34,10,247,16,"jhunjhunu,rajasthan"
2009-04-09,32,16,0.0,11.6,6,100,06:46 PM,05:35 AM,06:10 AM,06:50 PM,7,25,25,25,16,2,34,0.0,1011,32,10,72,11,"jhunjhunu,rajasthan"
2009-04-10,33,15,0.0,11.6,6,90,07:46 PM,06:09 AM,06:09 AM,06:51 PM,5,25,25,26,14,2,29,0.0,1012,33,10,256,9,"jhunjhunu,rajasthan"
2009-04-11,36,16,0.0,11.6,7,82,08:45 PM,06:45 AM,06:08 AM,06:51 PM,5,28,28,29,15,0,25,0.0,1009,36,10,306,10,"jhunjhunu,rajasthan"
2009-04-12,38,18,0.0,11.6,7,75,09:45 PM,07:26 AM,06:07 AM,06:52 PM,5,31,31,32,9,1,21,0.0,1007,38,10,268,6,"jhunjhunu,rajasthan"
2009-04-13,39,20,0.0,11.6,8,67,10:41 PM,08:09 AM,06:06 AM,06:53 PM,4,32,32,33,12,1,18,0.0,1005,39,10,175,7,"jhunjhunu,rajasthan"
2009-04-14,40,22,0.0,11.6,8,59,11:34 PM,08:58 AM,06:05 AM,06:53 PM,1,32,32,33,15,0,15,0.0,1004,40,10,154,10,"jhunjhunu,rajasthan"
2009-04-15,40,23,0.0,11.6,8,52,No moonrise,09:50 AM,06:04 AM,06:54 PM,1,32,32,33,14,5,15,0.0,1004,40,10,209,9,"jhunjhunu,rajasthan"
2009-04-16,37,22,0.0,11.6,7,44,12:22 AM,10:44 AM,06:03 AM,06:54 PM,4,29,29,30,20,1,21,0.0,1006,37,10,178,14,"jhunjhunu,rajasthan"
2009-04-17,37,20,0.0,11.6,7,37,01:05 AM,11:40 AM,06:02 AM,06:55 PM,-1,28,28,30,18,0,16,0.0,1006,37,10,287,12,"jhunjhunu,rajasthan"
2009-04-18,39,19,0.0,11.6,7,29,01:44 AM,12:35 PM,06:01 AM,06:55 PM,-4,29,29,30,20,0,12,0.0,1006,39,10,297,13,"jhunjhunu,rajasthan"
2009-04-19,41,20,0.0,12.6,8,22,02:18 AM,01:30 PM,06:00 AM,06:56 PM,-1,32,32,33,21,0,12,0.0,1006,41,10,289,14,"jhunjhunu,rajasthan"
2009-04-20,43,23,0.0,13.0,8,14,02:50 AM,02:25 PM,05:59 AM,06:57 PM,0,34,34,35,18,0,12,0.0,1001,43,10,261,12,"jhunjhunu,rajasthan"
2009-04-21,40,24,0.0,13.0,8,7,03:21 AM,03:21 PM,05:58 AM,06:57 PM,3,32,32,33,20,0,16,0.0,999,40,10,296,13,"jhunjhunu,rajasthan"
2009-04-22,38,22,0.0,13.0,7,0,03:51 AM,04:18 PM,05:57 AM,06:58 PM,-11,29,29,30,25,0,8,0.0,1004,38,10,275,16,"jhunjhunu,rajasthan"
2009-04-23,39,19,0.0,13.0,7,0,04:22 AM,05:18 PM,05:56 AM,06:58 PM,-9,29,29,30,17,2,8,0.0,1008,39,10,283,11,"jhunjhunu,rajasthan"
2009-04-24,38,17,0.0,13.0,7,0,04:57 AM,06:20 PM,05:55 AM,06:59 PM,-5,30,30,31,13,0,10,0.0,1009,38,10,261,8,"jhunjhunu,rajasthan"
2009-04-25,39,19,0.0,13.1,7,1,05:35 AM,07:27 PM,05:54 AM,06:59 PM,-4,30,30,31,13,0,13,0.0,1010,39,10,198,9,"jhunjhunu,rajasthan"
2009-04-26,40,17,0.0,13.5,8,8,06:18 AM,08:35 PM,05:53 AM,07:00 PM,-6,32,32,32,15,0,10,0.0,1009,40,10,248,9,"jhunjhunu,rajasthan"
2009-04-27,43,19,0.0,13.5,8,16,07:10 AM,09:43 PM,05:52 AM,07:01 PM,-5,34,34,34,17,0,8,0.0,1007,43,10,286,11,"jhunjhunu,rajasthan"
2009-04-28,44,23,0.0,13.5,8,23,08:08 AM,10:48 PM,05:51 AM,07:01 PM,-1,35,35,35,18,3,11,0.0,1005,44,10,269,12,"jhunjhunu,rajasthan"
2009-04-29,45,23,0.0,13.5,8,31,09:13 AM,11:46 PM,05:50 AM,07:02 PM,0,35,35,35,9,10,13,0.0,1005,45,10,223,6,"jhunjhunu,rajasthan"
2009-04-30,44,23,0.0,13.5,8,38,10:21 AM,No moonset,05:50 AM,07:02 PM,1,36,36,36,11,2,13,0.0,1004,44,10,172,7,"jhunjhunu,rajasthan"
2009-05-01,45,23,0.0,13.5,8,44,11:29 AM,12:36 AM,05:49 AM,07:03 PM,-0,37,37,37,14,2,12,0.0,1004,45,10,200,8,"jhunjhunu,rajasthan"
2009-05-02,42,25,0.0,13.3,8,52,12:35 PM,01:19 AM,05:48 AM,07:04 PM,1,33,33,34,19,19,13,0.0,1004,42,10,289,12,"jhunjhunu,rajasthan"
2009-05-03,43,26,0.0,13.6,8,59,01:38 PM,01:57 AM,05:47 AM,07:04 PM,1,35,35,36,13,7,13,0.0,1004,43,10,186,7,"jhunjhunu,rajasthan"
2009-05-04,40,25,0.0,13.6,8,66,02:38 PM,02:31 AM,05:46 AM,07:05 PM,4,33,33,34,14,8,16,0.0,1003,40,10,103,9,"jhunjhunu,rajasthan"
2009-05-05,37,27,0.0,13.6,8,73,03:38 PM,03:03 AM,05:46 AM,07:05 PM,5,31,31,33,19,4,19,0.0,1005,37,10,207,13,"jhunjhunu,rajasthan"
2009-05-06,39,22,0.0,13.6,8,81,04:36 PM,03:35 AM,05:45 AM,07:06 PM,5,31,31,32,16,1,21,0.0,1008,39,10,230,11,"jhunjhunu,rajasthan"
2009-05-07,40,19,0.0,13.6,8,88,05:35 PM,04:08 AM,05:44 AM,07:07 PM,3,31,31,32,13,5,19,0.0,1005,40,10,233,9,"jhunjhunu,rajasthan"
2009-05-08,42,20,0.0,13.6,8,95,06:34 PM,04:43 AM,05:43 AM,07:07 PM,2,34,34,34,14,5,15,0.0,1003,42,10,267,9,"jhunjhunu,rajasthan"
2009-05-09,43,23,0.0,13.7,8,100,07:34 PM,05:22 AM,05:43 AM,07:08 PM,2,33,33,34,17,8,14,0.0,1001,43,10,279,11,"jhunjhunu,rajasthan"
2009-05-10,42,25,0.0,13.7,8,100,08:31 PM,06:04 AM,05:42 AM,07:08 PM,4,33,33,35,21,11,16,0.0,999,42,10,251,14,"jhunjhunu,rajasthan"
2009-05-11,42,23,0.0,13.7,8,83,09:25 PM,06:51 AM,05:41 AM,07:09 PM,6,34,34,35,13,2,19,0.0,999,42,10,208,8,"jhunjhunu,rajasthan"
2009-05-12,41,22,0.0,13.7,8,76,10:15 PM,07:42 AM,05:41 AM,07:10 PM,3,32,32,33,15,0,17,0.0,1002,41,10,253,10,"jhunjhunu,rajasthan"
2009-05-13,43,21,0.0,13.7,8,68,11:00 PM,08:35 AM,05:40 AM,07:10 PM,2,36,36,36,11,0,14,0.0,999,43,10,230,7,"jhunjhunu,rajasthan"
2009-05-14,45,26,0.0,13.7,9,61,11:40 PM,09:31 AM,05:39 AM,07:11 PM,4,37,37,37,13,4,15,0.0,997,45,10,210,8,"jhunjhunu,rajasthan"
2009-05-15,47,27,0.0,13.7,9,54,No moonrise,10:25 AM,05:39 AM,07:11 PM,6,40,40,39,13,1,15,0.0,997,47,10,185,7,"jhunjhunu,rajasthan"
2009-05-16,45,25,0.0,13.7,9,47,12:16 AM,11:21 AM,05:38 AM,07:12 PM,11,39,39,38,13,0,22,0.0,1000,45,10,151,9,"jhunjhunu,rajasthan"
2009-05-17,46,28,0.0,13.8,9,39,12:48 AM,12:14 PM,05:38 AM,07:13 PM,9,41,41,39,11,0,19,0.0,1001,46,10,219,7,"jhunjhunu,rajasthan"
2009-05-18,46,28,0.0,13.8,9,32,01:19 AM,01:09 PM,05:37 AM,07:13 PM,6,40,40,39,19,0,15,0.0,1000,46,10,273,12,"jhunjhunu,rajasthan"
2009-05-19,46,29,0.0,13.8,9,25,01:49 AM,02:04 PM,05:37 AM,07:14 PM,6,40,40,40,16,1,14,0.0,1001,46,10,252,9,"jhunjhunu,rajasthan"
2009-05-20,45,29,0.0,13.8,9,17,02:19 AM,03:02 PM,05:36 AM,07:14 PM,6,38,38,38,17,6,15,0.0,999,45,10,261,11,"jhunjhunu,rajasthan"
2009-05-21,45,27,0.0,13.8,9,10,02:51 AM,04:02 PM,05:36 AM,07:15 PM,6,39,39,39,14,1,15,0.0,999,45,10,128,9,"jhunjhunu,rajasthan"
2009-05-22,45,27,0.0,13.8,9,3,03:27 AM,05:06 PM,05:35 AM,07:15 PM,1,38,38,38,14,5,11,0.0,999,45,10,87,9,"jhunjhunu,rajasthan"
