date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2009-02-06,26,11,0.0,11.0,5,81,02:30 PM,04:08 AM,07:10 AM,06:09 PM,6,19,19,19,21,2,46,0.0,1015,26,10,278,12,"mahendragarh,haryana"
2009-02-07,23,8,0.0,11.0,4,88,03:42 PM,05:08 AM,07:10 AM,06:10 PM,6,16,17,16,16,1,54,0.0,1017,23,10,319,10,"mahendragarh,haryana"
2009-02-08,23,6,0.0,11.0,4,96,04:53 PM,06:00 AM,07:09 AM,06:11 PM,5,15,15,15,10,2,54,0.0,1018,23,10,163,6,"mahendragarh,haryana"
2009-02-09,26,4,0.0,11.0,5,100,06:03 PM,06:45 AM,07:08 AM,06:11 PM,3,17,16,17,11,18,44,0.0,1016,26,10,89,6,"mahendragarh,haryana"
2009-02-10,24,12,0.0,11.1,5,89,07:10 PM,07:25 AM,07:07 AM,06:12 PM,5,18,19,18,21,12,42,0.0,1011,24,10,163,11,"mahendragarh,haryana"
2009-02-11,20,9,0.0,11.1,4,82,08:13 PM,08:00 AM,07:07 AM,06:13 PM,9,13,14,13,20,18,74,0.0,1014,20,10,277,13,"mahendragarh,haryana"
2009-02-12,22,6,0.0,11.1,4,74,09:15 PM,08:33 AM,07:06 AM,06:14 PM,9,15,15,15,13,4,71,0.0,1015,22,10,242,8,"mahendragarh,haryana"
2009-02-13,27,6,0.0,11.1,5,67,10:15 PM,09:05 AM,07:05 AM,06:14 PM,8,18,18,18,14,4,55,0.0,1011,27,10,220,8,"mahendragarh,haryana"
2009-02-14,22,13,0.0,11.1,5,59,11:14 PM,09:39 AM,07:04 AM,06:15 PM,8,17,18,17,12,24,54,0.0,1013,22,10,243,7,"mahendragarh,haryana"
2009-02-15,23,9,0.0,11.1,4,51,No moonrise,10:13 AM,07:04 AM,06:16 PM,5,16,16,16,15,1,51,0.0,1015,23,10,289,9,"mahendragarh,haryana"
2009-02-16,23,5,0.0,11.1,4,44,12:13 AM,10:52 AM,07:03 AM,06:16 PM,4,15,15,15,13,5,52,0.0,1016,23,10,330,7,"mahendragarh,haryana"
2009-02-17,24,5,0.0,11.2,4,36,01:10 AM,11:34 AM,07:02 AM,06:17 PM,4,16,16,16,14,3,50,0.0,1016,24,10,295,8,"mahendragarh,haryana"
2009-02-18,26,5,0.0,11.2,5,29,02:06 AM,12:20 PM,07:01 AM,06:18 PM,4,17,17,17,14,6,47,0.0,1015,26,10,300,8,"mahendragarh,haryana"
2009-02-19,27,6,0.0,11.2,5,21,02:59 AM,01:11 PM,07:00 AM,06:19 PM,6,18,18,18,16,6,48,0.0,1013,27,10,329,10,"mahendragarh,haryana"
2009-02-20,29,11,0.0,11.6,5,14,03:48 AM,02:05 PM,06:59 AM,06:19 PM,7,21,21,21,10,9,45,0.0,1015,29,10,65,6,"mahendragarh,haryana"
2009-02-21,29,10,0.0,11.6,5,6,04:31 AM,03:01 PM,06:58 AM,06:20 PM,6,21,20,21,14,4,41,0.0,1015,29,10,150,8,"mahendragarh,haryana"
2009-02-22,29,11,0.0,11.6,5,0,05:11 AM,03:57 PM,06:57 AM,06:21 PM,5,20,20,20,12,16,40,0.0,1010,29,10,138,6,"mahendragarh,haryana"
2009-02-23,30,15,0.0,11.6,6,0,05:47 AM,04:53 PM,06:56 AM,06:21 PM,5,22,22,22,12,13,34,0.0,1008,30,10,205,7,"mahendragarh,haryana"
2009-02-24,30,10,0.0,11.6,6,0,06:19 AM,05:50 PM,06:55 AM,06:22 PM,7,22,22,22,12,5,40,0.0,1008,30,10,289,7,"mahendragarh,haryana"
2009-02-25,29,10,0.0,11.6,5,1,06:50 AM,06:46 PM,06:54 AM,06:23 PM,9,22,21,22,12,2,49,0.0,1009,29,10,241,7,"mahendragarh,haryana"
2009-02-26,29,12,0.0,11.6,5,9,07:20 AM,07:43 PM,06:53 AM,06:23 PM,6,20,20,20,14,14,43,0.0,1010,29,10,53,8,"mahendragarh,haryana"
2009-02-27,29,8,0.0,11.6,5,16,07:50 AM,08:40 PM,06:52 AM,06:24 PM,5,21,20,21,13,4,41,0.0,1012,29,10,258,8,"mahendragarh,haryana"
2009-02-28,28,9,0.0,11.6,5,24,08:22 AM,09:41 PM,06:51 AM,06:25 PM,3,20,19,20,17,1,36,0.0,1012,28,10,288,11,"mahendragarh,haryana"
2009-03-01,30,11,0.0,11.6,5,30,08:58 AM,10:43 PM,06:50 AM,06:25 PM,3,21,21,21,15,1,32,0.0,1011,30,10,281,9,"mahendragarh,haryana"
2009-03-02,33,11,0.0,11.6,6,37,09:38 AM,11:48 PM,06:49 AM,06:26 PM,6,23,23,23,11,2,37,0.0,1011,33,10,134,7,"mahendragarh,haryana"
2009-03-03,36,14,0.0,11.6,6,45,10:23 AM,No moonset,06:48 AM,06:26 PM,5,24,24,25,19,3,32,0.0,1008,36,10,196,11,"mahendragarh,haryana"
2009-03-04,33,17,0.0,11.6,6,52,11:18 AM,12:54 AM,06:47 AM,06:27 PM,4,24,24,24,17,48,27,0.0,1008,33,10,260,10,"mahendragarh,haryana"
2009-03-05,31,15,0.0,11.6,6,59,12:18 PM,01:58 AM,06:46 AM,06:28 PM,5,23,22,23,18,9,34,0.0,1009,31,10,312,12,"mahendragarh,haryana"
2009-03-06,33,11,0.0,11.6,6,67,01:25 PM,02:58 AM,06:45 AM,06:28 PM,4,25,24,25,11,1,30,0.0,1009,33,10,186,6,"mahendragarh,haryana"
2009-03-07,31,15,0.0,11.6,6,74,02:34 PM,03:51 AM,06:44 AM,06:29 PM,-1,23,22,23,16,2,22,0.0,1010,31,10,294,9,"mahendragarh,haryana"
2009-03-08,30,10,0.0,11.6,6,81,03:43 PM,04:37 AM,06:43 AM,06:30 PM,5,23,22,23,11,2,34,0.0,1010,30,10,185,6,"mahendragarh,haryana"
2009-03-09,31,12,0.0,11.6,6,88,04:50 PM,05:18 AM,06:42 AM,06:30 PM,3,22,22,22,14,4,29,0.0,1013,31,10,65,9,"mahendragarh,haryana"
2009-03-10,31,12,0.0,11.6,6,96,05:54 PM,05:55 AM,06:41 AM,06:31 PM,1,22,22,22,13,6,26,0.0,1014,31,10,54,8,"mahendragarh,haryana"
2009-03-11,31,12,0.0,11.6,6,100,06:56 PM,06:28 AM,06:40 AM,06:31 PM,1,22,22,22,16,2,26,0.0,1015,31,10,288,10,"mahendragarh,haryana"
2009-03-12,31,8,0.0,11.6,6,90,07:57 PM,07:01 AM,06:38 AM,06:32 PM,-1,22,21,22,16,11,26,0.0,1013,31,10,303,10,"mahendragarh,haryana"
2009-03-13,34,11,0.0,11.6,6,83,08:58 PM,07:35 AM,06:37 AM,06:32 PM,2,25,25,26,11,0,26,0.0,1013,34,10,151,6,"mahendragarh,haryana"
2009-03-14,34,15,0.0,11.6,6,75,09:58 PM,08:09 AM,06:36 AM,06:33 PM,3,25,25,26,16,0,25,0.0,1012,34,10,107,9,"mahendragarh,haryana"
2009-03-15,33,14,0.0,11.6,6,68,10:57 PM,08:47 AM,06:35 AM,06:34 PM,3,24,24,25,15,0,26,0.0,1010,33,10,110,9,"mahendragarh,haryana"
2009-03-16,33,11,0.0,11.6,6,61,11:55 PM,09:28 AM,06:34 AM,06:34 PM,4,24,24,24,11,13,30,0.0,1010,33,10,182,6,"mahendragarh,haryana"
2009-03-17,34,14,0.0,11.6,6,53,No moonrise,10:13 AM,06:33 AM,06:35 PM,3,25,25,25,13,3,26,0.0,1010,34,10,144,8,"mahendragarh,haryana"
2009-03-18,35,14,0.0,11.6,6,46,12:49 AM,11:03 AM,06:32 AM,06:35 PM,4,25,25,26,10,8,27,0.0,1009,35,10,125,6,"mahendragarh,haryana"
2009-03-19,36,16,0.0,11.6,7,39,01:41 AM,11:56 AM,06:30 AM,06:36 PM,4,27,27,27,12,4,25,0.0,1008,36,10,122,7,"mahendragarh,haryana"
2009-03-20,32,15,0.0,11.6,6,32,02:26 AM,12:50 PM,06:29 AM,06:36 PM,8,25,25,26,12,6,34,0.0,1008,32,10,110,7,"mahendragarh,haryana"
2009-03-21,33,17,0.0,11.6,6,24,03:07 AM,01:47 PM,06:28 AM,06:37 PM,5,24,24,25,15,15,30,0.0,1010,33,10,61,9,"mahendragarh,haryana"
2009-03-22,33,14,0.0,11.6,6,17,03:45 AM,02:42 PM,06:27 AM,06:38 PM,4,24,24,25,10,6,28,0.0,1010,33,10,76,5,"mahendragarh,haryana"
2009-03-23,32,16,0.0,11.6,6,10,04:18 AM,03:39 PM,06:26 AM,06:38 PM,6,24,24,25,14,11,32,0.0,1011,32,10,91,9,"mahendragarh,haryana"
2009-03-24,35,16,0.0,10.2,7,3,04:49 AM,04:35 PM,06:25 AM,06:39 PM,7,26,26,27,11,19,33,0.0,1010,35,10,175,7,"mahendragarh,haryana"
2009-03-25,32,18,0.0,11.6,6,0,05:20 AM,05:32 PM,06:24 AM,06:39 PM,6,25,25,25,18,5,32,0.0,1010,32,10,233,11,"mahendragarh,haryana"
2009-03-26,32,12,0.0,11.6,6,0,05:51 AM,06:30 PM,06:22 AM,06:40 PM,8,24,24,25,9,2,38,0.0,1010,32,10,188,6,"mahendragarh,haryana"
2009-03-27,33,17,0.0,11.6,6,5,06:22 AM,07:31 PM,06:21 AM,06:40 PM,7,23,23,23,12,24,38,0.0,1009,33,10,174,8,"mahendragarh,haryana"
2009-03-28,34,16,0.0,11.6,6,12,06:57 AM,08:33 PM,06:20 AM,06:41 PM,11,25,25,25,10,29,44,0.0,1010,34,10,89,6,"mahendragarh,haryana"
2009-03-29,31,20,0.0,11.6,6,19,07:37 AM,09:40 PM,06:19 AM,06:41 PM,10,26,26,26,10,27,39,0.0,1009,31,10,168,6,"mahendragarh,haryana"
2009-03-30,33,19,0.0,11.6,7,26,08:21 AM,10:46 PM,06:18 AM,06:42 PM,8,25,25,26,18,11,36,0.0,1010,33,10,323,12,"mahendragarh,haryana"
2009-03-31,33,18,0.0,11.6,6,30,09:14 AM,11:52 PM,06:17 AM,06:43 PM,7,26,26,26,19,4,32,0.0,1008,33,10,311,13,"mahendragarh,haryana"
2009-04-01,36,18,0.0,11.6,7,42,10:13 AM,No moonset,06:16 AM,06:43 PM,8,27,27,28,10,7,30,0.0,1007,36,10,272,7,"mahendragarh,haryana"
2009-04-02,38,20,0.0,11.6,7,50,11:18 AM,12:53 AM,06:14 AM,06:44 PM,7,28,28,29,13,21,27,0.0,1007,38,10,204,9,"mahendragarh,haryana"
2009-04-03,38,22,0.0,11.6,7,58,12:25 PM,01:47 AM,06:13 AM,06:44 PM,5,29,29,30,16,7,23,0.0,1007,38,10,275,10,"mahendragarh,haryana"
2009-04-04,35,18,0.0,11.6,7,65,01:32 PM,02:34 AM,06:12 AM,06:45 PM,4,28,28,29,16,8,23,0.0,1009,35,10,290,10,"mahendragarh,haryana"
2009-04-05,33,16,0.0,11.6,7,73,02:37 PM,03:16 AM,06:11 AM,06:45 PM,5,26,26,27,15,11,26,0.0,1010,33,10,263,10,"mahendragarh,haryana"
2009-04-06,36,20,0.0,11.6,7,80,03:41 PM,03:53 AM,06:10 AM,06:46 PM,5,28,28,28,24,5,27,0.6,1007,36,10,253,15,"mahendragarh,haryana"
2009-04-07,37,18,0.0,11.6,7,88,04:42 PM,04:26 AM,06:09 AM,06:46 PM,7,28,28,29,10,5,29,0.0,1006,37,10,112,6,"mahendragarh,haryana"
2009-04-08,34,21,0.0,11.6,7,95,05:43 PM,04:59 AM,06:08 AM,06:47 PM,3,26,26,27,20,4,23,0.0,1005,34,10,242,13,"mahendragarh,haryana"
2009-04-09,31,17,0.0,11.6,6,100,06:43 PM,05:32 AM,06:07 AM,06:47 PM,7,24,24,25,15,2,37,0.0,1011,31,10,142,10,"mahendragarh,haryana"
2009-04-10,33,15,0.0,11.6,6,90,07:43 PM,06:06 AM,06:06 AM,06:48 PM,6,25,25,26,14,2,29,0.0,1011,33,10,328,10,"mahendragarh,haryana"
2009-04-11,36,18,0.0,11.6,7,82,08:43 PM,06:42 AM,06:05 AM,06:49 PM,6,28,28,29,16,0,25,0.0,1008,36,10,305,11,"mahendragarh,haryana"
2009-04-12,38,19,0.0,11.6,7,75,09:42 PM,07:22 AM,06:04 AM,06:49 PM,6,31,31,31,9,1,23,0.0,1007,38,10,233,6,"mahendragarh,haryana"
2009-04-13,39,20,0.0,11.6,7,67,10:38 PM,08:06 AM,06:03 AM,06:50 PM,5,32,32,33,9,1,20,0.0,1005,39,10,198,6,"mahendragarh,haryana"
2009-04-14,40,20,0.0,11.6,8,59,11:31 PM,08:54 AM,06:01 AM,06:50 PM,2,32,32,33,13,0,16,0.0,1003,40,10,117,8,"mahendragarh,haryana"
2009-04-15,40,23,0.0,12.5,8,52,No moonrise,09:46 AM,06:00 AM,06:51 PM,1,32,32,33,14,7,14,0.0,1003,40,10,220,8,"mahendragarh,haryana"
2009-04-16,37,21,0.0,12.9,7,44,12:19 AM,10:40 AM,05:59 AM,06:51 PM,3,29,29,30,19,1,19,0.0,1005,37,10,252,13,"mahendragarh,haryana"
2009-04-17,37,22,0.0,12.9,7,37,01:02 AM,11:36 AM,05:58 AM,06:52 PM,-0,28,28,29,20,0,16,0.0,1005,37,10,325,13,"mahendragarh,haryana"
2009-04-18,38,20,0.0,13.0,7,29,01:41 AM,12:31 PM,05:57 AM,06:53 PM,-3,29,29,30,22,0,12,0.0,1005,38,10,294,14,"mahendragarh,haryana"
2009-04-19,41,22,0.0,13.0,8,22,02:15 AM,01:27 PM,05:56 AM,06:53 PM,-1,31,31,33,24,0,12,0.0,1005,41,10,291,16,"mahendragarh,haryana"
2009-04-20,43,24,0.0,13.0,8,14,02:47 AM,02:22 PM,05:55 AM,06:54 PM,0,35,35,35,19,0,12,0.0,1001,43,10,272,12,"mahendragarh,haryana"
2009-04-21,40,26,0.0,13.0,8,7,03:18 AM,03:18 PM,05:55 AM,06:54 PM,1,32,32,33,22,0,14,0.0,999,40,10,286,14,"mahendragarh,haryana"
2009-04-22,38,23,0.0,13.0,7,0,03:48 AM,04:15 PM,05:54 AM,06:55 PM,-9,29,29,31,24,0,10,0.0,1004,38,10,278,16,"mahendragarh,haryana"
2009-04-23,39,19,0.0,13.0,7,0,04:19 AM,05:15 PM,05:53 AM,06:55 PM,-10,29,29,30,18,1,8,0.0,1007,39,10,319,12,"mahendragarh,haryana"
2009-04-24,39,19,0.0,13.0,7,0,04:53 AM,06:17 PM,05:52 AM,06:56 PM,-6,31,31,32,13,0,10,0.0,1008,39,10,286,8,"mahendragarh,haryana"
2009-04-25,38,19,0.0,13.1,7,1,05:32 AM,07:24 PM,05:51 AM,06:57 PM,-5,30,30,31,13,0,11,0.0,1009,38,10,269,9,"mahendragarh,haryana"
2009-04-26,40,19,0.0,13.1,8,8,06:15 AM,08:32 PM,05:50 AM,06:57 PM,-7,31,31,32,16,0,9,0.0,1008,40,10,273,10,"mahendragarh,haryana"
2009-04-27,42,19,0.0,13.1,8,16,07:06 AM,09:41 PM,05:49 AM,06:58 PM,-6,33,33,34,17,0,8,0.0,1006,42,10,300,11,"mahendragarh,haryana"
2009-04-28,44,25,0.0,13.1,8,23,08:05 AM,10:45 PM,05:48 AM,06:58 PM,-1,35,35,35,21,5,11,0.0,1005,44,10,312,13,"mahendragarh,haryana"
2009-04-29,45,22,0.0,13.1,8,31,09:10 AM,11:43 PM,05:47 AM,06:59 PM,1,35,35,35,9,9,13,0.0,1004,45,10,211,6,"mahendragarh,haryana"
2009-04-30,44,23,0.0,13.5,8,38,10:17 AM,No moonset,05:46 AM,07:00 PM,1,36,36,36,12,1,12,0.0,1004,44,10,231,8,"mahendragarh,haryana"
2009-05-01,45,22,0.0,13.5,8,44,11:26 AM,12:33 AM,05:46 AM,07:00 PM,0,37,37,36,8,3,14,0.0,1003,45,10,201,5,"mahendragarh,haryana"
2009-05-02,43,25,0.0,13.6,8,52,12:31 PM,01:16 AM,05:45 AM,07:01 PM,0,34,34,35,20,17,12,0.0,1004,43,10,296,13,"mahendragarh,haryana"
2009-05-03,44,26,0.0,13.6,8,59,01:35 PM,01:54 AM,05:44 AM,07:01 PM,2,35,35,36,11,11,13,0.0,1004,44,10,165,6,"mahendragarh,haryana"
2009-05-04,40,23,0.0,13.6,8,66,02:35 PM,02:28 AM,05:43 AM,07:02 PM,6,32,32,34,16,4,19,0.0,1002,40,10,96,10,"mahendragarh,haryana"
2009-05-05,39,28,0.0,13.6,8,73,03:35 PM,03:00 AM,05:42 AM,07:03 PM,6,32,32,33,17,4,18,0.0,1004,39,10,204,12,"mahendragarh,haryana"
2009-05-06,39,22,0.0,13.6,8,81,04:33 PM,03:32 AM,05:42 AM,07:03 PM,5,31,31,32,17,1,20,0.0,1008,39,10,299,12,"mahendragarh,haryana"
2009-05-07,40,20,0.0,13.6,8,88,05:33 PM,04:05 AM,05:41 AM,07:04 PM,3,31,31,32,15,4,18,0.0,1005,40,10,311,10,"mahendragarh,haryana"
2009-05-08,42,21,0.0,13.6,8,95,06:31 PM,04:40 AM,05:40 AM,07:04 PM,3,33,33,34,14,7,16,0.0,1003,42,10,276,9,"mahendragarh,haryana"
2009-05-09,42,23,0.0,13.7,8,100,07:31 PM,05:18 AM,05:39 AM,07:05 PM,1,33,33,34,17,13,14,0.0,1001,42,10,287,11,"mahendragarh,haryana"
2009-05-10,42,26,0.0,13.7,8,100,08:28 PM,06:01 AM,05:39 AM,07:06 PM,4,34,34,35,18,14,15,0.0,999,42,10,257,12,"mahendragarh,haryana"
2009-05-11,43,22,0.0,13.7,8,83,09:23 PM,06:47 AM,05:38 AM,07:06 PM,7,35,35,35,11,2,20,0.0,999,43,10,163,7,"mahendragarh,haryana"
2009-05-12,40,21,0.0,13.7,8,76,10:12 PM,07:38 AM,05:37 AM,07:07 PM,6,33,33,33,13,0,22,0.0,1001,40,10,258,9,"mahendragarh,haryana"
2009-05-13,42,22,0.0,13.7,8,68,10:58 PM,08:32 AM,05:37 AM,07:07 PM,3,34,34,35,13,0,15,0.0,999,42,10,173,8,"mahendragarh,haryana"
2009-05-14,44,25,0.0,13.7,8,61,11:38 PM,09:27 AM,05:36 AM,07:08 PM,6,37,37,36,15,2,17,0.0,997,44,10,130,9,"mahendragarh,haryana"
2009-05-15,46,27,0.0,13.7,9,54,No moonrise,10:22 AM,05:36 AM,07:09 PM,8,40,40,39,15,1,17,0.0,997,46,10,94,9,"mahendragarh,haryana"
2009-05-16,44,25,0.0,13.7,9,47,12:13 AM,11:17 AM,05:35 AM,07:09 PM,14,39,39,37,13,0,29,0.0,1000,44,10,119,9,"mahendragarh,haryana"
2009-05-17,47,28,0.0,13.8,9,39,12:46 AM,12:11 PM,05:34 AM,07:10 PM,13,41,41,39,11,1,24,0.0,1001,47,10,95,8,"mahendragarh,haryana"
2009-05-18,46,28,0.0,13.8,9,32,01:16 AM,01:06 PM,05:34 AM,07:10 PM,8,40,40,39,14,0,17,0.0,1000,46,10,291,9,"mahendragarh,haryana"
2009-05-19,47,29,0.0,13.8,9,25,01:46 AM,02:01 PM,05:33 AM,07:11 PM,7,41,41,40,12,1,15,0.0,1000,47,10,262,7,"mahendragarh,haryana"
2009-05-20,46,29,0.0,13.8,9,17,02:16 AM,02:59 PM,05:33 AM,07:12 PM,6,39,39,39,15,4,14,0.0,999,46,10,262,9,"mahendragarh,haryana"
2009-05-21,45,29,0.0,13.8,9,10,02:48 AM,03:59 PM,05:33 AM,07:12 PM,6,39,39,39,15,1,14,0.0,999,45,10,86,10,"mahendragarh,haryana"
2009-05-22,45,27,0.0,13.8,9,3,03:24 AM,05:03 PM,05:32 AM,07:13 PM,1,38,38,38,14,4,11,0.0,999,45,10,162,9,"mahendragarh,haryana"
2009-05-23,44,24,0.0,13.8,8,0,04:05 AM,06:11 PM,05:32 AM,07:13 PM,2,36,36,36,8,11,13,0.0,998,44,10,75,6,"mahendragarh,haryana"
2009-05-24,43,26,0.0,13.8,8,0,04:53 AM,07:21 PM,05:31 AM,07:14 PM,5,36,36,36,11,5,15,0.0,997,43,10,98,7,"mahendragarh,haryana"
2009-05-25,43,25,0.0,13.8,8,4,05:49 AM,08:29 PM,05:31 AM,07:14 PM,5,36,36,36,15,1,16,0.0,996,43,10,102,9,"mahendragarh,haryana"
2009-05-26,41,22,0.0,13.8,8,11,06:54 AM,09:32 PM,05:31 AM,07:15 PM,4,34,34,35,13,0,17,0.0,995,41,10,220,9,"mahendragarh,haryana"
2009-05-27,45,23,0.0,13.9,9,19,08:03 AM,10:26 PM,05:30 AM,07:16 PM,4,38,38,38,12,2,14,0.0,997,45,10,270,8,"mahendragarh,haryana"
