date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2009-04-29,46,26,0.0,13.1,9,31,09:07 AM,11:35 PM,05:43 AM,06:52 PM,1,37,37,37,15,6,11,0.0,1004,46,10,213,9,"bharatpur,rajasthan"
2009-04-30,46,28,0.0,13.1,9,38,10:14 AM,No moonset,05:43 AM,06:53 PM,0,38,38,38,13,0,10,0.0,1003,46,10,239,8,"bharatpur,rajasthan"
2009-05-01,46,27,0.0,13.1,9,44,11:22 AM,12:25 AM,05:42 AM,06:53 PM,-1,38,38,38,10,2,9,0.0,1004,46,10,278,6,"bharatpur,rajasthan"
2009-05-02,45,29,0.0,13.1,9,52,12:27 PM,01:09 AM,05:41 AM,06:54 PM,-1,37,37,37,19,4,10,0.0,1004,45,10,292,11,"bharatpur,rajasthan"
2009-05-03,46,26,0.0,13.1,9,59,01:30 PM,01:47 AM,05:40 AM,06:54 PM,2,38,38,38,11,14,11,0.0,1005,46,10,122,6,"bharatpur,rajasthan"
2009-05-04,42,27,0.0,13.2,8,66,02:30 PM,02:22 AM,05:39 AM,06:55 PM,8,35,35,36,10,2,20,0.1,1003,42,10,84,7,"bharatpur,rajasthan"
2009-05-05,42,29,0.0,13.2,9,73,03:29 PM,02:55 AM,05:39 AM,06:55 PM,5,37,37,37,15,1,15,0.0,1003,42,10,229,10,"bharatpur,rajasthan"
2009-05-06,41,28,0.0,13.2,8,81,04:26 PM,03:28 AM,05:38 AM,06:56 PM,3,33,33,35,19,0,16,0.0,1007,41,10,335,13,"bharatpur,rajasthan"
2009-05-07,41,26,0.0,13.2,8,88,05:25 PM,04:01 AM,05:37 AM,06:57 PM,3,34,34,35,14,2,14,0.0,1005,41,10,318,9,"bharatpur,rajasthan"
2009-05-08,43,26,0.0,13.2,8,95,06:24 PM,04:36 AM,05:37 AM,06:57 PM,3,35,35,36,11,6,13,0.0,1003,43,10,266,8,"bharatpur,rajasthan"
2009-05-09,44,26,0.0,13.2,9,100,07:23 PM,05:15 AM,05:36 AM,06:58 PM,1,36,36,36,16,7,12,0.0,1000,44,10,290,11,"bharatpur,rajasthan"
2009-05-10,43,28,0.0,13.2,9,100,08:20 PM,05:58 AM,05:35 AM,06:58 PM,5,36,36,37,14,22,14,0.0,999,43,10,261,9,"bharatpur,rajasthan"
2009-05-11,43,28,0.0,13.2,9,83,09:14 PM,06:45 AM,05:35 AM,06:59 PM,11,37,37,37,9,4,23,0.0,1000,43,10,142,6,"bharatpur,rajasthan"
2009-05-12,42,28,0.0,13.7,9,76,10:04 PM,07:36 AM,05:34 AM,07:00 PM,10,36,36,36,14,1,25,0.0,1002,42,10,144,10,"bharatpur,rajasthan"
2009-05-13,44,27,0.0,13.7,9,68,10:49 PM,08:29 AM,05:33 AM,07:00 PM,10,37,37,37,13,0,24,0.0,1000,44,10,181,9,"bharatpur,rajasthan"
2009-05-14,45,28,0.0,13.7,9,61,11:30 PM,09:24 AM,05:33 AM,07:01 PM,8,39,39,38,16,0,18,0.0,998,45,10,96,10,"bharatpur,rajasthan"
2009-05-15,47,29,0.0,13.7,9,54,No moonrise,10:18 AM,05:32 AM,07:01 PM,10,40,40,39,14,1,18,0.0,998,47,10,128,9,"bharatpur,rajasthan"
2009-05-16,44,30,0.0,13.7,9,47,12:06 AM,11:13 AM,05:32 AM,07:02 PM,16,40,40,38,14,1,29,0.0,1000,44,10,72,10,"bharatpur,rajasthan"
2009-05-17,45,31,0.0,13.7,9,39,12:39 AM,12:07 PM,05:31 AM,07:02 PM,15,41,41,39,12,3,26,0.0,1002,45,10,89,9,"bharatpur,rajasthan"
2009-05-18,48,31,0.0,13.7,9,32,01:10 AM,01:01 PM,05:31 AM,07:03 PM,11,43,43,41,12,2,19,0.0,1000,48,10,166,8,"bharatpur,rajasthan"
2009-05-19,47,32,0.0,13.7,9,25,01:40 AM,01:56 PM,05:30 AM,07:04 PM,6,43,43,42,11,0,13,0.0,1000,47,10,244,6,"bharatpur,rajasthan"
2009-05-20,46,31,0.0,13.7,9,17,02:11 AM,02:52 PM,05:30 AM,07:04 PM,5,41,41,40,12,0,12,0.0,999,46,10,246,7,"bharatpur,rajasthan"
2009-05-21,49,32,0.0,13.8,10,10,02:43 AM,03:52 PM,05:29 AM,07:05 PM,8,43,43,42,10,2,14,0.0,999,49,10,132,7,"bharatpur,rajasthan"
2009-05-22,48,36,0.0,13.8,10,3,03:20 AM,04:56 PM,05:29 AM,07:05 PM,8,43,43,42,13,15,14,0.0,999,48,10,55,9,"bharatpur,rajasthan"
2009-05-23,47,31,0.0,13.8,9,0,04:01 AM,06:03 PM,05:28 AM,07:06 PM,5,40,40,40,9,8,13,0.0,998,47,10,95,6,"bharatpur,rajasthan"
2009-05-24,44,31,0.0,13.8,9,0,04:50 AM,07:12 PM,05:28 AM,07:06 PM,10,38,38,38,13,12,20,0.0,997,44,10,83,9,"bharatpur,rajasthan"
2009-05-25,44,29,0.0,13.8,9,4,05:47 AM,08:20 PM,05:28 AM,07:07 PM,9,38,38,38,10,2,19,0.0,996,44,10,66,7,"bharatpur,rajasthan"
2009-05-26,43,28,0.0,13.8,9,11,06:51 AM,09:24 PM,05:27 AM,07:07 PM,3,36,36,36,13,0,14,0.0,995,43,10,224,9,"bharatpur,rajasthan"
