date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2009-02-10,34,15,0.0,8.7,6,89,06:49 PM,06:54 AM,06:36 AM,05:56 PM,6,25,25,25,11,0,32,0.0,1013,34,10,109,6,"dantewada,chhattisgarh"
2009-02-11,33,16,0.0,8.7,6,82,07:49 PM,07:33 AM,06:35 AM,05:56 PM,8,25,25,25,13,14,37,0.0,1011,33,10,208,7,"dantewada,chhattisgarh"
2009-02-12,31,17,0.0,8.7,6,74,08:47 PM,08:09 AM,06:34 AM,05:57 PM,4,24,23,24,14,0,29,0.0,1012,31,10,322,8,"dantewada,chhattisgarh"
2009-02-13,32,13,0.0,8.7,6,67,09:44 PM,08:45 AM,06:34 AM,05:58 PM,7,24,24,24,11,0,38,0.0,1012,32,10,125,6,"dantewada,chhattisgarh"
2009-02-14,33,15,0.0,8.7,6,59,10:39 PM,09:22 AM,06:33 AM,05:58 PM,5,25,25,25,12,0,30,0.0,1012,33,10,170,7,"dantewada,chhattisgarh"
2009-02-15,35,15,0.0,8.7,6,51,11:36 PM,10:00 AM,06:33 AM,05:59 PM,6,26,26,26,11,1,30,0.0,1011,35,10,84,6,"dantewada,chhattisgarh"
2009-02-16,35,16,0.0,8.7,6,44,No moonrise,10:40 AM,06:32 AM,05:59 PM,6,25,25,25,13,4,31,0.0,1013,35,10,86,7,"dantewada,chhattisgarh"
2009-02-17,35,17,0.0,11.6,6,36,12:31 AM,11:25 AM,06:31 AM,06:00 PM,8,26,26,26,12,0,34,0.0,1013,35,10,102,7,"dantewada,chhattisgarh"
2009-02-18,35,17,0.0,11.6,6,29,01:25 AM,12:12 PM,06:31 AM,06:00 PM,7,26,26,26,13,4,31,0.0,1012,35,10,79,7,"dantewada,chhattisgarh"
2009-02-19,36,17,0.0,11.6,6,21,02:17 AM,01:03 PM,06:30 AM,06:01 PM,7,26,26,26,11,1,31,0.0,1012,36,10,79,6,"dantewada,chhattisgarh"
2009-02-20,36,17,0.0,11.6,6,14,03:07 AM,01:56 PM,06:29 AM,06:01 PM,5,27,27,27,13,2,26,0.0,1014,36,10,128,7,"dantewada,chhattisgarh"
2009-02-21,35,17,0.0,11.6,7,6,03:52 AM,02:49 PM,06:29 AM,06:02 PM,3,26,26,27,16,3,23,0.0,1013,35,10,86,9,"dantewada,chhattisgarh"
2009-02-22,36,15,0.0,11.6,7,0,04:34 AM,03:44 PM,06:28 AM,06:02 PM,4,26,26,27,12,7,25,0.0,1010,36,10,206,7,"dantewada,chhattisgarh"
2009-02-23,36,17,0.0,11.6,7,0,05:12 AM,04:37 PM,06:27 AM,06:03 PM,5,27,27,28,14,6,25,0.0,1010,36,10,162,8,"dantewada,chhattisgarh"
2009-02-24,39,18,0.0,11.6,7,0,05:48 AM,05:30 PM,06:26 AM,06:03 PM,6,29,29,30,12,4,26,0.0,1008,39,10,221,7,"dantewada,chhattisgarh"
2009-02-25,37,19,0.0,11.6,7,1,06:21 AM,06:23 PM,06:26 AM,06:03 PM,3,28,28,29,15,0,21,0.0,1009,37,10,307,9,"dantewada,chhattisgarh"
2009-02-26,38,18,0.0,11.6,7,9,06:55 AM,07:17 PM,06:25 AM,06:04 PM,5,28,28,28,11,1,25,0.0,1010,38,10,127,6,"dantewada,chhattisgarh"
2009-02-27,38,18,0.0,11.6,7,16,07:29 AM,08:11 PM,06:24 AM,06:04 PM,5,29,29,29,15,2,23,0.0,1010,38,10,143,8,"dantewada,chhattisgarh"
2009-02-28,36,19,0.0,11.6,7,24,08:04 AM,09:08 PM,06:23 AM,06:05 PM,5,27,27,28,16,1,24,0.0,1010,36,10,178,9,"dantewada,chhattisgarh"
2009-03-01,36,17,0.0,11.6,7,30,08:42 AM,10:07 PM,06:22 AM,06:05 PM,3,27,27,28,13,0,22,0.0,1011,36,10,126,7,"dantewada,chhattisgarh"
2009-03-02,37,15,0.0,11.6,7,37,09:25 AM,11:10 PM,06:22 AM,06:06 PM,5,29,29,29,9,0,24,0.0,1011,37,10,239,5,"dantewada,chhattisgarh"
2009-03-03,39,18,0.0,11.6,7,45,10:13 AM,No moonset,06:21 AM,06:06 PM,4,30,30,30,15,0,21,0.0,1010,39,10,137,8,"dantewada,chhattisgarh"
2009-03-04,38,16,0.0,11.6,7,52,11:09 AM,12:13 AM,06:20 AM,06:06 PM,5,29,29,30,12,0,23,0.0,1009,38,10,242,7,"dantewada,chhattisgarh"
2009-03-05,40,17,0.0,11.6,7,59,12:10 PM,01:17 AM,06:19 AM,06:07 PM,2,30,30,31,16,0,18,0.0,1008,40,10,278,9,"dantewada,chhattisgarh"
2009-03-06,39,18,0.0,11.6,7,67,01:15 PM,02:17 AM,06:18 AM,06:07 PM,3,30,30,30,15,0,20,0.0,1009,39,10,167,8,"dantewada,chhattisgarh"
2009-03-07,39,15,0.0,11.6,7,74,02:22 PM,03:12 AM,06:17 AM,06:08 PM,2,29,29,30,13,0,18,0.0,1010,39,10,125,7,"dantewada,chhattisgarh"
2009-03-08,40,17,0.0,11.6,7,81,03:28 PM,04:02 AM,06:16 AM,06:08 PM,2,30,30,31,12,1,18,0.0,1009,40,10,147,7,"dantewada,chhattisgarh"
2009-03-09,40,20,0.0,11.6,8,88,04:30 PM,04:46 AM,06:16 AM,06:08 PM,5,31,31,32,13,4,20,0.0,1011,40,10,227,7,"dantewada,chhattisgarh"
2009-03-10,36,22,0.0,11.6,7,96,05:32 PM,05:26 AM,06:15 AM,06:09 PM,7,28,28,29,12,8,26,0.0,1013,36,10,155,8,"dantewada,chhattisgarh"
2009-03-11,36,19,0.0,11.6,7,100,06:30 PM,06:03 AM,06:14 AM,06:09 PM,6,28,28,29,15,5,26,0.0,1012,36,10,254,9,"dantewada,chhattisgarh"
2009-03-12,37,15,0.0,11.6,7,90,07:28 PM,06:39 AM,06:13 AM,06:09 PM,-4,27,27,28,14,5,14,0.0,1012,37,10,169,8,"dantewada,chhattisgarh"
2009-03-13,40,16,0.0,11.6,7,83,08:24 PM,07:16 AM,06:12 AM,06:10 PM,-4,27,27,28,11,5,13,0.0,1014,40,10,44,6,"dantewada,chhattisgarh"
2009-03-14,38,16,0.0,10.2,7,75,09:22 PM,07:54 AM,06:11 AM,06:10 PM,-3,26,26,27,11,28,15,0.0,1012,38,10,152,6,"dantewada,chhattisgarh"
2009-03-15,35,21,0.0,11.6,7,68,10:18 PM,08:34 AM,06:10 AM,06:11 PM,4,26,26,27,19,27,26,0.0,1012,35,10,213,13,"dantewada,chhattisgarh"
2009-03-16,35,18,0.0,11.6,7,61,11:14 PM,09:18 AM,06:09 AM,06:11 PM,9,28,28,28,10,8,31,0.0,1011,35,10,187,6,"dantewada,chhattisgarh"
2009-03-17,37,19,0.0,11.6,7,53,No moonrise,10:04 AM,06:08 AM,06:11 PM,6,28,28,28,8,8,25,0.0,1010,37,10,140,5,"dantewada,chhattisgarh"
2009-03-18,41,23,0.0,11.6,7,46,12:08 AM,10:54 AM,06:07 AM,06:12 PM,4,32,32,32,11,1,18,0.0,1010,41,10,107,6,"dantewada,chhattisgarh"
2009-03-19,41,20,0.0,11.6,7,39,12:59 AM,11:47 AM,06:07 AM,06:12 PM,3,30,30,30,7,3,19,0.0,1009,41,10,160,4,"dantewada,chhattisgarh"
2009-03-20,38,17,0.0,11.6,7,32,01:47 AM,12:40 PM,06:06 AM,06:12 PM,5,30,30,31,13,5,22,0.0,1008,38,10,196,8,"dantewada,chhattisgarh"
2009-03-21,36,22,0.0,11.6,7,24,02:29 AM,01:34 PM,06:05 AM,06:13 PM,7,29,29,30,14,7,25,0.0,1008,36,10,275,9,"dantewada,chhattisgarh"
2009-03-22,41,19,0.0,11.6,7,17,03:09 AM,02:27 PM,06:04 AM,06:13 PM,5,31,31,31,11,0,22,0.0,1009,41,10,195,7,"dantewada,chhattisgarh"
2009-03-23,39,19,0.0,11.6,7,10,03:46 AM,03:21 PM,06:03 AM,06:13 PM,6,29,29,29,11,4,24,0.0,1011,39,10,148,6,"dantewada,chhattisgarh"
2009-03-24,38,16,0.0,11.6,7,3,04:20 AM,04:13 PM,06:02 AM,06:14 PM,7,28,28,28,8,13,29,0.1,1011,38,10,172,5,"dantewada,chhattisgarh"
2009-03-25,37,18,0.0,11.6,7,0,04:53 AM,05:07 PM,06:01 AM,06:14 PM,10,29,29,29,8,9,36,0.1,1011,37,10,186,5,"dantewada,chhattisgarh"
2009-03-26,38,18,0.0,12.1,7,0,05:27 AM,06:02 PM,06:00 AM,06:14 PM,7,28,28,29,16,4,31,0.6,1008,38,10,215,10,"dantewada,chhattisgarh"
2009-03-27,38,16,0.0,12.6,7,5,06:02 AM,06:59 PM,05:59 AM,06:15 PM,1,28,28,29,10,6,19,0.0,1010,38,10,295,6,"dantewada,chhattisgarh"
2009-03-28,39,19,0.0,12.6,7,12,06:40 AM,07:59 PM,05:58 AM,06:15 PM,2,30,30,31,13,14,18,0.0,1009,39,10,156,8,"dantewada,chhattisgarh"
2009-03-29,40,19,0.0,12.6,8,19,07:23 AM,09:02 PM,05:57 AM,06:15 PM,5,31,31,32,12,3,20,0.0,1007,40,10,269,7,"dantewada,chhattisgarh"
2009-03-30,43,22,0.0,12.6,8,26,08:11 AM,10:06 PM,05:56 AM,06:16 PM,9,34,34,34,12,2,24,0.0,1007,43,10,191,6,"dantewada,chhattisgarh"
2009-03-31,40,22,0.0,12.6,8,30,09:05 AM,11:11 PM,05:55 AM,06:16 PM,7,32,32,33,17,1,23,0.0,1006,40,10,260,10,"dantewada,chhattisgarh"
2009-04-01,40,19,0.0,12.6,7,42,10:04 AM,No moonset,05:55 AM,06:16 PM,4,32,32,32,13,0,19,0.0,1008,40,10,207,8,"dantewada,chhattisgarh"
2009-04-02,42,20,0.0,12.6,8,50,11:08 AM,12:12 AM,05:54 AM,06:17 PM,4,33,33,33,12,1,17,0.0,1008,42,10,201,7,"dantewada,chhattisgarh"
2009-04-03,42,19,0.0,12.6,8,58,12:13 PM,01:08 AM,05:53 AM,06:17 PM,6,33,33,34,13,2,19,0.0,1008,42,10,184,8,"dantewada,chhattisgarh"
2009-04-04,43,22,0.0,12.7,8,65,01:18 PM,01:58 AM,05:52 AM,06:17 PM,4,34,34,34,14,7,17,0.0,1007,43,10,345,8,"dantewada,chhattisgarh"
2009-04-05,44,23,0.0,12.7,8,73,02:20 PM,02:42 AM,05:51 AM,06:18 PM,2,35,35,35,14,8,14,0.0,1008,44,10,259,8,"dantewada,chhattisgarh"
2009-04-06,41,23,0.0,12.7,8,80,03:20 PM,03:23 AM,05:50 AM,06:18 PM,4,32,32,33,18,3,17,0.0,1008,41,10,300,12,"dantewada,chhattisgarh"
2009-04-07,43,22,0.0,12.7,8,88,04:17 PM,04:00 AM,05:49 AM,06:18 PM,9,32,32,32,9,10,28,0.0,1007,43,10,253,6,"dantewada,chhattisgarh"
2009-04-08,42,21,0.0,12.7,8,95,05:15 PM,04:36 AM,05:48 AM,06:19 PM,9,31,31,31,9,19,26,0.0,1008,42,10,171,5,"dantewada,chhattisgarh"
2009-04-09,40,20,0.0,12.7,7,100,06:11 PM,05:12 AM,05:47 AM,06:19 PM,12,32,32,32,10,4,31,0.0,1009,40,10,143,6,"dantewada,chhattisgarh"
2009-04-10,39,21,0.0,12.7,8,90,07:08 PM,05:49 AM,05:46 AM,06:19 PM,6,32,32,33,13,0,20,0.0,1008,39,10,333,9,"dantewada,chhattisgarh"
2009-04-11,41,18,0.0,12.7,8,82,08:05 PM,06:28 AM,05:46 AM,06:20 PM,1,32,32,32,14,0,16,0.0,1008,41,10,255,9,"dantewada,chhattisgarh"
2009-04-12,43,19,0.0,12.8,8,75,09:02 PM,07:11 AM,05:45 AM,06:20 PM,1,34,34,34,12,0,14,0.0,1007,43,10,215,7,"dantewada,chhattisgarh"
2009-04-13,43,20,0.0,12.8,8,67,09:58 PM,07:57 AM,05:44 AM,06:20 PM,2,35,35,35,13,0,15,0.0,1004,43,10,60,8,"dantewada,chhattisgarh"
2009-04-14,46,21,0.0,12.8,8,59,10:50 PM,08:46 AM,05:43 AM,06:21 PM,5,35,35,34,8,0,20,0.0,1004,46,10,71,5,"dantewada,chhattisgarh"
2009-04-15,45,21,0.0,12.8,8,52,11:39 PM,09:38 AM,05:42 AM,06:21 PM,3,35,35,35,10,0,15,0.0,1005,45,10,132,6,"dantewada,chhattisgarh"
2009-04-16,46,20,0.0,12.8,8,44,No moonrise,10:30 AM,05:41 AM,06:21 PM,4,38,38,36,10,0,15,0.0,1003,46,10,143,5,"dantewada,chhattisgarh"
2009-04-17,46,22,0.0,12.8,8,37,12:23 AM,11:24 AM,05:40 AM,06:22 PM,9,37,37,36,12,2,22,0.0,1002,46,10,103,7,"dantewada,chhattisgarh"
2009-04-18,43,26,0.0,12.8,8,29,01:04 AM,12:17 PM,05:40 AM,06:22 PM,1,35,35,35,16,1,13,0.0,1005,43,10,285,11,"dantewada,chhattisgarh"
2009-04-19,44,20,0.0,12.8,8,22,01:42 AM,01:10 PM,05:39 AM,06:23 PM,-5,34,34,35,18,0,8,0.0,1006,44,10,304,11,"dantewada,chhattisgarh"
2009-04-20,45,20,0.0,12.9,8,14,02:16 AM,02:02 PM,05:38 AM,06:23 PM,-3,35,35,35,16,0,10,0.0,1003,45,10,304,10,"dantewada,chhattisgarh"
2009-04-21,45,22,0.0,12.9,8,7,02:50 AM,02:55 PM,05:37 AM,06:23 PM,-1,36,36,36,17,0,11,0.0,1001,45,10,298,11,"dantewada,chhattisgarh"
2009-04-22,43,26,0.0,12.9,8,0,03:24 AM,03:49 PM,05:36 AM,06:24 PM,-2,35,35,35,22,0,10,0.0,1003,43,10,309,14,"dantewada,chhattisgarh"
2009-04-23,44,22,0.0,12.9,8,0,03:58 AM,04:45 PM,05:36 AM,06:24 PM,-5,35,35,35,14,0,8,0.0,1006,44,10,252,9,"dantewada,chhattisgarh"
2009-04-24,43,22,0.0,12.9,8,0,04:35 AM,05:44 PM,05:35 AM,06:25 PM,-9,34,34,34,16,0,6,0.0,1007,43,10,220,10,"dantewada,chhattisgarh"
2009-04-25,46,18,0.0,12.9,8,1,05:16 AM,06:47 PM,05:34 AM,06:25 PM,0,36,36,35,9,0,16,0.0,1008,46,10,49,6,"dantewada,chhattisgarh"
2009-04-26,45,21,0.0,12.9,8,8,06:03 AM,07:53 PM,05:33 AM,06:25 PM,0,36,36,36,13,1,12,0.0,1008,45,10,123,7,"dantewada,chhattisgarh"
2009-04-27,45,21,0.0,12.9,8,16,06:56 AM,08:59 PM,05:33 AM,06:26 PM,-6,36,36,35,14,0,8,0.0,1007,45,10,218,9,"dantewada,chhattisgarh"
2009-04-28,48,20,0.0,12.9,8,23,07:56 AM,10:04 PM,05:32 AM,06:26 PM,-3,38,38,37,10,0,9,0.0,1006,48,10,286,6,"dantewada,chhattisgarh"
2009-04-29,50,22,0.0,13.0,9,31,09:00 AM,11:03 PM,05:31 AM,06:27 PM,0,41,41,39,10,0,11,0.0,1005,50,10,274,5,"dantewada,chhattisgarh"
2009-04-30,50,22,0.0,13.0,9,38,10:07 AM,11:56 PM,05:31 AM,06:27 PM,1,40,40,38,9,1,11,0.0,1004,50,10,242,5,"dantewada,chhattisgarh"
2009-05-01,52,24,0.0,13.0,9,44,11:12 AM,No moonset,05:30 AM,06:27 PM,2,42,42,40,9,2,11,0.0,1004,52,10,249,5,"dantewada,chhattisgarh"
2009-05-02,48,26,0.0,13.0,9,52,12:14 PM,12:42 AM,05:29 AM,06:28 PM,2,41,41,40,12,9,11,0.0,1004,48,10,228,7,"dantewada,chhattisgarh"
2009-05-03,46,27,0.0,13.0,9,59,01:14 PM,01:23 AM,05:29 AM,06:28 PM,5,37,37,37,10,5,15,0.0,1005,46,10,196,6,"dantewada,chhattisgarh"
2009-05-04,47,24,0.0,13.0,8,66,02:11 PM,02:00 AM,05:28 AM,06:29 PM,8,38,38,38,8,0,18,0.0,1004,47,10,132,5,"dantewada,chhattisgarh"
2009-05-05,46,25,0.0,13.0,8,73,03:07 PM,02:36 AM,05:27 AM,06:29 PM,5,39,39,38,12,0,16,0.0,1005,46,10,252,7,"dantewada,chhattisgarh"
2009-05-06,44,23,0.0,13.0,8,81,04:03 PM,03:11 AM,05:27 AM,06:29 PM,5,36,36,36,13,1,16,0.0,1005,44,10,269,8,"dantewada,chhattisgarh"
2009-05-07,44,26,0.0,13.0,8,88,04:59 PM,03:47 AM,05:26 AM,06:30 PM,1,35,35,36,15,7,12,0.0,1005,44,10,301,9,"dantewada,chhattisgarh"
2009-05-08,47,21,0.0,13.0,8,95,05:55 PM,04:25 AM,05:26 AM,06:30 PM,3,38,38,38,12,0,13,0.0,1004,47,10,234,7,"dantewada,chhattisgarh"
2009-05-09,47,23,0.0,13.1,9,100,06:52 PM,05:06 AM,05:25 AM,06:31 PM,2,40,40,38,11,0,12,0.0,1002,47,10,254,6,"dantewada,chhattisgarh"
2009-05-10,47,23,0.0,13.1,9,100,07:48 PM,05:51 AM,05:25 AM,06:31 PM,2,39,39,38,12,4,11,0.0,1001,47,10,294,7,"dantewada,chhattisgarh"
2009-05-11,46,23,0.0,13.1,9,83,08:41 PM,06:38 AM,05:24 AM,06:32 PM,4,38,38,37,14,1,14,0.0,1001,46,10,283,9,"dantewada,chhattisgarh"
2009-05-12,44,26,0.0,13.1,9,76,09:32 PM,07:30 AM,05:24 AM,06:32 PM,12,39,39,38,12,0,25,0.0,1001,44,10,200,9,"dantewada,chhattisgarh"
2009-05-13,42,25,0.0,13.1,8,68,10:18 PM,08:22 AM,05:23 AM,06:33 PM,18,38,38,35,10,5,41,0.0,1001,42,10,153,8,"dantewada,chhattisgarh"
2009-05-14,48,24,0.0,13.1,9,61,11:00 PM,09:16 AM,05:23 AM,06:33 PM,13,39,39,38,10,3,27,0.0,999,48,10,191,6,"dantewada,chhattisgarh"
2009-05-15,47,26,0.0,13.1,9,54,11:39 PM,10:09 AM,05:22 AM,06:33 PM,14,40,40,38,8,2,30,0.0,1001,47,10,172,6,"dantewada,chhattisgarh"
2009-05-16,45,27,0.0,13.1,8,47,No moonrise,11:01 AM,05:22 AM,06:34 PM,13,37,37,36,11,5,27,0.0,1002,45,10,188,7,"dantewada,chhattisgarh"
2009-05-17,48,27,0.0,13.1,9,39,12:14 AM,11:53 AM,05:21 AM,06:34 PM,12,41,41,39,10,2,22,0.0,1002,48,10,193,6,"dantewada,chhattisgarh"
2009-05-18,48,30,0.0,13.1,9,32,12:47 AM,12:44 PM,05:21 AM,06:35 PM,13,40,40,39,9,5,23,0.0,1002,48,10,120,6,"dantewada,chhattisgarh"
2009-05-19,45,32,0.0,13.1,9,25,01:20 AM,01:36 PM,05:21 AM,06:35 PM,15,39,39,37,9,4,28,0.0,1002,45,10,137,6,"dantewada,chhattisgarh"
2009-05-20,44,30,0.0,13.2,9,17,01:53 AM,02:30 PM,05:20 AM,06:36 PM,15,39,39,38,8,7,28,0.0,1002,44,10,186,5,"dantewada,chhattisgarh"
2009-05-21,43,29,0.0,13.2,9,10,02:28 AM,03:27 PM,05:20 AM,06:36 PM,18,38,38,36,14,16,35,0.2,1002,43,10,115,10,"dantewada,chhattisgarh"
2009-05-22,48,27,0.0,13.2,9,3,03:07 AM,04:28 PM,05:20 AM,06:37 PM,18,39,39,37,8,12,37,0.0,1001,48,10,165,5,"dantewada,chhattisgarh"
2009-05-23,44,28,0.0,13.2,8,0,03:51 AM,05:33 PM,05:19 AM,06:37 PM,18,38,38,36,11,9,39,0.0,1000,44,10,98,8,"dantewada,chhattisgarh"
2009-05-24,46,26,0.0,13.2,9,0,04:42 AM,06:40 PM,05:19 AM,06:38 PM,16,38,38,36,8,13,34,0.0,997,46,10,191,5,"dantewada,chhattisgarh"
