date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2009-02-10,30,15,0.0,8.7,6,89,06:49 PM,06:48 AM,06:30 AM,05:57 PM,14,22,22,22,10,7,64,0.0,1014,30,9,201,6,"koraput,orissa"
2009-02-11,30,16,0.0,8.7,6,82,07:47 PM,07:30 AM,06:29 AM,05:58 PM,13,22,23,22,11,16,60,0.0,1013,30,10,236,7,"koraput,orissa"
2009-02-12,31,14,0.0,8.7,6,74,08:43 PM,08:08 AM,06:29 AM,05:58 PM,9,23,23,23,11,3,46,0.0,1012,31,10,299,7,"koraput,orissa"
2009-02-13,31,13,0.0,8.7,6,67,09:38 PM,08:45 AM,06:28 AM,05:59 PM,4,23,22,23,9,0,34,0.0,1011,31,10,206,5,"koraput,orissa"
2009-02-14,31,12,0.0,8.7,6,59,10:32 PM,09:24 AM,06:28 AM,05:59 PM,7,23,22,23,11,0,43,0.0,1012,31,10,120,7,"koraput,orissa"
2009-02-15,32,12,0.0,11.6,6,51,11:27 PM,10:03 AM,06:27 AM,06:00 PM,7,23,22,23,11,0,42,0.0,1011,32,10,98,6,"koraput,orissa"
2009-02-16,31,14,0.0,11.6,6,44,No moonrise,10:45 AM,06:26 AM,06:00 PM,11,23,23,23,11,2,53,0.0,1013,31,10,107,6,"koraput,orissa"
2009-02-17,30,14,0.0,11.6,6,36,12:21 AM,11:30 AM,06:26 AM,06:00 PM,12,23,23,23,11,3,57,0.0,1014,30,10,130,7,"koraput,orissa"
2009-02-18,31,15,0.0,11.6,6,29,01:15 AM,12:17 PM,06:25 AM,06:01 PM,10,23,22,23,13,1,52,0.0,1012,31,10,109,8,"koraput,orissa"
2009-02-19,32,15,0.0,11.6,6,21,02:07 AM,01:08 PM,06:25 AM,06:01 PM,11,23,23,23,13,2,50,0.0,1011,32,10,114,7,"koraput,orissa"
2009-02-20,32,15,0.0,11.6,6,14,02:57 AM,02:01 PM,06:24 AM,06:02 PM,11,24,24,24,12,1,50,0.0,1014,32,10,123,7,"koraput,orissa"
2009-02-21,33,15,0.0,11.6,6,6,03:43 AM,02:54 PM,06:24 AM,06:02 PM,10,24,24,24,7,3,48,0.0,1013,33,10,122,4,"koraput,orissa"
2009-02-22,33,15,0.0,11.6,6,0,04:25 AM,03:47 PM,06:23 AM,06:02 PM,9,23,23,24,8,7,42,0.0,1010,33,10,204,5,"koraput,orissa"
2009-02-23,34,18,0.0,11.6,6,0,05:05 AM,04:39 PM,06:22 AM,06:03 PM,9,25,25,25,10,7,38,0.0,1010,34,10,274,6,"koraput,orissa"
2009-02-24,34,19,0.0,11.6,7,0,05:42 AM,05:31 PM,06:22 AM,06:03 PM,9,26,26,26,19,5,35,0.0,1009,34,10,253,12,"koraput,orissa"
2009-02-25,35,19,0.0,11.6,7,1,06:17 AM,06:22 PM,06:21 AM,06:03 PM,4,25,25,26,17,0,26,0.0,1009,35,10,281,11,"koraput,orissa"
2009-02-26,35,16,0.0,11.6,6,9,06:52 AM,07:14 PM,06:20 AM,06:04 PM,3,24,24,25,11,0,27,0.0,1009,35,10,221,7,"koraput,orissa"
2009-02-27,35,16,0.0,11.6,6,16,07:28 AM,08:06 PM,06:20 AM,06:04 PM,5,25,25,26,13,0,31,0.0,1010,35,10,243,8,"koraput,orissa"
2009-02-28,35,17,0.0,11.6,6,24,08:04 AM,09:02 PM,06:19 AM,06:04 PM,5,25,25,26,13,1,28,0.0,1010,35,10,244,8,"koraput,orissa"
2009-03-01,33,15,0.0,11.6,6,30,08:44 AM,10:00 PM,06:18 AM,06:05 PM,4,24,24,24,14,0,30,0.0,1010,33,10,112,8,"koraput,orissa"
2009-03-02,34,13,0.0,11.6,6,37,09:29 AM,11:00 PM,06:17 AM,06:05 PM,5,24,24,25,11,0,32,0.0,1011,34,10,58,7,"koraput,orissa"
2009-03-03,36,15,0.0,11.6,6,45,10:18 AM,No moonset,06:17 AM,06:05 PM,5,25,25,25,11,0,35,0.0,1010,36,10,203,7,"koraput,orissa"
2009-03-04,35,13,0.0,11.6,6,52,11:14 AM,12:03 AM,06:16 AM,06:06 PM,4,24,24,25,9,0,33,0.0,1009,35,10,267,6,"koraput,orissa"
2009-03-05,37,16,0.0,11.6,7,59,12:15 PM,01:06 AM,06:15 AM,06:06 PM,2,25,25,26,14,0,23,0.0,1008,37,10,286,8,"koraput,orissa"
2009-03-06,37,15,0.0,11.6,6,67,01:21 PM,02:07 AM,06:15 AM,06:06 PM,4,26,26,26,8,0,29,0.0,1009,37,10,283,5,"koraput,orissa"
2009-03-07,37,17,0.0,11.6,7,74,02:26 PM,03:03 AM,06:14 AM,06:07 PM,9,27,27,27,11,0,37,0.0,1010,37,10,141,6,"koraput,orissa"
2009-03-08,37,17,0.0,11.6,7,81,03:30 PM,03:54 AM,06:13 AM,06:07 PM,11,27,27,27,11,1,43,0.0,1010,37,10,206,6,"koraput,orissa"
2009-03-09,37,16,0.0,11.6,7,88,04:31 PM,04:40 AM,06:12 AM,06:07 PM,8,27,27,27,12,10,35,0.0,1012,37,10,175,7,"koraput,orissa"
2009-03-10,27,20,0.0,11.6,6,96,05:30 PM,05:22 AM,06:11 AM,06:07 PM,3,24,24,24,12,12,25,0.0,1014,27,10,206,7,"koraput,orissa"
2009-03-11,35,17,0.0,11.6,6,100,06:27 PM,06:01 AM,06:11 AM,06:08 PM,10,25,25,25,9,8,40,0.0,1013,35,10,203,5,"koraput,orissa"
2009-03-12,35,15,0.0,11.6,6,90,07:23 PM,06:39 AM,06:10 AM,06:08 PM,7,24,24,25,15,2,38,0.0,1012,35,10,177,9,"koraput,orissa"
2009-03-13,35,14,0.0,11.6,6,83,08:18 PM,07:17 AM,06:09 AM,06:08 PM,6,25,25,26,11,0,38,0.0,1013,35,10,111,7,"koraput,orissa"
2009-03-14,35,15,0.0,11.6,6,75,09:14 PM,07:56 AM,06:08 AM,06:08 PM,7,25,25,25,11,2,39,0.0,1013,35,10,100,6,"koraput,orissa"
2009-03-15,32,17,0.0,11.6,6,68,10:09 PM,08:38 AM,06:07 AM,06:09 PM,6,23,23,23,12,19,34,0.0,1012,32,10,195,7,"koraput,orissa"
2009-03-16,36,15,0.0,11.6,6,61,11:05 PM,09:23 AM,06:07 AM,06:09 PM,8,25,25,25,8,10,37,0.0,1011,36,10,159,4,"koraput,orissa"
2009-03-17,34,17,0.0,11.6,6,53,11:58 PM,10:10 AM,06:06 AM,06:09 PM,11,24,24,24,11,4,47,0.0,1011,34,10,162,6,"koraput,orissa"
2009-03-18,31,18,0.0,11.6,6,46,No moonrise,11:00 AM,06:05 AM,06:09 PM,12,25,25,25,11,6,47,0.0,1011,31,10,193,6,"koraput,orissa"
2009-03-19,34,18,0.0,11.6,7,39,12:49 AM,11:52 AM,06:04 AM,06:10 PM,12,26,26,26,13,4,45,0.0,1010,34,10,165,7,"koraput,orissa"
2009-03-20,32,18,0.0,11.6,7,32,01:37 AM,12:45 PM,06:03 AM,06:10 PM,12,26,26,26,12,10,46,0.0,1010,32,10,212,7,"koraput,orissa"
2009-03-21,32,21,0.0,11.6,7,24,02:20 AM,01:38 PM,06:03 AM,06:10 PM,13,27,27,26,13,10,46,0.2,1010,32,10,214,8,"koraput,orissa"
2009-03-22,32,18,0.0,11.6,6,17,03:01 AM,02:30 PM,06:02 AM,06:10 PM,11,25,25,25,9,7,45,0.0,1010,32,10,182,5,"koraput,orissa"
2009-03-23,34,17,0.0,11.6,7,10,03:39 AM,03:22 PM,06:01 AM,06:11 PM,11,26,26,26,10,7,42,0.0,1011,34,10,186,6,"koraput,orissa"
2009-03-24,36,18,0.0,12.1,7,3,04:15 AM,04:13 PM,06:00 AM,06:11 PM,12,26,26,26,9,24,44,0.0,1012,36,10,191,5,"koraput,orissa"
2009-03-25,31,18,0.0,12.5,6,0,04:50 AM,05:05 PM,05:59 AM,06:11 PM,13,25,25,25,8,13,49,0.0,1012,31,10,242,5,"koraput,orissa"
2009-03-26,30,18,0.0,12.5,6,0,05:26 AM,05:58 PM,05:58 AM,06:11 PM,12,25,25,25,12,7,45,0.0,1010,30,10,234,7,"koraput,orissa"
2009-03-27,35,18,0.0,12.5,7,5,06:02 AM,06:53 PM,05:58 AM,06:12 PM,10,26,26,27,11,4,41,0.0,1010,35,10,241,6,"koraput,orissa"
2009-03-28,37,19,0.0,12.6,7,12,06:42 AM,07:52 PM,05:57 AM,06:12 PM,12,28,28,28,12,4,44,0.0,1010,37,10,225,7,"koraput,orissa"
2009-03-29,35,20,0.0,12.6,7,19,07:26 AM,08:53 PM,05:56 AM,06:12 PM,12,27,27,27,18,6,44,0.0,1009,35,10,221,11,"koraput,orissa"
2009-03-30,35,20,0.0,12.6,7,26,08:15 AM,09:57 PM,05:55 AM,06:12 PM,14,27,27,27,15,7,46,0.6,1008,35,10,238,9,"koraput,orissa"
2009-03-31,37,20,0.0,12.6,7,30,09:10 AM,11:00 PM,05:54 AM,06:13 PM,11,27,27,28,14,2,40,0.0,1007,37,10,255,9,"koraput,orissa"
2009-04-01,37,20,0.0,12.6,7,42,10:10 AM,No moonset,05:54 AM,06:13 PM,9,28,28,28,12,1,36,0.0,1008,37,10,140,7,"koraput,orissa"
2009-04-02,37,18,0.0,12.6,7,50,11:14 AM,12:02 AM,05:53 AM,06:13 PM,11,28,28,28,11,1,41,0.0,1009,37,10,236,6,"koraput,orissa"
2009-04-03,37,19,0.0,12.6,7,58,12:18 PM,12:59 AM,05:52 AM,06:13 PM,10,28,28,28,12,1,40,0.0,1009,37,10,216,7,"koraput,orissa"
2009-04-04,38,19,0.0,12.6,7,65,01:21 PM,01:50 AM,05:51 AM,06:13 PM,12,29,29,29,13,2,40,0.0,1009,38,10,236,8,"koraput,orissa"
2009-04-05,38,21,0.0,12.6,7,73,02:21 PM,02:36 AM,05:50 AM,06:14 PM,11,29,29,29,14,2,37,0.0,1009,38,10,233,8,"koraput,orissa"
2009-04-06,39,20,0.0,12.6,7,80,03:19 PM,03:18 AM,05:50 AM,06:14 PM,9,30,30,29,10,0,32,0.0,1008,39,10,215,6,"koraput,orissa"
2009-04-07,39,17,0.0,12.7,7,88,04:15 PM,03:57 AM,05:49 AM,06:14 PM,11,28,28,28,8,7,39,0.0,1008,39,10,179,5,"koraput,orissa"
2009-04-08,37,21,0.0,12.7,7,95,05:11 PM,04:34 AM,05:48 AM,06:14 PM,15,29,29,28,11,18,50,0.3,1009,37,10,217,7,"koraput,orissa"
2009-04-09,36,22,0.0,12.7,7,100,06:05 PM,05:12 AM,05:47 AM,06:15 PM,13,28,28,28,9,19,44,2.2,1009,36,10,170,5,"koraput,orissa"
2009-04-10,32,20,0.0,12.7,7,90,07:01 PM,05:51 AM,05:46 AM,06:15 PM,14,27,27,27,11,14,48,0.0,1009,32,10,196,6,"koraput,orissa"
2009-04-11,37,19,0.0,12.7,7,82,07:57 PM,06:31 AM,05:46 AM,06:15 PM,13,29,29,29,9,5,45,0.0,1008,37,10,139,5,"koraput,orissa"
2009-04-12,37,20,0.0,12.7,7,75,08:53 PM,07:15 AM,05:45 AM,06:15 PM,11,30,30,29,10,1,39,0.0,1008,37,10,136,6,"koraput,orissa"
2009-04-13,38,19,0.0,12.7,7,67,09:48 PM,08:02 AM,05:44 AM,06:16 PM,10,29,29,29,13,0,37,0.0,1006,38,10,132,8,"koraput,orissa"
2009-04-14,38,20,0.0,12.7,7,59,10:40 PM,08:51 AM,05:43 AM,06:16 PM,8,29,29,29,13,0,32,0.0,1006,38,10,118,8,"koraput,orissa"
2009-04-15,37,19,0.0,12.7,7,52,11:29 PM,09:43 AM,05:43 AM,06:16 PM,12,29,29,29,14,2,41,0.0,1006,37,10,104,9,"koraput,orissa"
2009-04-16,36,19,0.0,12.7,7,44,No moonrise,10:35 AM,05:42 AM,06:16 PM,15,29,29,29,12,2,50,0.0,1004,36,10,76,7,"koraput,orissa"
2009-04-17,39,21,0.0,12.8,7,37,12:14 AM,11:29 AM,05:41 AM,06:17 PM,16,30,30,29,15,3,50,0.0,1004,39,10,203,9,"koraput,orissa"
2009-04-18,38,22,0.0,12.8,7,29,12:56 AM,12:20 PM,05:40 AM,06:17 PM,16,30,30,30,15,4,47,0.0,1006,38,10,232,10,"koraput,orissa"
2009-04-19,38,22,0.0,12.8,7,22,01:35 AM,01:12 PM,05:40 AM,06:17 PM,14,30,30,30,15,2,44,0.0,1008,38,10,240,10,"koraput,orissa"
2009-04-20,39,22,0.0,12.8,8,14,02:11 AM,02:02 PM,05:39 AM,06:18 PM,11,31,31,31,16,1,36,0.0,1005,39,10,257,11,"koraput,orissa"
2009-04-21,39,24,0.0,12.8,8,7,02:46 AM,02:53 PM,05:38 AM,06:18 PM,11,31,31,32,17,1,32,0.0,1003,39,10,245,10,"koraput,orissa"
2009-04-22,39,25,0.0,12.8,8,0,03:21 AM,03:46 PM,05:38 AM,06:18 PM,10,31,31,31,15,0,31,0.0,1005,39,10,264,10,"koraput,orissa"
2009-04-23,39,21,0.0,12.8,7,0,03:57 AM,04:40 PM,05:37 AM,06:18 PM,8,31,31,31,11,0,31,0.0,1007,39,10,265,7,"koraput,orissa"
2009-04-24,40,19,0.0,12.8,7,0,04:36 AM,05:38 PM,05:36 AM,06:19 PM,7,31,31,31,10,0,31,0.0,1008,40,10,213,6,"koraput,orissa"
2009-04-25,38,19,0.0,12.8,7,1,05:19 AM,06:39 PM,05:36 AM,06:19 PM,16,31,31,30,10,0,50,0.0,1009,38,10,217,6,"koraput,orissa"
2009-04-26,40,21,0.0,12.8,7,8,06:07 AM,07:44 PM,05:35 AM,06:19 PM,13,31,31,30,13,3,42,0.0,1009,40,10,211,8,"koraput,orissa"
2009-04-27,38,21,0.0,12.9,7,16,07:01 AM,08:49 PM,05:34 AM,06:20 PM,14,30,30,30,13,2,45,0.0,1008,38,10,214,8,"koraput,orissa"
2009-04-28,41,21,0.0,12.9,7,23,08:01 AM,09:54 PM,05:34 AM,06:20 PM,12,32,32,31,12,0,43,0.0,1008,41,10,214,7,"koraput,orissa"
2009-04-29,42,21,0.0,12.9,8,31,09:06 AM,10:53 PM,05:33 AM,06:20 PM,14,33,33,32,12,1,43,0.0,1007,42,10,224,7,"koraput,orissa"
2009-04-30,40,23,0.0,12.9,8,38,10:11 AM,11:47 PM,05:32 AM,06:21 PM,12,31,31,31,17,2,34,0.0,1006,40,10,235,10,"koraput,orissa"
2009-05-01,41,23,0.0,12.9,8,44,11:15 AM,No moonset,05:32 AM,06:21 PM,14,31,31,31,17,12,41,0.0,1006,41,10,236,10,"koraput,orissa"
2009-05-02,38,25,0.0,12.9,8,52,12:16 PM,12:35 AM,05:31 AM,06:21 PM,15,31,31,31,16,3,42,0.0,1007,38,10,214,10,"koraput,orissa"
2009-05-03,38,24,0.0,12.9,7,59,01:14 PM,01:18 AM,05:31 AM,06:22 PM,17,31,31,30,17,8,50,0.0,1007,38,10,209,11,"koraput,orissa"
2009-05-04,38,23,0.0,12.9,7,66,02:10 PM,01:57 AM,05:30 AM,06:22 PM,17,30,30,29,14,6,53,0.1,1007,38,10,210,8,"koraput,orissa"
2009-05-05,38,22,0.0,12.9,7,73,03:04 PM,02:34 AM,05:30 AM,06:22 PM,14,30,30,30,10,7,44,0.0,1007,38,10,219,5,"koraput,orissa"
2009-05-06,37,26,0.0,12.9,8,81,03:58 PM,03:11 AM,05:29 AM,06:23 PM,11,30,30,30,13,21,31,0.0,1007,37,10,249,8,"koraput,orissa"
2009-05-07,37,25,0.0,12.9,8,88,04:52 PM,03:48 AM,05:29 AM,06:23 PM,9,30,30,31,13,6,27,0.0,1005,37,10,264,8,"koraput,orissa"
2009-05-08,40,22,0.0,13.0,7,95,05:47 PM,04:27 AM,05:28 AM,06:23 PM,14,31,31,31,12,2,42,0.0,1005,40,10,232,7,"koraput,orissa"
2009-05-09,40,20,0.0,13.0,7,100,06:42 PM,05:10 AM,05:28 AM,06:24 PM,13,31,31,31,12,2,41,0.0,1004,40,10,238,7,"koraput,orissa"
2009-05-10,40,22,0.0,13.0,8,100,07:38 PM,05:55 AM,05:27 AM,06:24 PM,13,32,32,32,14,1,37,0.0,1003,40,10,239,8,"koraput,orissa"
2009-05-11,41,22,0.0,13.0,8,83,08:31 PM,06:44 AM,05:27 AM,06:24 PM,12,33,33,32,13,0,35,0.0,1003,41,10,244,8,"koraput,orissa"
2009-05-12,39,23,0.0,13.0,8,76,09:22 PM,07:35 AM,05:26 AM,06:25 PM,12,31,31,31,18,1,35,0.0,1003,39,10,232,11,"koraput,orissa"
2009-05-13,36,25,0.0,13.0,7,68,10:09 PM,08:27 AM,05:26 AM,06:25 PM,18,31,31,30,14,6,52,0.0,1002,36,10,215,9,"koraput,orissa"
2009-05-14,34,23,0.0,13.0,7,61,10:52 PM,09:20 AM,05:26 AM,06:26 PM,19,28,28,27,17,13,66,14.2,1002,34,10,182,10,"koraput,orissa"
2009-05-15,38,22,0.0,13.0,7,54,11:31 PM,10:12 AM,05:25 AM,06:26 PM,19,32,32,30,13,5,54,0.0,1003,38,10,185,8,"koraput,orissa"
2009-05-16,39,24,0.0,13.0,8,47,No moonrise,11:03 AM,05:25 AM,06:26 PM,17,32,32,30,13,5,50,0.0,1005,39,10,187,8,"koraput,orissa"
2009-05-17,34,25,0.0,13.0,7,39,12:08 AM,11:53 AM,05:25 AM,06:27 PM,20,30,30,28,13,14,61,0.0,1006,34,10,202,9,"koraput,orissa"
2009-05-18,38,23,0.0,13.0,7,32,12:43 AM,12:43 PM,05:24 AM,06:27 PM,18,32,32,30,13,10,54,0.0,1005,38,10,204,9,"koraput,orissa"
2009-05-19,33,25,0.0,13.0,7,25,01:17 AM,01:34 PM,05:24 AM,06:27 PM,21,32,32,29,12,12,65,3.0,1005,33,10,216,8,"koraput,orissa"
2009-05-20,38,24,0.0,13.0,7,17,01:52 AM,02:26 PM,05:24 AM,06:28 PM,21,33,33,30,10,13,62,0.2,1004,38,10,166,7,"koraput,orissa"
2009-05-21,31,24,0.0,13.1,6,10,02:28 AM,03:22 PM,05:23 AM,06:28 PM,22,31,31,28,9,27,74,9.4,1005,31,9,159,6,"koraput,orissa"
2009-05-22,35,22,0.0,13.1,7,3,03:09 AM,04:20 PM,05:23 AM,06:29 PM,20,31,31,29,7,21,64,0.4,1003,35,10,139,5,"koraput,orissa"
2009-05-23,34,23,0.0,13.1,7,0,03:55 AM,05:24 PM,05:23 AM,06:29 PM,20,31,31,29,9,27,62,0.6,1001,34,10,118,6,"koraput,orissa"
2009-05-24,33,24,0.0,13.1,7,0,04:46 AM,06:30 PM,05:23 AM,06:29 PM,19,30,30,29,10,20,57,0.4,997,33,10,217,7,"koraput,orissa"
2009-05-25,35,25,0.0,13.1,7,4,05:46 AM,07:38 PM,05:23 AM,06:30 PM,16,31,31,30,16,17,43,0.0,996,35,10,250,10,"koraput,orissa"
2009-05-26,39,24,0.0,13.1,8,11,06:50 AM,08:41 PM,05:22 AM,06:30 PM,12,32,32,32,12,4,32,0.0,999,39,10,242,7,"koraput,orissa"
2009-05-27,37,25,0.0,13.1,8,19,07:58 AM,09:40 PM,05:22 AM,06:31 PM,17,32,32,31,12,10,44,0.1,1001,37,10,229,8,"koraput,orissa"
2009-05-28,38,25,0.0,13.1,7,26,09:05 AM,10:30 PM,05:22 AM,06:31 PM,19,32,32,30,15,8,52,0.3,1002,38,10,219,9,"koraput,orissa"
2009-05-29,37,25,0.0,13.1,8,33,10:09 AM,11:16 PM,05:22 AM,06:31 PM,17,32,32,31,10,24,48,0.2,1003,37,10,228,6,"koraput,orissa"
2009-05-30,36,25,0.0,13.1,7,40,11:09 AM,11:57 PM,05:22 AM,06:32 PM,19,31,31,30,10,31,53,0.2,1003,36,10,179,7,"koraput,orissa"
2009-05-31,34,25,0.0,13.1,7,44,12:06 PM,No moonset,05:22 AM,06:32 PM,18,31,31,30,14,12,54,0.0,1003,34,10,204,10,"koraput,orissa"
2009-06-01,36,25,0.0,13.1,8,57,01:00 PM,12:35 AM,05:22 AM,06:32 PM,17,31,31,30,14,20,47,0.1,1002,36,10,254,10,"koraput,orissa"
