date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2009-01-11,29,17,0.0,8.7,6,100,06:20 PM,06:51 AM,06:49 AM,05:59 PM,15,23,23,23,17,10,63,0.0,1016,29,9,138,11,"prakasam,andhra+pradesh"
2009-01-12,29,17,0.0,11.5,6,89,07:26 PM,07:45 AM,06:49 AM,06:00 PM,13,24,24,23,19,5,58,0.0,1018,29,10,127,12,"prakasam,andhra+pradesh"
2009-01-13,28,17,0.0,11.5,6,82,08:28 PM,08:33 AM,06:49 AM,06:01 PM,13,23,23,23,22,10,59,0.0,1019,28,10,109,15,"prakasam,andhra+pradesh"
2009-01-14,28,17,0.0,11.5,6,75,09:26 PM,09:16 AM,06:49 AM,06:01 PM,13,23,24,23,16,6,56,0.0,1019,28,10,110,11,"prakasam,andhra+pradesh"
2009-01-15,28,16,0.0,11.5,6,68,10:20 PM,09:55 AM,06:49 AM,06:02 PM,14,23,23,23,17,8,60,0.0,1018,28,10,129,11,"prakasam,andhra+pradesh"
2009-01-16,28,16,0.0,11.5,6,60,11:14 PM,10:32 AM,06:49 AM,06:02 PM,14,23,23,23,15,7,59,0.0,1018,28,10,128,10,"prakasam,andhra+pradesh"
2009-01-17,29,16,0.0,11.5,6,53,No moonrise,11:09 AM,06:50 AM,06:03 PM,14,24,24,24,13,6,60,0.0,1016,29,9,109,9,"prakasam,andhra+pradesh"
2009-01-18,29,16,0.0,11.5,6,46,12:06 AM,11:47 AM,06:50 AM,06:04 PM,14,24,25,24,13,2,55,0.0,1015,29,10,117,9,"prakasam,andhra+pradesh"
2009-01-19,30,16,0.0,11.5,6,38,12:58 AM,12:27 PM,06:50 AM,06:04 PM,11,25,25,25,15,0,45,0.0,1014,30,10,81,10,"prakasam,andhra+pradesh"
2009-01-20,30,15,0.0,11.6,6,31,01:51 AM,01:10 PM,06:50 AM,06:05 PM,13,26,26,25,12,1,50,0.0,1014,30,10,94,8,"prakasam,andhra+pradesh"
2009-01-21,30,15,0.0,11.6,6,24,02:44 AM,01:56 PM,06:50 AM,06:05 PM,12,26,26,25,12,0,47,0.0,1014,30,10,72,8,"prakasam,andhra+pradesh"
2009-01-22,30,15,0.0,11.6,6,17,03:37 AM,02:45 PM,06:50 AM,06:06 PM,8,25,25,25,13,0,36,0.0,1013,30,10,71,8,"prakasam,andhra+pradesh"
2009-01-23,31,15,0.0,11.6,6,9,04:27 AM,03:37 PM,06:49 AM,06:06 PM,6,24,24,25,14,0,32,0.0,1012,31,10,72,9,"prakasam,andhra+pradesh"
2009-01-24,32,15,0.0,11.6,6,2,05:16 AM,04:29 PM,06:49 AM,06:07 PM,13,26,26,26,14,0,48,0.0,1011,32,10,118,9,"prakasam,andhra+pradesh"
2009-01-25,33,16,0.0,11.6,6,0,06:01 AM,05:22 PM,06:49 AM,06:08 PM,13,26,26,26,15,2,48,0.0,1012,33,10,152,10,"prakasam,andhra+pradesh"
2009-01-26,32,17,0.0,11.6,6,0,06:43 AM,06:14 PM,06:49 AM,06:08 PM,13,27,27,26,18,1,47,0.0,1012,32,10,141,11,"prakasam,andhra+pradesh"
2009-01-27,32,17,0.0,11.6,6,5,07:22 AM,07:05 PM,06:49 AM,06:09 PM,7,26,26,26,18,0,34,0.0,1013,32,10,135,11,"prakasam,andhra+pradesh"
2009-01-28,33,17,0.0,11.6,6,12,07:59 AM,07:55 PM,06:49 AM,06:09 PM,7,26,26,26,18,0,34,0.0,1012,33,10,140,11,"prakasam,andhra+pradesh"
2009-01-29,33,18,0.0,11.6,6,20,08:33 AM,08:44 PM,06:49 AM,06:10 PM,7,26,26,26,18,4,33,0.0,1012,33,10,132,11,"prakasam,andhra+pradesh"
2009-01-30,33,18,0.0,11.6,6,27,09:09 AM,09:35 PM,06:48 AM,06:10 PM,9,26,26,26,17,4,35,0.0,1012,33,10,139,10,"prakasam,andhra+pradesh"
2009-01-31,33,18,0.0,11.6,6,31,09:44 AM,10:27 PM,06:48 AM,06:11 PM,12,27,27,27,15,1,41,0.0,1012,33,10,138,9,"prakasam,andhra+pradesh"
2009-02-01,34,20,0.0,11.6,7,43,10:22 AM,11:22 PM,06:48 AM,06:11 PM,12,28,28,28,15,4,40,0.0,1012,34,10,156,9,"prakasam,andhra+pradesh"
2009-02-02,34,20,0.0,11.6,7,50,11:03 AM,No moonset,06:48 AM,06:12 PM,10,27,27,27,14,6,37,0.0,1013,34,10,166,8,"prakasam,andhra+pradesh"
2009-02-03,34,19,0.0,11.6,7,58,11:50 AM,12:20 AM,06:47 AM,06:12 PM,13,28,28,28,10,11,44,0.0,1012,34,10,141,6,"prakasam,andhra+pradesh"
2009-02-04,32,19,0.0,11.6,7,66,12:43 PM,01:22 AM,06:47 AM,06:13 PM,13,27,27,26,16,8,46,0.0,1013,32,10,152,11,"prakasam,andhra+pradesh"
2009-02-05,32,19,0.0,11.6,7,73,01:43 PM,02:26 AM,06:47 AM,06:13 PM,13,27,27,26,15,6,45,0.0,1013,32,10,169,10,"prakasam,andhra+pradesh"
2009-02-06,32,18,0.0,11.6,6,81,02:48 PM,03:31 AM,06:46 AM,06:14 PM,13,27,27,27,13,7,44,0.0,1013,32,10,120,9,"prakasam,andhra+pradesh"
2009-02-07,32,18,0.0,11.6,7,88,03:56 PM,04:32 AM,06:46 AM,06:14 PM,12,26,26,26,16,3,45,0.0,1012,32,10,96,10,"prakasam,andhra+pradesh"
2009-02-08,33,17,0.0,11.6,6,96,05:03 PM,05:29 AM,06:46 AM,06:15 PM,13,27,27,27,14,2,49,0.0,1014,33,10,114,10,"prakasam,andhra+pradesh"
2009-02-09,32,18,0.0,11.6,6,100,06:07 PM,06:19 AM,06:45 AM,06:15 PM,13,27,27,27,15,0,47,0.0,1014,32,10,131,11,"prakasam,andhra+pradesh"
2009-02-10,32,18,0.0,11.6,6,89,07:07 PM,07:05 AM,06:45 AM,06:16 PM,13,27,27,27,15,4,47,0.0,1012,32,10,165,10,"prakasam,andhra+pradesh"
2009-02-11,32,18,0.0,11.6,6,82,08:05 PM,07:47 AM,06:45 AM,06:16 PM,10,25,25,25,12,7,40,0.0,1012,32,10,177,8,"prakasam,andhra+pradesh"
2009-02-12,32,17,0.0,11.6,6,74,09:00 PM,08:25 AM,06:44 AM,06:16 PM,9,27,27,27,12,3,35,0.0,1011,32,10,100,7,"prakasam,andhra+pradesh"
2009-02-13,33,20,0.0,11.6,7,67,09:54 PM,09:04 AM,06:44 AM,06:17 PM,10,27,27,27,13,12,34,0.0,1010,33,10,142,7,"prakasam,andhra+pradesh"
2009-02-14,33,19,0.0,11.6,7,59,10:48 PM,09:43 AM,06:43 AM,06:17 PM,11,28,28,28,12,12,36,0.0,1010,33,10,141,7,"prakasam,andhra+pradesh"
2009-02-15,33,19,0.0,11.6,7,51,11:42 PM,10:22 AM,06:43 AM,06:18 PM,10,28,28,28,13,11,35,0.0,1010,33,10,122,8,"prakasam,andhra+pradesh"
2009-02-16,33,20,0.0,11.6,7,44,No moonrise,11:05 AM,06:42 AM,06:18 PM,11,26,26,26,20,9,42,0.0,1012,33,10,125,13,"prakasam,andhra+pradesh"
2009-02-17,32,19,0.0,11.6,7,36,12:36 AM,11:50 AM,06:42 AM,06:18 PM,12,27,27,26,17,5,44,0.0,1012,32,10,126,12,"prakasam,andhra+pradesh"
2009-02-18,33,19,0.0,11.6,7,29,01:29 AM,12:38 PM,06:41 AM,06:19 PM,12,27,27,27,14,4,43,0.0,1011,33,10,112,10,"prakasam,andhra+pradesh"
2009-02-19,33,17,0.0,11.6,7,21,02:21 AM,01:30 PM,06:41 AM,06:19 PM,10,27,27,27,16,3,37,0.0,1010,33,10,122,11,"prakasam,andhra+pradesh"
2009-02-20,33,19,0.0,11.6,7,14,03:11 AM,02:21 PM,06:40 AM,06:20 PM,11,27,27,27,19,2,40,0.0,1012,33,10,133,14,"prakasam,andhra+pradesh"
2009-02-21,34,19,0.0,11.6,7,6,03:57 AM,03:15 PM,06:39 AM,06:20 PM,11,28,28,28,15,2,37,0.0,1012,34,10,121,10,"prakasam,andhra+pradesh"
2009-02-22,35,20,0.0,11.6,7,0,04:40 AM,04:07 PM,06:39 AM,06:20 PM,9,28,28,29,17,4,31,0.0,1009,35,10,140,10,"prakasam,andhra+pradesh"
2009-02-23,36,21,0.0,11.6,7,0,05:21 AM,04:58 PM,06:38 AM,06:21 PM,9,29,29,29,15,5,30,0.0,1009,36,10,168,9,"prakasam,andhra+pradesh"
2009-02-24,36,22,0.0,11.6,7,0,05:58 AM,05:50 PM,06:38 AM,06:21 PM,10,29,29,30,14,3,30,0.0,1009,36,10,238,9,"prakasam,andhra+pradesh"
2009-02-25,36,21,0.0,11.6,7,1,06:34 AM,06:40 PM,06:37 AM,06:21 PM,4,29,29,30,11,0,21,0.0,1009,36,10,139,7,"prakasam,andhra+pradesh"
2009-02-26,36,20,0.0,11.6,7,9,07:09 AM,07:31 PM,06:36 AM,06:21 PM,2,29,29,30,13,0,17,0.0,1009,36,10,27,9,"prakasam,andhra+pradesh"
2009-02-27,38,20,0.0,11.6,7,16,07:45 AM,08:23 PM,06:36 AM,06:22 PM,4,31,31,32,6,0,19,0.0,1010,38,10,164,4,"prakasam,andhra+pradesh"
2009-02-28,37,20,0.0,11.6,7,24,08:23 AM,09:18 PM,06:35 AM,06:22 PM,5,30,30,31,14,0,20,0.0,1009,37,10,258,9,"prakasam,andhra+pradesh"
2009-03-01,36,21,0.0,11.6,7,30,09:04 AM,10:15 PM,06:34 AM,06:22 PM,3,28,28,30,18,0,19,0.0,1009,36,10,113,12,"prakasam,andhra+pradesh"
2009-03-02,36,20,0.0,11.6,7,37,09:49 AM,11:15 PM,06:34 AM,06:23 PM,4,29,29,30,13,0,20,0.0,1010,36,10,84,8,"prakasam,andhra+pradesh"
2009-03-03,37,20,0.0,11.6,7,45,10:39 AM,No moonset,06:33 AM,06:23 PM,6,31,31,31,11,0,22,0.0,1009,37,10,106,7,"prakasam,andhra+pradesh"
2009-03-04,37,21,0.0,11.6,7,52,11:35 AM,12:17 AM,06:32 AM,06:23 PM,7,31,31,32,11,0,24,0.0,1009,37,10,152,7,"prakasam,andhra+pradesh"
2009-03-05,39,20,0.0,11.6,7,59,12:36 PM,01:21 AM,06:32 AM,06:23 PM,7,33,33,33,9,0,22,0.0,1008,39,10,209,5,"prakasam,andhra+pradesh"
2009-03-06,38,20,0.0,11.6,7,67,01:42 PM,02:21 AM,06:31 AM,06:24 PM,3,31,31,32,10,0,16,0.0,1009,38,10,102,6,"prakasam,andhra+pradesh"
2009-03-07,37,21,0.0,11.6,7,74,02:46 PM,03:18 AM,06:30 AM,06:24 PM,4,30,30,31,13,0,19,0.0,1009,37,10,93,9,"prakasam,andhra+pradesh"
2009-03-08,37,20,0.0,11.6,7,81,03:50 PM,04:09 AM,06:29 AM,06:24 PM,9,30,30,31,18,0,30,0.0,1008,37,10,161,12,"prakasam,andhra+pradesh"
2009-03-09,37,20,0.0,11.6,7,88,04:50 PM,04:56 AM,06:29 AM,06:24 PM,5,29,29,30,23,1,24,0.0,1010,37,10,159,16,"prakasam,andhra+pradesh"
2009-03-10,32,22,0.0,11.6,7,96,05:49 PM,05:38 AM,06:28 AM,06:25 PM,10,26,26,26,24,19,37,0.0,1013,32,10,159,16,"prakasam,andhra+pradesh"
2009-03-11,34,19,0.0,11.6,7,100,06:44 PM,06:18 AM,06:27 AM,06:25 PM,16,29,29,28,16,7,51,0.0,1012,34,10,135,12,"prakasam,andhra+pradesh"
2009-03-12,36,19,0.0,11.6,7,90,07:40 PM,06:57 AM,06:26 AM,06:25 PM,10,29,29,30,15,2,36,0.0,1011,36,10,123,11,"prakasam,andhra+pradesh"
2009-03-13,35,22,0.0,11.6,7,83,08:34 PM,07:36 AM,06:26 AM,06:25 PM,8,29,29,29,19,6,28,0.0,1012,35,10,146,13,"prakasam,andhra+pradesh"
2009-03-14,34,21,0.0,11.6,7,75,09:29 PM,08:16 AM,06:25 AM,06:26 PM,10,28,28,28,15,9,33,0.0,1012,34,10,206,10,"prakasam,andhra+pradesh"
2009-03-15,35,21,0.0,11.6,7,68,10:24 PM,08:58 AM,06:24 AM,06:26 PM,10,28,28,28,16,14,33,0.0,1011,35,10,148,11,"prakasam,andhra+pradesh"
2009-03-16,36,20,0.0,11.6,7,61,11:19 PM,09:43 AM,06:23 AM,06:26 PM,8,30,30,31,11,3,28,0.0,1010,36,10,124,7,"prakasam,andhra+pradesh"
2009-03-17,36,19,0.0,11.6,7,53,No moonrise,10:31 AM,06:23 AM,06:26 PM,7,30,30,31,12,0,27,0.0,1009,36,10,112,8,"prakasam,andhra+pradesh"
2009-03-18,36,20,0.0,11.6,7,46,12:12 AM,11:21 AM,06:22 AM,06:26 PM,10,30,30,30,13,2,31,0.0,1009,36,10,133,9,"prakasam,andhra+pradesh"
2009-03-19,37,20,0.0,11.6,7,39,01:03 AM,12:13 PM,06:21 AM,06:27 PM,9,30,30,31,10,3,28,0.0,1009,37,10,142,7,"prakasam,andhra+pradesh"
2009-03-20,36,21,0.0,11.6,7,32,01:51 AM,01:06 PM,06:20 AM,06:27 PM,10,29,29,30,11,5,31,0.0,1009,36,10,161,7,"prakasam,andhra+pradesh"
2009-03-21,34,25,0.0,11.6,7,24,02:35 AM,01:58 PM,06:19 AM,06:27 PM,12,30,30,30,13,8,35,0.0,1008,34,10,146,9,"prakasam,andhra+pradesh"
2009-03-22,35,20,0.0,11.6,7,17,03:16 AM,02:49 PM,06:19 AM,06:27 PM,12,30,30,30,12,4,37,0.0,1008,35,10,163,9,"prakasam,andhra+pradesh"
2009-03-23,33,22,0.0,11.6,7,10,03:55 AM,03:41 PM,06:18 AM,06:27 PM,15,28,28,28,15,13,46,0.0,1010,33,10,113,11,"prakasam,andhra+pradesh"
2009-03-24,34,24,0.0,11.6,7,3,04:31 AM,04:31 PM,06:17 AM,06:28 PM,14,29,29,29,13,36,41,0.7,1011,34,10,167,9,"prakasam,andhra+pradesh"
2009-03-25,36,23,0.0,11.6,7,0,05:07 AM,05:23 PM,06:16 AM,06:28 PM,10,29,29,30,10,13,30,0.0,1010,36,10,154,6,"prakasam,andhra+pradesh"
2009-03-26,38,22,0.0,11.6,7,0,05:43 AM,06:15 PM,06:15 AM,06:28 PM,10,31,31,31,11,4,29,0.0,1009,38,10,230,7,"prakasam,andhra+pradesh"
2009-03-27,37,22,0.0,11.6,7,5,06:21 AM,07:10 PM,06:15 AM,06:28 PM,11,31,31,32,12,4,30,0.0,1009,37,10,173,8,"prakasam,andhra+pradesh"
2009-03-28,38,21,0.0,11.6,8,12,07:01 AM,08:07 PM,06:14 AM,06:28 PM,10,31,31,32,11,5,28,0.0,1009,38,10,170,7,"prakasam,andhra+pradesh"
2009-03-29,38,23,0.0,11.6,8,19,07:46 AM,09:08 PM,06:13 AM,06:29 PM,11,31,31,32,15,8,30,0.0,1008,38,10,189,10,"prakasam,andhra+pradesh"
2009-03-30,40,25,0.0,11.6,8,26,08:35 AM,10:11 PM,06:12 AM,06:29 PM,10,33,33,33,13,5,26,0.0,1007,40,10,171,10,"prakasam,andhra+pradesh"
2009-03-31,38,25,0.0,11.6,8,30,09:31 AM,11:15 PM,06:12 AM,06:29 PM,10,32,32,33,13,3,26,0.0,1007,38,10,174,10,"prakasam,andhra+pradesh"
2009-04-01,37,24,0.0,11.6,8,42,10:31 AM,No moonset,06:11 AM,06:29 PM,11,31,31,32,10,5,28,0.0,1007,37,10,181,7,"prakasam,andhra+pradesh"
2009-04-02,40,24,0.0,11.6,8,50,11:35 AM,12:16 AM,06:10 AM,06:29 PM,9,34,34,35,11,2,23,0.0,1008,40,10,119,7,"prakasam,andhra+pradesh"
2009-04-03,39,24,0.0,11.6,8,58,12:38 PM,01:13 AM,06:09 AM,06:30 PM,11,32,32,32,18,4,29,0.0,1008,39,10,136,13,"prakasam,andhra+pradesh"
2009-04-04,41,23,0.0,11.6,8,65,01:41 PM,02:05 AM,06:08 AM,06:30 PM,11,35,35,35,9,2,25,0.0,1008,41,10,130,7,"prakasam,andhra+pradesh"
2009-04-05,40,25,0.0,11.6,8,73,02:40 PM,02:51 AM,06:08 AM,06:30 PM,9,34,34,34,13,3,24,0.0,1009,40,10,172,9,"prakasam,andhra+pradesh"
2009-04-06,40,25,0.0,11.6,8,80,03:38 PM,03:34 AM,06:07 AM,06:30 PM,11,34,34,35,12,2,25,0.0,1007,40,10,168,9,"prakasam,andhra+pradesh"
2009-04-07,38,25,0.0,11.6,8,88,04:33 PM,04:14 AM,06:06 AM,06:30 PM,12,33,33,33,12,8,30,0.0,1006,38,10,130,8,"prakasam,andhra+pradesh"
2009-04-08,29,25,0.0,7.5,7,95,05:28 PM,04:52 AM,06:05 AM,06:30 PM,16,28,28,27,11,54,49,0.6,1008,29,9,198,8,"prakasam,andhra+pradesh"
2009-04-09,38,23,0.0,11.6,8,100,06:22 PM,05:31 AM,06:05 AM,06:31 PM,14,31,31,31,12,14,38,0.0,1008,38,10,111,9,"prakasam,andhra+pradesh"
2009-04-10,38,23,0.0,11.6,8,90,07:17 PM,06:10 AM,06:04 AM,06:31 PM,13,33,33,33,11,8,34,0.0,1008,38,10,141,9,"prakasam,andhra+pradesh"
2009-04-11,36,27,0.0,11.6,8,82,08:12 PM,06:51 AM,06:03 AM,06:31 PM,13,32,32,33,11,11,31,0.0,1007,36,10,105,8,"prakasam,andhra+pradesh"
2009-04-12,38,24,0.0,11.6,8,75,09:07 PM,07:36 AM,06:02 AM,06:31 PM,9,32,32,33,12,3,25,0.0,1006,38,10,131,9,"prakasam,andhra+pradesh"
2009-04-13,40,24,0.0,11.6,8,67,10:02 PM,08:22 AM,06:02 AM,06:32 PM,7,33,33,34,12,0,22,0.0,1004,40,10,129,9,"prakasam,andhra+pradesh"
2009-04-14,40,23,0.0,11.6,8,59,10:54 PM,09:12 AM,06:01 AM,06:32 PM,8,35,35,35,12,0,22,0.0,1004,40,10,141,8,"prakasam,andhra+pradesh"
2009-04-15,40,24,0.0,12.3,8,52,11:44 PM,10:04 AM,06:00 AM,06:32 PM,9,33,33,34,12,3,23,0.0,1004,40,10,124,9,"prakasam,andhra+pradesh"
2009-04-16,41,24,0.0,12.3,8,44,No moonrise,10:56 AM,06:00 AM,06:32 PM,8,35,35,36,9,2,20,0.0,1003,41,10,125,6,"prakasam,andhra+pradesh"
2009-04-17,41,27,0.0,12.7,8,37,12:29 AM,11:49 AM,05:59 AM,06:32 PM,7,36,36,37,12,1,18,0.0,1002,41,10,190,8,"prakasam,andhra+pradesh"
2009-04-18,42,27,0.0,12.8,8,29,01:11 AM,12:40 PM,05:58 AM,06:33 PM,11,37,37,37,13,0,24,0.0,1005,42,10,147,10,"prakasam,andhra+pradesh"
2009-04-19,40,29,0.0,12.8,8,22,01:50 AM,01:31 PM,05:58 AM,06:33 PM,13,35,35,35,13,4,28,0.0,1007,40,10,154,10,"prakasam,andhra+pradesh"
2009-04-20,43,27,0.0,12.8,9,14,02:27 AM,02:21 PM,05:57 AM,06:33 PM,13,38,38,37,11,2,27,0.0,1005,43,10,243,8,"prakasam,andhra+pradesh"
2009-04-21,41,29,0.0,12.8,9,7,03:03 AM,03:11 PM,05:56 AM,06:33 PM,8,35,35,36,22,0,20,0.0,1003,41,10,302,16,"prakasam,andhra+pradesh"
2009-04-22,40,30,0.0,12.8,8,0,03:39 AM,04:03 PM,05:56 AM,06:34 PM,9,35,35,36,15,2,19,0.0,1005,40,10,264,11,"prakasam,andhra+pradesh"
2009-04-23,41,28,0.0,12.8,8,0,04:15 AM,04:57 PM,05:55 AM,06:34 PM,3,35,35,36,17,0,14,0.0,1006,41,10,296,12,"prakasam,andhra+pradesh"
2009-04-24,41,25,0.0,12.8,8,0,04:55 AM,05:54 PM,05:54 AM,06:34 PM,7,36,36,37,8,0,19,0.0,1006,41,10,126,6,"prakasam,andhra+pradesh"
2009-04-25,38,28,0.0,12.8,8,1,05:39 AM,06:54 PM,05:54 AM,06:34 PM,14,34,34,34,12,5,32,0.0,1008,38,10,172,9,"prakasam,andhra+pradesh"
2009-04-26,39,26,0.0,12.8,8,8,06:27 AM,07:58 PM,05:53 AM,06:35 PM,12,33,33,34,12,6,29,0.0,1007,39,10,138,8,"prakasam,andhra+pradesh"
2009-04-27,42,25,0.0,12.8,8,16,07:22 AM,09:04 PM,05:53 AM,06:35 PM,13,35,35,35,11,4,31,0.0,1007,42,10,190,8,"prakasam,andhra+pradesh"
2009-04-28,41,25,0.0,12.8,8,23,08:22 AM,10:08 PM,05:52 AM,06:35 PM,9,36,36,36,12,0,22,0.0,1006,41,10,141,8,"prakasam,andhra+pradesh"
2009-04-29,43,26,0.0,12.8,8,31,09:27 AM,11:08 PM,05:52 AM,06:36 PM,8,38,38,37,11,0,20,0.0,1007,43,10,164,8,"prakasam,andhra+pradesh"
2009-04-30,44,28,0.0,12.9,9,38,10:32 AM,No moonset,05:51 AM,06:36 PM,8,37,37,37,13,13,19,0.0,1006,44,10,212,9,"prakasam,andhra+pradesh"
2009-05-01,44,32,0.0,12.9,9,44,11:36 AM,12:02 AM,05:50 AM,06:36 PM,10,39,39,38,14,1,20,0.0,1006,44,10,240,11,"prakasam,andhra+pradesh"
2009-05-02,43,29,0.0,12.9,9,52,12:35 PM,12:50 AM,05:50 AM,06:36 PM,6,38,38,38,16,3,17,0.0,1006,43,10,199,10,"prakasam,andhra+pradesh"
2009-05-03,43,31,0.0,12.9,9,59,01:33 PM,01:34 AM,05:49 AM,06:37 PM,5,38,38,38,13,2,14,0.0,1005,43,10,163,10,"prakasam,andhra+pradesh"
2009-05-04,41,29,0.0,12.9,9,66,02:27 PM,02:13 AM,05:49 AM,06:37 PM,8,35,35,36,14,11,20,0.0,1005,41,10,174,10,"prakasam,andhra+pradesh"
2009-05-05,41,29,0.0,12.9,8,73,03:21 PM,02:51 AM,05:48 AM,06:37 PM,10,37,37,37,12,1,21,0.0,1005,41,10,161,10,"prakasam,andhra+pradesh"
2009-05-06,39,30,0.0,12.9,8,81,04:14 PM,03:29 AM,05:48 AM,06:38 PM,11,33,33,34,16,16,26,0.0,1007,39,10,286,12,"prakasam,andhra+pradesh"
2009-05-07,40,29,0.0,12.9,8,88,05:08 PM,04:07 AM,05:48 AM,06:38 PM,7,33,33,34,19,19,20,0.0,1005,40,10,291,13,"prakasam,andhra+pradesh"
2009-05-08,43,27,0.0,12.9,9,95,06:02 PM,04:47 AM,05:47 AM,06:38 PM,5,36,36,37,9,11,14,0.0,1004,43,10,195,6,"prakasam,andhra+pradesh"
2009-05-09,42,30,0.0,12.9,9,100,06:57 PM,05:30 AM,05:47 AM,06:39 PM,6,38,38,38,11,2,15,0.0,1003,42,10,299,8,"prakasam,andhra+pradesh"
2009-05-10,42,27,0.0,12.9,8,100,07:52 PM,06:16 AM,05:46 AM,06:39 PM,3,36,36,37,13,0,14,0.0,1002,42,10,328,10,"prakasam,andhra+pradesh"
2009-05-11,42,27,0.0,12.9,8,83,08:45 PM,07:05 AM,05:46 AM,06:39 PM,4,36,36,37,15,0,13,0.0,1003,42,10,334,10,"prakasam,andhra+pradesh"
2009-05-12,42,28,0.0,13.0,8,76,09:37 PM,07:56 AM,05:45 AM,06:40 PM,6,36,36,37,16,2,16,0.0,1003,42,10,329,11,"prakasam,andhra+pradesh"
2009-05-13,43,24,0.0,13.0,8,68,10:23 PM,08:48 AM,05:45 AM,06:40 PM,9,38,38,38,8,1,19,0.0,1001,43,10,132,6,"prakasam,andhra+pradesh"
2009-05-14,41,30,0.0,13.0,8,61,11:07 PM,09:41 AM,05:45 AM,06:40 PM,12,35,35,36,16,12,25,0.1,1001,41,10,268,12,"prakasam,andhra+pradesh"
2009-05-15,39,27,0.0,13.0,8,54,11:47 PM,10:32 AM,05:44 AM,06:41 PM,13,35,35,35,16,7,27,0.1,1002,39,10,261,11,"prakasam,andhra+pradesh"
2009-05-16,40,28,0.0,13.0,8,47,No moonrise,11:23 AM,05:44 AM,06:41 PM,15,35,35,35,10,20,33,1.1,1004,40,10,274,7,"prakasam,andhra+pradesh"
2009-05-17,42,29,0.0,13.0,8,39,12:23 AM,12:12 PM,05:44 AM,06:41 PM,16,36,36,35,9,15,33,0.3,1005,42,10,171,6,"prakasam,andhra+pradesh"
2009-05-18,40,28,0.0,13.0,8,32,12:59 AM,01:01 PM,05:44 AM,06:42 PM,15,36,36,35,11,17,33,0.2,1004,40,10,153,8,"prakasam,andhra+pradesh"
2009-05-19,40,28,0.0,13.0,8,25,01:34 AM,01:51 PM,05:43 AM,06:42 PM,17,37,37,35,7,16,35,0.5,1004,40,10,209,5,"prakasam,andhra+pradesh"
2009-05-20,39,29,0.0,13.0,8,17,02:09 AM,02:43 PM,05:43 AM,06:43 PM,17,35,35,34,12,29,38,0.0,1003,39,10,175,9,"prakasam,andhra+pradesh"
2009-05-21,34,27,0.0,13.0,7,10,02:47 AM,03:38 PM,05:43 AM,06:43 PM,19,32,32,31,12,28,52,0.7,1003,34,10,186,9,"prakasam,andhra+pradesh"
2009-05-22,37,26,0.0,13.0,8,3,03:28 AM,04:36 PM,05:43 AM,06:43 PM,20,34,34,32,12,25,52,0.0,1003,37,10,226,9,"prakasam,andhra+pradesh"
2009-05-23,39,27,0.0,13.0,8,0,04:14 AM,05:39 PM,05:42 AM,06:44 PM,18,34,34,33,16,19,47,0.2,1000,39,10,268,12,"prakasam,andhra+pradesh"
