date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2009-02-07,26,14,0.0,11.1,5,88,03:59 PM,05:16 AM,07:19 AM,06:25 PM,4,18,19,18,24,0,39,0.0,1017,26,10,62,14,"jodhpur,rajasthan"
2009-02-08,27,13,0.0,11.1,5,96,05:10 PM,06:09 AM,07:19 AM,06:26 PM,-2,19,19,19,25,1,25,0.0,1017,27,10,31,14,"jodhpur,rajasthan"
2009-02-09,29,13,0.0,11.1,5,100,06:19 PM,06:55 AM,07:18 AM,06:26 PM,-4,20,19,20,18,20,19,0.0,1015,29,10,191,10,"jodhpur,rajasthan"
2009-02-10,26,13,0.0,11.1,5,89,07:25 PM,07:35 AM,07:17 AM,06:27 PM,-2,18,18,18,20,5,25,0.0,1013,26,10,271,13,"jodhpur,rajasthan"
2009-02-11,24,11,0.0,11.1,5,82,08:27 PM,08:12 AM,07:17 AM,06:28 PM,4,17,18,17,13,4,44,0.0,1016,24,10,193,8,"jodhpur,rajasthan"
2009-02-12,26,12,0.0,11.1,5,74,09:27 PM,08:46 AM,07:16 AM,06:28 PM,4,18,18,18,13,19,41,0.0,1015,26,10,100,7,"jodhpur,rajasthan"
2009-02-13,28,13,0.0,11.1,6,67,10:26 PM,09:20 AM,07:15 AM,06:29 PM,4,21,20,21,18,20,36,0.0,1011,28,10,201,11,"jodhpur,rajasthan"
2009-02-14,28,18,0.0,11.2,6,59,11:24 PM,09:54 AM,07:15 AM,06:30 PM,5,22,22,22,18,21,37,0.0,1013,28,10,160,11,"jodhpur,rajasthan"
2009-02-15,27,13,0.0,11.2,5,51,No moonrise,10:30 AM,07:14 AM,06:30 PM,-3,19,19,19,19,1,24,0.0,1015,27,10,62,11,"jodhpur,rajasthan"
2009-02-16,27,12,0.0,11.2,5,44,12:21 AM,11:09 AM,07:13 AM,06:31 PM,-1,19,19,19,20,4,27,0.0,1015,27,10,84,11,"jodhpur,rajasthan"
2009-02-17,29,14,0.0,11.2,6,36,01:19 AM,11:52 AM,07:12 AM,06:32 PM,-2,20,20,20,22,10,24,0.0,1015,29,10,80,12,"jodhpur,rajasthan"
2009-02-18,29,14,0.0,11.2,6,29,02:14 AM,12:39 PM,07:12 AM,06:32 PM,-3,21,20,21,22,9,20,0.0,1015,29,10,37,12,"jodhpur,rajasthan"
2009-02-19,30,15,0.0,11.2,6,21,03:06 AM,01:30 PM,07:11 AM,06:33 PM,-2,22,21,22,18,8,21,0.0,1013,30,10,49,9,"jodhpur,rajasthan"
2009-02-20,33,16,0.0,11.2,6,14,03:55 AM,02:23 PM,07:10 AM,06:34 PM,-2,23,23,24,17,2,19,0.0,1014,33,10,169,9,"jodhpur,rajasthan"
2009-02-21,32,17,0.0,11.3,6,6,04:39 AM,03:18 PM,07:09 AM,06:34 PM,-1,23,23,24,16,23,21,0.0,1014,32,10,166,9,"jodhpur,rajasthan"
2009-02-22,32,15,0.0,11.3,6,0,05:20 AM,04:14 PM,07:08 AM,06:35 PM,-0,22,22,23,14,19,23,0.0,1010,32,10,297,8,"jodhpur,rajasthan"
2009-02-23,32,15,0.0,11.3,6,0,05:56 AM,05:09 PM,07:07 AM,06:35 PM,-0,22,22,23,12,15,23,0.0,1009,32,10,270,8,"jodhpur,rajasthan"
2009-02-24,32,16,0.0,11.3,6,0,06:30 AM,06:04 PM,07:06 AM,06:36 PM,2,24,24,24,9,5,25,0.0,1010,32,10,279,6,"jodhpur,rajasthan"
2009-02-25,33,15,0.0,11.3,6,1,07:02 AM,06:59 PM,07:05 AM,06:37 PM,2,24,24,25,9,2,23,0.0,1010,33,10,192,5,"jodhpur,rajasthan"
2009-02-26,34,19,0.0,11.3,7,9,07:33 AM,07:55 PM,07:05 AM,06:37 PM,0,25,25,26,20,4,19,0.0,1009,34,10,150,11,"jodhpur,rajasthan"
2009-02-27,34,19,0.0,11.3,7,16,08:04 AM,08:52 PM,07:04 AM,06:38 PM,2,25,25,26,17,5,22,0.0,1011,34,10,169,9,"jodhpur,rajasthan"
2009-02-28,32,17,0.0,11.4,6,24,08:37 AM,09:51 PM,07:03 AM,06:38 PM,1,24,24,25,15,4,22,0.0,1011,32,10,124,8,"jodhpur,rajasthan"
2009-03-01,36,18,0.0,11.4,7,30,09:14 AM,10:53 PM,07:02 AM,06:39 PM,1,26,26,26,18,5,21,0.0,1010,36,10,209,10,"jodhpur,rajasthan"
2009-03-02,37,18,0.0,11.4,7,37,09:54 AM,11:57 PM,07:01 AM,06:40 PM,1,27,27,28,8,2,19,0.0,1010,37,10,186,5,"jodhpur,rajasthan"
2009-03-03,37,19,0.0,11.4,7,45,10:41 AM,No moonset,07:00 AM,06:40 PM,-1,26,26,27,19,2,17,0.0,1009,37,10,242,11,"jodhpur,rajasthan"
2009-03-04,34,20,0.0,11.6,7,52,11:36 AM,01:02 AM,06:59 AM,06:41 PM,4,25,25,26,19,13,27,0.0,1009,34,10,254,12,"jodhpur,rajasthan"
2009-03-05,34,17,0.0,11.6,6,59,12:37 PM,02:06 AM,06:58 AM,06:41 PM,-1,24,24,25,14,6,21,0.0,1010,34,10,193,8,"jodhpur,rajasthan"
2009-03-06,34,17,0.0,11.6,7,67,01:44 PM,03:06 AM,06:57 AM,06:42 PM,-3,24,24,25,22,0,17,0.0,1009,34,10,190,13,"jodhpur,rajasthan"
2009-03-07,31,17,0.0,11.6,6,74,02:52 PM,03:59 AM,06:56 AM,06:42 PM,2,23,23,24,13,8,25,0.0,1011,31,10,260,7,"jodhpur,rajasthan"
2009-03-08,32,17,0.0,11.6,6,81,03:59 PM,04:47 AM,06:55 AM,06:43 PM,-0,24,24,25,14,4,20,0.0,1010,32,10,145,8,"jodhpur,rajasthan"
2009-03-09,33,18,0.0,11.6,6,88,05:05 PM,05:29 AM,06:54 AM,06:43 PM,-0,25,25,25,20,0,19,0.0,1012,33,10,124,11,"jodhpur,rajasthan"
2009-03-10,35,18,0.0,11.6,7,96,06:08 PM,06:06 AM,06:53 AM,06:44 PM,-0,26,26,27,18,0,18,0.0,1013,35,10,162,10,"jodhpur,rajasthan"
2009-03-11,35,20,0.0,11.6,7,100,07:09 PM,06:41 AM,06:52 AM,06:44 PM,-2,26,26,27,25,5,16,0.0,1015,35,10,38,15,"jodhpur,rajasthan"
2009-03-12,35,18,0.0,11.6,7,90,08:09 PM,07:15 AM,06:50 AM,06:45 PM,-8,25,25,26,16,24,11,0.0,1013,35,10,122,9,"jodhpur,rajasthan"
2009-03-13,36,17,0.0,11.6,7,83,09:08 PM,07:49 AM,06:49 AM,06:45 PM,-9,26,26,27,15,0,9,0.0,1013,36,10,139,8,"jodhpur,rajasthan"
2009-03-14,37,19,0.0,11.6,7,75,10:07 PM,08:25 AM,06:48 AM,06:46 PM,-9,27,27,28,21,0,9,0.0,1012,37,10,209,12,"jodhpur,rajasthan"
2009-03-15,35,18,0.0,11.6,7,68,11:06 PM,09:04 AM,06:47 AM,06:46 PM,-3,26,26,27,16,0,15,0.0,1011,35,10,98,9,"jodhpur,rajasthan"
2009-03-16,36,20,0.0,11.6,7,61,No moonrise,09:46 AM,06:46 AM,06:47 PM,-3,27,27,28,19,21,14,0.0,1010,36,10,168,11,"jodhpur,rajasthan"
2009-03-17,35,19,0.0,11.6,7,53,12:02 AM,10:31 AM,06:45 AM,06:47 PM,-1,27,27,28,12,8,16,0.0,1010,35,10,190,7,"jodhpur,rajasthan"
2009-03-18,35,20,0.0,11.6,7,46,12:57 AM,11:21 AM,06:44 AM,06:48 PM,0,26,26,27,16,3,18,0.0,1010,35,10,241,9,"jodhpur,rajasthan"
2009-03-19,36,18,0.0,11.6,7,39,01:48 AM,12:14 PM,06:43 AM,06:48 PM,0,27,27,28,12,4,18,0.0,1009,36,10,318,7,"jodhpur,rajasthan"
2009-03-20,36,19,0.0,11.6,7,32,02:34 AM,01:08 PM,06:42 AM,06:49 PM,2,27,27,28,14,2,20,0.0,1008,36,10,148,8,"jodhpur,rajasthan"
2009-03-21,36,18,0.0,11.6,7,24,03:16 AM,02:04 PM,06:41 AM,06:49 PM,1,27,27,28,10,6,19,0.0,1010,36,10,180,6,"jodhpur,rajasthan"
2009-03-22,34,19,0.0,11.6,7,17,03:54 AM,02:59 PM,06:40 AM,06:50 PM,-0,26,26,27,16,11,18,0.0,1011,34,10,217,10,"jodhpur,rajasthan"
2009-03-23,34,19,0.0,11.6,7,10,04:28 AM,03:54 PM,06:39 AM,06:50 PM,1,27,27,28,13,4,18,0.0,1011,34,10,204,8,"jodhpur,rajasthan"
2009-03-24,36,20,0.0,11.6,7,3,05:01 AM,04:49 PM,06:38 AM,06:51 PM,3,27,27,28,14,12,22,0.0,1011,36,10,240,9,"jodhpur,rajasthan"
2009-03-25,34,22,0.0,11.6,7,0,05:32 AM,05:45 PM,06:36 AM,06:51 PM,5,26,26,27,20,4,25,0.0,1012,34,10,212,13,"jodhpur,rajasthan"
2009-03-26,35,19,0.0,11.6,7,0,06:04 AM,06:42 PM,06:35 AM,06:52 PM,1,26,26,27,11,5,21,0.0,1010,35,10,186,7,"jodhpur,rajasthan"
2009-03-27,34,23,0.0,11.6,7,5,06:37 AM,07:41 PM,06:34 AM,06:52 PM,4,27,27,28,13,36,22,0.0,1008,34,10,144,8,"jodhpur,rajasthan"
2009-03-28,36,23,0.0,11.6,7,12,07:13 AM,08:43 PM,06:33 AM,06:53 PM,7,28,28,29,19,15,25,0.0,1009,36,10,205,13,"jodhpur,rajasthan"
2009-03-29,33,21,0.0,11.6,7,19,07:53 AM,09:48 PM,06:32 AM,06:53 PM,10,27,27,27,13,9,34,0.0,1010,33,10,314,8,"jodhpur,rajasthan"
2009-03-30,35,22,0.0,11.6,7,26,08:39 AM,10:54 PM,06:31 AM,06:54 PM,9,28,28,28,14,7,31,0.0,1011,35,10,61,8,"jodhpur,rajasthan"
2009-03-31,37,21,0.0,11.6,7,30,09:32 AM,11:59 PM,06:30 AM,06:54 PM,7,28,28,29,16,9,26,0.0,1009,37,10,112,10,"jodhpur,rajasthan"
2009-04-01,38,21,0.0,11.6,7,42,10:31 AM,No moonset,06:29 AM,06:55 PM,5,29,29,30,14,30,23,0.0,1009,38,10,203,9,"jodhpur,rajasthan"
2009-04-02,38,27,0.0,11.6,8,50,11:36 AM,01:00 AM,06:28 AM,06:55 PM,6,30,30,32,23,23,21,0.1,1008,38,10,226,15,"jodhpur,rajasthan"
2009-04-03,37,24,0.0,11.6,8,58,12:43 PM,01:55 AM,06:27 AM,06:56 PM,2,29,29,30,19,18,18,0.0,1009,37,10,277,12,"jodhpur,rajasthan"
2009-04-04,36,21,0.0,11.6,7,65,01:49 PM,02:43 AM,06:26 AM,06:56 PM,-0,28,28,29,14,12,16,0.0,1010,36,10,179,8,"jodhpur,rajasthan"
2009-04-05,30,21,0.0,11.6,7,73,02:53 PM,03:26 AM,06:25 AM,06:57 PM,6,25,25,25,17,20,30,0.1,1011,30,10,148,10,"jodhpur,rajasthan"
2009-04-06,36,24,0.0,11.6,7,80,03:55 PM,04:04 AM,06:24 AM,06:57 PM,6,28,28,29,24,5,25,0.0,1008,36,10,256,17,"jodhpur,rajasthan"
2009-04-07,35,20,0.0,11.6,7,88,04:55 PM,04:39 AM,06:23 AM,06:58 PM,2,27,27,28,17,1,20,0.0,1006,35,10,199,11,"jodhpur,rajasthan"
2009-04-08,32,19,0.0,11.6,7,95,05:55 PM,05:13 AM,06:22 AM,06:58 PM,5,25,25,26,19,7,28,0.0,1007,32,10,226,12,"jodhpur,rajasthan"
2009-04-09,34,20,0.0,11.6,7,100,06:53 PM,05:46 AM,06:21 AM,06:59 PM,1,26,26,27,20,0,21,0.0,1011,34,10,41,12,"jodhpur,rajasthan"
2009-04-10,35,19,0.0,11.6,7,90,07:53 PM,06:21 AM,06:20 AM,06:59 PM,1,26,26,27,16,0,20,0.0,1012,35,10,69,10,"jodhpur,rajasthan"
2009-04-11,37,20,0.0,11.6,7,82,08:51 PM,06:59 AM,06:18 AM,07:00 PM,1,29,29,29,14,0,18,0.0,1010,37,10,150,8,"jodhpur,rajasthan"
2009-04-12,39,20,0.0,11.6,8,75,09:50 PM,07:40 AM,06:17 AM,07:00 PM,-2,30,30,31,10,0,13,0.0,1008,39,10,178,6,"jodhpur,rajasthan"
2009-04-13,41,22,0.0,11.6,8,67,10:46 PM,08:24 AM,06:16 AM,07:01 PM,-4,31,31,32,11,0,11,0.0,1005,41,10,150,7,"jodhpur,rajasthan"
2009-04-14,40,23,0.0,11.6,8,59,11:39 PM,09:13 AM,06:16 AM,07:01 PM,2,31,31,32,22,0,16,0.0,1004,40,10,218,14,"jodhpur,rajasthan"
2009-04-15,39,25,0.0,11.6,8,52,No moonrise,10:05 AM,06:15 AM,07:02 PM,6,31,31,32,19,1,22,0.0,1005,39,10,264,12,"jodhpur,rajasthan"
2009-04-16,39,25,0.0,11.6,8,44,12:27 AM,10:59 AM,06:14 AM,07:02 PM,2,30,30,31,19,0,18,0.0,1007,39,10,227,11,"jodhpur,rajasthan"
2009-04-17,39,24,0.0,11.6,8,37,01:11 AM,11:53 AM,06:13 AM,07:03 PM,-4,29,29,30,21,0,12,0.0,1007,39,10,178,13,"jodhpur,rajasthan"
2009-04-18,39,20,0.0,11.6,8,29,01:50 AM,12:48 PM,06:12 AM,07:03 PM,-7,31,31,31,9,0,8,0.0,1008,39,10,207,5,"jodhpur,rajasthan"
2009-04-19,43,22,0.0,11.6,8,22,02:25 AM,01:43 PM,06:11 AM,07:04 PM,-3,33,33,34,11,0,10,0.0,1007,43,10,270,7,"jodhpur,rajasthan"
2009-04-20,42,24,0.0,11.6,8,14,02:58 AM,02:37 PM,06:10 AM,07:04 PM,2,32,32,33,22,0,14,0.0,1003,42,10,231,13,"jodhpur,rajasthan"
2009-04-21,39,25,0.0,11.6,8,7,03:30 AM,03:32 PM,06:09 AM,07:05 PM,-0,30,30,32,25,0,14,0.0,1002,39,10,275,15,"jodhpur,rajasthan"
2009-04-22,39,21,0.0,11.6,8,0,04:01 AM,04:27 PM,06:08 AM,07:05 PM,-13,29,29,30,17,0,6,0.0,1006,39,10,271,10,"jodhpur,rajasthan"
2009-04-23,40,20,0.0,11.6,7,0,04:33 AM,05:26 PM,06:07 AM,07:06 PM,-11,30,30,31,12,0,7,0.0,1008,40,10,189,7,"jodhpur,rajasthan"
2009-04-24,39,21,0.0,11.6,8,0,05:08 AM,06:28 PM,06:06 AM,07:06 PM,-6,29,29,31,16,0,10,0.0,1009,39,10,219,9,"jodhpur,rajasthan"
2009-04-25,40,24,0.0,11.6,8,1,05:48 AM,07:33 PM,06:05 AM,07:07 PM,-6,31,31,32,18,0,9,0.0,1010,40,10,168,11,"jodhpur,rajasthan"
2009-04-26,41,23,0.0,11.6,8,8,06:32 AM,08:40 PM,06:05 AM,07:07 PM,-9,32,32,33,14,1,7,0.0,1010,41,10,152,8,"jodhpur,rajasthan"
2009-04-27,44,22,0.0,11.6,8,16,07:24 AM,09:48 PM,06:04 AM,07:08 PM,-8,33,33,34,12,0,7,0.0,1008,44,10,224,8,"jodhpur,rajasthan"
2009-04-28,44,24,0.0,11.6,8,23,08:23 AM,10:53 PM,06:03 AM,07:08 PM,-5,33,33,34,11,4,8,0.0,1007,44,10,245,7,"jodhpur,rajasthan"
2009-04-29,44,26,0.0,11.6,8,31,09:28 AM,11:51 PM,06:02 AM,07:09 PM,-3,34,34,35,12,2,10,0.0,1006,44,10,221,8,"jodhpur,rajasthan"
2009-04-30,44,26,0.0,11.6,8,38,10:35 AM,No moonset,06:01 AM,07:09 PM,-1,34,34,35,17,0,11,0.0,1005,44,10,238,10,"jodhpur,rajasthan"
2009-05-01,43,27,0.0,11.6,8,44,11:43 AM,12:42 AM,06:01 AM,07:10 PM,4,34,34,35,20,1,16,0.0,1005,43,10,230,13,"jodhpur,rajasthan"
2009-05-02,43,24,0.0,13.1,8,52,12:47 PM,01:26 AM,06:00 AM,07:10 PM,2,33,33,34,11,6,15,0.0,1006,43,10,229,7,"jodhpur,rajasthan"
2009-05-03,43,26,0.0,13.5,8,59,01:49 PM,02:04 AM,05:59 AM,07:11 PM,1,34,34,35,20,2,13,0.0,1005,43,10,205,12,"jodhpur,rajasthan"
2009-05-04,41,28,0.0,13.5,8,66,02:48 PM,02:40 AM,05:58 AM,07:12 PM,8,33,33,34,19,2,22,0.0,1003,41,10,224,13,"jodhpur,rajasthan"
2009-05-05,40,28,0.0,13.5,8,73,03:47 PM,03:13 AM,05:58 AM,07:12 PM,1,32,32,34,17,1,14,0.1,1006,40,10,210,10,"jodhpur,rajasthan"
2009-05-06,41,24,0.0,13.6,8,81,04:44 PM,03:46 AM,05:57 AM,07:13 PM,2,33,33,34,15,0,15,0.0,1009,41,10,170,9,"jodhpur,rajasthan"
2009-05-07,41,24,0.0,13.6,8,88,05:43 PM,04:20 AM,05:56 AM,07:13 PM,1,32,32,33,14,10,14,0.0,1007,41,10,188,9,"jodhpur,rajasthan"
2009-05-08,42,25,0.0,13.6,8,95,06:40 PM,04:56 AM,05:56 AM,07:14 PM,3,33,33,34,21,4,15,0.0,1005,42,10,221,14,"jodhpur,rajasthan"
2009-05-09,43,27,0.0,13.6,8,100,07:39 PM,05:35 AM,05:55 AM,07:14 PM,5,34,34,35,24,2,17,0.0,1003,43,10,230,15,"jodhpur,rajasthan"
2009-05-10,43,29,0.0,13.6,9,100,08:36 PM,06:18 AM,05:54 AM,07:15 PM,12,36,36,36,27,3,25,0.0,1001,43,10,235,19,"jodhpur,rajasthan"
2009-05-11,42,29,0.0,13.6,8,83,09:30 PM,07:06 AM,05:54 AM,07:15 PM,11,35,35,35,23,1,27,0.0,1002,42,10,227,17,"jodhpur,rajasthan"
2009-05-12,43,26,0.0,13.6,8,76,10:20 PM,07:57 AM,05:53 AM,07:16 PM,10,35,35,35,18,0,25,0.0,1003,43,10,218,12,"jodhpur,rajasthan"
2009-05-13,44,27,0.0,13.6,9,68,11:06 PM,08:50 AM,05:53 AM,07:16 PM,10,36,36,36,18,0,23,0.0,1001,44,10,241,11,"jodhpur,rajasthan"
2009-05-14,46,30,0.0,13.7,9,61,11:46 PM,09:45 AM,05:52 AM,07:17 PM,10,38,38,37,24,1,21,0.0,999,46,10,237,16,"jodhpur,rajasthan"
2009-05-15,45,31,0.0,13.7,9,54,No moonrise,10:39 AM,05:52 AM,07:18 PM,11,38,38,38,26,0,22,0.0,1000,45,10,230,17,"jodhpur,rajasthan"
2009-05-16,46,30,0.0,13.7,9,47,12:22 AM,11:33 AM,05:51 AM,07:18 PM,11,38,38,37,21,0,23,0.0,1002,46,10,240,14,"jodhpur,rajasthan"
2009-05-17,45,30,0.0,13.7,9,39,12:56 AM,12:26 PM,05:51 AM,07:19 PM,11,38,38,37,18,0,24,0.0,1003,45,10,248,12,"jodhpur,rajasthan"
2009-05-18,45,30,0.0,13.7,9,32,01:28 AM,01:20 PM,05:50 AM,07:19 PM,10,38,38,37,26,0,22,0.0,1003,45,10,230,17,"jodhpur,rajasthan"
2009-05-19,45,29,0.0,13.7,9,25,01:58 AM,02:14 PM,05:50 AM,07:20 PM,10,38,38,37,19,0,23,0.0,1003,45,10,232,13,"jodhpur,rajasthan"
2009-05-20,45,30,0.0,13.7,9,17,02:29 AM,03:10 PM,05:49 AM,07:20 PM,9,37,37,37,18,1,21,0.0,1001,45,10,243,12,"jodhpur,rajasthan"
2009-05-21,45,28,0.0,13.7,9,10,03:03 AM,04:09 PM,05:49 AM,07:21 PM,4,37,37,37,16,0,13,0.0,1002,45,10,251,10,"jodhpur,rajasthan"
2009-05-22,46,31,0.0,13.7,9,3,03:40 AM,05:13 PM,05:48 AM,07:21 PM,6,38,38,38,13,1,14,0.0,1001,46,10,244,9,"jodhpur,rajasthan"
2009-05-23,44,28,0.0,13.7,9,0,04:21 AM,06:19 PM,05:48 AM,07:22 PM,5,36,36,37,12,0,16,0.0,1000,44,10,248,8,"jodhpur,rajasthan"
2009-05-24,44,30,0.0,13.7,9,0,05:11 AM,07:29 PM,05:48 AM,07:22 PM,4,35,35,36,18,1,15,0.0,998,44,10,216,11,"jodhpur,rajasthan"
2009-05-25,43,28,0.0,13.8,9,4,06:07 AM,08:36 PM,05:47 AM,07:23 PM,8,35,35,35,24,1,19,0.0,997,43,10,235,16,"jodhpur,rajasthan"
