date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2009-01-25,21,10,0.0,10.7,5,0,06:47 AM,05:10 PM,07:27 AM,06:01 PM,8,17,17,17,14,6,57,0.0,1010,21,10,80,8,"firozpur,punjab"
2009-01-26,22,8,0.0,10.8,4,0,07:24 AM,06:07 PM,07:27 AM,06:02 PM,11,17,17,17,7,1,71,0.0,1011,22,10,250,4,"firozpur,punjab"
2009-01-27,22,7,0.0,10.8,4,5,07:57 AM,07:05 PM,07:27 AM,06:03 PM,10,16,16,16,10,2,69,0.0,1014,22,10,188,5,"firozpur,punjab"
2009-01-28,23,10,0.0,10.8,4,12,08:27 AM,08:01 PM,07:26 AM,06:04 PM,9,15,16,15,20,0,64,0.0,1014,23,10,309,11,"firozpur,punjab"
2009-01-29,22,7,0.0,10.0,4,20,08:55 AM,08:58 PM,07:25 AM,06:04 PM,10,15,16,15,10,18,71,0.0,1014,22,10,239,6,"firozpur,punjab"
2009-01-30,23,9,0.0,10.8,4,27,09:23 AM,09:56 PM,07:25 AM,06:05 PM,10,17,17,17,15,2,68,0.0,1015,23,10,294,8,"firozpur,punjab"
2009-01-31,23,10,0.0,10.8,4,31,09:52 AM,10:55 PM,07:24 AM,06:06 PM,6,15,16,15,20,3,55,0.0,1015,23,10,312,11,"firozpur,punjab"
2009-02-01,24,8,0.0,10.8,4,43,10:23 AM,11:57 PM,07:24 AM,06:07 PM,5,15,16,15,15,4,52,0.0,1015,24,10,301,8,"firozpur,punjab"
2009-02-02,23,6,0.0,10.9,4,50,10:57 AM,No moonset,07:23 AM,06:08 PM,5,14,14,14,10,17,57,0.0,1015,23,10,180,5,"firozpur,punjab"
2009-02-03,24,8,0.0,10.9,4,58,11:38 AM,01:02 AM,07:22 AM,06:09 PM,5,16,16,16,11,8,51,0.0,1015,24,10,193,6,"firozpur,punjab"
2009-02-04,25,11,0.0,10.9,5,66,12:26 PM,02:09 AM,07:22 AM,06:10 PM,6,17,18,17,16,6,47,0.0,1014,25,10,58,8,"firozpur,punjab"
2009-02-05,25,11,0.0,10.9,5,73,01:24 PM,03:18 AM,07:21 AM,06:11 PM,8,17,17,17,21,18,57,0.0,1013,25,10,180,12,"firozpur,punjab"
2009-02-06,23,12,0.0,10.9,5,81,02:29 PM,04:22 AM,07:20 AM,06:11 PM,10,17,18,17,18,14,63,0.0,1016,23,10,186,10,"firozpur,punjab"
2009-02-07,23,7,0.0,10.9,4,88,03:41 PM,05:22 AM,07:20 AM,06:12 PM,4,14,15,14,22,11,52,0.0,1017,23,10,315,12,"firozpur,punjab"
2009-02-08,24,6,0.0,10.9,4,96,04:54 PM,06:12 AM,07:19 AM,06:13 PM,6,15,15,15,11,4,58,0.0,1017,24,10,320,6,"firozpur,punjab"
2009-02-09,21,7,0.0,10.1,4,100,06:06 PM,06:56 AM,07:18 AM,06:14 PM,5,15,15,15,7,44,53,0.0,1015,21,10,165,4,"firozpur,punjab"
2009-02-10,14,10,0.0,8.5,4,89,07:15 PM,07:34 AM,07:17 AM,06:15 PM,9,12,12,12,13,64,79,0.1,1013,14,8,142,8,"firozpur,punjab"
2009-02-11,21,9,0.0,11.0,4,82,08:20 PM,08:07 AM,07:16 AM,06:16 PM,11,14,15,14,8,24,81,0.0,1015,21,8,156,5,"firozpur,punjab"
2009-02-12,23,8,0.0,11.0,4,74,09:23 PM,08:38 AM,07:16 AM,06:16 PM,10,16,16,16,8,11,73,0.0,1015,23,10,289,5,"firozpur,punjab"
2009-02-13,26,7,0.0,11.0,5,67,10:24 PM,09:10 AM,07:15 AM,06:17 PM,10,18,19,18,14,8,60,0.0,1009,26,10,118,8,"firozpur,punjab"
2009-02-14,24,10,0.0,11.0,5,59,11:25 PM,09:41 AM,07:14 AM,06:18 PM,9,18,18,18,14,1,58,0.0,1014,24,10,210,8,"firozpur,punjab"
2009-02-15,23,7,0.0,11.1,4,51,No moonrise,10:15 AM,07:13 AM,06:19 PM,6,14,15,14,19,8,58,0.0,1015,23,10,324,11,"firozpur,punjab"
2009-02-16,23,7,0.0,11.1,4,44,12:25 AM,10:52 AM,07:12 AM,06:20 PM,4,14,15,14,15,8,53,0.0,1015,23,10,323,8,"firozpur,punjab"
2009-02-17,24,8,0.0,11.1,4,36,01:24 AM,11:34 AM,07:11 AM,06:21 PM,6,16,17,16,15,4,52,0.0,1015,24,10,327,8,"firozpur,punjab"
2009-02-18,26,8,0.0,11.1,5,29,02:20 AM,12:19 PM,07:10 AM,06:21 PM,5,17,17,17,17,6,50,0.0,1015,26,10,295,10,"firozpur,punjab"
2009-02-19,25,11,0.0,11.1,5,21,03:13 AM,01:10 PM,07:09 AM,06:22 PM,7,17,17,17,17,16,51,0.0,1012,25,10,284,9,"firozpur,punjab"
2009-02-20,26,10,0.0,11.2,5,14,04:01 AM,02:04 PM,07:08 AM,06:23 PM,9,19,19,19,15,7,52,0.0,1015,26,10,174,9,"firozpur,punjab"
2009-02-21,27,13,0.0,11.2,5,6,04:45 AM,03:01 PM,07:07 AM,06:24 PM,6,19,19,19,21,12,44,0.0,1016,27,10,140,12,"firozpur,punjab"
2009-02-22,27,13,0.0,11.2,5,0,05:23 AM,03:58 PM,07:06 AM,06:24 PM,6,19,20,19,15,29,45,0.0,1011,27,10,160,8,"firozpur,punjab"
2009-02-23,28,14,0.0,11.2,5,0,05:58 AM,04:56 PM,07:05 AM,06:25 PM,6,21,21,21,14,8,40,0.0,1009,28,10,176,8,"firozpur,punjab"
2009-02-24,26,14,0.0,11.2,5,0,06:29 AM,05:54 PM,07:04 AM,06:26 PM,7,20,20,20,21,4,44,0.0,1009,26,10,179,12,"firozpur,punjab"
2009-02-25,27,12,0.0,11.2,5,1,06:58 AM,06:51 PM,07:03 AM,06:27 PM,9,20,20,20,13,7,53,0.0,1010,27,10,197,8,"firozpur,punjab"
2009-02-26,28,13,0.0,11.3,5,9,07:27 AM,07:49 PM,07:02 AM,06:28 PM,4,20,20,20,15,10,36,0.0,1010,28,10,176,9,"firozpur,punjab"
2009-02-27,27,11,0.0,11.3,5,16,07:56 AM,08:49 PM,07:01 AM,06:28 PM,4,19,19,19,17,2,37,0.0,1012,27,10,209,10,"firozpur,punjab"
2009-02-28,27,10,0.0,11.3,5,24,08:26 AM,09:51 PM,07:00 AM,06:29 PM,2,18,18,18,19,3,37,0.0,1012,27,10,281,12,"firozpur,punjab"
2009-03-01,29,10,0.0,11.6,5,30,09:00 AM,10:55 PM,06:58 AM,06:30 PM,1,19,19,19,15,12,30,0.0,1010,29,10,291,9,"firozpur,punjab"
2009-03-02,31,14,0.0,11.6,6,37,09:38 AM,No moonset,06:57 AM,06:30 PM,7,23,23,23,14,9,37,0.0,1010,31,10,201,8,"firozpur,punjab"
2009-03-03,33,14,0.0,11.6,6,45,10:23 AM,12:01 AM,06:56 AM,06:31 PM,8,23,23,23,16,16,41,0.0,1007,33,10,130,10,"firozpur,punjab"
2009-03-04,31,15,0.0,11.6,6,52,11:16 AM,01:08 AM,06:55 AM,06:32 PM,9,23,23,23,16,14,44,0.0,1007,31,10,210,9,"firozpur,punjab"
2009-03-05,30,14,0.0,11.6,6,59,12:17 PM,02:12 AM,06:54 AM,06:33 PM,7,21,21,21,16,19,45,0.0,1009,30,10,321,9,"firozpur,punjab"
2009-03-06,31,14,0.0,11.6,6,67,01:25 PM,03:12 AM,06:53 AM,06:33 PM,4,22,22,22,15,17,32,0.0,1008,31,10,97,8,"firozpur,punjab"
2009-03-07,30,13,0.0,11.6,6,74,02:35 PM,04:04 AM,06:51 AM,06:34 PM,4,21,20,21,19,7,37,0.0,1009,30,10,209,11,"firozpur,punjab"
2009-03-08,29,13,0.0,11.6,5,81,03:45 PM,04:49 AM,06:50 AM,06:35 PM,5,20,20,20,15,24,41,0.0,1010,29,10,287,9,"firozpur,punjab"
2009-03-09,30,13,0.0,11.6,6,88,04:53 PM,05:28 AM,06:49 AM,06:35 PM,5,23,22,23,11,2,34,0.0,1013,30,10,93,7,"firozpur,punjab"
2009-03-10,30,12,0.0,11.6,6,96,05:59 PM,06:03 AM,06:48 AM,06:36 PM,3,22,22,22,16,11,31,0.0,1015,30,10,169,10,"firozpur,punjab"
2009-03-11,30,10,0.0,11.6,5,100,07:03 PM,06:35 AM,06:47 AM,06:37 PM,2,21,20,21,15,6,32,0.0,1014,30,10,289,9,"firozpur,punjab"
2009-03-12,32,11,0.0,11.6,6,90,08:06 PM,07:06 AM,06:45 AM,06:37 PM,3,22,22,22,13,1,32,0.0,1011,32,10,293,7,"firozpur,punjab"
2009-03-13,34,13,0.0,11.6,6,83,09:08 PM,07:38 AM,06:44 AM,06:38 PM,6,24,24,25,11,9,34,0.0,1012,34,10,100,6,"firozpur,punjab"
2009-03-14,33,15,0.0,11.6,6,75,10:09 PM,08:11 AM,06:43 AM,06:39 PM,2,24,24,25,14,10,25,0.0,1013,33,10,141,8,"firozpur,punjab"
2009-03-15,33,14,0.0,11.6,6,68,11:10 PM,08:47 AM,06:42 AM,06:40 PM,6,24,24,25,13,0,35,0.0,1011,33,10,192,8,"firozpur,punjab"
2009-03-16,33,14,0.0,11.6,6,61,No moonrise,09:28 AM,06:40 AM,06:40 PM,7,23,23,24,11,17,38,0.0,1011,33,10,128,6,"firozpur,punjab"
2009-03-17,33,17,0.0,11.6,6,53,12:08 AM,10:12 AM,06:39 AM,06:41 PM,7,25,25,26,15,3,31,0.0,1011,33,10,112,9,"firozpur,punjab"
2009-03-18,34,15,0.0,11.6,6,46,01:04 AM,11:02 AM,06:38 AM,06:42 PM,6,25,25,26,15,13,29,0.0,1010,34,10,124,8,"firozpur,punjab"
2009-03-19,33,21,0.0,11.6,7,39,01:54 AM,11:55 AM,06:37 AM,06:42 PM,8,27,27,26,15,14,33,0.0,1009,33,10,149,9,"firozpur,punjab"
2009-03-20,34,18,0.0,11.6,7,32,02:39 AM,12:50 PM,06:35 AM,06:43 PM,7,26,26,26,15,7,30,0.0,1008,34,10,175,9,"firozpur,punjab"
2009-03-21,32,15,0.0,11.6,6,24,03:20 AM,01:47 PM,06:34 AM,06:43 PM,10,25,25,25,12,3,43,0.0,1010,32,10,134,8,"firozpur,punjab"
2009-03-22,31,13,0.0,11.6,6,17,03:56 AM,02:44 PM,06:33 AM,06:44 PM,6,24,24,25,12,5,32,0.0,1011,31,10,176,7,"firozpur,punjab"
2009-03-23,33,17,0.0,11.6,6,10,04:28 AM,03:42 PM,06:32 AM,06:45 PM,5,25,25,26,12,10,29,0.0,1011,33,10,163,7,"firozpur,punjab"
2009-03-24,33,16,0.0,11.6,6,3,04:58 AM,04:39 PM,06:30 AM,06:45 PM,7,23,23,23,16,17,42,0.6,1011,33,10,143,10,"firozpur,punjab"
2009-03-25,30,13,0.0,11.6,6,0,05:27 AM,05:38 PM,06:29 AM,06:46 PM,11,22,22,22,14,10,57,0.0,1012,30,10,294,9,"firozpur,punjab"
2009-03-26,31,13,0.0,11.6,6,0,05:56 AM,06:38 PM,06:28 AM,06:47 PM,11,24,23,24,9,3,50,0.0,1010,31,10,195,6,"firozpur,punjab"
2009-03-27,30,14,0.0,11.6,6,5,06:26 AM,07:40 PM,06:27 AM,06:47 PM,10,21,22,21,12,25,52,0.3,1009,30,9,112,8,"firozpur,punjab"
2009-03-28,32,14,0.0,10.2,6,12,07:00 AM,08:45 PM,06:26 AM,06:48 PM,13,22,22,22,18,28,61,0.6,1011,32,9,174,12,"firozpur,punjab"
2009-03-29,30,15,0.0,11.6,6,19,07:38 AM,09:52 PM,06:24 AM,06:49 PM,14,23,23,23,11,14,61,0.2,1010,30,10,136,7,"firozpur,punjab"
2009-03-30,31,16,0.0,11.6,6,26,08:21 AM,11:00 PM,06:23 AM,06:49 PM,11,24,24,24,18,5,49,0.0,1011,31,10,237,11,"firozpur,punjab"
2009-03-31,34,18,0.0,11.6,6,30,09:13 AM,No moonset,06:22 AM,06:50 PM,7,25,25,26,16,5,34,0.0,1008,34,10,315,11,"firozpur,punjab"
2009-04-01,34,17,0.0,11.6,7,42,10:12 AM,12:06 AM,06:21 AM,06:51 PM,7,26,26,26,11,11,31,0.0,1007,34,10,186,6,"firozpur,punjab"
2009-04-02,37,20,0.0,11.6,7,50,11:17 AM,01:07 AM,06:19 AM,06:51 PM,8,28,28,29,15,10,27,0.0,1006,37,10,125,9,"firozpur,punjab"
2009-04-03,35,22,0.0,11.6,7,58,12:25 PM,02:00 AM,06:18 AM,06:52 PM,10,29,29,29,18,11,34,0.8,1008,35,10,198,11,"firozpur,punjab"
2009-04-04,35,19,0.0,11.6,7,65,01:34 PM,02:46 AM,06:17 AM,06:53 PM,6,27,27,27,18,13,29,0.0,1009,35,10,212,11,"firozpur,punjab"
2009-04-05,35,17,0.0,11.6,7,73,02:41 PM,03:27 AM,06:16 AM,06:53 PM,4,27,27,28,12,7,24,0.0,1008,35,10,168,7,"firozpur,punjab"
2009-04-06,32,20,0.0,11.6,7,80,03:46 PM,04:01 AM,06:15 AM,06:54 PM,6,26,26,26,14,17,28,0.1,1007,32,10,174,8,"firozpur,punjab"
2009-04-07,34,17,0.0,11.6,7,88,04:49 PM,04:34 AM,06:13 AM,06:54 PM,7,26,26,26,14,7,33,0.0,1006,34,10,93,9,"firozpur,punjab"
2009-04-08,30,18,0.0,11.6,6,95,05:51 PM,05:05 AM,06:12 AM,06:55 PM,6,23,23,23,19,17,33,0.0,1006,30,10,160,12,"firozpur,punjab"
2009-04-09,30,13,0.0,11.6,6,100,06:52 PM,05:36 AM,06:11 AM,06:56 PM,9,24,24,24,10,5,43,0.0,1012,30,10,243,6,"firozpur,punjab"
2009-04-10,32,16,0.0,11.6,6,90,07:54 PM,06:08 AM,06:10 AM,06:56 PM,8,24,24,25,15,6,35,0.0,1011,32,10,325,10,"firozpur,punjab"
2009-04-11,36,18,0.0,11.6,7,82,08:55 PM,06:43 AM,06:09 AM,06:57 PM,8,28,28,28,15,4,29,0.0,1008,36,10,245,10,"firozpur,punjab"
2009-04-12,38,21,0.0,11.6,7,75,09:55 PM,07:22 AM,06:07 AM,06:58 PM,8,30,30,30,14,8,27,0.0,1006,38,10,242,8,"firozpur,punjab"
2009-04-13,39,22,0.0,11.6,7,67,10:52 PM,08:05 AM,06:06 AM,06:58 PM,8,31,31,31,16,4,26,0.0,1005,39,10,209,10,"firozpur,punjab"
2009-04-14,39,22,0.0,11.6,8,59,11:45 PM,08:53 AM,06:05 AM,06:59 PM,4,32,32,33,16,2,19,0.0,1003,39,10,79,9,"firozpur,punjab"
2009-04-15,38,23,0.0,11.6,8,52,No moonrise,09:45 AM,06:04 AM,07:00 PM,6,30,30,31,20,3,22,0.0,1004,38,10,254,14,"firozpur,punjab"
2009-04-16,36,24,0.0,11.6,7,44,12:33 AM,10:40 AM,06:03 AM,07:00 PM,7,29,29,30,15,19,26,0.0,1007,36,10,292,10,"firozpur,punjab"
2009-04-17,37,21,0.0,11.6,7,37,01:15 AM,11:37 AM,06:02 AM,07:01 PM,3,29,29,30,19,1,20,0.0,1006,37,10,319,12,"firozpur,punjab"
2009-04-18,39,22,0.0,11.6,8,29,01:53 AM,12:33 PM,06:01 AM,07:02 PM,1,30,30,31,21,0,16,0.0,1005,39,10,312,14,"firozpur,punjab"
2009-04-19,41,23,0.0,13.0,8,22,02:26 AM,01:30 PM,06:00 AM,07:02 PM,3,32,32,33,16,0,17,0.0,1004,41,10,323,10,"firozpur,punjab"
2009-04-20,41,25,0.0,13.4,8,14,02:57 AM,02:26 PM,05:59 AM,07:03 PM,4,32,32,34,22,4,17,0.0,1001,41,10,179,14,"firozpur,punjab"
2009-04-21,39,25,0.0,13.5,8,7,03:26 AM,03:24 PM,05:58 AM,07:04 PM,4,32,32,33,15,5,17,0.0,999,39,10,240,9,"firozpur,punjab"
2009-04-22,38,23,0.0,13.5,8,0,03:55 AM,04:22 PM,05:57 AM,07:04 PM,-4,31,31,32,16,0,11,0.0,1003,38,10,208,10,"firozpur,punjab"
2009-04-23,38,22,0.0,13.5,7,0,04:24 AM,05:24 PM,05:56 AM,07:05 PM,-4,29,29,31,20,8,11,0.0,1008,38,10,254,12,"firozpur,punjab"
2009-04-24,38,22,0.0,13.5,7,0,04:57 AM,06:28 PM,05:55 AM,07:06 PM,-3,30,30,31,14,6,12,0.0,1008,38,10,242,9,"firozpur,punjab"
2009-04-25,39,21,0.0,13.5,7,1,05:33 AM,07:36 PM,05:54 AM,07:06 PM,-5,30,30,32,15,0,10,0.0,1009,39,10,255,9,"firozpur,punjab"
2009-04-26,39,22,0.0,13.5,8,8,06:15 AM,08:45 PM,05:53 AM,07:07 PM,-5,32,32,33,13,2,9,0.0,1008,39,10,137,8,"firozpur,punjab"
2009-04-27,42,24,0.0,13.6,8,16,07:06 AM,09:55 PM,05:52 AM,07:08 PM,-1,34,34,34,18,2,11,0.0,1005,42,10,169,11,"firozpur,punjab"
2009-04-28,42,26,0.0,13.6,8,23,08:04 AM,10:59 PM,05:51 AM,07:08 PM,3,35,35,36,17,2,14,0.0,1004,42,10,163,11,"firozpur,punjab"
2009-04-29,44,27,0.0,13.6,9,31,09:09 AM,11:56 PM,05:50 AM,07:09 PM,4,36,36,36,14,13,14,0.0,1004,44,10,211,9,"firozpur,punjab"
2009-04-30,42,27,0.0,13.6,8,38,10:17 AM,No moonset,05:49 AM,07:10 PM,3,34,34,35,15,27,14,0.0,1004,42,10,194,9,"firozpur,punjab"
2009-05-01,44,27,0.0,13.6,9,44,11:27 AM,12:45 AM,05:48 AM,07:10 PM,1,36,36,36,15,26,12,0.0,1003,44,10,236,9,"firozpur,punjab"
2009-05-02,44,27,0.0,13.6,9,52,12:34 PM,01:27 AM,05:47 AM,07:11 PM,1,35,35,36,16,20,12,0.0,1003,44,10,225,10,"firozpur,punjab"
2009-05-03,42,28,0.0,13.7,9,59,01:39 PM,02:03 AM,05:46 AM,07:12 PM,3,36,36,36,16,17,14,0.0,1004,42,10,83,10,"firozpur,punjab"
2009-05-04,40,27,0.0,13.7,8,66,02:41 PM,02:35 AM,05:45 AM,07:12 PM,5,31,31,33,18,10,18,0.0,1004,40,10,87,12,"firozpur,punjab"
2009-05-05,37,24,0.0,13.7,7,73,03:42 PM,03:06 AM,05:44 AM,07:13 PM,9,29,29,30,12,11,29,0.2,1007,37,10,116,8,"firozpur,punjab"
2009-05-06,38,23,0.0,13.7,8,81,04:42 PM,03:37 AM,05:43 AM,07:14 PM,8,30,30,31,16,9,25,0.0,1009,38,10,202,11,"firozpur,punjab"
2009-05-07,39,24,0.0,13.7,8,88,05:43 PM,04:08 AM,05:43 AM,07:15 PM,6,31,31,32,15,6,20,0.0,1005,39,10,287,9,"firozpur,punjab"
2009-05-08,40,26,0.0,13.7,8,95,06:43 PM,04:42 AM,05:42 AM,07:15 PM,4,33,33,34,13,5,16,0.0,1003,40,10,178,8,"firozpur,punjab"
2009-05-09,41,26,0.0,13.8,8,100,07:44 PM,05:19 AM,05:41 AM,07:16 PM,4,33,33,34,14,7,16,0.0,1001,41,10,184,9,"firozpur,punjab"
2009-05-10,41,27,0.0,13.3,8,100,08:42 PM,06:00 AM,05:40 AM,07:17 PM,4,33,33,34,19,16,16,0.0,999,41,10,192,12,"firozpur,punjab"
2009-05-11,40,26,0.0,13.8,8,83,09:37 PM,06:46 AM,05:40 AM,07:17 PM,3,34,34,35,14,13,15,0.0,1000,40,10,203,9,"firozpur,punjab"
2009-05-12,41,23,0.0,13.8,8,76,10:26 PM,07:37 AM,05:39 AM,07:18 PM,1,34,34,35,11,0,12,0.0,1001,41,10,188,7,"firozpur,punjab"
2009-05-13,45,24,0.0,13.8,8,68,11:11 PM,08:31 AM,05:38 AM,07:19 PM,3,39,39,38,7,0,12,0.0,999,45,10,140,4,"firozpur,punjab"
2009-05-14,45,28,0.0,13.8,9,61,11:50 PM,09:27 AM,05:37 AM,07:19 PM,7,39,39,39,12,2,15,0.0,996,45,10,189,7,"firozpur,punjab"
2009-05-15,45,30,0.0,13.8,9,54,No moonrise,10:23 AM,05:37 AM,07:20 PM,8,38,38,38,18,1,17,0.0,998,45,10,93,12,"firozpur,punjab"
2009-05-16,46,29,0.0,13.9,9,47,12:24 AM,11:19 AM,05:36 AM,07:21 PM,9,40,40,39,11,2,17,0.0,1000,46,10,174,8,"firozpur,punjab"
2009-05-17,46,30,0.0,13.9,9,39,12:55 AM,12:15 PM,05:36 AM,07:21 PM,7,41,41,40,12,1,14,0.0,1001,46,10,199,8,"firozpur,punjab"
2009-05-18,47,30,0.0,13.9,9,32,01:25 AM,01:11 PM,05:35 AM,07:22 PM,4,42,42,41,13,0,11,0.0,999,47,10,168,9,"firozpur,punjab"
2009-05-19,48,30,0.0,13.9,9,25,01:53 AM,02:08 PM,05:34 AM,07:23 PM,3,42,42,41,12,10,11,0.0,999,48,10,133,8,"firozpur,punjab"
2009-05-20,46,31,0.0,13.9,9,17,02:21 AM,03:07 PM,05:34 AM,07:23 PM,6,41,41,40,14,3,14,0.0,999,46,10,185,9,"firozpur,punjab"
2009-05-21,45,30,0.0,13.9,9,10,02:52 AM,04:08 PM,05:33 AM,07:24 PM,6,40,40,39,13,6,14,0.0,999,45,10,208,8,"firozpur,punjab"
2009-05-22,46,29,0.0,13.9,9,3,03:27 AM,05:14 PM,05:33 AM,07:25 PM,2,40,40,39,13,4,11,0.0,999,46,10,182,8,"firozpur,punjab"
2009-05-23,47,28,0.0,13.9,9,0,04:06 AM,06:23 PM,05:32 AM,07:25 PM,2,40,40,39,13,1,11,0.0,998,47,10,158,8,"firozpur,punjab"
2009-05-24,45,29,0.0,13.9,9,0,04:53 AM,07:35 PM,05:32 AM,07:26 PM,3,40,40,39,12,0,11,0.0,996,45,10,205,8,"firozpur,punjab"
2009-05-25,43,28,0.0,13.9,9,4,05:49 AM,08:43 PM,05:32 AM,07:26 PM,4,35,35,36,15,5,14,0.0,996,43,10,70,11,"firozpur,punjab"
2009-05-26,42,25,0.0,14.0,8,11,06:53 AM,09:46 PM,05:31 AM,07:27 PM,4,36,36,37,10,0,15,0.0,995,42,10,268,8,"firozpur,punjab"
2009-05-27,45,26,0.0,14.0,9,19,08:03 AM,10:39 PM,05:31 AM,07:28 PM,-0,38,38,38,11,4,10,0.0,996,45,10,232,7,"firozpur,punjab"
2009-05-28,46,27,0.0,14.0,9,26,09:15 AM,11:25 PM,05:30 AM,07:28 PM,1,40,40,40,11,0,10,0.0,997,46,10,217,7,"firozpur,punjab"
2009-05-29,46,29,0.0,14.0,9,33,10:24 AM,No moonset,05:30 AM,07:29 PM,2,39,39,39,16,1,11,0.0,997,46,10,161,10,"firozpur,punjab"
2009-05-30,45,28,0.0,14.0,9,40,11:32 AM,12:03 AM,05:30 AM,07:29 PM,10,38,38,38,14,0,22,0.0,998,45,10,131,9,"firozpur,punjab"
2009-05-31,45,28,0.0,14.0,9,44,12:35 PM,12:37 AM,05:29 AM,07:30 PM,12,39,39,38,10,1,23,0.0,999,45,10,129,7,"firozpur,punjab"
