date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2009-01-31,26,12,0.0,11.0,5,31,09:41 AM,10:35 PM,07:02 AM,06:00 PM,6,17,17,17,18,1,50,0.0,1015,26,10,250,10,"gwalior,madhya+pradesh"
2009-02-01,26,9,0.0,11.0,5,43,10:14 AM,11:35 PM,07:02 AM,06:00 PM,6,17,17,17,12,0,50,0.0,1015,26,10,320,7,"gwalior,madhya+pradesh"
2009-02-02,26,8,0.0,11.0,5,50,10:51 AM,No moonset,07:01 AM,06:01 PM,5,18,17,18,9,0,47,0.0,1016,26,10,112,5,"gwalior,madhya+pradesh"
2009-02-03,29,9,0.0,11.0,5,58,11:34 AM,12:37 AM,07:01 AM,06:02 PM,7,19,19,19,10,0,48,0.0,1014,29,10,108,5,"gwalior,madhya+pradesh"
2009-02-04,29,11,0.0,11.0,5,66,12:24 PM,01:43 AM,07:00 AM,06:02 PM,6,20,20,20,16,0,43,0.0,1014,29,10,118,8,"gwalior,madhya+pradesh"
2009-02-05,29,13,0.0,11.0,5,73,01:22 PM,02:49 AM,07:00 AM,06:03 PM,6,20,19,20,14,0,44,0.0,1014,29,10,125,8,"gwalior,madhya+pradesh"
2009-02-06,30,13,0.0,11.5,6,81,02:27 PM,03:54 AM,06:59 AM,06:04 PM,5,21,20,21,17,0,39,0.0,1015,30,10,239,9,"gwalior,madhya+pradesh"
2009-02-07,28,13,0.0,11.5,5,88,03:38 PM,04:54 AM,06:59 AM,06:05 PM,7,19,19,19,19,0,48,0.0,1016,28,10,293,11,"gwalior,madhya+pradesh"
2009-02-08,27,10,0.0,11.5,5,96,04:48 PM,05:47 AM,06:58 AM,06:05 PM,6,18,18,18,11,0,46,0.0,1017,27,10,139,6,"gwalior,madhya+pradesh"
2009-02-09,29,9,0.0,11.5,5,100,05:57 PM,06:33 AM,06:57 AM,06:06 PM,8,20,20,20,11,3,49,0.0,1016,29,10,83,6,"gwalior,madhya+pradesh"
2009-02-10,31,14,0.0,11.5,6,89,07:03 PM,07:14 AM,06:57 AM,06:07 PM,5,22,21,22,15,5,38,0.0,1012,31,10,192,8,"gwalior,madhya+pradesh"
2009-02-11,25,14,0.0,11.5,5,82,08:05 PM,07:51 AM,06:56 AM,06:07 PM,5,19,19,19,23,3,41,0.0,1013,25,10,288,14,"gwalior,madhya+pradesh"
2009-02-12,25,10,0.0,11.5,5,74,09:06 PM,08:25 AM,06:55 AM,06:08 PM,9,16,17,16,15,13,64,0.0,1014,25,10,314,9,"gwalior,madhya+pradesh"
2009-02-13,28,9,0.0,7.2,5,67,10:04 PM,08:59 AM,06:54 AM,06:09 PM,8,18,19,18,7,48,56,0.0,1012,28,10,224,4,"gwalior,madhya+pradesh"
2009-02-14,30,12,0.0,11.6,6,59,11:02 PM,09:33 AM,06:54 AM,06:09 PM,8,22,22,22,10,1,46,0.0,1012,30,10,95,5,"gwalior,madhya+pradesh"
2009-02-15,28,13,0.0,11.6,5,51,12:00 AM,10:09 AM,06:53 AM,06:10 PM,8,20,20,20,17,4,49,0.0,1014,28,10,301,9,"gwalior,madhya+pradesh"
2009-02-16,26,11,0.0,11.6,5,44,No moonrise,10:48 AM,06:52 AM,06:11 PM,3,18,18,18,16,0,38,0.0,1016,26,10,292,8,"gwalior,madhya+pradesh"
2009-02-17,28,9,0.0,11.6,5,36,12:57 AM,11:31 AM,06:51 AM,06:11 PM,4,19,19,19,12,7,39,0.0,1016,28,10,226,6,"gwalior,madhya+pradesh"
2009-02-18,29,11,0.0,11.6,5,29,01:52 AM,12:18 PM,06:51 AM,06:12 PM,3,19,19,19,16,4,37,0.0,1015,29,10,329,9,"gwalior,madhya+pradesh"
2009-02-19,30,12,0.0,11.6,5,21,02:45 AM,01:08 PM,06:50 AM,06:13 PM,3,20,20,20,16,2,36,0.0,1013,30,10,310,9,"gwalior,madhya+pradesh"
2009-02-20,31,12,0.0,11.6,6,14,03:34 AM,02:02 PM,06:49 AM,06:13 PM,5,21,21,21,10,5,37,0.0,1015,31,10,342,6,"gwalior,madhya+pradesh"
2009-02-21,32,12,0.0,11.6,6,6,04:18 AM,02:57 PM,06:48 AM,06:14 PM,5,22,21,22,14,8,36,0.0,1015,32,10,293,8,"gwalior,madhya+pradesh"
2009-02-22,32,13,0.0,11.6,6,0,04:58 AM,03:53 PM,06:47 AM,06:14 PM,3,22,22,22,13,10,29,0.0,1011,32,10,220,7,"gwalior,madhya+pradesh"
2009-02-23,33,17,0.0,11.6,6,0,05:35 AM,04:48 PM,06:46 AM,06:15 PM,3,24,24,24,14,24,25,0.0,1009,33,10,223,8,"gwalior,madhya+pradesh"
2009-02-24,35,18,0.0,11.6,6,0,06:08 AM,05:43 PM,06:45 AM,06:16 PM,1,24,24,25,21,2,22,0.0,1008,35,10,274,12,"gwalior,madhya+pradesh"
2009-02-25,33,16,0.0,11.6,6,1,06:40 AM,06:38 PM,06:45 AM,06:16 PM,6,23,23,23,17,1,34,0.0,1009,33,10,312,10,"gwalior,madhya+pradesh"
2009-02-26,32,14,0.0,11.6,6,9,07:12 AM,07:34 PM,06:44 AM,06:17 PM,5,23,23,24,13,3,33,0.0,1010,32,10,244,7,"gwalior,madhya+pradesh"
2009-02-27,32,14,0.0,11.6,6,16,07:43 AM,08:30 PM,06:43 AM,06:17 PM,4,23,23,23,16,3,30,0.0,1012,32,10,285,9,"gwalior,madhya+pradesh"
2009-02-28,31,15,0.0,11.6,6,24,08:16 AM,09:30 PM,06:42 AM,06:18 PM,2,21,21,22,19,3,28,0.0,1012,31,10,316,12,"gwalior,madhya+pradesh"
2009-03-01,33,15,0.0,11.6,6,30,08:52 AM,10:31 PM,06:41 AM,06:18 PM,1,22,22,23,18,1,24,0.0,1011,33,10,268,11,"gwalior,madhya+pradesh"
2009-03-02,34,16,0.0,11.6,6,37,09:33 AM,11:35 PM,06:40 AM,06:19 PM,3,24,24,25,9,0,25,0.0,1011,34,10,217,5,"gwalior,madhya+pradesh"
2009-03-03,37,16,0.0,11.6,7,45,10:20 AM,No moonset,06:39 AM,06:20 PM,6,26,26,27,10,0,29,0.0,1009,37,10,211,6,"gwalior,madhya+pradesh"
2009-03-04,37,18,0.0,11.6,7,52,11:15 AM,12:40 AM,06:38 AM,06:20 PM,3,26,26,27,17,7,24,0.0,1008,37,10,229,10,"gwalior,madhya+pradesh"
2009-03-05,34,19,0.0,11.6,7,59,12:16 PM,01:44 AM,06:37 AM,06:21 PM,5,25,25,26,20,5,27,0.0,1009,34,10,300,12,"gwalior,madhya+pradesh"
2009-03-06,34,15,0.0,11.6,6,67,01:22 PM,02:44 AM,06:36 AM,06:21 PM,-0,24,24,24,13,0,21,0.0,1010,34,10,265,8,"gwalior,madhya+pradesh"
2009-03-07,35,18,0.0,11.6,7,74,02:30 PM,03:38 AM,06:35 AM,06:22 PM,-2,25,25,25,21,0,17,0.0,1009,35,10,265,12,"gwalior,madhya+pradesh"
2009-03-08,35,15,0.0,11.6,6,81,03:38 PM,04:25 AM,06:34 AM,06:22 PM,1,24,24,25,10,4,22,0.0,1009,35,10,208,5,"gwalior,madhya+pradesh"
2009-03-09,28,17,0.0,11.6,6,88,04:43 PM,05:07 AM,06:33 AM,06:23 PM,4,23,23,23,14,2,30,0.0,1012,28,10,52,8,"gwalior,madhya+pradesh"
2009-03-10,34,16,0.0,11.6,6,96,05:47 PM,05:45 AM,06:32 AM,06:23 PM,3,25,25,25,13,1,24,0.0,1014,34,10,82,7,"gwalior,madhya+pradesh"
2009-03-11,34,17,0.0,11.6,6,100,06:47 PM,06:20 AM,06:31 AM,06:24 PM,-1,23,23,24,16,1,20,0.0,1014,34,10,213,9,"gwalior,madhya+pradesh"
2009-03-12,34,15,0.0,11.6,6,90,07:47 PM,06:54 AM,06:30 AM,06:24 PM,-5,23,23,24,19,13,16,0.0,1013,34,10,311,11,"gwalior,madhya+pradesh"
2009-03-13,35,14,0.0,11.6,6,83,08:46 PM,07:29 AM,06:29 AM,06:25 PM,-1,25,25,25,12,0,18,0.0,1014,35,10,138,7,"gwalior,madhya+pradesh"
2009-03-14,35,19,0.0,11.6,7,75,09:46 PM,08:04 AM,06:28 AM,06:25 PM,1,26,26,27,13,4,20,0.0,1013,35,10,97,8,"gwalior,madhya+pradesh"
2009-03-15,37,20,0.0,11.6,7,68,10:44 PM,08:42 AM,06:27 AM,06:26 PM,1,27,27,28,12,2,19,0.0,1010,37,10,190,7,"gwalior,madhya+pradesh"
2009-03-16,35,18,0.0,11.6,7,61,11:41 PM,09:25 AM,06:26 AM,06:26 PM,0,25,25,26,14,6,20,0.0,1010,35,10,331,8,"gwalior,madhya+pradesh"
2009-03-17,35,17,0.0,11.6,7,53,No moonrise,10:10 AM,06:24 AM,06:27 PM,1,25,25,26,12,12,22,0.0,1010,35,10,347,7,"gwalior,madhya+pradesh"
2009-03-18,37,18,0.0,11.6,7,46,12:35 AM,11:00 AM,06:23 AM,06:27 PM,1,27,27,28,8,5,19,0.0,1010,37,10,143,4,"gwalior,madhya+pradesh"
2009-03-19,38,20,0.0,11.6,7,39,01:27 AM,11:53 AM,06:22 AM,06:28 PM,2,28,28,28,10,3,19,0.0,1008,38,10,170,7,"gwalior,madhya+pradesh"
2009-03-20,31,20,0.0,11.6,7,32,02:12 AM,12:47 PM,06:21 AM,06:28 PM,5,25,25,25,18,14,27,0.0,1008,31,10,65,12,"gwalior,madhya+pradesh"
2009-03-21,33,22,0.0,11.6,7,24,02:54 AM,01:43 PM,06:20 AM,06:29 PM,6,27,27,27,13,13,27,0.0,1010,33,10,90,8,"gwalior,madhya+pradesh"
2009-03-22,34,18,0.0,11.6,7,17,03:32 AM,02:37 PM,06:19 AM,06:29 PM,3,26,26,27,8,1,23,0.0,1010,34,10,236,5,"gwalior,madhya+pradesh"
2009-03-23,36,18,0.0,11.6,7,10,04:07 AM,03:33 PM,06:18 AM,06:30 PM,3,26,26,27,6,4,22,0.0,1011,36,10,137,3,"gwalior,madhya+pradesh"
2009-03-24,38,19,0.0,11.6,7,3,04:39 AM,04:27 PM,06:17 AM,06:30 PM,4,28,28,29,5,5,23,0.0,1010,38,10,200,3,"gwalior,madhya+pradesh"
2009-03-25,36,23,0.0,11.6,7,0,05:11 AM,05:23 PM,06:16 AM,06:31 PM,5,28,28,29,20,12,23,0.0,1009,36,10,148,12,"gwalior,madhya+pradesh"
2009-03-26,34,19,0.0,11.6,7,0,05:43 AM,06:20 PM,06:15 AM,06:31 PM,4,25,25,26,14,2,27,0.0,1010,34,10,220,9,"gwalior,madhya+pradesh"
2009-03-27,35,19,0.0,10.2,7,5,06:16 AM,07:20 PM,06:14 AM,06:32 PM,4,25,25,26,16,27,26,0.0,1010,35,10,173,10,"gwalior,madhya+pradesh"
2009-03-28,34,22,0.0,11.6,7,12,06:52 AM,08:22 PM,06:13 AM,06:32 PM,8,27,27,28,13,12,32,0.0,1010,34,10,68,8,"gwalior,madhya+pradesh"
2009-03-29,36,22,0.0,11.6,7,19,07:32 AM,09:27 PM,06:12 AM,06:33 PM,10,28,28,28,15,17,33,0.1,1008,36,10,58,9,"gwalior,madhya+pradesh"
2009-03-30,36,22,0.0,11.6,7,26,08:18 AM,10:33 PM,06:11 AM,06:33 PM,9,28,28,29,15,10,32,0.0,1009,36,10,332,9,"gwalior,madhya+pradesh"
2009-03-31,36,21,0.0,11.6,7,30,09:11 AM,11:38 PM,06:10 AM,06:33 PM,4,27,27,28,22,2,23,0.0,1008,36,10,278,14,"gwalior,madhya+pradesh"
2009-04-01,38,20,0.0,11.6,7,42,10:10 AM,No moonset,06:08 AM,06:34 PM,4,28,28,29,15,5,22,0.0,1008,38,10,270,10,"gwalior,madhya+pradesh"
2009-04-02,40,20,0.0,11.6,8,50,11:15 AM,12:39 AM,06:07 AM,06:34 PM,5,30,30,31,13,8,21,0.0,1008,40,10,215,9,"gwalior,madhya+pradesh"
2009-04-03,40,23,0.0,11.6,8,58,12:21 PM,01:34 AM,06:06 AM,06:35 PM,5,31,31,32,19,5,20,0.0,1008,40,10,250,12,"gwalior,madhya+pradesh"
2009-04-04,39,23,0.0,11.6,8,65,01:28 PM,02:22 AM,06:05 AM,06:35 PM,2,30,30,31,18,9,17,0.0,1008,39,10,313,11,"gwalior,madhya+pradesh"
2009-04-05,38,21,0.0,11.6,7,73,02:31 PM,03:05 AM,06:04 AM,06:36 PM,4,29,29,30,19,16,20,0.0,1011,38,10,317,13,"gwalior,madhya+pradesh"
2009-04-06,36,25,0.0,10.2,7,80,03:34 PM,03:43 AM,06:03 AM,06:36 PM,10,29,29,29,25,20,33,0.4,1008,36,9,256,16,"gwalior,madhya+pradesh"
2009-04-07,39,24,0.0,11.6,8,88,04:34 PM,04:17 AM,06:02 AM,06:37 PM,6,30,30,31,20,6,23,0.0,1006,39,10,245,13,"gwalior,madhya+pradesh"
2009-04-08,34,25,0.0,11.6,7,95,05:33 PM,04:51 AM,06:01 AM,06:37 PM,9,28,28,29,23,13,29,0.2,1006,34,10,154,15,"gwalior,madhya+pradesh"
2009-04-09,36,21,0.0,12.4,7,100,06:32 PM,05:25 AM,06:00 AM,06:38 PM,8,28,28,28,17,2,30,0.1,1009,36,10,265,12,"gwalior,madhya+pradesh"
2009-04-10,35,20,0.0,12.8,7,90,07:31 PM,06:00 AM,05:59 AM,06:38 PM,6,27,27,28,18,0,28,0.0,1011,35,10,326,12,"gwalior,madhya+pradesh"
2009-04-11,38,20,0.0,12.8,7,82,08:30 PM,06:37 AM,05:58 AM,06:39 PM,4,28,28,29,14,0,22,0.0,1009,38,10,310,9,"gwalior,madhya+pradesh"
2009-04-12,40,22,0.0,12.8,8,75,09:28 PM,07:18 AM,05:57 AM,06:39 PM,5,31,31,32,12,0,20,0.0,1007,40,10,240,8,"gwalior,madhya+pradesh"
2009-04-13,41,23,0.0,12.8,8,67,10:24 PM,08:03 AM,05:56 AM,06:40 PM,5,32,32,33,10,0,19,0.0,1005,41,10,257,6,"gwalior,madhya+pradesh"
2009-04-14,42,23,0.0,12.9,8,59,11:17 PM,08:52 AM,05:55 AM,06:40 PM,1,33,33,34,9,0,14,0.0,1004,42,10,194,6,"gwalior,madhya+pradesh"
2009-04-15,42,26,0.0,12.9,8,52,No moonrise,09:44 AM,05:54 AM,06:41 PM,-0,34,34,35,16,4,11,0.0,1005,42,10,249,10,"gwalior,madhya+pradesh"
2009-04-16,39,28,0.0,12.9,8,44,12:05 AM,10:37 AM,05:53 AM,06:41 PM,2,31,31,33,11,12,14,0.0,1004,39,10,265,7,"gwalior,madhya+pradesh"
2009-04-17,40,25,0.0,12.9,8,37,12:49 AM,11:32 AM,05:52 AM,06:42 PM,0,31,31,32,22,4,14,0.0,1005,40,10,290,14,"gwalior,madhya+pradesh"
2009-04-18,40,23,0.0,12.9,8,29,01:29 AM,12:27 PM,05:52 AM,06:42 PM,-4,31,31,32,23,0,11,0.0,1006,40,10,297,15,"gwalior,madhya+pradesh"
2009-04-19,43,24,0.0,12.9,8,22,02:04 AM,01:21 PM,05:51 AM,06:43 PM,-3,33,33,34,22,0,10,0.0,1005,43,10,293,14,"gwalior,madhya+pradesh"
2009-04-20,44,26,0.0,12.9,9,14,02:37 AM,02:15 PM,05:50 AM,06:43 PM,-2,35,35,36,25,0,9,0.0,1002,44,10,267,16,"gwalior,madhya+pradesh"
2009-04-21,42,30,0.0,13.0,9,7,03:09 AM,03:10 PM,05:49 AM,06:44 PM,-2,35,35,36,32,0,9,0.0,1000,42,10,255,21,"gwalior,madhya+pradesh"
2009-04-22,40,26,0.0,13.0,8,0,03:40 AM,04:06 PM,05:48 AM,06:44 PM,-8,32,32,33,23,0,8,0.0,1004,40,10,294,15,"gwalior,madhya+pradesh"
2009-04-23,41,23,0.0,13.0,8,0,04:12 AM,05:05 PM,05:47 AM,06:45 PM,-13,30,30,31,18,0,5,0.0,1007,41,10,312,11,"gwalior,madhya+pradesh"
2009-04-24,41,22,0.0,13.0,8,0,04:47 AM,06:06 PM,05:46 AM,06:45 PM,-7,31,31,32,12,0,8,0.0,1008,41,10,269,8,"gwalior,madhya+pradesh"
2009-04-25,41,22,0.0,13.0,8,1,05:27 AM,07:11 PM,05:45 AM,06:46 PM,-6,31,31,32,15,0,8,0.0,1009,41,10,213,9,"gwalior,madhya+pradesh"
2009-04-26,42,24,0.0,13.0,8,8,06:11 AM,08:19 PM,05:44 AM,06:46 PM,-10,33,33,33,18,0,6,0.0,1009,42,10,326,11,"gwalior,madhya+pradesh"
2009-04-27,44,23,0.0,13.0,8,16,07:03 AM,09:27 PM,05:44 AM,06:47 PM,-7,34,34,34,15,0,7,0.0,1007,44,10,301,10,"gwalior,madhya+pradesh"
2009-04-28,45,27,0.0,13.0,9,23,08:02 AM,10:31 PM,05:43 AM,06:47 PM,-4,36,36,37,20,0,8,0.0,1005,45,10,284,12,"gwalior,madhya+pradesh"
2009-04-29,46,28,0.0,13.1,9,31,09:07 AM,11:30 PM,05:42 AM,06:48 PM,-1,37,37,37,18,0,10,0.0,1005,46,10,208,12,"gwalior,madhya+pradesh"
2009-04-30,46,27,0.0,13.1,9,38,10:14 AM,No moonset,05:41 AM,06:48 PM,-1,37,37,37,12,0,10,0.0,1004,46,10,270,8,"gwalior,madhya+pradesh"
2009-05-01,46,27,0.0,13.1,9,44,11:21 AM,12:20 AM,05:40 AM,06:49 PM,-2,37,37,37,14,0,9,0.0,1004,46,10,277,9,"gwalior,madhya+pradesh"
2009-05-02,44,31,0.0,13.1,9,52,12:25 PM,01:05 AM,05:40 AM,06:49 PM,-0,37,37,37,25,2,10,0.0,1005,44,10,272,16,"gwalior,madhya+pradesh"
2009-05-03,44,26,0.0,13.1,9,59,01:28 PM,01:44 AM,05:39 AM,06:50 PM,0,35,35,36,14,2,11,0.0,1005,44,10,180,9,"gwalior,madhya+pradesh"
2009-05-04,45,26,0.0,13.1,9,66,02:27 PM,02:18 AM,05:38 AM,06:51 PM,6,38,38,37,6,0,16,0.0,1004,45,10,179,4,"gwalior,madhya+pradesh"
2009-05-05,43,27,0.0,13.1,9,73,03:25 PM,02:52 AM,05:37 AM,06:51 PM,3,35,35,36,13,1,14,0.0,1004,43,10,267,8,"gwalior,madhya+pradesh"
2009-05-06,41,29,0.0,13.2,8,81,04:23 PM,03:25 AM,05:37 AM,06:52 PM,3,33,33,35,20,1,15,0.0,1007,41,10,323,13,"gwalior,madhya+pradesh"
2009-05-07,41,26,0.0,13.2,8,88,05:21 PM,03:59 AM,05:36 AM,06:52 PM,2,33,33,34,16,1,14,0.0,1005,41,10,302,11,"gwalior,madhya+pradesh"
2009-05-08,43,26,0.0,13.2,8,95,06:19 PM,04:35 AM,05:35 AM,06:53 PM,2,35,35,35,13,1,13,0.0,1003,43,10,304,9,"gwalior,madhya+pradesh"
2009-05-09,44,26,0.0,13.2,9,100,07:17 PM,05:14 AM,05:35 AM,06:53 PM,1,36,36,36,23,3,12,0.0,1001,44,10,278,15,"gwalior,madhya+pradesh"
2009-05-10,43,29,0.0,13.2,9,100,08:14 PM,05:57 AM,05:34 AM,06:54 PM,5,36,36,37,19,14,14,0.0,1000,43,10,264,12,"gwalior,madhya+pradesh"
2009-05-11,42,28,0.0,13.2,9,83,09:09 PM,06:44 AM,05:33 AM,06:54 PM,11,35,35,36,10,6,23,0.1,1000,42,10,175,7,"gwalior,madhya+pradesh"
2009-05-12,42,28,0.0,13.2,9,76,09:59 PM,07:36 AM,05:33 AM,06:55 PM,11,35,35,36,16,2,25,0.0,1001,42,10,172,11,"gwalior,madhya+pradesh"
2009-05-13,42,27,0.0,13.2,9,68,10:44 PM,08:28 AM,05:32 AM,06:56 PM,10,35,35,35,15,0,25,0.0,1000,42,10,203,10,"gwalior,madhya+pradesh"
2009-05-14,45,28,0.0,13.2,9,61,11:25 PM,09:23 AM,05:32 AM,06:56 PM,7,37,37,37,17,1,18,0.0,998,45,10,154,11,"gwalior,madhya+pradesh"
2009-05-15,47,29,0.0,13.3,9,54,No moonrise,10:18 AM,05:31 AM,06:57 PM,8,39,39,39,14,5,18,0.0,999,47,10,200,9,"gwalior,madhya+pradesh"
2009-05-16,45,31,0.0,13.3,9,47,12:01 AM,11:12 AM,05:31 AM,06:57 PM,13,39,39,38,16,1,24,0.0,1001,45,10,107,11,"gwalior,madhya+pradesh"
2009-05-17,46,31,0.0,13.3,9,39,12:35 AM,12:05 PM,05:30 AM,06:58 PM,14,39,39,38,16,3,27,0.0,1002,46,10,82,11,"gwalior,madhya+pradesh"
2009-05-18,47,31,0.0,13.3,9,32,01:06 AM,12:58 PM,05:30 AM,06:58 PM,10,40,40,39,16,2,19,0.0,1000,47,10,156,10,"gwalior,madhya+pradesh"
2009-05-19,48,31,0.0,13.3,9,25,01:37 AM,01:53 PM,05:29 AM,06:59 PM,8,42,42,41,8,1,15,0.0,1001,48,10,214,5,"gwalior,madhya+pradesh"
2009-05-20,47,31,0.0,13.3,9,17,02:08 AM,02:49 PM,05:29 AM,06:59 PM,5,40,40,40,12,0,13,0.0,1000,47,10,306,9,"gwalior,madhya+pradesh"
2009-05-21,49,31,0.0,13.7,9,10,02:41 AM,03:48 PM,05:28 AM,07:00 PM,9,42,42,41,11,2,16,0.0,999,49,10,156,7,"gwalior,madhya+pradesh"
2009-05-22,45,34,0.0,13.7,9,3,03:18 AM,04:51 PM,05:28 AM,07:00 PM,11,40,40,40,13,8,19,0.0,999,45,10,76,9,"gwalior,madhya+pradesh"
