date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2009-01-22,25,12,0.0,10.1,5,17,04:19 AM,02:31 PM,07:22 AM,06:02 PM,-2,18,18,18,13,40,26,0.0,1016,25,10,281,7,"churu,rajasthan"
2009-01-23,26,14,0.0,10.8,5,9,05:10 AM,03:23 PM,07:22 AM,06:03 PM,-2,19,19,19,16,35,25,0.0,1016,26,10,342,9,"churu,rajasthan"
2009-01-24,27,14,0.0,10.8,5,2,05:57 AM,04:18 PM,07:22 AM,06:03 PM,3,20,20,20,16,15,33,0.0,1013,27,10,195,8,"churu,rajasthan"
2009-01-25,29,16,0.0,10.8,6,0,06:39 AM,05:14 PM,07:21 AM,06:04 PM,2,22,21,22,28,7,29,0.0,1011,29,10,226,17,"churu,rajasthan"
2009-01-26,26,12,0.0,10.8,5,0,07:18 AM,06:10 PM,07:21 AM,06:05 PM,4,19,19,19,14,2,39,0.0,1013,26,10,285,8,"churu,rajasthan"
2009-01-27,24,11,0.0,10.9,5,5,07:52 AM,07:07 PM,07:21 AM,06:06 PM,7,17,18,17,15,2,51,0.0,1015,24,10,225,8,"churu,rajasthan"
2009-01-28,24,11,0.0,10.9,5,12,08:23 AM,08:02 PM,07:20 AM,06:07 PM,6,17,18,17,13,0,52,0.0,1015,24,10,182,8,"churu,rajasthan"
2009-01-29,25,11,0.0,10.9,5,20,08:53 AM,08:57 PM,07:20 AM,06:07 PM,5,18,18,18,14,1,47,0.0,1015,25,10,88,7,"churu,rajasthan"
2009-01-30,25,12,0.0,10.9,5,27,09:22 AM,09:53 PM,07:19 AM,06:08 PM,6,18,18,18,14,5,48,0.0,1016,25,10,55,8,"churu,rajasthan"
2009-01-31,25,12,0.0,10.9,5,31,09:52 AM,10:51 PM,07:19 AM,06:09 PM,6,18,18,18,12,3,48,0.0,1016,25,10,222,7,"churu,rajasthan"
2009-02-01,25,9,0.0,10.9,5,43,10:24 AM,11:52 PM,07:18 AM,06:10 PM,1,17,17,17,9,5,38,0.0,1016,25,10,146,5,"churu,rajasthan"
2009-02-02,26,12,0.0,10.9,5,50,11:01 AM,No moonset,07:18 AM,06:11 PM,-2,18,18,18,18,4,27,0.0,1015,26,10,89,9,"churu,rajasthan"
2009-02-03,29,13,0.0,10.9,5,58,11:43 AM,12:55 AM,07:17 AM,06:11 PM,1,20,19,20,19,0,31,0.0,1015,29,10,106,10,"churu,rajasthan"
2009-02-04,30,14,0.0,11.0,6,66,12:32 PM,02:01 AM,07:16 AM,06:12 PM,3,21,20,21,22,3,34,0.0,1014,30,10,132,13,"churu,rajasthan"
2009-02-05,28,16,0.0,11.0,6,73,01:30 PM,03:09 AM,07:16 AM,06:13 PM,2,21,20,21,20,9,31,0.0,1014,28,10,202,11,"churu,rajasthan"
2009-02-06,27,13,0.0,11.0,5,81,02:35 PM,04:13 AM,07:15 AM,06:14 PM,5,19,19,19,22,3,42,0.0,1016,27,10,264,13,"churu,rajasthan"
2009-02-07,24,12,0.0,11.0,5,88,03:46 PM,05:13 AM,07:14 AM,06:15 PM,3,16,17,16,17,1,44,0.0,1018,24,10,342,10,"churu,rajasthan"
2009-02-08,25,9,0.0,11.0,5,96,04:58 PM,06:05 AM,07:14 AM,06:15 PM,-2,16,16,16,12,4,31,0.0,1018,25,10,158,7,"churu,rajasthan"
2009-02-09,28,11,0.0,11.0,5,100,06:08 PM,06:50 AM,07:13 AM,06:16 PM,-2,18,18,18,17,22,28,0.0,1016,28,10,75,9,"churu,rajasthan"
2009-02-10,26,14,0.0,11.1,5,89,07:15 PM,07:30 AM,07:12 AM,06:17 PM,3,18,18,18,19,8,38,0.0,1012,26,10,226,12,"churu,rajasthan"
2009-02-11,23,11,0.0,11.1,5,82,08:18 PM,08:05 AM,07:12 AM,06:18 PM,8,15,16,15,19,14,63,0.0,1015,23,10,247,12,"churu,rajasthan"
2009-02-12,24,9,0.0,11.1,5,74,09:20 PM,08:38 AM,07:11 AM,06:18 PM,8,17,17,17,11,6,59,0.0,1015,24,10,118,7,"churu,rajasthan"
2009-02-13,29,11,0.0,11.1,5,67,10:20 PM,09:10 AM,07:10 AM,06:19 PM,5,20,20,20,20,4,43,0.0,1011,29,10,183,12,"churu,rajasthan"
2009-02-14,25,15,0.0,11.1,5,59,11:19 PM,09:44 AM,07:09 AM,06:20 PM,5,19,19,19,14,8,39,0.0,1014,25,10,117,8,"churu,rajasthan"
2009-02-15,25,11,0.0,11.1,5,51,No moonrise,10:18 AM,07:08 AM,06:21 PM,1,17,17,17,16,1,36,0.0,1016,25,10,227,9,"churu,rajasthan"
2009-02-16,24,9,0.0,11.1,5,44,12:18 AM,10:57 AM,07:08 AM,06:21 PM,-0,17,17,17,12,5,33,0.0,1017,24,10,142,7,"churu,rajasthan"
2009-02-17,26,9,0.0,11.2,5,36,01:16 AM,11:39 AM,07:07 AM,06:22 PM,-1,18,17,18,14,6,30,0.0,1016,26,10,85,8,"churu,rajasthan"
2009-02-18,28,10,0.0,11.2,5,29,02:11 AM,12:25 PM,07:06 AM,06:23 PM,0,19,18,19,14,8,32,0.0,1016,28,10,125,8,"churu,rajasthan"
2009-02-19,28,12,0.0,11.2,5,21,03:04 AM,01:16 PM,07:05 AM,06:23 PM,2,20,20,20,16,5,33,0.0,1013,28,10,186,9,"churu,rajasthan"
2009-02-20,31,15,0.0,11.2,6,14,03:53 AM,02:10 PM,07:04 AM,06:24 PM,3,22,22,23,16,5,31,0.0,1015,31,10,87,9,"churu,rajasthan"
2009-02-21,31,15,0.0,11.2,6,6,04:36 AM,03:06 PM,07:03 AM,06:25 PM,3,22,22,22,18,4,31,0.0,1015,31,10,58,10,"churu,rajasthan"
2009-02-22,30,16,0.0,11.2,6,0,05:16 AM,04:02 PM,07:02 AM,06:25 PM,2,22,22,22,16,18,28,0.0,1010,30,10,89,9,"churu,rajasthan"
2009-02-23,32,15,0.0,11.3,6,0,05:52 AM,04:58 PM,07:01 AM,06:26 PM,0,22,22,23,14,10,24,0.0,1008,32,10,199,8,"churu,rajasthan"
2009-02-24,32,15,0.0,11.3,6,0,06:24 AM,05:55 PM,07:00 AM,06:27 PM,3,23,23,23,14,5,28,0.0,1008,32,10,192,8,"churu,rajasthan"
2009-02-25,31,13,0.0,11.6,6,1,06:55 AM,06:51 PM,06:59 AM,06:27 PM,4,23,22,23,11,4,34,0.0,1009,31,10,183,7,"churu,rajasthan"
2009-02-26,30,17,0.0,11.6,6,9,07:25 AM,07:48 PM,06:58 AM,06:28 PM,3,22,22,23,18,18,29,0.0,1010,30,10,67,10,"churu,rajasthan"
2009-02-27,30,14,0.0,11.6,6,16,07:55 AM,08:45 PM,06:57 AM,06:29 PM,2,22,22,22,16,4,29,0.0,1012,30,10,127,9,"churu,rajasthan"
2009-02-28,30,14,0.0,11.6,6,24,08:27 AM,09:46 PM,06:56 AM,06:29 PM,1,22,21,22,17,2,27,0.0,1012,30,10,147,11,"churu,rajasthan"
2009-03-01,32,13,0.0,11.6,6,30,09:02 AM,10:48 PM,06:55 AM,06:30 PM,0,22,22,23,14,2,24,0.0,1011,32,10,128,8,"churu,rajasthan"
2009-03-02,34,17,0.0,11.6,7,37,09:43 AM,11:53 PM,06:54 AM,06:31 PM,1,25,25,25,17,3,21,0.0,1011,34,10,166,9,"churu,rajasthan"
2009-03-03,37,20,0.0,11.6,7,45,10:28 AM,No moonset,06:53 AM,06:31 PM,-0,26,26,27,25,5,20,0.0,1008,37,10,203,15,"churu,rajasthan"
2009-03-04,34,20,0.0,11.6,7,52,11:23 AM,12:59 AM,06:52 AM,06:32 PM,3,26,26,26,18,26,23,0.0,1008,34,10,254,11,"churu,rajasthan"
2009-03-05,32,16,0.0,11.6,6,59,12:23 PM,02:03 AM,06:51 AM,06:33 PM,3,23,23,24,14,14,29,0.0,1010,32,10,254,9,"churu,rajasthan"
2009-03-06,34,16,0.0,11.6,6,67,01:30 PM,03:03 AM,06:50 AM,06:33 PM,-3,24,24,25,17,2,18,0.0,1009,34,10,181,10,"churu,rajasthan"
2009-03-07,32,17,0.0,11.6,6,74,02:39 PM,03:56 AM,06:49 AM,06:34 PM,-3,23,23,23,19,3,18,0.0,1010,32,10,253,11,"churu,rajasthan"
2009-03-08,31,15,0.0,11.6,6,81,03:48 PM,04:42 AM,06:48 AM,06:34 PM,1,22,22,23,14,1,26,0.0,1010,31,10,159,8,"churu,rajasthan"
2009-03-09,32,16,0.0,11.6,6,88,04:55 PM,05:23 AM,06:47 AM,06:35 PM,0,23,23,24,19,3,23,0.0,1013,32,10,85,11,"churu,rajasthan"
2009-03-10,32,17,0.0,11.6,6,96,05:59 PM,05:59 AM,06:46 AM,06:36 PM,-1,23,23,24,18,7,19,0.0,1014,32,10,61,10,"churu,rajasthan"
2009-03-11,32,15,0.0,11.6,6,100,07:01 PM,06:33 AM,06:44 AM,06:36 PM,-2,22,22,23,15,5,21,0.0,1016,32,10,233,9,"churu,rajasthan"
2009-03-12,33,13,0.0,11.6,6,90,08:02 PM,07:06 AM,06:43 AM,06:37 PM,-5,22,22,23,13,9,16,0.0,1013,33,10,237,8,"churu,rajasthan"
2009-03-13,35,13,0.0,11.6,6,83,09:03 PM,07:40 AM,06:42 AM,06:37 PM,-6,25,25,26,9,0,14,0.0,1013,35,10,232,5,"churu,rajasthan"
2009-03-14,36,18,0.0,11.6,7,75,10:03 PM,08:14 AM,06:41 AM,06:38 PM,-2,26,26,27,21,0,16,0.0,1013,36,10,94,11,"churu,rajasthan"
2009-03-15,34,18,0.0,11.6,7,68,11:02 PM,08:52 AM,06:40 AM,06:38 PM,-1,24,24,25,19,0,20,0.0,1011,34,10,73,11,"churu,rajasthan"
2009-03-16,34,16,0.0,11.6,7,61,12:00 AM,09:33 AM,06:39 AM,06:39 PM,-0,25,25,26,14,15,20,0.0,1010,34,10,114,8,"churu,rajasthan"
2009-03-17,36,19,0.0,11.6,7,53,No moonrise,10:18 AM,06:38 AM,06:40 PM,-0,27,27,28,18,5,18,0.0,1010,36,10,109,9,"churu,rajasthan"
2009-03-18,36,19,0.0,11.6,7,46,12:55 AM,11:08 AM,06:36 AM,06:40 PM,-0,26,26,27,18,6,18,0.0,1009,36,10,196,11,"churu,rajasthan"
2009-03-19,36,19,0.0,11.6,7,39,01:46 AM,12:01 PM,06:35 AM,06:41 PM,2,27,27,28,15,6,21,0.0,1008,36,10,101,8,"churu,rajasthan"
2009-03-20,33,20,0.0,11.6,7,32,02:31 AM,12:55 PM,06:34 AM,06:41 PM,6,26,26,26,14,6,28,0.1,1008,33,10,71,8,"churu,rajasthan"
2009-03-21,34,20,0.0,11.6,7,24,03:12 AM,01:52 PM,06:33 AM,06:42 PM,3,26,26,26,18,12,25,0.0,1010,34,10,76,11,"churu,rajasthan"
2009-03-22,34,17,0.0,11.6,7,17,03:49 AM,02:47 PM,06:32 AM,06:42 PM,3,25,25,26,11,9,24,0.0,1011,34,10,80,6,"churu,rajasthan"
2009-03-23,35,21,0.0,11.6,7,10,04:23 AM,03:44 PM,06:31 AM,06:43 PM,4,27,27,27,18,11,25,0.0,1011,35,10,95,11,"churu,rajasthan"
2009-03-24,35,20,0.0,10.2,7,3,04:54 AM,04:40 PM,06:30 AM,06:44 PM,5,27,27,27,17,14,25,0.2,1010,35,10,201,11,"churu,rajasthan"
2009-03-25,32,20,0.0,11.6,7,0,05:25 AM,05:37 PM,06:28 AM,06:44 PM,6,25,25,25,17,4,31,0.0,1011,32,10,291,12,"churu,rajasthan"
2009-03-26,33,16,0.0,11.6,6,0,05:55 AM,06:35 PM,06:27 AM,06:45 PM,4,25,25,25,13,4,28,0.0,1010,33,10,205,8,"churu,rajasthan"
2009-03-27,31,20,0.0,11.6,6,5,06:27 AM,07:36 PM,06:26 AM,06:45 PM,5,25,25,25,16,27,30,0.0,1009,31,10,139,11,"churu,rajasthan"
2009-03-28,32,18,0.0,11.6,7,12,07:02 AM,08:39 PM,06:25 AM,06:46 PM,9,26,26,26,14,27,36,0.0,1009,32,10,109,8,"churu,rajasthan"
2009-03-29,32,22,0.0,11.6,7,19,07:42 AM,09:45 PM,06:24 AM,06:46 PM,10,27,27,26,15,27,36,0.0,1009,32,10,183,10,"churu,rajasthan"
2009-03-30,34,19,0.0,11.6,7,26,08:26 AM,10:51 PM,06:23 AM,06:47 PM,8,26,26,26,18,6,33,0.0,1010,34,10,251,12,"churu,rajasthan"
2009-03-31,34,17,0.0,11.6,7,30,09:19 AM,11:57 PM,06:22 AM,06:47 PM,7,26,26,26,15,10,32,0.0,1009,34,10,317,10,"churu,rajasthan"
2009-04-01,37,19,0.0,11.6,7,42,10:18 AM,No moonset,06:20 AM,06:48 PM,6,28,28,29,11,9,27,0.0,1008,37,10,290,8,"churu,rajasthan"
2009-04-02,37,21,0.0,11.6,7,50,11:23 AM,12:58 AM,06:19 AM,06:48 PM,5,29,29,30,16,15,22,0.0,1007,37,10,215,11,"churu,rajasthan"
2009-04-03,38,23,0.0,11.6,7,58,12:30 PM,01:52 AM,06:18 AM,06:49 PM,4,29,29,30,18,13,21,0.0,1008,38,10,281,11,"churu,rajasthan"
2009-04-04,36,20,0.0,11.6,7,65,01:37 PM,02:39 AM,06:17 AM,06:50 PM,2,27,27,28,16,13,21,0.0,1009,36,10,184,10,"churu,rajasthan"
2009-04-05,33,17,0.0,11.6,7,73,02:42 PM,03:21 AM,06:16 AM,06:50 PM,3,26,26,27,16,11,23,0.0,1010,33,10,235,10,"churu,rajasthan"
2009-04-06,36,22,0.0,11.6,7,80,03:46 PM,03:58 AM,06:15 AM,06:51 PM,5,28,28,29,26,7,25,0.0,1007,36,10,211,18,"churu,rajasthan"
2009-04-07,36,19,0.0,11.6,7,88,04:47 PM,04:31 AM,06:14 AM,06:51 PM,4,27,27,28,13,3,26,0.0,1006,36,10,114,8,"churu,rajasthan"
2009-04-08,34,19,0.0,11.6,7,95,05:48 PM,05:04 AM,06:13 AM,06:52 PM,3,25,25,26,23,3,24,0.0,1005,34,10,251,15,"churu,rajasthan"
2009-04-09,32,17,0.0,11.6,6,100,06:48 PM,05:37 AM,06:11 AM,06:52 PM,5,24,24,25,17,2,32,0.0,1011,32,10,37,11,"churu,rajasthan"
2009-04-10,33,16,0.0,11.6,6,90,07:48 PM,06:10 AM,06:10 AM,06:53 PM,4,25,25,25,14,3,27,0.0,1012,33,10,258,9,"churu,rajasthan"
2009-04-11,37,17,0.0,11.6,7,82,08:48 PM,06:47 AM,06:09 AM,06:53 PM,4,27,27,28,15,1,23,0.0,1009,37,10,309,10,"churu,rajasthan"
2009-04-12,39,19,0.0,11.6,7,75,09:47 PM,07:27 AM,06:08 AM,06:54 PM,3,30,30,31,10,1,18,0.0,1007,39,10,263,6,"churu,rajasthan"
2009-04-13,40,21,0.0,11.6,8,67,10:43 PM,08:11 AM,06:07 AM,06:55 PM,2,31,31,32,13,0,17,0.0,1005,40,10,177,7,"churu,rajasthan"
2009-04-14,41,23,0.0,11.6,8,59,11:37 PM,08:59 AM,06:06 AM,06:55 PM,-1,31,31,32,18,0,14,0.0,1004,41,10,171,12,"churu,rajasthan"
2009-04-15,41,23,0.0,11.6,8,52,No moonrise,09:51 AM,06:05 AM,06:56 PM,-0,30,30,32,16,2,14,0.0,1004,41,10,191,9,"churu,rajasthan"
2009-04-16,38,23,0.0,11.6,8,44,12:24 AM,10:45 AM,06:04 AM,06:56 PM,4,29,29,30,21,3,21,0.0,1006,38,10,177,14,"churu,rajasthan"
2009-04-17,38,21,0.0,11.6,7,37,01:07 AM,11:41 AM,06:03 AM,06:57 PM,-2,28,28,29,18,0,15,0.0,1006,38,10,288,11,"churu,rajasthan"
2009-04-18,39,20,0.0,11.6,7,29,01:46 AM,12:36 PM,06:02 AM,06:57 PM,-5,29,29,30,19,0,12,0.0,1006,39,10,300,12,"churu,rajasthan"
2009-04-19,42,21,0.0,11.6,8,22,02:20 AM,01:32 PM,06:01 AM,06:58 PM,-2,32,32,32,20,0,12,0.0,1006,42,10,291,13,"churu,rajasthan"
2009-04-20,43,24,0.0,12.6,8,14,02:52 AM,02:27 PM,06:00 AM,06:59 PM,-1,33,33,34,16,0,12,0.0,1001,43,10,261,10,"churu,rajasthan"
2009-04-21,40,25,0.0,13.0,8,7,03:23 AM,03:23 PM,05:59 AM,06:59 PM,3,31,31,33,21,0,17,0.0,1000,40,10,273,13,"churu,rajasthan"
2009-04-22,38,24,0.0,13.4,8,0,03:53 AM,04:20 PM,05:58 AM,07:00 PM,-13,29,29,30,25,0,6,0.0,1004,38,10,277,16,"churu,rajasthan"
2009-04-23,39,21,0.0,13.4,7,0,04:24 AM,05:20 PM,05:57 AM,07:00 PM,-10,29,29,30,18,2,8,0.0,1008,39,10,288,11,"churu,rajasthan"
2009-04-24,39,19,0.0,13.5,7,0,04:58 AM,06:22 PM,05:56 AM,07:01 PM,-7,29,29,30,14,0,10,0.0,1009,39,10,265,9,"churu,rajasthan"
2009-04-25,39,20,0.0,13.5,7,1,05:36 AM,07:29 PM,05:55 AM,07:01 PM,-7,29,29,30,13,0,10,0.0,1010,39,10,196,8,"churu,rajasthan"
2009-04-26,40,19,0.0,13.5,8,8,06:20 AM,08:37 PM,05:55 AM,07:02 PM,-8,31,31,32,15,0,8,0.0,1009,40,10,198,9,"churu,rajasthan"
2009-04-27,44,22,0.0,13.5,8,16,07:11 AM,09:46 PM,05:54 AM,07:03 PM,-6,34,34,34,17,0,8,0.0,1007,44,10,274,11,"churu,rajasthan"
2009-04-28,44,23,0.0,13.5,8,23,08:10 AM,10:50 PM,05:53 AM,07:03 PM,-1,34,34,35,18,4,11,0.0,1005,44,10,269,12,"churu,rajasthan"
2009-04-29,45,25,0.0,13.5,9,31,09:15 AM,11:48 PM,05:52 AM,07:04 PM,-0,35,35,35,13,10,12,0.0,1005,45,10,229,8,"churu,rajasthan"
2009-04-30,45,25,0.0,13.5,9,38,10:22 AM,No moonset,05:51 AM,07:04 PM,0,35,35,36,13,4,12,0.0,1004,45,10,182,8,"churu,rajasthan"
2009-05-01,45,25,0.0,13.6,9,44,11:31 AM,12:38 AM,05:50 AM,07:05 PM,-3,36,36,36,16,1,10,0.0,1004,45,10,195,9,"churu,rajasthan"
2009-05-02,43,26,0.0,13.3,8,52,12:36 PM,01:21 AM,05:49 AM,07:06 PM,0,33,33,34,17,20,12,0.0,1005,43,10,288,11,"churu,rajasthan"
2009-05-03,43,28,0.0,13.6,8,59,01:40 PM,01:59 AM,05:49 AM,07:06 PM,1,34,34,35,14,6,12,0.0,1004,43,10,182,8,"churu,rajasthan"
2009-05-04,41,26,0.0,13.6,8,66,02:40 PM,02:33 AM,05:48 AM,07:07 PM,3,32,32,34,15,10,14,0.0,1003,41,10,163,9,"churu,rajasthan"
2009-05-05,38,28,0.0,13.6,8,73,03:40 PM,03:05 AM,05:47 AM,07:07 PM,5,31,31,32,20,4,19,0.0,1005,38,10,188,13,"churu,rajasthan"
2009-05-06,39,23,0.0,13.6,8,81,04:38 PM,03:37 AM,05:46 AM,07:08 PM,4,30,30,31,16,1,20,0.0,1008,39,10,193,11,"churu,rajasthan"
2009-05-07,40,21,0.0,13.6,8,88,05:38 PM,04:10 AM,05:46 AM,07:09 PM,3,31,31,32,14,4,18,0.0,1005,40,10,236,9,"churu,rajasthan"
2009-05-08,43,21,0.0,13.6,8,95,06:36 PM,04:45 AM,05:45 AM,07:09 PM,2,33,33,34,14,3,15,0.0,1003,43,10,245,9,"churu,rajasthan"
2009-05-09,43,23,0.0,13.7,8,100,07:36 PM,05:23 AM,05:44 AM,07:10 PM,1,33,33,34,15,9,14,0.0,1001,43,10,283,10,"churu,rajasthan"
2009-05-10,42,27,0.0,13.7,8,100,08:33 PM,06:05 AM,05:43 AM,07:10 PM,4,34,34,35,21,12,15,0.0,999,42,10,204,14,"churu,rajasthan"
2009-05-11,42,24,0.0,13.7,8,83,09:28 PM,06:52 AM,05:43 AM,07:11 PM,4,34,34,34,13,1,17,0.0,1000,42,10,207,8,"churu,rajasthan"
2009-05-12,41,23,0.0,13.7,8,76,10:17 PM,07:43 AM,05:42 AM,07:12 PM,0,32,32,33,15,0,14,0.0,1002,41,10,249,10,"churu,rajasthan"
2009-05-13,44,22,0.0,13.7,8,68,11:03 PM,08:37 AM,05:42 AM,07:12 PM,0,35,35,35,10,0,12,0.0,999,44,10,156,6,"churu,rajasthan"
2009-05-14,46,27,0.0,13.7,9,61,11:43 PM,09:32 AM,05:41 AM,07:13 PM,2,36,36,36,13,4,13,0.0,997,46,10,249,8,"churu,rajasthan"
2009-05-15,48,27,0.0,13.7,9,54,No moonrise,10:27 AM,05:40 AM,07:13 PM,4,38,38,38,13,1,14,0.0,997,48,10,175,8,"churu,rajasthan"
2009-05-16,46,27,0.0,13.7,9,47,12:18 AM,11:22 AM,05:40 AM,07:14 PM,8,37,37,37,13,0,20,0.0,1000,46,10,146,8,"churu,rajasthan"
2009-05-17,47,29,0.0,13.8,9,39,12:51 AM,12:16 PM,05:39 AM,07:15 PM,6,39,39,38,12,0,17,0.0,1001,47,10,248,7,"churu,rajasthan"
2009-05-18,47,29,0.0,13.8,9,32,01:21 AM,01:11 PM,05:39 AM,07:15 PM,5,39,39,39,18,0,14,0.0,1000,47,10,263,12,"churu,rajasthan"
2009-05-19,47,30,0.0,13.8,9,25,01:51 AM,02:06 PM,05:38 AM,07:16 PM,4,39,39,39,18,0,13,0.0,1001,47,10,244,10,"churu,rajasthan"
2009-05-20,45,29,0.0,13.8,9,17,02:21 AM,03:04 PM,05:38 AM,07:16 PM,5,37,37,37,16,6,14,0.0,999,45,10,261,10,"churu,rajasthan"
2009-05-21,46,28,0.0,13.8,9,10,02:53 AM,04:04 PM,05:37 AM,07:17 PM,5,38,38,38,14,1,14,0.0,999,46,10,175,9,"churu,rajasthan"
2009-05-22,45,27,0.0,13.8,9,3,03:29 AM,05:08 PM,05:37 AM,07:18 PM,-0,37,37,37,13,6,11,0.0,999,45,10,99,8,"churu,rajasthan"
2009-05-23,46,28,0.0,13.8,9,0,04:09 AM,06:16 PM,05:36 AM,07:18 PM,0,37,37,37,13,17,10,0.0,998,46,10,204,8,"churu,rajasthan"
2009-05-24,45,28,0.0,13.8,9,0,04:58 AM,07:26 PM,05:36 AM,07:19 PM,1,37,37,37,10,9,11,0.0,997,45,10,168,6,"churu,rajasthan"
2009-05-25,44,27,0.0,13.8,8,4,05:54 AM,08:34 PM,05:36 AM,07:19 PM,0,35,35,35,10,3,12,0.0,996,44,10,189,7,"churu,rajasthan"
2009-05-26,42,23,0.0,13.9,8,11,06:59 AM,09:37 PM,05:35 AM,07:20 PM,1,34,34,34,13,0,14,0.0,995,42,10,204,9,"churu,rajasthan"
2009-05-27,45,26,0.0,13.9,9,19,08:08 AM,10:31 PM,05:35 AM,07:20 PM,5,36,36,36,16,0,15,0.0,997,45,10,252,10,"churu,rajasthan"
2009-05-28,45,29,0.0,13.9,9,26,09:19 AM,11:19 PM,05:35 AM,07:21 PM,8,38,38,37,19,1,18,0.0,997,45,10,268,12,"churu,rajasthan"
2009-05-29,44,29,0.0,13.9,9,33,10:27 AM,11:59 PM,05:34 AM,07:22 PM,10,37,37,37,19,12,22,0.0,998,44,10,248,12,"churu,rajasthan"
2009-05-30,41,30,0.0,13.9,9,40,11:33 AM,No moonset,05:34 AM,07:22 PM,12,35,35,35,20,8,26,0.3,999,41,10,155,13,"churu,rajasthan"
