date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2009-01-20,22,8,0.0,8.7,4,31,02:32 AM,12:48 PM,07:25 AM,05:50 PM,4,13,14,13,17,16,56,0.0,1018,22,10,299,10,"hoshiarpur,punjab"
2009-01-21,21,8,0.0,8.7,4,24,03:30 AM,01:31 PM,07:25 AM,05:51 PM,3,13,14,13,20,23,51,0.0,1017,21,10,291,11,"hoshiarpur,punjab"
2009-01-22,18,11,0.0,8.7,4,17,04:24 AM,02:18 PM,07:25 AM,05:52 PM,3,14,14,14,12,29,47,0.0,1017,18,10,256,6,"hoshiarpur,punjab"
2009-01-23,23,14,0.0,8.7,5,9,05:16 AM,03:10 PM,07:24 AM,05:53 PM,5,17,18,17,21,36,43,0.0,1017,23,10,309,11,"hoshiarpur,punjab"
2009-01-24,21,15,0.0,5.5,5,2,06:02 AM,04:05 PM,07:24 AM,05:54 PM,7,17,18,17,17,55,50,0.6,1015,21,9,193,9,"hoshiarpur,punjab"
2009-01-25,20,15,0.0,7.1,5,0,06:43 AM,05:03 PM,07:23 AM,05:55 PM,6,18,18,18,15,50,45,0.0,1013,20,10,166,7,"hoshiarpur,punjab"
2009-01-26,24,14,0.0,8.7,5,0,07:20 AM,06:01 PM,07:23 AM,05:56 PM,8,18,18,18,14,33,52,0.1,1013,24,10,159,8,"hoshiarpur,punjab"
2009-01-27,22,10,0.0,8.7,5,5,07:53 AM,06:58 PM,07:22 AM,05:56 PM,9,16,17,16,11,4,63,0.0,1015,22,10,235,7,"hoshiarpur,punjab"
2009-01-28,23,8,0.0,8.7,4,12,08:22 AM,07:55 PM,07:22 AM,05:57 PM,6,15,16,15,15,1,56,0.0,1015,23,10,300,9,"hoshiarpur,punjab"
2009-01-29,23,6,0.0,7.1,4,20,08:50 AM,08:52 PM,07:21 AM,05:58 PM,7,15,15,15,10,31,64,0.0,1016,23,10,236,6,"hoshiarpur,punjab"
2009-01-30,23,8,0.0,8.7,4,27,09:18 AM,09:51 PM,07:21 AM,05:59 PM,5,16,16,16,13,6,51,0.0,1017,23,10,287,7,"hoshiarpur,punjab"
2009-01-31,22,8,0.0,10.8,4,31,09:46 AM,10:50 PM,07:20 AM,06:00 PM,3,14,15,14,15,6,47,0.0,1015,22,10,316,9,"hoshiarpur,punjab"
2009-02-01,24,8,0.0,10.8,4,43,10:16 AM,11:53 PM,07:19 AM,06:01 PM,3,15,15,15,15,9,45,0.0,1015,24,10,260,9,"hoshiarpur,punjab"
2009-02-02,23,5,0.0,10.1,4,50,10:51 AM,No moonset,07:19 AM,06:02 PM,2,14,15,14,12,31,46,0.0,1016,23,10,225,7,"hoshiarpur,punjab"
2009-02-03,22,8,0.0,10.9,4,58,11:31 AM,12:58 AM,07:18 AM,06:03 PM,4,16,16,16,11,6,48,0.0,1016,22,10,222,6,"hoshiarpur,punjab"
2009-02-04,26,9,0.0,10.9,5,66,12:19 PM,02:05 AM,07:17 AM,06:04 PM,3,17,17,17,15,4,42,0.0,1016,26,10,138,8,"hoshiarpur,punjab"
2009-02-05,24,13,0.0,10.9,5,73,01:16 PM,03:14 AM,07:17 AM,06:04 PM,2,18,18,18,22,13,35,0.0,1015,24,10,131,12,"hoshiarpur,punjab"
2009-02-06,24,11,0.0,10.9,5,81,02:22 PM,04:19 AM,07:16 AM,06:05 PM,3,18,18,18,14,29,38,0.0,1017,24,10,171,8,"hoshiarpur,punjab"
2009-02-07,24,8,0.0,10.9,4,88,03:34 PM,05:18 AM,07:15 AM,06:06 PM,3,15,16,15,16,11,45,0.0,1018,24,10,297,9,"hoshiarpur,punjab"
2009-02-08,24,7,0.0,10.9,4,96,04:47 PM,06:08 AM,07:14 AM,06:07 PM,4,15,16,15,12,13,48,0.0,1018,24,10,260,7,"hoshiarpur,punjab"
2009-02-09,21,8,0.0,10.9,4,100,06:00 PM,06:51 AM,07:14 AM,06:08 PM,3,15,15,15,12,49,44,0.0,1017,21,10,235,7,"hoshiarpur,punjab"
2009-02-10,20,10,0.0,10.1,4,89,07:09 PM,07:29 AM,07:13 AM,06:09 PM,7,15,15,15,11,52,62,2.9,1014,20,9,229,8,"hoshiarpur,punjab"
2009-02-11,19,9,0.0,11.0,4,82,08:14 PM,08:02 AM,07:12 AM,06:10 PM,10,14,14,14,7,36,76,2.8,1015,19,10,169,4,"hoshiarpur,punjab"
2009-02-12,23,8,0.0,11.0,4,74,09:18 PM,08:33 AM,07:11 AM,06:10 PM,7,15,15,15,14,22,62,0.0,1015,23,10,230,8,"hoshiarpur,punjab"
2009-02-13,25,8,0.0,11.0,5,67,10:20 PM,09:04 AM,07:10 AM,06:11 PM,7,17,18,17,12,26,54,0.0,1011,25,10,209,7,"hoshiarpur,punjab"
2009-02-14,25,11,0.0,11.0,5,59,11:21 PM,09:35 AM,07:09 AM,06:12 PM,7,18,18,18,17,10,51,0.3,1015,25,10,222,10,"hoshiarpur,punjab"
2009-02-15,24,8,0.0,11.1,5,51,No moonrise,10:08 AM,07:08 AM,06:13 PM,4,16,16,16,15,7,48,0.0,1016,24,10,309,9,"hoshiarpur,punjab"
2009-02-16,24,7,0.0,11.1,4,44,12:21 AM,10:45 AM,07:07 AM,06:14 PM,2,15,15,15,14,15,42,0.0,1016,24,10,292,8,"hoshiarpur,punjab"
2009-02-17,25,9,0.0,11.1,5,36,01:20 AM,11:26 AM,07:06 AM,06:15 PM,3,17,17,17,14,3,41,0.0,1016,25,10,300,8,"hoshiarpur,punjab"
2009-02-18,25,8,0.0,11.1,5,29,02:16 AM,12:12 PM,07:05 AM,06:15 PM,0,17,17,17,17,4,34,0.0,1016,25,10,207,10,"hoshiarpur,punjab"
2009-02-19,26,7,0.0,11.1,5,21,03:10 AM,01:03 PM,07:04 AM,06:16 PM,3,17,17,17,16,23,40,0.0,1014,26,10,239,9,"hoshiarpur,punjab"
2009-02-20,27,12,0.0,11.1,5,14,03:58 AM,01:57 PM,07:03 AM,06:17 PM,5,19,19,19,15,27,43,0.1,1017,27,10,202,9,"hoshiarpur,punjab"
2009-02-21,27,11,0.0,11.2,5,6,04:41 AM,02:54 PM,07:02 AM,06:18 PM,2,18,18,18,17,22,35,0.0,1017,27,10,218,10,"hoshiarpur,punjab"
2009-02-22,27,10,0.0,11.2,5,0,05:19 AM,03:52 PM,07:01 AM,06:19 PM,2,18,18,18,13,27,36,0.0,1012,27,10,171,8,"hoshiarpur,punjab"
2009-02-23,27,14,0.0,10.1,5,0,05:53 AM,04:49 PM,07:00 AM,06:19 PM,2,19,19,19,14,25,32,0.0,1011,27,10,46,8,"hoshiarpur,punjab"
2009-02-24,25,14,0.0,7.3,4,0,06:24 AM,05:48 PM,06:59 AM,06:20 PM,7,18,18,18,20,44,49,0.3,1011,25,10,134,10,"hoshiarpur,punjab"
2009-02-25,26,13,0.0,11.6,5,1,06:53 AM,06:45 PM,06:58 AM,06:21 PM,5,19,19,19,19,9,39,0.0,1012,26,10,209,12,"hoshiarpur,punjab"
2009-02-26,27,11,0.0,11.6,5,9,07:21 AM,07:44 PM,06:57 AM,06:22 PM,-1,19,18,19,16,7,28,0.0,1012,27,10,190,9,"hoshiarpur,punjab"
2009-02-27,26,9,0.0,11.6,5,16,07:50 AM,08:44 PM,06:56 AM,06:23 PM,-1,18,18,18,16,0,29,0.0,1014,26,10,175,10,"hoshiarpur,punjab"
2009-02-28,25,8,0.0,11.6,5,24,08:20 AM,09:46 PM,06:55 AM,06:23 PM,-2,16,16,16,17,17,30,0.0,1013,25,10,167,11,"hoshiarpur,punjab"
2009-03-01,28,9,0.0,11.6,5,30,08:53 AM,10:50 PM,06:53 AM,06:24 PM,0,19,18,19,14,21,31,0.0,1011,28,10,275,8,"hoshiarpur,punjab"
2009-03-02,30,13,0.0,11.6,6,37,09:32 AM,11:57 PM,06:52 AM,06:25 PM,5,22,21,22,15,8,36,0.0,1013,30,10,238,9,"hoshiarpur,punjab"
2009-03-03,33,13,0.0,10.2,6,45,10:16 AM,No moonset,06:51 AM,06:26 PM,6,24,24,24,19,17,33,0.0,1010,33,10,120,11,"hoshiarpur,punjab"
2009-03-04,32,15,0.0,11.6,6,52,11:09 AM,01:04 AM,06:50 AM,06:26 PM,7,23,23,23,15,12,37,0.0,1010,32,10,170,9,"hoshiarpur,punjab"
2009-03-05,30,12,0.0,11.6,6,59,12:10 PM,02:09 AM,06:49 AM,06:27 PM,5,22,21,22,14,10,38,0.0,1011,30,10,190,8,"hoshiarpur,punjab"
2009-03-06,30,11,0.0,10.2,6,67,01:17 PM,03:08 AM,06:48 AM,06:28 PM,-1,21,20,21,16,34,26,0.0,1011,30,10,166,9,"hoshiarpur,punjab"
2009-03-07,30,13,0.0,11.6,6,74,02:28 PM,04:00 AM,06:46 AM,06:28 PM,1,21,21,21,12,7,29,0.0,1011,30,10,168,7,"hoshiarpur,punjab"
2009-03-08,28,12,0.0,8.8,4,81,03:39 PM,04:45 AM,06:45 AM,06:29 PM,3,19,19,19,13,54,36,0.0,1012,28,10,191,8,"hoshiarpur,punjab"
2009-03-09,29,12,0.0,11.6,5,88,04:47 PM,05:24 AM,06:44 AM,06:30 PM,1,21,20,21,13,10,28,0.0,1016,29,10,116,8,"hoshiarpur,punjab"
2009-03-10,30,12,0.0,11.6,5,96,05:54 PM,05:58 AM,06:43 AM,06:31 PM,-3,21,20,21,15,20,21,0.0,1017,30,10,111,9,"hoshiarpur,punjab"
2009-03-11,30,10,0.0,11.6,5,100,06:58 PM,06:29 AM,06:42 AM,06:31 PM,-2,21,20,21,16,0,24,0.0,1017,30,10,164,10,"hoshiarpur,punjab"
2009-03-12,31,9,0.0,11.6,5,90,08:01 PM,07:00 AM,06:40 AM,06:32 PM,1,21,20,21,15,4,33,0.0,1014,31,10,238,9,"hoshiarpur,punjab"
2009-03-13,33,11,0.0,11.6,6,83,09:04 PM,07:32 AM,06:39 AM,06:33 PM,2,22,22,22,13,11,29,0.0,1016,33,10,149,8,"hoshiarpur,punjab"
2009-03-14,32,15,0.0,10.2,6,75,10:05 PM,08:05 AM,06:38 AM,06:33 PM,0,23,23,23,16,21,22,0.0,1016,32,10,180,9,"hoshiarpur,punjab"
2009-03-15,33,14,0.0,11.6,6,68,11:06 PM,08:41 AM,06:37 AM,06:34 PM,-0,23,23,24,16,0,22,0.0,1014,33,10,142,10,"hoshiarpur,punjab"
2009-03-16,33,14,0.0,11.6,6,61,No moonrise,09:21 AM,06:35 AM,06:35 PM,1,23,23,23,14,18,25,0.0,1014,33,10,179,8,"hoshiarpur,punjab"
2009-03-17,32,16,0.0,11.6,6,53,12:05 AM,10:05 AM,06:34 AM,06:35 PM,-1,23,23,24,18,14,21,0.0,1014,32,10,159,11,"hoshiarpur,punjab"
2009-03-18,33,15,0.0,11.6,6,46,01:00 AM,10:54 AM,06:33 AM,06:36 PM,4,24,24,24,14,12,27,0.0,1013,33,10,148,8,"hoshiarpur,punjab"
2009-03-19,31,20,0.0,11.6,6,39,01:51 AM,11:47 AM,06:31 AM,06:37 PM,5,24,24,24,17,22,28,0.4,1012,31,10,118,9,"hoshiarpur,punjab"
2009-03-20,32,17,0.0,11.6,6,32,02:36 AM,12:43 PM,06:30 AM,06:38 PM,5,24,24,24,17,14,30,0.4,1011,32,10,111,9,"hoshiarpur,punjab"
2009-03-21,31,14,0.0,11.6,6,24,03:16 AM,01:41 PM,06:29 AM,06:38 PM,5,23,23,23,16,6,34,0.1,1013,31,10,156,10,"hoshiarpur,punjab"
2009-03-22,31,13,0.0,11.6,6,17,03:52 AM,02:38 PM,06:28 AM,06:39 PM,0,23,22,23,15,9,24,0.0,1013,31,10,180,9,"hoshiarpur,punjab"
2009-03-23,33,15,0.0,11.6,6,10,04:23 AM,03:36 PM,06:26 AM,06:40 PM,0,23,23,24,12,9,22,0.0,1014,33,10,129,7,"hoshiarpur,punjab"
2009-03-24,32,17,0.0,11.6,6,3,04:53 AM,04:33 PM,06:25 AM,06:40 PM,4,24,24,24,18,17,31,0.1,1013,32,10,143,11,"hoshiarpur,punjab"
2009-03-25,28,15,0.0,10.2,5,0,05:22 AM,05:33 PM,06:24 AM,06:41 PM,12,21,21,21,13,28,61,4.1,1013,28,10,116,8,"hoshiarpur,punjab"
2009-03-26,29,13,0.0,11.6,6,0,05:51 AM,06:32 PM,06:23 AM,06:42 PM,8,22,21,22,11,7,44,0.0,1012,29,10,155,7,"hoshiarpur,punjab"
2009-03-27,28,14,0.0,11.6,5,5,06:21 AM,07:35 PM,06:21 AM,06:42 PM,9,19,19,19,14,37,56,1.5,1012,28,10,112,8,"hoshiarpur,punjab"
2009-03-28,29,15,0.0,11.6,6,12,06:54 AM,08:40 PM,06:20 AM,06:43 PM,10,22,23,22,17,25,49,0.0,1013,29,10,177,11,"hoshiarpur,punjab"
2009-03-29,26,15,0.0,8.9,4,19,07:31 AM,09:48 PM,06:19 AM,06:44 PM,13,20,20,20,20,36,67,5.2,1012,26,9,108,11,"hoshiarpur,punjab"
2009-03-30,30,14,0.0,11.6,6,26,08:14 AM,10:56 PM,06:18 AM,06:44 PM,10,22,22,22,15,8,49,0.0,1012,30,10,206,9,"hoshiarpur,punjab"
2009-03-31,31,15,0.0,11.6,6,30,09:06 AM,No moonset,06:16 AM,06:45 PM,7,23,23,23,15,2,36,0.0,1010,31,10,201,10,"hoshiarpur,punjab"
2009-04-01,33,14,0.0,11.6,6,42,10:05 AM,12:02 AM,06:15 AM,06:46 PM,4,23,23,24,14,9,30,0.0,1010,33,10,173,9,"hoshiarpur,punjab"
2009-04-02,35,18,0.0,11.6,7,50,11:10 AM,01:03 AM,06:14 AM,06:46 PM,6,26,26,27,17,16,27,0.0,1010,35,10,135,9,"hoshiarpur,punjab"
2009-04-03,35,18,0.0,11.6,7,58,12:18 PM,01:57 AM,06:13 AM,06:47 PM,9,26,26,26,21,16,39,1.2,1012,35,10,205,12,"hoshiarpur,punjab"
2009-04-04,34,18,0.0,11.6,7,65,01:27 PM,02:42 AM,06:11 AM,06:48 PM,4,25,25,26,17,14,26,0.0,1012,34,10,161,11,"hoshiarpur,punjab"
2009-04-05,34,16,0.0,11.6,6,73,02:34 PM,03:22 AM,06:10 AM,06:48 PM,3,25,25,25,14,9,25,0.0,1012,34,10,241,9,"hoshiarpur,punjab"
2009-04-06,32,19,0.0,11.6,6,80,03:40 PM,03:57 AM,06:09 AM,06:49 PM,4,24,24,24,24,29,31,1.2,1010,32,10,84,13,"hoshiarpur,punjab"
2009-04-07,33,16,0.0,11.6,6,88,04:43 PM,04:28 AM,06:08 AM,06:50 PM,6,24,24,25,14,9,34,0.9,1010,33,10,58,8,"hoshiarpur,punjab"
2009-04-08,31,18,0.0,11.6,6,95,05:46 PM,04:59 AM,06:06 AM,06:50 PM,4,23,23,23,22,24,32,0.2,1008,31,10,134,14,"hoshiarpur,punjab"
2009-04-09,30,15,0.0,11.6,6,100,06:47 PM,05:30 AM,06:05 AM,06:51 PM,10,22,22,22,11,20,49,0.0,1014,30,10,82,7,"hoshiarpur,punjab"
2009-04-10,30,14,0.0,11.6,6,90,07:50 PM,06:02 AM,06:04 AM,06:52 PM,6,23,23,23,13,6,33,0.0,1014,30,10,165,8,"hoshiarpur,punjab"
2009-04-11,34,15,0.0,11.6,6,82,08:51 PM,06:37 AM,06:03 AM,06:52 PM,7,25,25,26,15,13,32,0.0,1011,34,10,241,10,"hoshiarpur,punjab"
2009-04-12,36,18,0.0,11.6,7,75,09:51 PM,07:15 AM,06:02 AM,06:53 PM,6,27,27,28,12,6,26,0.0,1010,36,10,130,7,"hoshiarpur,punjab"
2009-04-13,37,20,0.0,11.6,7,67,10:48 PM,07:58 AM,06:01 AM,06:54 PM,5,28,28,29,16,6,22,0.0,1008,37,10,140,10,"hoshiarpur,punjab"
2009-04-14,38,21,0.0,13.0,7,59,11:42 PM,08:46 AM,05:59 AM,06:54 PM,3,30,30,31,17,2,18,0.0,1007,38,10,104,10,"hoshiarpur,punjab"
2009-04-15,38,23,0.0,13.0,8,52,No moonrise,09:38 AM,05:58 AM,06:55 PM,1,30,30,31,17,7,16,0.0,1008,38,10,199,10,"hoshiarpur,punjab"
2009-04-16,33,21,0.0,13.0,7,44,12:29 AM,10:33 AM,05:57 AM,06:56 PM,4,26,26,27,17,15,24,0.0,1009,33,10,184,11,"hoshiarpur,punjab"
2009-04-17,35,18,0.0,13.0,7,37,01:11 AM,11:30 AM,05:56 AM,06:56 PM,4,27,27,28,18,2,22,0.0,1008,35,10,161,11,"hoshiarpur,punjab"
2009-04-18,37,18,0.0,13.0,7,29,01:49 AM,12:26 PM,05:55 AM,06:57 PM,3,28,28,29,15,0,21,0.0,1008,37,10,197,10,"hoshiarpur,punjab"
2009-04-19,40,19,0.0,13.0,7,22,02:21 AM,01:23 PM,05:54 AM,06:58 PM,3,30,30,31,18,0,19,0.0,1008,40,10,211,12,"hoshiarpur,punjab"
2009-04-20,39,21,0.0,13.1,8,14,02:52 AM,02:20 PM,05:53 AM,06:58 PM,5,30,30,31,18,7,20,0.0,1005,39,10,97,12,"hoshiarpur,punjab"
2009-04-21,36,25,0.0,13.1,8,7,03:21 AM,03:18 PM,05:52 AM,06:59 PM,4,29,29,31,20,8,19,0.0,1003,36,10,130,12,"hoshiarpur,punjab"
2009-04-22,37,22,0.0,13.5,7,0,03:49 AM,04:17 PM,05:51 AM,07:00 PM,-2,29,29,31,15,8,13,0.0,1007,37,10,146,9,"hoshiarpur,punjab"
2009-04-23,37,20,0.0,13.5,7,0,04:18 AM,05:19 PM,05:50 AM,07:00 PM,-5,28,28,29,17,3,11,0.0,1011,37,10,144,11,"hoshiarpur,punjab"
2009-04-24,36,20,0.0,13.5,7,0,04:50 AM,06:23 PM,05:49 AM,07:01 PM,-6,27,27,29,16,4,11,0.0,1012,36,10,185,10,"hoshiarpur,punjab"
2009-04-25,37,18,0.0,13.6,7,1,05:27 AM,07:32 PM,05:47 AM,07:02 PM,-10,28,28,29,17,0,8,0.0,1013,37,10,121,10,"hoshiarpur,punjab"
2009-04-26,38,19,0.0,13.6,7,8,06:09 AM,08:41 PM,05:46 AM,07:03 PM,-4,28,28,30,17,3,12,0.0,1012,38,10,181,11,"hoshiarpur,punjab"
2009-04-27,41,22,0.0,13.6,8,16,06:58 AM,09:51 PM,05:45 AM,07:03 PM,1,31,31,32,15,5,15,0.0,1010,41,10,181,9,"hoshiarpur,punjab"
2009-04-28,41,23,0.0,13.6,8,23,07:56 AM,10:55 PM,05:44 AM,07:04 PM,4,32,32,33,15,4,18,0.0,1008,41,10,136,10,"hoshiarpur,punjab"
2009-04-29,43,25,0.0,13.6,8,31,09:01 AM,11:53 PM,05:44 AM,07:05 PM,3,33,33,34,16,15,16,0.0,1009,43,10,160,10,"hoshiarpur,punjab"
2009-04-30,42,25,0.0,13.6,8,38,10:10 AM,No moonset,05:43 AM,07:05 PM,2,32,32,33,15,23,15,0.0,1008,42,10,138,10,"hoshiarpur,punjab"
2009-05-01,43,24,0.0,13.3,8,44,11:20 AM,12:41 AM,05:42 AM,07:06 PM,-0,33,33,34,15,31,12,0.0,1008,43,10,145,9,"hoshiarpur,punjab"
2009-05-02,43,25,0.0,13.7,8,52,12:27 PM,01:23 AM,05:41 AM,07:07 PM,-1,33,33,34,13,25,11,0.0,1008,43,10,142,9,"hoshiarpur,punjab"
2009-05-03,41,26,0.0,13.7,8,59,01:33 PM,01:58 AM,05:40 AM,07:07 PM,1,32,32,33,18,11,13,0.1,1009,41,10,75,11,"hoshiarpur,punjab"
2009-05-04,39,24,0.0,13.7,8,66,02:35 PM,02:30 AM,05:39 AM,07:08 PM,4,30,30,31,20,26,21,1.9,1009,39,10,169,12,"hoshiarpur,punjab"
2009-05-05,29,23,0.0,13.7,7,73,03:37 PM,03:01 AM,05:38 AM,07:09 PM,7,26,26,26,19,18,31,0.2,1011,29,10,204,12,"hoshiarpur,punjab"
2009-05-06,37,21,0.0,13.7,7,81,04:37 PM,03:31 AM,05:37 AM,07:10 PM,6,29,29,29,16,6,25,0.0,1012,37,10,165,10,"hoshiarpur,punjab"
2009-05-07,37,21,0.0,13.7,7,88,05:38 PM,04:02 AM,05:36 AM,07:10 PM,4,29,29,30,15,4,20,0.0,1008,37,10,188,9,"hoshiarpur,punjab"
2009-05-08,39,22,0.0,13.8,8,95,06:39 PM,04:35 AM,05:36 AM,07:11 PM,2,30,30,31,15,5,16,0.0,1007,39,10,150,9,"hoshiarpur,punjab"
2009-05-09,39,23,0.0,13.8,8,100,07:40 PM,05:12 AM,05:35 AM,07:12 PM,4,30,30,32,17,4,18,0.0,1005,39,10,192,11,"hoshiarpur,punjab"
2009-05-10,37,25,0.0,13.8,8,100,08:38 PM,05:53 AM,05:34 AM,07:12 PM,4,30,30,31,20,7,19,0.0,1004,37,10,68,13,"hoshiarpur,punjab"
2009-05-11,39,23,0.0,13.8,8,83,09:33 PM,06:39 AM,05:33 AM,07:13 PM,1,31,31,32,14,15,14,0.0,1005,39,10,118,9,"hoshiarpur,punjab"
2009-05-12,40,21,0.0,13.8,8,76,10:22 PM,07:30 AM,05:32 AM,07:14 PM,2,32,32,33,12,2,15,0.0,1006,40,10,110,7,"hoshiarpur,punjab"
2009-05-13,41,22,0.0,13.8,8,68,11:07 PM,08:24 AM,05:32 AM,07:14 PM,3,33,33,34,12,1,15,0.0,1004,41,10,145,8,"hoshiarpur,punjab"
2009-05-14,43,25,0.0,13.8,8,61,11:46 PM,09:20 AM,05:31 AM,07:15 PM,7,35,35,36,15,3,18,0.0,1002,43,10,144,9,"hoshiarpur,punjab"
2009-05-15,41,27,0.0,13.9,8,54,No moonrise,10:16 AM,05:30 AM,07:16 PM,8,33,33,34,19,10,19,0.0,1004,41,10,106,12,"hoshiarpur,punjab"
2009-05-16,43,26,0.0,13.9,8,47,12:20 AM,11:13 AM,05:30 AM,07:17 PM,6,36,36,37,13,2,16,0.0,1005,43,10,149,8,"hoshiarpur,punjab"
2009-05-17,44,26,0.0,13.9,9,39,12:51 AM,12:09 PM,05:29 AM,07:17 PM,5,37,37,37,14,1,14,0.0,1007,44,10,147,9,"hoshiarpur,punjab"
2009-05-18,45,27,0.0,13.9,9,32,01:20 AM,01:05 PM,05:28 AM,07:18 PM,3,38,38,38,14,0,13,0.0,1004,45,10,154,9,"hoshiarpur,punjab"
2009-05-19,47,28,0.0,13.9,9,25,01:48 AM,02:02 PM,05:28 AM,07:19 PM,4,39,39,39,16,7,13,0.0,1005,47,10,117,10,"hoshiarpur,punjab"
2009-05-20,46,29,0.0,13.9,9,17,02:16 AM,03:01 PM,05:27 AM,07:19 PM,6,38,38,38,13,5,14,0.0,1004,46,10,109,8,"hoshiarpur,punjab"
2009-05-21,44,27,0.0,13.9,9,10,02:46 AM,04:04 PM,05:27 AM,07:20 PM,3,37,37,37,13,3,13,0.0,1004,44,10,134,9,"hoshiarpur,punjab"
2009-05-22,44,27,0.0,14.0,9,3,03:20 AM,05:10 PM,05:26 AM,07:21 PM,2,36,36,37,16,6,12,0.0,1004,44,10,156,10,"hoshiarpur,punjab"
2009-05-23,44,24,0.0,14.0,8,0,03:59 AM,06:19 PM,05:26 AM,07:21 PM,2,35,35,36,14,5,13,0.0,1003,44,10,102,8,"hoshiarpur,punjab"
2009-05-24,43,27,0.0,14.0,8,0,04:46 AM,07:31 PM,05:25 AM,07:22 PM,2,36,36,37,15,1,12,0.0,1002,43,10,127,9,"hoshiarpur,punjab"
2009-05-25,40,26,0.0,14.0,8,4,05:41 AM,08:39 PM,05:25 AM,07:22 PM,4,32,32,33,14,7,16,0.0,1001,40,10,193,9,"hoshiarpur,punjab"
