date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2009-01-12,18,9,0.0,10.2,4,89,08:05 PM,09:06 AM,08:08 AM,06:28 PM,-3,12,13,12,13,36,35,0.0,1022,18,10,206,8,"beed,maharashtra"
2009-01-13,15,8,0.0,10.2,4,82,09:15 PM,09:46 AM,08:08 AM,06:29 PM,-1,10,11,10,11,24,45,0.1,1023,15,10,303,7,"beed,maharashtra"
2009-01-14,19,6,0.0,10.2,4,75,10:20 PM,10:20 AM,08:08 AM,06:30 PM,-5,11,12,11,16,4,36,0.0,1026,19,10,148,9,"beed,maharashtra"
2009-01-15,18,7,0.0,10.2,4,68,11:23 PM,10:52 AM,08:08 AM,06:31 PM,-11,11,12,11,18,11,21,0.0,1027,18,10,173,10,"beed,maharashtra"
2009-01-16,17,6,0.0,10.2,4,60,No moonrise,11:22 AM,08:08 AM,06:32 PM,-10,10,11,10,12,11,23,0.0,1025,17,10,125,7,"beed,maharashtra"
2009-01-17,18,6,0.0,10.3,4,53,12:22 AM,11:53 AM,08:08 AM,06:33 PM,-9,11,11,11,12,16,23,0.0,1023,18,10,134,7,"beed,maharashtra"
2009-01-18,18,9,0.0,10.0,4,46,01:22 AM,12:24 PM,08:07 AM,06:34 PM,-7,12,12,12,16,40,25,0.0,1020,18,10,111,9,"beed,maharashtra"
2009-01-19,18,11,0.0,10.3,4,38,02:20 AM,12:59 PM,08:07 AM,06:34 PM,-0,13,14,13,18,14,39,0.0,1018,18,10,116,10,"beed,maharashtra"
2009-01-20,17,10,0.0,10.0,4,31,03:18 AM,01:37 PM,08:07 AM,06:35 PM,5,13,13,13,21,38,57,1.4,1018,17,10,113,13,"beed,maharashtra"
2009-01-21,18,11,0.0,10.3,4,24,04:15 AM,02:20 PM,08:07 AM,06:36 PM,4,13,14,13,14,39,55,0.4,1019,18,10,137,9,"beed,maharashtra"
2009-01-22,18,8,0.0,10.3,4,17,05:10 AM,03:08 PM,08:06 AM,06:37 PM,-0,12,13,12,13,15,42,0.0,1019,18,10,162,8,"beed,maharashtra"
2009-01-23,16,7,0.0,10.3,4,9,06:00 AM,04:00 PM,08:06 AM,06:38 PM,-1,11,12,11,10,18,43,0.1,1016,16,10,185,6,"beed,maharashtra"
2009-01-24,17,7,0.0,10.3,4,2,06:47 AM,04:55 PM,08:06 AM,06:39 PM,-3,11,12,11,16,12,38,0.0,1017,17,10,166,9,"beed,maharashtra"
2009-01-25,17,8,0.0,10.4,4,0,07:28 AM,05:53 PM,08:05 AM,06:40 PM,-3,10,11,10,14,27,38,0.3,1019,17,9,75,8,"beed,maharashtra"
2009-01-26,20,7,0.0,10.4,4,0,08:04 AM,06:50 PM,08:05 AM,06:41 PM,-3,12,13,12,17,4,35,0.0,1020,20,10,180,10,"beed,maharashtra"
2009-01-27,22,9,0.0,10.4,4,5,08:37 AM,07:47 PM,08:04 AM,06:42 PM,-6,14,15,14,15,8,24,0.0,1019,22,10,131,9,"beed,maharashtra"
2009-01-28,21,9,0.0,10.4,4,12,09:07 AM,08:44 PM,08:04 AM,06:42 PM,-5,15,15,15,17,9,26,0.0,1018,21,10,125,10,"beed,maharashtra"
2009-01-29,22,9,0.0,10.4,4,20,09:36 AM,09:41 PM,08:03 AM,06:43 PM,-5,14,15,14,11,11,27,0.0,1018,22,10,153,7,"beed,maharashtra"
2009-01-30,21,13,0.0,10.0,5,27,10:04 AM,10:38 PM,08:03 AM,06:44 PM,-1,15,16,15,24,38,34,1.1,1017,21,10,104,14,"beed,maharashtra"
2009-01-31,24,14,0.0,10.4,5,31,10:32 AM,11:38 PM,08:02 AM,06:45 PM,6,19,19,19,25,17,45,0.1,1016,24,10,113,15,"beed,maharashtra"
2009-02-01,20,14,0.0,8.4,5,43,11:04 AM,No moonset,08:02 AM,06:46 PM,7,17,17,17,21,39,54,2.2,1015,20,10,120,14,"beed,maharashtra"
2009-02-02,19,10,0.0,10.5,4,50,11:39 AM,12:39 AM,08:01 AM,06:47 PM,5,14,15,14,17,1,58,0.1,1020,19,10,294,11,"beed,maharashtra"
2009-02-03,19,9,0.0,10.5,4,58,12:20 PM,01:45 AM,08:00 AM,06:48 PM,-0,12,13,12,20,6,41,0.0,1021,19,10,336,12,"beed,maharashtra"
2009-02-04,19,8,0.0,10.5,4,66,01:09 PM,02:52 AM,08:00 AM,06:49 PM,-2,12,13,12,19,0,37,0.0,1021,19,10,247,11,"beed,maharashtra"
2009-02-05,21,8,0.0,10.9,4,73,02:07 PM,04:00 AM,07:59 AM,06:50 PM,-3,13,14,13,16,10,33,0.0,1021,21,10,127,9,"beed,maharashtra"
2009-02-06,22,10,0.0,10.9,4,81,03:14 PM,05:05 AM,07:58 AM,06:50 PM,-3,15,15,15,13,29,31,0.0,1018,22,10,129,8,"beed,maharashtra"
2009-02-07,22,14,0.0,10.9,5,88,04:25 PM,06:03 AM,07:58 AM,06:51 PM,4,17,18,17,20,20,41,0.0,1017,22,10,136,13,"beed,maharashtra"
2009-02-08,23,14,0.0,11.0,5,96,05:38 PM,06:53 AM,07:57 AM,06:52 PM,7,17,18,17,15,9,53,0.1,1019,23,10,169,9,"beed,maharashtra"
2009-02-09,24,12,0.0,11.0,5,100,06:49 PM,07:37 AM,07:56 AM,06:53 PM,6,17,17,17,13,6,50,0.0,1020,24,10,133,7,"beed,maharashtra"
2009-02-10,26,14,0.0,11.0,5,89,07:58 PM,08:14 AM,07:55 AM,06:54 PM,0,20,19,20,21,9,29,0.0,1015,26,10,122,12,"beed,maharashtra"
2009-02-11,20,12,0.0,11.0,5,82,09:03 PM,08:48 AM,07:54 AM,06:55 PM,2,17,17,17,28,25,38,1.4,1011,20,9,226,18,"beed,maharashtra"
2009-02-12,18,9,0.0,11.0,4,74,10:05 PM,09:19 AM,07:54 AM,06:55 PM,1,12,13,12,19,8,44,0.0,1019,18,10,171,13,"beed,maharashtra"
2009-02-13,21,8,0.0,11.0,4,67,11:07 PM,09:50 AM,07:53 AM,06:56 PM,0,14,14,14,16,11,42,0.0,1018,21,10,162,10,"beed,maharashtra"
2009-02-14,24,10,0.0,11.1,5,59,No moonrise,10:22 AM,07:52 AM,06:57 PM,-2,16,16,16,10,22,31,0.0,1017,24,10,125,6,"beed,maharashtra"
2009-02-15,20,14,0.0,11.1,5,51,12:07 AM,10:56 AM,07:51 AM,06:58 PM,-1,17,17,17,16,23,29,0.3,1016,20,10,87,9,"beed,maharashtra"
2009-02-16,26,13,0.0,11.1,5,44,01:07 AM,11:34 AM,07:50 AM,06:59 PM,1,19,19,19,13,10,32,0.0,1016,26,10,117,8,"beed,maharashtra"
2009-02-17,25,17,0.0,11.5,6,36,02:05 AM,12:15 PM,07:49 AM,07:00 PM,3,21,21,21,19,12,32,0.0,1014,25,10,116,12,"beed,maharashtra"
2009-02-18,22,13,0.0,11.5,5,29,03:02 AM,01:02 PM,07:48 AM,07:00 PM,0,17,17,17,16,8,37,0.0,1016,22,10,292,10,"beed,maharashtra"
2009-02-19,22,9,0.0,11.5,5,21,03:54 AM,01:53 PM,07:47 AM,07:01 PM,-9,15,15,15,21,6,19,0.0,1019,22,10,239,13,"beed,maharashtra"
2009-02-20,26,13,0.0,11.6,5,14,04:42 AM,02:47 PM,07:46 AM,07:02 PM,-6,19,18,19,13,36,18,0.0,1016,26,10,113,8,"beed,maharashtra"
2009-02-21,24,17,0.0,11.6,5,6,05:26 AM,03:44 PM,07:45 AM,07:03 PM,-2,20,20,20,33,17,23,0.0,1012,24,10,128,21,"beed,maharashtra"
2009-02-22,20,14,0.0,11.6,5,0,06:04 AM,04:41 PM,07:44 AM,07:04 PM,-0,16,16,16,12,35,34,0.0,1012,20,10,259,7,"beed,maharashtra"
2009-02-23,25,11,0.0,11.6,5,0,06:38 AM,05:39 PM,07:43 AM,07:04 PM,-6,17,17,17,14,3,21,0.0,1014,25,10,241,8,"beed,maharashtra"
2009-02-24,23,14,0.0,11.6,5,0,07:09 AM,06:36 PM,07:42 AM,07:05 PM,-2,18,18,18,21,40,28,0.2,1017,23,10,93,13,"beed,maharashtra"
2009-02-25,27,14,0.0,11.6,5,1,07:39 AM,07:34 PM,07:41 AM,07:06 PM,3,20,20,20,18,5,36,0.0,1015,27,10,207,11,"beed,maharashtra"
2009-02-26,27,14,0.0,11.6,5,9,08:07 AM,08:31 PM,07:40 AM,07:07 PM,-2,20,19,20,17,18,25,0.0,1014,27,10,170,11,"beed,maharashtra"
2009-02-27,27,16,0.0,11.6,6,16,08:36 AM,09:32 PM,07:39 AM,07:07 PM,-1,22,21,22,28,29,22,0.0,1011,27,10,93,17,"beed,maharashtra"
2009-02-28,25,17,0.0,11.6,6,24,09:07 AM,10:33 PM,07:38 AM,07:08 PM,8,21,22,21,19,33,42,2.1,1010,25,9,165,12,"beed,maharashtra"
2009-03-01,25,12,0.0,11.6,5,30,09:41 AM,11:38 PM,07:37 AM,07:09 PM,-2,19,19,19,12,2,28,0.0,1012,25,10,206,7,"beed,maharashtra"
2009-03-02,20,13,0.0,11.6,5,37,10:20 AM,No moonset,07:36 AM,07:09 PM,-0,15,16,15,19,26,35,0.2,1014,20,9,217,12,"beed,maharashtra"
2009-03-03,20,9,0.0,11.6,4,45,11:06 AM,12:43 AM,07:35 AM,07:10 PM,-2,14,14,14,14,19,34,0.0,1019,20,10,271,9,"beed,maharashtra"
2009-03-04,22,9,0.0,11.6,5,52,11:59 AM,01:50 AM,07:34 AM,07:11 PM,-3,15,15,15,17,6,28,0.0,1019,22,10,210,10,"beed,maharashtra"
2009-03-05,23,10,0.0,11.6,5,59,01:01 PM,02:54 AM,07:32 AM,07:12 PM,-3,16,16,16,18,4,28,0.0,1019,23,10,211,10,"beed,maharashtra"
2009-03-06,24,11,0.0,11.6,5,67,02:08 PM,03:53 AM,07:31 AM,07:12 PM,-4,16,16,16,20,13,25,0.0,1019,24,10,168,12,"beed,maharashtra"
2009-03-07,27,12,0.0,11.6,5,74,03:19 PM,04:45 AM,07:30 AM,07:13 PM,-2,19,19,19,20,1,24,0.0,1018,27,10,160,12,"beed,maharashtra"
2009-03-08,32,15,0.0,11.6,6,81,04:28 PM,05:30 AM,07:29 AM,07:14 PM,-2,22,22,22,15,0,22,0.0,1017,32,10,139,9,"beed,maharashtra"
2009-03-09,31,17,0.0,11.6,6,88,05:37 PM,06:08 AM,07:28 AM,07:14 PM,-4,22,22,23,21,22,17,0.0,1016,31,10,124,12,"beed,maharashtra"
2009-03-10,29,17,0.0,10.2,6,96,06:42 PM,06:43 AM,07:27 AM,07:15 PM,-1,22,22,22,24,27,25,0.3,1014,29,10,163,15,"beed,maharashtra"
2009-03-11,28,13,0.0,11.6,5,100,07:46 PM,07:16 AM,07:25 AM,07:16 PM,4,20,20,20,13,7,38,0.0,1017,28,10,219,8,"beed,maharashtra"
2009-03-12,29,14,0.0,11.6,6,90,08:49 PM,07:47 AM,07:24 AM,07:16 PM,-3,21,21,21,15,1,22,0.0,1018,29,10,161,9,"beed,maharashtra"
2009-03-13,31,14,0.0,11.6,6,83,09:51 PM,08:19 AM,07:23 AM,07:17 PM,-5,22,22,22,14,0,16,0.0,1017,31,10,136,9,"beed,maharashtra"
2009-03-14,31,17,0.0,11.6,6,75,10:52 PM,08:52 AM,07:22 AM,07:18 PM,-5,23,23,23,22,11,16,0.0,1014,31,10,123,13,"beed,maharashtra"
2009-03-15,30,18,0.0,11.6,6,68,11:52 PM,09:29 AM,07:20 AM,07:18 PM,-0,23,23,24,13,12,21,0.0,1014,30,10,195,8,"beed,maharashtra"
2009-03-16,30,17,0.0,11.6,6,61,No moonrise,10:09 AM,07:19 AM,07:19 PM,-1,23,23,23,14,7,22,0.0,1012,30,10,166,8,"beed,maharashtra"
2009-03-17,27,17,0.0,11.6,6,53,12:50 AM,10:55 AM,07:18 AM,07:20 PM,-4,21,21,21,18,4,20,0.0,1013,27,10,274,12,"beed,maharashtra"
2009-03-18,28,12,0.0,11.6,5,46,01:45 AM,11:44 AM,07:17 AM,07:20 PM,-11,20,19,20,14,0,13,0.0,1014,28,10,262,8,"beed,maharashtra"
2009-03-19,31,15,0.0,11.6,6,39,02:35 AM,12:37 PM,07:16 AM,07:21 PM,-7,22,21,22,15,4,14,0.0,1014,31,10,124,9,"beed,maharashtra"
2009-03-20,31,16,0.0,11.6,6,32,03:21 AM,01:33 PM,07:14 AM,07:22 PM,-5,22,22,23,14,2,16,0.0,1014,31,10,193,9,"beed,maharashtra"
2009-03-21,32,17,0.0,11.6,6,24,04:00 AM,02:30 PM,07:13 AM,07:22 PM,-6,23,23,24,17,16,14,0.0,1010,32,10,134,10,"beed,maharashtra"
2009-03-22,29,17,0.0,11.6,6,17,04:36 AM,03:28 PM,07:12 AM,07:23 PM,-3,22,22,23,16,1,18,0.0,1008,29,10,204,10,"beed,maharashtra"
2009-03-23,28,12,0.0,11.6,5,10,05:08 AM,04:24 PM,07:11 AM,07:24 PM,-8,20,19,20,16,0,16,0.0,1010,28,10,309,10,"beed,maharashtra"
2009-03-24,30,15,0.0,11.6,6,3,05:39 AM,05:22 PM,07:09 AM,07:24 PM,-10,22,21,22,24,13,12,0.0,1010,30,10,119,16,"beed,maharashtra"
2009-03-25,27,16,0.0,11.6,6,0,06:07 AM,06:20 PM,07:08 AM,07:25 PM,-7,21,21,21,17,10,16,0.0,1012,27,10,237,11,"beed,maharashtra"
2009-03-26,26,12,0.0,11.6,5,0,06:37 AM,07:20 PM,07:07 AM,07:26 PM,-15,18,18,18,18,0,9,0.0,1014,26,10,181,11,"beed,maharashtra"
2009-03-27,27,12,0.0,11.6,5,5,07:08 AM,08:22 PM,07:06 AM,07:26 PM,-9,19,18,19,16,7,16,0.0,1013,27,10,165,10,"beed,maharashtra"
2009-03-28,28,13,0.0,11.6,5,12,07:41 AM,09:28 PM,07:04 AM,07:27 PM,-5,20,20,20,14,0,22,0.0,1012,28,10,159,8,"beed,maharashtra"
2009-03-29,29,14,0.0,11.6,6,19,08:19 AM,10:34 PM,07:03 AM,07:27 PM,-10,21,21,21,16,10,12,0.0,1010,29,10,171,9,"beed,maharashtra"
2009-03-30,17,11,0.0,10.2,3,26,09:04 AM,11:43 PM,07:02 AM,07:28 PM,7,13,14,13,19,34,70,23.1,1006,17,9,160,12,"beed,maharashtra"
2009-03-31,15,10,0.0,8.9,3,30,09:56 AM,No moonset,07:01 AM,07:29 PM,9,10,12,10,22,71,82,13.0,1008,15,9,131,14,"beed,maharashtra"
2009-04-01,19,10,0.0,10.3,4,42,10:55 AM,12:48 AM,06:59 AM,07:29 PM,8,14,14,14,10,22,67,0.0,1014,19,10,158,6,"beed,maharashtra"
2009-04-02,23,11,0.0,11.6,5,50,12:01 PM,01:49 AM,06:58 AM,07:30 PM,7,17,18,17,11,5,52,0.0,1016,23,10,129,7,"beed,maharashtra"
2009-04-03,21,14,0.0,10.3,5,58,01:09 PM,02:41 AM,06:57 AM,07:31 PM,8,17,17,17,13,35,59,0.2,1015,21,9,105,8,"beed,maharashtra"
2009-04-04,23,14,0.0,11.6,5,65,02:17 PM,03:28 AM,06:56 AM,07:31 PM,10,18,19,18,11,40,62,0.3,1013,23,10,212,8,"beed,maharashtra"
2009-04-05,26,14,0.0,11.6,5,73,03:24 PM,04:07 AM,06:54 AM,07:32 PM,9,19,20,19,12,10,53,0.0,1015,26,10,175,8,"beed,maharashtra"
2009-04-06,28,16,0.0,11.6,6,80,04:28 PM,04:42 AM,06:53 AM,07:33 PM,8,22,21,22,16,10,44,0.0,1016,28,10,162,9,"beed,maharashtra"
2009-04-07,31,16,0.0,11.6,6,88,05:32 PM,05:14 AM,06:52 AM,07:33 PM,5,23,23,23,21,11,34,0.0,1015,31,10,214,14,"beed,maharashtra"
2009-04-08,31,19,0.0,11.6,6,95,06:33 PM,05:46 AM,06:51 AM,07:34 PM,6,24,24,24,19,18,32,0.0,1012,31,10,87,12,"beed,maharashtra"
2009-04-09,29,20,0.0,11.6,6,100,07:35 PM,06:16 AM,06:50 AM,07:34 PM,11,25,25,24,21,26,44,0.6,1009,29,10,146,14,"beed,maharashtra"
2009-04-10,31,18,0.0,11.6,6,90,08:36 PM,06:49 AM,06:48 AM,07:35 PM,8,24,24,24,15,3,43,0.4,1012,31,10,147,9,"beed,maharashtra"
2009-04-11,30,18,0.0,11.6,6,82,09:37 PM,07:25 AM,06:47 AM,07:36 PM,6,23,23,24,14,8,35,0.0,1013,30,10,209,8,"beed,maharashtra"
2009-04-12,33,19,0.0,11.6,6,75,10:37 PM,08:04 AM,06:46 AM,07:36 PM,4,24,24,24,22,12,28,0.1,1012,33,10,130,14,"beed,maharashtra"
2009-04-13,30,18,0.0,11.6,6,67,11:34 PM,08:48 AM,06:45 AM,07:37 PM,9,24,24,24,17,5,40,0.0,1011,30,10,143,12,"beed,maharashtra"
2009-04-14,29,17,0.0,11.6,6,59,No moonrise,09:36 AM,06:44 AM,07:38 PM,1,22,22,23,16,1,30,0.0,1011,29,10,182,11,"beed,maharashtra"
2009-04-15,30,16,0.0,11.6,6,52,12:26 AM,10:28 AM,06:43 AM,07:38 PM,-5,22,22,23,16,17,18,0.0,1011,30,10,130,9,"beed,maharashtra"
2009-04-16,29,21,0.0,11.6,6,44,01:14 AM,11:23 AM,06:41 AM,07:39 PM,3,25,25,25,27,27,25,0.1,1008,29,10,144,17,"beed,maharashtra"
2009-04-17,30,19,0.0,11.6,6,37,01:56 AM,12:19 PM,06:40 AM,07:40 PM,1,23,23,24,16,3,27,0.0,1009,30,10,206,10,"beed,maharashtra"
2009-04-18,30,18,0.0,11.6,6,29,02:33 AM,01:16 PM,06:39 AM,07:40 PM,-5,23,23,24,15,1,15,0.0,1013,30,10,190,9,"beed,maharashtra"
2009-04-19,33,18,0.0,11.6,6,22,03:06 AM,02:12 PM,06:38 AM,07:41 PM,-6,24,24,25,20,0,13,0.0,1015,33,10,180,12,"beed,maharashtra"
2009-04-20,31,17,0.0,11.6,6,14,03:37 AM,03:09 PM,06:37 AM,07:41 PM,-11,23,23,24,17,2,11,0.0,1015,31,10,195,10,"beed,maharashtra"
2009-04-21,30,16,0.0,11.6,6,7,04:06 AM,04:06 PM,06:36 AM,07:42 PM,-13,22,22,23,18,0,8,0.0,1013,30,10,194,11,"beed,maharashtra"
2009-04-22,33,17,0.0,11.6,6,0,04:35 AM,05:05 PM,06:35 AM,07:43 PM,-10,24,24,25,19,1,9,0.0,1012,33,10,167,12,"beed,maharashtra"
2009-04-23,36,20,0.0,11.6,7,0,05:05 AM,06:06 PM,06:34 AM,07:43 PM,-6,27,27,28,18,4,11,0.0,1014,36,10,166,10,"beed,maharashtra"
2009-04-24,37,23,0.0,11.6,7,0,05:38 AM,07:11 PM,06:33 AM,07:44 PM,-6,28,28,29,21,15,10,0.0,1012,37,10,142,13,"beed,maharashtra"
2009-04-25,39,26,0.0,11.6,8,1,06:15 AM,08:18 PM,06:32 AM,07:45 PM,-2,30,30,31,14,15,13,0.0,1012,39,10,128,9,"beed,maharashtra"
2009-04-26,36,26,0.0,11.6,8,8,06:58 AM,09:28 PM,06:31 AM,07:45 PM,2,29,29,30,17,18,18,0.1,1012,36,10,97,11,"beed,maharashtra"
2009-04-27,36,25,0.0,11.6,8,16,07:49 AM,10:37 PM,06:30 AM,07:46 PM,5,29,29,30,20,32,24,0.2,1014,36,10,174,14,"beed,maharashtra"
2009-04-28,37,25,0.0,11.6,8,23,08:47 AM,11:41 PM,06:29 AM,07:47 PM,3,29,29,31,15,14,17,0.0,1013,37,10,166,10,"beed,maharashtra"
2009-04-29,39,26,0.0,11.6,8,31,09:53 AM,No moonset,06:28 AM,07:47 PM,5,30,30,31,18,13,20,0.1,1011,39,10,125,10,"beed,maharashtra"
2009-04-30,36,27,0.0,11.6,8,38,11:01 AM,12:37 AM,06:27 AM,07:48 PM,6,29,29,30,27,19,22,0.1,1007,36,10,124,19,"beed,maharashtra"
2009-05-01,38,26,0.0,11.6,8,44,12:10 PM,01:26 AM,06:26 AM,07:49 PM,4,30,30,31,20,21,19,0.0,1006,38,10,126,14,"beed,maharashtra"
2009-05-02,34,24,0.0,11.6,7,52,01:18 PM,02:07 AM,06:25 AM,07:49 PM,1,28,28,29,19,1,20,0.0,1011,34,10,224,13,"beed,maharashtra"
2009-05-03,35,21,0.0,11.6,7,59,02:21 PM,02:43 AM,06:24 AM,07:50 PM,-10,26,26,28,20,10,9,0.0,1015,35,10,202,13,"beed,maharashtra"
2009-05-04,38,22,0.0,11.6,7,66,03:24 PM,03:16 AM,06:23 AM,07:51 PM,-6,29,29,30,21,10,10,0.0,1013,38,10,164,13,"beed,maharashtra"
2009-05-05,37,26,0.0,11.6,8,73,04:24 PM,03:47 AM,06:23 AM,07:51 PM,1,29,29,31,18,22,15,0.0,1010,37,10,104,11,"beed,maharashtra"
2009-05-06,41,26,0.0,11.6,8,81,05:25 PM,04:17 AM,06:22 AM,07:52 PM,5,32,32,33,16,5,18,0.0,1010,41,10,173,10,"beed,maharashtra"
2009-05-07,38,27,0.0,11.6,8,88,06:25 PM,04:49 AM,06:21 AM,07:53 PM,8,31,31,32,18,14,23,0.1,1012,38,10,288,12,"beed,maharashtra"
2009-05-08,38,27,0.0,11.6,8,95,07:26 PM,05:23 AM,06:20 AM,07:53 PM,8,31,31,32,19,20,24,0.1,1012,38,10,161,13,"beed,maharashtra"
2009-05-09,39,27,0.0,11.6,8,100,08:25 PM,06:00 AM,06:19 AM,07:54 PM,4,31,31,33,18,13,19,0.0,1011,39,10,241,12,"beed,maharashtra"
2009-05-10,40,27,0.0,11.6,8,100,09:24 PM,06:42 AM,06:19 AM,07:55 PM,3,32,32,33,14,5,15,0.0,1008,40,10,220,9,"beed,maharashtra"
2009-05-11,40,26,0.0,11.6,8,83,10:18 PM,07:29 AM,06:18 AM,07:55 PM,6,31,31,32,27,9,21,0.0,1009,40,10,326,19,"beed,maharashtra"
2009-05-12,37,27,0.0,11.6,8,76,11:07 PM,08:20 AM,06:17 AM,07:56 PM,7,30,30,31,23,27,23,0.0,1012,37,10,337,15,"beed,maharashtra"
2009-05-13,39,28,0.0,11.6,8,68,11:51 PM,09:14 AM,06:17 AM,07:57 PM,2,31,31,33,21,19,15,0.1,1012,39,10,172,14,"beed,maharashtra"
2009-05-14,38,26,0.0,11.6,8,61,No moonrise,10:10 AM,06:16 AM,07:57 PM,1,31,31,32,22,11,14,0.0,1010,38,10,207,14,"beed,maharashtra"
2009-05-15,40,28,0.0,11.6,8,54,12:30 AM,11:06 AM,06:15 AM,07:58 PM,2,32,32,34,19,16,14,0.0,1008,40,10,241,13,"beed,maharashtra"
2009-05-16,35,27,0.0,11.6,8,47,01:05 AM,12:02 PM,06:15 AM,07:58 PM,6,29,29,31,14,11,22,0.0,1011,35,10,291,10,"beed,maharashtra"
2009-05-17,37,25,0.0,11.6,8,39,01:36 AM,12:58 PM,06:14 AM,07:59 PM,4,30,30,31,17,3,19,0.0,1011,37,10,198,11,"beed,maharashtra"
2009-05-18,38,24,0.0,11.6,8,32,02:05 AM,01:53 PM,06:13 AM,08:00 PM,-2,30,30,31,19,1,12,0.0,1010,38,10,210,12,"beed,maharashtra"
2009-05-19,40,25,0.0,11.6,8,25,02:33 AM,02:50 PM,06:13 AM,08:00 PM,-2,32,32,33,16,0,11,0.0,1009,40,10,149,10,"beed,maharashtra"
2009-05-20,42,25,0.0,11.6,8,17,03:02 AM,03:49 PM,06:12 AM,08:01 PM,-5,33,33,34,15,5,8,0.0,1008,42,10,184,9,"beed,maharashtra"
2009-05-21,42,26,0.0,11.6,8,10,03:33 AM,04:51 PM,06:12 AM,08:02 PM,-4,33,33,34,17,0,9,0.0,1008,42,10,158,11,"beed,maharashtra"
2009-05-22,45,27,0.0,11.6,9,3,04:08 AM,05:57 PM,06:11 AM,08:02 PM,-5,36,36,36,23,1,8,0.0,1009,45,10,176,14,"beed,maharashtra"
2009-05-23,46,30,0.0,11.6,9,0,04:48 AM,07:06 PM,06:11 AM,08:03 PM,-2,38,38,38,22,1,9,0.0,1008,46,10,125,14,"beed,maharashtra"
2009-05-24,46,32,0.0,11.6,9,0,05:36 AM,08:17 PM,06:10 AM,08:03 PM,1,38,38,38,22,5,10,0.0,1005,46,10,176,14,"beed,maharashtra"
2009-05-25,43,31,0.0,11.6,9,4,06:31 AM,09:25 PM,06:10 AM,08:04 PM,0,36,36,37,14,23,11,0.0,1003,43,10,142,9,"beed,maharashtra"
2009-05-26,45,30,0.0,11.6,9,11,07:37 AM,10:27 PM,06:10 AM,08:05 PM,-1,37,37,37,14,24,9,0.0,1002,45,10,130,9,"beed,maharashtra"
2009-05-27,46,30,0.0,11.6,9,19,08:47 AM,11:21 PM,06:09 AM,08:05 PM,-2,37,37,38,15,9,9,0.0,1003,46,10,138,9,"beed,maharashtra"
2009-05-28,47,31,0.0,11.6,9,26,09:58 AM,No moonset,06:09 AM,08:06 PM,-2,39,39,39,18,5,8,0.0,1005,47,10,137,11,"beed,maharashtra"
2009-05-29,47,32,0.0,11.6,9,33,11:08 AM,12:06 AM,06:09 AM,08:06 PM,-2,40,40,40,21,0,8,0.0,1006,47,10,193,13,"beed,maharashtra"
