date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2009-02-04,28,13,0.0,8.7,5,66,11:51 AM,01:00 AM,06:21 AM,05:29 PM,4,21,20,21,12,0,36,0.0,1015,28,10,149,7,"dumka,jharkhand"
2009-02-05,29,14,0.0,8.7,6,73,12:49 PM,02:06 AM,06:21 AM,05:30 PM,5,21,21,21,8,0,37,0.0,1015,29,10,226,4,"dumka,jharkhand"
2009-02-06,31,14,0.0,8.7,6,81,01:55 PM,03:11 AM,06:20 AM,05:30 PM,5,23,22,23,7,0,35,0.0,1014,31,10,120,4,"dumka,jharkhand"
2009-02-07,31,14,0.0,8.7,6,88,03:04 PM,04:11 AM,06:19 AM,05:31 PM,5,23,23,23,11,0,35,0.0,1013,31,10,277,6,"dumka,jharkhand"
2009-02-08,30,15,0.0,8.7,6,96,04:14 PM,05:06 AM,06:19 AM,05:32 PM,5,22,22,22,14,0,35,0.0,1016,30,10,323,8,"dumka,jharkhand"
2009-02-09,30,15,0.0,8.7,6,100,05:22 PM,05:53 AM,06:18 AM,05:32 PM,7,22,22,22,9,0,39,0.0,1016,30,10,269,6,"dumka,jharkhand"
2009-02-10,30,14,0.0,8.7,6,89,06:26 PM,06:35 AM,06:18 AM,05:33 PM,6,23,22,23,6,0,37,0.0,1014,30,10,173,4,"dumka,jharkhand"
2009-02-11,31,16,0.0,8.7,6,82,07:28 PM,07:13 AM,06:17 AM,05:34 PM,10,23,23,23,10,3,46,0.0,1011,31,10,144,6,"dumka,jharkhand"
2009-02-12,31,18,0.0,8.7,6,74,08:27 PM,07:48 AM,06:16 AM,05:34 PM,6,23,23,23,17,4,33,0.0,1010,31,10,328,10,"dumka,jharkhand"
2009-02-13,29,16,0.0,8.7,6,67,09:25 PM,08:23 AM,06:16 AM,05:35 PM,6,21,21,21,14,0,38,0.0,1012,29,10,306,8,"dumka,jharkhand"
2009-02-14,30,14,0.0,8.7,6,59,10:21 PM,08:58 AM,06:15 AM,05:36 PM,6,22,22,22,12,0,38,0.0,1011,30,10,298,7,"dumka,jharkhand"
2009-02-15,31,16,0.0,8.7,6,51,11:19 PM,09:35 AM,06:15 AM,05:36 PM,5,22,22,22,20,0,34,0.0,1011,31,10,309,12,"dumka,jharkhand"
2009-02-16,32,16,0.0,8.7,6,44,No moonrise,10:15 AM,06:14 AM,05:37 PM,5,23,23,23,20,0,33,0.0,1013,32,10,310,12,"dumka,jharkhand"
2009-02-17,31,16,0.0,8.7,6,36,12:14 AM,10:58 AM,06:13 AM,05:37 PM,3,22,22,22,19,0,31,0.0,1013,31,10,314,11,"dumka,jharkhand"
2009-02-18,31,15,0.0,8.7,6,29,01:10 AM,11:46 AM,06:12 AM,05:38 PM,2,22,22,22,16,0,28,0.0,1012,31,10,298,9,"dumka,jharkhand"
2009-02-19,31,16,0.0,8.7,6,21,02:02 AM,12:36 PM,06:12 AM,05:38 PM,2,22,22,22,18,0,28,0.0,1011,31,10,296,10,"dumka,jharkhand"
2009-02-20,33,14,0.0,8.7,6,14,02:51 AM,01:29 PM,06:11 AM,05:39 PM,3,23,23,24,8,2,28,0.0,1013,33,10,277,4,"dumka,jharkhand"
2009-02-21,33,17,0.0,8.7,6,6,03:37 AM,02:23 PM,06:10 AM,05:40 PM,2,24,24,24,23,10,25,0.0,1011,33,10,293,14,"dumka,jharkhand"
2009-02-22,34,20,0.0,8.7,7,0,04:17 AM,03:19 PM,06:09 AM,05:40 PM,1,25,25,25,26,3,21,0.0,1008,34,10,285,16,"dumka,jharkhand"
2009-02-23,34,18,0.0,8.7,6,0,04:55 AM,04:13 PM,06:09 AM,05:41 PM,3,24,24,24,15,11,26,0.0,1008,34,10,292,8,"dumka,jharkhand"
2009-02-24,35,18,0.0,8.7,7,0,05:30 AM,05:07 PM,06:08 AM,05:41 PM,4,25,25,26,13,1,26,0.0,1007,35,10,274,8,"dumka,jharkhand"
2009-02-25,36,19,0.0,8.7,7,1,06:02 AM,06:01 PM,06:07 AM,05:42 PM,4,26,26,26,21,1,25,0.0,1006,36,10,287,13,"dumka,jharkhand"
2009-02-26,35,19,0.0,8.7,7,9,06:34 AM,06:56 PM,06:06 AM,05:42 PM,3,25,25,26,23,0,25,0.0,1008,35,10,277,14,"dumka,jharkhand"
2009-02-27,34,19,0.0,8.7,6,16,07:07 AM,07:51 PM,06:05 AM,05:43 PM,3,24,24,25,17,3,25,0.0,1008,34,10,279,9,"dumka,jharkhand"
2009-02-28,34,18,0.0,8.7,7,24,07:41 AM,08:49 PM,06:04 AM,05:43 PM,0,24,24,25,25,3,21,0.0,1008,34,10,285,15,"dumka,jharkhand"
2009-03-01,33,19,0.0,8.7,6,30,08:18 AM,09:50 PM,06:03 AM,05:44 PM,-3,24,24,25,23,0,17,0.0,1010,33,10,262,13,"dumka,jharkhand"
2009-03-02,33,15,0.0,8.7,6,37,09:00 AM,10:53 PM,06:03 AM,05:44 PM,1,24,24,25,10,1,22,0.0,1010,33,10,83,5,"dumka,jharkhand"
2009-03-03,33,16,0.0,8.7,6,45,09:48 AM,11:57 PM,06:02 AM,05:45 PM,5,25,25,25,9,0,29,0.0,1009,33,10,101,5,"dumka,jharkhand"
2009-03-04,34,17,0.0,8.7,7,52,10:42 AM,No moonset,06:01 AM,05:45 PM,6,25,25,26,11,0,30,0.0,1007,34,10,246,6,"dumka,jharkhand"
2009-03-05,36,19,0.0,11.5,7,59,11:43 AM,01:01 AM,06:00 AM,05:46 PM,6,27,27,28,17,0,27,0.0,1005,36,10,282,10,"dumka,jharkhand"
2009-03-06,36,21,0.0,11.6,7,67,12:49 PM,02:01 AM,05:59 AM,05:46 PM,4,27,27,27,21,0,24,0.0,1007,36,10,284,12,"dumka,jharkhand"
2009-03-07,36,19,0.0,11.6,7,74,01:56 PM,02:56 AM,05:58 AM,05:47 PM,-1,25,25,26,16,0,18,0.0,1009,36,10,293,9,"dumka,jharkhand"
2009-03-08,37,19,0.0,11.6,7,81,03:03 PM,03:45 AM,05:57 AM,05:47 PM,1,26,26,27,12,0,20,0.0,1008,37,10,232,7,"dumka,jharkhand"
2009-03-09,38,20,0.0,11.6,7,88,04:07 PM,04:27 AM,05:56 AM,05:48 PM,7,28,28,29,11,3,28,0.0,1010,38,10,258,6,"dumka,jharkhand"
2009-03-10,36,23,0.0,10.2,7,96,05:09 PM,05:06 AM,05:55 AM,05:48 PM,7,28,28,30,22,23,25,0.0,1011,36,10,288,15,"dumka,jharkhand"
2009-03-11,36,24,0.0,11.6,7,100,06:09 PM,05:43 AM,05:54 AM,05:48 PM,5,28,28,30,21,12,23,0.0,1010,36,10,300,14,"dumka,jharkhand"
2009-03-12,35,21,0.0,11.6,7,90,07:08 PM,06:18 AM,05:53 AM,05:49 PM,-3,26,26,27,13,1,14,0.0,1010,35,10,258,8,"dumka,jharkhand"
2009-03-13,35,17,0.0,11.6,7,83,08:06 PM,06:53 AM,05:52 AM,05:49 PM,-3,24,24,25,11,9,16,0.0,1014,35,10,92,6,"dumka,jharkhand"
2009-03-14,37,17,0.0,11.6,7,75,09:04 PM,07:30 AM,05:51 AM,05:50 PM,-0,26,26,27,7,22,18,0.0,1011,37,10,171,4,"dumka,jharkhand"
2009-03-15,37,18,0.0,11.6,7,68,10:02 PM,08:09 AM,05:50 AM,05:50 PM,0,27,27,28,14,11,18,0.0,1009,37,10,196,8,"dumka,jharkhand"
2009-03-16,31,22,0.0,10.2,7,61,10:58 PM,08:52 AM,05:49 AM,05:51 PM,4,26,26,26,14,30,24,0.0,1010,31,10,256,8,"dumka,jharkhand"
2009-03-17,36,18,0.0,11.6,7,53,11:53 PM,09:38 AM,05:48 AM,05:51 PM,5,27,27,28,12,6,25,0.0,1009,36,10,213,7,"dumka,jharkhand"
2009-03-18,37,25,0.0,11.6,7,46,No moonrise,10:27 AM,05:47 AM,05:51 PM,3,29,29,30,14,7,20,0.0,1008,37,10,219,9,"dumka,jharkhand"
2009-03-19,37,21,0.0,11.6,7,39,12:43 AM,11:20 AM,05:47 AM,05:52 PM,3,27,27,28,12,1,20,0.0,1008,37,10,267,7,"dumka,jharkhand"
2009-03-20,37,20,0.0,11.6,7,32,01:31 AM,12:14 PM,05:46 AM,05:52 PM,6,28,28,29,13,5,24,0.0,1008,37,10,185,7,"dumka,jharkhand"
2009-03-21,37,23,0.0,11.6,7,24,02:13 AM,01:09 PM,05:45 AM,05:53 PM,9,29,29,29,17,17,30,0.5,1008,37,9,137,10,"dumka,jharkhand"
2009-03-22,35,22,0.0,11.6,7,17,02:52 AM,02:03 PM,05:44 AM,05:53 PM,12,28,28,28,9,13,39,0.1,1009,35,10,197,6,"dumka,jharkhand"
2009-03-23,35,21,0.0,11.6,7,10,03:27 AM,02:57 PM,05:42 AM,05:54 PM,9,27,27,28,9,9,33,0.0,1010,35,10,241,5,"dumka,jharkhand"
2009-03-24,37,24,0.0,11.6,7,3,04:01 AM,03:51 PM,05:41 AM,05:54 PM,5,29,29,30,13,6,21,0.0,1009,37,10,204,7,"dumka,jharkhand"
2009-03-25,37,21,0.0,11.6,8,0,04:33 AM,04:46 PM,05:40 AM,05:54 PM,6,30,30,30,14,6,24,0.0,1009,37,10,213,9,"dumka,jharkhand"
2009-03-26,37,23,0.0,11.6,7,0,05:06 AM,05:42 PM,05:39 AM,05:55 PM,9,29,29,30,15,9,30,1.4,1008,37,10,155,9,"dumka,jharkhand"
2009-03-27,36,22,0.0,11.6,7,5,05:40 AM,06:40 PM,05:38 AM,05:55 PM,6,28,28,29,11,7,26,0.1,1009,36,10,226,6,"dumka,jharkhand"
2009-03-28,35,20,0.0,11.6,7,12,06:17 AM,07:41 PM,05:37 AM,05:56 PM,10,28,28,28,12,12,35,0.0,1009,35,10,134,7,"dumka,jharkhand"
2009-03-29,36,20,0.0,11.6,7,19,06:58 AM,08:44 PM,05:36 AM,05:56 PM,14,29,29,29,13,10,43,0.3,1007,36,10,109,8,"dumka,jharkhand"
2009-03-30,37,22,0.0,11.6,7,26,07:45 AM,09:50 PM,05:35 AM,05:56 PM,14,30,30,30,9,15,41,0.0,1006,37,10,139,6,"dumka,jharkhand"
2009-03-31,36,23,0.0,11.6,7,30,08:38 AM,10:55 PM,05:34 AM,05:57 PM,8,29,29,30,15,5,28,0.2,1005,36,10,202,9,"dumka,jharkhand"
2009-04-01,37,21,0.0,11.6,7,42,09:38 AM,11:56 PM,05:33 AM,05:57 PM,5,28,28,29,13,3,24,0.0,1007,37,10,235,7,"dumka,jharkhand"
2009-04-02,38,20,0.0,11.6,7,50,10:42 AM,No moonset,05:32 AM,05:58 PM,10,30,30,30,11,3,34,0.0,1008,38,10,183,6,"dumka,jharkhand"
2009-04-03,39,22,0.0,11.6,8,58,11:48 AM,12:52 AM,05:31 AM,05:58 PM,12,31,31,31,7,4,34,0.0,1007,39,10,113,4,"dumka,jharkhand"
2009-04-04,41,23,0.0,11.6,8,65,12:53 PM,01:41 AM,05:30 AM,05:58 PM,8,31,31,32,15,1,26,0.0,1006,41,10,220,9,"dumka,jharkhand"
2009-04-05,41,22,0.0,11.6,8,73,01:56 PM,02:24 AM,05:29 AM,05:59 PM,11,32,32,32,9,2,32,0.0,1007,41,10,121,5,"dumka,jharkhand"
2009-04-06,41,23,0.0,11.6,8,80,02:57 PM,03:04 AM,05:28 AM,05:59 PM,8,32,32,33,12,5,25,0.0,1006,41,10,227,7,"dumka,jharkhand"
2009-04-07,39,24,0.0,12.7,8,88,03:56 PM,03:40 AM,05:27 AM,06:00 PM,3,30,30,31,15,2,18,0.0,1005,39,10,238,10,"dumka,jharkhand"
2009-04-08,41,24,0.0,12.7,8,95,04:54 PM,04:14 AM,05:27 AM,06:00 PM,10,32,32,32,16,26,28,0.5,1006,41,10,268,10,"dumka,jharkhand"
2009-04-09,40,24,0.0,12.7,8,100,05:52 PM,04:49 AM,05:26 AM,06:00 PM,11,31,31,32,8,8,29,0.0,1008,40,10,225,5,"dumka,jharkhand"
2009-04-10,40,24,0.0,12.8,8,90,06:50 PM,05:26 AM,05:25 AM,06:01 PM,8,31,31,32,16,5,24,0.0,1006,40,10,225,9,"dumka,jharkhand"
2009-04-11,39,23,0.0,12.8,7,82,07:48 PM,06:04 AM,05:24 AM,06:01 PM,4,30,30,31,8,0,19,0.0,1006,39,10,222,5,"dumka,jharkhand"
2009-04-12,41,21,0.0,12.8,8,75,08:46 PM,06:45 AM,05:23 AM,06:02 PM,4,32,32,32,5,0,19,0.0,1006,41,10,152,3,"dumka,jharkhand"
2009-04-13,40,22,0.0,12.8,8,67,09:42 PM,07:31 AM,05:22 AM,06:02 PM,8,31,31,32,15,1,26,0.0,1003,40,10,163,9,"dumka,jharkhand"
2009-04-14,41,24,0.0,12.8,8,59,10:34 PM,08:19 AM,05:21 AM,06:02 PM,9,32,32,32,19,2,26,0.0,1003,41,10,182,12,"dumka,jharkhand"
2009-04-15,41,25,0.0,12.8,8,52,11:23 PM,09:11 AM,05:20 AM,06:03 PM,11,33,33,33,18,1,30,0.0,1004,41,10,180,12,"dumka,jharkhand"
2009-04-16,40,26,0.0,12.8,8,44,No moonrise,10:04 AM,05:19 AM,06:03 PM,18,34,34,33,21,7,45,0.0,1002,40,10,165,16,"dumka,jharkhand"
2009-04-17,42,26,0.0,12.9,8,37,12:07 AM,10:59 AM,05:18 AM,06:04 PM,16,35,35,34,13,9,39,0.0,1000,42,10,165,9,"dumka,jharkhand"
2009-04-18,42,28,0.0,12.9,8,29,12:47 AM,11:53 AM,05:17 AM,06:04 PM,1,33,33,34,24,1,18,0.0,1001,42,10,250,15,"dumka,jharkhand"
2009-04-19,42,25,0.0,12.9,8,22,01:24 AM,12:46 PM,05:16 AM,06:05 PM,-2,32,32,33,15,0,11,0.0,1002,42,10,220,9,"dumka,jharkhand"
2009-04-20,43,23,0.0,12.9,8,14,01:58 AM,01:40 PM,05:15 AM,06:05 PM,2,33,33,33,14,0,18,0.0,999,43,10,230,8,"dumka,jharkhand"
2009-04-21,43,24,0.0,12.9,8,7,02:30 AM,02:33 PM,05:15 AM,06:05 PM,13,35,35,34,13,0,33,0.0,998,43,10,160,8,"dumka,jharkhand"
2009-04-22,43,26,0.0,12.9,8,0,03:03 AM,03:28 PM,05:14 AM,06:06 PM,12,35,35,34,9,1,30,0.0,1000,43,10,185,5,"dumka,jharkhand"
2009-04-23,42,26,0.0,12.9,8,0,03:36 AM,04:25 PM,05:13 AM,06:06 PM,-7,32,32,33,24,0,9,0.0,1003,42,10,285,15,"dumka,jharkhand"
2009-04-24,42,24,0.0,13.0,8,0,04:12 AM,05:26 PM,05:12 AM,06:07 PM,-9,31,31,32,14,0,7,0.0,1005,42,10,289,9,"dumka,jharkhand"
2009-04-25,42,22,0.0,13.0,8,1,04:52 AM,06:29 PM,05:11 AM,06:07 PM,-5,31,31,32,13,0,10,0.0,1006,42,10,280,8,"dumka,jharkhand"
2009-04-26,42,24,0.0,13.0,8,8,05:38 AM,07:37 PM,05:10 AM,06:08 PM,-3,32,32,33,14,0,10,0.0,1005,42,10,301,9,"dumka,jharkhand"
2009-04-27,43,23,0.0,13.0,8,16,06:30 AM,08:43 PM,05:10 AM,06:08 PM,-5,33,33,33,9,0,10,0.0,1005,43,10,219,5,"dumka,jharkhand"
2009-04-28,43,23,0.0,13.0,8,23,07:29 AM,09:48 PM,05:09 AM,06:09 PM,8,34,34,33,14,0,26,0.0,1004,43,10,127,7,"dumka,jharkhand"
2009-04-29,42,26,0.0,13.0,8,31,08:33 AM,10:47 PM,05:08 AM,06:09 PM,16,35,35,34,13,2,40,0.0,1004,42,10,119,9,"dumka,jharkhand"
2009-04-30,42,27,0.0,13.0,8,38,09:41 AM,11:39 PM,05:07 AM,06:09 PM,16,35,35,34,14,3,37,0.0,1003,42,10,117,9,"dumka,jharkhand"
2009-05-01,44,27,0.0,13.0,8,44,10:47 AM,No moonset,05:07 AM,06:10 PM,19,37,37,35,17,3,45,0.2,1003,44,10,139,13,"dumka,jharkhand"
2009-05-02,41,27,0.0,13.0,8,52,11:51 AM,12:24 AM,05:06 AM,06:10 PM,19,36,36,33,18,10,47,0.0,1006,41,10,97,13,"dumka,jharkhand"
2009-05-03,41,27,0.0,13.1,8,59,12:51 PM,01:04 AM,05:05 AM,06:11 PM,19,36,36,34,15,19,46,0.6,1006,41,10,134,11,"dumka,jharkhand"
2009-05-04,43,26,0.0,13.1,8,66,01:50 PM,01:41 AM,05:04 AM,06:11 PM,16,36,36,35,9,3,39,0.0,1005,43,10,152,6,"dumka,jharkhand"
2009-05-05,42,27,0.0,13.1,8,73,02:47 PM,02:15 AM,05:04 AM,06:12 PM,17,35,35,34,11,12,42,0.0,1004,42,10,149,7,"dumka,jharkhand"
2009-05-06,42,29,0.0,13.1,8,81,03:44 PM,02:49 AM,05:03 AM,06:12 PM,15,36,36,35,12,4,33,0.0,1003,42,10,187,8,"dumka,jharkhand"
2009-05-07,43,28,0.0,13.1,8,88,04:40 PM,03:24 AM,05:02 AM,06:13 PM,5,35,35,35,15,2,21,0.0,1002,43,10,283,9,"dumka,jharkhand"
2009-05-08,43,26,0.0,13.1,8,95,05:38 PM,04:01 AM,05:02 AM,06:13 PM,1,33,33,34,13,0,13,0.0,1001,43,10,239,9,"dumka,jharkhand"
2009-05-09,44,26,0.0,13.1,8,100,06:35 PM,04:41 AM,05:01 AM,06:14 PM,4,34,34,35,14,0,16,0.0,999,44,10,217,9,"dumka,jharkhand"
2009-05-10,46,26,0.0,13.1,8,100,07:32 PM,05:25 AM,05:01 AM,06:14 PM,10,36,36,35,11,10,25,0.0,999,46,10,154,6,"dumka,jharkhand"
2009-05-11,37,28,0.0,13.2,8,83,08:26 PM,06:12 AM,05:00 AM,06:15 PM,19,34,34,32,19,17,48,0.1,1003,37,10,59,14,"dumka,jharkhand"
2009-05-12,27,22,0.0,13.2,7,76,09:16 PM,07:03 AM,05:00 AM,06:15 PM,19,27,27,25,21,24,69,16.8,1006,27,8,100,14,"dumka,jharkhand"
2009-05-13,35,22,0.0,13.6,7,68,10:02 PM,07:56 AM,04:59 AM,06:16 PM,19,30,30,29,14,15,57,0.2,1003,35,10,56,9,"dumka,jharkhand"
2009-05-14,37,24,0.0,13.6,8,61,10:43 PM,08:50 AM,04:59 AM,06:16 PM,17,32,32,30,13,11,49,0.0,1002,37,10,75,9,"dumka,jharkhand"
2009-05-15,37,26,0.0,13.6,8,54,11:21 PM,09:44 AM,04:58 AM,06:17 PM,20,33,33,30,13,18,56,1.2,1003,37,10,102,8,"dumka,jharkhand"
2009-05-16,37,25,0.0,13.6,7,47,11:56 PM,10:37 AM,04:58 AM,06:17 PM,21,33,33,30,12,20,61,1.2,1004,37,10,107,9,"dumka,jharkhand"
2009-05-17,36,26,0.0,13.3,7,39,No moonrise,11:30 AM,04:57 AM,06:18 PM,22,32,32,29,15,35,69,1.4,1005,36,10,122,11,"dumka,jharkhand"
2009-05-18,38,26,0.0,13.6,7,32,12:28 AM,12:22 PM,04:57 AM,06:18 PM,23,35,35,31,12,39,68,1.7,1004,38,9,135,9,"dumka,jharkhand"
2009-05-19,36,27,0.0,13.6,8,25,01:00 AM,01:15 PM,04:56 AM,06:19 PM,24,37,37,31,15,34,68,3.2,1004,36,10,105,11,"dumka,jharkhand"
2009-05-20,36,28,0.0,13.6,7,17,01:32 AM,02:10 PM,04:56 AM,06:19 PM,24,37,37,32,13,34,65,3.4,1003,36,10,143,9,"dumka,jharkhand"
2009-05-21,35,27,0.0,13.7,8,10,02:06 AM,03:08 PM,04:55 AM,06:20 PM,23,36,36,31,15,28,64,2.0,1003,35,10,131,10,"dumka,jharkhand"
2009-05-22,37,28,0.0,13.7,8,3,02:43 AM,04:10 PM,04:55 AM,06:20 PM,21,34,34,31,13,32,56,0.8,1003,37,10,141,9,"dumka,jharkhand"
2009-05-23,38,28,0.0,13.7,8,0,03:27 AM,05:16 PM,04:55 AM,06:21 PM,21,35,35,32,14,28,55,0.1,1001,38,10,109,9,"dumka,jharkhand"
2009-05-24,36,27,0.0,12.1,8,0,04:16 AM,06:24 PM,04:54 AM,06:21 PM,22,34,34,31,14,49,62,1.3,999,36,9,103,11,"dumka,jharkhand"
2009-05-25,29,24,0.0,8.6,6,4,05:14 AM,07:32 PM,04:54 AM,06:22 PM,23,29,29,26,29,95,85,20.9,993,29,8,76,19,"dumka,jharkhand"
2009-05-26,33,23,0.0,12.1,7,11,06:18 AM,08:35 PM,04:54 AM,06:22 PM,22,30,30,27,20,52,74,3.8,995,33,9,203,14,"dumka,jharkhand"
2009-05-27,33,24,0.0,13.7,7,19,07:27 AM,09:32 PM,04:54 AM,06:23 PM,23,33,33,29,13,18,75,0.7,1001,33,10,98,10,"dumka,jharkhand"
2009-05-28,38,26,0.0,13.7,8,26,08:35 AM,10:21 PM,04:53 AM,06:23 PM,21,36,36,32,11,7,57,0.0,1001,38,10,105,7,"dumka,jharkhand"
2009-05-29,39,27,0.0,13.7,8,33,09:42 AM,11:04 PM,04:53 AM,06:24 PM,23,38,38,33,12,17,58,0.1,1002,39,10,68,8,"dumka,jharkhand"
