date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2009-01-15,31,20,0.0,10.9,6,68,10:47 PM,10:20 AM,07:25 AM,06:15 PM,12,26,26,25,14,15,47,0.0,1018,31,10,117,8,"mehsana,gujarat"
2009-01-16,33,21,0.0,10.9,7,60,11:44 PM,10:54 AM,07:25 AM,06:16 PM,10,27,27,26,20,16,38,0.0,1017,33,10,181,12,"mehsana,gujarat"
2009-01-17,31,21,0.0,10.9,6,53,No moonrise,11:29 AM,07:25 AM,06:16 PM,10,25,25,25,17,26,42,0.0,1016,31,10,330,10,"mehsana,gujarat"
2009-01-18,29,19,0.0,10.9,6,46,12:38 AM,12:03 PM,07:25 AM,06:17 PM,10,23,23,23,22,6,43,0.0,1016,29,10,340,13,"mehsana,gujarat"
2009-01-19,30,17,0.0,10.9,6,38,01:34 AM,12:41 PM,07:25 AM,06:18 PM,8,23,23,23,21,7,40,0.0,1016,30,10,69,12,"mehsana,gujarat"
2009-01-20,30,17,0.0,10.9,6,31,02:28 AM,01:22 PM,07:25 AM,06:19 PM,9,23,23,23,18,23,42,0.0,1016,30,10,100,10,"mehsana,gujarat"
2009-01-21,26,19,0.0,11.0,6,24,03:24 AM,02:06 PM,07:24 AM,06:19 PM,8,22,23,22,17,18,39,0.0,1016,26,10,65,9,"mehsana,gujarat"
2009-01-22,31,16,0.0,10.1,6,17,04:17 AM,02:55 PM,07:24 AM,06:20 PM,5,23,23,24,15,23,30,0.0,1014,31,10,157,8,"mehsana,gujarat"
2009-01-23,33,18,0.0,8.5,6,9,05:08 AM,03:47 PM,07:24 AM,06:21 PM,3,23,23,24,19,48,25,0.0,1013,33,10,134,10,"mehsana,gujarat"
2009-01-24,33,18,0.0,11.0,6,2,05:56 AM,04:40 PM,07:24 AM,06:21 PM,3,24,24,24,21,29,26,0.0,1011,33,10,118,12,"mehsana,gujarat"
2009-01-25,30,17,0.0,11.0,6,0,06:39 AM,05:35 PM,07:24 AM,06:22 PM,8,25,25,25,18,2,36,0.0,1012,30,10,283,11,"mehsana,gujarat"
2009-01-26,28,15,0.0,11.0,6,0,07:19 AM,06:29 PM,07:23 AM,06:23 PM,7,23,22,23,16,0,40,0.0,1013,28,10,295,10,"mehsana,gujarat"
2009-01-27,29,13,0.0,11.0,6,5,07:55 AM,07:23 PM,07:23 AM,06:24 PM,4,23,23,23,15,0,30,0.0,1014,29,10,202,8,"mehsana,gujarat"
2009-01-28,30,15,0.0,11.0,6,12,08:29 AM,08:16 PM,07:23 AM,06:24 PM,1,24,23,24,19,2,24,0.0,1014,30,10,144,11,"mehsana,gujarat"
2009-01-29,31,15,0.0,11.0,6,20,09:01 AM,09:09 PM,07:22 AM,06:25 PM,-1,23,23,24,19,2,20,0.0,1014,31,10,209,10,"mehsana,gujarat"
2009-01-30,30,16,0.0,11.0,6,27,09:33 AM,10:02 PM,07:22 AM,06:26 PM,-1,23,23,24,22,1,21,0.0,1015,30,10,179,12,"mehsana,gujarat"
2009-01-31,31,15,0.0,11.0,6,31,10:05 AM,10:57 PM,07:22 AM,06:26 PM,7,24,23,24,18,0,34,0.0,1014,31,10,138,10,"mehsana,gujarat"
2009-02-01,31,15,0.0,11.1,6,43,10:40 AM,11:55 PM,07:21 AM,06:27 PM,4,24,24,25,15,0,28,0.0,1014,31,10,183,9,"mehsana,gujarat"
2009-02-02,32,15,0.0,11.1,6,50,11:19 AM,No moonset,07:21 AM,06:28 PM,2,24,24,25,14,0,23,0.0,1014,32,10,181,8,"mehsana,gujarat"
2009-02-03,31,15,0.0,11.1,6,58,12:03 PM,12:56 AM,07:20 AM,06:28 PM,6,24,24,24,11,0,34,0.0,1014,31,10,298,7,"mehsana,gujarat"
2009-02-04,32,16,0.0,11.1,6,66,12:54 PM,02:01 AM,07:20 AM,06:29 PM,11,25,25,25,16,2,45,0.0,1013,32,10,274,10,"mehsana,gujarat"
2009-02-05,30,16,0.0,11.1,6,73,01:53 PM,03:07 AM,07:19 AM,06:30 PM,10,24,24,24,14,2,45,0.0,1014,30,10,294,9,"mehsana,gujarat"
2009-02-06,30,15,0.0,11.1,6,81,02:59 PM,04:11 AM,07:19 AM,06:30 PM,7,25,25,25,15,0,36,0.0,1015,30,10,271,8,"mehsana,gujarat"
2009-02-07,31,16,0.0,11.1,6,88,04:08 PM,05:12 AM,07:18 AM,06:31 PM,4,24,24,24,20,0,27,0.0,1015,31,10,124,12,"mehsana,gujarat"
2009-02-08,32,16,0.0,11.1,6,96,05:18 PM,06:06 AM,07:18 AM,06:32 PM,4,24,24,25,19,0,28,0.0,1015,32,10,170,11,"mehsana,gujarat"
2009-02-09,32,14,0.0,11.2,6,100,06:25 PM,06:53 AM,07:17 AM,06:32 PM,1,23,23,24,16,14,24,0.0,1015,32,10,227,9,"mehsana,gujarat"
2009-02-10,30,15,0.0,11.2,6,89,07:29 PM,07:36 AM,07:17 AM,06:33 PM,3,22,22,22,24,3,29,0.0,1013,30,10,298,16,"mehsana,gujarat"
2009-02-11,29,13,0.0,11.2,6,82,08:29 PM,08:13 AM,07:16 AM,06:33 PM,3,23,23,23,15,2,29,0.0,1014,29,10,131,9,"mehsana,gujarat"
2009-02-12,29,14,0.0,11.2,6,74,09:29 PM,08:49 AM,07:16 AM,06:34 PM,4,23,22,23,14,6,32,0.0,1014,29,10,195,8,"mehsana,gujarat"
2009-02-13,30,14,0.0,10.1,6,67,10:25 PM,09:24 AM,07:15 AM,06:35 PM,6,23,22,23,11,28,35,0.0,1011,30,10,281,7,"mehsana,gujarat"
2009-02-14,31,16,0.0,11.2,6,59,11:23 PM,10:00 AM,07:14 AM,06:35 PM,13,25,25,24,14,6,53,0.0,1012,31,10,292,8,"mehsana,gujarat"
2009-02-15,32,18,0.0,11.2,6,51,No moonrise,10:37 AM,07:14 AM,06:36 PM,3,24,24,25,20,2,25,0.0,1013,32,10,109,11,"mehsana,gujarat"
2009-02-16,32,17,0.0,11.2,6,44,12:19 AM,11:18 AM,07:13 AM,06:36 PM,-1,24,24,25,19,2,19,0.0,1014,32,10,169,10,"mehsana,gujarat"
2009-02-17,33,17,0.0,11.3,6,36,01:15 AM,12:01 PM,07:12 AM,06:37 PM,-1,25,25,26,19,4,18,0.0,1013,33,10,147,10,"mehsana,gujarat"
2009-02-18,34,17,0.0,11.3,7,29,02:09 AM,12:48 PM,07:11 AM,06:37 PM,1,26,26,26,18,6,20,0.0,1013,34,10,182,10,"mehsana,gujarat"
2009-02-19,34,18,0.0,11.3,7,21,03:02 AM,01:40 PM,07:11 AM,06:38 PM,2,27,27,27,17,0,20,0.0,1011,34,10,163,10,"mehsana,gujarat"
2009-02-20,37,19,0.0,11.3,7,14,03:51 AM,02:32 PM,07:10 AM,06:39 PM,1,28,28,29,16,3,17,0.0,1013,37,10,127,9,"mehsana,gujarat"
2009-02-21,36,21,0.0,11.3,7,6,04:36 AM,03:27 PM,07:09 AM,06:39 PM,-1,28,28,29,19,7,15,0.0,1012,36,10,190,11,"mehsana,gujarat"
2009-02-22,37,20,0.0,11.3,7,0,05:17 AM,04:21 PM,07:08 AM,06:40 PM,0,28,28,29,18,7,16,0.0,1009,37,10,199,11,"mehsana,gujarat"
2009-02-23,35,19,0.0,11.3,7,0,05:55 AM,05:16 PM,07:08 AM,06:40 PM,2,26,26,27,20,10,21,0.0,1009,35,10,280,12,"mehsana,gujarat"
2009-02-24,35,19,0.0,11.3,7,0,06:29 AM,06:09 PM,07:07 AM,06:41 PM,9,28,28,28,20,3,33,0.0,1010,35,10,270,12,"mehsana,gujarat"
2009-02-25,36,20,0.0,11.4,7,1,07:02 AM,07:03 PM,07:06 AM,06:41 PM,12,30,30,30,12,0,38,0.0,1010,36,10,290,8,"mehsana,gujarat"
2009-02-26,37,20,0.0,11.4,7,9,07:35 AM,07:57 PM,07:05 AM,06:42 PM,9,30,30,30,17,0,30,0.0,1009,37,10,262,10,"mehsana,gujarat"
2009-02-27,37,21,0.0,11.4,7,16,08:08 AM,08:53 PM,07:04 AM,06:42 PM,8,29,29,30,17,0,28,0.0,1011,37,10,277,11,"mehsana,gujarat"
2009-02-28,38,21,0.0,11.4,7,24,08:42 AM,09:50 PM,07:03 AM,06:43 PM,5,29,29,30,16,1,22,0.0,1011,38,10,309,10,"mehsana,gujarat"
2009-03-01,38,21,0.0,11.4,7,30,09:20 AM,10:50 PM,07:03 AM,06:43 PM,8,31,31,32,16,0,24,0.0,1010,38,10,266,10,"mehsana,gujarat"
2009-03-02,39,22,0.0,11.4,7,37,10:02 AM,11:53 PM,07:02 AM,06:44 PM,4,30,30,31,18,0,20,0.0,1010,39,10,287,11,"mehsana,gujarat"
2009-03-03,39,21,0.0,11.4,7,45,10:50 AM,No moonset,07:01 AM,06:44 PM,6,30,30,31,20,0,22,0.0,1010,39,10,277,12,"mehsana,gujarat"
2009-03-04,37,20,0.0,11.5,7,52,11:46 AM,12:58 AM,07:00 AM,06:45 PM,11,30,30,30,17,2,35,0.0,1010,37,10,274,11,"mehsana,gujarat"
2009-03-05,36,20,0.0,11.6,7,59,12:47 PM,02:01 AM,06:59 AM,06:45 PM,6,29,29,30,16,0,26,0.0,1010,36,10,285,10,"mehsana,gujarat"
2009-03-06,36,20,0.0,11.6,7,67,01:53 PM,03:01 AM,06:58 AM,06:46 PM,6,28,28,29,22,0,27,0.0,1010,36,10,261,14,"mehsana,gujarat"
2009-03-07,33,19,0.0,11.6,7,74,03:00 PM,03:56 AM,06:57 AM,06:46 PM,9,28,28,28,12,0,34,0.0,1011,33,10,296,9,"mehsana,gujarat"
2009-03-08,35,19,0.0,11.6,7,81,04:06 PM,04:44 AM,06:56 AM,06:46 PM,6,29,29,29,16,0,27,0.0,1009,35,10,283,10,"mehsana,gujarat"
2009-03-09,35,18,0.0,11.6,7,88,05:10 PM,05:28 AM,06:55 AM,06:47 PM,-1,29,29,30,14,0,14,0.0,1011,35,10,296,8,"mehsana,gujarat"
2009-03-10,37,20,0.0,11.6,7,96,06:11 PM,06:07 AM,06:54 AM,06:47 PM,-1,30,30,31,15,0,13,0.0,1011,37,10,163,9,"mehsana,gujarat"
2009-03-11,40,21,0.0,11.6,7,100,07:11 PM,06:43 AM,06:53 AM,06:48 PM,-2,30,30,31,16,3,13,0.0,1012,40,10,165,10,"mehsana,gujarat"
2009-03-12,39,22,0.0,11.6,7,90,08:09 PM,07:19 AM,06:52 AM,06:48 PM,-2,30,30,31,17,10,12,0.0,1011,39,10,191,10,"mehsana,gujarat"
2009-03-13,39,21,0.0,11.6,7,83,09:07 PM,07:55 AM,06:51 AM,06:49 PM,-5,30,30,31,14,1,10,0.0,1012,39,10,172,9,"mehsana,gujarat"
2009-03-14,38,23,0.0,11.6,7,75,10:05 PM,08:32 AM,06:50 AM,06:49 PM,2,30,30,31,12,6,17,0.0,1012,38,10,232,7,"mehsana,gujarat"
2009-03-15,38,19,0.0,11.6,7,68,11:02 PM,09:12 AM,06:49 AM,06:49 PM,-1,31,31,32,9,0,14,0.0,1010,38,10,244,6,"mehsana,gujarat"
2009-03-16,37,19,0.0,11.6,7,61,11:59 PM,09:55 AM,06:48 AM,06:50 PM,2,29,29,30,14,8,18,0.0,1010,37,10,264,9,"mehsana,gujarat"
2009-03-17,38,21,0.0,11.6,7,53,No moonrise,10:41 AM,06:47 AM,06:50 PM,2,30,30,31,15,0,17,0.0,1010,38,10,288,10,"mehsana,gujarat"
2009-03-18,37,21,0.0,11.6,7,46,12:52 AM,11:31 AM,06:46 AM,06:51 PM,5,29,29,30,16,1,22,0.0,1010,37,10,275,10,"mehsana,gujarat"
2009-03-19,38,20,0.0,11.6,7,39,01:44 AM,12:23 PM,06:45 AM,06:51 PM,9,31,31,32,16,2,26,0.0,1009,38,10,277,11,"mehsana,gujarat"
2009-03-20,38,22,0.0,11.6,7,32,02:30 AM,01:17 PM,06:44 AM,06:51 PM,10,31,31,31,17,3,31,0.0,1008,38,10,259,11,"mehsana,gujarat"
2009-03-21,37,22,0.0,11.6,7,24,03:13 AM,02:11 PM,06:43 AM,06:52 PM,10,30,30,31,12,4,30,0.0,1009,37,10,251,8,"mehsana,gujarat"
2009-03-22,36,23,0.0,11.6,8,17,03:52 AM,03:06 PM,06:43 AM,06:52 PM,9,30,30,31,12,7,27,0.0,1009,36,10,177,7,"mehsana,gujarat"
2009-03-23,39,24,0.0,11.6,8,10,04:27 AM,03:59 PM,06:42 AM,06:53 PM,3,31,31,32,12,23,18,0.0,1010,39,10,268,7,"mehsana,gujarat"
2009-03-24,39,23,0.0,11.6,8,3,05:01 AM,04:53 PM,06:41 AM,06:53 PM,2,31,31,32,17,13,16,0.0,1010,39,10,159,10,"mehsana,gujarat"
2009-03-25,38,24,0.0,11.6,8,0,05:34 AM,05:48 PM,06:40 AM,06:53 PM,7,31,31,32,18,1,24,0.0,1010,38,10,275,12,"mehsana,gujarat"
2009-03-26,38,21,0.0,11.6,7,0,06:07 AM,06:43 PM,06:39 AM,06:54 PM,6,31,31,32,9,5,21,0.0,1009,38,10,126,6,"mehsana,gujarat"
2009-03-27,37,23,0.0,11.6,8,5,06:41 AM,07:41 PM,06:38 AM,06:54 PM,12,30,30,31,19,14,33,0.0,1008,37,10,246,13,"mehsana,gujarat"
2009-03-28,38,22,0.0,11.6,8,12,07:19 AM,08:42 PM,06:37 AM,06:55 PM,13,31,31,31,20,7,34,0.0,1009,38,10,264,13,"mehsana,gujarat"
2009-03-29,39,25,0.0,11.6,8,19,08:00 AM,09:46 PM,06:36 AM,06:55 PM,10,31,31,32,20,15,29,0.0,1009,39,10,220,13,"mehsana,gujarat"
2009-03-30,39,24,0.0,11.6,8,26,08:48 AM,10:50 PM,06:35 AM,06:55 PM,10,33,33,33,15,8,27,0.0,1009,39,10,170,10,"mehsana,gujarat"
2009-03-31,41,24,0.0,11.6,8,30,09:42 AM,11:55 PM,06:34 AM,06:56 PM,7,33,33,34,14,8,21,0.0,1008,41,10,197,8,"mehsana,gujarat"
2009-04-01,41,25,0.0,11.6,8,42,10:41 AM,No moonset,06:33 AM,06:56 PM,7,34,34,34,13,12,20,0.0,1008,41,10,161,8,"mehsana,gujarat"
2009-04-02,42,28,0.0,11.6,8,50,11:46 AM,12:56 AM,06:32 AM,06:57 PM,7,34,34,35,19,7,19,0.0,1009,42,10,303,12,"mehsana,gujarat"
2009-04-03,40,27,0.0,11.6,8,58,12:51 PM,01:52 AM,06:31 AM,06:57 PM,6,32,32,33,15,10,20,0.0,1009,40,10,279,10,"mehsana,gujarat"
2009-04-04,41,24,0.0,11.6,8,65,01:56 PM,02:41 AM,06:30 AM,06:57 PM,-2,32,32,33,18,15,12,0.0,1009,41,10,281,11,"mehsana,gujarat"
2009-04-05,37,27,0.0,10.2,8,73,02:59 PM,03:25 AM,06:29 AM,06:58 PM,7,31,31,32,23,18,21,0.0,1011,37,10,302,16,"mehsana,gujarat"
2009-04-06,40,26,0.0,11.6,8,80,03:59 PM,04:04 AM,06:28 AM,06:58 PM,9,32,32,33,20,11,25,0.0,1009,40,10,284,14,"mehsana,gujarat"
2009-04-07,38,25,0.0,11.6,8,88,04:58 PM,04:40 AM,06:27 AM,06:58 PM,9,31,31,32,23,5,26,0.0,1007,38,10,266,16,"mehsana,gujarat"
2009-04-08,35,22,0.0,11.6,7,95,05:56 PM,05:16 AM,06:26 AM,06:59 PM,10,29,29,30,17,2,31,0.0,1006,35,10,277,12,"mehsana,gujarat"
2009-04-09,39,22,0.0,11.6,7,100,06:53 PM,05:51 AM,06:25 AM,06:59 PM,3,32,32,33,13,0,18,0.0,1010,39,10,113,8,"mehsana,gujarat"
2009-04-10,40,24,0.0,11.6,8,90,07:51 PM,06:27 AM,06:24 AM,07:00 PM,-1,32,32,33,20,0,11,0.0,1010,40,10,86,12,"mehsana,gujarat"
2009-04-11,41,24,0.0,11.6,8,82,08:49 PM,07:06 AM,06:23 AM,07:00 PM,-2,33,33,34,18,0,11,0.0,1008,41,10,147,11,"mehsana,gujarat"
2009-04-12,42,22,0.0,11.6,8,75,09:46 PM,07:48 AM,06:22 AM,07:00 PM,-1,36,36,36,12,0,10,0.0,1007,42,10,269,7,"mehsana,gujarat"
2009-04-13,42,24,0.0,11.6,8,67,10:42 PM,08:33 AM,06:21 AM,07:01 PM,4,34,34,35,20,0,16,0.0,1006,42,10,286,13,"mehsana,gujarat"
2009-04-14,41,26,0.0,11.6,8,59,11:35 PM,09:23 AM,06:20 AM,07:01 PM,8,33,33,34,25,1,22,0.0,1006,41,10,273,17,"mehsana,gujarat"
2009-04-15,40,27,0.0,11.6,8,52,No moonrise,10:14 AM,06:19 AM,07:02 PM,8,33,33,34,18,1,23,0.0,1007,40,10,280,13,"mehsana,gujarat"
2009-04-16,41,26,0.0,11.6,8,44,12:23 AM,11:08 AM,06:18 AM,07:02 PM,6,33,33,34,18,0,19,0.0,1006,41,10,288,13,"mehsana,gujarat"
2009-04-17,43,23,0.0,11.6,8,37,01:07 AM,12:02 PM,06:18 AM,07:03 PM,0,35,35,36,14,0,12,0.0,1005,43,10,177,9,"mehsana,gujarat"
2009-04-18,43,25,0.0,11.6,8,29,01:47 AM,12:55 PM,06:17 AM,07:03 PM,-6,36,36,37,14,0,7,0.0,1007,43,10,222,9,"mehsana,gujarat"
2009-04-19,45,24,0.0,11.6,9,22,02:23 AM,01:49 PM,06:16 AM,07:03 PM,-2,39,39,38,13,0,8,0.0,1007,45,10,248,7,"mehsana,gujarat"
2009-04-20,44,27,0.0,11.6,9,14,02:58 AM,02:41 PM,06:15 AM,07:04 PM,5,35,35,36,27,0,18,0.0,1005,44,10,262,19,"mehsana,gujarat"
2009-04-21,42,26,0.0,11.6,8,7,03:31 AM,03:35 PM,06:14 AM,07:04 PM,6,33,33,34,24,0,20,0.0,1004,42,10,250,17,"mehsana,gujarat"
2009-04-22,42,24,0.0,11.6,8,0,04:03 AM,04:29 PM,06:13 AM,07:05 PM,1,34,34,35,16,0,15,0.0,1006,42,10,262,11,"mehsana,gujarat"
2009-04-23,42,25,0.0,11.6,8,0,04:37 AM,05:27 PM,06:13 AM,07:05 PM,3,34,34,34,18,0,16,0.0,1009,42,10,290,12,"mehsana,gujarat"
2009-04-24,41,24,0.0,11.6,8,0,05:14 AM,06:27 PM,06:12 AM,07:06 PM,2,33,33,34,18,0,16,0.0,1009,41,10,299,13,"mehsana,gujarat"
2009-04-25,43,25,0.0,11.6,8,1,05:54 AM,07:31 PM,06:11 AM,07:06 PM,1,36,36,36,15,0,12,0.0,1009,43,10,271,9,"mehsana,gujarat"
2009-04-26,46,26,0.0,11.6,9,8,06:40 AM,08:37 PM,06:10 AM,07:06 PM,-5,39,39,38,13,0,7,0.0,1008,46,10,174,8,"mehsana,gujarat"
2009-04-27,45,25,0.0,11.6,9,16,07:33 AM,09:44 PM,06:10 AM,07:07 PM,-5,39,39,39,12,0,6,0.0,1008,45,10,280,7,"mehsana,gujarat"
2009-04-28,45,27,0.0,11.6,9,23,08:33 AM,10:48 PM,06:09 AM,07:07 PM,-0,37,37,37,19,0,10,0.0,1007,45,10,283,12,"mehsana,gujarat"
2009-04-29,46,28,0.0,11.6,9,31,09:38 AM,11:47 PM,06:08 AM,07:08 PM,1,38,38,38,19,0,11,0.0,1007,46,10,271,13,"mehsana,gujarat"
2009-04-30,45,27,0.0,11.6,9,38,10:44 AM,No moonset,06:07 AM,07:08 PM,5,37,37,37,19,0,16,0.0,1006,45,10,263,13,"mehsana,gujarat"
2009-05-01,44,27,0.0,11.6,9,44,11:50 AM,12:39 AM,06:07 AM,07:09 PM,7,36,36,36,22,0,19,0.0,1007,44,10,256,14,"mehsana,gujarat"
2009-05-02,44,27,0.0,11.6,9,52,12:53 PM,01:24 AM,06:06 AM,07:09 PM,7,37,37,37,19,0,19,0.0,1007,44,10,249,13,"mehsana,gujarat"
2009-05-03,44,26,0.0,11.6,9,59,01:54 PM,02:04 AM,06:05 AM,07:10 PM,10,37,37,36,19,0,24,0.0,1006,44,10,238,14,"mehsana,gujarat"
2009-05-04,43,26,0.0,11.6,8,66,02:52 PM,02:41 AM,06:05 AM,07:10 PM,13,36,36,35,20,1,31,0.0,1005,43,10,239,15,"mehsana,gujarat"
2009-05-05,42,26,0.0,11.6,8,73,03:49 PM,03:16 AM,06:04 AM,07:11 PM,12,36,36,36,15,1,28,0.0,1006,42,10,251,11,"mehsana,gujarat"
2009-05-06,42,26,0.0,11.6,8,81,04:44 PM,03:50 AM,06:03 AM,07:11 PM,12,37,37,36,12,1,28,0.0,1009,42,10,252,9,"mehsana,gujarat"
2009-05-07,42,27,0.0,11.6,8,88,05:41 PM,04:25 AM,06:03 AM,07:12 PM,8,36,36,36,15,1,20,0.0,1007,42,10,271,11,"mehsana,gujarat"
2009-05-08,43,26,0.0,11.6,8,95,06:38 PM,05:03 AM,06:02 AM,07:12 PM,6,35,35,36,20,2,19,0.0,1006,43,10,252,13,"mehsana,gujarat"
2009-05-09,43,26,0.0,11.6,8,100,07:36 PM,05:43 AM,06:02 AM,07:12 PM,9,35,35,35,22,0,22,0.0,1005,43,10,262,15,"mehsana,gujarat"
2009-05-10,43,26,0.0,11.6,8,100,08:32 PM,06:27 AM,06:01 AM,07:13 PM,12,35,35,34,25,0,29,0.0,1004,43,10,252,19,"mehsana,gujarat"
2009-05-11,41,26,0.0,11.6,8,83,09:26 PM,07:15 AM,06:01 AM,07:13 PM,17,35,35,34,24,1,40,0.0,1004,41,10,248,19,"mehsana,gujarat"
2009-05-12,43,27,0.0,13.1,8,76,10:16 PM,08:06 AM,06:00 AM,07:14 PM,19,39,39,36,19,1,42,0.0,1004,43,10,246,14,"mehsana,gujarat"
2009-05-13,45,27,0.0,13.1,9,68,11:02 PM,08:59 AM,06:00 AM,07:14 PM,17,40,40,37,17,1,36,0.0,1002,45,10,246,13,"mehsana,gujarat"
2009-05-14,46,29,0.0,13.6,9,61,11:44 PM,09:53 AM,05:59 AM,07:15 PM,15,39,39,37,20,0,31,0.0,1001,46,10,234,15,"mehsana,gujarat"
2009-05-15,44,28,0.0,13.6,9,54,No moonrise,10:46 AM,05:59 AM,07:15 PM,16,38,38,36,22,0,34,0.0,1002,44,10,235,17,"mehsana,gujarat"
2009-05-16,45,28,0.0,13.6,9,47,12:21 AM,11:40 AM,05:58 AM,07:16 PM,18,40,40,37,18,1,36,0.0,1004,45,10,234,14,"mehsana,gujarat"
2009-05-17,45,28,0.0,13.6,9,39,12:55 AM,12:31 PM,05:58 AM,07:16 PM,18,41,41,38,17,1,37,0.0,1005,45,10,244,13,"mehsana,gujarat"
2009-05-18,45,28,0.0,13.6,9,32,01:28 AM,01:24 PM,05:57 AM,07:17 PM,16,39,39,37,18,0,33,0.0,1005,45,10,251,14,"mehsana,gujarat"
2009-05-19,44,28,0.0,13.6,9,25,02:00 AM,02:16 PM,05:57 AM,07:17 PM,18,40,40,37,17,3,36,0.0,1004,44,10,242,13,"mehsana,gujarat"
2009-05-20,43,29,0.0,13.6,9,17,02:33 AM,03:12 PM,05:57 AM,07:18 PM,16,38,38,37,17,10,32,0.0,1003,43,10,233,13,"mehsana,gujarat"
2009-05-21,45,29,0.0,13.6,9,10,03:07 AM,04:09 PM,05:56 AM,07:18 PM,12,39,39,38,16,5,25,0.0,1003,45,10,269,12,"mehsana,gujarat"
2009-05-22,45,31,0.0,13.6,9,3,03:46 AM,05:11 PM,05:56 AM,07:19 PM,12,39,39,38,20,11,23,0.0,1002,45,10,257,14,"mehsana,gujarat"
2009-05-23,45,30,0.0,13.6,9,0,04:29 AM,06:16 PM,05:56 AM,07:19 PM,13,38,38,37,20,5,27,0.0,1001,45,10,248,15,"mehsana,gujarat"
2009-05-24,44,28,0.0,13.7,9,0,05:19 AM,07:25 PM,05:55 AM,07:20 PM,13,39,39,37,16,1,29,0.0,999,44,10,243,12,"mehsana,gujarat"
2009-05-25,43,28,0.0,13.7,9,4,06:17 AM,08:32 PM,05:55 AM,07:20 PM,14,37,37,36,21,1,30,0.0,999,43,10,243,16,"mehsana,gujarat"
2009-05-26,43,27,0.0,13.7,9,11,07:22 AM,09:36 PM,05:55 AM,07:21 PM,16,37,37,36,22,0,34,0.0,999,43,10,245,17,"mehsana,gujarat"
2009-05-27,43,28,0.0,13.7,9,19,08:30 AM,10:32 PM,05:54 AM,07:21 PM,18,38,38,35,23,1,40,0.0,1001,43,10,243,18,"mehsana,gujarat"
2009-05-28,44,29,0.0,13.7,9,26,09:39 AM,11:21 PM,05:54 AM,07:22 PM,17,39,39,37,21,0,36,0.0,1002,44,10,242,16,"mehsana,gujarat"
2009-05-29,44,28,0.0,13.7,9,33,10:45 AM,No moonset,05:54 AM,07:22 PM,18,38,38,36,24,1,38,0.0,1002,44,10,247,19,"mehsana,gujarat"
