date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2009-01-31,24,12,0.0,10.9,5,31,10:09 AM,11:07 PM,07:33 AM,06:27 PM,3,17,18,17,14,1,39,0.0,1016,24,10,53,7,"jaisalmer,rajasthan"
2009-02-01,25,12,0.0,11.0,5,43,10:43 AM,No moonset,07:32 AM,06:28 PM,-1,17,17,17,10,1,32,0.0,1015,25,10,123,5,"jaisalmer,rajasthan"
2009-02-02,27,13,0.0,11.0,5,50,11:20 AM,12:06 AM,07:32 AM,06:29 PM,-4,18,18,18,14,3,24,0.0,1014,27,10,138,7,"jaisalmer,rajasthan"
2009-02-03,27,13,0.0,11.0,5,58,12:02 PM,01:09 AM,07:31 AM,06:30 PM,-5,19,18,19,11,0,21,0.0,1013,27,10,72,5,"jaisalmer,rajasthan"
2009-02-04,27,13,0.0,11.0,5,66,12:52 PM,02:15 AM,07:31 AM,06:30 PM,-4,19,18,19,14,0,23,0.0,1013,27,10,208,8,"jaisalmer,rajasthan"
2009-02-05,26,12,0.0,11.0,5,73,01:51 PM,03:22 AM,07:30 AM,06:31 PM,1,18,18,18,13,0,33,0.0,1013,26,10,249,7,"jaisalmer,rajasthan"
2009-02-06,25,13,0.0,11.0,5,81,02:56 PM,04:26 AM,07:29 AM,06:32 PM,3,18,18,18,18,2,38,0.0,1016,25,10,142,10,"jaisalmer,rajasthan"
2009-02-07,22,12,0.0,11.0,5,88,04:07 PM,05:26 AM,07:29 AM,06:33 PM,3,16,16,16,19,0,42,0.0,1018,22,10,38,11,"jaisalmer,rajasthan"
2009-02-08,24,11,0.0,11.1,5,96,05:18 PM,06:19 AM,07:28 AM,06:33 PM,-5,16,17,16,15,11,25,0.0,1018,24,10,53,9,"jaisalmer,rajasthan"
2009-02-09,21,12,0.0,11.1,5,100,06:27 PM,07:05 AM,07:28 AM,06:34 PM,-6,16,16,16,7,28,21,0.0,1015,21,10,164,4,"jaisalmer,rajasthan"
2009-02-10,23,13,0.0,11.1,5,89,07:33 PM,07:45 AM,07:27 AM,06:35 PM,2,17,17,17,15,10,39,0.0,1013,23,10,207,10,"jaisalmer,rajasthan"
2009-02-11,24,11,0.0,11.1,5,82,08:35 PM,08:20 AM,07:26 AM,06:36 PM,4,17,17,17,9,7,45,0.0,1015,24,10,104,5,"jaisalmer,rajasthan"
2009-02-12,25,14,0.0,11.1,5,74,09:36 PM,08:55 AM,07:25 AM,06:36 PM,2,18,19,18,17,20,34,0.0,1014,25,10,139,9,"jaisalmer,rajasthan"
2009-02-13,26,15,0.0,11.1,6,67,10:35 PM,09:28 AM,07:25 AM,06:37 PM,6,20,20,20,22,9,41,0.0,1010,26,10,240,13,"jaisalmer,rajasthan"
2009-02-14,27,15,0.0,11.1,5,59,11:34 PM,10:02 AM,07:24 AM,06:38 PM,-1,19,19,19,13,4,26,0.0,1013,27,10,112,8,"jaisalmer,rajasthan"
2009-02-15,25,12,0.0,11.2,5,51,No moonrise,10:37 AM,07:23 AM,06:38 PM,0,17,17,17,17,4,33,0.0,1015,25,10,44,10,"jaisalmer,rajasthan"
2009-02-16,25,12,0.0,11.2,5,44,12:31 AM,11:17 AM,07:22 AM,06:39 PM,-1,18,18,18,13,5,30,0.0,1015,25,10,79,7,"jaisalmer,rajasthan"
2009-02-17,26,13,0.0,11.2,5,36,01:29 AM,11:59 AM,07:22 AM,06:40 PM,-1,19,18,19,14,9,27,0.0,1015,26,10,69,8,"jaisalmer,rajasthan"
2009-02-18,27,14,0.0,11.2,5,29,02:24 AM,12:46 PM,07:21 AM,06:40 PM,-2,20,19,20,17,12,25,0.0,1015,27,10,65,9,"jaisalmer,rajasthan"
2009-02-19,29,15,0.0,11.2,6,21,03:17 AM,01:37 PM,07:20 AM,06:41 PM,-2,21,20,21,14,7,23,0.0,1012,29,10,100,7,"jaisalmer,rajasthan"
2009-02-20,31,17,0.0,11.2,6,14,04:05 AM,02:30 PM,07:19 AM,06:42 PM,-2,22,22,23,18,2,19,0.0,1014,31,10,64,9,"jaisalmer,rajasthan"
2009-02-21,27,16,0.0,11.2,6,6,04:50 AM,03:26 PM,07:18 AM,06:42 PM,3,20,20,20,15,10,33,0.0,1014,27,10,107,9,"jaisalmer,rajasthan"
2009-02-22,28,15,0.0,11.3,6,0,05:30 AM,04:21 PM,07:17 AM,06:43 PM,1,20,20,20,15,22,30,0.0,1010,28,10,164,8,"jaisalmer,rajasthan"
2009-02-23,30,16,0.0,11.3,6,0,06:06 AM,05:17 PM,07:16 AM,06:44 PM,1,22,22,22,10,18,26,0.0,1008,30,10,263,6,"jaisalmer,rajasthan"
2009-02-24,31,17,0.0,11.3,6,0,06:39 AM,06:12 PM,07:15 AM,06:44 PM,3,22,22,23,9,2,28,0.0,1008,31,10,181,5,"jaisalmer,rajasthan"
2009-02-25,32,18,0.0,11.3,6,1,07:11 AM,07:08 PM,07:15 AM,06:45 PM,3,23,23,24,12,6,26,0.0,1009,32,10,216,6,"jaisalmer,rajasthan"
2009-02-26,32,19,0.0,11.3,7,9,07:41 AM,08:04 PM,07:14 AM,06:45 PM,1,25,25,25,17,6,21,0.0,1008,32,10,138,10,"jaisalmer,rajasthan"
2009-02-27,32,19,0.0,11.3,6,16,08:12 AM,09:01 PM,07:13 AM,06:46 PM,1,24,24,25,15,3,22,0.0,1010,32,10,112,8,"jaisalmer,rajasthan"
2009-02-28,32,17,0.0,11.4,6,24,08:45 AM,10:01 PM,07:12 AM,06:47 PM,0,23,23,24,12,5,22,0.0,1011,32,10,137,7,"jaisalmer,rajasthan"
2009-03-01,35,19,0.0,11.4,7,30,09:21 AM,11:03 PM,07:11 AM,06:47 PM,2,25,25,26,19,6,22,0.0,1009,35,10,193,11,"jaisalmer,rajasthan"
2009-03-02,35,18,0.0,11.4,7,37,10:02 AM,No moonset,07:10 AM,06:48 PM,1,26,26,26,13,4,21,0.0,1009,35,10,196,7,"jaisalmer,rajasthan"
2009-03-03,35,21,0.0,11.4,7,45,10:49 AM,12:07 AM,07:09 AM,06:48 PM,5,26,26,27,25,6,25,0.0,1007,35,10,228,15,"jaisalmer,rajasthan"
2009-03-04,31,21,0.0,11.4,7,52,11:43 AM,01:13 AM,07:08 AM,06:49 PM,6,25,25,25,19,42,32,0.0,1007,31,10,261,11,"jaisalmer,rajasthan"
2009-03-05,33,17,0.0,11.4,6,59,12:44 PM,02:16 AM,07:07 AM,06:50 PM,-4,23,23,24,8,11,18,0.0,1009,33,10,202,4,"jaisalmer,rajasthan"
2009-03-06,31,18,0.0,11.4,6,67,01:51 PM,03:16 AM,07:06 AM,06:50 PM,-1,23,23,23,20,2,20,0.0,1007,31,10,215,12,"jaisalmer,rajasthan"
2009-03-07,30,16,0.0,11.5,6,74,02:59 PM,04:09 AM,07:05 AM,06:51 PM,0,22,22,22,16,2,26,0.0,1010,30,10,112,9,"jaisalmer,rajasthan"
2009-03-08,30,16,0.0,11.5,6,81,04:07 PM,04:57 AM,07:04 AM,06:51 PM,-1,22,22,23,12,1,21,0.0,1010,30,10,83,7,"jaisalmer,rajasthan"
2009-03-09,31,16,0.0,11.5,6,88,05:13 PM,05:38 AM,07:02 AM,06:52 PM,-2,22,22,23,14,0,21,0.0,1012,31,10,176,8,"jaisalmer,rajasthan"
2009-03-10,32,17,0.0,11.5,6,96,06:16 PM,06:15 AM,07:01 AM,06:52 PM,-3,23,23,24,17,0,18,0.0,1013,32,10,117,9,"jaisalmer,rajasthan"
2009-03-11,33,19,0.0,11.5,7,100,07:18 PM,06:50 AM,07:00 AM,06:53 PM,-2,24,24,25,22,16,17,0.0,1014,33,10,57,12,"jaisalmer,rajasthan"
2009-03-12,34,19,0.0,11.6,6,90,08:18 PM,07:24 AM,06:59 AM,06:53 PM,-8,24,24,25,15,16,11,0.0,1012,34,10,162,8,"jaisalmer,rajasthan"
2009-03-13,35,19,0.0,11.6,7,83,09:18 PM,07:57 AM,06:58 AM,06:54 PM,-10,25,25,26,18,0,9,0.0,1011,35,10,115,9,"jaisalmer,rajasthan"
2009-03-14,35,20,0.0,11.6,7,75,10:17 PM,08:33 AM,06:57 AM,06:54 PM,-9,25,25,26,18,0,9,0.0,1012,35,10,124,10,"jaisalmer,rajasthan"
2009-03-15,34,18,0.0,11.6,7,68,11:16 PM,09:11 AM,06:56 AM,06:55 PM,-5,25,25,26,15,8,13,0.0,1011,34,10,56,8,"jaisalmer,rajasthan"
2009-03-16,35,22,0.0,10.2,7,61,No moonrise,09:53 AM,06:55 AM,06:56 PM,-4,26,26,27,20,22,14,0.0,1008,35,10,168,12,"jaisalmer,rajasthan"
2009-03-17,34,20,0.0,11.6,7,53,12:13 AM,10:39 AM,06:54 AM,06:56 PM,-0,25,25,26,16,8,20,0.0,1008,34,10,249,9,"jaisalmer,rajasthan"
2009-03-18,34,20,0.0,11.6,7,46,01:08 AM,11:29 AM,06:53 AM,06:57 PM,-2,25,25,26,11,3,16,0.0,1009,34,10,241,6,"jaisalmer,rajasthan"
2009-03-19,35,18,0.0,11.6,7,39,01:58 AM,12:21 PM,06:52 AM,06:57 PM,0,26,26,27,11,7,19,0.0,1008,35,10,262,6,"jaisalmer,rajasthan"
2009-03-20,34,20,0.0,11.6,7,32,02:44 AM,01:16 PM,06:50 AM,06:58 PM,2,26,26,26,10,7,22,0.0,1007,34,10,118,6,"jaisalmer,rajasthan"
2009-03-21,35,21,0.0,11.6,7,24,03:26 AM,02:11 PM,06:49 AM,06:58 PM,1,26,26,27,14,5,19,0.0,1008,35,10,111,7,"jaisalmer,rajasthan"
2009-03-22,31,21,0.0,11.6,7,17,04:03 AM,03:07 PM,06:48 AM,06:59 PM,-2,24,24,25,13,14,18,0.0,1010,31,10,136,7,"jaisalmer,rajasthan"
2009-03-23,32,17,0.0,10.2,7,10,04:37 AM,04:02 PM,06:47 AM,06:59 PM,1,24,24,25,9,18,22,0.1,1010,32,10,191,5,"jaisalmer,rajasthan"
2009-03-24,34,22,0.0,11.6,7,3,05:10 AM,04:57 PM,06:46 AM,07:00 PM,8,27,27,27,20,17,31,0.0,1010,34,10,220,13,"jaisalmer,rajasthan"
2009-03-25,32,20,0.0,11.6,7,0,05:41 AM,05:54 PM,06:45 AM,07:00 PM,7,25,25,25,17,3,34,0.0,1011,32,10,124,11,"jaisalmer,rajasthan"
2009-03-26,34,20,0.0,11.6,7,0,06:12 AM,06:51 PM,06:44 AM,07:01 PM,2,26,26,27,16,11,22,0.0,1009,34,10,188,9,"jaisalmer,rajasthan"
2009-03-27,34,23,0.0,11.6,7,5,06:45 AM,07:51 PM,06:43 AM,07:01 PM,5,27,27,28,14,23,24,0.0,1006,34,10,194,9,"jaisalmer,rajasthan"
2009-03-28,33,22,0.0,10.3,7,12,07:21 AM,08:53 PM,06:42 AM,07:02 PM,7,26,26,26,18,19,29,0.0,1008,33,10,179,11,"jaisalmer,rajasthan"
2009-03-29,30,19,0.0,11.6,6,19,08:01 AM,09:59 PM,06:41 AM,07:02 PM,12,25,25,25,16,14,47,0.0,1010,30,10,168,11,"jaisalmer,rajasthan"
2009-03-30,33,21,0.0,11.6,7,26,08:46 AM,11:05 PM,06:39 AM,07:03 PM,10,27,27,27,12,7,37,0.0,1010,33,10,131,7,"jaisalmer,rajasthan"
2009-03-31,36,22,0.0,11.6,7,30,09:40 AM,No moonset,06:38 AM,07:03 PM,7,28,28,29,17,11,27,0.0,1008,36,10,215,10,"jaisalmer,rajasthan"
2009-04-01,37,23,0.0,11.6,7,42,10:39 AM,12:10 AM,06:37 AM,07:04 PM,6,29,29,30,15,14,23,0.0,1007,37,10,251,10,"jaisalmer,rajasthan"
2009-04-02,37,26,0.0,11.6,8,50,11:44 AM,01:11 AM,06:36 AM,07:04 PM,7,29,29,30,26,9,23,0.0,1006,37,10,246,16,"jaisalmer,rajasthan"
2009-04-03,35,22,0.0,11.6,7,58,12:50 PM,02:06 AM,06:35 AM,07:05 PM,-0,27,27,28,14,9,17,0.0,1008,35,10,282,9,"jaisalmer,rajasthan"
2009-04-04,35,21,0.0,11.6,7,65,01:57 PM,02:53 AM,06:34 AM,07:05 PM,-1,27,27,28,14,9,15,0.0,1009,35,10,217,8,"jaisalmer,rajasthan"
2009-04-05,36,22,0.0,11.6,7,73,03:01 PM,03:36 AM,06:33 AM,07:06 PM,5,28,28,29,22,12,23,0.0,1009,36,10,239,14,"jaisalmer,rajasthan"
2009-04-06,35,22,0.0,11.6,7,80,04:04 PM,04:13 AM,06:32 AM,07:06 PM,5,27,27,28,23,1,24,0.0,1007,35,10,249,16,"jaisalmer,rajasthan"
2009-04-07,33,20,0.0,11.6,7,88,05:04 PM,04:48 AM,06:31 AM,07:07 PM,5,26,26,26,17,4,26,0.0,1005,33,10,249,11,"jaisalmer,rajasthan"
2009-04-08,30,19,0.0,11.6,6,95,06:04 PM,05:21 AM,06:30 AM,07:07 PM,5,23,23,24,14,8,32,0.0,1007,30,10,94,9,"jaisalmer,rajasthan"
2009-04-09,33,19,0.0,11.6,7,100,07:03 PM,05:54 AM,06:29 AM,07:08 PM,0,25,25,26,18,0,21,0.0,1011,33,10,81,10,"jaisalmer,rajasthan"
2009-04-10,33,20,0.0,11.6,7,90,08:02 PM,06:29 AM,06:28 AM,07:08 PM,2,25,25,26,15,0,22,0.0,1011,33,10,49,9,"jaisalmer,rajasthan"
2009-04-11,37,19,0.0,11.6,7,82,09:02 PM,07:06 AM,06:27 AM,07:09 PM,-0,27,27,28,9,0,18,0.0,1009,37,10,201,5,"jaisalmer,rajasthan"
2009-04-12,39,21,0.0,11.6,7,75,10:00 PM,07:47 AM,06:25 AM,07:09 PM,-4,28,28,29,7,0,13,0.0,1006,39,10,138,4,"jaisalmer,rajasthan"
2009-04-13,40,23,0.0,11.6,8,67,10:56 PM,08:31 AM,06:24 AM,07:10 PM,-5,30,30,31,13,0,10,0.0,1004,40,10,168,7,"jaisalmer,rajasthan"
2009-04-14,38,24,0.0,11.6,8,59,11:49 PM,09:20 AM,06:23 AM,07:10 PM,5,29,29,30,23,0,23,0.0,1002,38,10,221,15,"jaisalmer,rajasthan"
2009-04-15,37,24,0.0,11.6,8,52,No moonrise,10:12 AM,06:22 AM,07:11 PM,7,30,30,31,23,2,25,0.0,1005,37,10,271,14,"jaisalmer,rajasthan"
2009-04-16,36,23,0.0,11.6,7,44,12:37 AM,11:06 AM,06:21 AM,07:11 PM,6,28,28,29,21,0,25,0.0,1007,36,10,67,13,"jaisalmer,rajasthan"
2009-04-17,37,22,0.0,11.6,7,37,01:21 AM,12:01 PM,06:20 AM,07:12 PM,-7,27,27,28,16,0,12,0.0,1006,37,10,130,9,"jaisalmer,rajasthan"
2009-04-18,39,20,0.0,11.6,7,29,02:00 AM,12:56 PM,06:20 AM,07:12 PM,-8,29,29,30,7,0,8,0.0,1006,39,10,221,4,"jaisalmer,rajasthan"
2009-04-19,43,26,0.0,11.6,8,22,02:35 AM,01:51 PM,06:19 AM,07:13 PM,-2,32,32,33,19,0,11,0.0,1005,43,10,214,11,"jaisalmer,rajasthan"
2009-04-20,42,26,0.0,11.6,8,14,03:07 AM,02:45 PM,06:18 AM,07:13 PM,4,33,33,34,26,0,18,0.0,1001,42,10,235,16,"jaisalmer,rajasthan"
2009-04-21,38,23,0.0,11.6,8,7,03:39 AM,03:40 PM,06:17 AM,07:14 PM,-5,29,29,30,24,0,12,0.0,1002,38,10,303,15,"jaisalmer,rajasthan"
2009-04-22,38,20,0.0,11.6,7,0,04:09 AM,04:36 PM,06:16 AM,07:14 PM,-16,27,27,28,16,0,5,0.0,1005,38,10,282,10,"jaisalmer,rajasthan"
2009-04-23,39,22,0.0,11.6,7,0,04:42 AM,05:36 PM,06:15 AM,07:15 PM,-5,28,28,30,20,0,11,0.0,1007,39,10,189,12,"jaisalmer,rajasthan"
2009-04-24,37,21,0.0,11.6,7,0,05:17 AM,06:37 PM,06:14 AM,07:16 PM,-5,28,28,29,14,0,11,0.0,1009,37,10,164,9,"jaisalmer,rajasthan"
2009-04-25,39,23,0.0,11.6,8,1,05:55 AM,07:43 PM,06:13 AM,07:16 PM,-6,29,29,30,14,1,10,0.0,1009,39,10,141,8,"jaisalmer,rajasthan"
2009-04-26,40,21,0.0,11.6,8,8,06:39 AM,08:51 PM,06:12 AM,07:17 PM,-8,30,30,31,8,5,8,0.0,1009,40,10,218,5,"jaisalmer,rajasthan"
2009-04-27,43,23,0.0,11.6,8,16,07:32 AM,09:59 PM,06:11 AM,07:17 PM,-6,32,32,33,13,1,9,0.0,1006,43,10,216,8,"jaisalmer,rajasthan"
2009-04-28,44,26,0.0,11.6,8,23,08:30 AM,11:03 PM,06:11 AM,07:18 PM,-4,33,33,34,15,4,9,0.0,1005,44,10,257,9,"jaisalmer,rajasthan"
2009-04-29,44,26,0.0,11.6,8,31,09:36 AM,No moonset,06:10 AM,07:18 PM,-0,34,34,34,17,4,12,0.0,1004,44,10,249,10,"jaisalmer,rajasthan"
2009-04-30,44,26,0.0,11.6,8,38,10:43 AM,12:01 AM,06:09 AM,07:19 PM,4,34,34,34,20,3,17,0.0,1003,44,10,224,11,"jaisalmer,rajasthan"
2009-05-01,43,26,0.0,11.6,8,44,11:50 AM,12:52 AM,06:08 AM,07:19 PM,2,33,33,34,17,5,15,0.0,1003,43,10,259,10,"jaisalmer,rajasthan"
2009-05-02,43,28,0.0,11.6,8,52,12:55 PM,01:36 AM,06:07 AM,07:20 PM,2,33,33,34,15,8,14,0.0,1004,43,10,253,9,"jaisalmer,rajasthan"
2009-05-03,43,27,0.0,11.6,8,59,01:57 PM,02:14 AM,06:07 AM,07:21 PM,3,34,34,35,17,2,15,0.0,1002,43,10,196,10,"jaisalmer,rajasthan"
2009-05-04,39,23,0.0,11.6,8,66,02:57 PM,02:49 AM,06:06 AM,07:21 PM,2,30,30,32,13,1,16,0.0,1002,39,10,206,8,"jaisalmer,rajasthan"
2009-05-05,38,26,0.0,11.6,8,73,03:56 PM,03:22 AM,06:05 AM,07:22 PM,3,30,30,32,21,1,18,0.0,1005,38,10,75,13,"jaisalmer,rajasthan"
2009-05-06,39,24,0.0,11.6,8,81,04:54 PM,03:55 AM,06:04 AM,07:22 PM,2,30,30,32,14,1,17,0.0,1008,39,10,61,8,"jaisalmer,rajasthan"
2009-05-07,40,25,0.0,11.6,8,88,05:52 PM,04:28 AM,06:04 AM,07:23 PM,1,31,31,32,14,8,15,0.0,1005,40,10,215,8,"jaisalmer,rajasthan"
2009-05-08,42,25,0.0,11.6,8,95,06:51 PM,05:04 AM,06:03 AM,07:23 PM,3,33,33,34,22,11,16,0.0,1003,42,10,222,14,"jaisalmer,rajasthan"
2009-05-09,42,25,0.0,11.6,8,100,07:49 PM,05:43 AM,06:02 AM,07:24 PM,8,33,33,34,18,3,22,0.0,1001,42,10,241,11,"jaisalmer,rajasthan"
2009-05-10,43,27,0.0,11.6,8,100,08:46 PM,06:25 AM,06:02 AM,07:24 PM,13,35,35,35,27,1,31,0.0,999,43,10,239,19,"jaisalmer,rajasthan"
2009-05-11,43,27,0.0,11.6,8,83,09:41 PM,07:13 AM,06:01 AM,07:25 PM,9,35,35,34,23,0,30,0.0,999,43,10,262,17,"jaisalmer,rajasthan"
2009-05-12,44,26,0.0,11.6,8,76,10:30 PM,08:04 AM,06:01 AM,07:26 PM,7,34,34,34,20,0,25,0.0,1000,44,10,246,13,"jaisalmer,rajasthan"
2009-05-13,45,27,0.0,13.3,9,68,11:16 PM,08:57 AM,06:00 AM,07:26 PM,9,36,36,35,21,0,25,0.0,998,45,10,232,13,"jaisalmer,rajasthan"
2009-05-14,46,29,0.0,13.7,9,61,11:56 PM,09:52 AM,05:59 AM,07:27 PM,10,38,38,37,26,0,24,0.0,996,46,10,233,16,"jaisalmer,rajasthan"
2009-05-15,46,29,0.0,13.7,9,54,No moonrise,10:47 AM,05:59 AM,07:27 PM,11,38,38,37,26,0,24,0.0,997,46,10,231,17,"jaisalmer,rajasthan"
2009-05-16,46,30,0.0,13.7,9,47,12:32 AM,11:41 AM,05:58 AM,07:28 PM,10,38,38,37,24,0,24,0.0,999,46,10,247,16,"jaisalmer,rajasthan"
2009-05-17,45,29,0.0,13.7,9,39,01:06 AM,12:34 PM,05:58 AM,07:28 PM,10,36,36,36,18,0,24,0.0,1001,45,10,230,11,"jaisalmer,rajasthan"
2009-05-18,45,29,0.0,13.7,9,32,01:37 AM,01:29 PM,05:57 AM,07:29 PM,11,37,37,36,23,0,26,0.0,1001,45,10,233,14,"jaisalmer,rajasthan"
2009-05-19,44,29,0.0,13.7,9,25,02:07 AM,02:23 PM,05:57 AM,07:30 PM,12,36,36,36,20,1,28,0.0,1000,44,10,220,14,"jaisalmer,rajasthan"
2009-05-20,45,30,0.0,13.7,9,17,02:38 AM,03:20 PM,05:56 AM,07:30 PM,9,36,36,36,20,4,23,0.0,999,45,10,245,13,"jaisalmer,rajasthan"
2009-05-21,44,27,0.0,13.8,9,10,03:11 AM,04:19 PM,05:56 AM,07:31 PM,3,35,35,35,15,3,14,0.0,1000,44,10,203,9,"jaisalmer,rajasthan"
2009-05-22,45,28,0.0,13.8,9,3,03:47 AM,05:23 PM,05:56 AM,07:31 PM,1,35,35,36,17,0,14,0.0,999,45,10,254,10,"jaisalmer,rajasthan"
2009-05-23,44,28,0.0,13.8,8,0,04:29 AM,06:30 PM,05:55 AM,07:32 PM,0,34,34,35,14,0,12,0.0,997,44,10,181,9,"jaisalmer,rajasthan"
2009-05-24,44,28,0.0,13.8,8,0,05:18 AM,07:39 PM,05:55 AM,07:32 PM,1,34,34,35,17,0,13,0.0,996,44,10,204,10,"jaisalmer,rajasthan"
