date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2009-01-20,32,16,0.0,8.7,6,31,01:56 AM,12:59 PM,06:53 AM,05:56 PM,7,24,24,24,13,3,35,0.0,1015,32,10,42,7,"nagpur,maharashtra"
2009-01-21,32,16,0.0,8.7,6,24,02:50 AM,01:45 PM,06:53 AM,05:57 PM,6,24,24,24,16,1,34,0.0,1015,32,10,59,9,"nagpur,maharashtra"
2009-01-22,32,13,0.0,8.7,6,17,03:43 AM,02:33 PM,06:53 AM,05:58 PM,3,24,23,24,9,1,27,0.0,1014,32,10,57,5,"nagpur,maharashtra"
2009-01-23,33,15,0.0,8.7,6,9,04:34 AM,03:25 PM,06:53 AM,05:58 PM,-1,24,24,24,12,0,20,0.0,1013,33,10,59,7,"nagpur,maharashtra"
2009-01-24,35,16,0.0,8.7,6,2,05:22 AM,04:18 PM,06:53 AM,05:59 PM,1,25,25,25,13,0,21,0.0,1012,35,10,113,7,"nagpur,maharashtra"
2009-01-25,35,16,0.0,5.7,6,0,06:06 AM,05:12 PM,06:53 AM,05:59 PM,4,24,24,25,8,52,29,0.0,1012,35,10,165,5,"nagpur,maharashtra"
2009-01-26,35,17,0.0,11.5,6,0,06:47 AM,06:05 PM,06:52 AM,06:00 PM,7,26,26,27,9,1,32,0.0,1012,35,10,203,6,"nagpur,maharashtra"
2009-01-27,34,17,0.0,11.5,6,5,07:25 AM,06:58 PM,06:52 AM,06:01 PM,9,28,28,28,6,0,34,0.0,1013,34,10,217,4,"nagpur,maharashtra"
2009-01-28,34,18,0.0,11.5,6,12,07:59 AM,07:50 PM,06:52 AM,06:01 PM,6,26,26,26,10,0,29,0.0,1012,34,10,103,6,"nagpur,maharashtra"
2009-01-29,34,18,0.0,11.5,6,20,08:32 AM,08:41 PM,06:52 AM,06:02 PM,4,25,25,25,13,15,27,0.0,1013,34,10,96,7,"nagpur,maharashtra"
2009-01-30,34,18,0.0,11.5,6,27,09:06 AM,09:34 PM,06:51 AM,06:03 PM,6,26,26,26,8,4,29,0.0,1013,34,10,147,5,"nagpur,maharashtra"
2009-01-31,35,18,0.0,11.5,7,31,09:40 AM,10:27 PM,06:51 AM,06:03 PM,6,27,27,27,12,3,28,0.0,1012,35,10,202,7,"nagpur,maharashtra"
2009-02-01,34,19,0.0,11.5,6,43,10:15 AM,11:24 PM,06:51 AM,06:04 PM,6,25,25,26,16,1,29,0.0,1013,34,10,168,9,"nagpur,maharashtra"
2009-02-02,34,17,0.0,11.5,6,50,10:55 AM,No moonset,06:50 AM,06:04 PM,2,25,25,26,11,0,23,0.0,1014,34,10,105,7,"nagpur,maharashtra"
2009-02-03,33,17,0.0,11.6,6,58,11:41 AM,12:24 AM,06:50 AM,06:05 PM,1,25,25,26,12,0,21,0.0,1013,33,10,135,7,"nagpur,maharashtra"
2009-02-04,34,18,0.0,11.6,6,66,12:32 PM,01:27 AM,06:50 AM,06:06 PM,5,25,25,26,13,0,27,0.0,1014,34,10,103,8,"nagpur,maharashtra"
2009-02-05,34,18,0.0,11.6,7,73,01:32 PM,02:32 AM,06:49 AM,06:06 PM,10,28,28,28,9,1,34,0.0,1013,34,10,226,5,"nagpur,maharashtra"
2009-02-06,36,19,0.0,11.6,7,81,02:37 PM,03:37 AM,06:49 AM,06:07 PM,4,27,27,28,11,0,23,0.0,1013,36,10,214,6,"nagpur,maharashtra"
2009-02-07,34,19,0.0,11.6,7,88,03:46 PM,04:38 AM,06:48 AM,06:07 PM,0,26,26,26,17,0,19,0.0,1013,34,10,95,10,"nagpur,maharashtra"
2009-02-08,35,18,0.0,11.6,6,96,04:54 PM,05:34 AM,06:48 AM,06:08 PM,3,26,26,26,14,0,23,0.0,1015,35,10,59,8,"nagpur,maharashtra"
2009-02-09,34,18,0.0,11.6,6,100,06:00 PM,06:22 AM,06:47 AM,06:08 PM,3,26,26,27,14,0,23,0.0,1015,34,10,76,8,"nagpur,maharashtra"
2009-02-10,34,18,0.0,11.6,7,89,07:02 PM,07:06 AM,06:47 AM,06:09 PM,7,27,27,27,12,11,29,0.0,1012,34,10,127,7,"nagpur,maharashtra"
2009-02-11,33,22,0.0,11.6,7,82,08:02 PM,07:45 AM,06:46 AM,06:09 PM,4,26,26,27,17,3,24,0.0,1011,33,10,295,11,"nagpur,maharashtra"
2009-02-12,32,18,0.0,11.6,6,74,08:59 PM,08:22 AM,06:46 AM,06:10 PM,0,24,24,25,14,0,21,0.0,1013,32,10,156,9,"nagpur,maharashtra"
2009-02-13,33,16,0.0,11.6,6,67,09:55 PM,08:59 AM,06:45 AM,06:10 PM,2,25,25,26,10,0,23,0.0,1011,33,10,122,6,"nagpur,maharashtra"
2009-02-14,34,18,0.0,11.6,6,59,10:51 PM,09:36 AM,06:45 AM,06:11 PM,4,27,27,27,9,1,24,0.0,1011,34,10,127,5,"nagpur,maharashtra"
2009-02-15,36,18,0.0,11.6,7,51,11:46 PM,10:14 AM,06:44 AM,06:12 PM,3,27,27,27,11,3,22,0.0,1011,36,10,129,6,"nagpur,maharashtra"
2009-02-16,36,19,0.0,11.6,7,44,No moonrise,10:55 AM,06:43 AM,06:12 PM,4,26,26,27,13,7,24,0.0,1013,36,10,69,8,"nagpur,maharashtra"
2009-02-17,36,20,0.0,11.6,7,36,12:41 AM,11:40 AM,06:43 AM,06:12 PM,5,27,27,27,13,7,25,0.0,1013,36,10,98,7,"nagpur,maharashtra"
2009-02-18,35,20,0.0,11.6,7,29,01:36 AM,12:27 PM,06:42 AM,06:13 PM,6,27,27,28,12,10,27,0.0,1011,35,10,160,7,"nagpur,maharashtra"
2009-02-19,36,21,0.0,11.6,7,21,02:28 AM,01:18 PM,06:41 AM,06:13 PM,6,27,27,27,14,6,27,0.0,1011,36,10,87,8,"nagpur,maharashtra"
2009-02-20,36,21,0.0,11.6,7,14,03:17 AM,02:10 PM,06:41 AM,06:14 PM,8,27,27,28,12,8,29,0.0,1013,36,10,94,7,"nagpur,maharashtra"
2009-02-21,37,22,0.0,11.6,7,6,04:03 AM,03:04 PM,06:40 AM,06:14 PM,5,28,28,29,13,6,22,0.0,1013,37,10,104,7,"nagpur,maharashtra"
2009-02-22,37,21,0.0,11.6,7,0,04:45 AM,03:58 PM,06:39 AM,06:15 PM,4,28,28,29,13,11,20,0.0,1009,37,10,135,7,"nagpur,maharashtra"
2009-02-23,37,21,0.0,11.6,7,0,05:24 AM,04:51 PM,06:39 AM,06:15 PM,7,29,29,30,12,5,25,0.0,1009,37,10,190,8,"nagpur,maharashtra"
2009-02-24,38,23,0.0,11.6,7,0,05:59 AM,05:44 PM,06:38 AM,06:16 PM,1,29,29,30,17,3,17,0.0,1008,38,10,315,11,"nagpur,maharashtra"
2009-02-25,37,21,0.0,11.6,7,1,06:33 AM,06:36 PM,06:37 AM,06:16 PM,2,29,29,30,16,0,17,0.0,1009,37,10,321,9,"nagpur,maharashtra"
2009-02-26,40,21,0.0,11.6,7,9,07:07 AM,07:29 PM,06:36 AM,06:17 PM,5,30,30,31,10,1,20,0.0,1009,40,10,102,6,"nagpur,maharashtra"
2009-02-27,38,22,0.0,11.6,7,16,07:41 AM,08:23 PM,06:36 AM,06:17 PM,3,30,30,31,15,1,18,0.0,1009,38,10,289,9,"nagpur,maharashtra"
2009-02-28,39,21,0.0,11.6,7,24,08:17 AM,09:20 PM,06:35 AM,06:17 PM,4,30,30,31,12,1,19,0.0,1010,39,10,144,7,"nagpur,maharashtra"
2009-03-01,37,21,0.0,11.6,7,30,08:56 AM,10:18 PM,06:34 AM,06:18 PM,2,29,29,30,15,0,18,0.0,1011,37,10,111,9,"nagpur,maharashtra"
2009-03-02,40,20,0.0,11.6,7,37,09:39 AM,11:20 PM,06:33 AM,06:18 PM,3,31,31,32,9,0,17,0.0,1010,40,10,181,5,"nagpur,maharashtra"
2009-03-03,41,22,0.0,11.6,7,45,10:28 AM,No moonset,06:32 AM,06:19 PM,2,32,32,32,9,0,16,0.0,1009,41,10,54,5,"nagpur,maharashtra"
2009-03-04,39,21,0.0,11.6,7,52,11:24 AM,12:24 AM,06:32 AM,06:19 PM,-1,31,31,32,11,0,12,0.0,1009,39,10,176,7,"nagpur,maharashtra"
2009-03-05,40,23,0.0,11.6,8,59,12:25 PM,01:27 AM,06:31 AM,06:19 PM,-2,30,30,31,20,0,12,0.0,1008,40,10,322,13,"nagpur,maharashtra"
2009-03-06,40,23,0.0,11.6,8,67,01:30 PM,02:27 AM,06:30 AM,06:20 PM,-1,31,31,32,16,0,13,0.0,1009,40,10,245,9,"nagpur,maharashtra"
2009-03-07,40,22,0.0,11.6,8,74,02:36 PM,03:23 AM,06:29 AM,06:20 PM,-0,31,31,32,11,0,13,0.0,1009,40,10,202,6,"nagpur,maharashtra"
2009-03-08,39,22,0.0,11.6,7,81,03:42 PM,04:13 AM,06:28 AM,06:20 PM,2,30,30,32,11,0,16,0.0,1008,39,10,114,7,"nagpur,maharashtra"
2009-03-09,38,22,0.0,11.6,8,88,04:44 PM,04:57 AM,06:27 AM,06:21 PM,6,30,30,31,11,7,22,0.0,1010,38,10,129,7,"nagpur,maharashtra"
2009-03-10,36,25,0.0,11.6,7,96,05:45 PM,05:38 AM,06:27 AM,06:21 PM,6,29,29,30,16,5,22,0.0,1012,36,10,143,11,"nagpur,maharashtra"
2009-03-11,38,22,0.0,11.6,7,100,06:42 PM,06:16 AM,06:26 AM,06:21 PM,8,30,30,31,10,9,26,0.0,1012,38,10,200,6,"nagpur,maharashtra"
2009-03-12,40,22,0.0,11.6,7,90,07:40 PM,06:52 AM,06:25 AM,06:22 PM,-1,29,29,30,12,8,14,0.0,1011,40,10,125,7,"nagpur,maharashtra"
2009-03-13,38,22,0.0,11.6,7,83,08:36 PM,07:30 AM,06:24 AM,06:22 PM,-3,29,29,30,14,5,12,0.0,1012,38,10,69,9,"nagpur,maharashtra"
2009-03-14,36,21,0.0,11.6,7,75,09:33 PM,08:08 AM,06:23 AM,06:22 PM,2,27,27,29,12,27,18,0.0,1013,36,10,189,7,"nagpur,maharashtra"
2009-03-15,32,24,0.0,11.6,7,68,10:29 PM,08:48 AM,06:22 AM,06:23 PM,11,28,28,28,15,27,35,0.5,1012,32,10,166,10,"nagpur,maharashtra"
2009-03-16,37,20,0.0,11.6,7,61,11:25 PM,09:33 AM,06:21 AM,06:23 PM,8,30,30,30,7,3,27,0.0,1010,37,10,148,4,"nagpur,maharashtra"
2009-03-17,38,21,0.0,11.6,7,53,No moonrise,10:19 AM,06:20 AM,06:23 PM,1,31,31,32,9,1,16,0.0,1009,38,10,215,6,"nagpur,maharashtra"
2009-03-18,41,22,0.0,11.6,8,46,12:18 AM,11:09 AM,06:19 AM,06:24 PM,-1,31,31,32,11,0,12,0.0,1009,41,10,192,6,"nagpur,maharashtra"
2009-03-19,40,22,0.0,11.6,8,39,01:10 AM,12:02 PM,06:19 AM,06:24 PM,2,31,31,32,11,1,15,0.0,1009,40,10,151,7,"nagpur,maharashtra"
2009-03-20,40,25,0.0,11.6,8,32,01:57 AM,12:55 PM,06:18 AM,06:24 PM,3,32,32,33,9,6,16,0.0,1008,40,10,214,6,"nagpur,maharashtra"
2009-03-21,37,26,0.0,11.6,8,24,02:40 AM,01:49 PM,06:17 AM,06:25 PM,3,31,31,33,10,3,16,0.0,1008,37,10,268,7,"nagpur,maharashtra"
2009-03-22,40,22,0.0,11.6,8,17,03:20 AM,02:41 PM,06:16 AM,06:25 PM,3,31,31,32,10,2,17,0.0,1009,40,10,79,6,"nagpur,maharashtra"
2009-03-23,40,25,0.0,11.6,8,10,03:57 AM,03:34 PM,06:15 AM,06:25 PM,3,30,30,32,12,5,17,0.0,1010,40,10,85,8,"nagpur,maharashtra"
2009-03-24,39,23,0.0,11.6,8,3,04:31 AM,04:26 PM,06:14 AM,06:26 PM,9,31,31,31,7,12,27,0.0,1011,39,10,227,5,"nagpur,maharashtra"
2009-03-25,40,23,0.0,11.6,8,0,05:06 AM,05:20 PM,06:13 AM,06:26 PM,7,31,31,32,8,12,24,0.0,1010,40,10,194,5,"nagpur,maharashtra"
2009-03-26,38,24,0.0,11.6,8,0,05:40 AM,06:14 PM,06:12 AM,06:26 PM,-0,31,31,33,13,3,14,0.0,1008,38,10,202,8,"nagpur,maharashtra"
2009-03-27,40,22,0.0,10.2,8,5,06:15 AM,07:11 PM,06:11 AM,06:27 PM,-2,30,30,31,12,17,12,0.0,1009,40,10,111,7,"nagpur,maharashtra"
2009-03-28,41,22,0.0,11.6,8,12,06:54 AM,08:10 PM,06:10 AM,06:27 PM,0,33,33,34,11,2,12,0.0,1008,41,10,236,6,"nagpur,maharashtra"
2009-03-29,41,25,0.0,11.6,8,19,07:37 AM,09:13 PM,06:10 AM,06:27 PM,5,33,33,34,14,12,17,0.0,1007,41,10,319,8,"nagpur,maharashtra"
2009-03-30,42,26,0.0,11.6,8,26,08:25 AM,10:17 PM,06:09 AM,06:27 PM,2,34,34,35,15,1,14,0.0,1007,42,10,221,9,"nagpur,maharashtra"
2009-03-31,42,25,0.0,11.6,8,30,09:20 AM,11:21 PM,06:08 AM,06:28 PM,3,34,34,35,16,1,15,0.0,1007,42,10,184,10,"nagpur,maharashtra"
2009-04-01,42,24,0.0,11.6,8,42,10:19 AM,No moonset,06:07 AM,06:28 PM,4,34,34,35,9,2,15,0.0,1008,42,10,214,6,"nagpur,maharashtra"
2009-04-02,44,26,0.0,11.6,8,50,11:24 AM,12:22 AM,06:06 AM,06:28 PM,2,34,34,35,11,4,13,0.0,1008,44,10,97,7,"nagpur,maharashtra"
2009-04-03,44,25,0.0,11.6,8,58,12:28 PM,01:19 AM,06:05 AM,06:29 PM,1,34,34,35,9,10,12,0.0,1008,44,10,154,5,"nagpur,maharashtra"
2009-04-04,43,26,0.0,11.6,8,65,01:32 PM,02:09 AM,06:04 AM,06:29 PM,2,34,34,35,16,12,13,0.0,1008,43,10,256,9,"nagpur,maharashtra"
2009-04-05,43,25,0.0,11.6,8,73,02:33 PM,02:54 AM,06:03 AM,06:29 PM,-0,35,35,35,13,24,11,0.0,1008,43,10,195,8,"nagpur,maharashtra"
2009-04-06,39,26,0.0,11.6,8,80,03:33 PM,03:35 AM,06:02 AM,06:30 PM,4,32,32,33,15,10,16,0.0,1009,39,10,102,11,"nagpur,maharashtra"
2009-04-07,42,26,0.0,11.6,8,88,04:30 PM,04:12 AM,06:02 AM,06:30 PM,8,33,33,34,12,12,22,0.0,1007,42,10,99,8,"nagpur,maharashtra"
2009-04-08,35,27,0.0,11.6,8,95,05:27 PM,04:49 AM,06:01 AM,06:30 PM,10,30,30,31,12,11,27,0.2,1007,35,10,129,8,"nagpur,maharashtra"
2009-04-09,39,23,0.0,12.3,8,100,06:23 PM,05:25 AM,06:00 AM,06:31 PM,7,32,32,32,12,3,25,0.0,1008,39,10,229,8,"nagpur,maharashtra"
2009-04-10,42,23,0.0,12.7,8,90,07:20 PM,06:03 AM,05:59 AM,06:31 PM,4,34,34,35,10,1,15,0.0,1009,42,10,159,6,"nagpur,maharashtra"
2009-04-11,41,25,0.0,12.7,8,82,08:16 PM,06:42 AM,05:58 AM,06:31 PM,-1,33,33,34,16,0,12,0.0,1008,41,10,181,10,"nagpur,maharashtra"
2009-04-12,43,24,0.0,12.8,8,75,09:13 PM,07:25 AM,05:57 AM,06:32 PM,-3,35,35,36,11,0,9,0.0,1007,43,10,105,6,"nagpur,maharashtra"
2009-04-13,42,24,0.0,12.8,8,67,10:08 PM,08:11 AM,05:57 AM,06:32 PM,-3,35,35,35,13,0,9,0.0,1004,42,10,67,8,"nagpur,maharashtra"
2009-04-14,45,25,0.0,12.8,8,59,11:00 PM,09:01 AM,05:56 AM,06:32 PM,0,36,36,36,9,0,11,0.0,1004,45,10,131,6,"nagpur,maharashtra"
2009-04-15,44,27,0.0,12.8,8,52,11:50 PM,09:53 AM,05:55 AM,06:33 PM,-2,36,36,36,11,1,9,0.0,1005,44,10,198,7,"nagpur,maharashtra"
2009-04-16,43,27,0.0,12.8,8,44,No moonrise,10:45 AM,05:54 AM,06:33 PM,0,36,36,37,13,0,11,0.0,1003,43,10,75,8,"nagpur,maharashtra"
2009-04-17,43,29,0.0,12.8,9,37,12:34 AM,11:39 AM,05:53 AM,06:33 PM,3,36,36,37,17,1,13,0.0,1003,43,10,127,11,"nagpur,maharashtra"
2009-04-18,45,28,0.0,12.8,9,29,01:15 AM,12:31 PM,05:53 AM,06:34 PM,4,38,38,38,11,0,14,0.0,1005,45,10,252,7,"nagpur,maharashtra"
2009-04-19,44,26,0.0,12.8,9,22,01:53 AM,01:24 PM,05:52 AM,06:34 PM,-6,37,37,37,12,0,7,0.0,1007,44,10,236,7,"nagpur,maharashtra"
2009-04-20,48,25,0.0,12.8,9,14,02:28 AM,02:15 PM,05:51 AM,06:34 PM,-3,41,41,39,9,0,8,0.0,1004,48,10,246,5,"nagpur,maharashtra"
2009-04-21,42,29,0.0,12.9,9,7,03:02 AM,03:08 PM,05:50 AM,06:35 PM,1,35,35,36,19,0,11,0.0,1003,42,10,308,13,"nagpur,maharashtra"
2009-04-22,42,30,0.0,12.9,9,0,03:36 AM,04:01 PM,05:50 AM,06:35 PM,0,34,34,35,20,0,12,0.0,1005,42,10,306,14,"nagpur,maharashtra"
2009-04-23,43,27,0.0,12.9,8,0,04:11 AM,04:57 PM,05:49 AM,06:35 PM,-2,36,36,36,14,0,9,0.0,1007,43,10,301,8,"nagpur,maharashtra"
2009-04-24,46,26,0.0,12.9,8,0,04:49 AM,05:56 PM,05:48 AM,06:36 PM,-5,37,37,37,11,0,7,0.0,1007,46,10,191,7,"nagpur,maharashtra"
2009-04-25,47,27,0.0,12.9,9,1,05:30 AM,06:58 PM,05:47 AM,06:36 PM,-4,39,39,38,10,0,7,0.0,1008,47,10,132,6,"nagpur,maharashtra"
2009-04-26,43,27,0.0,12.9,9,8,06:17 AM,08:03 PM,05:47 AM,06:36 PM,-1,36,36,36,16,1,10,0.0,1008,43,10,67,10,"nagpur,maharashtra"
2009-04-27,47,27,0.0,12.9,9,16,07:11 AM,09:10 PM,05:46 AM,06:37 PM,-6,38,38,38,11,0,6,0.0,1007,47,10,159,6,"nagpur,maharashtra"
2009-04-28,48,25,0.0,12.9,9,23,08:11 AM,10:14 PM,05:45 AM,06:37 PM,-9,41,41,39,8,0,5,0.0,1006,48,10,180,5,"nagpur,maharashtra"
2009-04-29,48,29,0.0,12.9,9,31,09:16 AM,11:14 PM,05:45 AM,06:38 PM,-5,42,42,40,11,0,6,0.0,1005,48,10,227,6,"nagpur,maharashtra"
2009-04-30,49,28,0.0,12.9,9,38,10:21 AM,No moonset,05:44 AM,06:38 PM,-2,41,41,40,9,7,8,0.0,1004,49,10,232,5,"nagpur,maharashtra"
2009-05-01,47,31,0.0,13.0,9,44,11:27 AM,12:06 AM,05:43 AM,06:38 PM,-1,41,41,40,12,1,8,0.0,1005,47,10,330,8,"nagpur,maharashtra"
2009-05-02,45,32,0.0,13.0,9,52,12:28 PM,12:53 AM,05:43 AM,06:39 PM,1,39,39,39,21,3,9,0.0,1006,45,10,330,14,"nagpur,maharashtra"
2009-05-03,45,32,0.0,13.0,9,59,01:28 PM,01:35 AM,05:42 AM,06:39 PM,2,41,41,40,14,1,9,0.0,1006,45,10,305,10,"nagpur,maharashtra"
2009-05-04,46,31,0.0,13.0,9,66,02:24 PM,02:12 AM,05:42 AM,06:40 PM,0,40,40,40,14,0,9,0.0,1005,46,10,303,9,"nagpur,maharashtra"
2009-05-05,46,28,0.0,13.0,9,73,03:20 PM,02:49 AM,05:41 AM,06:40 PM,4,41,41,40,8,0,12,0.0,1005,46,10,247,6,"nagpur,maharashtra"
2009-05-06,43,32,0.0,13.0,9,81,04:15 PM,03:24 AM,05:40 AM,06:40 PM,4,38,38,39,12,2,12,0.0,1006,43,10,316,9,"nagpur,maharashtra"
2009-05-07,43,29,0.0,13.0,9,88,05:10 PM,04:01 AM,05:40 AM,06:41 PM,1,36,36,37,14,28,11,0.0,1005,43,10,308,9,"nagpur,maharashtra"
2009-05-08,44,29,0.0,13.0,9,95,06:06 PM,04:39 AM,05:39 AM,06:41 PM,2,38,38,38,14,0,11,0.0,1004,44,10,304,9,"nagpur,maharashtra"
2009-05-09,46,29,0.0,13.0,9,100,07:02 PM,05:21 AM,05:39 AM,06:42 PM,1,39,39,39,14,0,10,0.0,1003,46,10,275,9,"nagpur,maharashtra"
2009-05-10,45,31,0.0,13.0,9,100,07:58 PM,06:05 AM,05:38 AM,06:42 PM,0,39,39,39,19,0,9,0.0,1002,45,10,299,12,"nagpur,maharashtra"
2009-05-11,44,30,0.0,13.0,9,83,08:52 PM,06:53 AM,05:38 AM,06:42 PM,4,37,37,37,20,0,13,0.0,1002,44,10,286,14,"nagpur,maharashtra"
2009-05-12,45,31,0.0,13.1,9,76,09:43 PM,07:45 AM,05:37 AM,06:43 PM,7,38,38,38,17,0,16,0.0,1002,45,10,298,12,"nagpur,maharashtra"
2009-05-13,45,33,0.0,13.1,9,68,10:29 PM,08:37 AM,05:37 AM,06:43 PM,9,40,40,40,10,2,16,0.0,1000,45,10,262,7,"nagpur,maharashtra"
2009-05-14,42,34,0.0,13.1,9,61,11:11 PM,09:31 AM,05:36 AM,06:44 PM,9,39,39,39,15,3,17,0.0,999,42,10,293,11,"nagpur,maharashtra"
2009-05-15,44,33,0.0,13.1,9,54,11:50 PM,10:23 AM,05:36 AM,06:44 PM,10,39,39,39,12,3,19,0.0,1001,44,10,276,9,"nagpur,maharashtra"
2009-05-16,45,33,0.0,13.1,9,47,No moonrise,11:15 AM,05:36 AM,06:45 PM,12,40,40,39,11,7,20,0.0,1002,45,10,279,7,"nagpur,maharashtra"
2009-05-17,46,32,0.0,13.1,9,39,12:25 AM,12:06 PM,05:35 AM,06:45 PM,11,41,41,40,12,12,18,0.0,1003,46,10,301,8,"nagpur,maharashtra"
2009-05-18,44,34,0.0,13.1,9,32,12:59 AM,12:57 PM,05:35 AM,06:46 PM,11,39,39,39,14,13,20,0.0,1002,44,10,272,10,"nagpur,maharashtra"
2009-05-19,44,35,0.0,13.1,9,25,01:33 AM,01:49 PM,05:35 AM,06:46 PM,11,39,39,39,14,3,19,0.0,1002,44,10,298,10,"nagpur,maharashtra"
2009-05-20,43,34,0.0,13.1,9,17,02:06 AM,02:42 PM,05:34 AM,06:46 PM,15,39,39,38,11,10,26,0.0,1002,43,10,299,9,"nagpur,maharashtra"
2009-05-21,47,31,0.0,13.1,9,10,02:42 AM,03:39 PM,05:34 AM,06:47 PM,15,41,41,39,8,10,27,0.0,1001,47,10,269,6,"nagpur,maharashtra"
2009-05-22,45,32,0.0,13.1,9,3,03:21 AM,04:39 PM,05:34 AM,06:47 PM,17,40,40,38,9,9,32,0.2,1001,45,10,182,7,"nagpur,maharashtra"
2009-05-23,43,32,0.0,13.2,9,0,04:05 AM,05:44 PM,05:33 AM,06:48 PM,15,39,39,38,10,6,27,0.0,999,43,10,157,8,"nagpur,maharashtra"
2009-05-24,44,33,0.0,13.2,9,0,04:57 AM,06:51 PM,05:33 AM,06:48 PM,10,38,38,38,13,23,19,0.0,998,44,10,307,10,"nagpur,maharashtra"
2009-05-25,43,33,0.0,13.2,9,4,05:55 AM,07:58 PM,05:33 AM,06:49 PM,8,37,37,38,15,15,16,0.0,997,43,10,316,11,"nagpur,maharashtra"
2009-05-26,43,30,0.0,13.2,9,11,07:00 AM,09:02 PM,05:33 AM,06:49 PM,8,38,38,38,14,1,18,0.0,998,43,10,295,11,"nagpur,maharashtra"
2009-05-27,44,30,0.0,13.2,9,19,08:08 AM,09:59 PM,05:32 AM,06:49 PM,7,39,39,39,11,1,15,0.0,1000,44,10,266,8,"nagpur,maharashtra"
