date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2009-03-22,34,17,0.0,11.6,7,17,03:30 AM,02:33 PM,06:16 AM,06:26 PM,5,27,27,27,7,1,26,0.0,1009,34,10,214,4,"etawah,uttar+pradesh"
2009-03-23,36,18,0.0,11.6,7,10,04:04 AM,03:29 PM,06:15 AM,06:26 PM,5,27,27,27,5,5,25,0.0,1010,36,10,199,3,"etawah,uttar+pradesh"
2009-03-24,38,19,0.0,11.6,7,3,04:36 AM,04:23 PM,06:14 AM,06:27 PM,6,28,28,29,6,5,25,0.0,1009,38,10,181,4,"etawah,uttar+pradesh"
2009-03-25,36,23,0.0,11.6,7,0,05:08 AM,05:20 PM,06:12 AM,06:27 PM,7,28,28,28,20,19,28,0.0,1009,36,10,155,12,"etawah,uttar+pradesh"
2009-03-26,33,19,0.0,11.6,7,0,05:39 AM,06:17 PM,06:11 AM,06:28 PM,6,26,26,26,15,1,31,0.0,1009,33,10,171,9,"etawah,uttar+pradesh"
2009-03-27,33,18,0.0,11.6,7,5,06:12 AM,07:17 PM,06:10 AM,06:28 PM,6,25,25,26,16,22,29,0.0,1009,33,10,205,10,"etawah,uttar+pradesh"
2009-03-28,35,21,0.0,11.6,7,12,06:47 AM,08:19 PM,06:09 AM,06:29 PM,10,28,28,28,11,14,34,0.0,1009,35,10,163,7,"etawah,uttar+pradesh"
2009-03-29,37,22,0.0,11.6,7,19,07:28 AM,09:24 PM,06:08 AM,06:29 PM,11,28,28,28,16,22,35,0.5,1007,37,10,186,9,"etawah,uttar+pradesh"
2009-03-30,36,22,0.0,11.6,7,26,08:13 AM,10:30 PM,06:07 AM,06:30 PM,9,28,28,29,17,8,31,0.0,1008,36,10,314,11,"etawah,uttar+pradesh"
2009-03-31,36,21,0.0,11.6,7,30,09:06 AM,11:36 PM,06:06 AM,06:30 PM,4,27,27,28,24,5,22,0.0,1007,36,10,307,15,"etawah,uttar+pradesh"
2009-04-01,37,20,0.0,11.6,7,42,10:05 AM,No moonset,06:05 AM,06:31 PM,3,28,28,29,18,3,20,0.0,1006,37,10,269,11,"etawah,uttar+pradesh"
2009-04-02,39,20,0.0,11.6,8,50,11:10 AM,12:37 AM,06:04 AM,06:31 PM,6,30,30,31,13,9,22,0.0,1007,39,10,220,8,"etawah,uttar+pradesh"
2009-04-03,40,22,0.0,11.6,8,58,12:16 PM,01:32 AM,06:03 AM,06:32 PM,8,31,31,32,13,9,25,0.0,1007,40,10,244,8,"etawah,uttar+pradesh"
2009-04-04,39,24,0.0,11.6,8,65,01:23 PM,02:19 AM,06:02 AM,06:32 PM,4,30,30,31,20,4,19,0.0,1006,39,10,310,12,"etawah,uttar+pradesh"
2009-04-05,38,22,0.0,11.6,8,73,02:27 PM,03:02 AM,06:01 AM,06:33 PM,3,29,29,31,22,11,18,0.0,1009,38,10,302,14,"etawah,uttar+pradesh"
2009-04-06,35,24,0.0,12.3,7,80,03:30 PM,03:40 AM,06:00 AM,06:33 PM,9,29,29,30,21,14,30,0.0,1007,35,10,252,14,"etawah,uttar+pradesh"
2009-04-07,39,24,0.0,12.8,8,88,04:30 PM,04:14 AM,05:59 AM,06:34 PM,5,30,30,31,19,3,22,0.0,1005,39,10,253,11,"etawah,uttar+pradesh"
2009-04-08,34,24,0.0,12.8,7,95,05:30 PM,04:48 AM,05:58 AM,06:34 PM,9,28,28,29,21,13,29,0.2,1006,34,10,162,14,"etawah,uttar+pradesh"
2009-04-09,36,22,0.0,12.8,7,100,06:29 PM,05:21 AM,05:57 AM,06:35 PM,9,29,29,29,19,8,30,0.9,1008,36,10,225,13,"etawah,uttar+pradesh"
2009-04-10,35,21,0.0,12.8,7,90,07:29 PM,05:56 AM,05:55 AM,06:35 PM,7,27,27,28,20,0,29,0.0,1009,35,10,312,13,"etawah,uttar+pradesh"
2009-04-11,38,20,0.0,12.8,7,82,08:27 PM,06:33 AM,05:54 AM,06:36 PM,5,29,29,30,16,0,22,0.0,1007,38,10,294,10,"etawah,uttar+pradesh"
2009-04-12,40,23,0.0,12.8,8,75,09:26 PM,07:14 AM,05:53 AM,06:36 PM,6,31,31,32,16,1,21,0.0,1005,40,10,314,10,"etawah,uttar+pradesh"
2009-04-13,41,25,0.0,12.9,8,67,10:22 PM,07:58 AM,05:52 AM,06:37 PM,5,33,33,34,15,0,18,0.0,1003,41,10,320,10,"etawah,uttar+pradesh"
2009-04-14,41,24,0.0,12.9,8,59,11:15 PM,08:46 AM,05:51 AM,06:37 PM,1,33,33,34,12,0,13,0.0,1003,41,10,284,7,"etawah,uttar+pradesh"
2009-04-15,43,24,0.0,12.9,8,52,No moonrise,09:39 AM,05:50 AM,06:38 PM,-0,36,36,36,12,6,11,0.0,1003,43,10,218,7,"etawah,uttar+pradesh"
2009-04-16,41,28,0.0,12.9,8,44,12:03 AM,10:32 AM,05:50 AM,06:38 PM,1,33,33,34,15,14,12,0.0,1002,41,10,299,10,"etawah,uttar+pradesh"
2009-04-17,40,26,0.0,12.9,8,37,12:47 AM,11:28 AM,05:49 AM,06:39 PM,1,31,31,33,25,5,13,0.0,1003,40,10,323,16,"etawah,uttar+pradesh"
2009-04-18,40,24,0.0,12.9,8,29,01:26 AM,12:22 PM,05:48 AM,06:39 PM,-2,31,31,33,29,0,11,0.0,1003,40,10,295,19,"etawah,uttar+pradesh"
2009-04-19,43,25,0.0,12.9,8,22,02:01 AM,01:17 PM,05:47 AM,06:40 PM,-3,33,33,34,25,0,10,0.0,1003,43,10,291,16,"etawah,uttar+pradesh"
2009-04-20,44,27,0.0,12.9,9,14,02:34 AM,02:11 PM,05:46 AM,06:40 PM,-1,35,35,36,23,0,10,0.0,1000,44,10,266,15,"etawah,uttar+pradesh"
2009-04-21,43,29,0.0,13.0,9,7,03:05 AM,03:07 PM,05:45 AM,06:41 PM,-2,36,36,37,29,0,9,0.0,997,43,10,247,18,"etawah,uttar+pradesh"
2009-04-22,41,27,0.0,13.0,8,0,03:37 AM,04:03 PM,05:44 AM,06:41 PM,-7,32,32,34,23,0,8,0.0,1002,41,10,296,16,"etawah,uttar+pradesh"
2009-04-23,41,23,0.0,13.0,8,0,04:08 AM,05:02 PM,05:43 AM,06:42 PM,-13,31,31,32,18,0,5,0.0,1005,41,10,297,11,"etawah,uttar+pradesh"
2009-04-24,41,24,0.0,13.0,8,0,04:43 AM,06:03 PM,05:42 AM,06:42 PM,-7,32,32,33,17,0,8,0.0,1006,41,10,317,11,"etawah,uttar+pradesh"
2009-04-25,42,24,0.0,13.0,8,1,05:22 AM,07:09 PM,05:41 AM,06:43 PM,-7,32,32,34,18,0,7,0.0,1008,42,10,234,11,"etawah,uttar+pradesh"
2009-04-26,42,25,0.0,13.0,8,8,06:06 AM,08:16 PM,05:40 AM,06:44 PM,-10,33,33,34,21,0,6,0.0,1007,42,10,314,13,"etawah,uttar+pradesh"
2009-04-27,44,24,0.0,13.1,8,16,06:58 AM,09:25 PM,05:39 AM,06:44 PM,-6,34,34,35,19,0,8,0.0,1005,44,10,293,12,"etawah,uttar+pradesh"
2009-04-28,45,29,0.0,13.1,9,23,07:57 AM,10:29 PM,05:39 AM,06:45 PM,-2,37,37,37,19,0,9,0.0,1003,45,10,294,12,"etawah,uttar+pradesh"
2009-04-29,46,28,0.0,13.1,9,31,09:02 AM,11:27 PM,05:38 AM,06:45 PM,1,37,37,38,18,1,11,0.0,1003,46,10,292,12,"etawah,uttar+pradesh"
2009-04-30,46,29,0.0,13.1,9,38,10:09 AM,No moonset,05:37 AM,06:46 PM,-0,38,38,38,16,0,10,0.0,1002,46,10,317,10,"etawah,uttar+pradesh"
2009-05-01,46,29,0.0,13.1,9,44,11:17 AM,12:18 AM,05:36 AM,06:46 PM,-1,38,38,38,15,0,9,0.0,1002,46,10,248,10,"etawah,uttar+pradesh"
2009-05-02,45,29,0.0,13.1,9,52,12:21 PM,01:02 AM,05:35 AM,06:47 PM,-1,36,36,37,17,2,10,0.0,1003,45,10,271,11,"etawah,uttar+pradesh"
2009-05-03,43,27,0.0,13.1,9,59,01:24 PM,01:41 AM,05:35 AM,06:47 PM,2,35,35,36,16,4,13,0.0,1004,43,10,180,10,"etawah,uttar+pradesh"
2009-05-04,44,29,0.0,13.1,9,66,02:23 PM,02:15 AM,05:34 AM,06:48 PM,10,38,38,38,10,7,21,0.0,1002,44,10,97,6,"etawah,uttar+pradesh"
2009-05-05,43,29,0.0,13.2,9,73,03:22 PM,02:48 AM,05:33 AM,06:49 PM,5,37,37,37,16,1,15,0.0,1002,43,10,201,9,"etawah,uttar+pradesh"
2009-05-06,42,30,0.0,13.2,9,81,04:20 PM,03:21 AM,05:32 AM,06:49 PM,3,34,34,35,21,0,15,0.0,1005,42,10,313,14,"etawah,uttar+pradesh"
2009-05-07,41,26,0.0,13.2,8,88,05:18 PM,03:55 AM,05:32 AM,06:50 PM,2,33,33,35,19,1,13,0.0,1003,41,10,269,13,"etawah,uttar+pradesh"
2009-05-08,43,28,0.0,13.2,9,95,06:16 PM,04:30 AM,05:31 AM,06:50 PM,3,35,35,36,15,2,13,0.0,1002,43,10,317,10,"etawah,uttar+pradesh"
2009-05-09,44,25,0.0,13.2,9,100,07:15 PM,05:10 AM,05:30 AM,06:51 PM,2,37,37,37,15,9,12,0.0,999,44,10,255,10,"etawah,uttar+pradesh"
2009-05-10,44,29,0.0,13.2,9,100,08:12 PM,05:53 AM,05:30 AM,06:51 PM,5,38,38,38,17,26,14,0.0,998,44,10,243,12,"etawah,uttar+pradesh"
2009-05-11,42,28,0.0,13.2,9,83,09:07 PM,06:39 AM,05:29 AM,06:52 PM,12,35,35,35,15,8,26,0.1,999,42,10,160,12,"etawah,uttar+pradesh"
2009-05-12,39,28,0.0,13.2,8,76,09:57 PM,07:31 AM,05:29 AM,06:52 PM,15,34,34,34,15,7,34,0.1,1001,39,10,79,12,"etawah,uttar+pradesh"
2009-05-13,42,28,0.0,13.3,9,68,10:42 PM,08:24 AM,05:28 AM,06:53 PM,12,36,36,36,14,3,28,0.0,1000,42,10,136,9,"etawah,uttar+pradesh"
2009-05-14,45,29,0.0,13.3,9,61,11:23 PM,09:19 AM,05:27 AM,06:54 PM,11,38,38,37,16,1,24,0.0,997,45,10,92,11,"etawah,uttar+pradesh"
2009-05-15,45,30,0.0,13.3,9,54,11:59 PM,10:13 AM,05:27 AM,06:54 PM,13,39,39,38,18,1,24,0.0,998,45,10,98,12,"etawah,uttar+pradesh"
2009-05-16,44,30,0.0,13.3,9,47,No moonrise,11:07 AM,05:26 AM,06:55 PM,16,39,39,37,17,4,31,0.0,1000,44,10,82,13,"etawah,uttar+pradesh"
2009-05-17,45,31,0.0,13.3,9,39,12:32 AM,12:01 PM,05:26 AM,06:55 PM,15,39,39,38,16,4,27,0.0,1002,45,10,88,12,"etawah,uttar+pradesh"
2009-05-18,46,31,0.0,13.3,9,32,01:03 AM,12:55 PM,05:25 AM,06:56 PM,12,40,40,39,15,1,22,0.0,999,46,10,160,10,"etawah,uttar+pradesh"
2009-05-19,49,30,0.0,13.3,9,25,01:34 AM,01:49 PM,05:25 AM,06:56 PM,13,43,43,41,10,1,21,0.0,1000,49,10,117,6,"etawah,uttar+pradesh"
2009-05-20,48,34,0.0,13.3,10,17,02:05 AM,02:46 PM,05:24 AM,06:57 PM,11,43,43,41,13,0,19,0.0,998,48,10,198,8,"etawah,uttar+pradesh"
2009-05-21,45,33,0.0,13.3,9,10,02:37 AM,03:45 PM,05:24 AM,06:57 PM,14,41,41,40,18,3,23,0.0,998,45,10,118,12,"etawah,uttar+pradesh"
2009-05-22,48,33,0.0,13.3,9,3,03:14 AM,04:48 PM,05:24 AM,06:58 PM,13,41,41,40,14,23,23,0.0,998,48,10,83,10,"etawah,uttar+pradesh"
2009-05-23,47,33,0.0,13.4,9,0,03:56 AM,05:56 PM,05:23 AM,06:59 PM,12,40,40,39,13,7,21,0.0,998,47,10,90,9,"etawah,uttar+pradesh"
2009-05-24,42,31,0.0,13.4,9,0,04:44 AM,07:05 PM,05:23 AM,06:59 PM,14,38,38,37,12,6,26,0.2,997,42,10,58,8,"etawah,uttar+pradesh"
