date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2009-02-16,34,21,0.0,11.6,7,44,No moonrise,11:06 AM,06:48 AM,06:21 PM,3,27,27,28,17,8,21,0.0,1012,34,10,85,10,"nanded,maharashtra"
2009-02-17,34,21,0.0,11.6,7,36,12:44 AM,11:51 AM,06:48 AM,06:21 PM,8,28,28,28,14,6,30,0.0,1012,34,10,113,8,"nanded,maharashtra"
2009-02-18,34,21,0.0,11.6,7,29,01:38 AM,12:39 PM,06:47 AM,06:22 PM,8,28,28,29,12,8,29,0.0,1011,34,10,98,7,"nanded,maharashtra"
2009-02-19,36,21,0.0,11.6,7,21,02:30 AM,01:30 PM,06:47 AM,06:22 PM,6,28,28,29,15,5,24,0.0,1010,36,10,95,9,"nanded,maharashtra"
2009-02-20,35,21,0.0,11.6,7,14,03:20 AM,02:22 PM,06:46 AM,06:23 PM,8,28,28,29,15,8,29,0.0,1012,35,10,124,9,"nanded,maharashtra"
2009-02-21,36,22,0.0,11.6,7,6,04:06 AM,03:16 PM,06:45 AM,06:23 PM,9,29,29,30,10,11,29,0.0,1012,36,10,88,6,"nanded,maharashtra"
2009-02-22,37,22,0.0,11.6,7,0,04:48 AM,04:08 PM,06:45 AM,06:23 PM,8,30,30,31,8,9,25,0.0,1009,37,10,126,5,"nanded,maharashtra"
2009-02-23,37,24,0.0,11.6,7,0,05:28 AM,05:01 PM,06:44 AM,06:24 PM,6,29,29,31,16,3,23,0.0,1009,37,10,225,10,"nanded,maharashtra"
2009-02-24,38,24,0.0,11.6,7,0,06:04 AM,05:53 PM,06:43 AM,06:24 PM,3,30,30,31,17,1,18,0.0,1010,38,10,309,11,"nanded,maharashtra"
2009-02-25,37,21,0.0,11.6,7,1,06:39 AM,06:44 PM,06:43 AM,06:25 PM,2,29,29,30,16,0,17,0.0,1010,37,10,281,10,"nanded,maharashtra"
2009-02-26,37,21,0.0,11.6,7,9,07:14 AM,07:36 PM,06:42 AM,06:25 PM,4,30,30,32,8,0,19,0.0,1010,37,10,88,5,"nanded,maharashtra"
2009-02-27,38,22,0.0,11.6,7,16,07:49 AM,08:29 PM,06:41 AM,06:25 PM,3,30,30,32,11,0,17,0.0,1010,38,10,340,7,"nanded,maharashtra"
2009-02-28,37,23,0.0,11.6,7,24,08:26 AM,09:25 PM,06:41 AM,06:26 PM,2,29,29,31,18,0,17,0.0,1010,37,10,289,12,"nanded,maharashtra"
2009-03-01,37,22,0.0,11.6,7,30,09:06 AM,10:22 PM,06:40 AM,06:26 PM,2,30,30,31,13,0,17,0.0,1010,37,10,24,9,"nanded,maharashtra"
2009-03-02,38,22,0.0,11.6,7,37,09:50 AM,11:24 PM,06:39 AM,06:26 PM,2,31,31,32,10,0,16,0.0,1010,38,10,177,6,"nanded,maharashtra"
2009-03-03,39,22,0.0,11.6,7,45,10:40 AM,No moonset,06:38 AM,06:27 PM,1,32,32,33,9,0,14,0.0,1009,39,10,152,5,"nanded,maharashtra"
2009-03-04,39,21,0.0,11.6,8,52,11:36 AM,12:26 AM,06:38 AM,06:27 PM,-0,32,32,33,8,0,12,0.0,1009,39,10,256,5,"nanded,maharashtra"
2009-03-05,39,23,0.0,11.6,8,59,12:37 PM,01:30 AM,06:37 AM,06:27 PM,-0,31,31,32,17,0,13,0.0,1009,39,10,292,11,"nanded,maharashtra"
2009-03-06,38,23,0.0,11.6,8,67,01:42 PM,02:30 AM,06:36 AM,06:28 PM,1,31,31,32,14,0,15,0.0,1010,38,10,293,9,"nanded,maharashtra"
2009-03-07,39,23,0.0,11.6,8,74,02:48 PM,03:26 AM,06:35 AM,06:28 PM,2,31,31,33,13,0,15,0.0,1009,39,10,143,8,"nanded,maharashtra"
2009-03-08,38,22,0.0,11.6,8,81,03:52 PM,04:17 AM,06:35 AM,06:28 PM,3,31,31,33,14,0,16,0.0,1008,38,10,137,9,"nanded,maharashtra"
2009-03-09,39,26,0.0,11.6,8,88,04:53 PM,05:02 AM,06:34 AM,06:28 PM,4,31,31,33,19,2,18,0.0,1009,39,10,173,13,"nanded,maharashtra"
2009-03-10,37,27,0.0,11.6,8,96,05:53 PM,05:44 AM,06:33 AM,06:29 PM,6,30,30,31,25,4,21,0.0,1012,37,10,171,18,"nanded,maharashtra"
2009-03-11,37,22,0.0,11.6,7,100,06:49 PM,06:23 AM,06:32 AM,06:29 PM,9,31,31,31,12,3,28,0.0,1012,37,10,142,8,"nanded,maharashtra"
2009-03-12,38,23,0.0,11.6,8,90,07:46 PM,07:01 AM,06:31 AM,06:29 PM,9,31,31,31,11,7,28,0.0,1011,38,10,142,6,"nanded,maharashtra"
2009-03-13,37,24,0.0,11.6,8,83,08:41 PM,07:39 AM,06:31 AM,06:30 PM,5,30,30,32,11,4,19,0.0,1012,37,10,135,8,"nanded,maharashtra"
2009-03-14,34,23,0.0,10.2,7,75,09:37 PM,08:18 AM,06:30 AM,06:30 PM,9,27,27,28,21,22,33,1.2,1014,34,10,235,16,"nanded,maharashtra"
2009-03-15,35,22,0.0,11.6,7,68,10:32 PM,09:00 AM,06:29 AM,06:30 PM,10,28,28,29,10,10,34,0.0,1011,35,10,192,7,"nanded,maharashtra"
2009-03-16,38,23,0.0,11.6,8,61,11:28 PM,09:44 AM,06:28 AM,06:30 PM,7,32,32,32,10,1,24,0.0,1010,38,10,178,7,"nanded,maharashtra"
2009-03-17,38,23,0.0,11.6,8,53,No moonrise,10:31 AM,06:27 AM,06:31 PM,3,32,32,34,8,0,16,0.0,1009,38,10,98,5,"nanded,maharashtra"
2009-03-18,39,24,0.0,11.6,8,46,12:21 AM,11:22 AM,06:26 AM,06:31 PM,4,33,33,34,7,1,16,0.0,1009,39,10,91,4,"nanded,maharashtra"
2009-03-19,40,25,0.0,11.6,8,39,01:12 AM,12:13 PM,06:26 AM,06:31 PM,5,34,34,35,7,1,16,0.0,1009,40,10,100,5,"nanded,maharashtra"
2009-03-20,39,27,0.0,11.6,8,32,02:00 AM,01:07 PM,06:25 AM,06:31 PM,5,33,33,34,10,4,17,0.0,1008,39,10,234,7,"nanded,maharashtra"
2009-03-21,38,26,0.0,11.6,8,24,02:43 AM,01:59 PM,06:24 AM,06:32 PM,1,31,31,33,17,1,14,0.0,1008,38,10,280,12,"nanded,maharashtra"
2009-03-22,39,22,0.0,11.6,8,17,03:24 AM,02:52 PM,06:23 AM,06:32 PM,1,31,31,33,10,0,14,0.0,1009,39,10,76,7,"nanded,maharashtra"
2009-03-23,37,25,0.0,11.6,8,10,04:01 AM,03:44 PM,06:22 AM,06:32 PM,8,31,31,32,12,6,24,0.0,1010,37,10,152,9,"nanded,maharashtra"
2009-03-24,37,26,0.0,11.6,8,3,04:37 AM,04:35 PM,06:21 AM,06:32 PM,12,31,31,32,8,12,32,0.0,1011,37,10,180,6,"nanded,maharashtra"
2009-03-25,37,25,0.0,11.6,8,0,05:12 AM,05:27 PM,06:20 AM,06:33 PM,9,32,32,33,10,3,24,0.0,1010,37,10,205,7,"nanded,maharashtra"
2009-03-26,39,25,0.0,11.6,8,0,05:48 AM,06:20 PM,06:20 AM,06:33 PM,4,32,32,34,9,2,17,0.0,1009,39,10,209,6,"nanded,maharashtra"
2009-03-27,39,25,0.0,11.6,8,5,06:24 AM,07:16 PM,06:19 AM,06:33 PM,-1,33,33,34,7,1,11,0.0,1009,39,10,149,5,"nanded,maharashtra"
2009-03-28,39,24,0.0,11.6,8,12,07:04 AM,08:14 PM,06:18 AM,06:33 PM,1,32,32,34,12,1,13,0.0,1009,39,10,282,8,"nanded,maharashtra"
2009-03-29,41,24,0.0,11.6,8,19,07:48 AM,09:16 PM,06:17 AM,06:34 PM,6,34,34,35,8,3,18,0.0,1008,41,10,243,5,"nanded,maharashtra"
2009-03-30,40,29,0.0,11.6,8,26,08:37 AM,10:19 PM,06:16 AM,06:34 PM,4,35,35,36,12,3,14,0.0,1007,40,10,285,8,"nanded,maharashtra"
2009-03-31,41,27,0.0,11.6,8,30,09:32 AM,11:24 PM,06:15 AM,06:34 PM,3,34,34,36,14,1,13,0.0,1006,41,10,74,9,"nanded,maharashtra"
2009-04-01,40,25,0.0,11.6,8,42,10:32 AM,No moonset,06:15 AM,06:34 PM,4,33,33,35,10,3,15,0.0,1007,40,10,83,7,"nanded,maharashtra"
2009-04-02,41,25,0.0,11.6,8,50,11:36 AM,12:25 AM,06:14 AM,06:35 PM,5,34,34,35,9,4,17,0.0,1008,41,10,155,6,"nanded,maharashtra"
2009-04-03,42,27,0.0,11.6,8,58,12:39 PM,01:22 AM,06:13 AM,06:35 PM,6,36,36,36,10,3,15,0.0,1008,42,10,124,7,"nanded,maharashtra"
2009-04-04,42,26,0.0,11.6,8,65,01:43 PM,02:12 AM,06:12 AM,06:35 PM,7,35,35,36,7,8,18,0.0,1008,42,10,284,5,"nanded,maharashtra"
2009-04-05,42,26,0.0,11.6,8,73,02:43 PM,02:58 AM,06:11 AM,06:35 PM,2,35,35,36,12,8,13,0.0,1008,42,10,251,7,"nanded,maharashtra"
2009-04-06,41,27,0.0,11.6,8,80,03:42 PM,03:40 AM,06:10 AM,06:36 PM,2,34,34,35,17,2,13,0.0,1008,41,10,27,12,"nanded,maharashtra"
2009-04-07,39,27,0.0,11.6,8,88,04:37 PM,04:19 AM,06:10 AM,06:36 PM,8,32,32,33,13,16,21,0.0,1007,39,10,101,9,"nanded,maharashtra"
2009-04-08,38,28,0.0,11.6,8,95,05:33 PM,04:56 AM,06:09 AM,06:36 PM,10,31,31,33,14,11,26,0.0,1007,38,10,133,11,"nanded,maharashtra"
2009-04-09,39,25,0.0,11.6,8,100,06:28 PM,05:34 AM,06:08 AM,06:36 PM,5,33,33,34,10,1,20,0.0,1008,39,10,235,7,"nanded,maharashtra"
2009-04-10,40,24,0.0,11.6,8,90,07:24 PM,06:12 AM,06:07 AM,06:37 PM,2,33,33,34,12,0,13,0.0,1008,40,10,33,8,"nanded,maharashtra"
2009-04-11,40,26,0.0,11.6,8,82,08:20 PM,06:53 AM,06:07 AM,06:37 PM,1,33,33,34,16,1,12,0.0,1007,40,10,53,11,"nanded,maharashtra"
2009-04-12,41,25,0.0,11.6,8,75,09:16 PM,07:37 AM,06:06 AM,06:37 PM,1,34,34,35,11,0,12,0.0,1007,41,10,81,7,"nanded,maharashtra"
2009-04-13,42,25,0.0,11.6,8,67,10:10 PM,08:23 AM,06:05 AM,06:37 PM,-1,36,36,37,11,0,10,0.0,1004,42,10,111,7,"nanded,maharashtra"
2009-04-14,43,26,0.0,11.6,8,59,11:03 PM,09:13 AM,06:04 AM,06:38 PM,-1,37,37,37,9,0,9,0.0,1004,43,10,103,6,"nanded,maharashtra"
2009-04-15,42,26,0.0,11.6,8,52,11:52 PM,10:04 AM,06:03 AM,06:38 PM,0,35,35,36,12,1,11,0.0,1005,42,10,167,8,"nanded,maharashtra"
2009-04-16,42,27,0.0,11.6,8,44,No moonrise,10:57 AM,06:03 AM,06:38 PM,3,35,35,36,19,0,13,0.0,1003,42,10,337,13,"nanded,maharashtra"
2009-04-17,39,30,0.0,11.6,9,37,12:37 AM,11:50 AM,06:02 AM,06:39 PM,4,35,35,36,20,1,14,0.0,1003,39,10,327,14,"nanded,maharashtra"
2009-04-18,43,31,0.0,11.6,9,29,01:19 AM,12:42 PM,06:01 AM,06:39 PM,1,37,37,37,19,1,11,0.0,1005,43,10,226,12,"nanded,maharashtra"
2009-04-19,44,26,0.0,11.6,8,22,01:57 AM,01:34 PM,06:01 AM,06:39 PM,0,38,38,38,7,0,10,0.0,1007,44,10,146,5,"nanded,maharashtra"
2009-04-20,44,27,0.0,12.4,9,14,02:33 AM,02:24 PM,06:00 AM,06:39 PM,0,38,38,38,13,0,11,0.0,1005,44,10,290,8,"nanded,maharashtra"
2009-04-21,40,29,0.0,12.8,8,7,03:08 AM,03:16 PM,05:59 AM,06:40 PM,7,34,34,36,19,2,18,0.0,1004,40,10,305,13,"nanded,maharashtra"
2009-04-22,42,31,0.0,12.8,9,0,03:43 AM,04:08 PM,05:58 AM,06:40 PM,3,35,35,36,20,1,13,0.0,1005,42,10,309,15,"nanded,maharashtra"
2009-04-23,41,28,0.0,12.8,8,0,04:19 AM,05:03 PM,05:58 AM,06:40 PM,2,34,34,35,19,1,13,0.0,1007,41,10,321,13,"nanded,maharashtra"
2009-04-24,41,29,0.0,12.8,8,0,04:58 AM,06:01 PM,05:57 AM,06:41 PM,-2,35,35,36,15,0,10,0.0,1007,41,10,250,10,"nanded,maharashtra"
2009-04-25,43,27,0.0,12.8,9,1,05:41 AM,07:02 PM,05:57 AM,06:41 PM,-1,36,36,37,13,3,10,0.0,1007,43,10,141,8,"nanded,maharashtra"
2009-04-26,42,27,0.0,12.9,8,8,06:28 AM,08:07 PM,05:56 AM,06:41 PM,4,36,36,36,13,1,15,0.0,1008,42,10,110,9,"nanded,maharashtra"
2009-04-27,43,27,0.0,12.9,8,16,07:23 AM,09:13 PM,05:55 AM,06:42 PM,-0,37,37,38,10,0,10,0.0,1007,43,10,66,7,"nanded,maharashtra"
2009-04-28,44,26,0.0,12.9,8,23,08:23 AM,10:17 PM,05:55 AM,06:42 PM,-7,38,38,38,10,0,6,0.0,1007,44,10,102,6,"nanded,maharashtra"
2009-04-29,44,26,0.0,12.9,9,31,09:28 AM,11:17 PM,05:54 AM,06:42 PM,-3,37,37,37,11,2,8,0.0,1006,44,10,261,7,"nanded,maharashtra"
2009-04-30,45,26,0.0,12.9,9,38,10:33 AM,No moonset,05:53 AM,06:43 PM,-2,36,36,36,11,20,9,0.0,1005,45,10,277,7,"nanded,maharashtra"
2009-05-01,44,28,0.0,12.9,9,44,11:37 AM,12:10 AM,05:53 AM,06:43 PM,3,38,38,38,14,0,12,0.0,1005,44,10,308,9,"nanded,maharashtra"
2009-05-02,45,32,0.0,12.9,9,52,12:38 PM,12:57 AM,05:52 AM,06:43 PM,4,38,38,38,23,0,13,0.0,1006,45,10,329,15,"nanded,maharashtra"
2009-05-03,44,30,0.0,12.9,9,59,01:37 PM,01:40 AM,05:52 AM,06:44 PM,3,38,38,38,17,1,11,0.0,1006,44,10,328,11,"nanded,maharashtra"
2009-05-04,43,29,0.0,12.9,9,66,02:32 PM,02:19 AM,05:51 AM,06:44 PM,3,36,36,37,18,0,13,0.0,1005,43,10,317,12,"nanded,maharashtra"
2009-05-05,43,27,0.0,12.9,9,73,03:27 PM,02:56 AM,05:51 AM,06:44 PM,6,39,39,38,10,0,15,0.0,1005,43,10,323,7,"nanded,maharashtra"
2009-05-06,41,31,0.0,13.0,8,81,04:20 PM,03:33 AM,05:50 AM,06:45 PM,10,34,34,35,17,21,22,0.1,1007,41,10,201,13,"nanded,maharashtra"
2009-05-07,37,30,0.0,13.0,8,88,05:15 PM,04:10 AM,05:50 AM,06:45 PM,7,32,32,34,17,19,19,0.0,1007,37,10,288,12,"nanded,maharashtra"
2009-05-08,43,27,0.0,13.0,9,95,06:10 PM,04:49 AM,05:49 AM,06:45 PM,4,36,36,37,14,2,14,0.0,1005,43,10,318,9,"nanded,maharashtra"
2009-05-09,43,30,0.0,13.0,9,100,07:06 PM,05:32 AM,05:49 AM,06:46 PM,3,37,37,37,20,1,13,0.0,1003,43,10,323,13,"nanded,maharashtra"
2009-05-10,43,29,0.0,13.0,9,100,08:01 PM,06:16 AM,05:48 AM,06:46 PM,1,36,36,37,22,0,11,0.0,1003,43,10,315,15,"nanded,maharashtra"
2009-05-11,42,29,0.0,13.0,9,83,08:54 PM,07:05 AM,05:48 AM,06:47 PM,4,35,35,36,23,1,14,0.0,1004,42,10,311,16,"nanded,maharashtra"
2009-05-12,43,29,0.0,13.0,9,76,09:45 PM,07:57 AM,05:47 AM,06:47 PM,7,36,36,37,16,0,18,0.0,1003,43,10,299,11,"nanded,maharashtra"
2009-05-13,44,29,0.0,13.0,9,68,10:32 PM,08:49 AM,05:47 AM,06:47 PM,10,39,39,39,13,1,20,0.0,1001,44,10,307,10,"nanded,maharashtra"
2009-05-14,43,31,0.0,13.0,9,61,11:15 PM,09:42 AM,05:47 AM,06:48 PM,11,38,38,38,18,2,21,0.0,1001,43,10,304,14,"nanded,maharashtra"
2009-05-15,42,31,0.0,13.0,9,54,11:54 PM,10:34 AM,05:46 AM,06:48 PM,13,37,37,37,16,7,25,0.0,1002,42,10,290,12,"nanded,maharashtra"
2009-05-16,41,31,0.0,13.0,9,47,No moonrise,11:25 AM,05:46 AM,06:49 PM,14,37,37,37,13,7,27,0.0,1004,41,10,293,10,"nanded,maharashtra"
2009-05-17,44,31,0.0,13.0,9,39,12:30 AM,12:15 PM,05:46 AM,06:49 PM,14,37,37,37,11,12,27,0.2,1005,44,10,275,8,"nanded,maharashtra"
2009-05-18,40,32,0.0,13.0,8,32,01:05 AM,01:05 PM,05:45 AM,06:49 PM,14,35,35,35,19,25,30,0.1,1005,40,10,308,15,"nanded,maharashtra"
2009-05-19,37,31,0.0,13.1,8,25,01:39 AM,01:56 PM,05:45 AM,06:50 PM,15,34,34,34,19,13,32,0.1,1004,37,10,297,15,"nanded,maharashtra"
2009-05-20,39,30,0.0,13.1,8,17,02:14 AM,02:49 PM,05:45 AM,06:50 PM,17,36,36,35,17,26,36,0.7,1003,39,10,321,13,"nanded,maharashtra"
2009-05-21,41,29,0.0,13.1,8,10,02:50 AM,03:44 PM,05:44 AM,06:50 PM,17,37,37,36,10,26,37,0.7,1003,41,10,219,8,"nanded,maharashtra"
2009-05-22,38,31,0.0,13.1,8,3,03:31 AM,04:43 PM,05:44 AM,06:51 PM,14,35,35,35,15,17,29,0.0,1001,38,10,229,11,"nanded,maharashtra"
2009-05-23,43,30,0.0,13.1,9,0,04:16 AM,05:47 PM,05:44 AM,06:51 PM,12,37,37,37,22,5,24,0.0,1000,43,10,316,16,"nanded,maharashtra"
2009-05-24,42,31,0.0,13.1,9,0,05:08 AM,06:54 PM,05:44 AM,06:52 PM,12,36,36,37,19,6,23,0.0,999,42,10,307,15,"nanded,maharashtra"
2009-05-25,41,30,0.0,13.1,8,4,06:07 AM,08:01 PM,05:43 AM,06:52 PM,10,34,34,35,22,9,24,0.0,999,41,10,302,16,"nanded,maharashtra"
2009-05-26,41,30,0.0,13.1,9,11,07:12 AM,09:05 PM,05:43 AM,06:52 PM,12,37,37,37,14,5,25,0.0,999,41,10,302,10,"nanded,maharashtra"
2009-05-27,42,32,0.0,13.1,9,19,08:19 AM,10:02 PM,05:43 AM,06:53 PM,11,37,37,37,13,3,22,0.0,1001,42,10,306,10,"nanded,maharashtra"
2009-05-28,43,31,0.0,13.1,9,26,09:27 AM,10:53 PM,05:43 AM,06:53 PM,10,38,38,38,13,1,19,0.0,1001,43,10,306,10,"nanded,maharashtra"
2009-05-29,41,31,0.0,13.1,9,33,10:30 AM,11:39 PM,05:43 AM,06:54 PM,15,36,36,36,17,13,29,0.0,1002,41,10,291,13,"nanded,maharashtra"
