date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2009-02-27,33,18,0.0,8.7,6,16,07:15 AM,08:01 PM,06:15 AM,05:50 PM,4,25,25,25,28,3,26,0.0,1008,33,10,276,17,"patna,bihar"
2009-02-28,32,17,0.0,8.7,6,24,07:48 AM,09:00 PM,06:14 AM,05:51 PM,0,24,24,24,32,2,22,0.0,1008,32,10,270,20,"patna,bihar"
2009-03-01,30,14,0.0,8.7,6,30,08:25 AM,10:01 PM,06:13 AM,05:51 PM,2,24,23,24,19,0,25,0.0,1009,30,10,253,12,"patna,bihar"
2009-03-02,31,12,0.0,8.7,6,37,09:06 AM,11:05 PM,06:12 AM,05:52 PM,6,25,25,25,12,0,31,0.0,1010,31,10,136,7,"patna,bihar"
2009-03-03,33,16,0.0,8.7,6,45,09:53 AM,No moonset,06:11 AM,05:53 PM,11,27,27,27,11,1,40,0.0,1009,33,10,197,7,"patna,bihar"
2009-03-04,34,15,0.0,8.7,6,52,10:47 AM,12:09 AM,06:10 AM,05:53 PM,13,28,28,28,10,1,42,0.0,1006,34,10,231,6,"patna,bihar"
2009-03-05,35,19,0.0,8.7,7,59,11:49 AM,01:14 AM,06:09 AM,05:54 PM,9,28,28,29,22,1,30,0.0,1005,35,10,277,14,"patna,bihar"
2009-03-06,34,20,0.0,8.7,7,67,12:54 PM,02:13 AM,06:08 AM,05:54 PM,6,27,27,27,24,0,27,0.0,1006,34,10,273,15,"patna,bihar"
2009-03-07,35,16,0.0,8.7,6,74,02:02 PM,03:08 AM,06:07 AM,05:55 PM,2,27,27,27,18,0,21,0.0,1008,35,10,278,11,"patna,bihar"
2009-03-08,36,17,0.0,8.7,7,81,03:10 PM,03:56 AM,06:06 AM,05:55 PM,5,29,29,29,14,0,23,0.0,1007,36,10,294,8,"patna,bihar"
2009-03-09,37,17,0.0,8.7,7,88,04:15 PM,04:38 AM,06:05 AM,05:56 PM,6,29,29,30,17,12,23,0.0,1010,37,10,233,9,"patna,bihar"
2009-03-10,36,23,0.0,8.7,7,96,05:18 PM,05:16 AM,06:04 AM,05:56 PM,5,28,28,30,19,7,22,0.0,1011,36,10,293,12,"patna,bihar"
2009-03-11,35,20,0.0,8.7,7,100,06:18 PM,05:52 AM,06:03 AM,05:57 PM,1,26,26,27,22,7,19,0.0,1010,35,10,291,14,"patna,bihar"
2009-03-12,34,17,0.0,8.7,6,90,07:18 PM,06:26 AM,06:02 AM,05:57 PM,1,26,26,27,15,0,20,0.0,1009,34,10,279,9,"patna,bihar"
2009-03-13,34,15,0.0,8.7,6,83,08:17 PM,07:01 AM,06:01 AM,05:57 PM,2,24,24,25,11,24,24,0.0,1013,34,10,84,6,"patna,bihar"
2009-03-14,37,17,0.0,11.6,7,75,09:16 PM,07:37 AM,06:00 AM,05:58 PM,2,26,26,27,14,25,20,0.0,1011,37,10,183,8,"patna,bihar"
2009-03-15,35,18,0.0,11.6,7,68,10:13 PM,08:15 AM,05:59 AM,05:58 PM,5,27,27,28,11,25,24,0.0,1009,35,10,255,5,"patna,bihar"
2009-03-16,36,20,0.0,11.6,7,61,11:11 PM,08:57 AM,05:58 AM,05:59 PM,5,30,30,30,13,1,22,0.0,1009,36,10,264,8,"patna,bihar"
2009-03-17,37,17,0.0,11.6,7,53,No moonrise,09:44 AM,05:57 AM,05:59 PM,5,29,29,30,11,4,21,0.0,1008,37,10,179,6,"patna,bihar"
2009-03-18,38,21,0.0,12.4,7,46,12:05 AM,10:33 AM,05:56 AM,06:00 PM,6,30,30,31,12,4,22,0.0,1007,38,10,182,7,"patna,bihar"
2009-03-19,37,18,0.0,12.5,7,39,12:56 AM,11:26 AM,05:55 AM,06:00 PM,5,31,31,31,8,2,22,0.0,1008,37,10,240,5,"patna,bihar"
2009-03-20,38,21,0.0,12.5,7,32,01:43 AM,12:20 PM,05:54 AM,06:01 PM,8,31,31,31,14,8,24,0.0,1007,38,10,131,8,"patna,bihar"
2009-03-21,38,24,0.0,12.5,7,24,02:24 AM,01:15 PM,05:53 AM,06:01 PM,9,30,30,31,17,10,27,0.0,1007,38,10,162,12,"patna,bihar"
2009-03-22,36,21,0.0,12.5,7,17,03:03 AM,02:10 PM,05:52 AM,06:02 PM,8,29,29,29,12,11,26,0.0,1009,36,10,264,8,"patna,bihar"
2009-03-23,35,18,0.0,12.5,7,10,03:38 AM,03:04 PM,05:51 AM,06:02 PM,7,29,29,29,10,4,27,0.0,1010,35,10,274,6,"patna,bihar"
2009-03-24,36,19,0.0,12.5,7,3,04:10 AM,03:59 PM,05:50 AM,06:02 PM,8,31,31,32,8,2,25,0.0,1009,36,10,299,5,"patna,bihar"
2009-03-25,38,19,0.0,12.5,7,0,04:42 AM,04:54 PM,05:49 AM,06:03 PM,10,30,30,30,14,18,34,5.3,1009,38,9,196,8,"patna,bihar"
2009-03-26,36,22,0.0,12.6,7,0,05:15 AM,05:51 PM,05:48 AM,06:03 PM,12,30,30,30,11,15,38,0.1,1007,36,10,228,7,"patna,bihar"
2009-03-27,34,19,0.0,12.6,7,5,05:48 AM,06:50 PM,05:47 AM,06:04 PM,8,28,28,29,8,8,29,0.0,1009,34,10,230,5,"patna,bihar"
2009-03-28,35,22,0.0,12.6,7,12,06:24 AM,07:52 PM,05:46 AM,06:04 PM,11,29,29,29,16,24,33,0.0,1008,35,10,135,10,"patna,bihar"
2009-03-29,38,22,0.0,12.6,7,19,07:05 AM,08:56 PM,05:45 AM,06:05 PM,13,30,30,30,14,13,37,0.0,1006,38,10,170,10,"patna,bihar"
2009-03-30,36,23,0.0,12.6,7,26,07:51 AM,10:02 PM,05:43 AM,06:05 PM,13,31,31,31,13,18,36,0.0,1006,36,10,222,8,"patna,bihar"
2009-03-31,36,22,0.0,12.6,7,30,08:44 AM,11:07 PM,05:42 AM,06:06 PM,7,30,30,31,14,2,24,0.0,1005,36,10,291,10,"patna,bihar"
2009-04-01,37,21,0.0,12.7,7,42,09:43 AM,No moonset,05:41 AM,06:06 PM,6,30,30,31,11,9,23,0.0,1006,37,10,268,7,"patna,bihar"
2009-04-02,39,20,0.0,12.7,7,50,10:47 AM,12:08 AM,05:40 AM,06:06 PM,9,33,33,33,10,2,24,0.0,1007,39,10,157,6,"patna,bihar"
2009-04-03,40,23,0.0,12.7,8,58,11:54 AM,01:04 AM,05:39 AM,06:07 PM,13,35,35,34,12,2,32,0.0,1006,40,10,183,8,"patna,bihar"
2009-04-04,40,23,0.0,12.7,8,65,01:00 PM,01:52 AM,05:38 AM,06:07 PM,10,34,34,34,11,1,28,0.0,1005,40,10,209,8,"patna,bihar"
2009-04-05,40,23,0.0,12.7,8,73,02:03 PM,02:35 AM,05:37 AM,06:08 PM,10,33,33,33,12,7,28,0.0,1007,40,10,200,8,"patna,bihar"
2009-04-06,39,22,0.0,12.7,8,80,03:05 PM,03:14 AM,05:36 AM,06:08 PM,5,32,32,33,14,12,18,0.0,1005,39,10,283,9,"patna,bihar"
2009-04-07,40,25,0.0,12.7,8,88,04:05 PM,03:49 AM,05:35 AM,06:09 PM,6,32,32,34,17,6,18,0.0,1004,40,10,297,12,"patna,bihar"
