date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2009-01-11,25,12,0.0,8.7,5,100,05:56 PM,07:02 AM,06:58 AM,05:37 PM,12,19,19,19,13,2,67,0.0,1019,25,10,312,7,"hamirpur,uttar+pradesh"
2009-01-12,24,10,0.0,8.7,5,89,07:07 PM,07:53 AM,06:58 AM,05:38 PM,8,17,17,17,10,5,59,0.0,1021,24,10,237,5,"hamirpur,uttar+pradesh"
2009-01-13,25,12,0.0,8.7,5,82,08:13 PM,08:36 AM,06:58 AM,05:39 PM,7,17,18,17,12,6,53,0.0,1022,25,10,96,7,"hamirpur,uttar+pradesh"
2009-01-14,26,12,0.0,8.7,5,75,09:16 PM,09:14 AM,06:58 AM,05:39 PM,11,19,19,19,10,6,61,0.0,1021,26,10,246,6,"hamirpur,uttar+pradesh"
2009-01-15,26,13,0.0,8.7,5,68,10:15 PM,09:49 AM,06:58 AM,05:40 PM,10,20,20,20,14,7,53,0.0,1020,26,10,274,8,"hamirpur,uttar+pradesh"
2009-01-16,27,13,0.0,8.7,5,60,11:13 PM,10:21 AM,06:58 AM,05:41 PM,9,20,20,20,10,3,52,0.0,1019,27,10,248,6,"hamirpur,uttar+pradesh"
2009-01-17,28,12,0.0,8.7,5,53,No moonrise,10:54 AM,06:58 AM,05:42 PM,13,21,22,21,10,4,61,0.0,1017,28,10,214,5,"hamirpur,uttar+pradesh"
2009-01-18,29,13,0.0,8.7,5,46,12:09 AM,11:28 AM,06:58 AM,05:42 PM,14,22,22,22,8,5,66,0.0,1016,29,10,174,5,"hamirpur,uttar+pradesh"
2009-01-19,28,15,0.0,8.7,6,38,01:06 AM,12:05 PM,06:58 AM,05:43 PM,12,21,22,21,20,4,58,0.0,1016,28,10,318,11,"hamirpur,uttar+pradesh"
2009-01-20,25,14,0.0,8.7,5,31,02:01 AM,12:44 PM,06:57 AM,05:44 PM,8,18,18,18,27,20,53,0.0,1016,25,10,296,16,"hamirpur,uttar+pradesh"
2009-01-21,23,12,0.0,8.7,5,24,02:57 AM,01:28 PM,06:57 AM,05:45 PM,4,16,17,16,24,19,43,0.0,1015,23,10,292,14,"hamirpur,uttar+pradesh"
2009-01-22,26,12,0.0,8.7,5,17,03:51 AM,02:16 PM,06:57 AM,05:45 PM,4,18,18,18,20,7,40,0.0,1014,26,10,301,12,"hamirpur,uttar+pradesh"
2009-01-23,27,11,0.0,8.7,5,9,04:42 AM,03:08 PM,06:57 AM,05:46 PM,4,18,18,18,24,13,39,0.0,1013,27,10,292,13,"hamirpur,uttar+pradesh"
2009-01-24,27,13,0.0,4.1,4,2,05:30 AM,04:02 PM,06:56 AM,05:47 PM,7,18,18,18,18,60,47,0.0,1012,27,10,295,10,"hamirpur,uttar+pradesh"
2009-01-25,30,15,0.0,8.7,5,0,06:12 AM,04:58 PM,06:56 AM,05:48 PM,12,22,22,22,9,10,56,0.0,1012,30,10,175,5,"hamirpur,uttar+pradesh"
2009-01-26,31,13,0.0,8.7,6,0,06:51 AM,05:53 PM,06:56 AM,05:48 PM,13,23,24,23,12,2,56,0.0,1011,31,10,202,7,"hamirpur,uttar+pradesh"
2009-01-27,28,13,0.0,8.7,6,5,07:27 AM,06:48 PM,06:56 AM,05:49 PM,10,22,21,22,18,1,51,0.0,1013,28,10,258,10,"hamirpur,uttar+pradesh"
2009-01-28,26,12,0.0,8.7,5,12,07:59 AM,07:42 PM,06:55 AM,05:50 PM,8,19,19,19,19,0,50,0.0,1014,26,10,310,11,"hamirpur,uttar+pradesh"
2009-01-29,26,9,0.0,8.7,5,20,08:30 AM,08:36 PM,06:55 AM,05:51 PM,9,18,18,18,7,21,60,0.0,1015,26,10,163,4,"hamirpur,uttar+pradesh"
2009-01-30,27,11,0.0,8.7,5,27,09:01 AM,09:31 PM,06:54 AM,05:51 PM,12,21,21,21,12,1,58,0.0,1014,27,10,221,7,"hamirpur,uttar+pradesh"
2009-01-31,26,13,0.0,8.7,5,31,09:33 AM,10:27 PM,06:54 AM,05:52 PM,8,19,19,19,21,1,49,0.0,1014,26,10,313,12,"hamirpur,uttar+pradesh"
2009-02-01,26,11,0.0,8.7,5,43,10:06 AM,11:26 PM,06:53 AM,05:53 PM,8,19,19,19,16,0,51,0.0,1015,26,10,299,9,"hamirpur,uttar+pradesh"
2009-02-02,25,9,0.0,8.7,5,50,10:43 AM,No moonset,06:53 AM,05:54 PM,9,19,18,19,11,0,55,0.0,1015,25,10,275,6,"hamirpur,uttar+pradesh"
2009-02-03,27,8,0.0,8.7,5,58,11:26 AM,12:28 AM,06:52 AM,05:54 PM,11,20,21,20,8,0,58,0.0,1014,27,10,174,4,"hamirpur,uttar+pradesh"
2009-02-04,29,10,0.0,8.7,5,66,12:16 PM,01:34 AM,06:52 AM,05:55 PM,10,22,22,22,11,0,50,0.0,1014,29,10,138,6,"hamirpur,uttar+pradesh"
2009-02-05,29,13,0.0,8.7,5,73,01:15 PM,02:40 AM,06:51 AM,05:56 PM,10,21,21,21,12,1,51,0.0,1014,29,10,102,7,"hamirpur,uttar+pradesh"
2009-02-06,31,12,0.0,8.7,6,81,02:20 PM,03:45 AM,06:51 AM,05:56 PM,10,23,23,23,13,0,47,0.0,1014,31,10,218,8,"hamirpur,uttar+pradesh"
2009-02-07,28,14,0.0,8.7,5,88,03:30 PM,04:45 AM,06:50 AM,05:57 PM,9,21,21,21,19,0,46,0.0,1015,28,10,317,11,"hamirpur,uttar+pradesh"
2009-02-08,28,12,0.0,8.7,5,96,04:41 PM,05:39 AM,06:50 AM,05:58 PM,8,21,21,21,14,0,46,0.0,1017,28,10,316,8,"hamirpur,uttar+pradesh"
2009-02-09,28,10,0.0,8.7,5,100,05:50 PM,06:25 AM,06:49 AM,05:59 PM,11,22,22,22,10,0,54,0.0,1016,28,10,195,5,"hamirpur,uttar+pradesh"
2009-02-10,30,14,0.0,8.7,6,89,06:55 PM,07:06 AM,06:48 AM,05:59 PM,9,22,22,22,18,10,46,0.0,1012,30,10,120,10,"hamirpur,uttar+pradesh"
2009-02-11,27,15,0.0,11.5,5,82,07:57 PM,07:43 AM,06:48 AM,06:00 PM,8,20,21,20,19,4,47,0.0,1012,27,10,267,12,"hamirpur,uttar+pradesh"
2009-02-12,25,11,0.0,11.5,5,74,08:57 PM,08:17 AM,06:47 AM,06:01 PM,10,18,19,18,18,12,59,0.0,1013,25,10,288,11,"hamirpur,uttar+pradesh"
2009-02-13,27,11,0.0,10.1,5,67,09:56 PM,08:51 AM,06:46 AM,06:01 PM,10,18,19,18,10,35,60,0.0,1012,27,10,250,6,"hamirpur,uttar+pradesh"
2009-02-14,30,12,0.0,11.6,5,59,10:54 PM,09:25 AM,06:45 AM,06:02 PM,13,24,24,24,8,0,55,0.0,1012,30,10,192,5,"hamirpur,uttar+pradesh"
2009-02-15,29,14,0.0,11.6,6,51,11:51 PM,10:01 AM,06:45 AM,06:02 PM,10,22,22,22,16,4,49,0.0,1013,29,10,259,9,"hamirpur,uttar+pradesh"
2009-02-16,27,13,0.0,11.6,5,44,No moonrise,10:40 AM,06:44 AM,06:03 PM,6,20,20,20,18,0,41,0.0,1015,27,10,320,10,"hamirpur,uttar+pradesh"
2009-02-17,28,11,0.0,11.6,5,36,12:48 AM,11:24 AM,06:43 AM,06:04 PM,6,20,20,20,15,4,40,0.0,1015,28,10,315,8,"hamirpur,uttar+pradesh"
2009-02-18,29,12,0.0,11.6,5,29,01:43 AM,12:10 PM,06:42 AM,06:04 PM,5,20,20,20,19,2,38,0.0,1014,29,10,309,11,"hamirpur,uttar+pradesh"
2009-02-19,30,13,0.0,11.6,5,21,02:36 AM,01:01 PM,06:42 AM,06:05 PM,5,21,20,21,17,2,37,0.0,1012,30,10,283,10,"hamirpur,uttar+pradesh"
2009-02-20,31,13,0.0,11.6,6,14,03:25 AM,01:54 PM,06:41 AM,06:06 PM,6,23,22,23,17,5,35,0.0,1014,31,10,305,10,"hamirpur,uttar+pradesh"
2009-02-21,32,15,0.0,11.6,6,6,04:09 AM,02:49 PM,06:40 AM,06:06 PM,5,23,23,23,20,16,32,0.0,1013,32,10,303,11,"hamirpur,uttar+pradesh"
2009-02-22,32,16,0.0,11.6,6,0,04:50 AM,03:45 PM,06:39 AM,06:07 PM,3,23,23,23,19,11,29,0.0,1010,32,10,263,11,"hamirpur,uttar+pradesh"
2009-02-23,33,19,0.0,11.6,6,0,05:27 AM,04:40 PM,06:38 AM,06:07 PM,6,25,25,25,12,23,32,0.0,1008,33,10,254,7,"hamirpur,uttar+pradesh"
2009-02-24,34,17,0.0,11.6,6,0,06:00 AM,05:35 PM,06:37 AM,06:08 PM,4,25,25,25,17,3,26,0.0,1007,34,10,269,10,"hamirpur,uttar+pradesh"
2009-02-25,33,16,0.0,11.6,6,1,06:32 AM,06:30 PM,06:36 AM,06:09 PM,7,25,25,25,21,1,34,0.0,1008,33,10,297,13,"hamirpur,uttar+pradesh"
2009-02-26,32,16,0.0,11.6,6,9,07:03 AM,07:26 PM,06:36 AM,06:09 PM,6,24,24,25,15,1,32,0.0,1009,32,10,267,9,"hamirpur,uttar+pradesh"
2009-02-27,32,16,0.0,11.6,6,16,07:35 AM,08:22 PM,06:35 AM,06:10 PM,4,24,24,24,22,3,28,0.0,1011,32,10,311,13,"hamirpur,uttar+pradesh"
2009-02-28,31,16,0.0,11.6,6,24,08:08 AM,09:21 PM,06:34 AM,06:10 PM,1,22,22,23,26,5,26,0.0,1011,31,10,297,16,"hamirpur,uttar+pradesh"
2009-03-01,32,15,0.0,11.6,6,30,08:45 AM,10:22 PM,06:33 AM,06:11 PM,0,23,23,23,19,0,23,0.0,1010,32,10,296,12,"hamirpur,uttar+pradesh"
2009-03-02,34,16,0.0,11.6,6,37,09:26 AM,11:26 PM,06:32 AM,06:11 PM,4,26,26,26,13,0,25,0.0,1010,34,10,238,8,"hamirpur,uttar+pradesh"
2009-03-03,36,17,0.0,11.6,6,45,10:13 AM,No moonset,06:31 AM,06:12 PM,10,28,28,28,10,0,35,0.0,1009,36,10,162,6,"hamirpur,uttar+pradesh"
2009-03-04,38,19,0.0,11.6,7,52,11:07 AM,12:31 AM,06:30 AM,06:12 PM,6,28,28,28,17,4,27,0.0,1007,38,10,257,10,"hamirpur,uttar+pradesh"
2009-03-05,36,18,0.0,11.6,7,59,12:08 PM,01:35 AM,06:29 AM,06:13 PM,6,27,27,27,19,4,27,0.0,1007,36,10,304,12,"hamirpur,uttar+pradesh"
2009-03-06,34,17,0.0,11.6,6,67,01:15 PM,02:35 AM,06:28 AM,06:13 PM,1,25,25,26,16,0,22,0.0,1009,34,10,295,10,"hamirpur,uttar+pradesh"
2009-03-07,35,17,0.0,11.6,6,74,02:22 PM,03:29 AM,06:27 AM,06:14 PM,1,26,26,27,15,0,20,0.0,1009,35,10,255,9,"hamirpur,uttar+pradesh"
2009-03-08,34,16,0.0,11.6,7,81,03:30 PM,04:16 AM,06:26 AM,06:14 PM,3,27,27,28,13,3,22,0.0,1008,34,10,228,7,"hamirpur,uttar+pradesh"
2009-03-09,33,18,0.0,11.6,6,88,04:35 PM,04:59 AM,06:25 AM,06:15 PM,5,25,25,26,15,4,27,0.0,1011,33,10,33,9,"hamirpur,uttar+pradesh"
2009-03-10,34,17,0.0,11.6,7,96,05:38 PM,05:37 AM,06:24 AM,06:15 PM,4,27,27,28,12,2,23,0.0,1013,34,10,135,7,"hamirpur,uttar+pradesh"
2009-03-11,34,18,0.0,11.6,6,100,06:39 PM,06:12 AM,06:23 AM,06:16 PM,-1,25,25,26,20,1,18,0.0,1013,34,10,273,12,"hamirpur,uttar+pradesh"
2009-03-12,34,16,0.0,11.6,6,90,07:39 PM,06:46 AM,06:22 AM,06:16 PM,-3,24,24,25,21,12,16,0.0,1011,34,10,297,12,"hamirpur,uttar+pradesh"
2009-03-13,35,16,0.0,11.6,6,83,08:38 PM,07:21 AM,06:21 AM,06:17 PM,2,27,27,28,12,1,21,0.0,1013,35,10,214,7,"hamirpur,uttar+pradesh"
2009-03-14,35,19,0.0,11.6,7,75,09:37 PM,07:57 AM,06:20 AM,06:17 PM,3,27,27,28,14,10,22,0.0,1012,35,10,152,8,"hamirpur,uttar+pradesh"
2009-03-15,38,18,0.0,11.6,7,68,10:35 PM,08:35 AM,06:19 AM,06:18 PM,5,29,29,30,10,4,21,0.0,1009,38,10,173,6,"hamirpur,uttar+pradesh"
2009-03-16,37,20,0.0,11.6,7,61,11:32 PM,09:17 AM,06:18 AM,06:18 PM,5,29,29,29,15,7,24,0.0,1009,37,10,272,9,"hamirpur,uttar+pradesh"
2009-03-17,35,19,0.0,11.6,7,53,No moonrise,10:03 AM,06:17 AM,06:19 PM,3,27,27,28,16,14,22,0.0,1009,35,10,322,10,"hamirpur,uttar+pradesh"
2009-03-18,37,19,0.0,11.6,7,46,12:26 AM,10:53 AM,06:16 AM,06:19 PM,3,29,29,29,12,2,20,0.0,1009,37,10,240,7,"hamirpur,uttar+pradesh"
2009-03-19,38,20,0.0,11.6,7,39,01:18 AM,11:45 AM,06:14 AM,06:20 PM,3,29,29,30,13,2,19,0.0,1007,38,10,152,8,"hamirpur,uttar+pradesh"
2009-03-20,36,21,0.0,11.6,7,32,02:04 AM,12:39 PM,06:13 AM,06:20 PM,5,28,28,28,21,4,23,0.0,1007,36,10,227,14,"hamirpur,uttar+pradesh"
2009-03-21,34,22,0.0,11.6,7,24,02:46 AM,01:35 PM,06:12 AM,06:21 PM,7,27,27,27,12,25,29,0.0,1009,34,10,33,7,"hamirpur,uttar+pradesh"
2009-03-22,35,18,0.0,11.6,7,17,03:24 AM,02:30 PM,06:11 AM,06:21 PM,6,28,28,28,10,2,28,0.0,1010,35,10,200,6,"hamirpur,uttar+pradesh"
2009-03-23,36,19,0.0,11.6,7,10,03:58 AM,03:25 PM,06:10 AM,06:22 PM,5,28,28,29,9,3,22,0.0,1010,36,10,152,5,"hamirpur,uttar+pradesh"
2009-03-24,38,19,0.0,11.6,7,3,04:31 AM,04:19 PM,06:09 AM,06:22 PM,5,29,29,30,9,4,21,0.0,1009,38,10,176,5,"hamirpur,uttar+pradesh"
2009-03-25,38,22,0.0,11.6,7,0,05:03 AM,05:15 PM,06:08 AM,06:23 PM,7,29,29,30,16,14,25,0.0,1009,38,10,70,10,"hamirpur,uttar+pradesh"
2009-03-26,34,20,0.0,11.6,7,0,05:35 AM,06:12 PM,06:07 AM,06:23 PM,6,27,27,28,16,2,28,0.0,1009,34,10,167,11,"hamirpur,uttar+pradesh"
2009-03-27,35,18,0.0,11.6,7,5,06:08 AM,07:11 PM,06:06 AM,06:24 PM,5,26,26,27,17,24,26,0.2,1009,35,9,214,11,"hamirpur,uttar+pradesh"
2009-03-28,36,23,0.0,11.6,7,12,06:44 AM,08:13 PM,06:05 AM,06:24 PM,10,29,29,30,12,9,31,0.0,1009,36,10,100,8,"hamirpur,uttar+pradesh"
2009-03-29,37,23,0.0,11.6,8,19,07:25 AM,09:18 PM,06:04 AM,06:25 PM,10,30,30,31,16,16,29,0.0,1007,37,10,106,10,"hamirpur,uttar+pradesh"
2009-03-30,37,25,0.0,11.6,7,26,08:10 AM,10:24 PM,06:03 AM,06:25 PM,10,30,30,30,17,11,30,0.0,1008,37,10,280,11,"hamirpur,uttar+pradesh"
2009-03-31,36,22,0.0,11.6,7,30,09:03 AM,11:29 PM,06:02 AM,06:25 PM,4,28,28,29,22,4,21,0.0,1007,36,10,307,15,"hamirpur,uttar+pradesh"
2009-04-01,38,20,0.0,11.6,7,42,10:03 AM,No moonset,06:01 AM,06:26 PM,4,29,29,30,18,2,20,0.0,1007,38,10,264,12,"hamirpur,uttar+pradesh"
2009-04-02,40,20,0.0,12.3,8,50,11:07 AM,12:30 AM,06:00 AM,06:26 PM,6,31,31,32,11,6,21,0.0,1007,40,10,260,7,"hamirpur,uttar+pradesh"
2009-04-03,41,22,0.0,12.7,8,58,12:13 PM,01:25 AM,05:59 AM,06:27 PM,8,32,32,33,14,6,23,0.0,1007,41,10,218,9,"hamirpur,uttar+pradesh"
2009-04-04,40,24,0.0,12.7,8,65,01:20 PM,02:13 AM,05:58 AM,06:27 PM,5,32,32,33,19,5,19,0.0,1006,40,10,312,12,"hamirpur,uttar+pradesh"
2009-04-05,39,23,0.0,12.7,8,73,02:24 PM,02:56 AM,05:57 AM,06:28 PM,2,30,30,32,19,11,16,0.0,1009,39,10,307,12,"hamirpur,uttar+pradesh"
2009-04-06,34,25,0.0,12.7,7,80,03:26 PM,03:34 AM,05:56 AM,06:28 PM,10,29,29,30,20,14,29,0.0,1008,34,10,273,14,"hamirpur,uttar+pradesh"
2009-04-07,40,25,0.0,12.7,8,88,04:25 PM,04:09 AM,05:55 AM,06:29 PM,7,32,32,33,18,5,23,0.0,1006,40,10,264,12,"hamirpur,uttar+pradesh"
2009-04-08,34,24,0.0,12.8,7,95,05:25 PM,04:43 AM,05:54 AM,06:29 PM,8,28,28,30,17,20,27,0.2,1006,34,10,160,11,"hamirpur,uttar+pradesh"
2009-04-09,38,22,0.0,12.8,8,100,06:23 PM,05:17 AM,05:53 AM,06:30 PM,9,30,30,31,17,6,28,0.0,1007,38,10,236,11,"hamirpur,uttar+pradesh"
2009-04-10,36,23,0.0,12.8,7,90,07:23 PM,05:52 AM,05:52 AM,06:30 PM,7,28,28,29,21,1,27,0.0,1009,36,10,310,14,"hamirpur,uttar+pradesh"
2009-04-11,38,21,0.0,12.8,7,82,08:21 PM,06:30 AM,05:51 AM,06:31 PM,5,30,30,31,15,0,21,0.0,1007,38,10,302,10,"hamirpur,uttar+pradesh"
2009-04-12,40,23,0.0,12.8,8,75,09:20 PM,07:11 AM,05:50 AM,06:31 PM,7,33,33,34,15,0,20,0.0,1006,40,10,312,10,"hamirpur,uttar+pradesh"
2009-04-13,42,25,0.0,12.8,8,67,10:15 PM,07:56 AM,05:49 AM,06:32 PM,6,34,34,35,15,0,18,0.0,1003,42,10,321,10,"hamirpur,uttar+pradesh"
2009-04-14,42,23,0.0,12.8,8,59,11:08 PM,08:44 AM,05:48 AM,06:32 PM,2,35,35,36,11,0,13,0.0,1003,42,10,275,7,"hamirpur,uttar+pradesh"
2009-04-15,43,25,0.0,12.9,8,52,11:57 PM,09:36 AM,05:47 AM,06:33 PM,1,38,38,38,10,0,11,0.0,1003,43,10,233,6,"hamirpur,uttar+pradesh"
2009-04-16,42,26,0.0,12.9,8,44,No moonrise,10:30 AM,05:46 AM,06:33 PM,2,36,36,36,16,11,12,0.0,1003,42,10,308,10,"hamirpur,uttar+pradesh"
2009-04-17,41,29,0.0,12.9,8,37,12:40 AM,11:25 AM,05:45 AM,06:33 PM,1,32,32,34,22,22,13,0.0,1003,41,10,319,14,"hamirpur,uttar+pradesh"
2009-04-18,41,24,0.0,12.9,8,29,01:20 AM,12:19 PM,05:44 AM,06:34 PM,-3,32,32,33,28,0,11,0.0,1004,41,10,293,18,"hamirpur,uttar+pradesh"
2009-04-19,43,25,0.0,12.9,8,22,01:55 AM,01:14 PM,05:43 AM,06:34 PM,-3,34,34,35,23,0,9,0.0,1003,43,10,289,16,"hamirpur,uttar+pradesh"
2009-04-20,44,26,0.0,12.9,9,14,02:28 AM,02:07 PM,05:42 AM,06:35 PM,-1,36,36,36,24,0,10,0.0,1001,44,10,270,16,"hamirpur,uttar+pradesh"
2009-04-21,44,29,0.0,12.9,9,7,03:00 AM,03:02 PM,05:41 AM,06:35 PM,-1,36,36,37,27,0,9,0.0,998,44,10,254,17,"hamirpur,uttar+pradesh"
2009-04-22,42,27,0.0,13.0,8,0,03:32 AM,03:58 PM,05:40 AM,06:36 PM,-7,33,33,34,22,0,7,0.0,1002,42,10,284,15,"hamirpur,uttar+pradesh"
2009-04-23,42,23,0.0,13.0,8,0,04:04 AM,04:56 PM,05:39 AM,06:36 PM,-13,32,32,34,18,0,5,0.0,1006,42,10,292,12,"hamirpur,uttar+pradesh"
2009-04-24,42,23,0.0,13.0,8,0,04:39 AM,05:58 PM,05:39 AM,06:37 PM,-7,34,34,34,16,0,7,0.0,1006,42,10,269,10,"hamirpur,uttar+pradesh"
2009-04-25,42,23,0.0,13.0,8,1,05:19 AM,07:02 PM,05:38 AM,06:37 PM,-4,35,35,36,15,0,8,0.0,1007,42,10,235,9,"hamirpur,uttar+pradesh"
2009-04-26,42,24,0.0,13.0,8,8,06:03 AM,08:10 PM,05:37 AM,06:38 PM,-10,34,34,35,20,0,5,0.0,1007,42,10,313,12,"hamirpur,uttar+pradesh"
2009-04-27,44,25,0.0,13.0,8,16,06:55 AM,09:18 PM,05:36 AM,06:39 PM,-6,35,35,36,19,0,7,0.0,1005,44,10,294,12,"hamirpur,uttar+pradesh"
2009-04-28,46,28,0.0,13.0,9,23,07:54 AM,10:22 PM,05:35 AM,06:39 PM,-2,38,38,38,20,0,8,0.0,1003,46,10,290,13,"hamirpur,uttar+pradesh"
2009-04-29,47,28,0.0,13.1,9,31,08:59 AM,11:21 PM,05:34 AM,06:40 PM,1,39,39,39,19,0,10,0.0,1003,47,10,236,12,"hamirpur,uttar+pradesh"
2009-04-30,47,28,0.0,13.1,9,38,10:06 AM,No moonset,05:34 AM,06:40 PM,1,40,40,39,15,0,10,0.0,1002,47,10,317,10,"hamirpur,uttar+pradesh"
2009-05-01,47,28,0.0,13.1,9,44,11:13 AM,12:11 AM,05:33 AM,06:41 PM,-0,40,40,39,15,0,9,0.0,1002,47,10,302,10,"hamirpur,uttar+pradesh"
2009-05-02,45,28,0.0,13.1,9,52,12:18 PM,12:56 AM,05:32 AM,06:41 PM,0,37,37,38,18,3,10,0.0,1003,45,10,264,11,"hamirpur,uttar+pradesh"
2009-05-03,45,27,0.0,13.1,9,59,01:20 PM,01:35 AM,05:31 AM,06:42 PM,2,37,37,38,16,1,12,0.0,1004,45,10,207,11,"hamirpur,uttar+pradesh"
2009-05-04,46,28,0.0,13.1,9,66,02:19 PM,02:10 AM,05:31 AM,06:42 PM,9,41,41,39,11,4,19,0.0,1002,46,10,102,6,"hamirpur,uttar+pradesh"
2009-05-05,44,28,0.0,13.1,9,73,03:17 PM,02:44 AM,05:30 AM,06:43 PM,5,38,38,38,15,0,14,0.0,1003,44,10,209,9,"hamirpur,uttar+pradesh"
2009-05-06,43,29,0.0,13.1,9,81,04:14 PM,03:17 AM,05:29 AM,06:43 PM,3,35,35,36,21,1,13,0.0,1005,43,10,308,14,"hamirpur,uttar+pradesh"
2009-05-07,42,27,0.0,13.2,8,88,05:12 PM,03:51 AM,05:29 AM,06:44 PM,3,35,35,36,19,1,13,0.0,1004,42,10,313,13,"hamirpur,uttar+pradesh"
2009-05-08,43,25,0.0,13.2,8,95,06:10 PM,04:27 AM,05:28 AM,06:44 PM,4,36,36,37,14,1,14,0.0,1002,43,10,255,10,"hamirpur,uttar+pradesh"
2009-05-09,45,25,0.0,13.2,9,100,07:09 PM,05:07 AM,05:27 AM,06:45 PM,3,38,38,38,16,2,12,0.0,999,45,10,272,12,"hamirpur,uttar+pradesh"
2009-05-10,44,29,0.0,13.2,9,100,08:05 PM,05:50 AM,05:27 AM,06:45 PM,4,38,38,38,17,20,13,0.0,998,44,10,281,11,"hamirpur,uttar+pradesh"
2009-05-11,41,28,0.0,13.2,8,83,09:00 PM,06:37 AM,05:26 AM,06:46 PM,12,35,35,35,15,9,26,0.1,1000,41,10,170,11,"hamirpur,uttar+pradesh"
2009-05-12,40,29,0.0,13.2,8,76,09:50 PM,07:28 AM,05:25 AM,06:47 PM,15,36,36,35,18,6,33,0.0,1001,40,10,76,14,"hamirpur,uttar+pradesh"
2009-05-13,43,28,0.0,13.2,9,68,10:35 PM,08:21 AM,05:25 AM,06:47 PM,14,37,37,36,15,4,30,0.0,1000,43,10,186,11,"hamirpur,uttar+pradesh"
2009-05-14,45,28,0.0,13.2,9,61,11:16 PM,09:16 AM,05:24 AM,06:48 PM,12,39,39,38,16,1,25,0.0,998,45,10,129,11,"hamirpur,uttar+pradesh"
2009-05-15,46,30,0.0,13.2,9,54,11:53 PM,10:10 AM,05:24 AM,06:48 PM,13,40,40,39,16,2,24,0.0,998,46,10,84,12,"hamirpur,uttar+pradesh"
2009-05-16,44,31,0.0,13.3,9,47,No moonrise,11:04 AM,05:23 AM,06:49 PM,16,39,39,38,18,6,30,0.1,1000,44,10,80,14,"hamirpur,uttar+pradesh"
2009-05-17,44,30,0.0,13.3,9,39,12:26 AM,11:57 AM,05:23 AM,06:49 PM,15,39,39,38,17,5,27,0.0,1002,44,10,77,13,"hamirpur,uttar+pradesh"
2009-05-18,47,30,0.0,13.3,9,32,12:58 AM,12:50 PM,05:22 AM,06:50 PM,13,42,42,40,14,2,23,0.0,1000,47,10,155,10,"hamirpur,uttar+pradesh"
2009-05-19,47,31,0.0,13.3,9,25,01:29 AM,01:45 PM,05:22 AM,06:50 PM,16,45,45,41,11,1,26,0.0,1000,47,10,79,8,"hamirpur,uttar+pradesh"
2009-05-20,47,33,0.0,13.3,9,17,02:00 AM,02:40 PM,05:21 AM,06:51 PM,14,45,45,42,10,1,22,0.0,999,47,10,104,8,"hamirpur,uttar+pradesh"
2009-05-21,47,32,0.0,13.3,9,10,02:34 AM,03:40 PM,05:21 AM,06:51 PM,15,43,43,41,14,3,24,0.0,999,47,10,107,10,"hamirpur,uttar+pradesh"
