date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2009-01-14,3,-5,0.0,8.7,2,75,09:38 PM,09:44 AM,07:39 AM,05:46 PM,-8,-5,-2,-5,22,34,62,0.2,1030,3,9,81,11,"kupwara,jammu+and+kashmir"
2009-01-15,4,-3,0.0,8.7,2,68,10:42 PM,10:13 AM,07:39 AM,05:47 PM,-5,-3,-0,-3,16,52,69,0.6,1027,4,9,73,8,"kupwara,jammu+and+kashmir"
2009-01-16,0,-1,0.0,3.8,1,60,11:44 PM,10:41 AM,07:38 AM,05:48 PM,-1,-4,-0,-4,17,84,92,21.1,1025,0,6,115,12,"kupwara,jammu+and+kashmir"
2009-01-17,1,-4,0.0,7.1,1,53,No moonrise,11:10 AM,07:38 AM,05:49 PM,-1,-3,-1,-3,12,60,94,13.5,1023,1,6,105,8,"kupwara,jammu+and+kashmir"
2009-01-18,0,-5,0.0,5.4,1,46,12:45 AM,11:39 AM,07:38 AM,05:50 PM,-3,-5,-2,-5,18,57,92,9.4,1021,0,7,155,11,"kupwara,jammu+and+kashmir"
2009-01-19,3,-5,0.0,8.7,2,38,01:46 AM,12:11 PM,07:37 AM,05:51 PM,-3,-4,-2,-4,13,23,88,1.0,1024,3,8,77,8,"kupwara,jammu+and+kashmir"
2009-01-20,6,-6,0.0,8.7,2,31,02:45 AM,12:48 PM,07:37 AM,05:52 PM,-6,-6,-2,-6,24,6,70,0.0,1027,6,10,56,12,"kupwara,jammu+and+kashmir"
2009-01-21,7,-3,0.0,8.7,2,24,03:44 AM,01:30 PM,07:37 AM,05:53 PM,-6,-3,1,-3,23,7,63,0.0,1023,7,10,71,12,"kupwara,jammu+and+kashmir"
2009-01-22,6,-2,0.0,8.7,2,17,04:39 AM,02:16 PM,07:36 AM,05:54 PM,-4,-3,1,-3,21,22,72,0.0,1022,6,10,78,11,"kupwara,jammu+and+kashmir"
2009-01-23,7,-1,0.0,8.7,2,9,05:31 AM,03:09 PM,07:36 AM,05:55 PM,-2,-1,2,-1,18,14,76,0.5,1022,7,10,67,9,"kupwara,jammu+and+kashmir"
2009-01-24,3,0,0.0,8.7,1,2,06:16 AM,04:05 PM,07:35 AM,05:55 PM,-0,-1,2,-1,16,47,85,1.8,1020,3,8,77,9,"kupwara,jammu+and+kashmir"
2009-01-25,2,0,0.0,5.5,1,0,06:57 AM,05:03 PM,07:35 AM,05:56 PM,0,-2,1,-2,20,63,93,15.8,1016,2,8,123,12,"kupwara,jammu+and+kashmir"
2009-01-26,1,-2,0.0,7.1,1,0,07:32 AM,06:02 PM,07:34 AM,05:57 PM,-1,-3,0,-3,17,45,92,6.7,1016,1,8,132,11,"kupwara,jammu+and+kashmir"
2009-01-27,1,-4,0.0,8.7,1,5,08:03 AM,07:02 PM,07:34 AM,05:58 PM,-2,-4,-1,-4,14,45,91,9.0,1019,1,8,145,9,"kupwara,jammu+and+kashmir"
2009-01-28,6,-5,0.0,8.7,2,12,08:31 AM,08:00 PM,07:33 AM,05:59 PM,-7,-4,-1,-4,25,8,64,0.0,1022,6,10,72,12,"kupwara,jammu+and+kashmir"
2009-01-29,5,-5,0.0,10.7,2,20,08:58 AM,08:59 PM,07:32 AM,06:00 PM,-7,-4,-0,-4,19,11,64,0.0,1021,5,10,88,10,"kupwara,jammu+and+kashmir"
2009-01-30,4,-5,0.0,10.7,2,27,09:25 AM,09:58 PM,07:32 AM,06:01 PM,-6,-5,-1,-5,18,7,68,0.0,1023,4,10,79,10,"kupwara,jammu+and+kashmir"
2009-01-31,8,-5,0.0,10.7,2,31,09:51 AM,11:00 PM,07:31 AM,06:02 PM,-9,-3,0,-3,16,13,53,0.0,1020,8,10,98,8,"kupwara,jammu+and+kashmir"
2009-02-01,6,-4,0.0,10.7,2,43,10:20 AM,No moonset,07:30 AM,06:03 PM,-8,-2,1,-2,16,3,49,0.0,1019,6,10,69,8,"kupwara,jammu+and+kashmir"
2009-02-02,6,-5,0.0,10.7,2,50,10:53 AM,12:03 AM,07:30 AM,06:04 PM,-10,-2,0,-2,15,12,48,0.0,1022,6,10,83,7,"kupwara,jammu+and+kashmir"
2009-02-03,0,-4,0.0,10.8,2,58,11:32 AM,01:10 AM,07:29 AM,06:05 PM,-3,-5,-1,-5,15,41,86,3.4,1020,0,10,110,10,"kupwara,jammu+and+kashmir"
2009-02-04,5,-6,0.0,8.5,2,66,12:18 PM,02:19 AM,07:28 AM,06:06 PM,-5,-4,-1,-4,20,34,75,1.1,1021,5,10,106,12,"kupwara,jammu+and+kashmir"
2009-02-05,-1,-2,0.0,5.4,1,73,01:15 PM,03:29 AM,07:27 AM,06:07 PM,-2,-7,-2,-7,24,93,97,28.9,1017,-1,8,182,17,"kupwara,jammu+and+kashmir"
2009-02-06,-1,-10,0.0,7.0,1,81,02:21 PM,04:34 AM,07:27 AM,06:08 PM,-3,-6,-3,-6,10,73,97,16.1,1021,-1,3,152,7,"kupwara,jammu+and+kashmir"
2009-02-07,5,-7,0.0,10.8,2,88,03:34 PM,05:32 AM,07:26 AM,06:09 PM,-6,-4,-1,-4,18,11,70,0.0,1024,5,10,74,9,"kupwara,jammu+and+kashmir"
2009-02-08,8,-5,0.0,10.9,2,96,04:49 PM,06:21 AM,07:25 AM,06:10 PM,-7,-2,1,-2,20,2,57,0.0,1025,8,10,77,10,"kupwara,jammu+and+kashmir"
2009-02-09,4,-3,0.0,10.9,1,100,06:03 PM,07:03 AM,07:24 AM,06:11 PM,-5,-3,0,-3,21,40,70,0.6,1023,4,8,85,11,"kupwara,jammu+and+kashmir"
2009-02-10,0,-2,0.0,5.4,1,89,07:14 PM,07:38 AM,07:23 AM,06:12 PM,-2,-4,-1,-4,12,88,94,19.7,1016,0,7,137,9,"kupwara,jammu+and+kashmir"
2009-02-11,-0,-3,0.0,10.1,1,82,08:21 PM,08:10 AM,07:22 AM,06:13 PM,-2,-3,-1,-3,8,58,95,12.1,1016,-0,6,124,6,"kupwara,jammu+and+kashmir"
2009-02-12,2,-2,0.0,8.5,2,74,09:26 PM,08:39 AM,07:21 AM,06:14 PM,-1,-4,-0,-4,14,61,92,4.5,1018,2,8,122,10,"kupwara,jammu+and+kashmir"
2009-02-13,1,-2,0.0,7.0,1,67,10:29 PM,09:08 AM,07:20 AM,06:15 PM,-1,-3,0,-3,19,64,89,4.2,1014,1,7,113,11,"kupwara,jammu+and+kashmir"
2009-02-14,2,-5,0.0,11.0,1,59,11:32 PM,09:38 AM,07:19 AM,06:16 PM,-2,-4,-0,-4,15,44,92,12.5,1018,2,9,148,10,"kupwara,jammu+and+kashmir"
2009-02-15,4,-5,0.0,11.0,2,51,No moonrise,10:10 AM,07:18 AM,06:17 PM,-6,-4,-1,-4,16,8,73,0.0,1021,4,10,98,9,"kupwara,jammu+and+kashmir"
2009-02-16,6,-5,0.0,11.0,2,44,12:34 AM,10:45 AM,07:17 AM,06:17 PM,-7,-3,-0,-3,19,4,60,0.0,1023,6,10,94,10,"kupwara,jammu+and+kashmir"
2009-02-17,4,-3,0.0,11.0,2,36,01:34 AM,11:26 AM,07:16 AM,06:18 PM,-6,-3,-0,-3,14,45,64,0.3,1022,4,9,90,8,"kupwara,jammu+and+kashmir"
2009-02-18,6,-5,0.0,11.0,2,29,02:31 AM,12:11 PM,07:15 AM,06:19 PM,-7,-2,1,-2,14,5,59,0.0,1022,6,10,89,8,"kupwara,jammu+and+kashmir"
2009-02-19,8,-3,0.0,11.1,2,21,03:25 AM,01:01 PM,07:14 AM,06:20 PM,-6,-1,2,-1,18,14,58,0.0,1019,8,10,109,10,"kupwara,jammu+and+kashmir"
2009-02-20,1,-6,0.0,10.1,1,14,04:12 AM,01:56 PM,07:13 AM,06:21 PM,-2,-4,-1,-4,11,60,95,17.1,1020,1,7,166,8,"kupwara,jammu+and+kashmir"
2009-02-21,4,-6,0.0,11.1,2,6,04:55 AM,02:54 PM,07:12 AM,06:22 PM,-5,-4,-1,-4,13,16,76,0.3,1023,4,10,94,8,"kupwara,jammu+and+kashmir"
2009-02-22,5,-3,0.0,10.1,2,0,05:32 AM,03:53 PM,07:10 AM,06:23 PM,-3,-2,1,-2,13,35,76,4.9,1015,5,10,124,10,"kupwara,jammu+and+kashmir"
2009-02-23,1,-1,0.0,7.1,1,0,06:05 AM,04:52 PM,07:09 AM,06:24 PM,-0,-3,0,-3,15,74,96,10.9,1013,1,4,162,10,"kupwara,jammu+and+kashmir"
2009-02-24,4,-1,0.0,8.6,1,0,06:34 AM,05:52 PM,07:08 AM,06:25 PM,-0,-1,1,-1,11,58,92,6.8,1012,4,6,198,8,"kupwara,jammu+and+kashmir"
2009-02-25,3,-5,0.0,11.2,2,1,07:02 AM,06:51 PM,07:07 AM,06:25 PM,-4,-2,-0,-2,8,28,79,0.7,1014,3,10,75,6,"kupwara,jammu+and+kashmir"
2009-02-26,5,-5,0.0,11.2,2,9,07:29 AM,07:51 PM,07:06 AM,06:26 PM,-4,-2,0,-2,9,13,75,0.2,1015,5,10,94,6,"kupwara,jammu+and+kashmir"
2009-02-27,5,-6,0.0,11.2,2,16,07:55 AM,08:53 PM,07:04 AM,06:27 PM,-6,-3,-0,-3,11,6,66,0.0,1018,5,10,55,6,"kupwara,jammu+and+kashmir"
2009-02-28,6,-6,0.0,11.3,2,24,08:24 AM,09:57 PM,07:03 AM,06:28 PM,-8,-3,-0,-3,16,7,57,0.0,1018,6,10,109,9,"kupwara,jammu+and+kashmir"
2009-03-01,6,-2,0.0,11.3,2,30,08:56 AM,11:03 PM,07:02 AM,06:29 PM,-5,-1,2,-1,17,12,62,0.0,1018,6,10,107,9,"kupwara,jammu+and+kashmir"
2009-03-02,10,-1,0.0,11.3,2,37,09:33 AM,No moonset,07:01 AM,06:30 PM,0,2,4,2,14,30,76,0.8,1018,10,10,103,8,"kupwara,jammu+and+kashmir"
2009-03-03,6,1,0.0,8.7,1,45,10:16 AM,12:11 AM,06:59 AM,06:31 PM,1,1,3,1,16,53,89,8.4,1015,6,7,121,9,"kupwara,jammu+and+kashmir"
2009-03-04,3,-2,0.0,10.2,1,52,11:08 AM,01:19 AM,06:58 AM,06:31 PM,1,-0,2,-0,10,52,94,5.3,1015,3,7,76,7,"kupwara,jammu+and+kashmir"
2009-03-05,6,-3,0.0,11.6,2,59,12:09 PM,02:23 AM,06:57 AM,06:32 PM,-1,-1,2,-1,14,15,81,0.8,1016,6,10,75,8,"kupwara,jammu+and+kashmir"
2009-03-06,6,-3,0.0,10.2,2,67,01:17 PM,03:23 AM,06:56 AM,06:33 PM,-4,-1,2,-1,17,28,68,0.3,1017,6,10,58,9,"kupwara,jammu+and+kashmir"
2009-03-07,5,-2,0.0,11.6,1,74,02:28 PM,04:13 AM,06:54 AM,06:34 PM,-2,-2,1,-2,12,32,84,3.3,1017,5,9,92,8,"kupwara,jammu+and+kashmir"
2009-03-08,4,-3,0.0,10.2,2,81,03:41 PM,04:57 AM,06:53 AM,06:35 PM,-2,-2,0,-2,14,34,83,2.6,1015,4,8,124,8,"kupwara,jammu+and+kashmir"
2009-03-09,3,-3,0.0,11.6,2,88,04:51 PM,05:34 AM,06:52 AM,06:36 PM,-3,-2,-0,-2,9,37,85,1.5,1020,3,9,83,6,"kupwara,jammu+and+kashmir"
2009-03-10,8,-5,0.0,11.6,2,96,06:00 PM,06:06 AM,06:50 AM,06:36 PM,-4,-0,2,-0,12,5,65,0.1,1023,8,10,120,7,"kupwara,jammu+and+kashmir"
2009-03-11,12,-4,0.0,11.6,2,100,07:06 PM,06:36 AM,06:49 AM,06:37 PM,-5,0,4,0,21,3,57,0.0,1024,12,10,119,11,"kupwara,jammu+and+kashmir"
2009-03-12,13,-2,0.0,11.6,2,90,08:10 PM,07:06 AM,06:48 AM,06:38 PM,-3,3,6,3,22,3,56,0.0,1021,13,10,117,11,"kupwara,jammu+and+kashmir"
2009-03-13,11,-1,0.0,11.6,2,83,09:14 PM,07:36 AM,06:46 AM,06:39 PM,-4,2,4,2,20,12,54,0.0,1023,11,10,82,10,"kupwara,jammu+and+kashmir"
2009-03-14,11,-3,0.0,11.6,2,75,10:17 PM,08:07 AM,06:45 AM,06:40 PM,-4,2,4,2,16,9,56,0.0,1024,11,10,121,8,"kupwara,jammu+and+kashmir"
2009-03-15,13,-2,0.0,11.6,2,68,11:20 PM,08:42 AM,06:44 AM,06:40 PM,-3,3,6,3,18,3,57,0.0,1020,13,10,109,10,"kupwara,jammu+and+kashmir"
2009-03-16,12,-1,0.0,11.6,2,61,No moonrise,09:21 AM,06:42 AM,06:41 PM,-3,3,5,3,15,7,55,0.0,1019,12,10,73,8,"kupwara,jammu+and+kashmir"
2009-03-17,10,-1,0.0,11.6,2,53,12:19 AM,10:04 AM,06:41 AM,06:42 PM,-2,3,4,3,11,15,65,0.9,1019,10,10,101,7,"kupwara,jammu+and+kashmir"
2009-03-18,11,-1,0.0,11.6,2,46,01:15 AM,10:53 AM,06:40 AM,06:43 PM,-1,2,4,2,12,23,71,1.3,1018,11,8,122,7,"kupwara,jammu+and+kashmir"
2009-03-19,9,-0,0.0,11.6,2,39,02:05 AM,11:47 AM,06:38 AM,06:44 PM,1,3,4,3,9,18,78,1.4,1016,9,10,134,6,"kupwara,jammu+and+kashmir"
2009-03-20,6,-2,0.0,8.8,2,32,02:50 AM,12:43 PM,06:37 AM,06:44 PM,-1,0,3,0,14,38,79,7.8,1015,6,8,141,9,"kupwara,jammu+and+kashmir"
2009-03-21,8,-2,0.0,11.6,2,24,03:29 AM,01:42 PM,06:35 AM,06:45 PM,-1,2,3,2,8,13,74,1.6,1017,8,9,77,5,"kupwara,jammu+and+kashmir"
2009-03-22,12,-3,0.0,11.6,2,17,04:03 AM,02:40 PM,06:34 AM,06:46 PM,-4,2,4,2,15,7,56,0.0,1019,12,10,149,8,"kupwara,jammu+and+kashmir"
2009-03-23,12,-2,0.0,11.6,2,10,04:34 AM,03:40 PM,06:33 AM,06:47 PM,-3,3,5,3,14,5,58,0.0,1020,12,10,81,8,"kupwara,jammu+and+kashmir"
2009-03-24,7,-0,0.0,11.6,1,3,05:02 AM,04:39 PM,06:31 AM,06:47 PM,-0,1,4,1,18,38,76,2.4,1018,7,9,123,11,"kupwara,jammu+and+kashmir"
2009-03-25,6,1,0.0,10.2,1,0,05:30 AM,05:39 PM,06:30 AM,06:48 PM,2,2,3,2,8,50,91,11.1,1015,6,8,194,6,"kupwara,jammu+and+kashmir"
2009-03-26,11,-2,0.0,11.6,2,0,05:57 AM,06:41 PM,06:29 AM,06:49 PM,1,4,5,4,8,17,76,0.1,1015,11,10,220,6,"kupwara,jammu+and+kashmir"
2009-03-27,7,1,0.0,11.6,2,5,06:25 AM,07:45 PM,06:27 AM,06:50 PM,1,2,4,2,10,41,80,4.7,1014,7,8,178,7,"kupwara,jammu+and+kashmir"
2009-03-28,9,-1,0.0,11.6,2,12,06:57 AM,08:52 PM,06:26 AM,06:50 PM,-1,2,4,2,12,20,73,0.4,1017,9,10,95,8,"kupwara,jammu+and+kashmir"
2009-03-29,6,0,0.0,11.6,1,19,07:33 AM,10:01 PM,06:24 AM,06:51 PM,1,1,3,1,15,27,85,3.3,1014,6,10,134,10,"kupwara,jammu+and+kashmir"
2009-03-30,11,-1,0.0,11.6,2,26,08:15 AM,11:11 PM,06:23 AM,06:52 PM,1,4,5,4,9,13,75,0.6,1016,11,10,147,6,"kupwara,jammu+and+kashmir"
2009-03-31,13,-1,0.0,11.6,3,30,09:05 AM,No moonset,06:22 AM,06:53 PM,-0,6,7,6,12,5,62,0.0,1015,13,10,159,7,"kupwara,jammu+and+kashmir"
2009-04-01,11,-1,0.0,11.6,3,42,10:04 AM,12:17 AM,06:20 AM,06:54 PM,-2,3,5,3,17,17,61,0.0,1016,11,10,83,10,"kupwara,jammu+and+kashmir"
2009-04-02,6,2,0.0,7.5,1,50,11:09 AM,01:18 AM,06:19 AM,06:54 PM,3,2,4,2,14,69,91,12.8,1016,6,6,131,8,"kupwara,jammu+and+kashmir"
2009-04-03,8,2,0.0,8.9,2,58,12:18 PM,02:10 AM,06:18 AM,06:55 PM,4,4,5,4,10,53,90,14.0,1016,8,7,178,7,"kupwara,jammu+and+kashmir"
2009-04-04,13,-1,0.0,11.6,3,65,01:29 PM,02:55 AM,06:16 AM,06:56 PM,1,6,7,6,10,10,69,0.5,1018,13,10,124,6,"kupwara,jammu+and+kashmir"
2009-04-05,14,0,0.0,11.6,3,73,02:38 PM,03:33 AM,06:15 AM,06:57 PM,0,5,7,5,15,12,62,0.0,1017,14,10,106,8,"kupwara,jammu+and+kashmir"
2009-04-06,4,1,0.0,7.6,1,80,03:45 PM,04:06 AM,06:14 AM,06:57 PM,0,-0,3,-0,19,53,85,11.7,1016,4,9,125,12,"kupwara,jammu+and+kashmir"
2009-04-07,8,0,0.0,10.3,1,88,04:50 PM,04:36 AM,06:12 AM,06:58 PM,1,1,3,1,14,41,83,3.1,1015,8,10,112,9,"kupwara,jammu+and+kashmir"
2009-04-08,8,-1,0.0,8.9,2,95,05:54 PM,05:05 AM,06:11 AM,06:59 PM,-0,-0,3,-0,18,44,80,8.2,1013,8,9,121,12,"kupwara,jammu+and+kashmir"
2009-04-09,9,-1,0.0,11.6,2,100,06:58 PM,05:35 AM,06:10 AM,07:00 PM,1,3,4,3,7,22,82,2.1,1017,9,9,141,5,"kupwara,jammu+and+kashmir"
2009-04-10,14,-1,0.0,11.6,3,90,08:01 PM,06:05 AM,06:09 AM,07:00 PM,-0,5,6,5,15,6,63,0.0,1019,14,10,131,9,"kupwara,jammu+and+kashmir"
2009-04-11,17,1,0.0,11.6,3,82,09:04 PM,06:38 AM,06:07 AM,07:01 PM,2,7,9,7,15,13,62,0.5,1017,17,9,124,9,"kupwara,jammu+and+kashmir"
2009-04-12,14,3,0.0,11.6,3,75,10:05 PM,07:16 AM,06:06 AM,07:02 PM,4,7,8,7,10,19,74,2.8,1017,14,10,125,6,"kupwara,jammu+and+kashmir"
2009-04-13,16,2,0.0,11.6,3,67,11:03 PM,07:58 AM,06:05 AM,07:03 PM,3,7,8,7,13,12,69,0.4,1015,16,10,95,7,"kupwara,jammu+and+kashmir"
2009-04-14,13,2,0.0,11.6,3,59,11:56 PM,08:45 AM,06:04 AM,07:04 PM,3,6,7,6,12,22,76,1.6,1015,13,10,74,6,"kupwara,jammu+and+kashmir"
2009-04-15,11,3,0.0,11.6,2,52,No moonrise,09:37 AM,06:02 AM,07:04 PM,3,4,6,4,17,48,82,19.0,1016,11,8,98,10,"kupwara,jammu+and+kashmir"
2009-04-16,13,1,0.0,11.6,3,44,12:43 AM,10:32 AM,06:01 AM,07:05 PM,3,6,7,6,9,18,75,2.0,1016,13,10,136,6,"kupwara,jammu+and+kashmir"
2009-04-17,15,0,0.0,13.1,3,37,01:25 AM,11:30 AM,06:00 AM,07:06 PM,1,7,9,7,16,5,59,0.0,1015,15,10,109,9,"kupwara,jammu+and+kashmir"
2009-04-18,17,1,0.0,13.5,3,29,02:01 AM,12:28 PM,05:59 AM,07:07 PM,1,8,10,8,16,6,57,0.0,1015,17,10,104,9,"kupwara,jammu+and+kashmir"
2009-04-19,18,2,0.0,13.5,3,22,02:32 AM,01:27 PM,05:57 AM,07:07 PM,1,10,11,10,15,6,52,0.0,1016,18,10,112,9,"kupwara,jammu+and+kashmir"
2009-04-20,12,4,0.0,13.5,3,14,03:02 AM,02:25 PM,05:56 AM,07:08 PM,4,7,8,7,14,23,73,2.2,1013,12,10,82,9,"kupwara,jammu+and+kashmir"
2009-04-21,11,3,0.0,13.5,3,7,03:29 AM,03:24 PM,05:55 AM,07:09 PM,2,4,6,4,15,25,76,3.1,1010,11,9,96,9,"kupwara,jammu+and+kashmir"
2009-04-22,12,-1,0.0,13.6,2,0,03:56 AM,04:24 PM,05:54 AM,07:10 PM,-1,4,5,4,10,19,69,1.8,1014,12,10,37,6,"kupwara,jammu+and+kashmir"
2009-04-23,13,-1,0.0,13.6,3,0,04:24 AM,05:28 PM,05:53 AM,07:11 PM,-3,4,6,4,14,15,53,0.0,1018,13,10,42,8,"kupwara,jammu+and+kashmir"
2009-04-24,16,-0,0.0,13.6,3,0,04:54 AM,06:34 PM,05:52 AM,07:11 PM,-3,6,8,6,16,11,51,0.0,1019,16,10,67,9,"kupwara,jammu+and+kashmir"
2009-04-25,15,0,0.0,13.6,3,1,05:29 AM,07:44 PM,05:51 AM,07:12 PM,-2,7,9,7,16,3,50,0.0,1020,15,10,78,9,"kupwara,jammu+and+kashmir"
2009-04-26,15,1,0.0,13.6,3,8,06:09 AM,08:55 PM,05:49 AM,07:13 PM,-2,7,8,7,14,24,50,0.1,1020,15,10,122,9,"kupwara,jammu+and+kashmir"
2009-04-27,18,3,0.0,13.7,3,16,06:58 AM,10:05 PM,05:48 AM,07:14 PM,2,9,10,9,10,18,62,0.3,1018,18,10,86,6,"kupwara,jammu+and+kashmir"
2009-04-28,15,4,0.0,13.7,3,23,07:56 AM,11:10 PM,05:47 AM,07:14 PM,3,9,10,9,13,10,66,0.1,1017,15,10,73,8,"kupwara,jammu+and+kashmir"
2009-04-29,16,3,0.0,13.7,3,31,09:01 AM,No moonset,05:46 AM,07:15 PM,3,8,9,8,13,12,64,0.2,1018,16,10,69,8,"kupwara,jammu+and+kashmir"
2009-04-30,18,3,0.0,13.7,4,38,10:11 AM,12:06 AM,05:45 AM,07:16 PM,1,10,11,10,16,7,53,0.1,1018,18,10,39,9,"kupwara,jammu+and+kashmir"
2009-05-01,21,4,0.0,13.7,4,44,11:22 AM,12:54 AM,05:44 AM,07:17 PM,-1,10,12,10,18,14,46,0.0,1017,21,10,103,10,"kupwara,jammu+and+kashmir"
2009-05-02,20,5,0.0,13.8,4,52,12:30 PM,01:34 AM,05:43 AM,07:18 PM,1,10,12,10,15,13,50,0.2,1016,20,10,104,8,"kupwara,jammu+and+kashmir"
2009-05-03,13,5,0.0,13.8,3,59,01:38 PM,02:08 AM,05:42 AM,07:18 PM,3,7,9,7,14,29,69,1.7,1017,13,9,104,8,"kupwara,jammu+and+kashmir"
2009-05-04,8,3,0.0,13.8,3,66,02:41 PM,02:38 AM,05:41 AM,07:19 PM,3,4,6,4,14,30,79,2.7,1017,8,9,103,8,"kupwara,jammu+and+kashmir"
2009-05-05,8,2,0.0,13.8,2,73,03:45 PM,03:08 AM,05:40 AM,07:20 PM,1,2,5,2,17,26,75,2.3,1017,8,10,107,9,"kupwara,jammu+and+kashmir"
2009-05-06,15,-0,0.0,13.8,3,81,04:47 PM,03:36 AM,05:39 AM,07:21 PM,2,6,7,6,10,14,70,0.6,1018,15,10,150,6,"kupwara,jammu+and+kashmir"
2009-05-07,17,2,0.0,13.8,3,88,05:49 PM,04:05 AM,05:38 AM,07:22 PM,0,9,10,9,12,6,54,0.0,1014,17,10,102,7,"kupwara,jammu+and+kashmir"
2009-05-08,16,3,0.0,13.8,3,95,06:51 PM,04:37 AM,05:38 AM,07:22 PM,1,9,10,9,10,14,56,0.1,1014,16,10,81,6,"kupwara,jammu+and+kashmir"
2009-05-09,17,3,0.0,13.9,3,100,07:53 PM,05:13 AM,05:37 AM,07:23 PM,3,10,10,10,8,13,62,0.7,1011,17,10,163,5,"kupwara,jammu+and+kashmir"
2009-05-10,10,4,0.0,13.9,2,100,08:52 PM,05:53 AM,05:36 AM,07:24 PM,4,6,7,6,11,34,83,6.4,1009,10,9,136,7,"kupwara,jammu+and+kashmir"
2009-05-11,16,1,0.0,13.9,3,83,09:48 PM,06:38 AM,05:35 AM,07:25 PM,1,8,9,8,13,10,62,0.0,1011,16,10,109,8,"kupwara,jammu+and+kashmir"
2009-05-12,18,1,0.0,13.9,3,76,10:37 PM,07:29 AM,05:34 AM,07:25 PM,0,8,10,8,19,4,52,0.0,1013,18,10,110,11,"kupwara,jammu+and+kashmir"
2009-05-13,20,3,0.0,13.9,4,68,11:21 PM,08:23 AM,05:33 AM,07:26 PM,0,10,12,10,19,11,47,0.0,1012,20,10,75,11,"kupwara,jammu+and+kashmir"
2009-05-14,21,5,0.0,13.9,4,61,11:58 PM,09:20 AM,05:33 AM,07:27 PM,3,13,14,13,14,7,51,0.2,1010,21,10,121,7,"kupwara,jammu+and+kashmir"
2009-05-15,18,6,0.0,14.0,4,54,No moonrise,10:18 AM,05:32 AM,07:28 PM,3,11,12,11,12,14,56,0.2,1012,18,10,71,7,"kupwara,jammu+and+kashmir"
2009-05-16,21,5,0.0,14.0,4,47,12:31 AM,11:16 AM,05:31 AM,07:28 PM,2,12,13,12,18,4,48,0.0,1014,21,10,117,10,"kupwara,jammu+and+kashmir"
