date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2009-01-21,25,18,0.0,11.0,6,24,03:12 AM,01:56 PM,07:13 AM,06:09 PM,6,21,21,21,17,20,39,0.0,1016,25,10,52,10,"ratlam,madhya+pradesh"
2009-01-22,29,16,0.0,11.0,6,17,04:05 AM,02:44 PM,07:13 AM,06:10 PM,3,22,21,22,16,26,30,0.0,1015,29,10,94,8,"ratlam,madhya+pradesh"
2009-01-23,31,16,0.0,11.0,6,9,04:56 AM,03:36 PM,07:13 AM,06:11 PM,0,22,22,22,22,11,23,0.0,1014,31,10,69,12,"ratlam,madhya+pradesh"
2009-01-24,31,17,0.0,7.0,5,2,05:44 AM,04:30 PM,07:13 AM,06:11 PM,2,23,23,23,17,57,26,0.0,1012,31,10,131,9,"ratlam,madhya+pradesh"
2009-01-25,32,19,0.0,11.0,6,0,06:28 AM,05:25 PM,07:12 AM,06:12 PM,4,24,24,25,17,3,28,0.0,1012,32,10,251,10,"ratlam,madhya+pradesh"
2009-01-26,30,16,0.0,11.0,6,0,07:08 AM,06:18 PM,07:12 AM,06:13 PM,7,23,23,23,18,0,38,0.0,1013,30,10,282,11,"ratlam,madhya+pradesh"
2009-01-27,29,15,0.0,11.0,6,5,07:44 AM,07:12 PM,07:12 AM,06:13 PM,1,22,21,22,16,0,27,0.0,1014,29,10,172,9,"ratlam,madhya+pradesh"
2009-01-28,30,14,0.0,11.0,6,12,08:18 AM,08:05 PM,07:12 AM,06:14 PM,2,23,22,23,14,0,27,0.0,1014,30,10,125,8,"ratlam,madhya+pradesh"
2009-01-29,30,16,0.0,11.0,6,20,08:50 AM,08:58 PM,07:11 AM,06:15 PM,0,22,22,22,18,18,24,0.0,1014,30,10,205,10,"ratlam,madhya+pradesh"
2009-01-30,30,16,0.0,11.0,6,27,09:22 AM,09:51 PM,07:11 AM,06:15 PM,-1,22,22,22,17,6,21,0.0,1014,30,10,185,9,"ratlam,madhya+pradesh"
2009-01-31,29,15,0.0,11.1,6,31,09:55 AM,10:46 PM,07:10 AM,06:16 PM,2,21,21,21,22,0,28,0.0,1013,29,10,43,12,"ratlam,madhya+pradesh"
2009-02-01,30,15,0.0,11.1,6,43,10:29 AM,11:44 PM,07:10 AM,06:17 PM,3,22,22,22,17,0,30,0.0,1014,30,10,167,9,"ratlam,madhya+pradesh"
2009-02-02,30,15,0.0,11.1,6,50,11:09 AM,No moonset,07:10 AM,06:17 PM,2,23,22,23,17,0,26,0.0,1014,30,10,204,9,"ratlam,madhya+pradesh"
2009-02-03,30,13,0.0,11.1,6,58,11:53 AM,12:45 AM,07:09 AM,06:18 PM,-0,23,23,23,12,0,22,0.0,1014,30,10,267,7,"ratlam,madhya+pradesh"
2009-02-04,30,12,0.0,11.1,6,66,12:44 PM,01:49 AM,07:09 AM,06:19 PM,2,23,22,23,12,0,26,0.0,1013,30,10,218,7,"ratlam,madhya+pradesh"
2009-02-05,29,14,0.0,11.1,6,73,01:43 PM,02:55 AM,07:08 AM,06:19 PM,6,22,22,22,13,1,38,0.0,1014,29,10,280,8,"ratlam,madhya+pradesh"
2009-02-06,29,14,0.0,11.1,6,81,02:48 PM,04:00 AM,07:08 AM,06:20 PM,4,23,22,23,14,0,32,0.0,1015,29,10,246,8,"ratlam,madhya+pradesh"
2009-02-07,30,15,0.0,11.1,6,88,03:58 PM,05:00 AM,07:07 AM,06:21 PM,1,22,22,22,19,0,26,0.0,1015,30,10,56,11,"ratlam,madhya+pradesh"
2009-02-08,32,16,0.0,11.1,6,96,05:07 PM,05:54 AM,07:07 AM,06:21 PM,4,23,23,24,16,0,29,0.0,1015,32,10,113,9,"ratlam,madhya+pradesh"
2009-02-09,32,16,0.0,11.2,6,100,06:14 PM,06:42 AM,07:06 AM,06:22 PM,1,23,23,24,20,2,25,0.0,1014,32,10,206,12,"ratlam,madhya+pradesh"
2009-02-10,28,17,0.0,11.2,6,89,07:18 PM,07:24 AM,07:06 AM,06:22 PM,1,22,21,22,20,4,25,0.0,1013,28,10,275,13,"ratlam,madhya+pradesh"
2009-02-11,26,13,0.0,11.2,5,82,08:18 PM,08:02 AM,07:05 AM,06:23 PM,1,20,19,20,17,0,30,0.0,1014,26,10,101,10,"ratlam,madhya+pradesh"
2009-02-12,27,13,0.0,11.2,5,74,09:17 PM,08:38 AM,07:04 AM,06:24 PM,4,20,20,20,15,2,36,0.0,1014,27,10,95,9,"ratlam,madhya+pradesh"
2009-02-13,29,14,0.0,10.1,6,67,10:14 PM,09:14 AM,07:04 AM,06:24 PM,1,22,21,22,16,24,27,0.0,1012,29,10,207,9,"ratlam,madhya+pradesh"
2009-02-14,30,15,0.0,11.2,6,59,11:11 PM,09:50 AM,07:03 AM,06:25 PM,6,23,23,24,14,0,33,0.0,1012,30,10,235,8,"ratlam,madhya+pradesh"
2009-02-15,29,15,0.0,11.2,6,51,No moonrise,10:27 AM,07:02 AM,06:25 PM,5,23,22,23,16,0,35,0.0,1013,29,10,138,10,"ratlam,madhya+pradesh"
2009-02-16,31,16,0.0,11.2,6,44,12:07 AM,11:07 AM,07:02 AM,06:26 PM,3,23,23,24,18,0,29,0.0,1014,31,10,120,10,"ratlam,madhya+pradesh"
2009-02-17,32,17,0.0,11.3,6,36,01:03 AM,11:51 AM,07:01 AM,06:27 PM,3,24,24,24,19,3,25,0.0,1013,32,10,165,11,"ratlam,madhya+pradesh"
2009-02-18,33,18,0.0,11.3,6,29,01:58 AM,12:38 PM,07:00 AM,06:27 PM,4,24,24,25,21,2,26,0.0,1013,33,10,118,12,"ratlam,madhya+pradesh"
2009-02-19,33,19,0.0,11.3,6,21,02:50 AM,01:29 PM,07:00 AM,06:28 PM,1,25,25,25,20,1,20,0.0,1012,33,10,102,12,"ratlam,madhya+pradesh"
2009-02-20,34,19,0.0,11.6,7,14,03:39 AM,02:22 PM,06:59 AM,06:28 PM,1,25,25,26,17,5,20,0.0,1013,34,10,87,9,"ratlam,madhya+pradesh"
2009-02-21,35,20,0.0,11.6,7,6,04:24 AM,03:17 PM,06:58 AM,06:29 PM,2,26,26,27,17,6,20,0.0,1013,35,10,138,10,"ratlam,madhya+pradesh"
2009-02-22,35,22,0.0,11.6,7,0,05:06 AM,04:11 PM,06:57 AM,06:29 PM,2,27,27,28,18,9,20,0.0,1009,35,10,207,11,"ratlam,madhya+pradesh"
2009-02-23,33,19,0.0,11.6,7,0,05:43 AM,05:05 PM,06:57 AM,06:30 PM,2,25,25,26,17,6,21,0.0,1009,33,10,270,11,"ratlam,madhya+pradesh"
2009-02-24,33,19,0.0,11.6,7,0,06:18 AM,05:59 PM,06:56 AM,06:30 PM,3,25,25,26,21,4,24,0.0,1010,33,10,264,13,"ratlam,madhya+pradesh"
2009-02-25,34,19,0.0,11.6,7,1,06:51 AM,06:52 PM,06:55 AM,06:31 PM,8,27,27,27,15,0,32,0.0,1010,34,10,281,9,"ratlam,madhya+pradesh"
2009-02-26,35,18,0.0,11.6,7,9,07:24 AM,07:46 PM,06:54 AM,06:31 PM,5,27,27,28,17,0,25,0.0,1010,35,10,244,11,"ratlam,madhya+pradesh"
2009-02-27,35,18,0.0,11.6,7,16,07:57 AM,08:41 PM,06:53 AM,06:32 PM,6,27,27,28,16,0,25,0.0,1011,35,10,252,11,"ratlam,madhya+pradesh"
2009-02-28,34,19,0.0,11.6,7,24,08:31 AM,09:39 PM,06:52 AM,06:32 PM,4,27,27,28,11,0,23,0.0,1011,34,10,233,7,"ratlam,madhya+pradesh"
2009-03-01,36,18,0.0,11.6,7,30,09:09 AM,10:39 PM,06:52 AM,06:33 PM,4,29,29,30,12,2,21,0.0,1010,36,10,215,7,"ratlam,madhya+pradesh"
2009-03-02,37,20,0.0,11.6,7,37,09:52 AM,11:42 PM,06:51 AM,06:33 PM,3,29,29,30,16,0,20,0.0,1010,37,10,291,10,"ratlam,madhya+pradesh"
2009-03-03,38,20,0.0,11.6,7,45,10:40 AM,No moonset,06:50 AM,06:34 PM,-1,29,29,30,15,0,15,0.0,1010,38,10,297,9,"ratlam,madhya+pradesh"
2009-03-04,36,19,0.0,11.6,7,52,11:35 AM,12:46 AM,06:49 AM,06:34 PM,3,28,28,29,18,0,20,0.0,1009,36,10,266,11,"ratlam,madhya+pradesh"
2009-03-05,35,20,0.0,11.6,7,59,12:36 PM,01:50 AM,06:48 AM,06:34 PM,2,27,27,28,16,0,21,0.0,1010,35,10,281,10,"ratlam,madhya+pradesh"
2009-03-06,36,17,0.0,11.6,7,67,01:42 PM,02:49 AM,06:47 AM,06:35 PM,-0,27,27,28,15,0,17,0.0,1010,36,10,268,9,"ratlam,madhya+pradesh"
2009-03-07,33,18,0.0,11.6,6,74,02:49 PM,03:45 AM,06:46 AM,06:35 PM,1,25,25,26,17,0,22,0.0,1011,33,10,272,11,"ratlam,madhya+pradesh"
2009-03-08,34,17,0.0,11.6,7,81,03:55 PM,04:33 AM,06:45 AM,06:36 PM,2,26,26,27,15,1,21,0.0,1009,34,10,282,9,"ratlam,madhya+pradesh"
2009-03-09,34,19,0.0,11.6,7,88,04:59 PM,05:17 AM,06:44 AM,06:36 PM,2,27,27,27,11,3,21,0.0,1011,34,10,206,6,"ratlam,madhya+pradesh"
2009-03-10,35,19,0.0,11.6,7,96,06:00 PM,05:56 AM,06:43 AM,06:37 PM,-1,27,27,28,13,2,16,0.0,1011,35,10,160,8,"ratlam,madhya+pradesh"
2009-03-11,37,20,0.0,11.6,7,100,07:00 PM,06:32 AM,06:42 AM,06:37 PM,0,28,28,29,16,1,17,0.0,1012,37,10,126,10,"ratlam,madhya+pradesh"
2009-03-12,37,20,0.0,8.8,7,90,07:58 PM,07:08 AM,06:42 AM,06:37 PM,-3,27,27,28,17,35,13,0.0,1012,37,10,139,10,"ratlam,madhya+pradesh"
2009-03-13,36,20,0.0,11.6,7,83,08:56 PM,07:44 AM,06:41 AM,06:38 PM,-2,27,27,29,18,1,14,0.0,1013,36,10,137,11,"ratlam,madhya+pradesh"
2009-03-14,37,21,0.0,11.6,7,75,09:53 PM,08:21 AM,06:40 AM,06:38 PM,1,28,28,30,11,10,17,0.0,1012,37,10,241,6,"ratlam,madhya+pradesh"
2009-03-15,35,22,0.0,11.6,7,68,10:50 PM,09:01 AM,06:39 AM,06:39 PM,1,28,28,29,16,0,17,0.0,1010,35,10,264,10,"ratlam,madhya+pradesh"
2009-03-16,36,19,0.0,11.6,7,61,11:47 PM,09:44 AM,06:38 AM,06:39 PM,-5,27,27,28,14,8,12,0.0,1010,36,10,224,9,"ratlam,madhya+pradesh"
2009-03-17,35,20,0.0,11.6,7,53,No moonrise,10:31 AM,06:37 AM,06:39 PM,-1,27,27,28,15,5,16,0.0,1010,35,10,230,9,"ratlam,madhya+pradesh"
2009-03-18,36,20,0.0,11.6,7,46,12:41 AM,11:21 AM,06:36 AM,06:40 PM,0,28,28,30,16,1,16,0.0,1010,36,10,263,10,"ratlam,madhya+pradesh"
2009-03-19,37,21,0.0,11.6,7,39,01:32 AM,12:13 PM,06:35 AM,06:40 PM,2,28,28,30,18,1,19,0.0,1009,37,10,267,12,"ratlam,madhya+pradesh"
2009-03-20,36,21,0.0,11.6,7,32,02:18 AM,01:07 PM,06:34 AM,06:41 PM,5,28,28,29,17,2,22,0.0,1008,36,10,266,11,"ratlam,madhya+pradesh"
2009-03-21,35,22,0.0,11.6,7,24,03:01 AM,02:01 PM,06:33 AM,06:41 PM,6,28,28,29,12,2,24,0.0,1009,35,10,280,9,"ratlam,madhya+pradesh"
2009-03-22,34,19,0.0,11.6,7,17,03:40 AM,02:55 PM,06:32 AM,06:41 PM,4,27,27,28,6,5,21,0.0,1010,34,10,232,4,"ratlam,madhya+pradesh"
2009-03-23,36,23,0.0,11.6,7,10,04:16 AM,03:49 PM,06:31 AM,06:42 PM,2,29,29,30,13,5,18,0.0,1010,36,10,150,8,"ratlam,madhya+pradesh"
2009-03-24,35,23,0.0,11.6,7,3,04:50 AM,04:42 PM,06:30 AM,06:42 PM,-0,27,27,28,14,19,16,0.0,1010,35,10,138,10,"ratlam,madhya+pradesh"
2009-03-25,36,21,0.0,11.6,7,0,05:23 AM,05:37 PM,06:29 AM,06:43 PM,2,28,28,29,19,1,19,0.0,1010,36,10,268,13,"ratlam,madhya+pradesh"
2009-03-26,35,21,0.0,11.6,7,0,05:56 AM,06:32 PM,06:28 AM,06:43 PM,0,27,27,28,14,10,17,0.0,1010,35,10,112,9,"ratlam,madhya+pradesh"
2009-03-27,34,21,0.0,11.6,7,5,06:30 AM,07:30 PM,06:27 AM,06:43 PM,3,26,26,28,14,13,20,0.0,1008,34,10,226,10,"ratlam,madhya+pradesh"
2009-03-28,35,21,0.0,11.6,7,12,07:08 AM,08:30 PM,06:26 AM,06:44 PM,9,28,28,29,19,6,30,0.0,1009,35,10,257,13,"ratlam,madhya+pradesh"
2009-03-29,38,23,0.0,10.2,7,19,07:50 AM,09:34 PM,06:25 AM,06:44 PM,6,29,29,30,18,13,25,0.0,1008,38,10,286,12,"ratlam,madhya+pradesh"
2009-03-30,38,23,0.0,11.6,7,26,08:37 AM,10:39 PM,06:24 AM,06:44 PM,6,29,29,30,19,2,24,0.0,1009,38,10,204,12,"ratlam,madhya+pradesh"
2009-03-31,38,23,0.0,11.6,8,30,09:31 AM,11:43 PM,06:23 AM,06:45 PM,4,29,29,31,16,4,20,0.0,1008,38,10,150,10,"ratlam,madhya+pradesh"
2009-04-01,38,23,0.0,11.6,8,42,10:31 AM,No moonset,06:22 AM,06:45 PM,4,30,30,31,12,12,19,0.0,1008,38,10,177,8,"ratlam,madhya+pradesh"
2009-04-02,40,24,0.0,11.6,8,50,11:35 AM,12:44 AM,06:21 AM,06:46 PM,3,31,31,32,16,20,16,0.0,1009,40,10,219,10,"ratlam,madhya+pradesh"
2009-04-03,41,24,0.0,8.9,8,58,12:40 PM,01:40 AM,06:20 AM,06:46 PM,5,33,33,34,11,26,18,0.0,1009,41,10,255,6,"ratlam,madhya+pradesh"
2009-04-04,38,25,0.0,11.6,8,65,01:46 PM,02:29 AM,06:19 AM,06:46 PM,1,31,31,32,16,6,15,0.0,1009,38,10,191,10,"ratlam,madhya+pradesh"
2009-04-05,38,24,0.0,11.6,8,73,02:48 PM,03:13 AM,06:18 AM,06:47 PM,3,30,30,31,21,21,19,0.0,1010,38,10,178,15,"ratlam,madhya+pradesh"
2009-04-06,36,26,0.0,11.6,8,80,03:49 PM,03:53 AM,06:17 AM,06:47 PM,9,30,30,31,16,10,27,0.0,1009,36,10,231,11,"ratlam,madhya+pradesh"
2009-04-07,35,24,0.0,11.6,7,88,04:47 PM,04:29 AM,06:16 AM,06:48 PM,8,29,29,30,15,8,25,0.0,1007,35,10,260,10,"ratlam,madhya+pradesh"
2009-04-08,35,23,0.0,11.6,7,95,05:45 PM,05:05 AM,06:15 AM,06:48 PM,5,28,28,29,22,3,24,0.0,1006,35,10,256,16,"ratlam,madhya+pradesh"
2009-04-09,35,20,0.0,11.6,7,100,06:42 PM,05:40 AM,06:14 AM,06:48 PM,4,28,28,29,13,0,21,0.0,1010,35,10,148,9,"ratlam,madhya+pradesh"
2009-04-10,37,22,0.0,11.6,7,90,07:40 PM,06:16 AM,06:14 AM,06:49 PM,0,28,28,29,18,0,16,0.0,1010,37,10,43,12,"ratlam,madhya+pradesh"
2009-04-11,38,22,0.0,11.6,7,82,08:37 PM,06:55 AM,06:13 AM,06:49 PM,-2,30,30,31,14,0,12,0.0,1009,38,10,186,9,"ratlam,madhya+pradesh"
2009-04-12,40,20,0.0,11.6,8,75,09:35 PM,07:38 AM,06:12 AM,06:49 PM,-4,32,32,33,10,0,10,0.0,1007,40,10,294,6,"ratlam,madhya+pradesh"
2009-04-13,40,23,0.0,11.6,8,67,10:30 PM,08:23 AM,06:11 AM,06:50 PM,-5,32,32,33,15,0,9,0.0,1005,40,10,202,9,"ratlam,madhya+pradesh"
2009-04-14,40,24,0.0,11.6,8,59,11:23 PM,09:12 AM,06:10 AM,06:50 PM,1,32,32,33,18,0,14,0.0,1005,40,10,285,11,"ratlam,madhya+pradesh"
2009-04-15,39,24,0.0,11.6,8,52,No moonrise,10:04 AM,06:09 AM,06:51 PM,5,32,32,33,16,1,18,0.0,1006,39,10,280,11,"ratlam,madhya+pradesh"
2009-04-16,36,28,0.0,11.6,8,44,12:11 AM,10:57 AM,06:08 AM,06:51 PM,3,31,31,33,15,4,16,0.0,1005,36,10,284,10,"ratlam,madhya+pradesh"
2009-04-17,39,26,0.0,11.6,8,37,12:55 AM,11:51 AM,06:07 AM,06:51 PM,-3,32,32,33,15,0,10,0.0,1005,39,10,308,10,"ratlam,madhya+pradesh"
2009-04-18,40,23,0.0,11.6,8,29,01:36 AM,12:45 PM,06:06 AM,06:52 PM,-6,32,32,33,14,0,9,0.0,1007,40,10,209,9,"ratlam,madhya+pradesh"
2009-04-19,43,23,0.0,11.6,8,22,02:12 AM,01:38 PM,06:06 AM,06:52 PM,-6,35,35,35,11,0,7,0.0,1007,43,10,180,7,"ratlam,madhya+pradesh"
2009-04-20,41,25,0.0,11.6,8,14,02:47 AM,02:30 PM,06:05 AM,06:53 PM,-1,33,33,34,22,0,11,0.0,1005,41,10,264,15,"ratlam,madhya+pradesh"
2009-04-21,39,26,0.0,11.6,8,7,03:20 AM,03:24 PM,06:04 AM,06:53 PM,5,31,31,32,26,0,21,0.0,1004,39,10,253,19,"ratlam,madhya+pradesh"
2009-04-22,39,25,0.0,11.6,8,0,03:53 AM,04:18 PM,06:03 AM,06:54 PM,4,31,31,32,19,0,22,0.0,1006,39,10,268,13,"ratlam,madhya+pradesh"
2009-04-23,39,23,0.0,11.6,8,0,04:26 AM,05:15 PM,06:02 AM,06:54 PM,-3,31,31,32,16,0,14,0.0,1009,39,10,289,10,"ratlam,madhya+pradesh"
2009-04-24,40,23,0.0,11.6,8,0,05:03 AM,06:15 PM,06:02 AM,06:54 PM,-2,32,32,33,15,0,11,0.0,1008,40,10,297,9,"ratlam,madhya+pradesh"
2009-04-25,40,25,0.0,11.6,8,1,05:44 AM,07:19 PM,06:01 AM,06:55 PM,-2,32,32,34,14,0,10,0.0,1009,40,10,272,9,"ratlam,madhya+pradesh"
2009-04-26,43,25,0.0,12.6,8,8,06:30 AM,08:25 PM,06:00 AM,06:55 PM,-4,35,35,35,13,0,9,0.0,1009,43,10,166,8,"ratlam,madhya+pradesh"
2009-04-27,43,24,0.0,13.0,8,16,07:23 AM,09:32 PM,05:59 AM,06:56 PM,-9,36,36,36,8,0,6,0.0,1008,43,10,233,5,"ratlam,madhya+pradesh"
2009-04-28,43,25,0.0,13.0,8,23,08:22 AM,10:36 PM,05:59 AM,06:56 PM,-6,35,35,36,13,0,7,0.0,1007,43,10,293,8,"ratlam,madhya+pradesh"
2009-04-29,44,27,0.0,13.0,9,31,09:27 AM,11:36 PM,05:58 AM,06:57 PM,-3,36,36,36,16,0,8,0.0,1006,44,10,287,10,"ratlam,madhya+pradesh"
2009-04-30,44,27,0.0,13.0,9,38,10:33 AM,No moonset,05:57 AM,06:57 PM,-2,36,36,36,17,1,9,0.0,1006,44,10,280,10,"ratlam,madhya+pradesh"
2009-05-01,42,27,0.0,13.0,8,44,11:40 AM,12:27 AM,05:57 AM,06:58 PM,3,34,34,35,22,0,15,0.0,1006,42,10,271,15,"ratlam,madhya+pradesh"
2009-05-02,42,27,0.0,13.0,8,52,12:42 PM,01:13 AM,05:56 AM,06:58 PM,4,33,33,34,21,0,19,0.0,1007,42,10,260,14,"ratlam,madhya+pradesh"
2009-05-03,42,26,0.0,13.0,8,59,01:43 PM,01:53 AM,05:55 AM,06:58 PM,4,33,33,34,19,0,18,0.0,1007,42,10,246,13,"ratlam,madhya+pradesh"
2009-05-04,40,26,0.0,13.0,8,66,02:40 PM,02:30 AM,05:55 AM,06:59 PM,8,32,32,33,18,1,23,0.0,1005,40,10,252,13,"ratlam,madhya+pradesh"
2009-05-05,40,26,0.0,13.1,8,73,03:37 PM,03:05 AM,05:54 AM,06:59 PM,7,32,32,33,23,1,24,0.0,1006,40,10,259,16,"ratlam,madhya+pradesh"
2009-05-06,40,26,0.0,13.5,8,81,04:33 PM,03:40 AM,05:53 AM,07:00 PM,9,33,33,34,17,1,27,0.0,1008,40,10,278,11,"ratlam,madhya+pradesh"
2009-05-07,41,27,0.0,13.5,8,88,05:30 PM,04:15 AM,05:53 AM,07:00 PM,5,33,33,34,19,1,19,0.0,1007,41,10,269,13,"ratlam,madhya+pradesh"
2009-05-08,41,26,0.0,13.5,8,95,06:26 PM,04:52 AM,05:52 AM,07:01 PM,5,34,34,35,15,0,16,0.0,1006,41,10,272,10,"ratlam,madhya+pradesh"
2009-05-09,41,26,0.0,13.5,8,100,07:24 PM,05:33 AM,05:52 AM,07:01 PM,1,33,33,34,21,1,14,0.0,1004,41,10,258,14,"ratlam,madhya+pradesh"
2009-05-10,41,26,0.0,13.5,8,100,08:20 PM,06:17 AM,05:51 AM,07:02 PM,5,32,32,33,25,0,18,0.0,1004,41,10,262,18,"ratlam,madhya+pradesh"
2009-05-11,40,27,0.0,13.5,8,83,09:14 PM,07:05 AM,05:51 AM,07:02 PM,11,32,32,33,27,2,27,0.0,1004,40,10,257,21,"ratlam,madhya+pradesh"
2009-05-12,41,27,0.0,13.5,8,76,10:04 PM,07:56 AM,05:50 AM,07:03 PM,14,34,34,34,22,2,32,0.0,1003,41,10,260,16,"ratlam,madhya+pradesh"
2009-05-13,42,28,0.0,13.5,9,68,10:50 PM,08:49 AM,05:49 AM,07:03 PM,14,35,35,35,22,3,32,0.0,1002,42,10,264,17,"ratlam,madhya+pradesh"
2009-05-14,42,28,0.0,13.6,8,61,11:32 PM,09:43 AM,05:49 AM,07:04 PM,14,36,36,35,25,1,34,0.0,1001,42,10,256,19,"ratlam,madhya+pradesh"
2009-05-15,42,27,0.0,13.6,8,54,No moonrise,10:36 AM,05:49 AM,07:04 PM,16,36,36,34,25,1,38,0.0,1002,42,10,256,20,"ratlam,madhya+pradesh"
2009-05-16,42,27,0.0,13.6,8,47,12:09 AM,11:29 AM,05:48 AM,07:05 PM,16,35,35,34,25,1,40,0.0,1003,42,10,256,20,"ratlam,madhya+pradesh"
2009-05-17,43,27,0.0,13.6,8,39,12:44 AM,12:21 PM,05:48 AM,07:05 PM,15,36,36,35,21,2,36,0.0,1004,43,10,270,16,"ratlam,madhya+pradesh"
2009-05-18,36,29,0.0,13.6,8,32,01:17 AM,01:13 PM,05:47 AM,07:06 PM,16,33,33,32,22,2,39,0.0,1004,36,10,257,17,"ratlam,madhya+pradesh"
2009-05-19,41,27,0.0,13.6,8,25,01:49 AM,02:05 PM,05:47 AM,07:06 PM,16,35,35,34,21,4,37,0.0,1004,41,10,253,16,"ratlam,madhya+pradesh"
2009-05-20,43,28,0.0,13.6,9,17,02:22 AM,03:00 PM,05:47 AM,07:07 PM,14,36,36,35,18,5,31,0.0,1003,43,10,258,14,"ratlam,madhya+pradesh"
2009-05-21,43,29,0.0,13.6,9,10,02:57 AM,03:58 PM,05:46 AM,07:07 PM,12,36,36,36,19,1,28,0.0,1002,43,10,275,14,"ratlam,madhya+pradesh"
2009-05-22,44,29,0.0,13.6,9,3,03:35 AM,04:59 PM,05:46 AM,07:08 PM,10,36,36,36,20,2,21,0.0,1001,44,10,277,14,"ratlam,madhya+pradesh"
