date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2009-02-12,23,9,0.0,11.0,4,74,09:14 PM,08:29 AM,07:06 AM,06:08 PM,3,14,15,14,20,10,48,0.0,1015,23,10,171,11,"chandigarh,chandigarh"
2009-02-13,24,8,0.0,11.0,5,67,10:15 PM,09:01 AM,07:06 AM,06:09 PM,4,16,16,16,14,23,47,0.0,1012,24,10,121,8,"chandigarh,chandigarh"
2009-02-14,24,12,0.0,11.1,5,59,11:16 PM,09:33 AM,07:05 AM,06:10 PM,6,18,18,18,15,9,46,0.0,1015,24,10,247,9,"chandigarh,chandigarh"
2009-02-15,23,9,0.0,11.1,4,51,No moonrise,10:06 AM,07:04 AM,06:10 PM,3,15,16,15,15,7,47,0.0,1015,23,10,152,9,"chandigarh,chandigarh"
2009-02-16,23,7,0.0,11.1,4,44,12:15 AM,10:43 AM,07:03 AM,06:11 PM,1,14,15,14,13,9,43,0.0,1016,23,10,148,8,"chandigarh,chandigarh"
2009-02-17,24,7,0.0,11.1,5,36,01:14 AM,11:25 AM,07:02 AM,06:12 PM,1,16,16,16,13,7,40,0.0,1016,24,10,147,7,"chandigarh,chandigarh"
2009-02-18,25,8,0.0,11.1,5,29,02:10 AM,12:11 PM,07:01 AM,06:13 PM,-4,16,16,16,21,4,26,0.0,1016,25,10,217,12,"chandigarh,chandigarh"
2009-02-19,26,9,0.0,11.1,5,21,03:04 AM,01:01 PM,07:00 AM,06:14 PM,-3,17,17,17,19,19,26,0.0,1014,26,10,210,11,"chandigarh,chandigarh"
2009-02-20,26,13,0.0,11.6,5,14,03:52 AM,01:56 PM,06:59 AM,06:14 PM,1,19,19,19,19,9,31,0.0,1017,26,10,156,11,"chandigarh,chandigarh"
2009-02-21,26,13,0.0,11.6,5,6,04:35 AM,02:52 PM,06:58 AM,06:15 PM,-4,19,19,19,26,10,21,0.0,1017,26,10,139,16,"chandigarh,chandigarh"
2009-02-22,26,13,0.0,11.6,5,0,05:14 AM,03:50 PM,06:57 AM,06:16 PM,-3,18,18,18,21,13,23,0.0,1012,26,10,169,12,"chandigarh,chandigarh"
2009-02-23,27,14,0.0,11.6,5,0,05:48 AM,04:47 PM,06:56 AM,06:17 PM,1,20,19,20,15,21,30,0.0,1010,27,10,130,9,"chandigarh,chandigarh"
2009-02-24,25,14,0.0,11.6,5,0,06:19 AM,05:45 PM,06:55 AM,06:17 PM,5,19,20,19,23,18,39,0.3,1010,25,10,145,13,"chandigarh,chandigarh"
2009-02-25,26,14,0.0,11.6,5,1,06:49 AM,06:42 PM,06:54 AM,06:18 PM,-0,19,19,19,23,6,28,0.0,1011,26,10,215,14,"chandigarh,chandigarh"
2009-02-26,27,13,0.0,11.6,5,9,07:18 AM,07:40 PM,06:53 AM,06:19 PM,-5,19,18,19,23,4,19,0.0,1011,27,10,167,14,"chandigarh,chandigarh"
2009-02-27,25,11,0.0,11.6,5,16,07:47 AM,08:39 PM,06:52 AM,06:20 PM,-9,17,17,17,23,0,17,0.0,1013,25,10,171,14,"chandigarh,chandigarh"
2009-02-28,24,11,0.0,11.6,5,24,08:17 AM,09:41 PM,06:51 AM,06:20 PM,-9,16,17,16,29,4,17,0.0,1012,24,10,208,18,"chandigarh,chandigarh"
2009-03-01,28,12,0.0,11.6,5,30,08:51 AM,10:45 PM,06:49 AM,06:21 PM,-4,19,19,19,26,8,21,0.0,1011,28,10,290,16,"chandigarh,chandigarh"
2009-03-02,30,14,0.0,11.6,6,37,09:30 AM,11:52 PM,06:48 AM,06:22 PM,2,22,21,22,22,4,28,0.0,1012,30,10,205,14,"chandigarh,chandigarh"
2009-03-03,31,15,0.0,11.6,6,45,10:15 AM,No moonset,06:47 AM,06:23 PM,3,23,23,23,20,14,29,0.0,1011,31,10,115,12,"chandigarh,chandigarh"
2009-03-04,31,18,0.0,11.6,6,52,11:08 AM,12:58 AM,06:46 AM,06:23 PM,6,22,22,22,21,14,37,0.4,1010,31,10,121,12,"chandigarh,chandigarh"
2009-03-05,29,14,0.0,11.6,6,59,12:09 PM,02:03 AM,06:45 AM,06:24 PM,4,20,20,20,17,18,38,0.0,1011,29,10,156,11,"chandigarh,chandigarh"
2009-03-06,29,13,0.0,11.6,6,67,01:16 PM,03:02 AM,06:44 AM,06:25 PM,-3,20,20,20,18,17,23,0.0,1010,29,10,155,11,"chandigarh,chandigarh"
2009-03-07,29,13,0.0,11.6,6,74,02:26 PM,03:54 AM,06:43 AM,06:25 PM,-1,21,20,21,16,6,25,0.0,1011,29,10,164,9,"chandigarh,chandigarh"
2009-03-08,27,12,0.0,11.6,5,81,03:36 PM,04:39 AM,06:41 AM,06:26 PM,1,19,19,19,16,8,32,0.0,1011,27,10,156,10,"chandigarh,chandigarh"
2009-03-09,28,12,0.0,11.6,5,88,04:44 PM,05:19 AM,06:40 AM,06:27 PM,-1,20,19,20,14,6,28,0.0,1015,28,10,163,9,"chandigarh,chandigarh"
2009-03-10,28,13,0.0,11.6,5,96,05:51 PM,05:54 AM,06:39 AM,06:27 PM,-6,20,19,20,18,10,18,0.0,1016,28,10,140,10,"chandigarh,chandigarh"
2009-03-11,30,12,0.0,11.6,6,100,06:54 PM,06:26 AM,06:38 AM,06:28 PM,-8,20,20,20,21,0,15,0.0,1016,30,10,158,12,"chandigarh,chandigarh"
2009-03-12,31,12,0.0,11.6,6,90,07:57 PM,06:57 AM,06:37 AM,06:29 PM,-4,21,20,21,19,2,20,0.0,1013,31,10,163,12,"chandigarh,chandigarh"
2009-03-13,31,13,0.0,11.6,6,83,08:59 PM,07:29 AM,06:35 AM,06:29 PM,-0,21,21,21,17,3,26,0.0,1016,31,10,131,11,"chandigarh,chandigarh"
2009-03-14,31,15,0.0,11.6,6,75,10:00 PM,08:03 AM,06:34 AM,06:30 PM,-1,22,22,22,18,12,23,0.0,1016,31,10,168,11,"chandigarh,chandigarh"
2009-03-15,31,15,0.0,11.6,6,68,11:00 PM,08:39 AM,06:33 AM,06:31 PM,-1,22,21,22,17,0,22,0.0,1014,31,10,130,10,"chandigarh,chandigarh"
2009-03-16,31,15,0.0,11.6,6,61,11:59 PM,09:19 AM,06:32 AM,06:31 PM,-1,22,21,22,16,15,23,0.0,1014,31,10,147,10,"chandigarh,chandigarh"
2009-03-17,31,15,0.0,11.6,6,53,No moonrise,10:04 AM,06:30 AM,06:32 PM,-3,22,22,23,20,4,18,0.0,1014,31,10,133,12,"chandigarh,chandigarh"
2009-03-18,32,16,0.0,11.6,6,46,12:54 AM,10:53 AM,06:29 AM,06:33 PM,-1,23,23,24,21,5,20,0.0,1013,32,10,133,13,"chandigarh,chandigarh"
2009-03-19,31,19,0.0,11.6,6,39,01:45 AM,11:46 AM,06:28 AM,06:33 PM,1,23,23,24,17,18,23,0.0,1011,31,10,139,9,"chandigarh,chandigarh"
2009-03-20,30,17,0.0,11.6,6,32,02:30 AM,12:41 PM,06:27 AM,06:34 PM,7,22,22,22,19,24,39,1.1,1011,30,10,108,11,"chandigarh,chandigarh"
2009-03-21,30,15,0.0,11.6,6,24,03:11 AM,01:39 PM,06:25 AM,06:35 PM,4,22,21,22,20,5,37,1.8,1013,30,10,135,12,"chandigarh,chandigarh"
2009-03-22,29,14,0.0,11.6,6,17,03:47 AM,02:36 PM,06:24 AM,06:35 PM,-2,22,21,22,17,5,21,0.0,1013,29,10,165,10,"chandigarh,chandigarh"
2009-03-23,31,17,0.0,11.6,6,10,04:19 AM,03:33 PM,06:23 AM,06:36 PM,3,23,23,23,13,29,28,0.0,1014,31,10,111,7,"chandigarh,chandigarh"
2009-03-24,31,17,0.0,11.6,6,3,04:49 AM,04:30 PM,06:22 AM,06:37 PM,7,23,23,24,15,16,35,0.1,1013,31,10,141,9,"chandigarh,chandigarh"
2009-03-25,27,14,0.0,11.6,5,0,05:18 AM,05:29 PM,06:21 AM,06:37 PM,11,20,20,20,18,19,58,2.9,1013,27,9,100,11,"chandigarh,chandigarh"
2009-03-26,27,12,0.0,11.6,5,0,05:47 AM,06:28 PM,06:19 AM,06:38 PM,7,20,20,20,14,5,47,0.0,1012,27,10,134,9,"chandigarh,chandigarh"
2009-03-27,27,14,0.0,10.2,5,5,06:18 AM,07:31 PM,06:18 AM,06:38 PM,6,19,19,19,16,28,44,0.0,1012,27,10,103,9,"chandigarh,chandigarh"
2009-03-28,30,15,0.0,11.6,6,12,06:51 AM,08:35 PM,06:17 AM,06:39 PM,8,22,22,22,14,13,44,0.0,1013,30,10,127,9,"chandigarh,chandigarh"
2009-03-29,27,16,0.0,11.6,6,19,07:29 AM,09:43 PM,06:16 AM,06:40 PM,11,20,21,20,15,27,57,1.7,1012,27,10,57,9,"chandigarh,chandigarh"
2009-03-30,29,14,0.0,11.6,6,26,08:13 AM,10:50 PM,06:14 AM,06:40 PM,9,21,21,21,17,8,47,0.0,1012,29,10,164,10,"chandigarh,chandigarh"
2009-03-31,30,15,0.0,11.6,6,30,09:05 AM,11:56 PM,06:13 AM,06:41 PM,3,22,22,22,23,13,30,0.0,1010,30,10,207,15,"chandigarh,chandigarh"
2009-04-01,32,15,0.0,11.6,6,42,10:03 AM,No moonset,06:12 AM,06:42 PM,2,23,23,23,23,6,26,0.0,1010,32,10,166,14,"chandigarh,chandigarh"
2009-04-02,33,18,0.0,11.6,6,50,11:09 AM,12:57 AM,06:11 AM,06:42 PM,5,25,25,25,15,13,27,0.0,1011,33,10,137,9,"chandigarh,chandigarh"
2009-04-03,34,18,0.0,11.6,7,58,12:16 PM,01:51 AM,06:10 AM,06:43 PM,7,25,25,26,19,7,33,1.2,1011,34,10,91,11,"chandigarh,chandigarh"
2009-04-04,34,18,0.0,11.6,7,65,01:25 PM,02:37 AM,06:08 AM,06:44 PM,-1,25,25,26,22,17,19,0.0,1011,34,10,168,14,"chandigarh,chandigarh"
2009-04-05,33,17,0.0,11.6,6,73,02:32 PM,03:17 AM,06:07 AM,06:44 PM,1,24,24,25,15,14,21,0.0,1012,33,10,156,9,"chandigarh,chandigarh"
2009-04-06,32,18,0.0,11.6,6,80,03:37 PM,03:53 AM,06:06 AM,06:45 PM,5,23,23,24,18,17,33,0.9,1010,32,10,93,10,"chandigarh,chandigarh"
2009-04-07,31,15,0.0,11.6,6,88,04:39 PM,04:25 AM,06:05 AM,06:45 PM,6,23,23,23,14,6,36,0.9,1010,31,10,125,8,"chandigarh,chandigarh"
2009-04-08,29,16,0.0,11.6,6,95,05:42 PM,04:56 AM,06:04 AM,06:46 PM,4,22,22,22,28,13,34,1.2,1009,29,10,105,19,"chandigarh,chandigarh"
2009-04-09,27,15,0.0,11.6,6,100,06:43 PM,05:27 AM,06:02 AM,06:47 PM,10,20,20,20,12,19,54,2.8,1014,27,10,123,7,"chandigarh,chandigarh"
2009-04-10,30,13,0.0,11.6,6,90,07:45 PM,06:00 AM,06:01 AM,06:47 PM,4,22,21,22,18,3,34,0.0,1013,30,10,172,11,"chandigarh,chandigarh"
2009-04-11,33,16,0.0,12.5,6,82,08:45 PM,06:35 AM,06:00 AM,06:48 PM,4,24,24,25,19,5,28,0.0,1010,33,10,166,12,"chandigarh,chandigarh"
2009-04-12,35,18,0.0,12.9,7,75,09:46 PM,07:14 AM,05:59 AM,06:49 PM,3,26,26,27,18,4,23,0.0,1010,35,10,128,11,"chandigarh,chandigarh"
2009-04-13,36,20,0.0,12.9,7,67,10:42 PM,07:57 AM,05:58 AM,06:49 PM,3,27,27,28,21,2,20,0.0,1008,36,10,172,13,"chandigarh,chandigarh"
2009-04-14,36,21,0.0,12.9,7,59,11:36 PM,08:45 AM,05:57 AM,06:50 PM,0,28,28,29,18,1,16,0.0,1007,36,10,129,11,"chandigarh,chandigarh"
2009-04-15,37,22,0.0,13.0,7,52,No moonrise,09:37 AM,05:56 AM,06:51 PM,1,29,29,30,19,0,17,0.0,1008,37,10,136,11,"chandigarh,chandigarh"
2009-04-16,33,20,0.0,13.0,7,44,12:23 AM,10:31 AM,05:55 AM,06:51 PM,2,26,26,27,18,4,22,0.0,1009,33,10,168,12,"chandigarh,chandigarh"
2009-04-17,35,18,0.0,13.0,7,37,01:06 AM,11:28 AM,05:53 AM,06:52 PM,1,26,26,27,21,0,20,0.0,1008,35,10,213,13,"chandigarh,chandigarh"
2009-04-18,36,20,0.0,13.0,7,29,01:43 AM,12:24 PM,05:52 AM,06:53 PM,-1,27,27,28,24,0,16,0.0,1007,36,10,198,16,"chandigarh,chandigarh"
2009-04-19,38,22,0.0,13.0,7,22,02:16 AM,01:21 PM,05:51 AM,06:53 PM,-1,29,29,30,28,0,15,0.0,1007,38,10,245,19,"chandigarh,chandigarh"
2009-04-20,38,23,0.0,13.0,8,14,02:47 AM,02:17 PM,05:50 AM,06:54 PM,2,30,30,31,25,1,16,0.0,1004,38,10,173,17,"chandigarh,chandigarh"
2009-04-21,36,24,0.0,13.1,7,7,03:17 AM,03:15 PM,05:49 AM,06:55 PM,4,28,28,30,19,3,19,0.1,1003,36,10,137,11,"chandigarh,chandigarh"
2009-04-22,35,22,0.0,13.1,7,0,03:46 AM,04:13 PM,05:48 AM,06:55 PM,-2,27,27,29,18,1,16,0.0,1006,35,10,153,11,"chandigarh,chandigarh"
2009-04-23,35,19,0.0,13.1,7,0,04:15 AM,05:14 PM,05:47 AM,06:56 PM,-7,26,26,28,22,0,11,0.0,1010,35,10,135,14,"chandigarh,chandigarh"
2009-04-24,35,20,0.0,13.1,7,0,04:48 AM,06:18 PM,05:46 AM,06:57 PM,-9,26,26,28,22,2,8,0.0,1011,35,10,169,14,"chandigarh,chandigarh"
2009-04-25,35,18,0.0,13.1,7,1,05:25 AM,07:26 PM,05:45 AM,06:57 PM,-11,26,26,27,18,0,8,0.0,1013,35,10,135,12,"chandigarh,chandigarh"
2009-04-26,36,20,0.0,13.1,7,8,06:07 AM,08:36 PM,05:44 AM,06:58 PM,-7,27,27,28,25,2,10,0.0,1012,36,10,170,16,"chandigarh,chandigarh"
2009-04-27,39,23,0.0,13.2,8,16,06:57 AM,09:45 PM,05:43 AM,06:59 PM,-1,30,30,31,23,2,13,0.0,1009,39,10,210,15,"chandigarh,chandigarh"
2009-04-28,40,25,0.0,13.2,8,23,07:55 AM,10:49 PM,05:42 AM,06:59 PM,2,31,31,32,23,5,15,0.0,1008,40,10,210,15,"chandigarh,chandigarh"
2009-04-29,41,25,0.0,13.6,8,31,09:00 AM,11:47 PM,05:41 AM,07:00 PM,-0,32,32,33,22,13,13,0.0,1009,41,10,140,15,"chandigarh,chandigarh"
2009-04-30,40,26,0.0,13.6,8,38,10:09 AM,No moonset,05:40 AM,07:01 PM,-0,31,31,33,21,17,12,0.0,1008,40,10,213,14,"chandigarh,chandigarh"
2009-05-01,41,24,0.0,13.6,8,44,11:18 AM,12:36 AM,05:39 AM,07:01 PM,-2,32,32,33,20,8,11,0.0,1007,41,10,165,13,"chandigarh,chandigarh"
2009-05-02,41,25,0.0,13.6,8,52,12:25 PM,01:18 AM,05:38 AM,07:02 PM,-3,32,32,33,20,15,10,0.0,1007,41,10,173,13,"chandigarh,chandigarh"
2009-05-03,38,26,0.0,13.7,8,59,01:30 PM,01:54 AM,05:38 AM,07:03 PM,2,30,30,32,15,13,16,0.1,1009,38,10,103,9,"chandigarh,chandigarh"
2009-05-04,39,24,0.0,13.7,8,66,02:32 PM,02:26 AM,05:37 AM,07:03 PM,3,29,29,31,23,14,18,0.0,1008,39,10,201,14,"chandigarh,chandigarh"
2009-05-05,35,23,0.0,13.7,7,73,03:33 PM,02:57 AM,05:36 AM,07:04 PM,8,28,28,29,19,15,29,1.3,1010,35,10,148,11,"chandigarh,chandigarh"
2009-05-06,36,20,0.0,13.7,7,81,04:33 PM,03:28 AM,05:35 AM,07:05 PM,4,28,28,28,19,2,24,0.0,1011,36,10,201,12,"chandigarh,chandigarh"
2009-05-07,36,21,0.0,13.7,7,88,05:34 PM,03:59 AM,05:34 AM,07:05 PM,-0,27,27,28,19,5,16,0.0,1008,36,10,165,12,"chandigarh,chandigarh"
2009-05-08,37,22,0.0,13.7,7,95,06:34 PM,04:33 AM,05:33 AM,07:06 PM,-0,28,28,30,20,4,15,0.0,1007,37,10,130,13,"chandigarh,chandigarh"
2009-05-09,38,23,0.0,13.7,8,100,07:34 PM,05:10 AM,05:33 AM,07:07 PM,1,29,29,30,21,6,16,0.0,1004,38,10,179,14,"chandigarh,chandigarh"
2009-05-10,36,23,0.0,13.8,7,100,08:32 PM,05:52 AM,05:32 AM,07:07 PM,4,28,28,29,18,7,21,0.2,1003,36,10,105,11,"chandigarh,chandigarh"
2009-05-11,35,24,0.0,13.8,7,83,09:27 PM,06:38 AM,05:31 AM,07:08 PM,3,28,28,29,13,31,19,0.0,1004,35,10,98,7,"chandigarh,chandigarh"
2009-05-12,35,20,0.0,13.8,7,76,10:17 PM,07:29 AM,05:30 AM,07:09 PM,5,28,28,29,12,4,21,0.0,1005,35,10,133,7,"chandigarh,chandigarh"
2009-05-13,37,22,0.0,13.8,7,68,11:01 PM,08:22 AM,05:30 AM,07:09 PM,5,29,29,30,15,1,21,0.0,1004,37,10,132,9,"chandigarh,chandigarh"
2009-05-14,39,24,0.0,13.8,8,61,11:41 PM,09:18 AM,05:29 AM,07:10 PM,7,31,31,32,15,2,22,0.0,1002,39,10,137,9,"chandigarh,chandigarh"
2009-05-15,38,26,0.0,13.8,8,54,No moonrise,10:14 AM,05:28 AM,07:11 PM,9,31,31,32,19,6,24,0.1,1004,38,10,97,12,"chandigarh,chandigarh"
2009-05-16,39,25,0.0,13.8,8,47,12:15 AM,11:11 AM,05:28 AM,07:11 PM,9,32,32,33,13,3,22,0.0,1005,39,10,140,8,"chandigarh,chandigarh"
2009-05-17,41,26,0.0,13.9,8,39,12:46 AM,12:06 PM,05:27 AM,07:12 PM,8,33,33,34,16,2,21,0.0,1007,41,10,144,10,"chandigarh,chandigarh"
2009-05-18,43,26,0.0,13.9,8,32,01:16 AM,01:02 PM,05:27 AM,07:13 PM,1,34,34,35,20,0,13,0.0,1004,43,10,142,13,"chandigarh,chandigarh"
2009-05-19,43,28,0.0,13.9,9,25,01:44 AM,01:59 PM,05:26 AM,07:13 PM,4,34,34,35,18,1,14,0.0,1005,43,10,143,11,"chandigarh,chandigarh"
2009-05-20,42,28,0.0,13.9,9,17,02:13 AM,02:57 PM,05:25 AM,07:14 PM,5,34,34,35,16,3,15,0.0,1004,42,10,135,10,"chandigarh,chandigarh"
2009-05-21,42,27,0.0,13.9,8,10,02:43 AM,03:59 PM,05:25 AM,07:15 PM,1,35,35,35,17,4,12,0.0,1004,42,10,132,10,"chandigarh,chandigarh"
2009-05-22,41,27,0.0,13.9,8,3,03:18 AM,05:05 PM,05:24 AM,07:15 PM,1,33,33,34,19,4,13,0.0,1004,41,10,141,12,"chandigarh,chandigarh"
2009-05-23,40,25,0.0,13.9,8,0,03:57 AM,06:14 PM,05:24 AM,07:16 PM,-0,32,32,33,16,4,12,0.0,1003,40,10,139,9,"chandigarh,chandigarh"
2009-05-24,38,26,0.0,13.9,8,0,04:44 AM,07:25 PM,05:24 AM,07:17 PM,5,31,31,33,16,3,17,0.2,1002,38,10,138,10,"chandigarh,chandigarh"
2009-05-25,38,25,0.0,13.9,8,4,05:40 AM,08:33 PM,05:23 AM,07:17 PM,4,30,30,32,18,3,18,0.0,1000,38,10,144,12,"chandigarh,chandigarh"
