date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2009-01-12,31,18,0.0,8.7,6,89,07:16 PM,07:33 AM,06:37 AM,05:51 PM,17,25,25,24,18,11,67,0.0,1018,31,9,86,11,"west+godavari,andhra+pradesh"
2009-01-13,31,19,0.0,8.7,6,82,08:17 PM,08:21 AM,06:37 AM,05:51 PM,18,26,26,25,20,17,67,0.0,1019,31,9,87,13,"west+godavari,andhra+pradesh"
2009-01-14,30,19,0.0,8.7,6,75,09:15 PM,09:04 AM,06:38 AM,05:52 PM,18,26,26,25,19,9,68,0.0,1019,30,9,71,13,"west+godavari,andhra+pradesh"
2009-01-15,31,19,0.0,8.7,6,68,10:10 PM,09:44 AM,06:38 AM,05:53 PM,17,26,26,25,19,5,65,0.0,1018,31,10,85,13,"west+godavari,andhra+pradesh"
2009-01-16,30,17,0.0,8.7,6,60,11:02 PM,10:21 AM,06:38 AM,05:53 PM,18,26,26,24,15,19,70,0.0,1018,30,9,91,10,"west+godavari,andhra+pradesh"
2009-01-17,31,18,0.0,8.7,6,53,11:54 PM,10:59 AM,06:38 AM,05:54 PM,19,27,27,25,14,3,72,0.0,1016,31,9,84,10,"west+godavari,andhra+pradesh"
2009-01-18,31,18,0.0,8.7,6,46,No moonrise,11:38 AM,06:38 AM,05:54 PM,19,26,26,25,13,17,73,0.0,1015,31,9,92,9,"west+godavari,andhra+pradesh"
2009-01-19,31,17,0.0,8.7,6,38,12:46 AM,12:17 PM,06:38 AM,05:55 PM,20,29,29,26,8,1,72,0.0,1014,31,8,174,6,"west+godavari,andhra+pradesh"
2009-01-20,32,17,0.0,8.7,6,31,01:39 AM,01:00 PM,06:38 AM,05:55 PM,20,29,29,27,8,0,72,0.0,1014,32,8,89,6,"west+godavari,andhra+pradesh"
2009-01-21,32,17,0.0,8.7,6,24,02:31 AM,01:47 PM,06:38 AM,05:56 PM,20,28,28,26,9,2,71,0.0,1014,32,8,215,5,"west+godavari,andhra+pradesh"
2009-01-22,32,17,0.0,8.7,6,17,03:24 AM,02:35 PM,06:38 AM,05:57 PM,20,29,29,27,9,0,70,0.0,1013,32,8,183,6,"west+godavari,andhra+pradesh"
2009-01-23,32,16,0.0,8.7,6,9,04:15 AM,03:27 PM,06:38 AM,05:57 PM,20,29,29,27,9,0,71,0.0,1012,32,9,130,6,"west+godavari,andhra+pradesh"
2009-01-24,33,17,0.0,8.7,6,2,05:04 AM,04:19 PM,06:38 AM,05:58 PM,20,29,29,27,12,0,69,0.0,1012,33,10,126,8,"west+godavari,andhra+pradesh"
2009-01-25,33,17,0.0,8.7,6,0,05:49 AM,05:12 PM,06:38 AM,05:58 PM,20,29,29,27,10,0,70,0.0,1013,33,9,117,7,"west+godavari,andhra+pradesh"
2009-01-26,33,17,0.0,8.7,6,0,06:31 AM,06:04 PM,06:38 AM,05:59 PM,18,28,28,26,11,0,66,0.0,1013,33,9,128,7,"west+godavari,andhra+pradesh"
2009-01-27,34,14,0.0,8.7,6,5,07:11 AM,06:54 PM,06:37 AM,05:59 PM,17,27,27,27,9,0,60,0.0,1013,34,10,164,5,"west+godavari,andhra+pradesh"
2009-01-28,34,15,0.0,11.6,6,12,07:47 AM,07:45 PM,06:37 AM,06:00 PM,18,28,28,27,11,0,63,0.0,1013,34,10,215,7,"west+godavari,andhra+pradesh"
2009-01-29,35,15,0.0,11.6,6,20,08:22 AM,08:34 PM,06:37 AM,06:00 PM,17,28,28,27,11,2,59,0.0,1013,35,10,139,6,"west+godavari,andhra+pradesh"
2009-01-30,34,18,0.0,11.6,6,27,08:58 AM,09:24 PM,06:37 AM,06:01 PM,17,27,27,26,13,6,62,0.0,1013,34,10,116,8,"west+godavari,andhra+pradesh"
2009-01-31,34,18,0.0,11.6,7,31,09:34 AM,10:15 PM,06:37 AM,06:01 PM,19,28,28,27,13,4,66,0.0,1012,34,10,130,9,"west+godavari,andhra+pradesh"
2009-02-01,34,18,0.0,11.6,7,43,10:12 AM,11:10 PM,06:36 AM,06:02 PM,20,30,30,28,11,5,65,0.0,1013,34,10,162,7,"west+godavari,andhra+pradesh"
2009-02-02,34,18,0.0,11.6,7,50,10:54 AM,No moonset,06:36 AM,06:02 PM,20,29,29,27,12,6,68,0.0,1013,34,10,181,8,"west+godavari,andhra+pradesh"
2009-02-03,34,19,0.0,11.6,7,58,11:41 AM,12:08 AM,06:36 AM,06:03 PM,20,29,29,27,13,11,69,0.0,1013,34,9,203,9,"west+godavari,andhra+pradesh"
2009-02-04,34,19,0.0,11.6,7,66,12:34 PM,01:09 AM,06:36 AM,06:03 PM,20,29,29,27,13,13,68,0.0,1014,34,9,156,9,"west+godavari,andhra+pradesh"
2009-02-05,34,19,0.0,11.6,7,73,01:34 PM,02:13 AM,06:35 AM,06:04 PM,20,30,30,27,14,11,68,0.0,1013,34,9,163,9,"west+godavari,andhra+pradesh"
2009-02-06,35,19,0.0,11.6,7,81,02:39 PM,03:18 AM,06:35 AM,06:04 PM,19,29,29,27,12,11,66,0.0,1013,35,9,128,8,"west+godavari,andhra+pradesh"
2009-02-07,34,19,0.0,11.6,7,88,03:47 PM,04:20 AM,06:35 AM,06:05 PM,18,28,28,27,13,13,65,0.0,1013,34,10,126,9,"west+godavari,andhra+pradesh"
2009-02-08,33,19,0.0,11.6,7,96,04:53 PM,05:17 AM,06:34 AM,06:05 PM,19,29,29,27,13,19,68,0.0,1015,33,9,107,9,"west+godavari,andhra+pradesh"
2009-02-09,33,18,0.0,11.6,7,100,05:57 PM,06:08 AM,06:34 AM,06:06 PM,19,28,28,27,14,9,66,0.0,1015,33,9,117,9,"west+godavari,andhra+pradesh"
2009-02-10,33,19,0.0,11.6,7,89,06:57 PM,06:53 AM,06:34 AM,06:06 PM,18,28,28,26,15,9,65,0.0,1013,33,9,144,10,"west+godavari,andhra+pradesh"
2009-02-11,34,18,0.0,11.6,7,82,07:54 PM,07:36 AM,06:33 AM,06:06 PM,18,29,29,27,13,4,61,0.0,1012,34,9,166,9,"west+godavari,andhra+pradesh"
2009-02-12,36,18,0.0,11.6,7,74,08:49 PM,08:15 AM,06:33 AM,06:07 PM,18,30,30,28,11,5,60,0.0,1011,36,10,216,7,"west+godavari,andhra+pradesh"
2009-02-13,36,19,0.0,11.6,7,67,09:43 PM,08:53 AM,06:32 AM,06:07 PM,19,31,31,29,8,3,60,0.0,1010,36,10,223,5,"west+godavari,andhra+pradesh"
2009-02-14,36,19,0.0,11.6,7,59,10:36 PM,09:33 AM,06:32 AM,06:08 PM,20,31,31,29,10,3,63,0.0,1011,36,10,153,6,"west+godavari,andhra+pradesh"
2009-02-15,36,19,0.0,11.6,7,51,11:30 PM,10:13 AM,06:31 AM,06:08 PM,20,32,32,29,10,2,63,0.0,1010,36,10,144,7,"west+godavari,andhra+pradesh"
2009-02-16,35,20,0.0,11.6,7,44,No moonrise,10:55 AM,06:31 AM,06:08 PM,19,29,29,28,14,9,64,0.0,1012,35,10,123,10,"west+godavari,andhra+pradesh"
2009-02-17,35,20,0.0,11.6,7,36,12:23 AM,11:41 AM,06:30 AM,06:09 PM,19,29,29,27,14,10,64,0.0,1013,35,9,98,9,"west+godavari,andhra+pradesh"
2009-02-18,36,18,0.0,11.6,7,29,01:17 AM,12:29 PM,06:30 AM,06:09 PM,19,30,30,28,9,5,63,0.0,1012,36,9,175,6,"west+godavari,andhra+pradesh"
2009-02-19,35,19,0.0,11.6,7,21,02:09 AM,01:20 PM,06:29 AM,06:09 PM,18,29,29,27,16,4,62,0.0,1011,35,9,125,11,"west+godavari,andhra+pradesh"
2009-02-20,35,19,0.0,11.6,7,14,02:58 AM,02:12 PM,06:29 AM,06:10 PM,17,28,28,27,16,4,61,0.0,1013,35,9,103,11,"west+godavari,andhra+pradesh"
2009-02-21,37,19,0.0,11.6,7,6,03:45 AM,03:05 PM,06:28 AM,06:10 PM,17,29,29,28,13,5,58,0.0,1012,37,9,102,9,"west+godavari,andhra+pradesh"
2009-02-22,38,18,0.0,11.6,7,0,04:28 AM,03:57 PM,06:28 AM,06:10 PM,16,30,30,30,12,1,49,0.0,1010,38,10,132,8,"west+godavari,andhra+pradesh"
2009-02-23,38,19,0.0,11.6,7,0,05:09 AM,04:48 PM,06:27 AM,06:11 PM,18,32,32,30,12,2,54,0.0,1010,38,10,157,8,"west+godavari,andhra+pradesh"
2009-02-24,38,21,0.0,11.6,7,0,05:47 AM,05:39 PM,06:27 AM,06:11 PM,19,32,32,30,15,3,57,0.0,1009,38,9,202,10,"west+godavari,andhra+pradesh"
2009-02-25,39,20,0.0,11.6,7,1,06:23 AM,06:29 PM,06:26 AM,06:11 PM,20,34,34,32,11,2,57,0.0,1008,39,10,199,7,"west+godavari,andhra+pradesh"
2009-02-26,40,21,0.0,11.6,7,9,06:59 AM,07:20 PM,06:25 AM,06:11 PM,21,36,36,32,10,0,58,0.0,1008,40,9,210,7,"west+godavari,andhra+pradesh"
2009-02-27,39,21,0.0,11.6,7,16,07:35 AM,08:12 PM,06:25 AM,06:12 PM,20,35,35,32,13,1,58,0.0,1010,39,9,201,9,"west+godavari,andhra+pradesh"
2009-02-28,39,21,0.0,11.6,7,24,08:13 AM,09:06 PM,06:24 AM,06:12 PM,18,33,33,31,13,1,53,0.0,1009,39,10,202,9,"west+godavari,andhra+pradesh"
2009-03-01,40,20,0.0,11.6,7,30,08:54 AM,10:03 PM,06:23 AM,06:12 PM,17,34,34,32,9,0,50,0.0,1009,40,10,174,6,"west+godavari,andhra+pradesh"
2009-03-02,39,21,0.0,11.6,7,37,09:39 AM,11:03 PM,06:23 AM,06:13 PM,19,33,33,31,11,1,56,0.0,1010,39,10,102,8,"west+godavari,andhra+pradesh"
2009-03-03,40,21,0.0,11.6,7,45,10:29 AM,No moonset,06:22 AM,06:13 PM,20,34,34,32,10,2,57,0.0,1010,40,9,148,7,"west+godavari,andhra+pradesh"
2009-03-04,40,21,0.0,11.6,7,52,11:26 AM,12:05 AM,06:21 AM,06:13 PM,19,34,34,32,10,0,53,0.0,1009,40,10,184,7,"west+godavari,andhra+pradesh"
2009-03-05,41,21,0.0,11.6,7,59,12:27 PM,01:08 AM,06:21 AM,06:13 PM,19,35,35,32,12,1,53,0.0,1008,41,10,206,8,"west+godavari,andhra+pradesh"
2009-03-06,42,21,0.0,11.6,8,67,01:32 PM,02:09 AM,06:20 AM,06:14 PM,18,35,35,33,11,1,50,0.0,1008,42,10,220,8,"west+godavari,andhra+pradesh"
2009-03-07,39,21,0.0,11.6,7,74,02:36 PM,03:06 AM,06:19 AM,06:14 PM,19,34,34,32,13,1,53,0.0,1009,39,10,158,9,"west+godavari,andhra+pradesh"
2009-03-08,38,21,0.0,11.6,7,81,03:40 PM,03:57 AM,06:19 AM,06:14 PM,19,33,33,31,16,1,55,0.0,1009,38,10,148,11,"west+godavari,andhra+pradesh"
2009-03-09,38,20,0.0,11.6,7,88,04:40 PM,04:44 AM,06:18 AM,06:14 PM,16,31,31,30,14,22,50,0.0,1011,38,10,137,10,"west+godavari,andhra+pradesh"
2009-03-10,28,23,0.0,8.8,6,96,05:38 PM,05:27 AM,06:17 AM,06:14 PM,18,27,27,26,11,53,64,0.0,1013,28,10,157,7,"west+godavari,andhra+pradesh"
2009-03-11,34,23,0.0,11.6,7,100,06:33 PM,06:07 AM,06:16 AM,06:15 PM,16,29,29,28,12,15,51,0.1,1013,34,10,166,8,"west+godavari,andhra+pradesh"
2009-03-12,41,20,0.0,11.6,7,90,07:28 PM,06:46 AM,06:16 AM,06:15 PM,15,32,32,31,11,4,46,0.0,1010,41,10,231,7,"west+godavari,andhra+pradesh"
2009-03-13,37,22,0.0,11.6,7,83,08:22 PM,07:26 AM,06:15 AM,06:15 PM,17,31,31,30,14,18,52,0.0,1012,37,10,127,9,"west+godavari,andhra+pradesh"
2009-03-14,37,21,0.0,11.6,7,75,09:17 PM,08:06 AM,06:14 AM,06:15 PM,18,31,31,29,14,19,57,0.0,1012,37,10,117,10,"west+godavari,andhra+pradesh"
2009-03-15,35,22,0.0,11.6,7,68,10:12 PM,08:48 AM,06:14 AM,06:15 PM,18,30,30,29,10,30,57,0.0,1011,35,10,222,7,"west+godavari,andhra+pradesh"
2009-03-16,40,23,0.0,11.6,8,61,11:07 PM,09:34 AM,06:13 AM,06:16 PM,17,32,32,31,10,7,50,0.0,1010,40,10,164,6,"west+godavari,andhra+pradesh"
2009-03-17,37,23,0.0,11.6,7,53,12:00 AM,10:21 AM,06:12 AM,06:16 PM,18,33,33,31,14,9,52,0.0,1010,37,10,136,10,"west+godavari,andhra+pradesh"
2009-03-18,38,22,0.0,11.6,7,46,No moonrise,11:12 AM,06:11 AM,06:16 PM,19,33,33,31,14,12,55,0.0,1010,38,10,135,10,"west+godavari,andhra+pradesh"
2009-03-19,39,22,0.0,11.6,7,39,12:51 AM,12:04 PM,06:11 AM,06:16 PM,19,33,33,31,13,8,53,0.0,1009,39,10,146,9,"west+godavari,andhra+pradesh"
2009-03-20,37,23,0.0,11.6,7,32,01:39 AM,12:56 PM,06:10 AM,06:16 PM,20,33,33,31,16,6,58,0.0,1009,37,10,159,12,"west+godavari,andhra+pradesh"
2009-03-21,36,23,0.0,11.6,7,24,02:23 AM,01:48 PM,06:09 AM,06:17 PM,20,33,33,31,13,12,57,0.1,1009,36,10,154,9,"west+godavari,andhra+pradesh"
2009-03-22,37,23,0.0,11.6,7,17,03:05 AM,02:39 PM,06:08 AM,06:17 PM,20,33,33,31,14,11,57,0.0,1009,37,9,138,10,"west+godavari,andhra+pradesh"
2009-03-23,36,23,0.0,11.6,7,10,03:43 AM,03:31 PM,06:07 AM,06:17 PM,19,32,32,30,12,14,56,0.0,1011,36,10,127,9,"west+godavari,andhra+pradesh"
2009-03-24,38,24,0.0,11.6,7,3,04:20 AM,04:20 PM,06:07 AM,06:17 PM,18,32,32,31,11,13,51,0.0,1011,38,10,167,8,"west+godavari,andhra+pradesh"
2009-03-25,38,22,0.0,11.6,7,0,04:56 AM,05:12 PM,06:06 AM,06:17 PM,18,31,31,30,13,13,51,0.1,1011,38,10,183,9,"west+godavari,andhra+pradesh"
2009-03-26,38,21,0.0,11.6,7,0,05:33 AM,06:04 PM,06:05 AM,06:17 PM,18,32,32,31,15,8,52,0.0,1009,38,10,166,10,"west+godavari,andhra+pradesh"
2009-03-27,38,22,0.0,11.6,7,5,06:10 AM,06:58 PM,06:04 AM,06:18 PM,18,33,33,31,14,12,52,0.0,1009,38,10,148,9,"west+godavari,andhra+pradesh"
2009-03-28,37,23,0.0,11.6,7,12,06:51 AM,07:56 PM,06:04 AM,06:18 PM,20,34,34,31,15,11,56,0.0,1010,37,9,161,11,"west+godavari,andhra+pradesh"
2009-03-29,38,22,0.0,11.6,7,19,07:36 AM,08:56 PM,06:03 AM,06:18 PM,20,33,33,31,16,11,56,0.1,1009,38,10,174,11,"west+godavari,andhra+pradesh"
2009-03-30,38,23,0.0,11.6,8,26,08:26 AM,09:59 PM,06:02 AM,06:18 PM,20,34,34,32,15,7,56,0.0,1008,38,10,174,11,"west+godavari,andhra+pradesh"
2009-03-31,41,23,0.0,11.6,8,30,09:22 AM,11:02 PM,06:01 AM,06:18 PM,20,35,35,33,12,8,52,0.0,1007,41,10,182,9,"west+godavari,andhra+pradesh"
2009-04-01,41,23,0.0,11.6,8,42,10:22 AM,No moonset,06:01 AM,06:18 PM,20,36,36,33,9,4,53,0.0,1007,41,10,199,7,"west+godavari,andhra+pradesh"
2009-04-02,39,24,0.0,12.2,8,50,11:25 AM,12:03 AM,06:00 AM,06:19 PM,21,35,35,32,13,5,55,0.0,1008,39,10,172,10,"west+godavari,andhra+pradesh"
2009-04-03,39,23,0.0,12.6,8,58,12:28 PM,01:01 AM,05:59 AM,06:19 PM,20,35,35,32,13,8,56,0.0,1009,39,9,175,10,"west+godavari,andhra+pradesh"
2009-04-04,41,24,0.0,12.6,8,65,01:31 PM,01:53 AM,05:58 AM,06:19 PM,20,35,35,33,14,6,53,0.0,1009,41,10,161,11,"west+godavari,andhra+pradesh"
2009-04-05,40,23,0.0,12.6,8,73,02:30 PM,02:40 AM,05:58 AM,06:19 PM,19,35,35,33,13,4,50,0.0,1009,40,10,178,10,"west+godavari,andhra+pradesh"
2009-04-06,40,23,0.0,12.6,8,80,03:27 PM,03:23 AM,05:57 AM,06:19 PM,22,38,38,33,13,3,54,0.0,1007,40,10,168,10,"west+godavari,andhra+pradesh"
2009-04-07,40,24,0.0,12.6,8,88,04:22 PM,04:03 AM,05:56 AM,06:19 PM,21,36,36,33,12,7,55,0.0,1007,40,10,175,9,"west+godavari,andhra+pradesh"
2009-04-08,39,25,0.0,12.7,8,95,05:16 PM,04:41 AM,05:55 AM,06:20 PM,21,35,35,32,10,17,56,0.1,1008,39,10,114,7,"west+godavari,andhra+pradesh"
2009-04-09,39,25,0.0,12.7,8,100,06:10 PM,05:20 AM,05:55 AM,06:20 PM,20,35,35,32,11,17,54,0.1,1008,39,10,135,8,"west+godavari,andhra+pradesh"
2009-04-10,41,24,0.0,12.7,8,90,07:05 PM,06:00 AM,05:54 AM,06:20 PM,20,35,35,32,10,16,55,0.9,1008,41,10,135,8,"west+godavari,andhra+pradesh"
2009-04-11,36,25,0.0,12.7,8,82,08:00 PM,06:41 AM,05:53 AM,06:20 PM,21,34,34,31,11,18,57,0.0,1007,36,10,134,8,"west+godavari,andhra+pradesh"
2009-04-12,40,23,0.0,12.7,8,75,08:55 PM,07:26 AM,05:53 AM,06:20 PM,17,33,33,32,13,10,46,0.0,1007,40,10,124,9,"west+godavari,andhra+pradesh"
2009-04-13,43,24,0.0,12.7,8,67,09:49 PM,08:13 AM,05:52 AM,06:21 PM,19,37,37,34,11,3,47,0.0,1004,43,10,119,8,"west+godavari,andhra+pradesh"
2009-04-14,42,23,0.0,12.7,8,59,10:41 PM,09:03 AM,05:51 AM,06:21 PM,19,37,37,34,12,2,46,0.0,1005,42,10,120,9,"west+godavari,andhra+pradesh"
2009-04-15,43,24,0.0,12.7,8,52,11:31 PM,09:55 AM,05:51 AM,06:21 PM,19,37,37,35,14,5,48,0.0,1005,43,10,108,10,"west+godavari,andhra+pradesh"
2009-04-16,42,25,0.0,12.7,8,44,No moonrise,10:47 AM,05:50 AM,06:21 PM,22,40,40,35,11,7,52,0.0,1003,42,10,181,9,"west+godavari,andhra+pradesh"
2009-04-17,41,28,0.0,12.7,8,37,12:17 AM,11:39 AM,05:49 AM,06:21 PM,23,40,40,34,15,7,55,0.1,1003,41,10,173,12,"west+godavari,andhra+pradesh"
2009-04-18,42,27,0.0,12.7,8,29,12:59 AM,12:30 PM,05:49 AM,06:22 PM,23,40,40,34,17,8,57,0.1,1005,42,10,176,13,"west+godavari,andhra+pradesh"
2009-04-19,39,28,0.0,12.7,8,22,01:39 AM,01:21 PM,05:48 AM,06:22 PM,23,40,40,34,15,5,58,0.0,1008,39,10,185,12,"west+godavari,andhra+pradesh"
2009-04-20,44,27,0.0,12.8,8,14,02:15 AM,02:10 PM,05:47 AM,06:22 PM,22,41,41,36,12,4,53,0.1,1005,44,10,201,10,"west+godavari,andhra+pradesh"
2009-04-21,43,29,0.0,12.8,9,7,02:52 AM,03:01 PM,05:47 AM,06:22 PM,22,42,42,36,16,9,50,0.0,1002,43,10,200,12,"west+godavari,andhra+pradesh"
2009-04-22,44,31,0.0,12.8,9,0,03:28 AM,03:52 PM,05:46 AM,06:22 PM,22,43,43,36,15,5,49,0.0,1004,44,10,202,11,"west+godavari,andhra+pradesh"
2009-04-23,42,30,0.0,12.8,8,0,04:05 AM,04:45 PM,05:45 AM,06:23 PM,23,41,41,35,15,7,52,0.0,1005,42,10,174,11,"west+godavari,andhra+pradesh"
2009-04-24,43,28,0.0,12.8,8,0,04:45 AM,05:42 PM,05:45 AM,06:23 PM,23,41,41,35,13,6,54,0.0,1006,43,10,181,10,"west+godavari,andhra+pradesh"
2009-04-25,40,27,0.0,12.8,8,1,05:29 AM,06:42 PM,05:44 AM,06:23 PM,22,39,39,34,14,9,55,0.0,1008,40,10,162,11,"west+godavari,andhra+pradesh"
2009-04-26,41,26,0.0,12.8,8,8,06:17 AM,07:46 PM,05:44 AM,06:23 PM,22,38,38,34,13,8,55,0.0,1008,41,10,165,10,"west+godavari,andhra+pradesh"
2009-04-27,40,26,0.0,12.8,8,16,07:13 AM,08:51 PM,05:43 AM,06:24 PM,21,37,37,34,13,10,53,0.0,1007,40,10,159,10,"west+godavari,andhra+pradesh"
2009-04-28,42,26,0.0,12.8,8,23,08:13 AM,09:56 PM,05:42 AM,06:24 PM,21,38,38,34,14,5,51,0.0,1007,42,10,163,11,"west+godavari,andhra+pradesh"
2009-04-29,41,26,0.0,12.8,8,31,09:17 AM,10:56 PM,05:42 AM,06:24 PM,20,37,37,34,14,3,49,0.0,1007,41,10,168,11,"west+godavari,andhra+pradesh"
2009-04-30,42,26,0.0,12.8,8,38,10:22 AM,11:50 PM,05:41 AM,06:25 PM,22,38,38,34,15,4,53,0.0,1006,42,10,184,12,"west+godavari,andhra+pradesh"
2009-05-01,43,27,0.0,12.8,8,44,11:26 AM,No moonset,05:41 AM,06:25 PM,22,40,40,35,16,4,53,0.0,1006,43,10,183,13,"west+godavari,andhra+pradesh"
2009-05-02,43,28,0.0,12.9,8,52,12:25 PM,12:38 AM,05:40 AM,06:25 PM,23,42,42,36,15,10,50,0.0,1006,43,10,186,11,"west+godavari,andhra+pradesh"
2009-05-03,42,30,0.0,12.9,8,59,01:23 PM,01:22 AM,05:40 AM,06:25 PM,22,40,40,35,18,11,49,0.0,1006,42,10,172,14,"west+godavari,andhra+pradesh"
2009-05-04,41,28,0.0,12.9,8,66,02:17 PM,02:02 AM,05:39 AM,06:26 PM,23,41,41,35,16,9,53,0.0,1006,41,10,156,13,"west+godavari,andhra+pradesh"
2009-05-05,42,28,0.0,12.9,8,73,03:10 PM,02:40 AM,05:39 AM,06:26 PM,20,38,38,35,13,12,47,0.0,1006,42,10,178,10,"west+godavari,andhra+pradesh"
2009-05-06,43,27,0.0,12.9,8,81,04:03 PM,03:19 AM,05:38 AM,06:26 PM,21,39,39,35,11,12,47,0.0,1006,43,10,179,9,"west+godavari,andhra+pradesh"
2009-05-07,42,27,0.0,12.9,8,88,04:56 PM,03:57 AM,05:38 AM,06:27 PM,22,40,40,35,13,13,52,0.0,1005,42,10,184,10,"west+godavari,andhra+pradesh"
2009-05-08,43,28,0.0,12.9,8,95,05:50 PM,04:37 AM,05:38 AM,06:27 PM,22,40,40,35,14,8,50,0.0,1004,43,10,191,11,"west+godavari,andhra+pradesh"
2009-05-09,42,27,0.0,12.9,8,100,06:45 PM,05:20 AM,05:37 AM,06:27 PM,22,40,40,35,12,6,51,0.0,1003,42,10,181,9,"west+godavari,andhra+pradesh"
2009-05-10,44,28,0.0,12.9,8,100,07:40 PM,06:06 AM,05:37 AM,06:27 PM,22,42,42,36,12,6,50,0.0,1002,44,10,178,9,"west+godavari,andhra+pradesh"
2009-05-11,46,28,0.0,12.9,9,83,08:33 PM,06:55 AM,05:36 AM,06:28 PM,22,44,44,37,12,5,48,0.0,1002,46,10,182,9,"west+godavari,andhra+pradesh"
2009-05-12,45,28,0.0,12.9,9,76,09:24 PM,07:47 AM,05:36 AM,06:28 PM,23,42,42,36,14,6,53,0.0,1003,45,10,176,11,"west+godavari,andhra+pradesh"
2009-05-13,42,28,0.0,12.9,8,68,10:11 PM,08:39 AM,05:36 AM,06:28 PM,23,41,41,35,15,9,56,0.0,1002,42,10,161,12,"west+godavari,andhra+pradesh"
2009-05-14,41,28,0.0,12.9,8,61,10:55 PM,09:31 AM,05:35 AM,06:29 PM,23,41,41,35,18,7,53,0.0,1000,41,10,142,14,"west+godavari,andhra+pradesh"
2009-05-15,45,29,0.0,12.9,9,54,11:35 PM,10:22 AM,05:35 AM,06:29 PM,22,42,42,37,14,6,47,0.0,1002,45,10,198,11,"west+godavari,andhra+pradesh"
2009-05-16,40,29,0.0,12.9,8,47,No moonrise,11:13 AM,05:35 AM,06:29 PM,21,38,38,35,14,5,48,0.0,1004,40,10,166,11,"west+godavari,andhra+pradesh"
2009-05-17,39,28,0.0,13.0,8,39,12:12 AM,12:02 PM,05:34 AM,06:30 PM,23,38,38,33,13,17,60,0.0,1005,39,10,147,10,"west+godavari,andhra+pradesh"
2009-05-18,40,27,0.0,13.0,8,32,12:48 AM,12:51 PM,05:34 AM,06:30 PM,23,39,39,33,14,15,59,0.0,1005,40,10,162,11,"west+godavari,andhra+pradesh"
2009-05-19,40,28,0.0,13.0,8,25,01:23 AM,01:41 PM,05:34 AM,06:30 PM,24,40,40,34,12,23,61,1.4,1005,40,10,161,9,"west+godavari,andhra+pradesh"
2009-05-20,42,29,0.0,13.0,8,17,01:59 AM,02:32 PM,05:34 AM,06:31 PM,23,40,40,35,13,24,54,0.0,1003,42,10,164,10,"west+godavari,andhra+pradesh"
2009-05-21,35,28,0.0,13.0,8,10,02:37 AM,03:26 PM,05:33 AM,06:31 PM,25,39,39,31,10,41,72,8.5,1004,35,9,142,7,"west+godavari,andhra+pradesh"
