date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2009-01-17,28,17,0.0,10.2,6,53,No moonrise,11:18 AM,06:40 AM,06:16 PM,19,24,24,23,15,35,80,0.0,1015,28,8,81,11,"dindigul,tamil+nadu"
2009-01-18,27,17,0.0,10.2,6,46,12:00 AM,11:58 AM,06:40 AM,06:16 PM,18,24,24,22,13,46,79,0.0,1014,27,8,82,9,"dindigul,tamil+nadu"
2009-01-19,29,17,0.0,11.6,6,38,12:50 AM,12:41 PM,06:41 AM,06:17 PM,18,24,24,23,13,17,76,0.0,1013,29,8,101,9,"dindigul,tamil+nadu"
2009-01-20,29,16,0.0,11.6,6,31,01:40 AM,01:26 PM,06:41 AM,06:17 PM,18,24,24,24,12,3,73,0.0,1013,29,8,82,8,"dindigul,tamil+nadu"
2009-01-21,29,16,0.0,11.6,6,24,02:31 AM,02:13 PM,06:41 AM,06:18 PM,17,24,24,24,11,2,70,0.0,1013,29,8,118,8,"dindigul,tamil+nadu"
2009-01-22,29,15,0.0,11.6,6,17,03:23 AM,03:03 PM,06:41 AM,06:18 PM,17,23,24,23,11,12,70,0.0,1012,29,10,125,8,"dindigul,tamil+nadu"
2009-01-23,29,17,0.0,11.6,6,9,04:14 AM,03:54 PM,06:41 AM,06:19 PM,16,24,24,23,12,14,67,0.0,1011,29,10,89,8,"dindigul,tamil+nadu"
2009-01-24,29,15,0.0,11.6,6,2,05:03 AM,04:45 PM,06:41 AM,06:19 PM,18,26,26,24,9,2,69,0.0,1011,29,8,100,7,"dindigul,tamil+nadu"
2009-01-25,30,16,0.0,11.6,6,0,05:50 AM,05:37 PM,06:41 AM,06:20 PM,18,26,26,25,10,6,68,0.0,1012,30,9,124,7,"dindigul,tamil+nadu"
2009-01-26,30,18,0.0,11.6,6,0,06:34 AM,06:26 PM,06:41 AM,06:20 PM,19,26,26,24,12,26,76,0.4,1012,30,10,69,9,"dindigul,tamil+nadu"
2009-01-27,26,21,0.0,8.7,5,5,07:16 AM,07:14 PM,06:41 AM,06:20 PM,21,26,26,23,7,41,87,0.8,1013,26,7,191,4,"dindigul,tamil+nadu"
2009-01-28,31,19,0.0,11.6,6,12,07:55 AM,08:01 PM,06:41 AM,06:21 PM,21,27,27,25,10,44,80,0.2,1012,31,7,94,7,"dindigul,tamil+nadu"
2009-01-29,32,19,0.0,11.6,6,20,08:33 AM,08:48 PM,06:41 AM,06:21 PM,20,28,28,26,11,8,73,0.0,1012,32,9,111,8,"dindigul,tamil+nadu"
2009-01-30,31,17,0.0,11.6,6,27,09:11 AM,09:35 PM,06:41 AM,06:22 PM,15,24,24,24,9,18,63,0.0,1012,31,8,132,6,"dindigul,tamil+nadu"
2009-01-31,31,16,0.0,11.6,6,31,09:50 AM,10:24 PM,06:41 AM,06:22 PM,16,26,26,25,11,1,62,0.0,1012,31,10,130,7,"dindigul,tamil+nadu"
2009-02-01,30,16,0.0,11.6,6,43,10:31 AM,11:16 PM,06:41 AM,06:22 PM,18,27,27,26,9,0,65,0.0,1013,30,10,96,6,"dindigul,tamil+nadu"
2009-02-02,31,16,0.0,11.6,6,50,11:16 AM,No moonset,06:41 AM,06:23 PM,18,27,27,26,11,2,65,0.0,1013,31,9,97,7,"dindigul,tamil+nadu"
2009-02-03,32,17,0.0,11.6,6,58,12:05 PM,12:10 AM,06:41 AM,06:23 PM,17,27,27,26,12,1,62,0.0,1014,32,10,137,8,"dindigul,tamil+nadu"
2009-02-04,31,17,0.0,11.6,6,66,01:00 PM,01:10 AM,06:41 AM,06:23 PM,17,26,26,25,12,6,61,0.0,1014,31,10,125,8,"dindigul,tamil+nadu"
2009-02-05,31,17,0.0,11.6,6,73,02:01 PM,02:12 AM,06:40 AM,06:24 PM,15,25,25,25,12,6,58,0.0,1014,31,10,110,8,"dindigul,tamil+nadu"
2009-02-06,31,16,0.0,11.6,6,81,03:06 PM,03:17 AM,06:40 AM,06:24 PM,16,26,26,25,13,3,59,0.0,1013,31,10,48,9,"dindigul,tamil+nadu"
2009-02-07,31,16,0.0,11.6,6,88,04:12 PM,04:19 AM,06:40 AM,06:24 PM,17,26,26,25,13,8,65,0.0,1013,31,10,66,9,"dindigul,tamil+nadu"
2009-02-08,31,17,0.0,11.6,6,96,05:16 PM,05:19 AM,06:40 AM,06:25 PM,17,26,26,25,15,8,65,0.0,1014,31,10,135,10,"dindigul,tamil+nadu"
2009-02-09,31,17,0.0,11.6,6,100,06:17 PM,06:12 AM,06:40 AM,06:25 PM,16,26,26,25,17,2,61,0.0,1014,31,10,131,12,"dindigul,tamil+nadu"
2009-02-10,31,16,0.0,11.6,6,89,07:14 PM,07:01 AM,06:39 AM,06:25 PM,15,26,26,25,12,1,59,0.0,1014,31,10,50,8,"dindigul,tamil+nadu"
2009-02-11,32,16,0.0,11.6,6,82,08:07 PM,07:46 AM,06:39 AM,06:25 PM,14,26,26,26,10,0,53,0.0,1013,32,10,136,7,"dindigul,tamil+nadu"
2009-02-12,33,18,0.0,11.6,7,74,08:59 PM,08:29 AM,06:39 AM,06:26 PM,15,28,28,27,11,3,52,0.0,1012,33,10,162,7,"dindigul,tamil+nadu"
2009-02-13,33,19,0.0,11.6,7,67,09:50 PM,09:11 AM,06:39 AM,06:26 PM,14,28,28,27,14,2,49,0.0,1011,33,10,152,9,"dindigul,tamil+nadu"
2009-02-14,33,18,0.0,11.6,7,59,10:41 PM,09:52 AM,06:38 AM,06:26 PM,14,28,28,27,12,2,48,0.0,1011,33,10,165,8,"dindigul,tamil+nadu"
2009-02-15,33,17,0.0,11.6,6,51,11:32 PM,10:35 AM,06:38 AM,06:26 PM,13,27,27,26,13,1,47,0.0,1010,33,10,147,9,"dindigul,tamil+nadu"
2009-02-16,32,16,0.0,11.6,6,44,No moonrise,11:20 AM,06:38 AM,06:26 PM,15,27,27,26,12,1,54,0.0,1011,32,10,144,8,"dindigul,tamil+nadu"
2009-02-17,32,16,0.0,11.6,6,36,12:24 AM,12:07 PM,06:37 AM,06:27 PM,16,26,26,25,14,4,63,0.0,1012,32,9,86,10,"dindigul,tamil+nadu"
2009-02-18,32,16,0.0,11.6,6,29,01:16 AM,12:57 PM,06:37 AM,06:27 PM,16,26,26,25,15,7,62,0.0,1011,32,9,44,11,"dindigul,tamil+nadu"
2009-02-19,33,17,0.0,11.6,6,21,02:07 AM,01:48 PM,06:37 AM,06:27 PM,16,27,27,26,16,1,57,0.0,1010,33,10,55,11,"dindigul,tamil+nadu"
2009-02-20,32,18,0.0,11.6,7,14,02:58 AM,02:39 PM,06:36 AM,06:27 PM,18,27,27,26,14,25,67,0.0,1012,32,10,137,10,"dindigul,tamil+nadu"
2009-02-21,31,20,0.0,8.8,7,6,03:46 AM,03:30 PM,06:36 AM,06:27 PM,20,28,28,26,11,42,70,0.0,1012,31,10,96,8,"dindigul,tamil+nadu"
2009-02-22,32,20,0.0,11.6,7,0,04:30 AM,04:20 PM,06:36 AM,06:27 PM,19,28,28,27,12,17,65,0.0,1010,32,10,116,8,"dindigul,tamil+nadu"
2009-02-23,32,20,0.0,11.6,7,0,05:13 AM,05:09 PM,06:35 AM,06:28 PM,19,29,29,28,12,16,63,0.0,1010,32,10,85,8,"dindigul,tamil+nadu"
2009-02-24,35,20,0.0,11.6,7,0,05:53 AM,05:57 PM,06:35 AM,06:28 PM,19,31,31,29,9,6,56,0.0,1010,35,10,148,6,"dindigul,tamil+nadu"
2009-02-25,37,23,0.0,11.6,7,1,06:32 AM,06:44 PM,06:34 AM,06:28 PM,17,31,31,30,14,6,50,0.0,1010,37,10,163,9,"dindigul,tamil+nadu"
2009-02-26,37,22,0.0,11.6,7,9,07:11 AM,07:32 PM,06:34 AM,06:28 PM,16,32,32,31,13,4,46,0.0,1009,37,10,150,8,"dindigul,tamil+nadu"
2009-02-27,36,21,0.0,11.6,7,16,07:50 AM,08:21 PM,06:33 AM,06:28 PM,16,31,31,30,14,1,47,0.0,1010,36,10,154,9,"dindigul,tamil+nadu"
2009-02-28,36,19,0.0,11.6,7,24,08:31 AM,09:12 PM,06:33 AM,06:28 PM,13,30,30,30,10,0,42,0.0,1010,36,10,145,7,"dindigul,tamil+nadu"
2009-03-01,37,20,0.0,11.6,7,30,09:15 AM,10:06 PM,06:33 AM,06:28 PM,11,30,30,30,14,0,34,0.0,1010,37,10,148,8,"dindigul,tamil+nadu"
2009-03-02,36,20,0.0,11.6,7,37,10:02 AM,11:04 PM,06:32 AM,06:28 PM,13,30,30,30,12,0,37,0.0,1010,36,10,165,8,"dindigul,tamil+nadu"
2009-03-03,36,19,0.0,11.6,7,45,10:55 AM,No moonset,06:32 AM,06:28 PM,14,30,30,30,9,1,41,0.0,1011,36,10,162,6,"dindigul,tamil+nadu"
2009-03-04,36,21,0.0,11.6,7,52,11:53 AM,12:05 AM,06:31 AM,06:28 PM,13,31,31,31,12,0,38,0.0,1010,36,10,159,8,"dindigul,tamil+nadu"
2009-03-05,37,22,0.0,11.6,7,59,12:55 PM,01:07 AM,06:31 AM,06:29 PM,14,32,32,31,11,1,40,0.0,1010,37,10,176,7,"dindigul,tamil+nadu"
2009-03-06,37,22,0.0,11.6,7,67,01:58 PM,02:08 AM,06:30 AM,06:29 PM,11,30,30,30,16,0,36,0.0,1010,37,10,168,10,"dindigul,tamil+nadu"
2009-03-07,36,20,0.0,11.6,7,74,03:01 PM,03:07 AM,06:30 AM,06:29 PM,10,30,30,30,14,0,32,0.0,1010,36,10,167,8,"dindigul,tamil+nadu"
2009-03-08,36,21,0.0,11.6,7,81,04:01 PM,04:01 AM,06:29 AM,06:29 PM,13,30,30,29,13,2,40,0.0,1010,36,10,151,8,"dindigul,tamil+nadu"
2009-03-09,25,21,0.0,8.8,5,88,04:58 PM,04:50 AM,06:28 AM,06:29 PM,19,25,25,23,11,68,77,12.4,1011,25,9,233,7,"dindigul,tamil+nadu"
2009-03-10,25,21,0.0,7.4,5,96,05:53 PM,05:36 AM,06:28 AM,06:29 PM,22,26,26,23,12,80,93,54.4,1012,25,8,179,7,"dindigul,tamil+nadu"
2009-03-11,24,22,0.0,8.8,5,100,06:45 PM,06:19 AM,06:27 AM,06:29 PM,22,26,26,23,6,74,95,10.8,1012,24,5,83,4,"dindigul,tamil+nadu"
2009-03-12,25,22,0.0,8.8,5,90,07:37 PM,07:02 AM,06:27 AM,06:29 PM,22,26,26,24,5,56,91,16.5,1012,25,8,171,3,"dindigul,tamil+nadu"
2009-03-13,31,21,0.0,11.6,7,83,08:28 PM,07:44 AM,06:26 AM,06:29 PM,21,29,29,27,8,19,72,1.1,1013,31,10,130,5,"dindigul,tamil+nadu"
2009-03-14,30,22,0.0,11.6,7,75,09:21 PM,08:27 AM,06:26 AM,06:29 PM,22,29,29,27,9,21,77,0.7,1012,30,9,139,7,"dindigul,tamil+nadu"
2009-03-15,32,21,0.0,11.6,7,68,10:13 PM,09:12 AM,06:25 AM,06:29 PM,21,29,29,27,7,22,71,1.3,1011,32,9,145,5,"dindigul,tamil+nadu"
2009-03-16,32,22,0.0,11.6,7,61,11:06 PM,09:59 AM,06:25 AM,06:29 PM,21,30,30,28,8,11,67,0.7,1011,32,10,147,5,"dindigul,tamil+nadu"
2009-03-17,32,21,0.0,11.6,7,53,11:59 PM,10:48 AM,06:24 AM,06:29 PM,19,30,30,28,8,3,59,0.0,1011,32,10,102,5,"dindigul,tamil+nadu"
2009-03-18,33,20,0.0,11.6,7,46,No moonrise,11:39 AM,06:23 AM,06:29 PM,18,30,30,29,7,4,56,0.0,1011,33,10,156,5,"dindigul,tamil+nadu"
2009-03-19,34,21,0.0,11.6,7,39,12:50 AM,12:30 PM,06:23 AM,06:29 PM,18,31,31,29,9,2,53,0.0,1011,34,10,154,6,"dindigul,tamil+nadu"
2009-03-20,34,21,0.0,11.6,7,32,01:39 AM,01:22 PM,06:22 AM,06:29 PM,18,31,31,30,10,1,51,0.0,1011,34,10,168,7,"dindigul,tamil+nadu"
2009-03-21,35,23,0.0,11.6,7,24,02:24 AM,02:12 PM,06:22 AM,06:29 PM,19,32,32,30,10,9,54,0.0,1010,35,10,178,7,"dindigul,tamil+nadu"
2009-03-22,34,24,0.0,11.6,7,17,03:08 AM,03:01 PM,06:21 AM,06:29 PM,18,30,30,29,10,12,54,0.1,1010,34,10,143,7,"dindigul,tamil+nadu"
2009-03-23,34,22,0.0,11.6,7,10,03:49 AM,03:49 PM,06:21 AM,06:29 PM,18,30,30,29,11,9,57,0.0,1011,34,10,137,8,"dindigul,tamil+nadu"
2009-03-24,33,21,0.0,11.6,7,3,04:28 AM,04:37 PM,06:20 AM,06:29 PM,19,30,30,29,9,16,60,0.0,1012,33,10,95,7,"dindigul,tamil+nadu"
2009-03-25,34,22,0.0,11.6,7,0,05:07 AM,05:25 PM,06:19 AM,06:29 PM,18,31,31,29,10,8,55,0.0,1011,34,10,120,7,"dindigul,tamil+nadu"
2009-03-26,35,23,0.0,11.6,7,0,05:47 AM,06:14 PM,06:19 AM,06:29 PM,19,32,32,30,10,14,53,0.0,1010,35,10,166,7,"dindigul,tamil+nadu"
2009-03-27,36,24,0.0,11.6,7,5,06:27 AM,07:06 PM,06:18 AM,06:29 PM,20,33,33,31,8,34,55,0.4,1010,36,10,184,6,"dindigul,tamil+nadu"
2009-03-28,36,25,0.0,10.2,7,12,07:11 AM,08:00 PM,06:18 AM,06:29 PM,19,32,32,30,12,30,53,0.1,1010,36,10,169,9,"dindigul,tamil+nadu"
2009-03-29,35,23,0.0,11.6,7,19,07:59 AM,08:58 PM,06:17 AM,06:29 PM,19,32,32,30,10,7,54,0.0,1010,35,10,118,8,"dindigul,tamil+nadu"
2009-03-30,35,23,0.0,11.6,7,26,08:51 AM,09:59 PM,06:16 AM,06:29 PM,18,32,32,31,10,4,52,0.0,1010,35,10,136,8,"dindigul,tamil+nadu"
2009-03-31,36,22,0.0,11.6,7,30,09:49 AM,11:01 PM,06:16 AM,06:29 PM,19,33,33,31,9,4,51,0.0,1008,36,10,153,7,"dindigul,tamil+nadu"
2009-04-01,37,22,0.0,11.6,7,42,10:49 AM,No moonset,06:15 AM,06:29 PM,17,32,32,31,10,3,45,0.0,1008,37,10,147,7,"dindigul,tamil+nadu"
2009-04-02,37,22,0.0,11.6,7,50,11:52 AM,12:03 AM,06:15 AM,06:29 PM,17,31,31,30,11,7,47,0.0,1009,37,10,124,8,"dindigul,tamil+nadu"
2009-04-03,36,21,0.0,11.6,7,58,12:54 PM,01:01 AM,06:14 AM,06:29 PM,17,32,32,31,10,3,47,0.0,1010,36,10,166,8,"dindigul,tamil+nadu"
2009-04-04,37,22,0.0,11.6,7,65,01:53 PM,01:55 AM,06:14 AM,06:29 PM,19,34,34,32,10,1,51,0.0,1010,37,10,156,8,"dindigul,tamil+nadu"
2009-04-05,37,24,0.0,11.6,7,73,02:50 PM,02:45 AM,06:13 AM,06:29 PM,20,33,33,31,12,12,56,0.0,1011,37,10,167,9,"dindigul,tamil+nadu"
2009-04-06,38,24,0.0,11.6,8,80,03:44 PM,03:31 AM,06:12 AM,06:29 PM,19,34,34,32,11,10,50,0.0,1009,38,10,170,8,"dindigul,tamil+nadu"
2009-04-07,38,25,0.0,11.6,8,88,04:35 PM,04:14 AM,06:12 AM,06:29 PM,19,35,35,33,10,7,48,0.0,1008,38,10,129,8,"dindigul,tamil+nadu"
2009-04-08,37,24,0.0,11.6,8,95,05:27 PM,04:56 AM,06:11 AM,06:29 PM,20,34,34,31,12,14,54,0.5,1008,37,10,134,9,"dindigul,tamil+nadu"
2009-04-09,36,25,0.0,11.6,6,100,06:17 PM,05:38 AM,06:11 AM,06:29 PM,20,33,33,30,11,25,59,1.8,1008,36,10,122,8,"dindigul,tamil+nadu"
2009-04-10,32,24,0.0,10.2,7,90,07:09 PM,06:20 AM,06:10 AM,06:29 PM,21,30,30,28,11,40,67,2.6,1009,32,10,112,8,"dindigul,tamil+nadu"
2009-04-11,33,23,0.0,11.6,7,82,08:02 PM,07:04 AM,06:10 AM,06:29 PM,19,30,30,28,10,25,60,0.0,1008,33,10,139,7,"dindigul,tamil+nadu"
2009-04-12,30,24,0.0,11.6,7,75,08:55 PM,07:51 AM,06:09 AM,06:29 PM,19,29,29,27,6,32,60,0.0,1008,30,10,159,4,"dindigul,tamil+nadu"
2009-04-13,38,24,0.0,11.6,8,67,09:49 PM,08:39 AM,06:09 AM,06:29 PM,17,32,32,31,12,25,48,0.0,1006,38,10,193,9,"dindigul,tamil+nadu"
2009-04-14,39,26,0.0,11.6,8,59,10:40 PM,09:30 AM,06:08 AM,06:29 PM,17,33,33,32,15,20,45,0.0,1006,39,10,286,11,"dindigul,tamil+nadu"
2009-04-15,41,26,0.0,11.6,8,52,11:31 PM,10:21 AM,06:08 AM,06:29 PM,19,35,35,33,11,25,47,0.0,1006,41,10,277,8,"dindigul,tamil+nadu"
2009-04-16,37,27,0.0,11.6,8,44,No moonrise,11:13 AM,06:07 AM,06:29 PM,20,35,35,32,11,14,51,0.0,1005,37,10,239,8,"dindigul,tamil+nadu"
2009-04-17,38,26,0.0,11.6,8,37,12:17 AM,12:04 PM,06:07 AM,06:29 PM,20,34,34,31,13,24,54,1.7,1005,38,10,240,10,"dindigul,tamil+nadu"
2009-04-18,38,25,0.0,11.6,8,29,01:02 AM,12:53 PM,06:06 AM,06:29 PM,20,35,35,32,12,16,51,0.0,1007,38,10,208,9,"dindigul,tamil+nadu"
2009-04-19,38,27,0.0,11.6,8,22,01:44 AM,01:41 PM,06:06 AM,06:29 PM,20,35,35,32,12,22,51,0.0,1009,38,10,225,9,"dindigul,tamil+nadu"
2009-04-20,37,26,0.0,11.6,8,14,02:23 AM,02:28 PM,06:05 AM,06:29 PM,21,34,34,31,11,23,57,2.7,1009,37,10,252,8,"dindigul,tamil+nadu"
2009-04-21,37,26,0.0,11.6,8,7,03:02 AM,03:15 PM,06:05 AM,06:29 PM,21,34,34,31,13,21,59,0.0,1008,37,10,259,10,"dindigul,tamil+nadu"
2009-04-22,37,26,0.0,11.6,8,0,03:41 AM,04:03 PM,06:04 AM,06:29 PM,20,34,34,31,14,28,57,0.9,1009,37,10,260,10,"dindigul,tamil+nadu"
2009-04-23,40,25,0.0,11.6,8,0,04:20 AM,04:54 PM,06:04 AM,06:29 PM,20,35,35,33,8,18,51,0.3,1009,40,10,234,6,"dindigul,tamil+nadu"
2009-04-24,39,26,0.0,11.6,8,0,05:03 AM,05:48 PM,06:03 AM,06:29 PM,19,36,36,33,10,10,49,0.4,1009,39,10,198,8,"dindigul,tamil+nadu"
2009-04-25,39,26,0.0,11.6,8,1,05:50 AM,06:45 PM,06:03 AM,06:29 PM,21,35,35,32,7,23,53,0.0,1009,39,10,240,5,"dindigul,tamil+nadu"
2009-04-26,37,26,0.0,11.6,8,8,06:42 AM,07:47 PM,06:02 AM,06:29 PM,21,34,34,31,12,20,55,0.0,1009,37,10,152,9,"dindigul,tamil+nadu"
2009-04-27,38,25,0.0,11.6,8,16,07:39 AM,08:50 PM,06:02 AM,06:30 PM,20,35,35,32,9,12,51,0.0,1009,38,10,182,6,"dindigul,tamil+nadu"
2009-04-28,38,26,0.0,11.6,8,23,08:40 AM,09:55 PM,06:02 AM,06:30 PM,19,35,35,33,11,12,48,0.0,1009,38,10,179,9,"dindigul,tamil+nadu"
2009-04-29,41,25,0.0,11.6,8,31,09:44 AM,10:56 PM,06:01 AM,06:30 PM,20,36,36,33,8,10,50,0.0,1010,41,10,224,6,"dindigul,tamil+nadu"
2009-04-30,39,26,0.0,11.6,8,38,10:48 AM,11:52 PM,06:01 AM,06:30 PM,20,35,35,32,11,18,52,0.0,1009,39,10,231,8,"dindigul,tamil+nadu"
2009-05-01,41,26,0.0,11.6,8,44,11:49 AM,No moonset,06:01 AM,06:30 PM,20,36,36,33,11,13,50,0.0,1009,41,10,241,9,"dindigul,tamil+nadu"
2009-05-02,43,27,0.0,12.3,8,52,12:46 PM,12:43 AM,06:00 AM,06:30 PM,19,38,38,35,9,5,45,0.0,1009,43,10,226,7,"dindigul,tamil+nadu"
2009-05-03,43,27,0.0,12.3,8,59,01:40 PM,01:30 AM,06:00 AM,06:30 PM,19,38,38,35,8,7,43,0.0,1009,43,10,208,7,"dindigul,tamil+nadu"
2009-05-04,41,27,0.0,12.3,8,66,02:31 PM,02:13 AM,06:00 AM,06:30 PM,20,37,37,34,10,13,47,0.0,1008,41,10,248,8,"dindigul,tamil+nadu"
2009-05-05,38,26,0.0,12.7,8,73,03:21 PM,02:54 AM,05:59 AM,06:31 PM,19,34,34,32,13,20,51,0.0,1009,38,10,195,10,"dindigul,tamil+nadu"
2009-05-06,38,26,0.0,12.7,8,81,04:11 PM,03:35 AM,05:59 AM,06:31 PM,20,35,35,32,11,26,51,0.1,1009,38,10,258,8,"dindigul,tamil+nadu"
2009-05-07,41,27,0.0,12.7,8,88,05:02 PM,04:16 AM,05:59 AM,06:31 PM,19,37,37,34,9,18,46,0.9,1007,41,10,190,7,"dindigul,tamil+nadu"
2009-05-08,42,27,0.0,12.7,8,95,05:53 PM,04:59 AM,05:58 AM,06:31 PM,20,37,37,34,9,18,47,0.1,1007,42,10,220,7,"dindigul,tamil+nadu"
2009-05-09,40,27,0.0,12.7,8,100,06:46 PM,05:44 AM,05:58 AM,06:31 PM,20,36,36,33,13,23,51,0.2,1007,40,10,276,10,"dindigul,tamil+nadu"
2009-05-10,38,27,0.0,12.7,8,100,07:40 PM,06:32 AM,05:58 AM,06:31 PM,21,34,34,32,14,22,54,1.5,1006,38,10,271,11,"dindigul,tamil+nadu"
2009-05-11,41,26,0.0,12.7,8,83,08:32 PM,07:22 AM,05:58 AM,06:32 PM,20,36,36,33,13,17,50,0.0,1006,41,10,281,10,"dindigul,tamil+nadu"
2009-05-12,41,27,0.0,12.8,8,76,09:23 PM,08:13 AM,05:57 AM,06:32 PM,21,36,36,33,14,18,53,0.1,1006,41,10,263,10,"dindigul,tamil+nadu"
2009-05-13,37,28,0.0,12.8,8,68,10:11 PM,09:05 AM,05:57 AM,06:32 PM,21,35,35,32,15,20,53,0.0,1005,37,10,256,11,"dindigul,tamil+nadu"
2009-05-14,38,27,0.0,12.8,8,61,10:57 PM,09:56 AM,05:57 AM,06:32 PM,19,34,34,32,17,19,49,0.2,1005,38,10,275,13,"dindigul,tamil+nadu"
2009-05-15,38,26,0.0,12.8,8,54,11:39 PM,10:46 AM,05:57 AM,06:32 PM,19,34,34,32,15,25,50,0.0,1005,38,10,279,12,"dindigul,tamil+nadu"
2009-05-16,37,28,0.0,12.8,8,47,No moonrise,11:34 AM,05:57 AM,06:33 PM,19,34,34,32,15,26,50,0.0,1007,37,10,281,11,"dindigul,tamil+nadu"
2009-05-17,33,26,0.0,12.8,7,39,12:18 AM,12:20 PM,05:56 AM,06:33 PM,20,32,32,30,14,14,58,0.0,1007,33,10,247,11,"dindigul,tamil+nadu"
2009-05-18,38,25,0.0,12.8,8,32,12:57 AM,01:07 PM,05:56 AM,06:33 PM,20,34,34,31,10,27,53,1.9,1007,38,10,269,7,"dindigul,tamil+nadu"
2009-05-19,35,26,0.0,12.8,7,25,01:35 AM,01:53 PM,05:56 AM,06:33 PM,21,33,33,30,13,43,60,6.9,1006,35,10,256,9,"dindigul,tamil+nadu"
2009-05-20,36,25,0.0,12.8,7,17,02:13 AM,02:42 PM,05:56 AM,06:33 PM,21,32,32,30,16,40,61,1.9,1006,36,10,282,12,"dindigul,tamil+nadu"
2009-05-21,35,26,0.0,12.8,7,10,02:54 AM,03:33 PM,05:56 AM,06:34 PM,21,33,33,30,14,30,61,0.1,1006,35,10,260,11,"dindigul,tamil+nadu"
2009-05-22,36,25,0.0,12.8,7,3,03:39 AM,04:28 PM,05:56 AM,06:34 PM,20,32,32,30,16,28,57,0.0,1006,36,10,281,12,"dindigul,tamil+nadu"
2009-05-23,35,25,0.0,12.8,7,0,04:28 AM,05:29 PM,05:56 AM,06:34 PM,20,32,32,30,19,28,58,0.1,1004,35,10,272,15,"dindigul,tamil+nadu"
2009-05-24,37,26,0.0,12.8,8,0,05:23 AM,06:32 PM,05:56 AM,06:34 PM,20,33,33,31,19,24,56,0.7,1003,37,10,273,14,"dindigul,tamil+nadu"
