date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2009-03-05,38,23,0.0,11.6,7,59,12:42 PM,01:31 AM,06:40 AM,06:31 PM,-0,31,31,32,12,0,13,0.0,1009,38,10,97,7,"latur,maharashtra"
2009-03-06,37,22,0.0,11.6,7,67,01:47 PM,02:31 AM,06:39 AM,06:31 PM,1,30,30,31,15,0,15,0.0,1010,37,10,151,9,"latur,maharashtra"
2009-03-07,37,22,0.0,11.6,7,74,02:52 PM,03:28 AM,06:38 AM,06:31 PM,2,30,30,31,14,0,16,0.0,1010,37,10,75,9,"latur,maharashtra"
2009-03-08,37,22,0.0,11.6,7,81,03:56 PM,04:18 AM,06:37 AM,06:31 PM,3,30,30,31,13,2,17,0.0,1008,37,10,145,9,"latur,maharashtra"
2009-03-09,38,26,0.0,11.6,8,88,04:57 PM,05:05 AM,06:37 AM,06:32 PM,4,30,30,32,23,3,18,0.0,1009,38,10,170,16,"latur,maharashtra"
2009-03-10,36,26,0.0,11.6,8,96,05:56 PM,05:47 AM,06:36 AM,06:32 PM,5,29,29,30,26,3,22,0.0,1012,36,10,166,20,"latur,maharashtra"
2009-03-11,36,22,0.0,11.6,7,100,06:52 PM,06:26 AM,06:35 AM,06:32 PM,8,29,29,29,17,3,30,0.0,1012,36,10,127,12,"latur,maharashtra"
2009-03-12,36,23,0.0,11.6,7,90,07:48 PM,07:04 AM,06:34 AM,06:32 PM,10,30,30,30,16,5,33,0.0,1011,36,10,109,11,"latur,maharashtra"
2009-03-13,35,27,0.0,11.6,7,83,08:43 PM,07:43 AM,06:33 AM,06:33 PM,8,29,29,31,14,7,24,0.0,1012,35,10,147,10,"latur,maharashtra"
2009-03-14,31,23,0.0,11.6,7,75,09:39 PM,08:22 AM,06:33 AM,06:33 PM,12,26,26,25,21,26,45,0.5,1014,31,10,212,16,"latur,maharashtra"
2009-03-15,35,21,0.0,11.6,7,68,10:34 PM,09:04 AM,06:32 AM,06:33 PM,9,28,28,28,10,9,34,0.2,1012,35,10,147,6,"latur,maharashtra"
2009-03-16,36,24,0.0,11.6,7,61,11:29 PM,09:49 AM,06:31 AM,06:33 PM,6,30,30,31,14,0,22,0.0,1010,36,10,86,10,"latur,maharashtra"
2009-03-17,36,26,0.0,11.6,8,53,No moonrise,10:36 AM,06:30 AM,06:34 PM,3,30,30,32,11,1,16,0.0,1009,36,10,100,9,"latur,maharashtra"
2009-03-18,37,25,0.0,11.6,8,46,12:22 AM,11:27 AM,06:29 AM,06:34 PM,4,31,31,33,8,2,17,0.0,1009,37,10,91,6,"latur,maharashtra"
2009-03-19,37,27,0.0,11.6,8,39,01:14 AM,12:18 PM,06:29 AM,06:34 PM,6,31,31,33,7,4,18,0.0,1009,37,10,110,5,"latur,maharashtra"
2009-03-20,38,27,0.0,11.6,8,32,02:01 AM,01:11 PM,06:28 AM,06:34 PM,5,32,32,33,8,5,18,0.0,1008,38,10,232,6,"latur,maharashtra"
2009-03-21,36,26,0.0,11.6,8,24,02:45 AM,02:04 PM,06:27 AM,06:35 PM,0,30,30,32,15,0,14,0.0,1009,36,10,249,11,"latur,maharashtra"
2009-03-22,36,22,0.0,11.6,7,17,03:26 AM,02:56 PM,06:26 AM,06:35 PM,-1,30,30,31,13,0,13,0.0,1009,36,10,130,9,"latur,maharashtra"
2009-03-23,34,26,0.0,10.2,7,10,04:04 AM,03:48 PM,06:25 AM,06:35 PM,11,29,29,30,10,26,32,1.9,1010,34,10,172,7,"latur,maharashtra"
2009-03-24,34,24,0.0,11.6,7,3,04:40 AM,04:38 PM,06:24 AM,06:35 PM,12,29,29,29,10,17,35,0.1,1011,34,10,188,7,"latur,maharashtra"
2009-03-25,37,23,0.0,11.6,8,0,05:15 AM,05:30 PM,06:24 AM,06:36 PM,8,31,31,32,9,5,25,0.0,1010,37,10,197,6,"latur,maharashtra"
2009-03-26,36,25,0.0,11.6,8,0,05:51 AM,06:23 PM,06:23 AM,06:36 PM,5,30,30,32,12,4,20,0.0,1009,36,10,139,8,"latur,maharashtra"
2009-03-27,37,26,0.0,11.6,8,5,06:28 AM,07:19 PM,06:22 AM,06:36 PM,1,30,30,32,14,2,15,0.0,1009,37,10,121,10,"latur,maharashtra"
2009-03-28,38,23,0.0,11.6,8,12,07:08 AM,08:16 PM,06:21 AM,06:36 PM,2,31,31,32,11,3,16,0.0,1009,38,10,128,7,"latur,maharashtra"
2009-03-29,38,24,0.0,11.6,8,19,07:52 AM,09:18 PM,06:20 AM,06:36 PM,6,32,32,33,12,3,19,0.0,1008,38,10,102,8,"latur,maharashtra"
2009-03-30,39,28,0.0,11.6,8,26,08:41 AM,10:21 PM,06:19 AM,06:37 PM,6,34,34,35,11,4,18,0.0,1007,39,10,139,8,"latur,maharashtra"
2009-03-31,39,28,0.0,11.6,8,30,09:37 AM,11:25 PM,06:19 AM,06:37 PM,2,32,32,34,15,3,14,0.0,1006,39,10,61,10,"latur,maharashtra"
2009-04-01,39,26,0.0,11.6,8,42,10:37 AM,No moonset,06:18 AM,06:37 PM,6,32,32,34,12,4,19,0.0,1008,39,10,103,9,"latur,maharashtra"
2009-04-02,41,25,0.0,11.6,8,50,11:40 AM,12:26 AM,06:17 AM,06:37 PM,7,35,35,36,9,2,19,0.0,1008,41,10,112,6,"latur,maharashtra"
2009-04-03,40,28,0.0,11.6,8,58,12:44 PM,01:23 AM,06:16 AM,06:38 PM,5,34,34,35,14,2,16,0.0,1008,40,10,115,10,"latur,maharashtra"
2009-04-04,39,29,0.0,11.6,8,65,01:47 PM,02:14 AM,06:15 AM,06:38 PM,8,33,33,34,10,5,20,0.0,1008,39,10,177,7,"latur,maharashtra"
2009-04-05,40,25,0.0,11.6,8,73,02:47 PM,03:01 AM,06:15 AM,06:38 PM,4,34,34,35,12,3,16,0.0,1008,40,10,129,8,"latur,maharashtra"
2009-04-06,39,27,0.0,11.6,8,80,03:45 PM,03:43 AM,06:14 AM,06:38 PM,3,33,33,35,11,2,14,0.0,1008,39,10,69,9,"latur,maharashtra"
2009-04-07,37,26,0.0,11.6,8,88,04:41 PM,04:22 AM,06:13 AM,06:38 PM,8,31,31,32,14,14,23,0.1,1007,37,10,126,9,"latur,maharashtra"
2009-04-08,35,27,0.0,11.6,8,95,05:36 PM,05:00 AM,06:12 AM,06:39 PM,11,30,30,31,11,20,30,0.1,1007,35,10,187,9,"latur,maharashtra"
2009-04-09,38,24,0.0,11.6,8,100,06:30 PM,05:38 AM,06:12 AM,06:39 PM,1,31,31,32,15,2,16,0.0,1008,38,10,101,10,"latur,maharashtra"
2009-04-10,38,23,0.0,11.6,8,90,07:26 PM,06:16 AM,06:11 AM,06:39 PM,3,31,31,33,15,1,16,0.0,1008,38,10,68,10,"latur,maharashtra"
2009-04-11,38,25,0.0,11.6,8,82,08:21 PM,06:57 AM,06:10 AM,06:39 PM,3,32,32,33,15,2,16,0.0,1008,38,10,66,10,"latur,maharashtra"
2009-04-12,39,27,0.0,11.6,8,75,09:17 PM,07:41 AM,06:09 AM,06:40 PM,4,33,33,34,13,2,16,0.0,1007,39,10,80,9,"latur,maharashtra"
2009-04-13,41,28,0.0,11.6,8,67,10:12 PM,08:28 AM,06:08 AM,06:40 PM,0,35,35,36,10,0,11,0.0,1004,41,10,77,8,"latur,maharashtra"
2009-04-14,41,26,0.0,11.6,8,59,11:04 PM,09:18 AM,06:08 AM,06:40 PM,-3,35,35,36,11,0,9,0.0,1004,41,10,123,7,"latur,maharashtra"
2009-04-15,40,25,0.0,11.6,8,52,11:54 PM,10:09 AM,06:07 AM,06:40 PM,-0,33,33,34,16,2,12,0.0,1005,40,10,150,12,"latur,maharashtra"
2009-04-16,40,25,0.0,11.6,8,44,No moonrise,11:02 AM,06:06 AM,06:41 PM,3,33,33,35,15,0,14,0.0,1004,40,10,131,11,"latur,maharashtra"
2009-04-17,40,28,0.0,11.6,8,37,12:39 AM,11:55 AM,06:06 AM,06:41 PM,4,32,32,34,20,1,16,0.0,1003,40,10,177,15,"latur,maharashtra"
2009-04-18,42,29,0.0,11.6,9,29,01:21 AM,12:46 PM,06:05 AM,06:41 PM,1,34,34,36,19,1,12,0.0,1005,42,10,106,13,"latur,maharashtra"
2009-04-19,42,26,0.0,11.6,8,22,01:59 AM,01:38 PM,06:04 AM,06:41 PM,1,35,35,36,14,0,12,0.0,1007,42,10,48,9,"latur,maharashtra"
2009-04-20,42,27,0.0,11.6,8,14,02:36 AM,02:28 PM,06:03 AM,06:42 PM,3,35,35,36,15,0,14,0.0,1006,42,10,256,10,"latur,maharashtra"
2009-04-21,38,29,0.0,11.6,8,7,03:11 AM,03:19 PM,06:03 AM,06:42 PM,10,33,33,34,18,4,24,0.0,1005,38,10,305,13,"latur,maharashtra"
2009-04-22,41,30,0.0,11.6,8,0,03:46 AM,04:11 PM,06:02 AM,06:42 PM,4,33,33,35,19,1,16,0.0,1006,41,10,304,14,"latur,maharashtra"
2009-04-23,39,26,0.0,11.6,8,0,04:22 AM,05:05 PM,06:01 AM,06:43 PM,3,32,32,34,18,1,16,0.0,1008,39,10,336,13,"latur,maharashtra"
2009-04-24,39,27,0.0,11.6,8,0,05:02 AM,06:03 PM,06:01 AM,06:43 PM,-1,32,32,34,19,0,12,0.0,1008,39,10,98,13,"latur,maharashtra"
2009-04-25,41,27,0.0,12.4,8,1,05:45 AM,07:04 PM,06:00 AM,06:43 PM,1,34,34,35,14,4,12,0.0,1008,41,10,97,10,"latur,maharashtra"
2009-04-26,40,27,0.0,12.4,8,8,06:33 AM,08:08 PM,06:00 AM,06:43 PM,6,34,34,35,13,1,20,0.0,1008,40,10,113,10,"latur,maharashtra"
2009-04-27,41,24,0.0,12.9,8,16,07:28 AM,09:14 PM,05:59 AM,06:44 PM,1,34,34,35,12,0,12,0.0,1007,41,10,109,8,"latur,maharashtra"
2009-04-28,42,24,0.0,12.9,8,23,08:28 AM,10:18 PM,05:58 AM,06:44 PM,-4,35,35,36,11,0,9,0.0,1007,42,10,106,7,"latur,maharashtra"
2009-04-29,42,26,0.0,12.9,8,31,09:33 AM,11:18 PM,05:58 AM,06:44 PM,-1,36,36,36,10,3,10,0.0,1007,42,10,191,7,"latur,maharashtra"
2009-04-30,42,26,0.0,10.6,7,38,10:38 AM,No moonset,05:57 AM,06:45 PM,1,34,34,35,10,48,14,0.0,1006,42,10,242,6,"latur,maharashtra"
2009-05-01,42,27,0.0,12.9,9,44,11:42 AM,12:12 AM,05:57 AM,06:45 PM,8,37,37,37,13,0,20,0.0,1006,42,10,269,9,"latur,maharashtra"
2009-05-02,41,30,0.0,12.9,9,52,12:42 PM,12:59 AM,05:56 AM,06:45 PM,6,36,36,37,16,0,15,0.0,1007,41,10,279,12,"latur,maharashtra"
2009-05-03,42,29,0.0,12.9,9,59,01:40 PM,01:43 AM,05:56 AM,06:46 PM,3,36,36,37,16,2,13,0.0,1007,42,10,250,11,"latur,maharashtra"
2009-05-04,41,29,0.0,12.9,9,66,02:35 PM,02:21 AM,05:55 AM,06:46 PM,3,35,35,36,17,2,14,0.0,1006,41,10,330,12,"latur,maharashtra"
2009-05-05,40,27,0.0,12.9,8,73,03:30 PM,02:59 AM,05:55 AM,06:46 PM,6,35,35,36,11,0,16,0.0,1006,40,10,338,8,"latur,maharashtra"
2009-05-06,38,29,0.0,12.9,8,81,04:23 PM,03:36 AM,05:54 AM,06:47 PM,9,33,33,34,19,27,22,0.0,1008,38,10,168,14,"latur,maharashtra"
2009-05-07,35,27,0.0,12.9,8,88,05:17 PM,04:14 AM,05:54 AM,06:47 PM,7,30,30,32,10,25,21,0.0,1007,35,10,127,7,"latur,maharashtra"
2009-05-08,40,25,0.0,12.9,8,95,06:12 PM,04:53 AM,05:53 AM,06:47 PM,4,34,34,35,12,13,15,0.0,1005,40,10,210,8,"latur,maharashtra"
2009-05-09,42,31,0.0,13.0,9,100,07:07 PM,05:36 AM,05:53 AM,06:48 PM,4,36,36,37,15,2,13,0.0,1004,42,10,333,11,"latur,maharashtra"
2009-05-10,42,29,0.0,13.0,9,100,08:02 PM,06:21 AM,05:52 AM,06:48 PM,2,34,34,35,22,0,13,0.0,1004,42,10,328,16,"latur,maharashtra"
2009-05-11,41,27,0.0,13.0,8,83,08:56 PM,07:10 AM,05:52 AM,06:48 PM,5,33,33,34,23,1,18,0.0,1005,41,10,317,16,"latur,maharashtra"
2009-05-12,42,28,0.0,13.0,8,76,09:47 PM,08:01 AM,05:51 AM,06:49 PM,5,34,34,35,18,0,19,0.0,1004,42,10,306,13,"latur,maharashtra"
2009-05-13,42,28,0.0,13.0,9,68,10:33 PM,08:54 AM,05:51 AM,06:49 PM,11,36,36,36,17,1,24,0.0,1002,42,10,302,12,"latur,maharashtra"
2009-05-14,40,28,0.0,13.0,8,61,11:16 PM,09:47 AM,05:51 AM,06:50 PM,12,35,35,35,18,2,28,0.0,1002,40,10,301,14,"latur,maharashtra"
2009-05-15,40,28,0.0,13.0,8,54,11:56 PM,10:38 AM,05:50 AM,06:50 PM,13,35,35,35,14,6,30,0.0,1003,40,10,250,11,"latur,maharashtra"
2009-05-16,39,28,0.0,13.0,8,47,No moonrise,11:29 AM,05:50 AM,06:50 PM,15,35,35,34,13,12,34,0.1,1005,39,10,213,10,"latur,maharashtra"
2009-05-17,34,29,0.0,13.0,8,39,12:32 AM,12:19 PM,05:50 AM,06:51 PM,17,32,32,32,13,17,41,2.4,1006,34,10,276,10,"latur,maharashtra"
2009-05-18,39,28,0.0,13.0,8,32,01:08 AM,01:09 PM,05:49 AM,06:51 PM,14,33,33,33,18,18,34,0.1,1006,39,10,324,14,"latur,maharashtra"
2009-05-19,37,28,0.0,13.0,8,25,01:42 AM,01:59 PM,05:49 AM,06:51 PM,16,33,33,32,18,17,37,0.2,1005,37,10,317,14,"latur,maharashtra"
2009-05-20,37,28,0.0,13.0,8,17,02:17 AM,02:51 PM,05:49 AM,06:52 PM,18,34,34,32,14,35,44,1.2,1004,37,10,258,11,"latur,maharashtra"
2009-05-21,38,27,0.0,13.0,8,10,02:54 AM,03:47 PM,05:49 AM,06:52 PM,19,34,34,32,12,21,48,1.5,1004,38,10,204,9,"latur,maharashtra"
2009-05-22,39,27,0.0,13.1,8,3,03:35 AM,04:45 PM,05:48 AM,06:53 PM,16,34,34,33,17,15,41,0.2,1003,39,10,234,12,"latur,maharashtra"
2009-05-23,40,27,0.0,13.1,8,0,04:20 AM,05:49 PM,05:48 AM,06:53 PM,15,34,34,34,23,7,34,0.0,1001,40,10,305,17,"latur,maharashtra"
2009-05-24,40,28,0.0,13.1,8,0,05:13 AM,06:55 PM,05:48 AM,06:53 PM,13,33,33,34,21,6,30,0.0,1000,40,10,288,16,"latur,maharashtra"
2009-05-25,39,26,0.0,13.1,8,4,06:12 AM,08:02 PM,05:48 AM,06:54 PM,11,32,32,33,20,2,29,0.0,1000,39,10,304,15,"latur,maharashtra"
2009-05-26,38,28,0.0,13.1,8,11,07:17 AM,09:06 PM,05:48 AM,06:54 PM,14,34,34,34,16,8,32,0.0,1000,38,10,288,12,"latur,maharashtra"
2009-05-27,39,29,0.0,13.1,8,19,08:24 AM,10:04 PM,05:47 AM,06:55 PM,13,34,34,35,13,4,29,0.0,1002,39,10,194,10,"latur,maharashtra"
2009-05-28,40,29,0.0,13.1,8,26,09:31 AM,10:55 PM,05:47 AM,06:55 PM,11,36,36,36,13,2,24,0.0,1003,40,10,308,10,"latur,maharashtra"
2009-05-29,38,29,0.0,13.1,8,33,10:35 AM,11:41 PM,05:47 AM,06:55 PM,16,34,34,33,18,16,37,0.0,1004,38,10,284,14,"latur,maharashtra"
2009-05-30,40,27,0.0,13.1,8,40,11:35 AM,No moonset,05:47 AM,06:56 PM,13,35,35,35,13,3,31,0.0,1003,40,10,270,10,"latur,maharashtra"
