date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2009-02-06,28,12,0.0,8.7,5,81,01:31 PM,02:58 AM,06:05 AM,05:10 PM,10,20,20,20,6,4,56,0.0,1015,28,10,131,4,"kamrup,assam"
2009-02-07,28,11,0.0,8.7,5,88,02:41 PM,03:58 AM,06:04 AM,05:11 PM,10,20,20,20,5,4,57,0.0,1014,28,10,179,3,"kamrup,assam"
2009-02-08,29,12,0.0,8.7,5,96,03:52 PM,04:51 AM,06:04 AM,05:11 PM,10,21,21,21,6,5,55,0.0,1016,29,10,186,4,"kamrup,assam"
2009-02-09,29,11,0.0,8.7,5,100,05:01 PM,05:38 AM,06:03 AM,05:12 PM,10,21,21,21,5,4,55,0.0,1016,29,10,157,3,"kamrup,assam"
2009-02-10,30,13,0.0,8.7,5,89,06:06 PM,06:18 AM,06:02 AM,05:13 PM,10,21,21,21,7,2,53,0.0,1015,30,10,154,5,"kamrup,assam"
2009-02-11,29,12,0.0,8.7,5,82,07:09 PM,06:55 AM,06:02 AM,05:13 PM,10,21,21,21,7,4,55,0.0,1012,29,10,166,4,"kamrup,assam"
2009-02-12,29,14,0.0,8.7,6,74,08:09 PM,07:30 AM,06:01 AM,05:14 PM,6,22,21,22,11,2,38,0.0,1011,29,10,234,7,"kamrup,assam"
2009-02-13,28,11,0.0,11.2,5,67,09:08 PM,08:03 AM,06:00 AM,05:15 PM,7,21,20,21,6,1,44,0.0,1012,28,10,202,4,"kamrup,assam"
2009-02-14,28,11,0.0,11.2,5,59,10:06 PM,08:37 AM,06:00 AM,05:15 PM,8,22,22,22,8,0,43,0.0,1011,28,10,222,4,"kamrup,assam"
2009-02-15,30,12,0.0,11.6,6,51,11:04 PM,09:14 AM,05:59 AM,05:16 PM,9,23,23,23,8,0,42,0.0,1011,30,10,220,5,"kamrup,assam"
2009-02-16,29,11,0.0,11.6,5,44,No moonrise,09:53 AM,05:58 AM,05:17 PM,11,22,22,22,5,1,53,0.0,1014,29,10,179,3,"kamrup,assam"
2009-02-17,30,10,0.0,11.6,5,36,12:00 AM,10:35 AM,05:57 AM,05:17 PM,8,23,22,23,7,0,45,0.0,1013,30,10,173,4,"kamrup,assam"
2009-02-18,30,11,0.0,11.6,6,29,12:56 AM,11:22 AM,05:57 AM,05:18 PM,6,23,23,23,7,0,37,0.0,1013,30,10,177,4,"kamrup,assam"
2009-02-19,30,13,0.0,11.6,5,21,01:49 AM,12:12 PM,05:56 AM,05:19 PM,7,23,23,23,5,0,40,0.0,1012,30,10,163,3,"kamrup,assam"
2009-02-20,31,14,0.0,11.6,6,14,02:37 AM,01:06 PM,05:55 AM,05:19 PM,8,24,24,24,8,0,39,0.0,1014,31,10,174,5,"kamrup,assam"
2009-02-21,31,15,0.0,11.6,6,6,03:23 AM,02:01 PM,05:54 AM,05:20 PM,7,24,24,24,9,1,35,0.0,1011,31,10,242,5,"kamrup,assam"
2009-02-22,31,15,0.0,11.6,6,0,04:03 AM,02:56 PM,05:53 AM,05:21 PM,5,24,23,24,9,0,32,0.0,1009,31,10,236,6,"kamrup,assam"
2009-02-23,29,14,0.0,11.6,6,0,04:39 AM,03:52 PM,05:52 AM,05:21 PM,6,22,22,22,7,8,37,0.0,1011,29,10,210,4,"kamrup,assam"
2009-02-24,29,15,0.0,11.6,6,0,05:13 AM,04:47 PM,05:52 AM,05:22 PM,8,22,22,22,6,16,43,0.1,1009,29,10,120,4,"kamrup,assam"
2009-02-25,28,16,0.0,11.6,6,1,05:45 AM,05:42 PM,05:51 AM,05:22 PM,12,22,23,22,7,11,54,0.0,1009,28,10,185,4,"kamrup,assam"
2009-02-26,30,15,0.0,11.6,6,9,06:16 AM,06:37 PM,05:50 AM,05:23 PM,9,23,22,23,7,9,46,0.0,1009,30,10,200,4,"kamrup,assam"
2009-02-27,31,14,0.0,11.6,6,16,06:47 AM,07:34 PM,05:49 AM,05:24 PM,7,24,24,24,9,5,38,0.0,1010,31,10,223,6,"kamrup,assam"
2009-02-28,31,18,0.0,11.6,6,24,07:21 AM,08:33 PM,05:48 AM,05:24 PM,5,24,24,24,7,4,32,0.0,1010,31,10,170,5,"kamrup,assam"
2009-03-01,29,15,0.0,11.6,6,30,07:57 AM,09:35 PM,05:47 AM,05:25 PM,5,23,22,23,8,2,35,0.0,1012,29,10,183,6,"kamrup,assam"
2009-03-02,28,14,0.0,11.6,5,37,08:37 AM,10:38 PM,05:46 AM,05:25 PM,7,21,21,21,9,4,42,0.0,1012,28,10,69,6,"kamrup,assam"
2009-03-03,31,13,0.0,11.6,6,45,09:25 AM,11:44 PM,05:45 AM,05:26 PM,7,23,23,23,6,4,39,0.0,1011,31,10,176,4,"kamrup,assam"
2009-03-04,31,14,0.0,11.6,6,52,10:18 AM,No moonset,05:44 AM,05:26 PM,8,23,23,23,6,8,41,0.0,1009,31,10,244,4,"kamrup,assam"
2009-03-05,31,15,0.0,11.6,6,59,11:19 AM,12:47 AM,05:43 AM,05:27 PM,11,24,24,24,6,18,46,0.0,1008,31,10,180,4,"kamrup,assam"
2009-03-06,31,18,0.0,11.6,6,67,12:25 PM,01:48 AM,05:42 AM,05:27 PM,14,26,26,25,6,13,49,0.0,1010,31,10,160,4,"kamrup,assam"
2009-03-07,33,17,0.0,11.6,6,74,01:34 PM,02:41 AM,05:41 AM,05:28 PM,11,26,26,26,11,2,43,0.0,1010,33,10,204,7,"kamrup,assam"
2009-03-08,32,18,0.0,11.6,6,81,02:41 PM,03:30 AM,05:40 AM,05:29 PM,7,25,25,26,7,1,32,0.0,1011,32,10,204,5,"kamrup,assam"
2009-03-09,32,16,0.0,11.6,6,88,03:47 PM,04:11 AM,05:39 AM,05:29 PM,10,24,24,25,7,2,43,0.0,1014,32,10,200,4,"kamrup,assam"
2009-03-10,33,17,0.0,11.6,6,96,04:50 PM,04:49 AM,05:38 AM,05:30 PM,8,25,25,25,8,7,36,0.0,1013,33,10,190,5,"kamrup,assam"
2009-03-11,33,18,0.0,11.6,7,100,05:51 PM,05:25 AM,05:37 AM,05:30 PM,3,25,25,26,12,3,24,0.0,1011,33,10,244,8,"kamrup,assam"
2009-03-12,33,15,0.0,11.6,6,90,06:51 PM,05:59 AM,05:36 AM,05:31 PM,-6,24,24,25,10,1,15,0.0,1011,33,10,234,7,"kamrup,assam"
2009-03-13,31,17,0.0,11.6,6,83,07:50 PM,06:33 AM,05:35 AM,05:31 PM,-2,23,23,24,12,3,18,0.0,1017,31,10,89,8,"kamrup,assam"
2009-03-14,33,15,0.0,11.6,6,75,08:49 PM,07:09 AM,05:34 AM,05:32 PM,-3,23,22,23,8,16,20,0.0,1014,33,10,76,5,"kamrup,assam"
2009-03-15,34,16,0.0,11.6,6,68,09:48 PM,07:47 AM,05:33 AM,05:32 PM,1,24,24,25,8,15,22,0.0,1012,34,10,131,5,"kamrup,assam"
2009-03-16,32,18,0.0,11.6,6,61,10:44 PM,08:29 AM,05:32 AM,05:33 PM,2,24,24,25,6,8,23,0.0,1013,32,10,96,4,"kamrup,assam"
2009-03-17,33,15,0.0,11.6,6,53,11:39 PM,09:15 AM,05:31 AM,05:33 PM,4,24,24,25,6,2,28,0.0,1012,33,10,200,4,"kamrup,assam"
2009-03-18,33,16,0.0,11.6,6,46,No moonrise,10:04 AM,05:30 AM,05:34 PM,5,25,25,25,6,4,29,0.0,1012,33,10,209,4,"kamrup,assam"
2009-03-19,31,16,0.0,11.6,6,39,12:30 AM,10:57 AM,05:29 AM,05:34 PM,9,24,24,24,6,7,40,0.1,1012,31,10,87,4,"kamrup,assam"
2009-03-20,32,18,0.0,11.6,6,32,01:17 AM,11:51 AM,05:28 AM,05:35 PM,10,25,25,25,6,8,41,0.1,1012,32,10,189,4,"kamrup,assam"
2009-03-21,32,17,0.0,11.6,6,24,01:59 AM,12:46 PM,05:27 AM,05:35 PM,10,25,25,25,6,8,42,0.0,1011,32,10,179,4,"kamrup,assam"
2009-03-22,31,18,0.0,11.6,6,17,02:36 AM,01:42 PM,05:25 AM,05:35 PM,12,24,24,24,7,20,48,0.1,1012,31,10,219,4,"kamrup,assam"
2009-03-23,32,19,0.0,11.6,6,10,03:11 AM,02:36 PM,05:24 AM,05:36 PM,12,26,26,25,5,13,46,0.0,1013,32,10,99,3,"kamrup,assam"
2009-03-24,33,21,0.0,11.6,7,3,03:44 AM,03:32 PM,05:23 AM,05:36 PM,9,28,28,27,7,3,33,0.0,1012,33,10,142,4,"kamrup,assam"
2009-03-25,32,20,0.0,11.6,6,0,04:15 AM,04:27 PM,05:22 AM,05:37 PM,9,26,26,26,6,7,35,0.0,1012,32,10,130,4,"kamrup,assam"
2009-03-26,28,17,0.0,11.6,6,0,04:47 AM,05:24 PM,05:21 AM,05:37 PM,11,24,24,23,6,13,49,0.0,1011,28,10,190,3,"kamrup,assam"
2009-03-27,29,17,0.0,11.6,6,5,05:20 AM,06:23 PM,05:20 AM,05:38 PM,13,24,24,23,6,15,55,1.3,1012,29,10,123,4,"kamrup,assam"
2009-03-28,30,17,0.0,11.6,6,12,05:56 AM,07:25 PM,05:19 AM,05:38 PM,14,23,23,23,7,21,59,0.2,1013,30,10,189,5,"kamrup,assam"
2009-03-29,28,19,0.0,10.2,6,19,06:36 AM,08:30 PM,05:18 AM,05:39 PM,16,24,24,23,6,34,67,0.0,1011,28,10,100,4,"kamrup,assam"
2009-03-30,29,19,0.0,10.2,6,26,07:22 AM,09:36 PM,05:17 AM,05:39 PM,18,24,24,23,5,48,74,3.1,1010,29,10,172,3,"kamrup,assam"
2009-03-31,29,19,0.0,11.6,6,30,08:14 AM,10:41 PM,05:16 AM,05:40 PM,18,25,25,24,7,18,71,2.6,1009,29,10,166,5,"kamrup,assam"
2009-04-01,28,18,0.0,11.6,6,42,09:14 AM,11:43 PM,05:15 AM,05:40 PM,16,24,24,23,8,19,68,0.0,1011,28,10,133,5,"kamrup,assam"
2009-04-02,30,19,0.0,11.6,6,50,10:18 AM,No moonset,05:14 AM,05:41 PM,17,24,24,23,8,20,71,0.4,1012,30,10,87,5,"kamrup,assam"
2009-04-03,28,19,0.0,11.6,6,58,11:25 AM,12:37 AM,05:12 AM,05:41 PM,18,24,24,23,7,27,74,2.3,1011,28,10,161,4,"kamrup,assam"
2009-04-04,29,19,0.0,11.6,6,65,12:31 PM,01:26 AM,05:11 AM,05:42 PM,18,24,24,23,7,28,75,3.1,1011,29,10,73,4,"kamrup,assam"
2009-04-05,31,20,0.0,11.6,6,73,01:35 PM,02:09 AM,05:10 AM,05:42 PM,18,26,26,25,7,14,68,0.6,1012,31,10,138,4,"kamrup,assam"
2009-04-06,32,20,0.0,11.6,7,80,02:37 PM,02:47 AM,05:09 AM,05:43 PM,18,27,27,26,7,13,64,0.6,1010,32,10,199,5,"kamrup,assam"
2009-04-07,31,21,0.0,11.6,7,88,03:38 PM,03:22 AM,05:08 AM,05:43 PM,18,28,28,26,7,13,64,0.1,1009,31,10,229,4,"kamrup,assam"
2009-04-08,33,20,0.0,11.6,7,95,04:36 PM,03:56 AM,05:07 AM,05:43 PM,16,28,28,27,7,12,55,0.0,1010,33,10,111,4,"kamrup,assam"
2009-04-09,33,22,0.0,11.6,7,100,05:36 PM,04:29 AM,05:06 AM,05:44 PM,17,28,28,27,7,15,57,0.7,1011,33,10,174,5,"kamrup,assam"
2009-04-10,31,20,0.0,11.6,6,90,06:34 PM,05:05 AM,05:05 AM,05:44 PM,15,27,27,26,8,17,55,0.1,1010,31,10,171,5,"kamrup,assam"
2009-04-11,32,20,0.0,11.6,6,82,07:34 PM,05:42 AM,05:04 AM,05:45 PM,15,27,27,26,7,4,51,0.0,1010,32,10,111,5,"kamrup,assam"
2009-04-12,33,20,0.0,11.6,7,75,08:32 PM,06:22 AM,05:03 AM,05:45 PM,14,28,28,27,5,4,48,0.0,1010,33,10,149,4,"kamrup,assam"
2009-04-13,34,19,0.0,11.6,7,67,09:28 PM,07:07 AM,05:02 AM,05:46 PM,15,28,28,27,6,20,48,0.0,1008,34,10,77,4,"kamrup,assam"
2009-04-14,34,22,0.0,11.6,7,59,10:21 PM,07:56 AM,05:01 AM,05:46 PM,16,29,29,28,5,18,50,0.1,1008,34,10,169,3,"kamrup,assam"
2009-04-15,35,21,0.0,11.6,7,52,11:10 PM,08:47 AM,05:00 AM,05:47 PM,15,29,29,29,6,9,45,0.0,1008,35,10,219,4,"kamrup,assam"
2009-04-16,35,23,0.0,11.6,7,44,11:53 PM,09:41 AM,04:59 AM,05:47 PM,16,30,30,30,8,18,45,0.0,1007,35,10,245,5,"kamrup,assam"
2009-04-17,34,23,0.0,11.6,7,37,No moonrise,10:36 AM,04:58 AM,05:48 PM,19,30,30,28,9,21,60,1.2,1005,34,10,235,6,"kamrup,assam"
2009-04-18,33,22,0.0,11.6,7,29,12:32 AM,11:31 AM,04:57 AM,05:48 PM,20,29,29,27,8,13,66,1.2,1005,33,10,197,5,"kamrup,assam"
2009-04-19,36,22,0.0,11.6,7,22,01:08 AM,12:25 PM,04:56 AM,05:49 PM,18,31,31,29,8,8,56,0.2,1008,36,10,188,5,"kamrup,assam"
2009-04-20,34,22,0.0,11.6,7,14,01:42 AM,01:19 PM,04:55 AM,05:49 PM,18,29,29,27,7,16,60,0.3,1006,34,10,160,4,"kamrup,assam"
2009-04-21,35,22,0.0,11.6,7,7,02:13 AM,02:14 PM,04:54 AM,05:50 PM,19,29,29,27,6,19,61,0.2,1005,35,10,143,4,"kamrup,assam"
2009-04-22,31,22,0.0,11.6,7,0,02:44 AM,03:10 PM,04:53 AM,05:50 PM,20,28,28,26,7,24,70,0.7,1006,31,10,205,5,"kamrup,assam"
2009-04-23,33,22,0.0,11.6,7,0,03:17 AM,04:08 PM,04:53 AM,05:51 PM,21,29,29,27,6,17,70,0.1,1008,33,10,200,4,"kamrup,assam"
2009-04-24,35,22,0.0,11.6,7,0,03:52 AM,05:10 PM,04:52 AM,05:51 PM,18,31,31,29,6,10,55,0.0,1009,35,10,218,4,"kamrup,assam"
2009-04-25,36,22,0.0,11.6,7,1,04:30 AM,06:14 PM,04:51 AM,05:52 PM,16,31,31,30,7,4,43,0.0,1010,36,10,201,5,"kamrup,assam"
2009-04-26,36,20,0.0,11.6,7,8,05:15 AM,07:22 PM,04:50 AM,05:52 PM,14,31,31,30,6,3,42,0.0,1010,36,10,191,4,"kamrup,assam"
2009-04-27,37,23,0.0,11.6,7,16,06:07 AM,08:29 PM,04:49 AM,05:53 PM,13,31,31,31,7,2,37,0.0,1009,37,10,161,4,"kamrup,assam"
2009-04-28,37,22,0.0,11.6,7,23,07:05 AM,09:35 PM,04:48 AM,05:53 PM,13,30,30,30,5,5,37,0.0,1010,37,10,174,3,"kamrup,assam"
2009-04-29,36,22,0.0,11.6,7,31,08:10 AM,10:33 PM,04:47 AM,05:54 PM,15,30,30,30,6,9,43,0.0,1010,36,10,217,4,"kamrup,assam"
2009-04-30,35,24,0.0,11.6,7,38,09:18 AM,11:24 PM,04:47 AM,05:54 PM,19,31,31,29,7,24,56,0.3,1009,35,10,196,4,"kamrup,assam"
2009-05-01,28,22,0.0,11.6,5,44,10:24 AM,No moonset,04:46 AM,05:55 PM,20,27,27,25,6,38,74,4.9,1011,28,10,162,4,"kamrup,assam"
2009-05-02,26,21,0.0,9.1,5,52,11:29 AM,12:08 AM,04:45 AM,05:55 PM,21,26,26,24,6,40,85,4.3,1012,26,9,107,4,"kamrup,assam"
2009-05-03,34,21,0.0,11.6,7,59,12:31 PM,12:48 AM,04:44 AM,05:56 PM,21,31,31,28,7,19,69,1.0,1011,34,10,141,5,"kamrup,assam"
2009-05-04,33,21,0.0,11.6,7,66,01:31 PM,01:23 AM,04:44 AM,05:56 PM,20,28,28,26,4,18,74,0.0,1009,33,10,204,2,"kamrup,assam"
2009-05-05,34,22,0.0,11.6,7,73,02:29 PM,01:57 AM,04:43 AM,05:57 PM,19,29,29,28,7,13,64,0.0,1009,34,10,214,5,"kamrup,assam"
2009-05-06,33,22,0.0,11.6,7,81,03:27 PM,02:29 AM,04:42 AM,05:58 PM,21,29,29,27,6,32,70,2.9,1008,33,10,185,4,"kamrup,assam"
2009-05-07,35,24,0.0,11.6,7,88,04:24 PM,03:04 AM,04:41 AM,05:58 PM,19,31,31,29,8,18,58,0.0,1007,35,10,224,5,"kamrup,assam"
2009-05-08,35,23,0.0,11.6,7,95,05:23 PM,03:40 AM,04:41 AM,05:59 PM,19,31,31,30,7,13,54,0.0,1006,35,10,237,4,"kamrup,assam"
2009-05-09,36,23,0.0,11.6,7,100,06:21 PM,04:18 AM,04:40 AM,05:59 PM,19,32,32,30,6,11,53,0.1,1004,36,10,176,4,"kamrup,assam"
2009-05-10,34,22,0.0,13.6,7,100,07:18 PM,05:01 AM,04:39 AM,06:00 PM,18,30,30,28,7,11,56,0.1,1006,34,10,168,5,"kamrup,assam"
2009-05-11,34,21,0.0,13.6,7,83,08:12 PM,05:49 AM,04:39 AM,06:00 PM,17,28,28,27,6,18,58,0.1,1008,34,10,228,4,"kamrup,assam"
2009-05-12,31,22,0.0,13.6,5,76,09:03 PM,06:39 AM,04:38 AM,06:01 PM,17,27,27,26,7,26,61,1.3,1009,31,10,193,5,"kamrup,assam"
2009-05-13,31,20,0.0,13.6,7,68,09:48 PM,07:33 AM,04:38 AM,06:01 PM,16,28,28,26,6,15,57,0.1,1006,31,10,163,4,"kamrup,assam"
2009-05-14,33,20,0.0,13.7,7,61,10:29 PM,08:27 AM,04:37 AM,06:02 PM,18,28,28,26,6,16,61,1.0,1006,33,10,97,4,"kamrup,assam"
2009-05-15,34,20,0.0,13.7,7,54,11:06 PM,09:22 AM,04:37 AM,06:02 PM,18,30,30,28,6,10,60,0.8,1007,34,10,191,4,"kamrup,assam"
2009-05-16,35,22,0.0,13.7,7,47,11:40 PM,10:15 AM,04:36 AM,06:03 PM,19,31,31,29,6,14,59,1.1,1009,35,10,162,4,"kamrup,assam"
2009-05-17,35,22,0.0,13.7,7,39,No moonrise,11:09 AM,04:36 AM,06:03 PM,19,31,31,29,6,16,59,0.7,1009,35,10,181,4,"kamrup,assam"
2009-05-18,33,22,0.0,13.7,6,32,12:11 AM,12:02 PM,04:35 AM,06:04 PM,21,30,30,27,6,26,72,2.3,1008,33,9,230,4,"kamrup,assam"
2009-05-19,35,21,0.0,13.7,7,25,12:42 AM,12:56 PM,04:35 AM,06:04 PM,23,33,33,29,6,15,70,0.7,1007,35,9,201,4,"kamrup,assam"
2009-05-20,34,24,0.0,13.7,7,17,01:13 AM,01:53 PM,04:34 AM,06:05 PM,23,33,33,29,8,19,69,1.1,1007,34,10,257,6,"kamrup,assam"
2009-05-21,31,23,0.0,13.7,7,10,01:46 AM,02:51 PM,04:34 AM,06:05 PM,24,32,32,28,6,18,78,5.3,1007,31,10,240,4,"kamrup,assam"
2009-05-22,35,23,0.0,13.7,7,3,02:22 AM,03:55 PM,04:33 AM,06:06 PM,22,32,32,29,7,18,70,2.0,1006,35,10,187,4,"kamrup,assam"
2009-05-23,35,23,0.0,13.7,7,0,03:04 AM,05:01 PM,04:33 AM,06:07 PM,21,32,32,29,5,11,63,0.7,1005,35,10,217,3,"kamrup,assam"
2009-05-24,35,23,0.0,13.3,6,0,03:53 AM,06:10 PM,04:33 AM,06:07 PM,22,32,32,29,3,47,70,3.6,1003,35,10,114,2,"kamrup,assam"
2009-05-25,30,24,0.0,11.0,6,4,04:50 AM,07:18 PM,04:32 AM,06:08 PM,24,30,30,26,15,62,87,6.8,1001,30,9,85,9,"kamrup,assam"
2009-05-26,25,22,0.0,12.1,5,11,05:54 AM,08:21 PM,04:32 AM,06:08 PM,23,27,27,24,13,65,95,11.0,1003,25,7,68,7,"kamrup,assam"
2009-05-27,31,22,0.0,13.8,6,19,07:03 AM,09:17 PM,04:32 AM,06:09 PM,23,30,30,27,6,33,79,1.1,1005,31,9,252,4,"kamrup,assam"
2009-05-28,32,22,0.0,13.8,7,26,08:13 AM,10:05 PM,04:31 AM,06:09 PM,23,30,30,27,7,18,79,1.1,1006,32,10,217,4,"kamrup,assam"
2009-05-29,35,23,0.0,13.8,7,33,09:21 AM,10:47 PM,04:31 AM,06:10 PM,22,33,33,29,5,12,68,0.7,1006,35,10,221,3,"kamrup,assam"
2009-05-30,34,23,0.0,13.8,7,40,10:24 AM,11:25 PM,04:31 AM,06:10 PM,22,32,32,29,6,18,68,1.9,1004,34,10,213,4,"kamrup,assam"
2009-05-31,31,24,0.0,13.8,6,44,11:26 AM,11:59 PM,04:31 AM,06:11 PM,24,31,31,27,9,19,81,5.9,1004,31,10,251,6,"kamrup,assam"
2009-06-01,30,23,0.0,13.8,6,57,12:24 PM,No moonset,04:31 AM,06:11 PM,23,30,30,27,10,22,78,2.6,1003,30,10,236,7,"kamrup,assam"
