date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2009-01-30,23,8,0.0,10.8,5,27,09:24 AM,09:56 PM,07:25 AM,06:06 PM,9,16,16,16,11,3,65,0.0,1015,23,10,194,6,"muktsar,punjab"
2009-01-31,23,10,0.0,10.8,5,31,09:53 AM,10:55 PM,07:24 AM,06:07 PM,6,15,15,15,19,2,57,0.0,1015,23,10,272,10,"muktsar,punjab"
2009-02-01,24,9,0.0,10.9,4,43,10:23 AM,11:57 PM,07:23 AM,06:08 PM,4,14,15,14,13,10,51,0.0,1015,24,10,294,7,"muktsar,punjab"
2009-02-02,24,7,0.0,10.9,4,50,10:59 AM,No moonset,07:23 AM,06:09 PM,4,14,15,14,9,9,53,0.0,1015,24,10,153,5,"muktsar,punjab"
2009-02-03,25,9,0.0,10.9,5,58,11:40 AM,01:01 AM,07:22 AM,06:10 PM,4,16,16,16,13,5,46,0.0,1015,25,10,110,7,"muktsar,punjab"
2009-02-04,26,11,0.0,10.9,5,66,12:28 PM,02:09 AM,07:21 AM,06:11 PM,4,17,18,17,19,12,41,0.0,1014,26,10,77,10,"muktsar,punjab"
2009-02-05,26,12,0.0,10.9,5,73,01:25 PM,03:17 AM,07:21 AM,06:12 PM,7,18,18,18,20,18,52,0.0,1012,26,10,192,11,"muktsar,punjab"
2009-02-06,24,11,0.0,10.9,5,81,02:31 PM,04:21 AM,07:20 AM,06:12 PM,9,17,18,17,19,13,61,0.0,1016,24,10,180,11,"muktsar,punjab"
2009-02-07,23,8,0.0,10.9,4,88,03:43 PM,05:21 AM,07:19 AM,06:13 PM,4,14,15,14,20,12,51,0.0,1018,23,10,319,11,"muktsar,punjab"
2009-02-08,23,6,0.0,11.0,4,96,04:56 PM,06:12 AM,07:19 AM,06:14 PM,5,14,14,14,10,6,57,0.0,1017,23,10,303,5,"muktsar,punjab"
2009-02-09,21,8,0.0,10.1,4,100,06:07 PM,06:55 AM,07:18 AM,06:15 PM,4,15,15,15,9,41,51,0.0,1015,21,10,198,5,"muktsar,punjab"
2009-02-10,17,10,0.0,10.1,4,89,07:15 PM,07:34 AM,07:17 AM,06:16 PM,7,13,13,13,13,58,70,0.0,1013,17,10,35,8,"muktsar,punjab"
2009-02-11,21,10,0.0,11.0,4,82,08:20 PM,08:07 AM,07:16 AM,06:17 PM,10,14,15,14,13,17,78,0.1,1015,21,8,195,7,"muktsar,punjab"
2009-02-12,23,7,0.0,11.0,4,74,09:23 PM,08:39 AM,07:15 AM,06:17 PM,9,15,16,15,8,9,71,0.0,1015,23,10,238,5,"muktsar,punjab"
2009-02-13,26,9,0.0,11.0,5,67,10:24 PM,09:10 AM,07:14 AM,06:18 PM,8,17,18,17,15,8,57,0.0,1009,26,10,143,9,"muktsar,punjab"
2009-02-14,24,10,0.0,11.1,5,59,11:25 PM,09:42 AM,07:14 AM,06:19 PM,7,17,17,17,16,1,57,0.0,1014,24,10,194,9,"muktsar,punjab"
2009-02-15,24,8,0.0,11.1,4,51,No moonrise,10:16 AM,07:13 AM,06:20 PM,5,14,15,14,18,8,57,0.0,1015,24,10,329,10,"muktsar,punjab"
2009-02-16,23,6,0.0,11.1,4,44,12:24 AM,10:53 AM,07:12 AM,06:21 PM,3,13,14,13,13,8,53,0.0,1015,23,10,239,7,"muktsar,punjab"
2009-02-17,24,6,0.0,11.1,4,36,01:23 AM,11:35 AM,07:11 AM,06:21 PM,4,15,15,15,12,7,52,0.0,1016,24,10,288,6,"muktsar,punjab"
2009-02-18,26,7,0.0,11.1,5,29,02:19 AM,12:21 PM,07:10 AM,06:22 PM,5,15,16,15,16,8,51,0.0,1015,26,10,259,9,"muktsar,punjab"
2009-02-19,25,10,0.0,11.1,5,21,03:12 AM,01:12 PM,07:09 AM,06:23 PM,6,17,17,17,16,27,50,0.0,1013,25,10,209,9,"muktsar,punjab"
2009-02-20,27,10,0.0,11.2,5,14,04:01 AM,02:06 PM,07:08 AM,06:24 PM,8,19,19,19,15,5,50,0.0,1015,27,10,85,8,"muktsar,punjab"
2009-02-21,28,13,0.0,11.2,5,6,04:44 AM,03:02 PM,07:07 AM,06:24 PM,5,19,19,19,22,11,43,0.0,1016,28,10,62,12,"muktsar,punjab"
2009-02-22,27,13,0.0,10.1,5,0,05:23 AM,03:59 PM,07:06 AM,06:25 PM,6,19,19,19,15,32,44,0.0,1011,27,10,131,8,"muktsar,punjab"
2009-02-23,28,13,0.0,11.2,5,0,05:57 AM,04:57 PM,07:05 AM,06:26 PM,6,20,20,20,14,7,42,0.0,1008,28,10,34,7,"muktsar,punjab"
2009-02-24,29,14,0.0,11.2,5,0,06:28 AM,05:54 PM,07:04 AM,06:27 PM,6,20,20,20,22,3,42,0.0,1009,29,10,130,12,"muktsar,punjab"
2009-02-25,28,12,0.0,11.2,5,1,06:58 AM,06:51 PM,07:03 AM,06:27 PM,7,19,19,19,14,7,50,0.0,1009,28,10,125,8,"muktsar,punjab"
2009-02-26,28,15,0.0,11.3,6,9,07:27 AM,07:50 PM,07:02 AM,06:28 PM,4,20,20,20,17,10,36,0.0,1010,28,10,148,10,"muktsar,punjab"
2009-02-27,28,11,0.0,11.3,5,16,07:56 AM,08:49 PM,07:01 AM,06:29 PM,3,18,18,18,17,3,37,0.0,1012,28,10,174,10,"muktsar,punjab"
2009-02-28,27,11,0.0,11.3,5,24,08:27 AM,09:51 PM,07:00 AM,06:30 PM,2,18,18,18,19,1,38,0.0,1012,27,10,248,11,"muktsar,punjab"
2009-03-01,30,9,0.0,11.6,5,30,09:01 AM,10:54 PM,06:58 AM,06:30 PM,2,19,18,19,14,8,36,0.0,1010,30,10,209,8,"muktsar,punjab"
2009-03-02,31,12,0.0,11.6,6,37,09:40 AM,No moonset,06:57 AM,06:31 PM,7,22,22,22,13,9,40,0.0,1010,31,10,164,7,"muktsar,punjab"
2009-03-03,34,16,0.0,11.6,6,45,10:25 AM,12:00 AM,06:56 AM,06:32 PM,6,23,23,24,20,19,37,0.0,1007,34,10,152,11,"muktsar,punjab"
2009-03-04,32,16,0.0,11.6,6,52,11:18 AM,01:07 AM,06:55 AM,06:32 PM,7,23,23,23,17,21,39,0.0,1007,32,10,211,10,"muktsar,punjab"
2009-03-05,31,12,0.0,11.6,6,59,12:19 PM,02:11 AM,06:54 AM,06:33 PM,7,20,20,20,14,29,46,0.0,1009,31,10,323,8,"muktsar,punjab"
2009-03-06,31,13,0.0,11.6,6,67,01:26 PM,03:11 AM,06:53 AM,06:34 PM,3,21,21,21,15,14,34,0.0,1008,31,10,114,8,"muktsar,punjab"
2009-03-07,30,14,0.0,11.6,6,74,02:36 PM,04:03 AM,06:52 AM,06:35 PM,4,20,20,20,19,6,37,0.0,1009,30,10,176,11,"muktsar,punjab"
2009-03-08,29,12,0.0,11.6,5,81,03:46 PM,04:48 AM,06:50 AM,06:35 PM,5,19,19,19,15,11,40,0.0,1009,29,10,286,8,"muktsar,punjab"
2009-03-09,31,12,0.0,11.6,6,88,04:54 PM,05:28 AM,06:49 AM,06:36 PM,2,21,20,21,14,7,31,0.0,1013,31,10,111,7,"muktsar,punjab"
2009-03-10,30,13,0.0,11.6,6,96,06:00 PM,06:03 AM,06:48 AM,06:37 PM,3,21,20,21,16,9,32,0.0,1015,30,10,177,9,"muktsar,punjab"
2009-03-11,30,10,0.0,11.6,5,100,07:04 PM,06:35 AM,06:47 AM,06:37 PM,1,20,19,20,15,6,32,0.0,1014,30,10,246,9,"muktsar,punjab"
2009-03-12,32,10,0.0,11.6,6,90,08:06 PM,07:07 AM,06:46 AM,06:38 PM,4,21,20,21,12,2,39,0.0,1011,32,10,295,7,"muktsar,punjab"
2009-03-13,35,12,0.0,11.6,6,83,09:08 PM,07:39 AM,06:44 AM,06:39 PM,6,23,23,23,12,4,36,0.0,1012,35,10,101,6,"muktsar,punjab"
2009-03-14,34,15,0.0,11.6,6,75,10:09 PM,08:12 AM,06:43 AM,06:39 PM,3,23,23,24,16,13,26,0.0,1013,34,10,65,9,"muktsar,punjab"
2009-03-15,33,14,0.0,11.6,6,68,11:09 PM,08:49 AM,06:42 AM,06:40 PM,5,22,22,23,13,0,36,0.0,1011,33,10,138,7,"muktsar,punjab"
2009-03-16,33,14,0.0,11.6,6,61,No moonrise,09:29 AM,06:41 AM,06:41 PM,5,23,23,24,13,13,33,0.0,1010,33,10,102,7,"muktsar,punjab"
2009-03-17,34,16,0.0,11.6,6,53,12:07 AM,10:14 AM,06:40 AM,06:41 PM,5,24,24,25,17,2,30,0.0,1010,34,10,123,10,"muktsar,punjab"
2009-03-18,35,16,0.0,11.6,7,46,01:03 AM,11:03 AM,06:38 AM,06:42 PM,4,25,25,26,16,8,27,0.0,1010,35,10,92,8,"muktsar,punjab"
2009-03-19,34,20,0.0,11.6,7,39,01:53 AM,11:56 AM,06:37 AM,06:42 PM,7,26,26,26,16,22,32,0.0,1009,34,10,109,9,"muktsar,punjab"
2009-03-20,34,18,0.0,11.6,7,32,02:39 AM,12:52 PM,06:36 AM,06:43 PM,7,25,25,26,14,14,31,0.0,1008,34,10,181,9,"muktsar,punjab"
2009-03-21,32,16,0.0,11.6,6,24,03:19 AM,01:49 PM,06:35 AM,06:44 PM,7,24,24,24,14,5,37,0.0,1010,32,10,144,8,"muktsar,punjab"
2009-03-22,32,14,0.0,11.6,6,17,03:55 AM,02:45 PM,06:33 AM,06:44 PM,5,23,23,24,13,8,31,0.0,1011,32,10,96,7,"muktsar,punjab"
2009-03-23,34,17,0.0,11.6,7,10,04:27 AM,03:43 PM,06:32 AM,06:45 PM,6,25,25,25,12,12,30,0.0,1011,34,10,93,7,"muktsar,punjab"
2009-03-24,34,16,0.0,11.6,6,3,04:58 AM,04:40 PM,06:31 AM,06:46 PM,7,23,23,24,17,16,41,0.0,1011,34,10,189,10,"muktsar,punjab"
2009-03-25,31,13,0.0,11.6,6,0,05:28 AM,05:38 PM,06:30 AM,06:46 PM,9,21,21,21,15,8,54,0.0,1011,31,10,254,10,"muktsar,punjab"
2009-03-26,31,11,0.0,11.6,6,0,05:57 AM,06:38 PM,06:28 AM,06:47 PM,8,23,22,23,9,3,44,0.0,1010,31,10,193,6,"muktsar,punjab"
2009-03-27,30,15,0.0,11.6,6,5,06:27 AM,07:40 PM,06:27 AM,06:48 PM,9,22,22,22,12,24,47,0.0,1009,30,10,119,8,"muktsar,punjab"
2009-03-28,34,15,0.0,11.6,6,12,07:01 AM,08:44 PM,06:26 AM,06:48 PM,12,23,23,23,17,18,54,0.0,1010,34,10,111,11,"muktsar,punjab"
2009-03-29,31,15,0.0,11.6,6,19,07:39 AM,09:51 PM,06:25 AM,06:49 PM,13,23,23,23,11,20,58,0.4,1010,31,9,199,6,"muktsar,punjab"
2009-03-30,32,16,0.0,11.6,6,26,08:23 AM,10:59 PM,06:24 AM,06:49 PM,10,24,24,24,18,5,47,0.0,1010,32,10,236,11,"muktsar,punjab"
2009-03-31,34,17,0.0,11.6,6,30,09:15 AM,No moonset,06:22 AM,06:50 PM,6,24,24,25,17,6,33,0.0,1008,34,10,322,10,"muktsar,punjab"
2009-04-01,35,16,0.0,11.6,7,42,10:13 AM,12:05 AM,06:21 AM,06:51 PM,7,26,26,27,10,14,31,0.0,1007,35,10,98,6,"muktsar,punjab"
2009-04-02,37,21,0.0,11.6,7,50,11:19 AM,01:06 AM,06:20 AM,06:51 PM,7,28,28,29,17,10,27,0.0,1006,37,10,175,10,"muktsar,punjab"
2009-04-03,36,22,0.0,11.6,7,58,12:26 PM,02:00 AM,06:19 AM,06:52 PM,9,29,29,29,19,5,30,0.0,1007,36,10,207,12,"muktsar,punjab"
2009-04-04,36,20,0.0,11.6,7,65,01:35 PM,02:46 AM,06:17 AM,06:53 PM,6,27,27,27,17,17,28,0.0,1009,36,10,139,10,"muktsar,punjab"
2009-04-05,36,17,0.0,11.6,7,73,02:42 PM,03:26 AM,06:16 AM,06:53 PM,4,26,26,27,10,8,24,0.0,1008,36,10,136,6,"muktsar,punjab"
2009-04-06,32,20,0.0,11.6,7,80,03:46 PM,04:01 AM,06:15 AM,06:54 PM,7,25,25,25,13,13,31,0.0,1006,32,10,173,7,"muktsar,punjab"
2009-04-07,32,17,0.0,11.6,7,88,04:49 PM,04:34 AM,06:14 AM,06:54 PM,6,25,25,26,15,8,31,0.0,1006,32,10,109,9,"muktsar,punjab"
2009-04-08,29,18,0.0,11.6,6,95,05:51 PM,05:05 AM,06:13 AM,06:55 PM,6,23,23,23,18,13,34,0.0,1005,29,10,161,12,"muktsar,punjab"
2009-04-09,31,14,0.0,11.6,6,100,06:52 PM,05:37 AM,06:12 AM,06:56 PM,8,23,23,23,12,4,40,0.0,1012,31,10,213,7,"muktsar,punjab"
2009-04-10,33,17,0.0,11.6,6,90,07:54 PM,06:09 AM,06:10 AM,06:56 PM,6,24,24,24,15,6,34,0.0,1011,33,10,334,10,"muktsar,punjab"
2009-04-11,36,18,0.0,11.6,7,82,08:54 PM,06:44 AM,06:09 AM,06:57 PM,7,27,27,28,14,5,28,0.0,1008,36,10,245,9,"muktsar,punjab"
2009-04-12,38,21,0.0,11.6,7,75,09:54 PM,07:24 AM,06:08 AM,06:58 PM,7,29,29,30,13,7,26,0.0,1006,38,10,162,8,"muktsar,punjab"
2009-04-13,39,22,0.0,11.6,8,67,10:51 PM,08:07 AM,06:07 AM,06:58 PM,6,30,30,30,16,2,25,0.0,1004,39,10,213,10,"muktsar,punjab"
2009-04-14,40,22,0.0,11.6,8,59,11:45 PM,08:55 AM,06:06 AM,06:59 PM,2,31,31,32,14,1,18,0.0,1002,40,10,90,8,"muktsar,punjab"
2009-04-15,39,23,0.0,11.6,8,52,No moonrise,09:47 AM,06:05 AM,07:00 PM,5,30,30,31,19,3,21,0.0,1004,39,10,214,13,"muktsar,punjab"
2009-04-16,36,24,0.0,11.6,7,44,12:32 AM,10:41 AM,06:04 AM,07:00 PM,7,29,29,30,17,23,25,0.0,1007,36,10,337,11,"muktsar,punjab"
2009-04-17,37,21,0.0,11.6,7,37,01:15 AM,11:38 AM,06:03 AM,07:01 PM,2,28,28,29,19,1,19,0.0,1006,37,10,321,12,"muktsar,punjab"
2009-04-18,39,21,0.0,11.6,8,29,01:52 AM,12:34 PM,06:02 AM,07:02 PM,-0,29,29,30,20,0,15,0.0,1005,39,10,317,13,"muktsar,punjab"
2009-04-19,41,23,0.0,11.6,8,22,02:25 AM,01:31 PM,06:01 AM,07:02 PM,2,31,31,32,15,0,16,0.0,1004,41,10,322,10,"muktsar,punjab"
2009-04-20,41,25,0.0,13.4,8,14,02:56 AM,02:27 PM,05:59 AM,07:03 PM,4,33,33,34,21,2,16,0.0,1001,41,10,90,13,"muktsar,punjab"
2009-04-21,39,25,0.0,13.5,8,7,03:26 AM,03:24 PM,05:58 AM,07:03 PM,4,31,31,32,17,5,17,0.0,999,39,10,197,11,"muktsar,punjab"
2009-04-22,39,21,0.0,13.5,7,0,03:55 AM,04:22 PM,05:57 AM,07:04 PM,-7,29,29,30,13,0,9,0.0,1003,39,10,243,8,"muktsar,punjab"
2009-04-23,38,21,0.0,13.5,7,0,04:25 AM,05:24 PM,05:56 AM,07:05 PM,-6,29,29,30,20,5,11,0.0,1007,38,10,260,12,"muktsar,punjab"
2009-04-24,38,22,0.0,13.5,7,0,04:58 AM,06:27 PM,05:55 AM,07:05 PM,-4,29,29,30,14,6,12,0.0,1008,38,10,296,9,"muktsar,punjab"
2009-04-25,39,21,0.0,13.5,7,1,05:34 AM,07:35 PM,05:54 AM,07:06 PM,-5,29,29,30,14,1,11,0.0,1009,39,10,216,9,"muktsar,punjab"
2009-04-26,40,22,0.0,13.5,8,8,06:17 AM,08:44 PM,05:53 AM,07:07 PM,-6,31,31,32,13,3,9,0.0,1008,40,10,138,8,"muktsar,punjab"
2009-04-27,42,23,0.0,13.6,8,16,07:07 AM,09:54 PM,05:52 AM,07:07 PM,-2,32,32,33,18,1,11,0.0,1005,42,10,197,12,"muktsar,punjab"
2009-04-28,43,24,0.0,13.6,8,23,08:05 AM,10:58 PM,05:52 AM,07:08 PM,2,34,34,35,17,3,13,0.0,1003,43,10,172,11,"muktsar,punjab"
2009-04-29,45,26,0.0,13.6,9,31,09:10 AM,11:55 PM,05:51 AM,07:09 PM,3,35,35,36,14,12,14,0.0,1004,45,10,220,9,"muktsar,punjab"
2009-04-30,42,27,0.0,13.6,8,38,10:19 AM,No moonset,05:50 AM,07:09 PM,2,33,33,34,13,27,14,0.0,1003,42,10,211,8,"muktsar,punjab"
2009-05-01,45,26,0.0,13.6,9,44,11:28 AM,12:44 AM,05:49 AM,07:10 PM,1,36,36,36,14,16,12,0.0,1002,45,10,240,9,"muktsar,punjab"
2009-05-02,44,27,0.0,13.6,9,52,12:35 PM,01:27 AM,05:48 AM,07:11 PM,2,35,35,35,15,18,13,0.0,1003,44,10,300,10,"muktsar,punjab"
2009-05-03,42,29,0.0,13.6,9,59,01:40 PM,02:03 AM,05:47 AM,07:11 PM,3,34,34,35,18,17,14,0.0,1003,42,10,88,11,"muktsar,punjab"
2009-05-04,41,27,0.0,13.7,8,66,02:41 PM,02:36 AM,05:46 AM,07:12 PM,5,32,32,33,19,15,19,0.0,1003,41,10,102,13,"muktsar,punjab"
2009-05-05,38,24,0.0,13.7,7,73,03:42 PM,03:07 AM,05:45 AM,07:13 PM,9,29,29,30,13,12,29,0.3,1007,38,10,173,9,"muktsar,punjab"
2009-05-06,38,23,0.0,13.7,8,81,04:42 PM,03:38 AM,05:45 AM,07:13 PM,7,30,30,31,16,5,23,0.0,1008,38,10,216,10,"muktsar,punjab"
2009-05-07,39,24,0.0,13.7,8,88,05:43 PM,04:09 AM,05:44 AM,07:14 PM,5,31,31,32,15,6,19,0.0,1004,39,10,167,10,"muktsar,punjab"
2009-05-08,42,26,0.0,13.7,8,95,06:43 PM,04:43 AM,05:43 AM,07:15 PM,3,33,33,34,13,5,15,0.0,1003,42,10,147,8,"muktsar,punjab"
2009-05-09,41,27,0.0,13.7,8,100,07:43 PM,05:20 AM,05:42 AM,07:15 PM,3,33,33,34,13,6,15,0.0,1000,41,10,197,9,"muktsar,punjab"
2009-05-10,41,27,0.0,13.8,8,100,08:41 PM,06:02 AM,05:41 AM,07:16 PM,3,33,33,34,19,12,15,0.0,998,41,10,213,13,"muktsar,punjab"
2009-05-11,41,26,0.0,13.8,8,83,09:36 PM,06:48 AM,05:41 AM,07:17 PM,2,33,33,34,15,12,15,0.0,999,41,10,168,10,"muktsar,punjab"
2009-05-12,41,23,0.0,13.8,8,76,10:25 PM,07:39 AM,05:40 AM,07:17 PM,-1,32,32,34,12,0,12,0.0,1001,41,10,190,8,"muktsar,punjab"
2009-05-13,46,24,0.0,13.8,9,68,11:10 PM,08:32 AM,05:39 AM,07:18 PM,1,38,38,37,8,0,12,0.0,998,46,10,156,4,"muktsar,punjab"
2009-05-14,46,28,0.0,13.8,9,61,11:49 PM,09:29 AM,05:39 AM,07:19 PM,5,38,38,38,12,3,15,0.0,996,46,10,139,7,"muktsar,punjab"
2009-05-15,46,30,0.0,13.8,9,54,No moonrise,10:24 AM,05:38 AM,07:19 PM,7,38,38,38,18,1,15,0.0,997,46,10,87,11,"muktsar,punjab"
2009-05-16,46,30,0.0,13.8,9,47,12:24 AM,11:21 AM,05:37 AM,07:20 PM,9,38,38,38,14,1,18,0.0,999,46,10,95,9,"muktsar,punjab"
2009-05-17,47,30,0.0,13.8,9,39,12:55 AM,12:16 PM,05:37 AM,07:21 PM,7,40,40,39,13,1,14,0.0,1001,47,10,39,8,"muktsar,punjab"
2009-05-18,48,31,0.0,13.9,9,32,01:25 AM,01:12 PM,05:36 AM,07:21 PM,3,41,41,40,12,0,11,0.0,999,48,10,211,8,"muktsar,punjab"
2009-05-19,49,29,0.0,13.9,9,25,01:53 AM,02:08 PM,05:36 AM,07:22 PM,3,41,41,40,11,15,11,0.0,999,49,10,170,7,"muktsar,punjab"
2009-05-20,47,31,0.0,13.9,9,17,02:22 AM,03:07 PM,05:35 AM,07:23 PM,5,39,39,39,14,3,13,0.0,998,47,10,218,9,"muktsar,punjab"
2009-05-21,46,30,0.0,13.9,9,10,02:53 AM,04:08 PM,05:35 AM,07:23 PM,4,38,38,38,14,5,13,0.0,999,46,10,130,8,"muktsar,punjab"
2009-05-22,46,29,0.0,13.9,9,3,03:28 AM,05:14 PM,05:34 AM,07:24 PM,1,39,39,39,12,17,10,0.0,998,46,10,149,7,"muktsar,punjab"
2009-05-23,46,30,0.0,13.9,9,0,04:07 AM,06:23 PM,05:34 AM,07:25 PM,0,38,38,38,13,4,10,0.0,997,46,10,119,8,"muktsar,punjab"
2009-05-24,46,30,0.0,13.9,9,0,04:54 AM,07:34 PM,05:33 AM,07:25 PM,2,38,38,38,13,1,11,0.0,996,46,10,130,8,"muktsar,punjab"
2009-05-25,44,29,0.0,13.9,9,4,05:50 AM,08:42 PM,05:33 AM,07:26 PM,2,36,36,36,17,8,13,0.0,995,44,10,93,12,"muktsar,punjab"
2009-05-26,43,26,0.0,13.9,9,11,06:54 AM,09:45 PM,05:32 AM,07:26 PM,3,35,35,36,10,0,14,0.0,994,43,10,215,7,"muktsar,punjab"
2009-05-27,46,26,0.0,14.0,9,19,08:04 AM,10:38 PM,05:32 AM,07:27 PM,-0,38,38,38,12,3,10,0.0,996,46,10,189,7,"muktsar,punjab"
2009-05-28,46,28,0.0,14.0,9,26,09:16 AM,11:24 PM,05:32 AM,07:28 PM,-1,39,39,39,14,0,9,0.0,997,46,10,136,9,"muktsar,punjab"
2009-05-29,46,29,0.0,14.0,9,33,10:26 AM,No moonset,05:31 AM,07:28 PM,1,38,38,38,18,1,11,0.0,997,46,10,125,11,"muktsar,punjab"
2009-05-30,44,29,0.0,14.0,9,40,11:33 AM,12:03 AM,05:31 AM,07:29 PM,9,36,36,37,17,0,21,0.0,998,44,10,127,11,"muktsar,punjab"
2009-05-31,45,29,0.0,14.0,9,44,12:36 PM,12:38 AM,05:31 AM,07:29 PM,9,38,38,37,13,1,21,0.0,998,45,10,91,9,"muktsar,punjab"
