date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2009-02-13,26,8,0.0,11.1,5,67,10:16 PM,09:03 AM,07:06 AM,06:12 PM,10,18,19,18,12,4,63,0.0,1010,26,10,210,7,"kaithal,haryana"
2009-02-14,26,11,0.0,11.1,5,59,11:16 PM,09:36 AM,07:05 AM,06:12 PM,9,20,20,20,16,2,52,0.0,1014,26,10,270,9,"kaithal,haryana"
2009-02-15,24,9,0.0,11.1,5,51,No moonrise,10:10 AM,07:04 AM,06:13 PM,7,16,17,16,20,7,58,0.0,1014,24,10,315,12,"kaithal,haryana"
2009-02-16,23,8,0.0,11.1,4,44,12:15 AM,10:47 AM,07:03 AM,06:14 PM,5,14,15,14,18,8,52,0.0,1015,23,10,318,10,"kaithal,haryana"
2009-02-17,24,8,0.0,11.1,5,36,01:13 AM,11:29 AM,07:03 AM,06:15 PM,6,16,17,16,19,6,53,0.0,1015,24,10,325,10,"kaithal,haryana"
2009-02-18,26,5,0.0,11.1,5,29,02:09 AM,12:15 PM,07:02 AM,06:15 PM,4,16,17,16,22,4,46,0.0,1014,26,10,317,12,"kaithal,haryana"
2009-02-19,27,9,0.0,11.2,5,21,03:02 AM,01:06 PM,07:01 AM,06:16 PM,6,19,19,19,24,9,44,0.0,1012,27,10,323,14,"kaithal,haryana"
2009-02-20,29,10,0.0,11.2,5,14,03:51 AM,02:00 PM,07:00 AM,06:17 PM,8,21,21,21,19,8,46,0.0,1015,29,10,294,10,"kaithal,haryana"
2009-02-21,29,13,0.0,11.6,6,6,04:34 AM,02:56 PM,06:59 AM,06:18 PM,2,21,20,21,24,5,31,0.0,1015,29,10,260,14,"kaithal,haryana"
2009-02-22,28,13,0.0,11.6,5,0,05:14 AM,03:53 PM,06:58 AM,06:18 PM,3,20,20,20,19,22,33,0.0,1010,28,10,281,10,"kaithal,haryana"
2009-02-23,30,9,0.0,11.6,5,0,05:48 AM,04:50 PM,06:57 AM,06:19 PM,6,21,21,21,11,8,39,0.0,1009,30,10,161,6,"kaithal,haryana"
2009-02-24,30,11,0.0,11.6,6,0,06:20 AM,05:47 PM,06:56 AM,06:20 PM,8,23,23,23,15,3,43,0.0,1008,30,10,183,8,"kaithal,haryana"
2009-02-25,29,11,0.0,11.6,5,1,06:50 AM,06:44 PM,06:55 AM,06:21 PM,6,21,21,21,17,5,41,0.0,1009,29,10,259,10,"kaithal,haryana"
2009-02-26,29,16,0.0,11.6,6,9,07:19 AM,07:42 PM,06:54 AM,06:21 PM,3,21,21,21,22,5,31,0.0,1009,29,10,283,12,"kaithal,haryana"
2009-02-27,28,11,0.0,11.6,5,16,07:49 AM,08:40 PM,06:53 AM,06:22 PM,1,20,20,20,22,1,28,0.0,1011,28,10,325,13,"kaithal,haryana"
2009-02-28,27,11,0.0,11.6,5,24,08:20 AM,09:42 PM,06:52 AM,06:23 PM,-2,19,19,19,29,0,25,0.0,1011,27,10,316,17,"kaithal,haryana"
2009-03-01,30,12,0.0,11.6,5,30,08:54 AM,10:45 PM,06:50 AM,06:23 PM,-1,20,20,20,26,4,25,0.0,1010,30,10,316,15,"kaithal,haryana"
2009-03-02,32,14,0.0,11.6,6,37,09:34 AM,11:51 PM,06:49 AM,06:24 PM,6,23,23,23,20,5,34,0.0,1010,32,10,321,12,"kaithal,haryana"
2009-03-03,34,12,0.0,11.6,6,45,10:19 AM,No moonset,06:48 AM,06:25 PM,7,23,23,24,14,10,38,0.0,1008,34,10,193,9,"kaithal,haryana"
2009-03-04,33,15,0.0,11.6,6,52,11:12 AM,12:57 AM,06:47 AM,06:25 PM,7,24,24,24,18,10,36,0.0,1007,33,10,196,10,"kaithal,haryana"
2009-03-05,31,14,0.0,11.6,6,59,12:13 PM,02:02 AM,06:46 AM,06:26 PM,7,22,21,22,18,28,44,0.0,1008,31,10,314,11,"kaithal,haryana"
2009-03-06,32,12,0.0,11.6,6,67,01:20 PM,03:01 AM,06:45 AM,06:27 PM,5,22,21,22,13,8,38,0.0,1008,32,10,263,8,"kaithal,haryana"
2009-03-07,31,12,0.0,11.6,6,74,02:30 PM,03:54 AM,06:44 AM,06:27 PM,3,23,23,23,16,8,29,0.0,1009,31,10,233,8,"kaithal,haryana"
2009-03-08,30,11,0.0,11.6,6,81,03:40 PM,04:39 AM,06:43 AM,06:28 PM,6,22,22,22,15,1,39,0.0,1009,30,10,273,9,"kaithal,haryana"
2009-03-09,31,11,0.0,11.6,6,88,04:47 PM,05:19 AM,06:41 AM,06:29 PM,4,23,23,23,15,1,32,0.0,1013,31,10,222,9,"kaithal,haryana"
2009-03-10,31,9,0.0,11.6,6,96,05:53 PM,05:55 AM,06:40 AM,06:29 PM,1,22,21,22,16,7,30,0.0,1014,31,10,249,10,"kaithal,haryana"
2009-03-11,31,12,0.0,11.6,6,100,06:56 PM,06:27 AM,06:39 AM,06:30 PM,-1,22,21,22,20,1,23,0.0,1014,31,10,318,12,"kaithal,haryana"
2009-03-12,32,11,0.0,11.6,6,90,07:58 PM,06:59 AM,06:38 AM,06:31 PM,1,22,21,22,21,7,27,0.0,1011,32,10,310,13,"kaithal,haryana"
2009-03-13,34,9,0.0,11.6,6,83,08:59 PM,07:32 AM,06:37 AM,06:31 PM,7,25,25,25,9,0,36,0.0,1013,34,10,162,5,"kaithal,haryana"
2009-03-14,34,13,0.0,11.6,6,75,10:00 PM,08:06 AM,06:36 AM,06:32 PM,5,24,24,25,14,7,31,0.0,1013,34,10,92,8,"kaithal,haryana"
2009-03-15,33,11,0.0,11.6,6,68,11:00 PM,08:42 AM,06:34 AM,06:32 PM,5,24,24,25,13,0,31,0.0,1011,33,10,220,8,"kaithal,haryana"
2009-03-16,34,11,0.0,11.6,6,61,11:58 PM,09:23 AM,06:33 AM,06:33 PM,5,24,23,24,10,13,34,0.0,1011,34,10,171,5,"kaithal,haryana"
2009-03-17,35,11,0.0,11.6,6,53,No moonrise,10:08 AM,06:32 AM,06:34 PM,5,25,25,26,15,0,31,0.0,1011,35,10,184,9,"kaithal,haryana"
2009-03-18,35,13,0.0,11.6,6,46,12:53 AM,10:57 AM,06:31 AM,06:34 PM,3,25,25,26,13,4,24,0.0,1010,35,10,132,7,"kaithal,haryana"
2009-03-19,35,17,0.0,11.6,7,39,01:44 AM,11:51 AM,06:30 AM,06:35 PM,4,26,26,27,13,9,24,0.0,1008,35,10,141,8,"kaithal,haryana"
2009-03-20,32,18,0.0,11.6,6,32,02:29 AM,12:46 PM,06:28 AM,06:36 PM,9,25,25,25,14,22,39,0.4,1009,32,10,176,9,"kaithal,haryana"
2009-03-21,33,13,0.0,11.6,6,24,03:10 AM,01:42 PM,06:27 AM,06:36 PM,9,24,24,25,15,8,42,0.2,1010,33,10,233,9,"kaithal,haryana"
2009-03-22,32,13,0.0,11.6,6,17,03:46 AM,02:39 PM,06:26 AM,06:37 PM,3,25,25,26,14,9,25,0.0,1011,32,10,253,8,"kaithal,haryana"
2009-03-23,33,18,0.0,11.6,6,10,04:19 AM,03:36 PM,06:25 AM,06:37 PM,9,25,25,26,10,24,36,0.2,1012,33,10,175,5,"kaithal,haryana"
2009-03-24,35,16,0.0,11.6,7,3,04:50 AM,04:33 PM,06:24 AM,06:38 PM,8,27,27,27,12,13,33,0.0,1010,35,10,114,7,"kaithal,haryana"
2009-03-25,30,15,0.0,11.6,6,0,05:20 AM,05:31 PM,06:22 AM,06:39 PM,11,25,25,25,10,12,44,0.0,1011,30,10,116,6,"kaithal,haryana"
2009-03-26,31,13,0.0,11.6,6,0,05:49 AM,06:29 PM,06:21 AM,06:39 PM,10,24,23,24,11,3,46,0.0,1010,31,10,205,7,"kaithal,haryana"
2009-03-27,31,15,0.0,11.6,6,5,06:20 AM,07:31 PM,06:20 AM,06:40 PM,8,23,23,23,14,25,39,0.0,1009,31,10,96,9,"kaithal,haryana"
2009-03-28,34,16,0.0,11.6,6,12,06:54 AM,08:35 PM,06:19 AM,06:40 PM,12,26,26,25,10,11,45,0.0,1010,34,10,204,6,"kaithal,haryana"
2009-03-29,31,16,0.0,11.6,6,19,07:33 AM,09:42 PM,06:18 AM,06:41 PM,12,24,24,24,9,22,49,0.1,1009,31,10,255,6,"kaithal,haryana"
2009-03-30,33,16,0.0,11.6,6,26,08:17 AM,10:49 PM,06:16 AM,06:42 PM,10,25,25,25,17,7,44,0.0,1009,33,10,273,11,"kaithal,haryana"
2009-03-31,34,17,0.0,11.6,6,30,09:09 AM,11:55 PM,06:15 AM,06:42 PM,6,25,25,26,22,3,31,0.0,1008,34,10,311,14,"kaithal,haryana"
2009-04-01,36,17,0.0,11.6,7,42,10:08 AM,No moonset,06:14 AM,06:43 PM,4,26,26,27,18,10,24,0.0,1007,36,10,287,11,"kaithal,haryana"
2009-04-02,35,19,0.0,11.6,7,50,11:13 AM,12:56 AM,06:13 AM,06:43 PM,7,27,27,28,11,14,27,0.0,1007,35,10,136,6,"kaithal,haryana"
2009-04-03,38,19,0.0,10.2,7,58,12:20 PM,01:50 AM,06:12 AM,06:44 PM,8,29,29,29,15,13,29,0.0,1008,38,10,192,9,"kaithal,haryana"
2009-04-04,37,21,0.0,10.2,7,65,01:29 PM,02:37 AM,06:10 AM,06:45 PM,2,28,28,29,21,17,19,0.0,1008,37,10,330,13,"kaithal,haryana"
2009-04-05,36,19,0.0,11.6,7,73,02:35 PM,03:17 AM,06:09 AM,06:45 PM,3,26,26,27,14,8,22,0.0,1009,36,10,268,9,"kaithal,haryana"
2009-04-06,33,19,0.0,11.6,7,80,03:39 PM,03:53 AM,06:08 AM,06:46 PM,8,27,27,27,13,12,31,0.2,1007,33,10,209,7,"kaithal,haryana"
2009-04-07,36,17,0.0,11.6,7,88,04:41 PM,04:26 AM,06:07 AM,06:46 PM,6,27,27,28,11,4,29,0.3,1007,36,10,68,6,"kaithal,haryana"
2009-04-08,33,19,0.0,11.6,7,95,05:43 PM,04:58 AM,06:06 AM,06:47 PM,4,25,25,26,24,13,27,0.4,1006,33,10,121,17,"kaithal,haryana"
2009-04-09,31,16,0.0,11.6,6,100,06:43 PM,05:30 AM,06:05 AM,06:48 PM,9,24,24,25,12,7,43,0.3,1012,31,10,206,8,"kaithal,haryana"
2009-04-10,33,15,0.0,11.6,6,90,07:45 PM,06:03 AM,06:04 AM,06:48 PM,7,26,26,26,16,2,33,0.0,1011,33,10,326,11,"kaithal,haryana"
2009-04-11,36,18,0.0,11.6,7,82,08:45 PM,06:38 AM,06:03 AM,06:49 PM,7,28,28,29,18,2,27,0.0,1007,36,10,323,12,"kaithal,haryana"
2009-04-12,39,21,0.0,11.6,7,75,09:45 PM,07:18 AM,06:01 AM,06:50 PM,7,30,30,31,16,2,24,0.0,1006,39,10,330,10,"kaithal,haryana"
2009-04-13,39,21,0.0,12.5,8,67,10:41 PM,08:01 AM,06:00 AM,06:50 PM,5,31,31,33,16,0,20,0.0,1005,39,10,324,11,"kaithal,haryana"
2009-04-14,41,22,0.0,12.9,8,59,11:35 PM,08:49 AM,05:59 AM,06:51 PM,3,34,34,35,11,0,15,0.0,1003,41,10,85,6,"kaithal,haryana"
2009-04-15,41,23,0.0,12.9,8,52,No moonrise,09:41 AM,05:58 AM,06:51 PM,2,33,33,34,16,1,15,0.0,1004,41,10,198,11,"kaithal,haryana"
2009-04-16,37,23,0.0,13.0,7,44,12:22 AM,10:35 AM,05:57 AM,06:52 PM,3,29,29,30,21,3,19,0.0,1006,37,10,329,15,"kaithal,haryana"
2009-04-17,37,21,0.0,13.0,7,37,01:05 AM,11:32 AM,05:56 AM,06:53 PM,3,29,29,30,21,0,19,0.0,1005,37,10,319,13,"kaithal,haryana"
2009-04-18,39,22,0.0,13.0,8,29,01:43 AM,12:27 PM,05:55 AM,06:53 PM,-1,30,30,31,27,0,14,0.0,1004,39,10,311,18,"kaithal,haryana"
2009-04-19,42,24,0.0,13.0,8,22,02:17 AM,01:24 PM,05:54 AM,06:54 PM,0,32,32,33,27,0,13,0.0,1003,42,10,309,18,"kaithal,haryana"
2009-04-20,42,25,0.0,13.0,8,14,02:48 AM,02:20 PM,05:53 AM,06:54 PM,4,35,35,35,20,2,15,0.0,1000,42,10,244,13,"kaithal,haryana"
2009-04-21,42,28,0.0,13.0,8,7,03:18 AM,03:17 PM,05:52 AM,06:55 PM,5,35,35,36,18,3,15,0.0,998,42,10,287,12,"kaithal,haryana"
2009-04-22,39,23,0.0,13.1,8,0,03:47 AM,04:14 PM,05:51 AM,06:56 PM,-1,32,32,33,12,0,14,0.0,1003,39,10,207,8,"kaithal,haryana"
2009-04-23,39,19,0.0,13.1,7,0,04:17 AM,05:15 PM,05:50 AM,06:56 PM,-6,30,30,32,18,0,10,0.0,1007,39,10,326,11,"kaithal,haryana"
2009-04-24,39,21,0.0,13.1,8,0,04:51 AM,06:19 PM,05:49 AM,06:57 PM,-8,31,31,32,17,0,8,0.0,1008,39,10,283,11,"kaithal,haryana"
2009-04-25,38,19,0.0,13.1,7,1,05:28 AM,07:26 PM,05:48 AM,06:58 PM,-8,30,30,32,15,0,8,0.0,1009,38,10,330,10,"kaithal,haryana"
2009-04-26,40,21,0.0,13.1,8,8,06:11 AM,08:35 PM,05:47 AM,06:58 PM,-7,31,31,33,20,1,8,0.0,1008,40,10,289,12,"kaithal,haryana"
2009-04-27,43,22,0.0,13.1,8,16,07:01 AM,09:44 PM,05:46 AM,06:59 PM,-2,34,34,35,20,0,10,0.0,1005,43,10,269,12,"kaithal,haryana"
2009-04-28,44,26,0.0,13.6,9,23,08:00 AM,10:48 PM,05:45 AM,07:00 PM,2,36,36,36,22,2,12,0.0,1003,44,10,318,14,"kaithal,haryana"
2009-04-29,45,26,0.0,13.6,9,31,09:05 AM,11:46 PM,05:44 AM,07:00 PM,2,36,36,37,15,9,12,0.0,1004,45,10,208,9,"kaithal,haryana"
2009-04-30,44,26,0.0,13.6,9,38,10:13 AM,No moonset,05:43 AM,07:01 PM,1,35,35,36,19,9,11,0.0,1003,44,10,283,12,"kaithal,haryana"
2009-05-01,44,25,0.0,13.6,9,44,11:22 AM,12:35 AM,05:42 AM,07:01 PM,0,37,37,37,12,4,11,0.0,1003,44,10,240,8,"kaithal,haryana"
2009-05-02,45,24,0.0,13.6,9,52,12:28 PM,01:18 AM,05:42 AM,07:02 PM,-1,36,36,37,15,19,10,0.0,1003,45,10,274,10,"kaithal,haryana"
2009-05-03,42,27,0.0,13.6,9,59,01:32 PM,01:55 AM,05:41 AM,07:03 PM,3,35,35,36,12,10,13,0.0,1005,42,10,117,8,"kaithal,haryana"
2009-05-04,41,26,0.0,13.6,8,66,02:34 PM,02:28 AM,05:40 AM,07:03 PM,6,34,34,34,18,14,18,0.1,1004,41,10,132,12,"kaithal,haryana"
2009-05-05,39,27,0.0,13.7,8,73,03:34 PM,02:59 AM,05:39 AM,07:04 PM,7,31,31,33,18,17,21,0.2,1006,39,10,221,13,"kaithal,haryana"
2009-05-06,39,24,0.0,13.7,8,81,04:34 PM,03:30 AM,05:38 AM,07:05 PM,6,32,32,33,18,2,22,0.0,1008,39,10,322,13,"kaithal,haryana"
2009-05-07,39,24,0.0,13.7,8,88,05:34 PM,04:02 AM,05:37 AM,07:05 PM,4,32,32,33,16,3,18,0.0,1005,39,10,324,11,"kaithal,haryana"
2009-05-08,41,24,0.0,13.7,8,95,06:33 PM,04:36 AM,05:37 AM,07:06 PM,3,33,33,34,14,4,14,0.0,1003,41,10,248,9,"kaithal,haryana"
2009-05-09,41,24,0.0,13.7,8,100,07:34 PM,05:14 AM,05:36 AM,07:07 PM,2,33,33,34,17,10,14,0.0,1000,41,10,250,11,"kaithal,haryana"
2009-05-10,41,27,0.0,13.7,8,100,08:31 PM,05:56 AM,05:35 AM,07:07 PM,5,34,34,35,11,20,16,0.0,998,41,10,90,7,"kaithal,haryana"
2009-05-11,41,27,0.0,13.7,8,83,09:26 PM,06:42 AM,05:34 AM,07:08 PM,9,34,34,35,8,21,22,0.0,1000,41,10,114,6,"kaithal,haryana"
2009-05-12,41,24,0.0,13.8,8,76,10:16 PM,07:33 AM,05:34 AM,07:09 PM,9,34,34,35,7,2,23,0.0,1001,41,10,178,5,"kaithal,haryana"
2009-05-13,43,24,0.0,13.8,8,68,11:00 PM,08:27 AM,05:33 AM,07:09 PM,9,36,36,36,11,1,21,0.0,999,43,10,109,8,"kaithal,haryana"
2009-05-14,44,27,0.0,13.8,9,61,11:40 PM,09:22 AM,05:32 AM,07:10 PM,11,38,38,37,12,1,23,0.0,997,44,10,145,8,"kaithal,haryana"
2009-05-15,43,28,0.0,13.8,9,54,No moonrise,10:18 AM,05:32 AM,07:11 PM,12,37,37,37,17,4,24,0.0,999,43,10,98,12,"kaithal,haryana"
2009-05-16,45,28,0.0,13.8,9,47,12:15 AM,11:14 AM,05:31 AM,07:11 PM,16,40,40,38,9,2,31,0.0,1000,45,10,123,7,"kaithal,haryana"
2009-05-17,46,30,0.0,13.8,9,39,12:47 AM,12:09 PM,05:31 AM,07:12 PM,15,41,41,39,12,2,27,0.0,1002,46,10,123,8,"kaithal,haryana"
2009-05-18,47,29,0.0,13.8,9,32,01:17 AM,01:04 PM,05:30 AM,07:12 PM,8,43,43,41,12,1,17,0.0,999,47,10,211,8,"kaithal,haryana"
2009-05-19,49,31,0.0,13.8,9,25,01:46 AM,02:00 PM,05:30 AM,07:13 PM,8,43,43,42,8,1,14,0.0,1000,49,10,155,5,"kaithal,haryana"
2009-05-20,48,30,0.0,13.9,9,17,02:15 AM,02:58 PM,05:29 AM,07:14 PM,8,43,43,41,11,1,14,0.0,999,48,10,206,7,"kaithal,haryana"
2009-05-21,47,29,0.0,13.9,9,10,02:46 AM,04:00 PM,05:29 AM,07:14 PM,6,42,42,41,11,3,13,0.0,999,47,10,225,6,"kaithal,haryana"
2009-05-22,46,29,0.0,13.9,9,3,03:21 AM,05:05 PM,05:28 AM,07:15 PM,3,39,39,39,10,5,11,0.0,999,46,10,182,7,"kaithal,haryana"
2009-05-23,46,27,0.0,13.9,9,0,04:01 AM,06:13 PM,05:28 AM,07:16 PM,1,36,36,37,9,15,11,0.0,998,46,10,90,6,"kaithal,haryana"
2009-05-24,45,28,0.0,13.9,9,0,04:48 AM,07:24 PM,05:27 AM,07:16 PM,10,39,39,38,10,2,18,0.1,997,45,10,143,7,"kaithal,haryana"
2009-05-25,44,28,0.0,13.9,9,4,05:44 AM,08:32 PM,05:27 AM,07:17 PM,8,37,37,37,10,2,18,0.0,996,44,10,155,8,"kaithal,haryana"
2009-05-26,42,26,0.0,13.9,8,11,06:48 AM,09:35 PM,05:26 AM,07:17 PM,4,35,35,36,13,2,14,0.0,995,42,10,315,9,"kaithal,haryana"
2009-05-27,46,26,0.0,13.9,9,19,07:58 AM,10:29 PM,05:26 AM,07:18 PM,2,39,39,39,11,5,12,0.0,997,46,10,136,7,"kaithal,haryana"
2009-05-28,47,28,0.0,13.9,9,26,09:10 AM,11:15 PM,05:26 AM,07:18 PM,3,41,41,40,11,2,11,0.0,997,47,10,172,8,"kaithal,haryana"
2009-05-29,44,29,0.0,13.9,9,33,10:19 AM,11:55 PM,05:25 AM,07:19 PM,12,36,36,36,19,1,25,0.0,999,44,10,135,14,"kaithal,haryana"
2009-05-30,41,26,0.0,14.0,8,40,11:26 AM,No moonset,05:25 AM,07:20 PM,14,34,34,34,16,6,32,0.2,1000,41,10,125,13,"kaithal,haryana"
