date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2009-01-11,28,21,0.0,8.7,6,100,05:59 PM,06:31 AM,06:30 AM,05:40 PM,18,26,26,24,15,4,69,0.0,1017,28,10,62,10,"vishakhapatnam,andhra+pradesh"
2009-01-12,28,20,0.0,8.7,6,89,07:06 PM,07:26 AM,06:30 AM,05:40 PM,18,26,26,24,18,7,69,0.0,1018,28,10,56,12,"vishakhapatnam,andhra+pradesh"
2009-01-13,27,22,0.0,8.7,6,82,08:08 PM,08:13 AM,06:30 AM,05:41 PM,19,26,26,24,25,6,73,0.0,1019,27,10,56,16,"vishakhapatnam,andhra+pradesh"
2009-01-14,27,22,0.0,8.7,6,75,09:06 PM,08:56 AM,06:30 AM,05:42 PM,18,26,26,24,27,1,70,0.0,1019,27,10,56,18,"vishakhapatnam,andhra+pradesh"
2009-01-15,27,21,0.0,8.7,6,68,10:01 PM,09:35 AM,06:30 AM,05:42 PM,18,26,26,24,22,0,70,0.0,1019,27,10,61,14,"vishakhapatnam,andhra+pradesh"
2009-01-16,27,21,0.0,8.7,6,60,10:54 PM,10:12 AM,06:31 AM,05:43 PM,18,26,26,24,15,2,71,0.0,1018,27,10,77,11,"vishakhapatnam,andhra+pradesh"
2009-01-17,27,21,0.0,8.7,6,53,11:47 PM,10:49 AM,06:31 AM,05:43 PM,19,26,26,24,14,0,73,0.0,1016,27,10,70,10,"vishakhapatnam,andhra+pradesh"
2009-01-18,27,21,0.0,8.7,6,46,No moonrise,11:27 AM,06:31 AM,05:44 PM,19,26,26,24,11,1,74,0.0,1015,27,10,118,8,"vishakhapatnam,andhra+pradesh"
2009-01-19,28,20,0.0,8.7,6,38,12:39 AM,12:07 PM,06:31 AM,05:45 PM,19,26,26,25,9,0,70,0.0,1014,28,10,165,6,"vishakhapatnam,andhra+pradesh"
2009-01-20,28,20,0.0,8.7,6,31,01:32 AM,12:49 PM,06:31 AM,05:45 PM,19,27,27,25,9,0,69,0.0,1014,28,10,174,6,"vishakhapatnam,andhra+pradesh"
2009-01-21,28,20,0.0,8.7,6,24,02:24 AM,01:35 PM,06:31 AM,05:46 PM,18,27,27,25,12,2,68,0.0,1014,28,10,222,8,"vishakhapatnam,andhra+pradesh"
2009-01-22,28,20,0.0,8.7,6,17,03:17 AM,02:24 PM,06:31 AM,05:46 PM,19,27,27,25,10,0,71,0.0,1013,28,10,213,7,"vishakhapatnam,andhra+pradesh"
2009-01-23,28,20,0.0,8.7,6,9,04:08 AM,03:16 PM,06:31 AM,05:47 PM,19,27,27,25,9,0,70,0.0,1012,28,10,182,6,"vishakhapatnam,andhra+pradesh"
2009-01-24,28,20,0.0,8.7,6,2,04:57 AM,04:08 PM,06:30 AM,05:48 PM,19,27,27,25,10,0,69,0.0,1012,28,10,162,7,"vishakhapatnam,andhra+pradesh"
2009-01-25,29,21,0.0,8.7,6,0,05:42 AM,05:01 PM,06:30 AM,05:48 PM,19,27,27,25,11,0,69,0.0,1013,29,10,203,7,"vishakhapatnam,andhra+pradesh"
2009-01-26,29,21,0.0,8.7,6,0,06:24 AM,05:53 PM,06:30 AM,05:49 PM,18,27,27,26,13,0,65,0.0,1013,29,10,205,8,"vishakhapatnam,andhra+pradesh"
2009-01-27,30,21,0.0,8.7,7,5,07:03 AM,06:44 PM,06:30 AM,05:49 PM,17,27,27,26,16,0,60,0.0,1013,30,10,225,9,"vishakhapatnam,andhra+pradesh"
2009-01-28,30,22,0.0,8.7,7,12,07:39 AM,07:35 PM,06:30 AM,05:50 PM,16,27,27,26,19,0,54,0.0,1012,30,10,228,11,"vishakhapatnam,andhra+pradesh"
2009-01-29,30,22,0.0,8.7,7,20,08:14 AM,08:24 PM,06:30 AM,05:50 PM,17,28,28,26,13,3,57,0.0,1013,30,10,188,8,"vishakhapatnam,andhra+pradesh"
2009-01-30,29,22,0.0,8.7,7,27,08:49 AM,09:15 PM,06:29 AM,05:51 PM,19,27,27,25,15,7,69,0.0,1013,29,10,102,10,"vishakhapatnam,andhra+pradesh"
2009-01-31,29,22,0.0,8.7,7,31,09:24 AM,10:07 PM,06:29 AM,05:51 PM,20,28,28,26,13,4,73,0.0,1012,29,10,196,9,"vishakhapatnam,andhra+pradesh"
2009-02-01,30,22,0.0,8.7,7,43,10:02 AM,11:02 PM,06:29 AM,05:52 PM,20,28,28,26,18,7,71,0.0,1013,30,10,216,12,"vishakhapatnam,andhra+pradesh"
2009-02-02,29,23,0.0,8.7,7,50,10:43 AM,No moonset,06:29 AM,05:52 PM,20,28,28,26,19,9,71,0.0,1013,29,10,208,13,"vishakhapatnam,andhra+pradesh"
2009-02-03,29,23,0.0,8.7,7,58,11:30 AM,12:00 AM,06:28 AM,05:53 PM,21,28,28,26,16,13,74,0.1,1014,29,10,228,11,"vishakhapatnam,andhra+pradesh"
2009-02-04,29,22,0.0,8.7,7,66,12:22 PM,01:02 AM,06:28 AM,05:53 PM,21,28,28,26,16,9,74,0.0,1014,29,10,219,10,"vishakhapatnam,andhra+pradesh"
2009-02-05,29,23,0.0,8.7,7,73,01:22 PM,02:07 AM,06:28 AM,05:54 PM,21,28,28,26,13,14,76,0.0,1014,29,10,202,9,"vishakhapatnam,andhra+pradesh"
2009-02-06,29,22,0.0,8.7,7,81,02:27 PM,03:11 AM,06:27 AM,05:54 PM,20,28,28,26,11,10,72,0.0,1014,29,10,179,8,"vishakhapatnam,andhra+pradesh"
2009-02-07,29,21,0.0,8.7,6,88,03:35 PM,04:13 AM,06:27 AM,05:55 PM,20,27,27,25,10,9,72,0.0,1013,29,10,152,7,"vishakhapatnam,andhra+pradesh"
2009-02-08,29,22,0.0,8.7,6,96,04:42 PM,05:09 AM,06:27 AM,05:55 PM,20,27,27,25,12,10,71,0.0,1015,29,10,130,8,"vishakhapatnam,andhra+pradesh"
2009-02-09,29,21,0.0,8.7,6,100,05:47 PM,06:00 AM,06:26 AM,05:56 PM,19,27,27,26,11,4,70,0.0,1015,29,10,104,8,"vishakhapatnam,andhra+pradesh"
2009-02-10,28,21,0.0,8.7,6,89,06:47 PM,06:45 AM,06:26 AM,05:56 PM,20,28,28,26,12,8,70,0.0,1014,28,10,205,8,"vishakhapatnam,andhra+pradesh"
2009-02-11,29,22,0.0,8.7,7,82,07:45 PM,07:27 AM,06:25 AM,05:57 PM,19,27,27,25,16,4,68,0.0,1012,29,10,206,11,"vishakhapatnam,andhra+pradesh"
2009-02-12,31,22,0.0,8.7,7,74,08:40 PM,08:06 AM,06:25 AM,05:57 PM,20,29,29,27,19,5,66,0.0,1011,31,10,223,12,"vishakhapatnam,andhra+pradesh"
2009-02-13,31,22,0.0,8.7,7,67,09:35 PM,08:44 AM,06:25 AM,05:57 PM,19,28,28,27,14,4,64,0.0,1011,31,10,218,9,"vishakhapatnam,andhra+pradesh"
2009-02-14,30,22,0.0,8.7,7,59,10:28 PM,09:22 AM,06:24 AM,05:58 PM,21,29,29,27,14,1,72,0.0,1011,30,10,227,9,"vishakhapatnam,andhra+pradesh"
2009-02-15,30,22,0.0,8.7,7,51,11:23 PM,10:02 AM,06:24 AM,05:58 PM,21,29,29,27,12,0,71,0.0,1011,30,10,207,8,"vishakhapatnam,andhra+pradesh"
2009-02-16,30,21,0.0,8.7,7,44,No moonrise,10:44 AM,06:23 AM,05:59 PM,21,29,29,27,12,3,70,0.0,1012,30,10,141,8,"vishakhapatnam,andhra+pradesh"
2009-02-17,29,22,0.0,8.7,7,36,12:16 AM,11:30 AM,06:23 AM,05:59 PM,20,28,28,26,14,7,69,0.0,1013,29,10,112,10,"vishakhapatnam,andhra+pradesh"
2009-02-18,30,22,0.0,8.7,7,29,01:10 AM,12:18 PM,06:22 AM,05:59 PM,20,29,29,27,11,2,69,0.0,1012,30,10,166,8,"vishakhapatnam,andhra+pradesh"
2009-02-19,30,21,0.0,11.6,7,21,02:02 AM,01:09 PM,06:21 AM,06:00 PM,20,29,29,27,10,0,70,0.0,1011,30,10,137,7,"vishakhapatnam,andhra+pradesh"
2009-02-20,30,21,0.0,11.6,7,14,02:52 AM,02:01 PM,06:21 AM,06:00 PM,20,28,28,26,13,0,68,0.0,1014,30,10,73,9,"vishakhapatnam,andhra+pradesh"
2009-02-21,31,21,0.0,11.6,7,6,03:38 AM,02:54 PM,06:20 AM,06:01 PM,19,29,29,27,13,1,63,0.0,1012,31,10,170,8,"vishakhapatnam,andhra+pradesh"
2009-02-22,32,22,0.0,11.6,7,0,04:21 AM,03:46 PM,06:20 AM,06:01 PM,17,29,29,28,16,4,54,0.0,1010,32,10,233,10,"vishakhapatnam,andhra+pradesh"
2009-02-23,32,23,0.0,11.6,7,0,05:01 AM,04:38 PM,06:19 AM,06:01 PM,17,29,29,28,23,5,55,0.0,1010,32,10,226,14,"vishakhapatnam,andhra+pradesh"
2009-02-24,33,25,0.0,11.6,7,0,05:39 AM,05:29 PM,06:19 AM,06:02 PM,19,30,30,28,30,4,58,0.0,1009,33,10,228,19,"vishakhapatnam,andhra+pradesh"
2009-02-25,34,26,0.0,11.6,7,1,06:14 AM,06:20 PM,06:18 AM,06:02 PM,19,31,31,29,30,0,55,0.0,1009,34,10,234,18,"vishakhapatnam,andhra+pradesh"
2009-02-26,34,24,0.0,11.6,7,9,06:50 AM,07:11 PM,06:17 AM,06:02 PM,19,31,31,29,20,0,56,0.0,1009,34,10,231,12,"vishakhapatnam,andhra+pradesh"
2009-02-27,33,24,0.0,11.6,7,16,07:26 AM,08:03 PM,06:17 AM,06:02 PM,21,31,31,29,25,1,65,0.0,1010,33,10,224,16,"vishakhapatnam,andhra+pradesh"
2009-02-28,34,24,0.0,11.6,7,24,08:03 AM,08:58 PM,06:16 AM,06:03 PM,19,30,30,28,26,2,57,0.0,1009,34,10,228,16,"vishakhapatnam,andhra+pradesh"
2009-03-01,33,24,0.0,11.6,7,30,08:43 AM,09:55 PM,06:15 AM,06:03 PM,20,31,31,29,14,1,61,0.0,1010,33,10,216,8,"vishakhapatnam,andhra+pradesh"
2009-03-02,32,23,0.0,11.6,7,37,09:28 AM,10:56 PM,06:15 AM,06:03 PM,20,30,30,28,14,0,65,0.0,1010,32,10,233,9,"vishakhapatnam,andhra+pradesh"
2009-03-03,32,22,0.0,11.6,7,45,10:18 AM,11:58 PM,06:14 AM,06:04 PM,20,30,30,28,19,0,65,0.0,1010,32,10,217,12,"vishakhapatnam,andhra+pradesh"
2009-03-04,33,24,0.0,11.6,7,52,11:15 AM,No moonset,06:13 AM,06:04 PM,20,31,31,28,22,0,62,0.0,1009,33,10,225,13,"vishakhapatnam,andhra+pradesh"
2009-03-05,34,24,0.0,11.6,7,59,12:16 PM,01:01 AM,06:12 AM,06:04 PM,19,31,31,29,30,0,54,0.0,1008,34,10,226,18,"vishakhapatnam,andhra+pradesh"
2009-03-06,34,24,0.0,11.6,7,67,01:21 PM,02:02 AM,06:12 AM,06:04 PM,19,31,31,29,24,0,56,0.0,1009,34,10,223,14,"vishakhapatnam,andhra+pradesh"
2009-03-07,33,24,0.0,11.6,7,74,02:25 PM,02:59 AM,06:11 AM,06:05 PM,21,31,31,28,18,1,65,0.0,1010,33,10,213,12,"vishakhapatnam,andhra+pradesh"
2009-03-08,32,24,0.0,11.6,7,81,03:29 PM,03:50 AM,06:10 AM,06:05 PM,21,30,30,28,21,2,65,0.0,1010,32,10,217,14,"vishakhapatnam,andhra+pradesh"
2009-03-09,32,23,0.0,11.6,7,88,04:30 PM,04:36 AM,06:10 AM,06:05 PM,19,30,30,28,16,13,60,0.0,1012,32,10,217,11,"vishakhapatnam,andhra+pradesh"
2009-03-10,31,24,0.0,7.4,6,96,05:28 PM,05:19 AM,06:09 AM,06:05 PM,16,28,28,27,19,54,51,0.0,1013,31,10,245,11,"vishakhapatnam,andhra+pradesh"
2009-03-11,31,24,0.0,11.6,7,100,06:24 PM,05:58 AM,06:08 AM,06:06 PM,17,28,28,27,20,9,56,0.0,1013,31,10,232,13,"vishakhapatnam,andhra+pradesh"
2009-03-12,34,23,0.0,11.6,7,90,07:20 PM,06:37 AM,06:07 AM,06:06 PM,19,30,30,28,17,4,58,0.0,1011,34,10,222,11,"vishakhapatnam,andhra+pradesh"
2009-03-13,32,23,0.0,11.6,7,83,08:14 PM,07:16 AM,06:07 AM,06:06 PM,20,30,30,28,13,1,65,0.0,1013,32,10,170,9,"vishakhapatnam,andhra+pradesh"
2009-03-14,32,22,0.0,11.6,7,75,09:10 PM,07:56 AM,06:06 AM,06:06 PM,18,28,28,27,16,12,62,0.0,1013,32,10,97,10,"vishakhapatnam,andhra+pradesh"
2009-03-15,32,21,0.0,11.6,7,68,10:05 PM,08:37 AM,06:05 AM,06:07 PM,17,28,28,27,14,23,56,0.0,1012,32,10,235,8,"vishakhapatnam,andhra+pradesh"
2009-03-16,32,23,0.0,11.6,7,61,11:00 PM,09:23 AM,06:04 AM,06:07 PM,18,29,29,27,15,5,61,0.0,1011,32,10,199,10,"vishakhapatnam,andhra+pradesh"
2009-03-17,31,22,0.0,11.6,7,53,11:53 PM,10:10 AM,06:03 AM,06:07 PM,20,29,29,27,13,4,68,0.0,1011,31,10,116,8,"vishakhapatnam,andhra+pradesh"
2009-03-18,32,24,0.0,11.6,7,46,No moonrise,11:00 AM,06:03 AM,06:07 PM,21,31,31,28,16,6,68,0.0,1011,32,10,227,10,"vishakhapatnam,andhra+pradesh"
2009-03-19,32,25,0.0,11.6,7,39,12:44 AM,11:52 AM,06:02 AM,06:07 PM,21,31,31,28,17,7,67,0.0,1010,32,10,218,11,"vishakhapatnam,andhra+pradesh"
2009-03-20,32,24,0.0,11.6,7,32,01:32 AM,12:45 PM,06:01 AM,06:08 PM,21,30,30,28,22,9,69,0.0,1010,32,10,218,14,"vishakhapatnam,andhra+pradesh"
2009-03-21,32,25,0.0,12.1,7,24,02:16 AM,01:38 PM,06:00 AM,06:08 PM,21,31,31,28,20,7,68,0.0,1009,32,10,210,14,"vishakhapatnam,andhra+pradesh"
2009-03-22,32,24,0.0,12.1,7,17,02:57 AM,02:29 PM,06:00 AM,06:08 PM,21,31,31,28,17,7,67,0.0,1010,32,10,170,11,"vishakhapatnam,andhra+pradesh"
2009-03-23,32,24,0.0,12.5,7,10,03:36 AM,03:20 PM,05:59 AM,06:08 PM,21,30,30,28,16,7,64,0.0,1011,32,10,230,11,"vishakhapatnam,andhra+pradesh"
2009-03-24,33,23,0.0,12.5,7,3,04:12 AM,04:11 PM,05:58 AM,06:08 PM,21,31,31,28,16,13,65,0.0,1012,33,10,224,11,"vishakhapatnam,andhra+pradesh"
2009-03-25,31,25,0.0,12.5,7,0,04:47 AM,05:02 PM,05:57 AM,06:09 PM,21,30,30,28,17,5,66,0.0,1011,31,10,231,11,"vishakhapatnam,andhra+pradesh"
2009-03-26,32,25,0.0,12.5,7,0,05:24 AM,05:55 PM,05:56 AM,06:09 PM,21,30,30,28,22,9,64,0.0,1010,32,10,222,14,"vishakhapatnam,andhra+pradesh"
2009-03-27,33,25,0.0,12.5,7,5,06:01 AM,06:50 PM,05:56 AM,06:09 PM,21,31,31,28,21,8,65,0.0,1010,33,10,217,14,"vishakhapatnam,andhra+pradesh"
2009-03-28,32,25,0.0,12.5,7,12,06:41 AM,07:48 PM,05:55 AM,06:09 PM,22,32,32,28,21,9,71,0.0,1010,32,10,211,14,"vishakhapatnam,andhra+pradesh"
2009-03-29,33,25,0.0,12.6,7,19,07:26 AM,08:48 PM,05:54 AM,06:09 PM,21,31,31,29,25,8,66,0.0,1010,33,10,218,17,"vishakhapatnam,andhra+pradesh"
2009-03-30,34,26,0.0,12.6,7,26,08:15 AM,09:52 PM,05:53 AM,06:10 PM,22,32,32,29,26,7,67,0.0,1009,34,10,218,18,"vishakhapatnam,andhra+pradesh"
2009-03-31,34,26,0.0,12.6,7,30,09:10 AM,10:55 PM,05:52 AM,06:10 PM,22,33,33,29,27,5,64,0.0,1007,34,10,221,18,"vishakhapatnam,andhra+pradesh"
2009-04-01,35,26,0.0,12.6,7,42,10:10 AM,11:57 PM,05:52 AM,06:10 PM,22,33,33,29,23,3,67,0.0,1008,35,10,218,16,"vishakhapatnam,andhra+pradesh"
2009-04-02,34,25,0.0,12.6,7,50,11:14 AM,No moonset,05:51 AM,06:10 PM,22,32,32,29,24,4,68,0.0,1009,34,10,217,16,"vishakhapatnam,andhra+pradesh"
2009-04-03,33,26,0.0,12.6,7,58,12:17 PM,12:54 AM,05:50 AM,06:10 PM,22,33,33,29,24,3,69,0.0,1009,33,10,214,17,"vishakhapatnam,andhra+pradesh"
2009-04-04,34,26,0.0,12.6,7,65,01:20 PM,01:46 AM,05:49 AM,06:11 PM,22,33,33,29,26,4,64,0.0,1009,34,10,218,18,"vishakhapatnam,andhra+pradesh"
2009-04-05,34,27,0.0,12.6,7,73,02:20 PM,02:32 AM,05:49 AM,06:11 PM,21,33,33,30,28,5,61,0.0,1009,34,10,217,19,"vishakhapatnam,andhra+pradesh"
2009-04-06,35,26,0.0,12.6,7,80,03:18 PM,03:15 AM,05:48 AM,06:11 PM,22,33,33,30,26,2,62,0.0,1008,35,10,219,18,"vishakhapatnam,andhra+pradesh"
2009-04-07,34,27,0.0,12.6,7,88,04:13 PM,03:54 AM,05:47 AM,06:11 PM,23,34,34,30,21,6,68,0.0,1007,34,10,214,14,"vishakhapatnam,andhra+pradesh"
2009-04-08,33,27,0.0,12.7,7,95,05:08 PM,04:32 AM,05:46 AM,06:11 PM,23,33,33,29,20,13,69,0.0,1008,33,10,207,14,"vishakhapatnam,andhra+pradesh"
2009-04-09,33,25,0.0,12.7,7,100,06:02 PM,05:10 AM,05:45 AM,06:12 PM,22,32,32,29,13,9,67,0.3,1009,33,10,208,9,"vishakhapatnam,andhra+pradesh"
2009-04-10,33,24,0.0,12.7,7,90,06:57 PM,05:50 AM,05:45 AM,06:12 PM,22,32,32,29,13,11,66,0.0,1009,33,10,199,8,"vishakhapatnam,andhra+pradesh"
2009-04-11,34,25,0.0,12.7,7,82,07:52 PM,06:31 AM,05:44 AM,06:12 PM,22,33,33,30,14,10,66,0.0,1008,34,10,204,9,"vishakhapatnam,andhra+pradesh"
2009-04-12,34,24,0.0,12.7,7,75,08:48 PM,07:15 AM,05:43 AM,06:12 PM,21,32,32,29,12,3,62,0.0,1007,34,10,179,8,"vishakhapatnam,andhra+pradesh"
2009-04-13,34,24,0.0,12.7,7,67,09:43 PM,08:02 AM,05:43 AM,06:13 PM,21,32,32,29,14,1,63,0.0,1005,34,10,150,9,"vishakhapatnam,andhra+pradesh"
2009-04-14,34,22,0.0,12.7,7,59,10:35 PM,08:51 AM,05:42 AM,06:13 PM,21,31,31,29,16,1,63,0.0,1006,34,10,107,11,"vishakhapatnam,andhra+pradesh"
2009-04-15,34,25,0.0,12.7,7,52,11:24 PM,09:43 AM,05:41 AM,06:13 PM,22,33,33,29,22,1,68,0.0,1006,34,10,58,15,"vishakhapatnam,andhra+pradesh"
2009-04-16,35,26,0.0,12.7,7,44,No moonrise,10:35 AM,05:40 AM,06:13 PM,24,35,35,30,15,5,75,0.2,1004,35,10,117,11,"vishakhapatnam,andhra+pradesh"
2009-04-17,34,26,0.0,12.7,7,37,12:10 AM,11:28 AM,05:40 AM,06:13 PM,25,36,36,30,26,4,74,0.0,1004,34,10,212,18,"vishakhapatnam,andhra+pradesh"
2009-04-18,35,28,0.0,12.8,8,29,12:52 AM,12:19 PM,05:39 AM,06:14 PM,25,37,37,31,30,6,71,0.0,1007,35,10,218,21,"vishakhapatnam,andhra+pradesh"
2009-04-19,34,29,0.0,12.8,8,22,01:31 AM,01:11 PM,05:38 AM,06:14 PM,24,37,37,31,33,5,69,0.0,1008,34,10,221,23,"vishakhapatnam,andhra+pradesh"
2009-04-20,36,28,0.0,12.8,8,14,02:07 AM,02:01 PM,05:38 AM,06:14 PM,24,38,38,32,33,3,65,0.0,1005,36,10,221,23,"vishakhapatnam,andhra+pradesh"
2009-04-21,36,29,0.0,12.8,8,7,02:43 AM,02:51 PM,05:37 AM,06:14 PM,25,39,39,32,33,2,67,0.0,1003,36,10,218,22,"vishakhapatnam,andhra+pradesh"
2009-04-22,36,30,0.0,12.8,8,0,03:19 AM,03:43 PM,05:36 AM,06:15 PM,25,40,40,32,35,1,69,0.0,1005,36,10,219,23,"vishakhapatnam,andhra+pradesh"
2009-04-23,36,29,0.0,12.8,8,0,03:55 AM,04:37 PM,05:36 AM,06:15 PM,25,39,39,32,31,3,69,0.0,1006,36,10,217,22,"vishakhapatnam,andhra+pradesh"
2009-04-24,36,28,0.0,12.8,8,0,04:34 AM,05:34 PM,05:35 AM,06:15 PM,25,37,37,31,24,2,70,0.0,1007,36,10,217,17,"vishakhapatnam,andhra+pradesh"
2009-04-25,34,27,0.0,12.8,8,1,05:18 AM,06:35 PM,05:34 AM,06:16 PM,25,36,36,30,22,4,75,0.0,1009,34,10,210,15,"vishakhapatnam,andhra+pradesh"
2009-04-26,35,27,0.0,12.8,8,8,06:06 AM,07:39 PM,05:34 AM,06:16 PM,24,35,35,31,23,5,68,0.0,1009,35,10,219,16,"vishakhapatnam,andhra+pradesh"
2009-04-27,34,27,0.0,12.8,8,16,07:01 AM,08:44 PM,05:33 AM,06:16 PM,24,35,35,30,24,5,69,0.0,1008,34,10,209,17,"vishakhapatnam,andhra+pradesh"
2009-04-28,35,27,0.0,12.8,8,23,08:02 AM,09:49 PM,05:33 AM,06:16 PM,24,36,36,30,26,3,69,0.0,1008,35,10,209,18,"vishakhapatnam,andhra+pradesh"
2009-04-29,33,27,0.0,12.9,8,31,09:06 AM,10:48 PM,05:32 AM,06:17 PM,23,35,35,30,28,1,66,0.0,1008,33,10,212,20,"vishakhapatnam,andhra+pradesh"
2009-04-30,34,28,0.0,12.9,8,38,10:11 AM,11:43 PM,05:31 AM,06:17 PM,23,36,36,31,32,1,64,0.0,1007,34,10,218,22,"vishakhapatnam,andhra+pradesh"
2009-05-01,35,28,0.0,12.9,8,44,11:15 AM,No moonset,05:31 AM,06:17 PM,24,37,37,31,33,6,66,0.0,1007,35,10,217,22,"vishakhapatnam,andhra+pradesh"
2009-05-02,35,29,0.0,12.9,8,52,12:15 PM,12:31 AM,05:30 AM,06:18 PM,25,37,37,31,31,2,69,0.0,1007,35,10,210,21,"vishakhapatnam,andhra+pradesh"
2009-05-03,34,28,0.0,12.9,8,59,01:13 PM,01:14 AM,05:30 AM,06:18 PM,25,38,38,31,29,11,71,0.0,1007,34,10,214,20,"vishakhapatnam,andhra+pradesh"
2009-05-04,34,28,0.0,12.9,8,66,02:07 PM,01:54 AM,05:29 AM,06:18 PM,25,36,36,30,21,14,75,0.4,1007,34,10,202,14,"vishakhapatnam,andhra+pradesh"
2009-05-05,35,28,0.0,12.9,8,73,03:01 PM,02:31 AM,05:29 AM,06:18 PM,24,36,36,31,23,4,67,0.0,1007,35,10,205,16,"vishakhapatnam,andhra+pradesh"
2009-05-06,36,29,0.0,12.9,8,81,03:55 PM,03:09 AM,05:28 AM,06:19 PM,23,36,36,31,28,6,63,0.0,1007,36,10,219,19,"vishakhapatnam,andhra+pradesh"
2009-05-07,36,29,0.0,12.9,8,88,04:48 PM,03:47 AM,05:28 AM,06:19 PM,24,38,38,32,30,6,64,0.0,1005,36,10,220,20,"vishakhapatnam,andhra+pradesh"
2009-05-08,35,28,0.0,12.9,8,95,05:43 PM,04:27 AM,05:27 AM,06:19 PM,24,36,36,31,27,4,68,0.0,1005,35,10,220,18,"vishakhapatnam,andhra+pradesh"
2009-05-09,36,28,0.0,12.9,8,100,06:38 PM,05:09 AM,05:27 AM,06:20 PM,24,37,37,31,29,4,66,0.0,1004,36,10,220,19,"vishakhapatnam,andhra+pradesh"
2009-05-10,35,28,0.0,12.9,8,100,07:33 PM,05:55 AM,05:27 AM,06:20 PM,25,37,37,31,29,2,68,0.0,1003,35,10,217,20,"vishakhapatnam,andhra+pradesh"
2009-05-11,36,29,0.0,12.9,8,83,08:26 PM,06:44 AM,05:26 AM,06:20 PM,25,39,39,32,28,1,68,0.0,1003,36,10,212,19,"vishakhapatnam,andhra+pradesh"
2009-05-12,35,29,0.0,13.0,8,76,09:17 PM,07:35 AM,05:26 AM,06:21 PM,25,38,38,31,28,3,71,0.0,1004,35,10,209,20,"vishakhapatnam,andhra+pradesh"
2009-05-13,33,29,0.0,13.0,8,68,10:04 PM,08:27 AM,05:25 AM,06:21 PM,25,37,37,30,25,6,77,0.0,1003,33,10,211,17,"vishakhapatnam,andhra+pradesh"
2009-05-14,34,27,0.0,13.0,7,61,10:47 PM,09:20 AM,05:25 AM,06:21 PM,25,36,36,30,27,14,76,25.8,1002,34,9,220,19,"vishakhapatnam,andhra+pradesh"
2009-05-15,33,27,0.0,13.0,7,54,11:27 PM,10:12 AM,05:25 AM,06:22 PM,25,36,36,30,17,7,74,0.0,1003,33,10,204,11,"vishakhapatnam,andhra+pradesh"
2009-05-16,33,28,0.0,13.0,8,47,No moonrise,11:02 AM,05:24 AM,06:22 PM,25,36,36,30,20,5,74,0.0,1005,33,10,195,14,"vishakhapatnam,andhra+pradesh"
2009-05-17,32,28,0.0,13.0,7,39,12:04 AM,11:52 AM,05:24 AM,06:23 PM,26,36,36,29,20,9,81,0.0,1007,32,10,210,14,"vishakhapatnam,andhra+pradesh"
