date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2009-01-29,24,9,0.0,10.9,5,20,08:50 AM,08:54 PM,07:18 AM,06:03 PM,10,18,18,18,10,2,61,0.0,1015,24,10,156,5,"hissar,haryana"
2009-01-30,24,9,0.0,10.9,5,27,09:19 AM,09:51 PM,07:17 AM,06:04 PM,10,18,18,18,12,2,64,0.0,1016,24,10,188,7,"hissar,haryana"
2009-01-31,24,9,0.0,10.9,5,31,09:49 AM,10:49 PM,07:17 AM,06:05 PM,7,17,17,17,18,2,55,0.0,1015,24,10,279,11,"hissar,haryana"
2009-02-01,24,9,0.0,10.9,4,43,10:20 AM,11:50 PM,07:16 AM,06:05 PM,5,16,16,16,13,12,52,0.0,1015,24,10,316,8,"hissar,haryana"
2009-02-02,24,7,0.0,10.9,4,50,10:56 AM,No moonset,07:16 AM,06:06 PM,5,17,17,17,11,2,47,0.0,1016,24,10,177,5,"hissar,haryana"
2009-02-03,26,9,0.0,10.9,5,58,11:38 AM,12:53 AM,07:15 AM,06:07 PM,8,19,19,19,13,0,49,0.0,1015,26,10,78,7,"hissar,haryana"
2009-02-04,28,10,0.0,10.9,5,66,12:26 PM,02:00 AM,07:15 AM,06:08 PM,7,20,20,20,19,5,45,0.0,1014,28,10,104,10,"hissar,haryana"
2009-02-05,27,13,0.0,11.0,5,73,01:24 PM,03:08 AM,07:14 AM,06:09 PM,6,19,19,19,24,17,43,0.0,1013,27,10,133,13,"hissar,haryana"
2009-02-06,26,13,0.0,11.0,5,81,02:30 PM,04:13 AM,07:13 AM,06:10 PM,8,20,20,20,19,4,49,0.0,1015,26,10,261,11,"hissar,haryana"
2009-02-07,24,11,0.0,11.0,5,88,03:41 PM,05:12 AM,07:13 AM,06:10 PM,6,16,17,16,18,3,50,0.0,1017,24,10,318,10,"hissar,haryana"
2009-02-08,24,7,0.0,11.0,4,96,04:53 PM,06:04 AM,07:12 AM,06:11 PM,5,16,16,16,12,2,51,0.0,1017,24,10,232,7,"hissar,haryana"
2009-02-09,25,7,0.0,8.6,5,100,06:04 PM,06:48 AM,07:11 AM,06:12 PM,4,17,16,17,12,36,48,0.0,1015,25,10,154,6,"hissar,haryana"
2009-02-10,23,12,0.0,11.0,5,89,07:11 PM,07:27 AM,07:10 AM,06:13 PM,8,17,18,17,17,9,57,0.0,1011,23,10,110,10,"hissar,haryana"
2009-02-11,20,9,0.0,11.0,4,82,08:15 PM,08:02 AM,07:10 AM,06:13 PM,9,14,14,14,16,19,75,0.0,1014,20,9,165,10,"hissar,haryana"
2009-02-12,23,7,0.0,11.1,5,74,09:18 PM,08:34 AM,07:09 AM,06:14 PM,10,16,16,16,13,6,68,0.0,1015,23,10,256,8,"hissar,haryana"
2009-02-13,27,8,0.0,11.1,5,67,10:18 PM,09:06 AM,07:08 AM,06:15 PM,9,20,20,20,13,2,54,0.0,1010,27,10,217,8,"hissar,haryana"
2009-02-14,26,12,0.0,11.1,5,59,11:18 PM,09:39 AM,07:07 AM,06:16 PM,7,20,20,20,14,2,43,0.0,1013,26,10,158,8,"hissar,haryana"
2009-02-15,24,10,0.0,11.1,5,51,No moonrise,10:14 AM,07:06 AM,06:17 PM,6,16,17,16,18,5,51,0.0,1015,24,10,283,10,"hissar,haryana"
2009-02-16,23,7,0.0,11.1,4,44,12:16 AM,10:51 AM,07:05 AM,06:17 PM,3,15,16,15,14,6,45,0.0,1016,23,10,333,8,"hissar,haryana"
2009-02-17,24,7,0.0,11.1,5,36,01:15 AM,11:34 AM,07:05 AM,06:18 PM,5,17,17,17,14,6,50,0.0,1015,24,10,344,8,"hissar,haryana"
2009-02-18,27,7,0.0,11.2,5,29,02:10 AM,12:20 PM,07:04 AM,06:19 PM,4,18,18,18,17,8,45,0.0,1015,27,10,295,10,"hissar,haryana"
2009-02-19,28,10,0.0,11.2,5,21,03:03 AM,01:10 PM,07:03 AM,06:19 PM,6,19,19,19,19,6,45,0.0,1013,28,10,296,11,"hissar,haryana"
2009-02-20,29,11,0.0,11.2,5,14,03:52 AM,02:04 PM,07:02 AM,06:20 PM,7,21,21,21,14,12,43,0.0,1015,29,10,82,7,"hissar,haryana"
2009-02-21,30,14,0.0,11.2,6,6,04:35 AM,03:00 PM,07:01 AM,06:21 PM,4,21,21,21,19,8,34,0.0,1015,30,10,56,11,"hissar,haryana"
2009-02-22,29,13,0.0,10.1,6,0,05:15 AM,03:57 PM,07:00 AM,06:22 PM,5,21,20,21,13,29,37,0.0,1010,29,10,189,7,"hissar,haryana"
2009-02-23,30,13,0.0,11.6,6,0,05:50 AM,04:54 PM,06:59 AM,06:22 PM,5,22,22,22,15,4,35,0.0,1008,30,10,80,9,"hissar,haryana"
2009-02-24,30,13,0.0,11.6,6,0,06:22 AM,05:51 PM,06:58 AM,06:23 PM,8,23,23,23,15,3,38,0.0,1008,30,10,187,8,"hissar,haryana"
2009-02-25,29,12,0.0,11.6,6,1,06:52 AM,06:47 PM,06:57 AM,06:24 PM,7,22,21,22,13,6,42,0.0,1008,29,10,149,7,"hissar,haryana"
2009-02-26,27,16,0.0,11.6,6,9,07:22 AM,07:45 PM,06:56 AM,06:24 PM,6,22,22,22,13,7,37,0.0,1009,27,10,156,7,"hissar,haryana"
2009-02-27,29,13,0.0,11.6,5,16,07:52 AM,08:43 PM,06:55 AM,06:25 PM,3,21,20,21,18,3,31,0.0,1011,29,10,250,11,"hissar,haryana"
2009-02-28,28,12,0.0,11.6,5,24,08:23 AM,09:44 PM,06:54 AM,06:26 PM,1,20,20,20,21,1,30,0.0,1011,28,10,287,13,"hissar,haryana"
2009-03-01,30,11,0.0,11.6,6,30,08:58 AM,10:47 PM,06:53 AM,06:26 PM,-0,21,21,21,18,2,25,0.0,1010,30,10,284,11,"hissar,haryana"
2009-03-02,32,13,0.0,11.6,6,37,09:38 AM,11:52 PM,06:52 AM,06:27 PM,5,23,23,24,15,5,31,0.0,1010,32,10,162,9,"hissar,haryana"
2009-03-03,36,15,0.0,11.6,6,45,10:23 AM,No moonset,06:51 AM,06:28 PM,4,25,25,26,17,9,30,0.0,1008,36,10,174,10,"hissar,haryana"
2009-03-04,34,16,0.0,11.6,6,52,11:17 AM,12:58 AM,06:49 AM,06:28 PM,5,25,25,25,14,17,27,0.0,1007,34,10,252,8,"hissar,haryana"
2009-03-05,31,16,0.0,11.6,6,59,12:18 PM,02:03 AM,06:48 AM,06:29 PM,6,22,22,23,18,20,36,0.0,1009,31,10,317,11,"hissar,haryana"
2009-03-06,32,14,0.0,11.6,6,67,01:25 PM,03:02 AM,06:47 AM,06:30 PM,2,23,23,24,13,5,26,0.0,1008,32,10,161,7,"hissar,haryana"
2009-03-07,31,14,0.0,11.6,6,74,02:34 PM,03:55 AM,06:46 AM,06:30 PM,1,23,22,23,18,7,24,0.0,1009,31,10,241,10,"hissar,haryana"
2009-03-08,30,12,0.0,11.6,6,81,03:44 PM,04:41 AM,06:45 AM,06:31 PM,5,23,22,23,13,1,35,0.0,1009,30,10,200,8,"hissar,haryana"
2009-03-09,31,13,0.0,11.6,6,88,04:51 PM,05:21 AM,06:44 AM,06:32 PM,3,23,23,23,14,2,28,0.0,1013,31,10,93,8,"hissar,haryana"
2009-03-10,31,13,0.0,11.6,6,96,05:56 PM,05:57 AM,06:43 AM,06:32 PM,1,22,22,23,15,5,25,0.0,1014,31,10,221,9,"hissar,haryana"
2009-03-11,31,13,0.0,11.6,6,100,06:58 PM,06:30 AM,06:42 AM,06:33 PM,0,22,22,22,17,5,26,0.0,1014,31,10,281,10,"hissar,haryana"
2009-03-12,32,11,0.0,11.6,6,90,08:00 PM,07:03 AM,06:40 AM,06:33 PM,1,23,22,23,16,5,27,0.0,1012,32,10,271,10,"hissar,haryana"
2009-03-13,34,12,0.0,11.6,6,83,09:01 PM,07:35 AM,06:39 AM,06:34 PM,4,25,25,26,11,0,29,0.0,1012,34,10,140,6,"hissar,haryana"
2009-03-14,34,15,0.0,11.6,6,75,10:01 PM,08:09 AM,06:38 AM,06:35 PM,3,25,25,25,18,2,25,0.0,1012,34,10,82,10,"hissar,haryana"
2009-03-15,33,16,0.0,11.6,6,68,11:01 PM,08:47 AM,06:37 AM,06:35 PM,3,25,25,25,15,0,25,0.0,1010,33,10,225,9,"hissar,haryana"
2009-03-16,34,13,0.0,11.6,6,61,11:59 PM,09:28 AM,06:36 AM,06:36 PM,4,25,25,25,12,16,28,0.0,1010,34,10,121,6,"hissar,haryana"
2009-03-17,35,16,0.0,11.6,6,53,No moonrise,10:13 AM,06:35 AM,06:36 PM,4,26,26,27,15,1,25,0.0,1010,35,10,128,9,"hissar,haryana"
2009-03-18,36,17,0.0,11.6,7,46,12:54 AM,11:02 AM,06:33 AM,06:37 PM,3,27,27,27,13,3,21,0.0,1009,36,10,109,7,"hissar,haryana"
2009-03-19,36,17,0.0,11.6,7,39,01:45 AM,11:55 AM,06:32 AM,06:38 PM,6,27,27,28,13,5,26,0.0,1008,36,10,115,7,"hissar,haryana"
2009-03-20,32,19,0.0,11.6,7,32,02:30 AM,12:50 PM,06:31 AM,06:38 PM,9,26,26,26,11,12,36,0.4,1008,32,10,111,6,"hissar,haryana"
2009-03-21,33,17,0.0,11.6,6,24,03:11 AM,01:47 PM,06:30 AM,06:39 PM,7,26,26,26,16,10,34,0.1,1010,33,10,194,9,"hissar,haryana"
2009-03-22,33,16,0.0,11.6,6,17,03:48 AM,02:43 PM,06:29 AM,06:39 PM,5,25,25,26,13,11,27,0.0,1010,33,10,126,7,"hissar,haryana"
2009-03-23,32,20,0.0,11.6,7,10,04:21 AM,03:40 PM,06:28 AM,06:40 PM,8,26,26,27,13,21,32,0.0,1011,32,10,87,8,"hissar,haryana"
2009-03-24,35,19,0.0,11.6,7,3,04:52 AM,04:36 PM,06:26 AM,06:41 PM,7,27,27,27,14,13,30,0.0,1010,35,10,141,9,"hissar,haryana"
2009-03-25,32,20,0.0,11.6,6,0,05:22 AM,05:34 PM,06:25 AM,06:41 PM,8,26,26,25,18,6,36,0.0,1010,32,10,285,11,"hissar,haryana"
2009-03-26,32,15,0.0,11.6,6,0,05:52 AM,06:32 PM,06:24 AM,06:42 PM,8,25,25,26,11,2,37,0.0,1009,32,10,152,7,"hissar,haryana"
2009-03-27,33,18,0.0,11.6,6,5,06:23 AM,07:33 PM,06:23 AM,06:42 PM,7,25,25,25,12,26,33,0.0,1009,33,10,147,8,"hissar,haryana"
2009-03-28,34,17,0.0,11.6,7,12,06:58 AM,08:37 PM,06:22 AM,06:43 PM,10,26,26,26,12,17,39,0.0,1009,34,10,89,7,"hissar,haryana"
2009-03-29,32,19,0.0,11.6,7,19,07:37 AM,09:44 PM,06:20 AM,06:43 PM,11,26,26,26,13,24,42,0.1,1009,32,10,245,8,"hissar,haryana"
2009-03-30,33,18,0.0,11.6,7,26,08:21 AM,10:51 PM,06:19 AM,06:44 PM,9,25,25,26,19,8,37,0.0,1009,33,10,320,12,"hissar,haryana"
2009-03-31,34,18,0.0,11.6,7,30,09:13 AM,11:56 PM,06:18 AM,06:45 PM,6,26,26,27,18,3,30,0.0,1008,34,10,310,12,"hissar,haryana"
2009-04-01,36,19,0.0,11.6,7,42,10:12 AM,No moonset,06:17 AM,06:45 PM,6,27,27,28,13,11,25,0.0,1007,36,10,205,8,"hissar,haryana"
2009-04-02,36,22,0.0,11.6,7,50,11:17 AM,12:57 AM,06:16 AM,06:46 PM,6,29,29,30,13,18,24,0.0,1007,36,10,173,8,"hissar,haryana"
2009-04-03,38,21,0.0,10.2,7,58,12:25 PM,01:51 AM,06:15 AM,06:46 PM,7,29,29,30,13,19,25,0.0,1007,38,10,212,8,"hissar,haryana"
2009-04-04,36,21,0.0,11.6,7,65,01:33 PM,02:38 AM,06:13 AM,06:47 PM,4,28,28,29,17,11,22,0.0,1008,36,10,296,11,"hissar,haryana"
2009-04-05,35,18,0.0,11.6,7,73,02:38 PM,03:19 AM,06:12 AM,06:48 PM,3,27,27,28,15,7,21,0.0,1009,35,10,264,9,"hissar,haryana"
2009-04-06,35,20,0.0,11.6,7,80,03:42 PM,03:55 AM,06:11 AM,06:48 PM,9,28,28,28,14,8,31,0.2,1006,35,10,235,9,"hissar,haryana"
2009-04-07,35,19,0.0,11.6,7,88,04:44 PM,04:28 AM,06:10 AM,06:49 PM,7,28,28,28,15,5,29,0.0,1005,35,10,94,9,"hissar,haryana"
2009-04-08,34,21,0.0,11.6,7,95,05:45 PM,05:01 AM,06:09 AM,06:49 PM,3,26,26,27,19,5,25,0.1,1005,34,10,188,13,"hissar,haryana"
2009-04-09,31,17,0.0,11.6,6,100,06:45 PM,05:33 AM,06:08 AM,06:50 PM,9,25,25,25,14,4,39,0.0,1011,31,10,162,9,"hissar,haryana"
2009-04-10,33,17,0.0,11.6,7,90,07:46 PM,06:06 AM,06:07 AM,06:50 PM,6,26,26,27,16,1,29,0.0,1011,33,10,332,10,"hissar,haryana"
2009-04-11,37,18,0.0,11.6,7,82,08:46 PM,06:42 AM,06:06 AM,06:51 PM,7,29,29,29,14,2,26,0.0,1007,37,10,281,9,"hissar,haryana"
2009-04-12,39,21,0.0,11.6,7,75,09:46 PM,07:22 AM,06:05 AM,06:52 PM,7,31,31,32,11,3,23,0.0,1006,39,10,247,7,"hissar,haryana"
2009-04-13,40,22,0.0,11.6,8,67,10:42 PM,08:05 AM,06:03 AM,06:52 PM,5,32,32,33,13,1,20,0.0,1004,40,10,249,8,"hissar,haryana"
2009-04-14,41,22,0.0,11.6,8,59,11:36 PM,08:54 AM,06:02 AM,06:53 PM,2,34,34,34,14,0,15,0.0,1003,41,10,114,8,"hissar,haryana"
2009-04-15,41,23,0.0,11.6,8,52,No moonrise,09:46 AM,06:01 AM,06:53 PM,2,34,34,34,14,9,13,0.0,1003,41,10,227,8,"hissar,haryana"
2009-04-16,37,24,0.0,12.5,7,44,12:23 AM,10:40 AM,06:00 AM,06:54 PM,4,29,29,31,22,4,20,0.0,1005,37,10,295,15,"hissar,haryana"
2009-04-17,38,22,0.0,13.0,7,37,01:06 AM,11:36 AM,05:59 AM,06:55 PM,1,29,29,30,20,0,17,0.0,1005,38,10,281,13,"hissar,haryana"
2009-04-18,39,22,0.0,13.0,8,29,01:45 AM,12:31 PM,05:58 AM,06:55 PM,-2,30,30,32,23,0,13,0.0,1005,39,10,310,15,"hissar,haryana"
2009-04-19,42,23,0.0,13.0,8,22,02:18 AM,01:28 PM,05:57 AM,06:56 PM,-0,32,32,34,22,0,12,0.0,1004,42,10,308,14,"hissar,haryana"
2009-04-20,43,24,0.0,13.0,8,14,02:50 AM,02:23 PM,05:56 AM,06:56 PM,4,36,36,36,14,0,14,0.0,1000,43,10,276,9,"hissar,haryana"
2009-04-21,41,29,0.0,13.0,8,7,03:20 AM,03:20 PM,05:55 AM,06:57 PM,4,34,34,35,24,0,16,0.0,998,41,10,326,15,"hissar,haryana"
2009-04-22,38,25,0.0,13.0,8,0,03:50 AM,04:17 PM,05:54 AM,06:58 PM,-6,30,30,32,19,0,10,0.0,1003,38,10,274,13,"hissar,haryana"
2009-04-23,39,20,0.0,13.1,8,0,04:21 AM,05:18 PM,05:53 AM,06:58 PM,-8,30,30,31,18,3,8,0.0,1007,39,10,285,12,"hissar,haryana"
2009-04-24,39,21,0.0,13.1,8,0,04:54 AM,06:20 PM,05:52 AM,06:59 PM,-6,31,31,32,15,0,9,0.0,1007,39,10,328,9,"hissar,haryana"
2009-04-25,39,20,0.0,13.1,8,1,05:32 AM,07:28 PM,05:51 AM,06:59 PM,-5,31,31,32,13,0,9,0.0,1009,39,10,253,9,"hissar,haryana"
2009-04-26,40,21,0.0,13.5,8,8,06:15 AM,08:36 PM,05:50 AM,07:00 PM,-6,32,32,33,15,1,8,0.0,1008,40,10,240,9,"hissar,haryana"
2009-04-27,43,21,0.0,13.5,8,16,07:06 AM,09:45 PM,05:50 AM,07:01 PM,-3,35,35,35,16,0,9,0.0,1005,43,10,255,10,"hissar,haryana"
2009-04-28,44,25,0.0,13.5,9,23,08:04 AM,10:49 PM,05:49 AM,07:01 PM,1,36,36,37,19,2,12,0.0,1003,44,10,314,12,"hissar,haryana"
2009-04-29,45,26,0.0,13.5,9,31,09:09 AM,11:47 PM,05:48 AM,07:02 PM,2,37,37,37,11,13,12,0.0,1003,45,10,175,7,"hissar,haryana"
2009-04-30,45,26,0.0,13.6,9,38,10:17 AM,No moonset,05:47 AM,07:03 PM,1,36,36,36,17,8,11,0.0,1003,45,10,251,11,"hissar,haryana"
2009-05-01,45,25,0.0,13.6,9,44,11:26 AM,12:36 AM,05:46 AM,07:03 PM,-1,38,38,37,8,5,10,0.0,1002,45,10,259,6,"hissar,haryana"
2009-05-02,44,27,0.0,13.6,9,52,12:32 PM,01:19 AM,05:45 AM,07:04 PM,-0,36,36,36,19,21,10,0.0,1003,44,10,300,12,"hissar,haryana"
2009-05-03,43,27,0.0,13.6,9,59,01:36 PM,01:57 AM,05:44 AM,07:04 PM,3,36,36,37,11,5,13,0.0,1004,43,10,142,7,"hissar,haryana"
2009-05-04,41,27,0.0,13.6,8,66,02:37 PM,02:30 AM,05:43 AM,07:05 PM,6,33,33,35,21,19,18,0.0,1002,41,10,91,15,"hissar,haryana"
2009-05-05,37,28,0.0,13.6,8,73,03:37 PM,03:02 AM,05:43 AM,07:06 PM,6,31,31,33,18,12,20,0.0,1005,37,10,240,13,"hissar,haryana"
2009-05-06,40,24,0.0,13.6,8,81,04:36 PM,03:34 AM,05:42 AM,07:06 PM,6,32,32,33,16,2,20,0.0,1007,40,10,254,11,"hissar,haryana"
2009-05-07,40,24,0.0,13.7,8,88,05:36 PM,04:06 AM,05:41 AM,07:07 PM,5,32,32,33,15,3,18,0.0,1004,40,10,325,10,"hissar,haryana"
2009-05-08,41,24,0.0,13.7,8,95,06:35 PM,04:40 AM,05:40 AM,07:08 PM,3,34,34,35,12,3,15,0.0,1002,41,10,185,7,"hissar,haryana"
2009-05-09,42,25,0.0,13.7,8,100,07:35 PM,05:18 AM,05:40 AM,07:08 PM,2,34,34,35,15,16,14,0.0,1000,42,10,183,10,"hissar,haryana"
2009-05-10,42,29,0.0,13.7,9,100,08:32 PM,06:00 AM,05:39 AM,07:09 PM,4,35,35,36,13,26,14,0.0,997,42,10,192,8,"hissar,haryana"
2009-05-11,42,26,0.0,13.7,8,83,09:27 PM,06:47 AM,05:38 AM,07:10 PM,7,35,35,36,13,9,20,0.0,999,42,10,138,8,"hissar,haryana"
2009-05-12,42,24,0.0,13.7,8,76,10:17 PM,07:38 AM,05:38 AM,07:10 PM,5,35,35,36,10,0,18,0.0,1001,42,10,182,7,"hissar,haryana"
2009-05-13,44,26,0.0,13.7,9,68,11:02 PM,08:31 AM,05:37 AM,07:11 PM,4,38,38,38,12,0,13,0.0,998,44,10,165,7,"hissar,haryana"
2009-05-14,46,28,0.0,13.8,9,61,11:41 PM,09:27 AM,05:36 AM,07:11 PM,8,39,39,39,13,1,18,0.0,996,46,10,141,8,"hissar,haryana"
2009-05-15,45,29,0.0,13.8,9,54,No moonrise,10:22 AM,05:36 AM,07:12 PM,9,38,38,38,18,1,18,0.0,997,45,10,101,12,"hissar,haryana"
2009-05-16,46,29,0.0,13.8,9,47,12:16 AM,11:18 AM,05:35 AM,07:13 PM,15,41,41,39,10,1,28,0.0,999,46,10,119,8,"hissar,haryana"
2009-05-17,46,30,0.0,13.8,9,39,12:48 AM,12:12 PM,05:35 AM,07:13 PM,13,42,42,40,11,2,22,0.0,1000,46,10,85,8,"hissar,haryana"
2009-05-18,48,32,0.0,13.8,9,32,01:19 AM,01:07 PM,05:34 AM,07:14 PM,8,44,44,42,13,0,14,0.0,999,48,10,180,8,"hissar,haryana"
2009-05-19,48,34,0.0,13.8,9,25,01:48 AM,02:03 PM,05:33 AM,07:15 PM,6,44,44,42,11,1,12,0.0,999,48,10,242,6,"hissar,haryana"
2009-05-20,47,29,0.0,13.8,9,17,02:17 AM,03:01 PM,05:33 AM,07:15 PM,6,43,43,41,11,1,12,0.0,998,47,10,275,7,"hissar,haryana"
2009-05-21,47,30,0.0,13.8,9,10,02:49 AM,04:02 PM,05:32 AM,07:16 PM,6,42,42,41,14,2,13,0.0,998,47,10,256,8,"hissar,haryana"
2009-05-22,47,30,0.0,13.8,9,3,03:25 AM,05:07 PM,05:32 AM,07:16 PM,1,40,40,39,11,6,10,0.0,998,47,10,93,7,"hissar,haryana"
2009-05-23,46,28,0.0,13.9,9,0,04:05 AM,06:15 PM,05:32 AM,07:17 PM,-1,37,37,38,9,27,9,0.0,997,46,10,111,6,"hissar,haryana"
2009-05-24,45,28,0.0,13.9,9,0,04:52 AM,07:25 PM,05:31 AM,07:17 PM,6,40,40,39,10,1,14,0.0,996,45,10,105,6,"hissar,haryana"
2009-05-25,43,28,0.0,13.9,9,4,05:49 AM,08:33 PM,05:31 AM,07:18 PM,5,36,36,37,15,2,15,0.0,995,43,10,121,10,"hissar,haryana"
2009-05-26,42,25,0.0,13.9,8,11,06:53 AM,09:36 PM,05:30 AM,07:19 PM,3,36,36,37,10,1,14,0.0,994,42,10,254,7,"hissar,haryana"
2009-05-27,47,26,0.0,13.9,9,19,08:03 AM,10:30 PM,05:30 AM,07:19 PM,2,41,41,40,10,2,10,0.0,996,47,10,207,6,"hissar,haryana"
2009-05-28,47,29,0.0,13.9,9,26,09:14 AM,11:17 PM,05:30 AM,07:20 PM,1,42,42,41,10,5,9,0.0,996,47,10,120,6,"hissar,haryana"
2009-05-29,45,29,0.0,13.9,9,33,10:23 AM,11:57 PM,05:29 AM,07:20 PM,8,38,38,38,15,6,17,0.0,997,45,10,112,10,"hissar,haryana"
2009-05-30,41,28,0.0,13.9,8,40,11:29 AM,No moonset,05:29 AM,07:21 PM,12,35,35,36,14,5,25,0.0,998,41,10,131,10,"hissar,haryana"
2009-05-31,44,27,0.0,13.9,9,44,12:31 PM,12:32 AM,05:29 AM,07:21 PM,13,37,37,37,11,3,26,0.0,998,44,10,89,8,"hissar,haryana"
2009-06-01,44,28,0.0,13.9,9,57,01:32 PM,01:04 AM,05:29 AM,07:22 PM,10,38,38,37,7,5,21,0.0,998,44,10,209,5,"hissar,haryana"
