date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2009-01-11,23,14,0.0,8.7,5,100,06:06 PM,07:07 AM,07:03 AM,05:46 PM,13,17,18,17,11,17,78,0.1,1019,23,9,84,6,"lalitpur,uttar+pradesh"
2009-01-12,24,13,0.0,8.7,5,89,07:16 PM,07:57 AM,07:03 AM,05:47 PM,9,18,18,18,15,15,60,0.0,1021,24,10,67,9,"lalitpur,uttar+pradesh"
2009-01-13,27,14,0.0,8.7,5,82,08:21 PM,08:41 AM,07:03 AM,05:48 PM,10,19,20,19,14,9,56,0.0,1021,27,10,85,8,"lalitpur,uttar+pradesh"
2009-01-14,28,14,0.0,8.7,6,75,09:24 PM,09:20 AM,07:03 AM,05:49 PM,12,21,21,21,10,10,60,0.0,1021,28,10,61,5,"lalitpur,uttar+pradesh"
2009-01-15,27,15,0.0,8.7,5,68,10:22 PM,09:56 AM,07:03 AM,05:49 PM,13,21,21,21,9,6,65,0.0,1020,27,10,69,5,"lalitpur,uttar+pradesh"
2009-01-16,29,15,0.0,8.7,6,60,11:19 PM,10:29 AM,07:03 AM,05:50 PM,11,22,22,22,11,5,54,0.0,1020,29,10,103,6,"lalitpur,uttar+pradesh"
2009-01-17,29,14,0.0,8.7,6,53,No moonrise,11:03 AM,07:03 AM,05:51 PM,11,22,23,22,9,4,50,0.0,1018,29,10,167,5,"lalitpur,uttar+pradesh"
2009-01-18,30,15,0.0,8.7,6,46,12:15 AM,11:37 AM,07:02 AM,05:51 PM,10,22,22,22,8,4,47,0.0,1017,30,10,178,5,"lalitpur,uttar+pradesh"
2009-01-19,28,15,0.0,8.7,6,38,01:11 AM,12:14 PM,07:02 AM,05:52 PM,11,22,22,22,11,4,51,0.0,1017,28,10,139,6,"lalitpur,uttar+pradesh"
2009-01-20,26,14,0.0,8.7,5,31,02:06 AM,12:54 PM,07:02 AM,05:53 PM,9,19,20,19,14,26,53,0.0,1018,26,10,251,8,"lalitpur,uttar+pradesh"
2009-01-21,22,14,0.0,8.7,5,24,03:01 AM,01:39 PM,07:02 AM,05:54 PM,4,18,18,18,13,17,40,0.0,1017,22,10,309,7,"lalitpur,uttar+pradesh"
2009-01-22,26,13,0.0,8.7,5,17,03:55 AM,02:27 PM,07:02 AM,05:54 PM,2,19,18,19,11,10,34,0.0,1016,26,10,210,6,"lalitpur,uttar+pradesh"
2009-01-23,27,11,0.0,8.7,5,9,04:46 AM,03:19 PM,07:02 AM,05:55 PM,3,19,18,19,12,6,35,0.0,1015,27,10,215,7,"lalitpur,uttar+pradesh"
2009-01-24,29,11,0.0,7.1,5,2,05:34 AM,04:12 PM,07:01 AM,05:56 PM,6,20,20,20,8,47,41,0.0,1013,29,10,218,5,"lalitpur,uttar+pradesh"
2009-01-25,32,16,0.0,8.7,6,0,06:17 AM,05:08 PM,07:01 AM,05:57 PM,7,23,23,23,8,10,36,0.0,1012,32,10,135,4,"lalitpur,uttar+pradesh"
2009-01-26,31,15,0.0,8.7,6,0,06:56 AM,06:02 PM,07:01 AM,05:57 PM,7,23,23,23,14,1,37,0.0,1012,31,10,259,8,"lalitpur,uttar+pradesh"
2009-01-27,28,16,0.0,8.7,6,5,07:32 AM,06:57 PM,07:00 AM,05:58 PM,3,21,21,21,16,2,32,0.0,1014,28,10,306,9,"lalitpur,uttar+pradesh"
2009-01-28,27,12,0.0,8.7,5,12,08:05 AM,07:50 PM,07:00 AM,05:59 PM,7,20,20,20,11,0,44,0.0,1015,27,10,115,6,"lalitpur,uttar+pradesh"
2009-01-29,28,11,0.0,7.1,5,20,08:37 AM,08:43 PM,07:00 AM,05:59 PM,7,20,20,20,13,28,46,0.0,1015,28,10,97,7,"lalitpur,uttar+pradesh"
2009-01-30,29,13,0.0,11.4,6,27,09:08 AM,09:38 PM,06:59 AM,06:00 PM,9,21,21,21,12,4,48,0.0,1015,29,10,69,7,"lalitpur,uttar+pradesh"
2009-01-31,26,14,0.0,11.4,5,31,09:40 AM,10:33 PM,06:59 AM,06:01 PM,9,19,20,19,14,4,52,0.0,1015,26,10,47,9,"lalitpur,uttar+pradesh"
2009-02-01,27,11,0.0,11.4,5,43,10:14 AM,11:32 PM,06:59 AM,06:02 PM,8,19,19,19,9,0,50,0.0,1016,27,10,115,5,"lalitpur,uttar+pradesh"
2009-02-02,28,10,0.0,11.4,5,50,10:52 AM,No moonset,06:58 AM,06:02 PM,5,20,20,20,10,0,40,0.0,1016,28,10,109,6,"lalitpur,uttar+pradesh"
2009-02-03,30,11,0.0,11.5,5,58,11:36 AM,12:33 AM,06:58 AM,06:03 PM,6,22,21,22,12,0,40,0.0,1015,30,10,89,6,"lalitpur,uttar+pradesh"
2009-02-04,30,13,0.0,11.5,6,66,12:26 PM,01:38 AM,06:57 AM,06:04 PM,6,22,21,22,14,0,38,0.0,1015,30,10,119,8,"lalitpur,uttar+pradesh"
2009-02-05,30,14,0.0,11.5,5,73,01:25 PM,02:44 AM,06:57 AM,06:04 PM,5,21,21,21,13,0,37,0.0,1014,30,10,199,7,"lalitpur,uttar+pradesh"
2009-02-06,30,12,0.0,11.5,6,81,02:31 PM,03:49 AM,06:56 AM,06:05 PM,5,23,22,23,12,0,35,0.0,1015,30,10,213,7,"lalitpur,uttar+pradesh"
2009-02-07,28,13,0.0,11.5,5,88,03:41 PM,04:49 AM,06:56 AM,06:06 PM,6,21,20,21,15,0,40,0.0,1016,28,10,61,8,"lalitpur,uttar+pradesh"
2009-02-08,29,11,0.0,11.5,5,96,04:50 PM,05:43 AM,06:55 AM,06:06 PM,9,21,21,21,12,0,50,0.0,1017,29,10,58,7,"lalitpur,uttar+pradesh"
2009-02-09,31,13,0.0,11.5,6,100,05:58 PM,06:30 AM,06:54 AM,06:07 PM,9,22,22,22,13,0,45,0.0,1016,31,10,95,7,"lalitpur,uttar+pradesh"
2009-02-10,32,15,0.0,11.5,6,89,07:03 PM,07:12 AM,06:54 AM,06:08 PM,4,22,22,23,17,6,32,0.0,1012,32,10,233,9,"lalitpur,uttar+pradesh"
2009-02-11,26,14,0.0,11.6,5,82,08:04 PM,07:49 AM,06:53 AM,06:08 PM,2,20,20,20,19,0,32,0.0,1014,26,10,294,11,"lalitpur,uttar+pradesh"
2009-02-12,26,9,0.0,11.6,5,74,09:04 PM,08:24 AM,06:52 AM,06:09 PM,8,18,18,18,9,8,58,0.0,1015,26,10,216,6,"lalitpur,uttar+pradesh"
2009-02-13,30,10,0.0,10.1,5,67,10:02 PM,08:59 AM,06:52 AM,06:09 PM,7,19,19,19,5,34,50,0.0,1012,30,10,159,3,"lalitpur,uttar+pradesh"
2009-02-14,31,12,0.0,11.6,6,59,10:59 PM,09:34 AM,06:51 AM,06:10 PM,7,23,22,23,6,0,40,0.0,1012,31,10,184,4,"lalitpur,uttar+pradesh"
2009-02-15,29,12,0.0,11.6,5,51,11:56 PM,10:11 AM,06:50 AM,06:11 PM,8,22,22,22,12,1,46,0.0,1013,29,10,71,7,"lalitpur,uttar+pradesh"
2009-02-16,28,13,0.0,11.6,5,44,No moonrise,10:50 AM,06:50 AM,06:11 PM,7,20,20,20,15,0,44,0.0,1016,28,10,38,9,"lalitpur,uttar+pradesh"
2009-02-17,31,12,0.0,11.6,6,36,12:52 AM,11:34 AM,06:49 AM,06:12 PM,7,22,22,22,12,0,40,0.0,1015,31,10,53,7,"lalitpur,uttar+pradesh"
2009-02-18,30,14,0.0,11.6,6,29,01:47 AM,12:21 PM,06:48 AM,06:12 PM,6,22,21,22,15,1,37,0.0,1014,30,10,34,9,"lalitpur,uttar+pradesh"
2009-02-19,31,12,0.0,11.6,6,21,02:39 AM,01:12 PM,06:47 AM,06:13 PM,3,22,22,22,8,2,31,0.0,1013,31,10,111,4,"lalitpur,uttar+pradesh"
2009-02-20,31,12,0.0,11.6,6,14,03:29 AM,02:05 PM,06:47 AM,06:14 PM,4,23,22,23,11,5,31,0.0,1015,31,10,54,6,"lalitpur,uttar+pradesh"
2009-02-21,32,14,0.0,11.6,6,6,04:13 AM,02:59 PM,06:46 AM,06:14 PM,5,23,22,23,12,17,35,0.0,1015,32,10,98,7,"lalitpur,uttar+pradesh"
2009-02-22,33,14,0.0,11.6,6,0,04:54 AM,03:55 PM,06:45 AM,06:15 PM,4,24,24,24,11,5,30,0.0,1011,33,10,111,6,"lalitpur,uttar+pradesh"
2009-02-23,34,19,0.0,11.6,6,0,05:32 AM,04:49 PM,06:44 AM,06:15 PM,3,24,24,25,16,9,25,0.0,1009,34,10,231,10,"lalitpur,uttar+pradesh"
2009-02-24,34,15,0.0,11.6,6,0,06:06 AM,05:44 PM,06:43 AM,06:16 PM,2,25,25,25,17,6,23,0.0,1009,34,10,260,10,"lalitpur,uttar+pradesh"
2009-02-25,33,17,0.0,11.6,6,1,06:38 AM,06:37 PM,06:42 AM,06:16 PM,2,24,24,24,15,0,24,0.0,1010,33,10,299,9,"lalitpur,uttar+pradesh"
2009-02-26,34,14,0.0,11.6,6,9,07:10 AM,07:33 PM,06:42 AM,06:17 PM,4,24,24,25,10,2,28,0.0,1010,34,10,206,6,"lalitpur,uttar+pradesh"
2009-02-27,33,16,0.0,11.6,6,16,07:43 AM,08:28 PM,06:41 AM,06:17 PM,5,23,23,24,14,4,31,0.0,1011,33,10,76,8,"lalitpur,uttar+pradesh"
2009-02-28,32,15,0.0,11.6,6,24,08:16 AM,09:27 PM,06:40 AM,06:18 PM,5,24,24,24,10,3,31,0.0,1012,32,10,115,6,"lalitpur,uttar+pradesh"
2009-03-01,33,13,0.0,11.6,6,30,08:54 AM,10:27 PM,06:39 AM,06:18 PM,5,23,23,24,9,2,33,0.0,1011,33,10,168,6,"lalitpur,uttar+pradesh"
2009-03-02,35,15,0.0,11.6,6,37,09:36 AM,11:31 PM,06:38 AM,06:19 PM,6,26,26,27,8,0,32,0.0,1011,35,10,114,5,"lalitpur,uttar+pradesh"
2009-03-03,37,15,0.0,11.6,6,45,10:23 AM,No moonset,06:37 AM,06:19 PM,6,26,26,27,8,0,32,0.0,1010,37,10,222,5,"lalitpur,uttar+pradesh"
2009-03-04,37,18,0.0,11.6,7,52,11:18 AM,12:35 AM,06:36 AM,06:20 PM,1,26,26,27,14,1,20,0.0,1009,37,10,272,9,"lalitpur,uttar+pradesh"
2009-03-05,35,18,0.0,11.6,7,59,12:19 PM,01:39 AM,06:35 AM,06:20 PM,1,25,25,26,17,0,22,0.0,1009,35,10,299,10,"lalitpur,uttar+pradesh"
2009-03-06,35,14,0.0,11.6,6,67,01:25 PM,02:39 AM,06:34 AM,06:21 PM,3,25,25,26,10,0,26,0.0,1010,35,10,119,6,"lalitpur,uttar+pradesh"
2009-03-07,34,17,0.0,11.6,6,74,02:32 PM,03:34 AM,06:33 AM,06:21 PM,-1,24,24,25,17,0,19,0.0,1011,34,10,263,10,"lalitpur,uttar+pradesh"
2009-03-08,35,14,0.0,11.6,6,81,03:39 PM,04:21 AM,06:32 AM,06:22 PM,-2,25,25,26,12,1,17,0.0,1009,35,10,276,7,"lalitpur,uttar+pradesh"
2009-03-09,34,17,0.0,11.6,6,88,04:44 PM,05:04 AM,06:31 AM,06:22 PM,2,24,24,25,13,5,24,0.0,1012,34,10,77,8,"lalitpur,uttar+pradesh"
2009-03-10,35,17,0.0,11.6,6,96,05:46 PM,05:43 AM,06:30 AM,06:23 PM,5,25,25,25,13,4,30,0.0,1014,35,10,92,7,"lalitpur,uttar+pradesh"
2009-03-11,35,14,0.0,11.6,6,100,06:46 PM,06:19 AM,06:29 AM,06:23 PM,2,25,25,26,12,0,23,0.0,1014,35,10,79,7,"lalitpur,uttar+pradesh"
2009-03-12,35,14,0.0,8.8,6,90,07:45 PM,06:54 AM,06:28 AM,06:24 PM,-4,24,24,25,14,28,16,0.0,1013,35,10,330,8,"lalitpur,uttar+pradesh"
2009-03-13,37,12,0.0,11.6,6,83,08:43 PM,07:29 AM,06:27 AM,06:24 PM,-1,26,26,27,11,1,21,0.0,1014,37,10,54,6,"lalitpur,uttar+pradesh"
2009-03-14,34,15,0.0,11.6,7,75,09:42 PM,08:05 AM,06:26 AM,06:25 PM,1,25,25,26,11,10,21,0.0,1013,34,10,98,6,"lalitpur,uttar+pradesh"
2009-03-15,35,20,0.0,11.6,7,68,10:39 PM,08:45 AM,06:25 AM,06:25 PM,3,27,27,28,15,3,22,0.0,1011,35,10,174,9,"lalitpur,uttar+pradesh"
2009-03-16,36,18,0.0,11.6,7,61,11:36 PM,09:27 AM,06:24 AM,06:25 PM,3,27,27,27,13,5,27,0.0,1010,36,10,211,7,"lalitpur,uttar+pradesh"
2009-03-17,36,16,0.0,10.2,7,53,No moonrise,10:13 AM,06:23 AM,06:26 PM,-1,25,25,26,13,19,19,0.0,1010,36,10,149,7,"lalitpur,uttar+pradesh"
2009-03-18,38,16,0.0,11.6,7,46,12:30 AM,11:03 AM,06:22 AM,06:26 PM,2,27,27,28,7,11,21,0.0,1011,38,10,120,4,"lalitpur,uttar+pradesh"
2009-03-19,37,21,0.0,11.6,7,39,01:21 AM,11:56 AM,06:21 AM,06:27 PM,1,27,27,28,14,3,18,0.0,1009,37,10,216,8,"lalitpur,uttar+pradesh"
2009-03-20,38,18,0.0,11.6,7,32,02:08 AM,12:50 PM,06:20 AM,06:27 PM,3,28,28,28,14,6,22,0.0,1008,38,10,186,9,"lalitpur,uttar+pradesh"
2009-03-21,35,17,0.0,11.6,6,24,02:50 AM,01:45 PM,06:19 AM,06:28 PM,6,25,25,26,10,4,31,0.0,1010,35,10,106,6,"lalitpur,uttar+pradesh"
2009-03-22,35,14,0.0,11.6,6,17,03:29 AM,02:39 PM,06:18 AM,06:28 PM,6,25,25,26,9,1,33,0.0,1011,35,10,77,5,"lalitpur,uttar+pradesh"
2009-03-23,37,14,0.0,11.6,7,10,04:04 AM,03:33 PM,06:17 AM,06:29 PM,2,26,26,27,8,4,23,0.0,1012,37,10,105,5,"lalitpur,uttar+pradesh"
2009-03-24,37,17,0.0,11.6,7,3,04:37 AM,04:27 PM,06:16 AM,06:29 PM,5,27,27,27,7,4,26,0.0,1011,37,10,156,4,"lalitpur,uttar+pradesh"
2009-03-25,38,22,0.0,11.6,7,0,05:10 AM,05:23 PM,06:15 AM,06:29 PM,3,29,29,30,14,4,20,0.0,1009,38,10,276,8,"lalitpur,uttar+pradesh"
2009-03-26,34,16,0.0,11.6,6,0,05:42 AM,06:18 PM,06:14 AM,06:30 PM,3,25,25,26,12,2,26,0.0,1010,34,10,256,8,"lalitpur,uttar+pradesh"
2009-03-27,35,15,0.0,10.2,7,5,06:16 AM,07:17 PM,06:13 AM,06:30 PM,1,25,25,26,17,18,21,0.0,1010,35,10,156,10,"lalitpur,uttar+pradesh"
2009-03-28,38,21,0.0,11.6,7,12,06:53 AM,08:18 PM,06:12 AM,06:31 PM,7,29,29,29,12,5,28,0.0,1009,38,10,144,8,"lalitpur,uttar+pradesh"
2009-03-29,39,19,0.0,11.6,7,19,07:34 AM,09:23 PM,06:11 AM,06:31 PM,8,29,29,30,12,8,28,0.0,1008,39,10,208,7,"lalitpur,uttar+pradesh"
2009-03-30,37,20,0.0,11.6,7,26,08:20 AM,10:28 PM,06:10 AM,06:31 PM,10,29,29,29,12,7,33,0.0,1009,37,10,96,8,"lalitpur,uttar+pradesh"
2009-03-31,36,17,0.0,11.6,7,30,09:14 AM,11:33 PM,06:09 AM,06:32 PM,6,27,27,27,14,2,29,0.0,1009,36,10,210,9,"lalitpur,uttar+pradesh"
2009-04-01,37,15,0.0,11.6,7,42,10:13 AM,No moonset,06:08 AM,06:32 PM,3,27,27,28,12,3,23,0.0,1009,37,10,255,8,"lalitpur,uttar+pradesh"
2009-04-02,39,16,0.0,11.6,7,50,11:18 AM,12:34 AM,06:07 AM,06:33 PM,4,28,28,29,11,7,23,0.0,1009,39,10,234,7,"lalitpur,uttar+pradesh"
2009-04-03,39,19,0.0,11.6,7,58,12:23 PM,01:30 AM,06:06 AM,06:33 PM,4,29,29,30,14,6,22,0.0,1009,39,10,268,9,"lalitpur,uttar+pradesh"
2009-04-04,40,22,0.0,11.6,8,65,01:29 PM,02:18 AM,06:05 AM,06:34 PM,-0,30,30,31,17,6,15,0.0,1008,40,10,301,10,"lalitpur,uttar+pradesh"
2009-04-05,38,19,0.0,11.6,7,73,02:32 PM,03:01 AM,06:04 AM,06:34 PM,3,29,29,30,16,16,20,0.0,1011,38,10,212,10,"lalitpur,uttar+pradesh"
2009-04-06,35,25,0.0,11.6,7,80,03:34 PM,03:40 AM,06:03 AM,06:34 PM,10,28,28,28,23,19,34,0.5,1010,35,9,262,15,"lalitpur,uttar+pradesh"
2009-04-07,37,23,0.0,11.6,7,88,04:33 PM,04:16 AM,06:02 AM,06:35 PM,7,29,29,30,14,6,27,0.0,1007,37,10,252,9,"lalitpur,uttar+pradesh"
2009-04-08,33,20,0.0,11.6,7,95,05:32 PM,04:51 AM,06:01 AM,06:35 PM,10,27,27,28,13,12,32,0.2,1007,33,10,174,9,"lalitpur,uttar+pradesh"
2009-04-09,35,21,0.0,12.4,7,100,06:29 PM,05:26 AM,06:00 AM,06:36 PM,5,27,27,28,19,0,24,0.0,1009,35,10,288,12,"lalitpur,uttar+pradesh"
2009-04-10,35,18,0.0,12.8,7,90,07:28 PM,06:01 AM,05:59 AM,06:36 PM,6,27,27,28,12,0,28,0.0,1011,35,10,340,8,"lalitpur,uttar+pradesh"
2009-04-11,38,17,0.0,12.8,7,82,08:26 PM,06:39 AM,05:58 AM,06:37 PM,3,29,29,29,10,0,21,0.0,1009,38,10,336,6,"lalitpur,uttar+pradesh"
2009-04-12,41,17,0.0,12.8,7,75,09:24 PM,07:21 AM,05:58 AM,06:37 PM,3,31,31,32,6,0,19,0.0,1008,41,10,223,4,"lalitpur,uttar+pradesh"
2009-04-13,43,18,0.0,12.8,8,67,10:19 PM,08:06 AM,05:57 AM,06:37 PM,4,34,34,33,4,0,19,0.0,1005,43,10,160,3,"lalitpur,uttar+pradesh"
2009-04-14,42,20,0.0,12.8,8,59,11:12 PM,08:55 AM,05:56 AM,06:38 PM,2,33,33,33,8,0,17,0.0,1005,42,10,136,5,"lalitpur,uttar+pradesh"
2009-04-15,44,23,0.0,12.8,8,52,No moonrise,09:47 AM,05:55 AM,06:38 PM,1,34,34,35,12,0,13,0.0,1006,44,10,269,7,"lalitpur,uttar+pradesh"
2009-04-16,42,25,0.0,12.9,8,44,12:01 AM,10:40 AM,05:54 AM,06:39 PM,3,33,33,34,13,14,15,0.0,1005,42,10,317,9,"lalitpur,uttar+pradesh"
2009-04-17,40,25,0.0,12.9,8,37,12:45 AM,11:35 AM,05:53 AM,06:39 PM,3,30,30,32,14,21,17,0.0,1005,40,10,253,9,"lalitpur,uttar+pradesh"
2009-04-18,40,19,0.0,12.9,8,29,01:25 AM,12:28 PM,05:52 AM,06:40 PM,-5,30,30,31,17,0,11,0.0,1007,40,10,305,11,"lalitpur,uttar+pradesh"
2009-04-19,42,22,0.0,12.9,8,22,02:01 AM,01:22 PM,05:51 AM,06:40 PM,-5,32,32,33,17,0,9,0.0,1007,42,10,290,11,"lalitpur,uttar+pradesh"
2009-04-20,43,24,0.0,12.9,8,14,02:34 AM,02:15 PM,05:50 AM,06:41 PM,-3,33,33,34,19,0,10,0.0,1004,43,10,269,12,"lalitpur,uttar+pradesh"
2009-04-21,40,28,0.0,12.9,8,7,03:07 AM,03:10 PM,05:49 AM,06:41 PM,-1,32,32,34,26,0,11,0.0,1002,40,10,256,17,"lalitpur,uttar+pradesh"
2009-04-22,40,22,0.0,12.9,8,0,03:39 AM,04:05 PM,05:49 AM,06:42 PM,-5,30,30,31,20,0,10,0.0,1005,40,10,294,13,"lalitpur,uttar+pradesh"
2009-04-23,40,21,0.0,12.9,7,0,04:12 AM,05:02 PM,05:48 AM,06:42 PM,-12,29,29,30,16,0,6,0.0,1008,40,10,310,10,"lalitpur,uttar+pradesh"
2009-04-24,44,18,0.0,13.0,7,0,04:48 AM,06:03 PM,05:47 AM,06:42 PM,-7,32,32,32,9,0,9,0.0,1008,44,10,297,5,"lalitpur,uttar+pradesh"
2009-04-25,45,17,0.0,13.0,8,1,05:28 AM,07:07 PM,05:46 AM,06:43 PM,-2,33,33,33,9,5,12,0.0,1009,45,10,250,5,"lalitpur,uttar+pradesh"
2009-04-26,42,20,0.0,13.0,8,8,06:13 AM,08:14 PM,05:45 AM,06:43 PM,-7,32,32,32,13,0,8,0.0,1010,42,10,211,8,"lalitpur,uttar+pradesh"
2009-04-27,43,17,0.0,13.0,8,16,07:06 AM,09:22 PM,05:45 AM,06:44 PM,-7,33,33,33,11,0,8,0.0,1008,43,10,315,7,"lalitpur,uttar+pradesh"
2009-04-28,45,23,0.0,13.0,8,23,08:05 AM,10:26 PM,05:44 AM,06:44 PM,-5,35,35,35,17,0,8,0.0,1006,45,10,295,10,"lalitpur,uttar+pradesh"
2009-04-29,46,26,0.0,13.0,9,31,09:10 AM,11:25 PM,05:43 AM,06:45 PM,-2,36,36,36,16,0,9,0.0,1005,46,10,157,10,"lalitpur,uttar+pradesh"
2009-04-30,46,20,0.0,13.0,8,38,10:16 AM,No moonset,05:42 AM,06:45 PM,0,37,37,37,11,0,12,0.0,1005,46,10,225,6,"lalitpur,uttar+pradesh"
2009-05-01,45,28,0.0,13.1,9,44,11:23 AM,12:16 AM,05:41 AM,06:46 PM,-3,36,36,36,19,0,9,0.0,1005,45,10,286,11,"lalitpur,uttar+pradesh"
2009-05-02,43,30,0.0,13.1,9,52,12:27 PM,01:01 AM,05:41 AM,06:46 PM,2,35,35,36,23,1,12,0.0,1006,43,10,277,15,"lalitpur,uttar+pradesh"
2009-05-03,44,24,0.0,13.1,8,59,01:28 PM,01:41 AM,05:40 AM,06:47 PM,1,35,35,35,12,2,13,0.0,1006,44,10,276,7,"lalitpur,uttar+pradesh"
2009-05-04,43,20,0.0,13.1,8,66,02:26 PM,02:17 AM,05:39 AM,06:47 PM,1,34,34,34,13,0,14,0.0,1004,43,10,244,8,"lalitpur,uttar+pradesh"
2009-05-05,42,26,0.0,13.1,8,73,03:24 PM,02:51 AM,05:39 AM,06:48 PM,3,35,35,35,19,0,14,0.0,1005,42,10,265,11,"lalitpur,uttar+pradesh"
2009-05-06,42,25,0.0,13.1,8,81,04:20 PM,03:25 AM,05:38 AM,06:48 PM,3,33,33,34,17,0,15,0.0,1007,42,10,309,11,"lalitpur,uttar+pradesh"
2009-05-07,44,21,0.0,13.1,8,88,05:18 PM,04:00 AM,05:37 AM,06:49 PM,3,34,34,34,12,0,15,0.0,1006,44,10,264,7,"lalitpur,uttar+pradesh"
2009-05-08,42,25,0.0,13.1,8,95,06:15 PM,04:36 AM,05:37 AM,06:49 PM,1,33,33,34,17,0,13,0.0,1004,42,10,280,11,"lalitpur,uttar+pradesh"
2009-05-09,43,25,0.0,13.1,8,100,07:13 PM,05:16 AM,05:36 AM,06:50 PM,0,34,34,35,21,0,12,0.0,1002,43,10,271,14,"lalitpur,uttar+pradesh"
2009-05-10,43,29,0.0,13.1,9,100,08:09 PM,06:00 AM,05:36 AM,06:50 PM,1,35,35,36,24,4,12,0.0,1001,43,10,265,15,"lalitpur,uttar+pradesh"
2009-05-11,42,32,0.0,13.2,9,83,09:04 PM,06:47 AM,05:35 AM,06:51 PM,7,36,36,37,23,3,17,0.0,1001,42,10,262,15,"lalitpur,uttar+pradesh"
2009-05-12,43,26,0.0,13.2,8,76,09:54 PM,07:39 AM,05:34 AM,06:51 PM,6,34,34,35,18,1,19,0.0,1001,43,10,265,12,"lalitpur,uttar+pradesh"
2009-05-13,42,24,0.0,13.2,8,68,10:39 PM,08:31 AM,05:34 AM,06:52 PM,6,34,34,34,14,1,21,0.0,1001,42,10,210,9,"lalitpur,uttar+pradesh"
2009-05-14,44,25,0.0,13.2,8,61,11:21 PM,09:26 AM,05:33 AM,06:52 PM,6,35,35,36,14,7,17,0.0,998,44,10,223,10,"lalitpur,uttar+pradesh"
2009-05-15,46,24,0.0,13.2,9,54,11:58 PM,10:19 AM,05:33 AM,06:53 PM,7,36,36,37,12,16,18,0.0,999,46,10,253,8,"lalitpur,uttar+pradesh"
2009-05-16,43,29,0.0,13.2,9,47,No moonrise,11:13 AM,05:32 AM,06:53 PM,10,36,36,37,15,1,21,0.0,1001,43,10,252,10,"lalitpur,uttar+pradesh"
2009-05-17,46,26,0.0,13.2,9,39,12:32 AM,12:06 PM,05:32 AM,06:54 PM,13,38,38,38,8,2,25,0.0,1002,46,10,239,5,"lalitpur,uttar+pradesh"
2009-05-18,45,27,0.0,13.2,9,32,01:04 AM,12:58 PM,05:32 AM,06:54 PM,8,38,38,38,15,2,18,0.0,1001,45,10,255,10,"lalitpur,uttar+pradesh"
2009-05-19,44,30,0.0,13.2,9,25,01:36 AM,01:52 PM,05:31 AM,06:55 PM,9,38,38,38,12,3,18,0.0,1002,44,10,284,8,"lalitpur,uttar+pradesh"
2009-05-20,45,32,0.0,13.3,9,17,02:08 AM,02:47 PM,05:31 AM,06:56 PM,6,38,38,38,18,1,15,0.0,1001,45,10,300,12,"lalitpur,uttar+pradesh"
2009-05-21,47,31,0.0,13.3,9,10,02:42 AM,03:46 PM,05:30 AM,06:56 PM,10,39,39,39,14,1,19,0.0,1000,47,10,234,9,"lalitpur,uttar+pradesh"
