date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2009-01-12,-17,-26,0.1,7.1,2,89,07:03 PM,08:19 AM,07:26 AM,05:31 PM,-23,-34,-22,-34,39,56,93,0.1,1033,-17,9,198,24,"ladakh+(leh),jammu+and+kashmir"
2009-01-13,-16,-25,0.0,8.7,2,82,08:15 PM,08:57 AM,07:26 AM,05:31 PM,-22,-33,-21,-33,43,42,90,0.0,1034,-16,9,193,26,"ladakh+(leh),jammu+and+kashmir"
2009-01-14,-16,-23,0.0,7.1,1,75,09:24 PM,09:30 AM,07:26 AM,05:32 PM,-20,-32,-20,-32,46,64,94,0.5,1032,-16,6,192,32,"ladakh+(leh),jammu+and+kashmir"
2009-01-15,-15,-19,1.1,3.8,1,68,10:28 PM,10:00 AM,07:26 AM,05:33 PM,-18,-28,-17,-28,38,83,96,2.8,1028,-15,6,208,28,"ladakh+(leh),jammu+and+kashmir"
2009-01-16,-14,-17,2.2,3.8,1,60,11:31 PM,10:27 AM,07:25 AM,05:34 PM,-16,-26,-16,-26,30,96,97,3.6,1024,-14,7,202,23,"ladakh+(leh),jammu+and+kashmir"
2009-01-17,-13,-18,2.9,3.8,1,53,No moonrise,10:56 AM,07:25 AM,05:35 PM,-16,-25,-15,-25,29,88,96,4.2,1020,-13,7,217,23,"ladakh+(leh),jammu+and+kashmir"
2009-01-18,-16,-23,1.5,7.1,1,46,12:31 AM,11:26 AM,07:25 AM,05:36 PM,-20,-30,-20,-30,33,68,95,1.8,1022,-16,9,193,21,"ladakh+(leh),jammu+and+kashmir"
2009-01-19,-16,-21,0.4,7.1,1,38,01:32 AM,11:58 AM,07:24 AM,05:37 PM,-20,-29,-19,-29,28,67,94,0.5,1023,-16,9,231,20,"ladakh+(leh),jammu+and+kashmir"
2009-01-20,-14,-32,0.0,8.7,2,31,02:32 AM,12:34 PM,07:24 AM,05:38 PM,-26,-33,-24,-33,24,31,88,0.0,1035,-14,8,197,13,"ladakh+(leh),jammu+and+kashmir"
2009-01-21,-12,-23,0.0,8.7,2,24,03:31 AM,01:16 PM,07:24 AM,05:39 PM,-21,-29,-18,-29,48,24,79,0.0,1027,-12,10,199,27,"ladakh+(leh),jammu+and+kashmir"
2009-01-22,-14,-18,1.2,5.4,1,17,04:26 AM,02:02 PM,07:23 AM,05:40 PM,-17,-27,-16,-27,34,66,95,1.4,1024,-14,8,215,23,"ladakh+(leh),jammu+and+kashmir"
2009-01-23,-12,-19,0.2,7.1,1,9,05:17 AM,02:55 PM,07:23 AM,05:41 PM,-17,-27,-16,-27,37,65,94,0.2,1024,-12,8,213,25,"ladakh+(leh),jammu+and+kashmir"
2009-01-24,-11,-17,2.2,5.5,1,2,06:03 AM,03:51 PM,07:22 AM,05:42 PM,-15,-25,-15,-25,36,70,95,2.5,1020,-11,7,216,26,"ladakh+(leh),jammu+and+kashmir"
2009-01-25,-11,-15,1.3,7.1,1,0,06:43 AM,04:49 PM,07:22 AM,05:43 PM,-14,-22,-14,-22,27,59,93,2.9,1016,-11,8,216,20,"ladakh+(leh),jammu+and+kashmir"
2009-01-26,-13,-18,0.0,5.5,1,0,07:19 AM,05:49 PM,07:21 AM,05:44 PM,-17,-26,-16,-26,33,60,94,0.0,1016,-13,9,206,23,"ladakh+(leh),jammu+and+kashmir"
2009-01-27,-16,-21,1.3,5.5,1,5,07:50 AM,06:47 PM,07:21 AM,05:45 PM,-19,-28,-18,-28,32,64,94,1.5,1016,-16,8,214,23,"ladakh+(leh),jammu+and+kashmir"
2009-01-28,-14,-25,0.0,8.7,2,12,08:18 AM,07:46 PM,07:20 AM,05:46 PM,-22,-32,-21,-32,43,56,93,0.0,1026,-14,10,200,24,"ladakh+(leh),jammu+and+kashmir"
2009-01-29,-16,-22,0.0,8.7,2,20,08:45 AM,08:45 PM,07:19 AM,05:47 PM,-20,-30,-19,-30,39,44,91,0.0,1023,-16,10,201,26,"ladakh+(leh),jammu+and+kashmir"
2009-01-30,-16,-22,0.1,5.5,1,27,09:11 AM,09:45 PM,07:19 AM,05:48 PM,-21,-31,-20,-31,33,72,95,0.1,1024,-16,9,210,24,"ladakh+(leh),jammu+and+kashmir"
2009-01-31,-15,-26,0.1,8.7,2,31,09:38 AM,10:46 PM,07:18 AM,05:49 PM,-23,-30,-20,-30,24,41,79,0.1,1026,-15,9,228,17,"ladakh+(leh),jammu+and+kashmir"
2009-02-01,-15,-21,0.0,7.1,1,43,10:06 AM,11:50 PM,07:17 AM,05:50 PM,-20,-29,-19,-29,30,39,88,0.0,1022,-15,10,217,19,"ladakh+(leh),jammu+and+kashmir"
2009-02-02,-15,-26,0.0,7.1,2,50,10:39 AM,No moonset,07:17 AM,05:51 PM,-22,-31,-20,-31,34,59,87,0.0,1025,-15,10,200,22,"ladakh+(leh),jammu+and+kashmir"
2009-02-03,-15,-19,0.0,7.1,1,58,11:18 AM,12:57 AM,07:16 AM,05:52 PM,-18,-29,-18,-29,37,61,93,0.9,1015,-15,7,209,30,"ladakh+(leh),jammu+and+kashmir"
2009-02-04,-16,-22,0.0,7.1,1,66,12:04 PM,02:06 AM,07:15 AM,05:53 PM,-20,-31,-19,-31,40,60,93,0.1,1020,-16,9,205,30,"ladakh+(leh),jammu+and+kashmir"
2009-02-05,-16,-23,0.9,5.5,1,73,01:01 PM,03:15 AM,07:14 AM,05:54 PM,-20,-33,-20,-33,42,81,96,3.9,1017,-16,5,196,33,"ladakh+(leh),jammu+and+kashmir"
2009-02-06,-17,-20,3.3,5.5,1,81,02:07 PM,04:20 AM,07:13 AM,05:55 PM,-19,-30,-19,-30,33,79,95,3.9,1017,-17,7,234,26,"ladakh+(leh),jammu+and+kashmir"
2009-02-07,-15,-27,0.1,8.7,2,88,03:20 PM,05:19 AM,07:13 AM,05:56 PM,-22,-33,-21,-33,39,51,91,0.1,1030,-15,9,206,24,"ladakh+(leh),jammu+and+kashmir"
2009-02-08,-13,-23,0.1,8.7,2,96,04:35 PM,06:08 AM,07:12 AM,05:57 PM,-20,-29,-19,-29,35,61,92,0.1,1029,-13,9,204,20,"ladakh+(leh),jammu+and+kashmir"
2009-02-09,-15,-23,0.6,7.1,1,100,05:49 PM,06:49 AM,07:11 AM,05:58 PM,-20,-30,-19,-30,44,54,93,1.6,1027,-15,8,191,27,"ladakh+(leh),jammu+and+kashmir"
2009-02-10,-14,-17,3.3,5.5,1,89,06:59 PM,07:25 AM,07:10 AM,05:59 PM,-17,-27,-16,-27,33,79,96,4.7,1014,-14,6,214,26,"ladakh+(leh),jammu+and+kashmir"
2009-02-11,-14,-18,1.6,10.1,1,82,08:07 PM,07:56 AM,07:09 AM,06:00 PM,-18,-29,-17,-29,40,77,95,3.2,1010,-14,6,226,31,"ladakh+(leh),jammu+and+kashmir"
2009-02-12,-14,-19,0.0,7.0,1,74,09:13 PM,08:25 AM,07:08 AM,06:00 PM,-17,-29,-17,-29,43,79,96,0.2,1014,-14,8,213,34,"ladakh+(leh),jammu+and+kashmir"
2009-02-13,-12,-19,0.0,7.0,1,67,10:16 PM,08:54 AM,07:07 AM,06:01 PM,-16,-26,-15,-26,33,78,96,0.5,1013,-12,8,211,25,"ladakh+(leh),jammu+and+kashmir"
2009-02-14,-14,-22,0.4,10.1,2,59,11:19 PM,09:24 AM,07:06 AM,06:02 PM,-18,-28,-17,-28,33,47,92,0.5,1014,-14,9,213,24,"ladakh+(leh),jammu+and+kashmir"
2009-02-15,-17,-25,0.1,10.1,2,51,No moonrise,09:56 AM,07:05 AM,06:03 PM,-22,-33,-21,-33,35,67,94,0.1,1024,-17,9,218,24,"ladakh+(leh),jammu+and+kashmir"
2009-02-16,-15,-26,0.1,11.0,1,44,12:20 AM,10:31 AM,07:04 AM,06:04 PM,-22,-33,-21,-33,39,55,93,0.2,1026,-15,9,212,26,"ladakh+(leh),jammu+and+kashmir"
2009-02-17,-15,-24,0.0,8.6,1,36,01:21 AM,11:12 AM,07:03 AM,06:05 PM,-20,-31,-20,-31,37,67,95,0.0,1024,-15,10,213,26,"ladakh+(leh),jammu+and+kashmir"
2009-02-18,-15,-23,0.3,8.6,1,29,02:18 AM,11:57 AM,07:02 AM,06:06 PM,-20,-31,-19,-31,36,56,92,0.3,1025,-15,9,222,24,"ladakh+(leh),jammu+and+kashmir"
2009-02-19,-12,-23,0.0,8.6,1,21,03:11 AM,12:47 PM,07:01 AM,06:07 PM,-19,-29,-18,-29,41,65,93,0.0,1022,-12,10,202,27,"ladakh+(leh),jammu+and+kashmir"
2009-02-20,-16,-20,0.7,8.7,1,14,03:59 AM,01:42 PM,06:59 AM,06:08 PM,-18,-29,-18,-29,37,71,95,0.8,1015,-16,8,208,28,"ladakh+(leh),jammu+and+kashmir"
2009-02-21,-17,-24,0.4,8.7,1,6,04:41 AM,02:39 PM,06:58 AM,06:09 PM,-22,-33,-21,-33,36,68,93,0.6,1024,-17,7,223,27,"ladakh+(leh),jammu+and+kashmir"
2009-02-22,-15,-25,0.2,10.1,1,0,05:19 AM,03:39 PM,06:57 AM,06:10 PM,-21,-31,-20,-31,32,58,94,0.2,1018,-15,9,213,23,"ladakh+(leh),jammu+and+kashmir"
2009-02-23,-14,-18,0.9,8.7,1,0,05:51 AM,04:38 PM,06:56 AM,06:10 PM,-17,-27,-16,-27,38,60,94,1.0,1007,-14,8,220,30,"ladakh+(leh),jammu+and+kashmir"
2009-02-24,-15,-19,0.5,10.1,1,0,06:21 AM,05:38 PM,06:55 AM,06:11 PM,-18,-28,-17,-28,34,61,94,1.4,1009,-15,7,229,26,"ladakh+(leh),jammu+and+kashmir"
2009-02-25,-15,-21,1.4,10.1,1,1,06:48 AM,06:37 PM,06:54 AM,06:12 PM,-20,-29,-19,-29,25,65,94,1.6,1015,-15,7,244,20,"ladakh+(leh),jammu+and+kashmir"
2009-02-26,-16,-24,0.6,10.2,2,9,07:15 AM,07:38 PM,06:52 AM,06:13 PM,-21,-31,-20,-31,30,49,93,0.7,1016,-16,8,232,23,"ladakh+(leh),jammu+and+kashmir"
2009-02-27,-17,-25,0.9,8.7,2,16,07:42 AM,08:39 PM,06:51 AM,06:14 PM,-22,-32,-21,-32,28,54,93,1.0,1021,-17,8,238,20,"ladakh+(leh),jammu+and+kashmir"
2009-02-28,-17,-31,0.5,11.6,2,24,08:10 AM,09:43 PM,06:50 AM,06:15 PM,-23,-31,-22,-31,20,42,90,0.6,1025,-17,8,150,15,"ladakh+(leh),jammu+and+kashmir"
2009-03-01,-12,-27,0.0,11.6,1,30,08:42 AM,10:49 PM,06:49 AM,06:16 PM,-20,-30,-18,-30,43,38,90,0.0,1023,-12,10,215,27,"ladakh+(leh),jammu+and+kashmir"
2009-03-02,-9,-15,1.1,11.6,1,37,09:19 AM,11:57 PM,06:47 AM,06:16 PM,-13,-22,-13,-22,34,62,94,1.3,1018,-9,7,223,26,"ladakh+(leh),jammu+and+kashmir"
2009-03-03,-10,-14,0.3,10.2,1,45,10:02 AM,No moonset,06:46 AM,06:17 PM,-13,-23,-12,-23,41,58,94,0.7,1014,-10,8,213,32,"ladakh+(leh),jammu+and+kashmir"
2009-03-04,-12,-15,0.5,10.2,1,52,10:54 AM,01:05 AM,06:45 AM,06:18 PM,-14,-24,-14,-24,35,61,95,2.0,1014,-12,6,221,27,"ladakh+(leh),jammu+and+kashmir"
2009-03-05,-14,-19,0.3,8.7,1,59,11:55 AM,02:10 AM,06:44 AM,06:19 PM,-18,-27,-17,-27,34,57,92,0.4,1016,-14,8,220,26,"ladakh+(leh),jammu+and+kashmir"
2009-03-06,-13,-20,0.1,10.2,1,67,01:03 PM,03:09 AM,06:42 AM,06:20 PM,-18,-28,-17,-28,36,52,92,0.2,1020,-13,9,215,27,"ladakh+(leh),jammu+and+kashmir"
2009-03-07,-13,-19,1.3,8.8,1,74,02:14 PM,04:00 AM,06:41 AM,06:21 PM,-18,-28,-17,-28,33,57,93,1.6,1018,-13,7,211,26,"ladakh+(leh),jammu+and+kashmir"
2009-03-08,-14,-18,2.0,11.6,1,81,03:27 PM,04:43 AM,06:40 AM,06:21 PM,-17,-28,-16,-28,36,57,93,2.8,1016,-14,7,214,28,"ladakh+(leh),jammu+and+kashmir"
2009-03-09,-17,-22,1.1,10.2,1,88,04:37 PM,05:20 AM,06:38 AM,06:22 PM,-19,-30,-18,-30,40,52,92,1.2,1016,-17,9,226,31,"ladakh+(leh),jammu+and+kashmir"
2009-03-10,-16,-23,0.8,11.6,2,96,05:46 PM,05:53 AM,06:37 AM,06:23 PM,-21,-30,-19,-30,32,37,85,1.0,1027,-16,8,283,24,"ladakh+(leh),jammu+and+kashmir"
2009-03-11,-11,-31,0.0,11.6,2,100,06:52 PM,06:23 AM,06:36 AM,06:24 PM,-24,-31,-21,-31,31,12,83,0.0,1032,-11,10,292,19,"ladakh+(leh),jammu+and+kashmir"
2009-03-12,-7,-29,0.0,11.6,2,90,07:57 PM,06:52 AM,06:34 AM,06:25 PM,-20,-26,-18,-26,24,12,84,0.0,1028,-7,8,203,14,"ladakh+(leh),jammu+and+kashmir"
2009-03-13,-9,-20,0.0,11.6,2,83,09:01 PM,07:22 AM,06:33 AM,06:25 PM,-17,-25,-16,-25,36,41,89,0.0,1029,-9,10,203,22,"ladakh+(leh),jammu+and+kashmir"
2009-03-14,-11,-24,0.0,11.6,2,75,10:04 PM,07:53 AM,06:32 AM,06:26 PM,-19,-28,-18,-28,33,45,90,0.0,1030,-11,9,216,20,"ladakh+(leh),jammu+and+kashmir"
2009-03-15,-9,-33,0.3,11.6,2,68,11:06 PM,08:28 AM,06:30 AM,06:27 PM,-19,-21,-17,-21,13,21,85,0.3,1026,-9,7,265,8,"ladakh+(leh),jammu+and+kashmir"
2009-03-16,-9,-25,0.0,11.6,2,61,No moonrise,09:07 AM,06:29 AM,06:28 PM,-18,-25,-16,-25,25,29,89,0.1,1023,-9,9,204,17,"ladakh+(leh),jammu+and+kashmir"
2009-03-17,-9,-20,0.0,11.6,1,53,12:06 AM,09:50 AM,06:28 AM,06:29 PM,-16,-25,-15,-25,32,57,93,0.0,1021,-9,10,222,21,"ladakh+(leh),jammu+and+kashmir"
2009-03-18,-9,-21,0.0,11.6,2,46,01:01 AM,10:39 AM,06:26 AM,06:29 PM,-16,-24,-15,-24,28,49,92,0.0,1021,-9,10,210,18,"ladakh+(leh),jammu+and+kashmir"
2009-03-19,-10,-16,0.4,10.2,2,39,01:52 AM,11:33 AM,06:25 AM,06:30 PM,-15,-23,-13,-23,37,51,91,0.4,1015,-10,9,218,26,"ladakh+(leh),jammu+and+kashmir"
2009-03-20,-11,-24,0.0,11.6,2,32,02:36 AM,12:29 PM,06:23 AM,06:31 PM,-17,-26,-16,-26,34,39,89,0.1,1017,-11,10,213,24,"ladakh+(leh),jammu+and+kashmir"
2009-03-21,-12,-17,1.1,11.6,1,24,03:16 AM,01:27 PM,06:22 AM,06:32 PM,-16,-25,-15,-25,31,47,91,1.3,1016,-12,8,226,24,"ladakh+(leh),jammu+and+kashmir"
2009-03-22,-10,-24,0.1,11.6,2,17,03:50 AM,02:26 PM,06:21 AM,06:33 PM,-18,-26,-16,-26,34,45,89,0.1,1023,-10,9,207,22,"ladakh+(leh),jammu+and+kashmir"
2009-03-23,-9,-21,0.0,11.6,1,10,04:20 AM,03:26 PM,06:19 AM,06:33 PM,-16,-24,-15,-24,34,60,92,0.0,1023,-9,10,208,22,"ladakh+(leh),jammu+and+kashmir"
2009-03-24,-7,-19,0.0,11.6,2,3,04:49 AM,04:25 PM,06:18 AM,06:34 PM,-14,-22,-13,-22,35,44,92,0.0,1020,-7,10,202,23,"ladakh+(leh),jammu+and+kashmir"
2009-03-25,-8,-13,1.5,10.2,1,0,05:16 AM,05:25 PM,06:17 AM,06:35 PM,-12,-20,-11,-20,29,57,94,1.8,1015,-8,8,220,23,"ladakh+(leh),jammu+and+kashmir"
2009-03-26,-9,-20,0.5,11.6,1,0,05:43 AM,06:27 PM,06:15 AM,06:36 PM,-16,-21,-14,-21,22,29,87,0.6,1017,-9,6,276,16,"ladakh+(leh),jammu+and+kashmir"
2009-03-27,-9,-21,0.0,11.6,1,5,06:12 AM,07:32 PM,06:14 AM,06:36 PM,-15,-23,-14,-23,26,54,94,0.0,1016,-9,10,210,18,"ladakh+(leh),jammu+and+kashmir"
2009-03-28,-10,-17,1.2,10.2,2,12,06:43 AM,08:38 PM,06:13 AM,06:37 PM,-15,-22,-13,-22,26,49,89,1.4,1018,-10,9,228,20,"ladakh+(leh),jammu+and+kashmir"
2009-03-29,-8,-18,0.0,11.6,1,19,07:19 AM,09:48 PM,06:11 AM,06:38 PM,-14,-22,-13,-22,29,35,90,0.0,1016,-8,10,204,21,"ladakh+(leh),jammu+and+kashmir"
2009-03-30,-11,-21,1.5,8.9,1,26,08:01 AM,10:57 PM,06:10 AM,06:39 PM,-16,-23,-15,-23,23,57,93,1.8,1018,-11,8,243,16,"ladakh+(leh),jammu+and+kashmir"
2009-03-31,-9,-32,0.2,11.6,2,30,08:51 AM,No moonset,06:09 AM,06:39 PM,-19,-24,-16,-24,20,30,85,0.3,1021,-9,8,222,14,"ladakh+(leh),jammu+and+kashmir"
2009-04-01,-7,-22,0.3,10.2,2,42,09:50 AM,12:04 AM,06:07 AM,06:40 PM,-16,-24,-14,-24,37,35,88,0.4,1020,-7,9,202,24,"ladakh+(leh),jammu+and+kashmir"
2009-04-02,-9,-17,0.0,8.9,1,50,10:55 AM,01:04 AM,06:06 AM,06:41 PM,-13,-21,-12,-21,33,59,93,0.0,1016,-9,8,206,26,"ladakh+(leh),jammu+and+kashmir"
2009-04-03,-9,-14,2.3,10.2,1,58,12:04 PM,01:57 AM,06:05 AM,06:42 PM,-13,-20,-12,-20,29,45,90,2.7,1016,-9,7,218,23,"ladakh+(leh),jammu+and+kashmir"
2009-04-04,-7,-21,1.0,10.3,2,65,01:15 PM,02:41 AM,06:03 AM,06:43 PM,-14,-20,-12,-20,24,44,89,1.3,1022,-7,7,242,18,"ladakh+(leh),jammu+and+kashmir"
2009-04-05,-5,-19,0.0,11.6,2,73,02:24 PM,03:20 AM,06:02 AM,06:43 PM,-14,-21,-12,-21,38,22,87,0.0,1023,-5,10,194,24,"ladakh+(leh),jammu+and+kashmir"
2009-04-06,-7,-16,0.0,10.3,1,80,03:31 PM,03:53 AM,06:01 AM,06:44 PM,-12,-20,-11,-20,34,49,91,0.0,1015,-7,9,204,26,"ladakh+(leh),jammu+and+kashmir"
2009-04-07,-8,-18,0.0,11.9,1,88,04:36 PM,04:23 AM,05:59 AM,06:45 PM,-14,-23,-13,-23,31,54,92,0.0,1013,-8,9,220,24,"ladakh+(leh),jammu+and+kashmir"
2009-04-08,-8,-18,0.0,12.9,2,95,05:41 PM,04:52 AM,05:58 AM,06:46 PM,-15,-22,-13,-22,32,38,89,0.0,1015,-8,9,206,23,"ladakh+(leh),jammu+and+kashmir"
2009-04-09,-9,-18,0.7,11.9,1,100,06:44 PM,05:21 AM,05:57 AM,06:46 PM,-15,-23,-14,-23,33,46,91,0.9,1015,-9,9,227,21,"ladakh+(leh),jammu+and+kashmir"
2009-04-10,-6,-33,0.0,12.9,2,90,07:48 PM,05:51 AM,05:55 AM,06:47 PM,-21,-23,-18,-23,16,11,84,0.0,1022,-6,7,222,11,"ladakh+(leh),jammu+and+kashmir"
2009-04-11,-5,-21,0.0,12.9,2,82,08:50 PM,06:24 AM,05:54 AM,06:48 PM,-14,-21,-12,-21,34,27,88,0.0,1023,-5,10,198,21,"ladakh+(leh),jammu+and+kashmir"
2009-04-12,-6,-13,0.3,11.9,1,75,09:52 PM,07:02 AM,05:53 AM,06:49 PM,-11,-17,-9,-17,31,46,91,0.4,1020,-6,9,215,22,"ladakh+(leh),jammu+and+kashmir"
2009-04-13,-5,-16,0.1,13.0,2,67,10:50 PM,07:44 AM,05:52 AM,06:49 PM,-12,-19,-11,-19,33,49,92,0.2,1021,-5,9,217,22,"ladakh+(leh),jammu+and+kashmir"
2009-04-14,-6,-14,0.2,13.0,1,59,11:43 PM,08:31 AM,05:50 AM,06:50 PM,-11,-18,-10,-18,37,43,91,0.2,1017,-6,9,208,27,"ladakh+(leh),jammu+and+kashmir"
2009-04-15,-7,-13,0.2,13.0,1,52,No moonrise,09:23 AM,05:49 AM,06:51 PM,-11,-19,-10,-19,40,46,91,0.3,1016,-7,9,201,31,"ladakh+(leh),jammu+and+kashmir"
2009-04-16,-8,-21,1.3,12.0,2,44,12:30 AM,10:18 AM,05:48 AM,06:52 PM,-13,-21,-12,-21,35,47,90,3.1,1017,-8,6,227,27,"ladakh+(leh),jammu+and+kashmir"
2009-04-17,-7,-24,0.0,13.1,2,37,01:12 AM,11:16 AM,05:47 AM,06:53 PM,-17,-25,-15,-25,36,20,83,0.0,1021,-7,10,208,23,"ladakh+(leh),jammu+and+kashmir"
2009-04-18,-6,-20,0.0,13.1,1,29,01:48 AM,12:14 PM,05:45 AM,06:53 PM,-14,-20,-13,-20,26,50,92,0.0,1021,-6,8,229,16,"ladakh+(leh),jammu+and+kashmir"
2009-04-19,-4,-28,0.1,13.1,2,22,02:19 AM,01:12 PM,05:44 AM,06:54 PM,-15,-19,-13,-19,22,33,89,0.1,1024,-4,9,226,14,"ladakh+(leh),jammu+and+kashmir"
2009-04-20,-6,-15,0.0,13.1,1,14,02:48 AM,02:11 PM,05:43 AM,06:55 PM,-12,-19,-10,-19,38,44,91,0.0,1018,-6,9,205,26,"ladakh+(leh),jammu+and+kashmir"
2009-04-21,-9,-16,1.5,10.7,1,7,03:16 AM,03:10 PM,05:42 AM,06:56 PM,-12,-19,-11,-19,29,59,91,1.8,1013,-9,8,217,21,"ladakh+(leh),jammu+and+kashmir"
2009-04-22,-9,-20,0.6,12.0,2,0,03:43 AM,04:11 PM,05:41 AM,06:57 PM,-15,-23,-14,-23,32,36,87,0.7,1016,-9,8,226,23,"ladakh+(leh),jammu+and+kashmir"
2009-04-23,-10,-23,0.5,13.2,1,0,04:10 AM,05:14 PM,05:40 AM,06:57 PM,-16,-23,-15,-23,27,28,88,0.6,1022,-10,8,228,19,"ladakh+(leh),jammu+and+kashmir"
2009-04-24,-9,-31,1.5,13.2,2,0,04:40 AM,06:20 PM,05:38 AM,06:58 PM,-21,-25,-19,-25,16,29,86,1.8,1026,-9,6,199,11,"ladakh+(leh),jammu+and+kashmir"
2009-04-25,-9,-18,1.2,13.2,1,1,05:15 AM,07:30 PM,05:37 AM,06:59 PM,-14,-20,-13,-20,21,40,90,1.4,1026,-9,6,186,15,"ladakh+(leh),jammu+and+kashmir"
2009-04-26,-7,-21,0.0,12.1,2,8,05:56 AM,08:42 PM,05:36 AM,07:00 PM,-14,-22,-13,-22,35,55,92,0.0,1025,-7,10,211,24,"ladakh+(leh),jammu+and+kashmir"
2009-04-27,-5,-12,0.0,10.9,1,16,06:44 AM,09:52 PM,05:35 AM,07:00 PM,-9,-17,-9,-17,35,63,93,0.0,1021,-5,9,219,27,"ladakh+(leh),jammu+and+kashmir"
2009-04-28,-4,-10,0.0,12.1,1,23,07:41 AM,10:56 PM,05:34 AM,07:01 PM,-8,-17,-7,-17,48,56,93,0.1,1018,-4,8,210,38,"ladakh+(leh),jammu+and+kashmir"
2009-04-29,-6,-12,0.2,13.7,1,31,08:46 AM,11:53 PM,05:33 AM,07:02 PM,-10,-18,-9,-18,37,41,90,0.5,1023,-6,7,233,29,"ladakh+(leh),jammu+and+kashmir"
2009-04-30,-5,-17,0.2,13.3,2,38,09:56 AM,No moonset,05:32 AM,07:03 PM,-12,-19,-11,-19,29,42,90,0.2,1027,-5,9,226,19,"ladakh+(leh),jammu+and+kashmir"
2009-05-01,-3,-20,0.0,13.7,2,44,11:07 AM,12:40 AM,05:31 AM,07:04 PM,-14,-19,-12,-19,28,17,81,0.0,1028,-3,9,202,18,"ladakh+(leh),jammu+and+kashmir"
2009-05-02,-3,-20,0.0,13.7,2,52,12:16 PM,01:21 AM,05:30 AM,07:04 PM,-14,-19,-12,-19,28,16,85,0.0,1025,-3,9,208,18,"ladakh+(leh),jammu+and+kashmir"
2009-05-03,-4,-17,1.2,11.0,1,59,01:24 PM,01:55 AM,05:29 AM,07:05 PM,-11,-17,-10,-17,30,49,92,1.5,1022,-4,8,214,20,"ladakh+(leh),jammu+and+kashmir"
2009-05-04,-4,-14,0.0,12.1,1,66,02:28 PM,02:25 AM,05:28 AM,07:06 PM,-10,-17,-9,-17,32,55,93,0.0,1020,-4,10,209,23,"ladakh+(leh),jammu+and+kashmir"
2009-05-05,-4,-13,0.0,12.2,1,73,03:31 PM,02:54 AM,05:27 AM,07:07 PM,-10,-16,-9,-16,27,51,91,0.0,1018,-4,9,216,19,"ladakh+(leh),jammu+and+kashmir"
