date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2009-01-13,27,25,0.0,11.6,7,82,08:28 PM,08:20 AM,06:33 AM,06:06 PM,21,28,28,26,36,4,75,0.0,1016,27,10,47,24,"nagapattinam,tamil+nadu"
2009-01-14,27,25,0.0,11.6,7,75,09:23 PM,09:06 AM,06:33 AM,06:06 PM,21,28,28,26,38,20,76,0.4,1016,27,10,47,26,"nagapattinam,tamil+nadu"
2009-01-15,27,25,0.0,11.6,7,68,10:14 PM,09:49 AM,06:33 AM,06:07 PM,22,28,28,26,37,30,81,6.6,1016,27,10,50,24,"nagapattinam,tamil+nadu"
2009-01-16,27,25,0.0,11.6,7,60,11:04 PM,10:29 AM,06:33 AM,06:07 PM,21,28,28,26,32,10,77,0.1,1016,27,10,52,21,"nagapattinam,tamil+nadu"
2009-01-17,27,24,0.0,11.6,7,53,11:53 PM,11:10 AM,06:33 AM,06:08 PM,21,28,28,26,29,12,77,0.2,1015,27,10,51,19,"nagapattinam,tamil+nadu"
2009-01-18,27,24,0.0,11.6,7,46,No moonrise,11:50 AM,06:34 AM,06:08 PM,21,27,27,25,27,11,79,0.3,1014,27,10,37,18,"nagapattinam,tamil+nadu"
2009-01-19,27,25,0.0,11.6,7,38,12:43 AM,12:32 PM,06:34 AM,06:09 PM,21,27,27,25,30,11,78,0.7,1013,27,10,41,20,"nagapattinam,tamil+nadu"
2009-01-20,27,24,0.0,11.6,6,31,01:33 AM,01:17 PM,06:34 AM,06:09 PM,21,27,27,25,25,4,78,0.0,1013,27,10,35,17,"nagapattinam,tamil+nadu"
2009-01-21,27,23,0.0,11.6,6,24,02:24 AM,02:05 PM,06:34 AM,06:10 PM,20,27,27,25,25,2,76,0.0,1013,27,10,27,17,"nagapattinam,tamil+nadu"
2009-01-22,27,23,0.0,11.6,6,17,03:16 AM,02:54 PM,06:34 AM,06:10 PM,20,27,27,25,26,9,77,0.0,1012,27,10,33,17,"nagapattinam,tamil+nadu"
2009-01-23,27,24,0.0,11.6,7,9,04:07 AM,03:46 PM,06:34 AM,06:11 PM,20,27,27,25,26,15,74,0.0,1011,27,10,43,17,"nagapattinam,tamil+nadu"
2009-01-24,27,23,0.0,11.6,6,2,04:56 AM,04:37 PM,06:34 AM,06:11 PM,20,27,27,25,19,7,77,0.0,1011,27,10,45,13,"nagapattinam,tamil+nadu"
2009-01-25,27,24,0.0,11.6,7,0,05:43 AM,05:28 PM,06:34 AM,06:12 PM,21,27,27,25,24,9,80,0.0,1012,27,10,121,16,"nagapattinam,tamil+nadu"
2009-01-26,27,25,0.0,10.2,6,0,06:27 AM,06:17 PM,06:34 AM,06:12 PM,23,28,28,26,27,39,84,1.1,1012,27,10,44,18,"nagapattinam,tamil+nadu"
2009-01-27,27,25,0.0,10.2,7,5,07:09 AM,07:06 PM,06:34 AM,06:12 PM,24,29,29,26,21,43,86,6.2,1012,27,10,68,14,"nagapattinam,tamil+nadu"
2009-01-28,28,25,0.0,11.6,7,12,07:48 AM,07:53 PM,06:34 AM,06:13 PM,23,30,30,26,17,10,84,1.1,1012,28,10,86,11,"nagapattinam,tamil+nadu"
2009-01-29,28,25,0.0,11.6,7,20,08:25 AM,08:40 PM,06:34 AM,06:13 PM,23,29,29,26,19,10,82,0.0,1012,28,10,72,13,"nagapattinam,tamil+nadu"
2009-01-30,27,24,0.0,11.6,7,27,09:03 AM,09:28 PM,06:34 AM,06:14 PM,20,27,27,25,19,7,71,0.0,1012,27,10,49,12,"nagapattinam,tamil+nadu"
2009-01-31,28,24,0.0,11.6,7,31,09:42 AM,10:16 PM,06:34 AM,06:14 PM,20,27,27,25,21,0,74,0.0,1012,28,10,55,14,"nagapattinam,tamil+nadu"
2009-02-01,27,23,0.0,11.6,7,43,10:23 AM,11:08 PM,06:34 AM,06:14 PM,21,27,27,25,17,5,77,0.0,1013,27,10,66,11,"nagapattinam,tamil+nadu"
2009-02-02,28,23,0.0,11.6,7,50,11:07 AM,No moonset,06:34 AM,06:15 PM,21,27,27,25,17,0,76,0.0,1013,28,10,60,11,"nagapattinam,tamil+nadu"
2009-02-03,28,24,0.0,11.6,7,58,11:57 AM,12:03 AM,06:34 AM,06:15 PM,21,28,28,26,16,1,76,0.0,1013,28,10,83,10,"nagapattinam,tamil+nadu"
2009-02-04,28,24,0.0,11.6,7,66,12:52 PM,01:03 AM,06:34 AM,06:15 PM,21,28,28,26,16,1,75,0.0,1014,28,10,84,10,"nagapattinam,tamil+nadu"
2009-02-05,28,24,0.0,11.6,7,73,01:53 PM,02:06 AM,06:33 AM,06:16 PM,20,27,27,26,20,0,69,0.0,1014,28,10,80,13,"nagapattinam,tamil+nadu"
2009-02-06,28,24,0.0,11.6,7,81,02:57 PM,03:10 AM,06:33 AM,06:16 PM,19,27,27,26,23,1,69,0.0,1013,28,10,56,15,"nagapattinam,tamil+nadu"
2009-02-07,28,24,0.0,11.6,7,88,04:03 PM,04:12 AM,06:33 AM,06:16 PM,20,28,28,26,23,2,72,0.0,1013,28,10,60,15,"nagapattinam,tamil+nadu"
2009-02-08,28,24,0.0,11.6,7,96,05:08 PM,05:12 AM,06:33 AM,06:17 PM,21,28,28,26,24,5,72,0.0,1014,28,10,50,16,"nagapattinam,tamil+nadu"
2009-02-09,28,24,0.0,11.6,7,100,06:08 PM,06:05 AM,06:33 AM,06:17 PM,20,28,28,26,27,0,71,0.0,1014,28,10,50,18,"nagapattinam,tamil+nadu"
2009-02-10,28,24,0.0,11.6,7,89,07:06 PM,06:54 AM,06:32 AM,06:17 PM,20,27,27,25,20,1,71,0.0,1013,28,10,87,13,"nagapattinam,tamil+nadu"
2009-02-11,28,23,0.0,11.6,7,82,08:00 PM,07:39 AM,06:32 AM,06:17 PM,20,27,27,25,17,0,72,0.0,1012,28,10,105,11,"nagapattinam,tamil+nadu"
2009-02-12,29,24,0.0,11.6,7,74,08:52 PM,08:21 AM,06:32 AM,06:18 PM,20,28,28,26,12,0,68,0.0,1012,29,10,125,8,"nagapattinam,tamil+nadu"
2009-02-13,29,24,0.0,11.6,7,67,09:43 PM,09:03 AM,06:32 AM,06:18 PM,19,28,28,27,15,0,63,0.0,1011,29,10,158,9,"nagapattinam,tamil+nadu"
2009-02-14,29,24,0.0,11.6,7,59,10:33 PM,09:44 AM,06:31 AM,06:18 PM,19,28,28,26,18,0,66,0.0,1011,29,10,95,11,"nagapattinam,tamil+nadu"
2009-02-15,28,24,0.0,11.6,7,51,11:25 PM,10:27 AM,06:31 AM,06:18 PM,19,28,28,26,17,0,66,0.0,1010,28,10,117,11,"nagapattinam,tamil+nadu"
2009-02-16,28,24,0.0,11.6,7,44,No moonrise,11:12 AM,06:31 AM,06:19 PM,20,28,28,26,19,0,71,0.0,1011,28,10,64,13,"nagapattinam,tamil+nadu"
2009-02-17,28,24,0.0,11.6,7,36,12:17 AM,11:59 AM,06:30 AM,06:19 PM,21,28,28,26,25,5,75,0.0,1012,28,10,38,18,"nagapattinam,tamil+nadu"
2009-02-18,28,24,0.0,11.6,7,29,01:09 AM,12:48 PM,06:30 AM,06:19 PM,20,28,28,26,26,5,71,0.0,1011,28,10,41,18,"nagapattinam,tamil+nadu"
2009-02-19,28,25,0.0,11.6,7,21,02:01 AM,01:39 PM,06:30 AM,06:19 PM,21,28,28,26,27,1,73,0.0,1010,28,10,50,18,"nagapattinam,tamil+nadu"
2009-02-20,29,25,0.0,11.6,7,14,02:51 AM,02:30 PM,06:29 AM,06:19 PM,23,29,29,27,23,11,80,0.1,1012,29,10,45,16,"nagapattinam,tamil+nadu"
2009-02-21,29,26,0.0,11.6,7,6,03:39 AM,03:22 PM,06:29 AM,06:19 PM,23,30,30,27,25,17,80,0.3,1011,29,10,53,18,"nagapattinam,tamil+nadu"
2009-02-22,29,26,0.0,11.6,7,0,04:23 AM,04:11 PM,06:28 AM,06:20 PM,23,31,31,27,21,7,80,0.0,1009,29,10,75,14,"nagapattinam,tamil+nadu"
2009-02-23,30,26,0.0,11.6,7,0,05:06 AM,05:01 PM,06:28 AM,06:20 PM,24,31,31,28,18,9,79,0.0,1010,30,10,92,12,"nagapattinam,tamil+nadu"
2009-02-24,30,26,0.0,11.6,7,0,05:46 AM,05:49 PM,06:28 AM,06:20 PM,23,32,32,28,17,2,78,0.0,1010,30,10,129,11,"nagapattinam,tamil+nadu"
2009-02-25,30,26,0.0,11.6,7,1,06:25 AM,06:36 PM,06:27 AM,06:20 PM,23,32,32,28,20,0,77,0.0,1009,30,10,148,13,"nagapattinam,tamil+nadu"
2009-02-26,31,26,0.0,11.6,7,9,07:03 AM,07:25 PM,06:27 AM,06:20 PM,23,32,32,28,21,0,74,0.0,1009,31,10,168,13,"nagapattinam,tamil+nadu"
2009-02-27,30,25,0.0,11.6,7,16,07:42 AM,08:13 PM,06:26 AM,06:20 PM,22,30,30,28,19,0,73,0.0,1010,30,10,138,12,"nagapattinam,tamil+nadu"
2009-02-28,31,25,0.0,11.6,7,24,08:23 AM,09:05 PM,06:26 AM,06:20 PM,21,30,30,27,17,0,69,0.0,1010,31,10,150,10,"nagapattinam,tamil+nadu"
2009-03-01,31,26,0.0,11.6,7,30,09:06 AM,09:59 PM,06:25 AM,06:20 PM,21,31,31,28,21,0,64,0.0,1009,31,10,148,12,"nagapattinam,tamil+nadu"
2009-03-02,31,25,0.0,11.6,7,37,09:54 AM,10:57 PM,06:25 AM,06:21 PM,21,30,30,28,21,0,67,0.0,1010,31,10,138,13,"nagapattinam,tamil+nadu"
2009-03-03,30,25,0.0,11.6,7,45,10:47 AM,11:58 PM,06:24 AM,06:21 PM,21,30,30,28,17,0,67,0.0,1010,30,10,128,11,"nagapattinam,tamil+nadu"
2009-03-04,31,25,0.0,11.6,7,52,11:45 AM,No moonset,06:24 AM,06:21 PM,21,30,30,28,18,0,67,0.0,1010,31,10,159,11,"nagapattinam,tamil+nadu"
2009-03-05,32,26,0.0,11.6,7,59,12:46 PM,01:00 AM,06:23 AM,06:21 PM,20,30,30,28,20,0,63,0.0,1009,32,10,180,12,"nagapattinam,tamil+nadu"
2009-03-06,32,26,0.0,11.6,7,67,01:50 PM,02:01 AM,06:23 AM,06:21 PM,20,31,31,28,22,0,61,0.0,1010,32,10,162,13,"nagapattinam,tamil+nadu"
2009-03-07,31,25,0.0,11.6,7,74,02:52 PM,03:00 AM,06:22 AM,06:21 PM,20,30,30,28,21,0,63,0.0,1010,31,10,153,13,"nagapattinam,tamil+nadu"
2009-03-08,31,26,0.0,11.6,7,81,03:53 PM,03:54 AM,06:22 AM,06:21 PM,22,31,31,28,22,11,69,0.0,1010,31,10,119,14,"nagapattinam,tamil+nadu"
2009-03-09,27,26,0.0,6.0,6,88,04:50 PM,04:43 AM,06:21 AM,06:21 PM,24,31,31,27,33,61,84,22.1,1011,27,8,80,20,"nagapattinam,tamil+nadu"
2009-03-10,28,26,0.0,8.8,6,96,05:45 PM,05:29 AM,06:21 AM,06:21 PM,24,31,31,27,35,65,84,32.4,1012,28,8,101,20,"nagapattinam,tamil+nadu"
2009-03-11,27,25,0.0,10.2,7,100,06:37 PM,06:12 AM,06:20 AM,06:21 PM,24,30,30,26,16,64,85,12.5,1012,27,9,57,10,"nagapattinam,tamil+nadu"
2009-03-12,29,27,0.0,11.6,7,90,07:30 PM,06:54 AM,06:19 AM,06:21 PM,24,33,33,28,9,29,81,0.0,1011,29,10,150,6,"nagapattinam,tamil+nadu"
2009-03-13,30,26,0.0,11.6,7,83,08:21 PM,07:36 AM,06:19 AM,06:21 PM,24,32,32,28,16,15,79,0.0,1012,30,10,166,11,"nagapattinam,tamil+nadu"
2009-03-14,29,27,0.0,11.6,7,75,09:14 PM,08:19 AM,06:18 AM,06:21 PM,24,32,32,28,17,15,82,0.0,1012,29,10,86,11,"nagapattinam,tamil+nadu"
2009-03-15,30,26,0.0,11.6,7,68,10:06 PM,09:04 AM,06:18 AM,06:21 PM,24,32,32,28,15,13,79,0.0,1011,30,10,75,10,"nagapattinam,tamil+nadu"
2009-03-16,30,26,0.0,11.6,7,61,10:59 PM,09:51 AM,06:17 AM,06:21 PM,23,31,31,28,15,15,74,0.0,1010,30,10,88,10,"nagapattinam,tamil+nadu"
2009-03-17,30,25,0.0,11.6,7,53,11:52 PM,10:39 AM,06:17 AM,06:21 PM,22,30,30,28,17,0,72,0.0,1010,30,10,112,11,"nagapattinam,tamil+nadu"
2009-03-18,30,26,0.0,11.6,7,46,No moonrise,11:31 AM,06:16 AM,06:21 PM,23,32,32,28,16,0,75,0.0,1010,30,10,125,10,"nagapattinam,tamil+nadu"
2009-03-19,31,26,0.0,11.6,7,39,12:43 AM,12:22 PM,06:15 AM,06:21 PM,23,32,32,28,16,0,74,0.0,1010,31,10,122,10,"nagapattinam,tamil+nadu"
2009-03-20,30,26,0.0,11.6,7,32,01:32 AM,01:13 PM,06:15 AM,06:21 PM,23,32,32,28,17,0,76,0.0,1010,30,10,151,11,"nagapattinam,tamil+nadu"
2009-03-21,30,26,0.0,11.6,7,24,02:17 AM,02:03 PM,06:14 AM,06:21 PM,23,32,32,28,21,1,74,0.0,1009,30,10,150,14,"nagapattinam,tamil+nadu"
2009-03-22,30,26,0.0,11.6,7,17,03:01 AM,02:53 PM,06:14 AM,06:21 PM,23,31,31,28,19,3,73,0.0,1009,30,10,127,13,"nagapattinam,tamil+nadu"
2009-03-23,30,26,0.0,11.6,7,10,03:42 AM,03:41 PM,06:13 AM,06:21 PM,23,32,32,28,21,0,75,0.0,1011,30,10,117,14,"nagapattinam,tamil+nadu"
2009-03-24,30,26,0.0,11.6,7,3,04:21 AM,04:29 PM,06:12 AM,06:21 PM,23,31,31,28,19,2,74,0.0,1012,30,10,96,13,"nagapattinam,tamil+nadu"
2009-03-25,30,26,0.0,11.6,7,0,05:00 AM,05:17 PM,06:12 AM,06:21 PM,23,32,32,28,19,2,74,0.0,1011,30,10,113,13,"nagapattinam,tamil+nadu"
2009-03-26,31,26,0.0,11.6,7,0,05:39 AM,06:06 PM,06:11 AM,06:21 PM,23,32,32,28,19,3,75,0.0,1010,31,10,135,13,"nagapattinam,tamil+nadu"
2009-03-27,31,27,0.0,11.6,7,5,06:19 AM,06:58 PM,06:11 AM,06:21 PM,24,34,34,29,18,6,77,0.0,1010,31,10,164,12,"nagapattinam,tamil+nadu"
2009-03-28,31,27,0.0,11.6,7,12,07:03 AM,07:53 PM,06:10 AM,06:21 PM,24,33,33,29,20,4,77,0.0,1010,31,10,134,14,"nagapattinam,tamil+nadu"
2009-03-29,31,27,0.0,11.6,7,19,07:51 AM,08:51 PM,06:09 AM,06:21 PM,24,33,33,29,19,1,76,0.0,1010,31,10,122,13,"nagapattinam,tamil+nadu"
2009-03-30,31,27,0.0,11.6,7,26,08:42 AM,09:52 PM,06:09 AM,06:21 PM,23,33,33,29,20,1,74,0.0,1009,31,10,126,14,"nagapattinam,tamil+nadu"
2009-03-31,32,27,0.0,11.6,7,30,09:40 AM,10:54 PM,06:08 AM,06:21 PM,24,33,33,29,18,0,74,0.0,1008,32,10,151,12,"nagapattinam,tamil+nadu"
2009-04-01,32,27,0.0,11.6,7,42,10:40 AM,11:56 PM,06:08 AM,06:21 PM,24,33,33,29,17,0,73,0.0,1008,32,10,113,12,"nagapattinam,tamil+nadu"
2009-04-02,32,27,0.0,11.6,7,50,11:43 AM,No moonset,06:07 AM,06:21 PM,23,33,33,29,20,1,71,0.0,1009,32,10,121,13,"nagapattinam,tamil+nadu"
2009-04-03,32,27,0.0,11.6,7,58,12:45 PM,12:54 AM,06:07 AM,06:21 PM,23,34,34,29,18,0,71,0.0,1010,32,10,117,13,"nagapattinam,tamil+nadu"
2009-04-04,32,27,0.0,11.6,7,65,01:45 PM,01:48 AM,06:06 AM,06:21 PM,25,35,35,30,19,0,75,0.0,1010,32,10,107,14,"nagapattinam,tamil+nadu"
2009-04-05,32,28,0.0,11.6,7,73,02:41 PM,02:38 AM,06:05 AM,06:21 PM,25,35,35,29,16,12,76,1.0,1010,32,10,127,12,"nagapattinam,tamil+nadu"
2009-04-06,32,27,0.0,11.6,7,80,03:36 PM,03:24 AM,06:05 AM,06:21 PM,25,36,36,30,19,3,75,0.0,1008,32,10,129,13,"nagapattinam,tamil+nadu"
2009-04-07,32,28,0.0,11.6,7,88,04:27 PM,04:06 AM,06:04 AM,06:21 PM,25,35,35,30,20,2,75,0.0,1008,32,10,133,14,"nagapattinam,tamil+nadu"
2009-04-08,32,28,0.0,11.6,7,95,05:19 PM,04:48 AM,06:04 AM,06:21 PM,25,35,35,30,21,5,75,0.0,1008,32,10,118,15,"nagapattinam,tamil+nadu"
2009-04-09,31,28,0.0,11.6,7,100,06:10 PM,05:30 AM,06:03 AM,06:21 PM,25,35,35,29,23,19,76,1.1,1008,31,10,90,17,"nagapattinam,tamil+nadu"
2009-04-10,30,28,0.0,11.6,7,90,07:02 PM,06:11 AM,06:03 AM,06:21 PM,24,33,33,29,20,42,77,4.3,1008,30,9,63,13,"nagapattinam,tamil+nadu"
2009-04-11,30,28,0.0,11.6,7,82,07:55 PM,06:56 AM,06:02 AM,06:21 PM,24,34,34,29,18,53,76,3.4,1008,30,10,58,13,"nagapattinam,tamil+nadu"
2009-04-12,29,28,0.0,11.6,6,75,08:48 PM,07:42 AM,06:01 AM,06:21 PM,24,33,33,28,11,51,78,0.8,1007,29,9,112,7,"nagapattinam,tamil+nadu"
2009-04-13,32,27,0.0,10.2,7,67,09:42 PM,08:30 AM,06:01 AM,06:21 PM,23,34,34,30,11,35,69,0.0,1005,32,10,220,7,"nagapattinam,tamil+nadu"
2009-04-14,35,27,0.0,12.2,8,59,10:33 PM,09:21 AM,06:00 AM,06:21 PM,22,35,35,31,19,6,60,0.0,1004,35,10,183,12,"nagapattinam,tamil+nadu"
2009-04-15,34,29,0.0,12.2,8,52,11:24 PM,10:13 AM,06:00 AM,06:22 PM,24,37,37,31,16,5,65,0.0,1005,34,10,208,11,"nagapattinam,tamil+nadu"
2009-04-16,33,29,0.0,12.6,8,44,No moonrise,11:04 AM,05:59 AM,06:22 PM,25,38,38,31,26,10,73,0.0,1004,33,10,201,17,"nagapattinam,tamil+nadu"
2009-04-17,34,30,0.0,12.6,8,37,12:11 AM,11:55 AM,05:59 AM,06:22 PM,25,38,38,31,36,7,72,0.0,1004,34,10,190,25,"nagapattinam,tamil+nadu"
2009-04-18,33,29,0.0,12.6,8,29,12:55 AM,12:44 PM,05:58 AM,06:22 PM,25,37,37,31,27,7,70,0.0,1007,33,10,193,19,"nagapattinam,tamil+nadu"
2009-04-19,33,29,0.0,12.6,8,22,01:36 AM,01:33 PM,05:58 AM,06:22 PM,25,37,37,31,33,10,72,0.0,1009,33,10,181,23,"nagapattinam,tamil+nadu"
2009-04-20,34,29,0.0,12.7,8,14,02:15 AM,02:20 PM,05:57 AM,06:22 PM,25,37,37,31,34,14,69,0.0,1008,34,10,197,23,"nagapattinam,tamil+nadu"
2009-04-21,33,29,0.0,12.7,8,7,02:54 AM,03:07 PM,05:57 AM,06:22 PM,25,38,38,31,33,10,72,0.0,1006,33,10,200,23,"nagapattinam,tamil+nadu"
2009-04-22,34,29,0.0,12.7,8,0,03:33 AM,03:56 PM,05:56 AM,06:22 PM,25,38,38,31,32,6,71,0.0,1007,34,10,199,22,"nagapattinam,tamil+nadu"
2009-04-23,34,29,0.0,12.7,8,0,04:13 AM,04:46 PM,05:56 AM,06:22 PM,25,38,38,31,28,4,72,0.0,1008,34,10,190,20,"nagapattinam,tamil+nadu"
2009-04-24,34,29,0.0,12.7,8,0,04:55 AM,05:41 PM,05:56 AM,06:22 PM,25,38,38,31,31,2,72,0.0,1008,34,10,188,21,"nagapattinam,tamil+nadu"
2009-04-25,33,29,0.0,12.7,8,1,05:42 AM,06:38 PM,05:55 AM,06:22 PM,25,38,38,31,25,8,73,0.0,1008,33,10,182,17,"nagapattinam,tamil+nadu"
2009-04-26,33,28,0.0,12.7,8,8,06:33 AM,07:40 PM,05:55 AM,06:22 PM,25,37,37,30,19,7,75,0.9,1009,33,10,154,14,"nagapattinam,tamil+nadu"
2009-04-27,32,28,0.0,12.7,7,16,07:30 AM,08:43 PM,05:54 AM,06:22 PM,25,35,35,30,20,7,75,0.6,1009,32,10,154,15,"nagapattinam,tamil+nadu"
2009-04-28,33,28,0.0,12.7,8,23,08:31 AM,09:48 PM,05:54 AM,06:23 PM,24,35,35,30,22,3,71,0.0,1009,33,10,171,16,"nagapattinam,tamil+nadu"
2009-04-29,33,28,0.0,12.7,8,31,09:36 AM,10:49 PM,05:53 AM,06:23 PM,25,36,36,30,27,6,73,0.0,1009,33,10,187,19,"nagapattinam,tamil+nadu"
2009-04-30,33,28,0.0,12.7,8,38,10:39 AM,11:45 PM,05:53 AM,06:23 PM,25,36,36,30,32,3,73,0.0,1008,33,10,194,23,"nagapattinam,tamil+nadu"
2009-05-01,34,29,0.0,12.7,8,44,11:40 AM,No moonset,05:53 AM,06:23 PM,25,38,38,31,31,3,73,0.0,1008,34,10,195,22,"nagapattinam,tamil+nadu"
2009-05-02,35,29,0.0,12.7,8,52,12:37 PM,12:36 AM,05:52 AM,06:23 PM,26,39,39,31,30,2,74,0.0,1008,35,10,189,21,"nagapattinam,tamil+nadu"
2009-05-03,35,29,0.0,12.7,8,59,01:32 PM,01:22 AM,05:52 AM,06:23 PM,25,38,38,31,30,1,71,0.0,1008,35,10,191,20,"nagapattinam,tamil+nadu"
2009-05-04,34,29,0.0,12.7,8,66,02:23 PM,02:05 AM,05:52 AM,06:23 PM,25,38,38,31,35,3,70,0.0,1007,34,10,194,25,"nagapattinam,tamil+nadu"
2009-05-05,34,30,0.0,12.7,8,73,03:14 PM,02:46 AM,05:51 AM,06:23 PM,25,38,38,31,31,11,68,0.0,1008,34,10,183,21,"nagapattinam,tamil+nadu"
2009-05-06,34,30,0.0,12.7,8,81,04:04 PM,03:27 AM,05:51 AM,06:24 PM,25,39,39,32,28,15,69,0.5,1008,34,10,196,19,"nagapattinam,tamil+nadu"
2009-05-07,34,30,0.0,12.7,8,88,04:54 PM,04:08 AM,05:51 AM,06:24 PM,25,38,38,31,27,4,69,0.0,1006,34,10,183,19,"nagapattinam,tamil+nadu"
2009-05-08,34,29,0.0,12.7,8,95,05:46 PM,04:51 AM,05:50 AM,06:24 PM,25,38,38,31,28,3,71,0.0,1006,34,10,187,19,"nagapattinam,tamil+nadu"
2009-05-09,34,29,0.0,12.7,8,100,06:39 PM,05:36 AM,05:50 AM,06:24 PM,25,39,39,31,33,4,70,0.0,1005,34,10,195,22,"nagapattinam,tamil+nadu"
2009-05-10,35,30,0.0,12.7,8,100,07:33 PM,06:23 AM,05:50 AM,06:24 PM,25,39,39,32,31,8,67,0.0,1004,35,10,200,21,"nagapattinam,tamil+nadu"
2009-05-11,35,30,0.0,12.8,8,83,08:25 PM,07:14 AM,05:50 AM,06:25 PM,25,39,39,32,29,4,68,0.0,1004,35,10,201,19,"nagapattinam,tamil+nadu"
2009-05-12,35,30,0.0,12.8,8,76,09:16 PM,08:05 AM,05:49 AM,06:25 PM,25,39,39,32,32,3,68,0.0,1004,35,10,192,22,"nagapattinam,tamil+nadu"
2009-05-13,34,30,0.0,12.8,8,68,10:04 PM,08:57 AM,05:49 AM,06:25 PM,26,40,40,32,33,4,69,0.0,1004,34,10,196,23,"nagapattinam,tamil+nadu"
2009-05-14,35,30,0.0,12.8,8,61,10:49 PM,09:48 AM,05:49 AM,06:25 PM,25,39,39,32,35,6,68,0.0,1003,35,10,203,23,"nagapattinam,tamil+nadu"
2009-05-15,36,30,0.0,12.8,8,54,11:32 PM,10:37 AM,05:49 AM,06:25 PM,25,39,39,32,29,12,66,0.0,1004,36,10,205,19,"nagapattinam,tamil+nadu"
2009-05-16,35,30,0.0,12.8,8,47,No moonrise,11:25 AM,05:49 AM,06:26 PM,24,38,38,32,25,18,64,1.8,1005,35,10,198,17,"nagapattinam,tamil+nadu"
2009-05-17,33,30,0.0,12.8,8,39,12:11 AM,12:12 PM,05:48 AM,06:26 PM,24,37,37,31,26,26,68,0.0,1006,33,10,210,17,"nagapattinam,tamil+nadu"
2009-05-18,34,29,0.0,12.8,8,32,12:49 AM,12:59 PM,05:48 AM,06:26 PM,25,37,37,31,26,20,69,0.3,1005,34,10,193,18,"nagapattinam,tamil+nadu"
2009-05-19,33,29,0.0,12.8,7,25,01:27 AM,01:46 PM,05:48 AM,06:26 PM,25,37,37,31,24,44,72,7.3,1005,33,9,201,16,"nagapattinam,tamil+nadu"
2009-05-20,33,29,0.0,12.8,8,17,02:06 AM,02:34 PM,05:48 AM,06:27 PM,24,37,37,31,24,46,68,0.0,1004,33,10,216,17,"nagapattinam,tamil+nadu"
2009-05-21,34,29,0.0,12.8,8,10,02:46 AM,03:26 PM,05:48 AM,06:27 PM,24,37,37,31,31,41,67,0.0,1004,34,10,213,22,"nagapattinam,tamil+nadu"
