date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2009-01-22,25,12,0.0,8.7,5,17,03:35 AM,01:57 PM,06:41 AM,05:27 PM,7,18,18,18,14,16,51,0.0,1012,25,10,261,9,"gopalganj,bihar"
2009-01-23,27,11,0.0,8.7,5,9,04:26 AM,02:49 PM,06:40 AM,05:28 PM,9,19,19,19,13,3,53,0.0,1011,27,10,259,8,"gopalganj,bihar"
2009-01-24,26,11,0.0,8.7,5,2,05:13 AM,03:44 PM,06:40 AM,05:29 PM,10,19,18,19,10,21,58,0.0,1011,26,10,153,6,"gopalganj,bihar"
2009-01-25,24,14,0.0,8.7,5,0,05:56 AM,04:39 PM,06:40 AM,05:30 PM,12,19,19,19,10,17,67,0.0,1012,24,10,169,5,"gopalganj,bihar"
2009-01-26,30,13,0.0,8.7,6,0,06:35 AM,05:35 PM,06:39 AM,05:31 PM,12,22,23,22,19,0,55,0.0,1010,30,10,276,11,"gopalganj,bihar"
2009-01-27,30,14,0.0,8.7,6,5,07:10 AM,06:29 PM,06:39 AM,05:31 PM,12,24,24,24,15,0,49,0.0,1011,30,10,223,9,"gopalganj,bihar"
2009-01-28,27,15,0.0,8.7,5,12,07:43 AM,07:24 PM,06:39 AM,05:32 PM,9,21,21,21,24,0,47,0.0,1012,27,10,269,14,"gopalganj,bihar"
2009-01-29,26,12,0.0,8.7,5,20,08:13 AM,08:18 PM,06:38 AM,05:33 PM,9,20,19,20,15,4,52,0.0,1014,26,10,256,8,"gopalganj,bihar"
2009-01-30,27,11,0.0,8.7,5,27,08:43 AM,09:13 PM,06:38 AM,05:34 PM,9,19,19,19,17,8,53,0.0,1013,27,10,271,10,"gopalganj,bihar"
2009-01-31,27,14,0.0,8.7,5,31,09:15 AM,10:10 PM,06:37 AM,05:34 PM,7,19,20,19,26,0,46,0.0,1012,27,10,273,15,"gopalganj,bihar"
2009-02-01,26,12,0.0,8.7,5,43,09:48 AM,11:09 PM,06:37 AM,05:35 PM,6,18,19,18,20,0,46,0.0,1014,26,10,268,12,"gopalganj,bihar"
2009-02-02,26,10,0.0,8.7,5,50,10:25 AM,No moonset,06:36 AM,05:36 PM,7,19,19,19,17,2,50,0.0,1015,26,10,268,10,"gopalganj,bihar"
2009-02-03,27,10,0.0,8.7,5,58,11:07 AM,12:11 AM,06:36 AM,05:37 PM,10,21,21,21,10,0,54,0.0,1014,27,10,242,6,"gopalganj,bihar"
2009-02-04,27,11,0.0,8.7,5,66,11:57 AM,01:17 AM,06:35 AM,05:37 PM,11,21,22,21,11,0,55,0.0,1014,27,10,215,6,"gopalganj,bihar"
2009-02-05,29,11,0.0,8.7,5,73,12:55 PM,02:24 AM,06:35 AM,05:38 PM,11,22,22,22,11,0,53,0.0,1014,29,10,258,6,"gopalganj,bihar"
2009-02-06,29,11,0.0,8.7,5,81,02:01 PM,03:29 AM,06:34 AM,05:39 PM,12,22,22,22,9,0,55,0.0,1014,29,10,196,5,"gopalganj,bihar"
2009-02-07,29,12,0.0,8.7,5,88,03:11 PM,04:29 AM,06:34 AM,05:40 PM,9,23,22,23,15,0,45,0.0,1013,29,10,249,8,"gopalganj,bihar"
2009-02-08,28,14,0.0,8.7,5,96,04:22 PM,05:22 AM,06:33 AM,05:40 PM,9,21,22,21,19,0,46,0.0,1015,28,10,268,11,"gopalganj,bihar"
2009-02-09,28,13,0.0,8.7,5,100,05:31 PM,06:08 AM,06:32 AM,05:41 PM,9,21,22,21,15,0,46,0.0,1015,28,10,265,9,"gopalganj,bihar"
2009-02-10,28,11,0.0,8.7,5,89,06:36 PM,06:48 AM,06:32 AM,05:42 PM,12,22,22,22,9,0,58,0.0,1013,28,10,143,5,"gopalganj,bihar"
2009-02-11,30,15,0.0,8.7,6,82,07:39 PM,07:25 AM,06:31 AM,05:42 PM,8,22,22,22,19,12,42,0.1,1012,30,10,124,10,"gopalganj,bihar"
2009-02-12,28,17,0.0,8.7,6,74,08:39 PM,07:59 AM,06:30 AM,05:43 PM,7,22,22,22,23,0,41,0.0,1010,28,10,239,13,"gopalganj,bihar"
2009-02-13,27,14,0.0,8.7,5,67,09:39 PM,08:33 AM,06:30 AM,05:44 PM,10,20,20,20,16,2,54,0.0,1011,27,10,258,10,"gopalganj,bihar"
2009-02-14,28,12,0.0,8.7,5,59,10:37 PM,09:07 AM,06:29 AM,05:44 PM,10,21,21,21,16,2,52,0.0,1011,28,10,275,9,"gopalganj,bihar"
2009-02-15,29,14,0.0,8.7,6,51,11:35 PM,09:43 AM,06:28 AM,05:45 PM,8,22,22,22,23,0,43,0.0,1011,29,10,277,13,"gopalganj,bihar"
2009-02-16,29,15,0.0,8.7,6,44,No moonrise,10:22 AM,06:27 AM,05:46 PM,7,22,22,22,23,0,41,0.0,1013,29,10,274,13,"gopalganj,bihar"
2009-02-17,29,13,0.0,8.7,5,36,12:31 AM,11:05 AM,06:27 AM,05:46 PM,6,21,21,21,21,0,40,0.0,1013,29,10,273,12,"gopalganj,bihar"
2009-02-18,29,13,0.0,8.7,6,29,01:27 AM,11:51 AM,06:26 AM,05:47 PM,7,21,21,21,22,1,41,0.0,1011,29,10,275,12,"gopalganj,bihar"
2009-02-19,29,14,0.0,8.7,6,21,02:19 AM,12:42 PM,06:25 AM,05:48 PM,6,21,21,21,22,0,39,0.0,1010,29,10,266,13,"gopalganj,bihar"
2009-02-20,30,12,0.0,8.7,6,14,03:09 AM,01:36 PM,06:24 AM,05:48 PM,7,22,22,22,15,3,41,0.0,1013,30,10,275,9,"gopalganj,bihar"
2009-02-21,33,15,0.0,8.7,6,6,03:53 AM,02:30 PM,06:23 AM,05:49 PM,3,23,23,23,34,6,29,0.0,1010,33,10,271,20,"gopalganj,bihar"
2009-02-22,32,17,0.0,8.7,6,0,04:33 AM,03:26 PM,06:22 AM,05:50 PM,0,23,23,23,31,2,23,0.0,1006,32,10,276,19,"gopalganj,bihar"
2009-02-23,28,17,0.0,8.7,6,0,05:10 AM,04:21 PM,06:21 AM,05:50 PM,7,22,23,22,11,14,39,0.0,1008,28,10,221,6,"gopalganj,bihar"
2009-02-24,32,13,0.0,8.7,6,0,05:44 AM,05:17 PM,06:21 AM,05:51 PM,7,24,24,24,15,1,35,0.0,1007,32,10,195,9,"gopalganj,bihar"
2009-02-25,33,15,0.0,8.7,6,1,06:15 AM,06:12 PM,06:20 AM,05:51 PM,7,24,24,25,25,1,33,0.0,1006,33,10,279,15,"gopalganj,bihar"
2009-02-26,32,17,0.0,8.7,6,9,06:46 AM,07:08 PM,06:19 AM,05:52 PM,6,23,23,24,26,1,33,0.0,1007,32,10,263,15,"gopalganj,bihar"
2009-02-27,32,17,0.0,8.7,6,16,07:17 AM,08:04 PM,06:18 AM,05:52 PM,3,23,23,24,27,1,27,0.0,1008,32,10,276,16,"gopalganj,bihar"
2009-02-28,30,15,0.0,8.7,6,24,07:50 AM,09:04 PM,06:17 AM,05:53 PM,-1,22,22,22,28,0,23,0.0,1007,30,10,270,17,"gopalganj,bihar"
2009-03-01,28,14,0.0,8.7,5,30,08:26 AM,10:05 PM,06:16 AM,05:54 PM,2,21,21,21,13,0,28,0.0,1009,28,10,230,7,"gopalganj,bihar"
2009-03-02,30,13,0.0,8.7,6,37,09:07 AM,11:10 PM,06:15 AM,05:54 PM,5,23,23,23,13,0,33,0.0,1010,30,10,105,8,"gopalganj,bihar"
2009-03-03,31,15,0.0,8.7,6,45,09:54 AM,No moonset,06:14 AM,05:55 PM,10,25,25,25,12,1,40,0.0,1009,31,10,173,7,"gopalganj,bihar"
2009-03-04,33,15,0.0,8.7,6,52,10:48 AM,12:15 AM,06:13 AM,05:55 PM,12,27,27,27,10,0,42,0.0,1006,33,10,241,6,"gopalganj,bihar"
2009-03-05,34,16,0.0,8.7,7,59,11:49 AM,01:19 AM,06:12 AM,05:56 PM,8,26,26,27,20,3,32,0.0,1005,34,10,274,11,"gopalganj,bihar"
2009-03-06,33,20,0.0,8.7,7,67,12:55 PM,02:18 AM,06:11 AM,05:56 PM,6,25,25,26,24,0,29,0.0,1006,33,10,272,14,"gopalganj,bihar"
2009-03-07,34,17,0.0,8.7,6,74,02:03 PM,03:13 AM,06:10 AM,05:57 PM,3,25,25,26,18,0,23,0.0,1008,34,10,268,10,"gopalganj,bihar"
2009-03-08,35,17,0.0,8.7,7,81,03:11 PM,04:00 AM,06:09 AM,05:57 PM,4,27,27,28,14,0,23,0.0,1008,35,10,292,8,"gopalganj,bihar"
2009-03-09,35,17,0.0,8.7,7,88,04:17 PM,04:42 AM,06:08 AM,05:58 PM,4,27,27,28,16,7,22,0.0,1010,35,10,242,8,"gopalganj,bihar"
2009-03-10,35,18,0.0,8.7,7,96,05:20 PM,05:20 AM,06:07 AM,05:58 PM,1,26,26,27,19,1,19,0.0,1011,35,10,299,11,"gopalganj,bihar"
2009-03-11,34,17,0.0,8.7,6,100,06:21 PM,05:54 AM,06:06 AM,05:59 PM,-4,25,25,26,23,0,14,0.0,1010,34,10,299,14,"gopalganj,bihar"
2009-03-12,33,16,0.0,8.7,6,90,07:22 PM,06:28 AM,06:05 AM,05:59 PM,1,24,24,25,15,1,22,0.0,1009,33,10,267,8,"gopalganj,bihar"
2009-03-13,33,15,0.0,11.6,6,83,08:21 PM,07:02 AM,06:04 AM,06:00 PM,1,23,23,23,14,23,24,0.0,1014,33,10,88,9,"gopalganj,bihar"
2009-03-14,35,16,0.0,10.2,6,75,09:20 PM,07:38 AM,06:03 AM,06:00 PM,2,25,25,26,14,28,23,0.0,1012,35,10,161,8,"gopalganj,bihar"
2009-03-15,35,18,0.0,11.6,7,68,10:18 PM,08:16 AM,06:02 AM,06:01 PM,2,26,26,27,12,44,22,0.0,1010,35,10,183,6,"gopalganj,bihar"
2009-03-16,36,16,0.0,11.6,7,61,11:16 PM,08:58 AM,06:01 AM,06:01 PM,0,28,28,29,12,0,17,0.0,1010,36,10,227,7,"gopalganj,bihar"
2009-03-17,36,18,0.0,12.0,7,53,No moonrise,09:44 AM,06:00 AM,06:02 PM,1,28,28,29,16,3,18,0.0,1009,36,10,136,9,"gopalganj,bihar"
2009-03-18,36,19,0.0,12.4,7,46,12:10 AM,10:33 AM,05:59 AM,06:02 PM,2,27,27,29,16,6,19,0.0,1008,36,10,163,9,"gopalganj,bihar"
2009-03-19,36,19,0.0,12.5,7,39,01:01 AM,11:26 AM,05:58 AM,06:03 PM,3,29,29,30,15,3,18,0.0,1008,36,10,161,8,"gopalganj,bihar"
2009-03-20,36,21,0.0,12.5,7,32,01:48 AM,12:20 PM,05:57 AM,06:03 PM,6,28,28,29,19,7,24,0.0,1007,36,10,72,11,"gopalganj,bihar"
2009-03-21,37,22,0.0,12.5,7,24,02:29 AM,01:16 PM,05:56 AM,06:04 PM,7,28,28,28,24,8,27,0.0,1008,37,10,178,15,"gopalganj,bihar"
2009-03-22,35,20,0.0,12.5,7,17,03:07 AM,02:11 PM,05:54 AM,06:04 PM,8,28,28,28,15,4,30,0.0,1009,35,10,158,9,"gopalganj,bihar"
2009-03-23,34,18,0.0,12.5,7,10,03:42 AM,03:06 PM,05:53 AM,06:05 PM,8,27,27,28,13,7,29,0.0,1011,34,10,215,7,"gopalganj,bihar"
2009-03-24,37,21,0.0,12.5,7,3,04:14 AM,04:01 PM,05:52 AM,06:05 PM,6,29,29,30,12,3,23,0.0,1010,37,10,228,7,"gopalganj,bihar"
2009-03-25,36,19,0.0,12.6,7,0,04:45 AM,04:57 PM,05:51 AM,06:06 PM,6,28,28,29,18,12,24,0.1,1009,36,10,193,10,"gopalganj,bihar"
2009-03-26,36,21,0.0,12.6,7,0,05:17 AM,05:55 PM,05:50 AM,06:06 PM,9,28,28,29,18,15,32,0.0,1008,36,10,230,11,"gopalganj,bihar"
2009-03-27,33,17,0.0,12.6,7,5,05:50 AM,06:54 PM,05:49 AM,06:07 PM,7,27,27,28,10,9,29,0.0,1009,33,10,259,6,"gopalganj,bihar"
2009-03-28,36,23,0.0,12.6,7,12,06:25 AM,07:56 PM,05:48 AM,06:07 PM,9,29,29,29,13,25,30,0.0,1009,36,10,137,7,"gopalganj,bihar"
2009-03-29,37,22,0.0,12.6,7,19,07:06 AM,09:01 PM,05:47 AM,06:08 PM,13,30,30,29,16,13,38,0.0,1007,37,10,128,10,"gopalganj,bihar"
2009-03-30,36,22,0.0,12.6,7,26,07:52 AM,10:07 PM,05:46 AM,06:08 PM,11,29,29,30,17,11,35,0.0,1006,36,10,205,10,"gopalganj,bihar"
2009-03-31,35,19,0.0,12.6,7,30,08:44 AM,11:12 PM,05:45 AM,06:09 PM,7,28,28,29,12,7,26,0.0,1005,35,10,277,8,"gopalganj,bihar"
2009-04-01,36,18,0.0,12.7,7,42,09:44 AM,No moonset,05:44 AM,06:09 PM,6,29,29,30,11,8,24,0.0,1006,36,10,227,6,"gopalganj,bihar"
2009-04-02,37,20,0.0,12.7,7,50,10:48 AM,12:13 AM,05:43 AM,06:10 PM,7,29,29,30,10,4,25,0.0,1007,37,10,149,6,"gopalganj,bihar"
2009-04-03,39,22,0.0,12.7,7,58,11:55 AM,01:09 AM,05:42 AM,06:10 PM,13,32,32,32,13,3,35,0.0,1006,39,10,162,9,"gopalganj,bihar"
2009-04-04,39,22,0.0,12.7,7,65,01:01 PM,01:57 AM,05:41 AM,06:11 PM,11,32,32,31,11,3,32,0.0,1005,39,10,165,7,"gopalganj,bihar"
2009-04-05,39,22,0.0,12.7,7,73,02:05 PM,02:39 AM,05:40 AM,06:11 PM,11,32,32,32,15,1,32,0.0,1007,39,10,178,10,"gopalganj,bihar"
2009-04-06,38,21,0.0,12.7,8,80,03:08 PM,03:17 AM,05:38 AM,06:11 PM,6,31,31,32,17,13,20,0.0,1005,38,10,246,10,"gopalganj,bihar"
2009-04-07,39,24,0.0,12.8,8,88,04:08 PM,03:52 AM,05:37 AM,06:12 PM,5,31,31,33,20,3,19,0.0,1005,39,10,289,12,"gopalganj,bihar"
2009-04-08,38,23,0.0,12.8,8,95,05:07 PM,04:25 AM,05:36 AM,06:12 PM,4,30,30,31,15,19,19,0.0,1006,38,10,188,9,"gopalganj,bihar"
2009-04-09,38,22,0.0,12.8,8,100,06:06 PM,04:59 AM,05:35 AM,06:13 PM,6,30,30,32,17,5,22,0.0,1008,38,10,216,11,"gopalganj,bihar"
2009-04-10,38,25,0.0,12.8,8,90,07:05 PM,05:34 AM,05:34 AM,06:13 PM,2,31,31,32,15,13,16,0.0,1006,38,10,218,9,"gopalganj,bihar"
2009-04-11,38,22,0.0,12.8,7,82,08:04 PM,06:11 AM,05:33 AM,06:14 PM,3,30,30,32,14,0,17,0.0,1006,38,10,265,9,"gopalganj,bihar"
2009-04-12,40,20,0.0,12.8,8,75,09:03 PM,06:52 AM,05:32 AM,06:14 PM,4,33,33,34,9,0,16,0.0,1005,40,10,218,6,"gopalganj,bihar"
2009-04-13,42,25,0.0,12.8,8,67,09:59 PM,07:37 AM,05:31 AM,06:15 PM,6,34,34,35,12,3,17,0.0,1002,42,10,165,7,"gopalganj,bihar"
2009-04-14,42,26,0.0,12.9,8,59,10:52 PM,08:25 AM,05:30 AM,06:15 PM,7,34,34,35,14,4,19,0.0,1003,42,10,158,8,"gopalganj,bihar"
2009-04-15,42,27,0.0,12.9,8,52,11:41 PM,09:17 AM,05:29 AM,06:16 PM,12,36,36,36,14,4,26,0.0,1003,42,10,119,9,"gopalganj,bihar"
2009-04-16,44,28,0.0,12.9,9,44,No moonrise,10:11 AM,05:28 AM,06:16 PM,12,37,37,37,15,2,25,0.0,1001,44,10,184,10,"gopalganj,bihar"
2009-04-17,40,28,0.0,12.9,8,37,12:24 AM,11:06 AM,05:27 AM,06:17 PM,6,34,34,35,25,12,18,0.0,1000,40,10,226,16,"gopalganj,bihar"
2009-04-18,42,26,0.0,12.9,8,29,01:03 AM,12:00 PM,05:26 AM,06:17 PM,-2,33,33,34,28,0,10,0.0,1000,42,10,265,18,"gopalganj,bihar"
2009-04-19,42,25,0.0,12.9,8,22,01:39 AM,12:55 PM,05:25 AM,06:18 PM,0,35,35,35,13,0,11,0.0,1001,42,10,270,8,"gopalganj,bihar"
2009-04-20,42,24,0.0,12.9,8,14,02:11 AM,01:49 PM,05:24 AM,06:18 PM,5,34,34,35,12,0,16,0.0,1000,42,10,149,8,"gopalganj,bihar"
2009-04-21,43,27,0.0,13.0,8,7,02:43 AM,02:44 PM,05:24 AM,06:19 PM,11,36,36,35,18,1,25,0.0,998,43,10,154,12,"gopalganj,bihar"
2009-04-22,43,29,0.0,13.0,9,0,03:14 AM,03:41 PM,05:23 AM,06:19 PM,10,37,37,36,19,1,25,0.0,1000,43,10,193,13,"gopalganj,bihar"
2009-04-23,42,28,0.0,13.0,8,0,03:47 AM,04:39 PM,05:22 AM,06:20 PM,-9,33,33,35,27,0,7,0.0,1003,42,10,280,17,"gopalganj,bihar"
2009-04-24,42,25,0.0,13.0,8,0,04:21 AM,05:41 PM,05:21 AM,06:20 PM,-10,33,33,34,19,0,5,0.0,1004,42,10,272,12,"gopalganj,bihar"
2009-04-25,42,24,0.0,13.0,8,1,05:00 AM,06:45 PM,05:20 AM,06:21 PM,-8,34,34,35,20,1,6,0.0,1006,42,10,304,12,"gopalganj,bihar"
2009-04-26,42,25,0.0,13.0,8,8,05:45 AM,07:53 PM,05:19 AM,06:21 PM,-12,34,34,35,19,3,5,0.0,1005,42,10,296,12,"gopalganj,bihar"
2009-04-27,42,21,0.0,13.0,8,16,06:36 AM,09:01 PM,05:18 AM,06:22 PM,-11,35,35,35,9,0,5,0.0,1004,42,10,187,5,"gopalganj,bihar"
2009-04-28,43,24,0.0,13.1,8,23,07:35 AM,10:05 PM,05:17 AM,06:23 PM,-5,35,35,36,16,0,8,0.0,1004,43,10,101,10,"gopalganj,bihar"
2009-04-29,44,27,0.0,13.1,9,31,08:40 AM,11:04 PM,05:17 AM,06:23 PM,10,36,36,37,16,1,21,0.0,1004,44,10,97,11,"gopalganj,bihar"
2009-04-30,44,29,0.0,13.1,9,38,09:48 AM,11:55 PM,05:16 AM,06:24 PM,15,39,39,38,14,2,28,0.0,1002,44,10,151,10,"gopalganj,bihar"
2009-05-01,44,30,0.0,13.1,9,44,10:54 AM,No moonset,05:15 AM,06:24 PM,18,39,39,36,19,2,38,0.0,1002,44,10,124,14,"gopalganj,bihar"
2009-05-02,42,28,0.0,13.1,8,52,11:59 AM,12:39 AM,05:14 AM,06:25 PM,19,38,38,35,22,1,43,0.0,1005,42,10,103,16,"gopalganj,bihar"
2009-05-03,42,28,0.0,13.1,9,59,01:01 PM,01:18 AM,05:13 AM,06:25 PM,16,36,36,35,22,9,34,0.0,1005,42,10,71,16,"gopalganj,bihar"
2009-05-04,43,29,0.0,13.1,8,66,02:01 PM,01:53 AM,05:13 AM,06:26 PM,13,36,36,36,13,5,27,0.0,1004,43,10,82,9,"gopalganj,bihar"
2009-05-05,43,29,0.0,13.1,9,73,02:59 PM,02:26 AM,05:12 AM,06:26 PM,13,38,38,37,17,3,26,0.0,1003,43,10,175,11,"gopalganj,bihar"
2009-05-06,44,29,0.0,13.2,9,81,03:57 PM,02:59 AM,05:11 AM,06:27 PM,11,39,39,38,19,3,25,0.0,1002,44,10,218,13,"gopalganj,bihar"
2009-05-07,43,27,0.0,13.2,9,88,04:55 PM,03:33 AM,05:10 AM,06:27 PM,-0,36,36,37,19,0,10,0.0,1002,43,10,287,12,"gopalganj,bihar"
2009-05-08,43,27,0.0,13.2,9,95,05:54 PM,04:09 AM,05:10 AM,06:28 PM,1,36,36,37,19,0,11,0.0,1000,43,10,291,13,"gopalganj,bihar"
2009-05-09,44,25,0.0,13.2,9,100,06:52 PM,04:48 AM,05:09 AM,06:29 PM,2,37,37,37,19,9,12,0.0,999,44,10,275,13,"gopalganj,bihar"
2009-05-10,44,28,0.0,13.2,9,100,07:49 PM,05:31 AM,05:08 AM,06:29 PM,6,36,36,37,18,13,16,0.0,999,44,10,139,12,"gopalganj,bihar"
2009-05-11,35,25,0.0,13.2,7,83,08:43 PM,06:18 AM,05:08 AM,06:30 PM,16,31,31,30,25,32,44,0.9,1004,35,9,138,19,"gopalganj,bihar"
2009-05-12,29,24,0.0,13.2,7,76,09:34 PM,07:09 AM,05:07 AM,06:30 PM,21,29,29,27,21,28,72,16.3,1005,29,9,111,15,"gopalganj,bihar"
2009-05-13,33,23,0.0,13.2,7,68,10:19 PM,08:02 AM,05:07 AM,06:31 PM,19,31,31,29,12,18,56,1.0,1003,33,10,75,9,"gopalganj,bihar"
2009-05-14,36,25,0.0,13.3,8,61,11:00 PM,08:57 AM,05:06 AM,06:31 PM,18,33,33,31,17,12,48,0.0,1001,36,10,95,12,"gopalganj,bihar"
2009-05-15,38,26,0.0,13.3,8,54,11:36 PM,09:51 AM,05:06 AM,06:32 PM,19,34,34,32,21,15,46,0.6,1003,38,10,78,15,"gopalganj,bihar"
2009-05-16,31,26,0.0,13.3,7,47,No moonrise,10:45 AM,05:05 AM,06:32 PM,19,30,30,28,21,26,60,1.6,1005,31,10,76,15,"gopalganj,bihar"
2009-05-17,37,25,0.0,13.3,8,39,12:09 AM,11:39 AM,05:05 AM,06:33 PM,19,34,34,31,19,22,51,0.0,1005,37,10,90,14,"gopalganj,bihar"
2009-05-18,40,28,0.0,13.3,8,32,12:41 AM,12:32 PM,05:04 AM,06:33 PM,21,38,38,34,15,22,48,0.1,1002,40,10,96,11,"gopalganj,bihar"
2009-05-19,41,28,0.0,13.3,8,25,01:12 AM,01:27 PM,05:04 AM,06:34 PM,22,40,40,35,18,19,49,0.1,1003,41,10,84,13,"gopalganj,bihar"
2009-05-20,39,30,0.0,13.3,7,17,01:43 AM,02:23 PM,05:03 AM,06:35 PM,23,40,40,34,16,33,52,1.8,1002,39,9,85,11,"gopalganj,bihar"
2009-05-21,36,27,0.0,13.3,8,10,02:16 AM,03:23 PM,05:03 AM,06:35 PM,22,35,35,31,23,13,60,6.4,1002,36,10,82,17,"gopalganj,bihar"
2009-05-22,36,27,0.0,13.3,8,3,02:52 AM,04:25 PM,05:02 AM,06:36 PM,23,36,36,31,21,23,62,0.6,1002,36,10,90,16,"gopalganj,bihar"
2009-05-23,38,26,0.0,13.3,8,0,03:34 AM,05:33 PM,05:02 AM,06:36 PM,22,36,36,32,19,23,58,0.1,1001,38,10,81,15,"gopalganj,bihar"
2009-05-24,38,27,0.0,13.4,8,0,04:22 AM,06:41 PM,05:02 AM,06:37 PM,21,36,36,32,18,21,55,0.6,999,38,10,85,14,"gopalganj,bihar"
2009-05-25,28,23,0.0,9.6,6,4,05:20 AM,07:49 PM,05:01 AM,06:37 PM,21,28,28,26,17,69,78,9.6,998,28,9,126,12,"gopalganj,bihar"
2009-05-26,32,23,0.0,13.4,7,11,06:24 AM,08:52 PM,05:01 AM,06:38 PM,21,29,29,27,13,27,72,5.3,995,32,9,119,9,"gopalganj,bihar"
2009-05-27,37,23,0.0,13.4,7,19,07:33 AM,09:48 PM,05:01 AM,06:38 PM,22,34,34,30,19,12,65,0.0,1001,37,10,93,14,"gopalganj,bihar"
2009-05-28,39,26,0.0,13.4,8,26,08:43 AM,10:36 PM,05:00 AM,06:39 PM,21,36,36,33,14,9,53,0.0,1001,39,10,82,11,"gopalganj,bihar"
2009-05-29,39,27,0.0,13.4,8,33,09:51 AM,11:18 PM,05:00 AM,06:39 PM,21,36,36,33,16,16,51,0.9,1002,39,10,76,12,"gopalganj,bihar"
