date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2009-01-26,33,16,0.0,11.2,6,0,07:04 AM,06:31 PM,07:10 AM,06:25 PM,7,27,27,27,8,0,31,0.0,1012,33,10,132,5,"pune,maharashtra"
2009-01-27,33,17,0.0,11.2,6,5,07:43 AM,07:23 PM,07:09 AM,06:25 PM,7,26,26,27,6,0,33,0.0,1013,33,10,156,4,"pune,maharashtra"
2009-01-28,34,16,0.0,11.2,6,12,08:18 AM,08:13 PM,07:09 AM,06:26 PM,7,26,26,26,8,1,31,0.0,1012,34,10,183,5,"pune,maharashtra"
2009-01-29,34,16,0.0,11.2,6,20,08:53 AM,09:04 PM,07:09 AM,06:26 PM,4,25,25,26,7,5,28,0.0,1012,34,10,123,4,"pune,maharashtra"
2009-01-30,35,18,0.0,11.2,7,27,09:28 AM,09:55 PM,07:09 AM,06:27 PM,6,26,26,26,7,7,29,0.0,1012,35,10,147,5,"pune,maharashtra"
2009-01-31,36,18,0.0,11.2,7,31,10:02 AM,10:47 PM,07:08 AM,06:28 PM,8,28,28,28,8,3,30,0.0,1012,36,10,187,5,"pune,maharashtra"
2009-02-01,34,17,0.0,11.2,7,43,10:39 AM,11:43 PM,07:08 AM,06:28 PM,6,28,28,28,8,1,26,0.0,1013,34,10,201,5,"pune,maharashtra"
2009-02-02,34,17,0.0,11.2,6,50,11:21 AM,No moonset,07:08 AM,06:29 PM,3,27,27,28,8,0,21,0.0,1014,34,10,219,6,"pune,maharashtra"
2009-02-03,33,17,0.0,11.2,6,58,12:07 PM,12:41 AM,07:08 AM,06:29 PM,4,26,26,27,9,0,25,0.0,1014,33,10,197,6,"pune,maharashtra"
2009-02-04,33,14,0.0,11.2,6,66,01:00 PM,01:44 AM,07:07 AM,06:30 PM,5,25,25,26,8,1,29,0.0,1014,33,10,213,6,"pune,maharashtra"
2009-02-05,32,13,0.0,11.2,6,73,02:00 PM,02:48 AM,07:07 AM,06:30 PM,7,25,25,26,7,0,36,0.0,1014,32,10,304,5,"pune,maharashtra"
2009-02-06,34,16,0.0,11.2,6,81,03:05 PM,03:53 AM,07:07 AM,06:31 PM,7,27,27,27,7,0,32,0.0,1014,34,10,129,4,"pune,maharashtra"
2009-02-07,34,18,0.0,11.3,6,88,04:13 PM,04:54 AM,07:06 AM,06:31 PM,4,27,27,27,8,1,25,0.0,1013,34,10,114,5,"pune,maharashtra"
2009-02-08,35,18,0.0,11.3,7,96,05:20 PM,05:50 AM,07:06 AM,06:32 PM,6,27,27,27,8,3,28,0.0,1014,35,10,63,5,"pune,maharashtra"
2009-02-09,35,18,0.0,11.3,7,100,06:25 PM,06:40 AM,07:05 AM,06:32 PM,6,27,27,27,8,4,26,0.0,1014,35,10,182,5,"pune,maharashtra"
2009-02-10,31,19,0.0,11.3,6,89,07:26 PM,07:25 AM,07:05 AM,06:33 PM,4,24,24,25,13,5,27,0.0,1013,31,10,270,9,"pune,maharashtra"
2009-02-11,32,14,0.0,11.3,6,82,08:24 PM,08:06 AM,07:04 AM,06:33 PM,7,25,25,25,7,0,38,0.0,1013,32,10,210,5,"pune,maharashtra"
2009-02-12,32,13,0.0,11.3,6,74,09:20 PM,08:44 AM,07:04 AM,06:34 PM,5,25,24,25,9,0,34,0.0,1013,32,10,178,6,"pune,maharashtra"
2009-02-13,32,13,0.0,11.3,6,67,10:14 PM,09:22 AM,07:03 AM,06:34 PM,8,25,24,25,8,0,40,0.0,1012,32,10,249,6,"pune,maharashtra"
2009-02-14,33,14,0.0,11.3,6,59,11:09 PM,10:00 AM,07:03 AM,06:35 PM,10,25,25,25,8,3,44,0.0,1012,33,10,271,5,"pune,maharashtra"
2009-02-15,35,16,0.0,11.3,6,51,No moonrise,10:39 AM,07:02 AM,06:35 PM,9,27,27,27,7,2,35,0.0,1011,35,10,236,5,"pune,maharashtra"
2009-02-16,34,18,0.0,11.3,7,44,12:03 AM,11:22 AM,07:02 AM,06:35 PM,6,27,27,27,8,4,29,0.0,1011,34,10,119,6,"pune,maharashtra"
2009-02-17,32,19,0.0,11.4,7,36,12:57 AM,12:07 PM,07:01 AM,06:36 PM,10,26,26,26,9,18,37,0.0,1012,32,10,193,6,"pune,maharashtra"
2009-02-18,35,18,0.0,11.4,7,29,01:51 AM,12:55 PM,07:01 AM,06:36 PM,9,27,27,27,7,9,33,0.0,1012,35,10,158,4,"pune,maharashtra"
2009-02-19,35,21,0.0,11.4,7,21,02:43 AM,01:46 PM,07:00 AM,06:37 PM,6,28,28,28,8,5,27,0.0,1010,35,10,86,5,"pune,maharashtra"
2009-02-20,35,20,0.0,11.4,7,14,03:33 AM,02:38 PM,07:00 AM,06:37 PM,6,27,27,27,10,4,27,0.0,1012,35,10,106,7,"pune,maharashtra"
2009-02-21,35,20,0.0,11.6,7,6,04:19 AM,03:31 PM,06:59 AM,06:37 PM,7,28,28,28,9,4,28,0.0,1012,35,10,161,6,"pune,maharashtra"
2009-02-22,37,18,0.0,11.6,7,0,05:01 AM,04:24 PM,06:58 AM,06:38 PM,8,29,29,29,8,3,29,0.0,1010,37,10,176,5,"pune,maharashtra"
2009-02-23,37,19,0.0,11.6,7,0,05:41 AM,05:16 PM,06:58 AM,06:38 PM,8,30,30,30,7,2,27,0.0,1010,37,10,259,4,"pune,maharashtra"
2009-02-24,35,20,0.0,11.6,7,0,06:18 AM,06:07 PM,06:57 AM,06:39 PM,5,28,28,29,11,0,24,0.0,1011,35,10,306,8,"pune,maharashtra"
2009-02-25,37,16,0.0,11.6,7,1,06:53 AM,06:59 PM,06:56 AM,06:39 PM,8,29,29,29,8,0,32,0.0,1011,37,10,197,6,"pune,maharashtra"
2009-02-26,38,18,0.0,11.6,7,9,07:29 AM,07:50 PM,06:56 AM,06:39 PM,7,31,31,31,7,0,27,0.0,1010,38,10,109,4,"pune,maharashtra"
2009-02-27,38,21,0.0,11.6,7,16,08:04 AM,08:43 PM,06:55 AM,06:40 PM,4,31,31,32,9,0,19,0.0,1011,38,10,138,6,"pune,maharashtra"
2009-02-28,39,20,0.0,11.6,7,24,08:41 AM,09:38 PM,06:54 AM,06:40 PM,3,31,31,31,9,0,18,0.0,1011,39,10,123,6,"pune,maharashtra"
2009-03-01,38,20,0.0,11.6,7,30,09:21 AM,10:36 PM,06:54 AM,06:40 PM,6,31,31,31,7,0,22,0.0,1011,38,10,81,4,"pune,maharashtra"
2009-03-02,38,20,0.0,11.6,7,37,10:05 AM,11:37 PM,06:53 AM,06:41 PM,3,30,30,31,8,0,19,0.0,1011,38,10,125,5,"pune,maharashtra"
2009-03-03,39,21,0.0,11.6,7,45,10:56 AM,No moonset,06:52 AM,06:41 PM,3,32,32,32,7,0,17,0.0,1010,39,10,147,4,"pune,maharashtra"
2009-03-04,39,20,0.0,11.6,7,52,11:52 AM,12:39 AM,06:51 AM,06:41 PM,4,31,31,31,9,0,20,0.0,1010,39,10,206,6,"pune,maharashtra"
2009-03-05,38,19,0.0,11.6,7,59,12:53 PM,01:43 AM,06:51 AM,06:41 PM,8,30,30,31,8,0,27,0.0,1011,38,10,230,6,"pune,maharashtra"
2009-03-06,37,19,0.0,11.6,7,67,01:58 PM,02:43 AM,06:50 AM,06:42 PM,6,30,30,30,8,1,25,0.0,1011,37,10,206,6,"pune,maharashtra"
2009-03-07,38,19,0.0,11.6,7,74,03:03 PM,03:40 AM,06:49 AM,06:42 PM,4,30,30,31,7,0,21,0.0,1011,38,10,213,5,"pune,maharashtra"
2009-03-08,37,19,0.0,11.6,7,81,04:07 PM,04:30 AM,06:48 AM,06:42 PM,5,29,29,30,9,2,23,0.0,1009,37,10,175,7,"pune,maharashtra"
2009-03-09,36,20,0.0,11.6,7,88,05:09 PM,05:16 AM,06:48 AM,06:43 PM,9,29,29,28,9,7,34,0.0,1010,36,10,211,6,"pune,maharashtra"
2009-03-10,37,22,0.0,11.6,7,96,06:07 PM,05:58 AM,06:47 AM,06:43 PM,7,29,29,30,9,4,25,0.0,1011,37,10,140,7,"pune,maharashtra"
2009-03-11,36,23,0.0,11.6,7,100,07:04 PM,06:37 AM,06:46 AM,06:43 PM,10,29,29,30,7,6,30,0.0,1012,36,10,185,5,"pune,maharashtra"
2009-03-12,35,22,0.0,11.6,7,90,08:00 PM,07:15 AM,06:45 AM,06:43 PM,7,28,28,29,6,6,25,0.0,1011,35,10,173,4,"pune,maharashtra"
2009-03-13,34,22,0.0,11.6,7,83,08:55 PM,07:54 AM,06:44 AM,06:44 PM,9,26,26,26,8,19,36,2.0,1013,34,9,97,6,"pune,maharashtra"
2009-03-14,32,20,0.0,11.6,6,75,09:50 PM,08:33 AM,06:44 AM,06:44 PM,16,26,26,25,10,29,58,5.1,1014,32,10,116,7,"pune,maharashtra"
2009-03-15,34,21,0.0,11.6,7,68,10:46 PM,09:15 AM,06:43 AM,06:44 PM,15,28,28,27,8,9,51,0.1,1012,34,10,181,5,"pune,maharashtra"
2009-03-16,35,20,0.0,11.6,7,61,11:41 PM,10:00 AM,06:42 AM,06:44 PM,12,29,29,29,6,3,40,0.0,1010,35,10,206,5,"pune,maharashtra"
2009-03-17,36,21,0.0,11.6,7,53,No moonrise,10:47 AM,06:41 AM,06:45 PM,6,29,29,30,8,2,23,0.0,1010,36,10,187,5,"pune,maharashtra"
2009-03-18,36,22,0.0,11.6,7,46,12:34 AM,11:38 AM,06:40 AM,06:45 PM,7,29,29,30,8,2,25,0.0,1011,36,10,211,6,"pune,maharashtra"
2009-03-19,36,20,0.0,11.6,7,39,01:25 AM,12:29 PM,06:39 AM,06:45 PM,9,29,29,30,8,3,31,0.0,1011,36,10,277,7,"pune,maharashtra"
2009-03-20,35,20,0.0,11.6,7,32,02:12 AM,01:22 PM,06:39 AM,06:45 PM,11,28,28,28,11,2,38,0.0,1010,35,10,303,8,"pune,maharashtra"
2009-03-21,35,17,0.0,11.6,7,24,02:56 AM,02:15 PM,06:38 AM,06:46 PM,11,28,28,28,9,0,41,0.0,1011,35,10,230,7,"pune,maharashtra"
2009-03-22,37,17,0.0,11.6,7,17,03:37 AM,03:07 PM,06:37 AM,06:46 PM,10,30,30,30,5,1,35,0.0,1010,37,10,146,4,"pune,maharashtra"
2009-03-23,36,23,0.0,11.6,7,10,04:15 AM,03:58 PM,06:36 AM,06:46 PM,8,30,30,31,6,5,27,0.1,1010,36,10,138,5,"pune,maharashtra"
2009-03-24,37,21,0.0,11.6,7,3,04:51 AM,04:50 PM,06:35 AM,06:46 PM,12,30,30,31,7,14,36,0.2,1012,37,10,218,5,"pune,maharashtra"
2009-03-25,37,23,0.0,11.6,7,0,05:27 AM,05:42 PM,06:34 AM,06:47 PM,11,31,31,31,7,4,32,0.0,1011,37,10,233,6,"pune,maharashtra"
2009-03-26,38,22,0.0,11.6,7,0,06:02 AM,06:34 PM,06:34 AM,06:47 PM,10,30,30,31,10,3,29,0.0,1010,38,10,307,7,"pune,maharashtra"
2009-03-27,37,19,0.0,11.6,7,5,06:39 AM,07:30 PM,06:33 AM,06:47 PM,10,30,30,30,8,3,35,0.0,1011,37,10,302,6,"pune,maharashtra"
2009-03-28,38,20,0.0,11.6,7,12,07:19 AM,08:28 PM,06:32 AM,06:47 PM,12,30,30,30,9,6,36,0.0,1010,38,10,268,7,"pune,maharashtra"
2009-03-29,38,22,0.0,11.6,7,19,08:03 AM,09:30 PM,06:31 AM,06:47 PM,12,31,31,31,7,7,34,0.2,1009,38,10,216,5,"pune,maharashtra"
2009-03-30,38,21,0.0,11.6,7,26,08:52 AM,10:33 PM,06:30 AM,06:48 PM,12,32,32,32,6,3,34,0.0,1009,38,10,226,5,"pune,maharashtra"
2009-03-31,37,22,0.0,11.6,8,30,09:48 AM,11:37 PM,06:29 AM,06:48 PM,12,32,32,32,7,2,33,0.0,1007,37,10,232,6,"pune,maharashtra"
2009-04-01,39,21,0.0,11.6,8,42,10:48 AM,No moonset,06:29 AM,06:48 PM,10,32,32,32,8,5,30,0.0,1008,39,10,146,6,"pune,maharashtra"
2009-04-02,39,23,0.0,11.6,8,50,11:51 AM,12:38 AM,06:28 AM,06:48 PM,14,33,33,33,7,3,38,0.3,1008,39,10,213,6,"pune,maharashtra"
2009-04-03,40,25,0.0,11.6,8,58,12:55 PM,01:35 AM,06:27 AM,06:49 PM,14,34,34,34,6,3,35,0.0,1009,40,10,200,5,"pune,maharashtra"
2009-04-04,38,25,0.0,11.6,8,65,01:58 PM,02:26 AM,06:26 AM,06:49 PM,16,32,32,32,7,5,44,0.0,1009,38,10,218,6,"pune,maharashtra"
2009-04-05,40,24,0.0,11.6,8,73,02:58 PM,03:12 AM,06:25 AM,06:49 PM,16,32,32,32,6,18,45,0.1,1010,40,10,252,5,"pune,maharashtra"
2009-04-06,37,24,0.0,11.6,8,80,03:56 PM,03:54 AM,06:25 AM,06:49 PM,11,31,31,32,11,5,32,0.5,1009,37,10,171,8,"pune,maharashtra"
2009-04-07,36,23,0.0,11.6,7,88,04:52 PM,04:33 AM,06:24 AM,06:50 PM,10,31,31,32,9,4,28,0.1,1007,36,10,162,7,"pune,maharashtra"
2009-04-08,35,22,0.0,11.6,7,95,05:47 PM,05:11 AM,06:23 AM,06:50 PM,11,29,29,29,10,3,36,0.0,1008,35,10,267,8,"pune,maharashtra"
2009-04-09,39,18,0.0,11.6,7,100,06:42 PM,05:49 AM,06:22 AM,06:50 PM,12,31,31,31,6,0,40,0.0,1009,39,10,246,5,"pune,maharashtra"
2009-04-10,39,21,0.0,11.6,7,90,07:38 PM,06:27 AM,06:21 AM,06:50 PM,8,32,32,33,8,0,26,0.0,1008,39,10,133,6,"pune,maharashtra"
2009-04-11,39,22,0.0,11.6,8,82,08:33 PM,07:08 AM,06:21 AM,06:50 PM,5,32,32,33,9,1,19,0.0,1008,39,10,139,7,"pune,maharashtra"
2009-04-12,39,22,0.0,11.6,8,75,09:29 PM,07:52 AM,06:20 AM,06:51 PM,7,31,31,32,10,2,23,0.0,1007,39,10,173,8,"pune,maharashtra"
2009-04-13,41,25,0.0,11.6,8,67,10:23 PM,08:39 AM,06:19 AM,06:51 PM,11,34,34,34,6,1,28,0.0,1006,41,10,244,5,"pune,maharashtra"
2009-04-14,40,21,0.0,11.6,7,59,11:16 PM,09:29 AM,06:18 AM,06:51 PM,12,33,33,32,9,0,35,0.0,1006,40,10,264,8,"pune,maharashtra"
2009-04-15,39,21,0.0,11.6,7,52,No moonrise,10:20 AM,06:18 AM,06:52 PM,12,32,32,32,10,0,34,0.0,1007,39,10,299,9,"pune,maharashtra"
2009-04-16,38,21,0.0,11.6,7,44,12:05 AM,11:13 AM,06:17 AM,06:52 PM,14,32,32,32,8,2,38,0.0,1006,38,10,279,6,"pune,maharashtra"
2009-04-17,39,23,0.0,11.6,7,37,12:50 AM,12:05 PM,06:16 AM,06:52 PM,13,32,32,32,9,2,34,0.0,1006,39,10,308,8,"pune,maharashtra"
2009-04-18,42,24,0.0,11.6,8,29,01:32 AM,12:57 PM,06:15 AM,06:52 PM,11,35,35,34,8,1,28,0.0,1007,42,10,282,6,"pune,maharashtra"
2009-04-19,41,23,0.0,11.6,8,22,02:11 AM,01:49 PM,06:15 AM,06:53 PM,15,35,35,34,8,0,37,0.0,1009,41,10,287,6,"pune,maharashtra"
2009-04-20,38,22,0.0,11.6,7,14,02:47 AM,02:39 PM,06:14 AM,06:53 PM,19,32,32,30,12,2,56,0.1,1009,38,10,262,10,"pune,maharashtra"
2009-04-21,36,21,0.0,11.6,7,7,03:22 AM,03:30 PM,06:13 AM,06:53 PM,18,30,30,29,12,5,57,0.0,1008,36,10,268,10,"pune,maharashtra"
2009-04-22,37,21,0.0,11.6,7,0,03:57 AM,04:22 PM,06:13 AM,06:53 PM,15,30,30,29,12,2,49,0.0,1009,37,10,279,10,"pune,maharashtra"
2009-04-23,38,19,0.0,11.6,7,0,04:34 AM,05:17 PM,06:12 AM,06:54 PM,14,31,31,31,8,1,43,0.0,1010,38,10,261,7,"pune,maharashtra"
2009-04-24,40,22,0.0,11.6,8,0,05:13 AM,06:14 PM,06:11 AM,06:54 PM,8,33,33,34,6,0,24,0.0,1009,40,10,275,5,"pune,maharashtra"
2009-04-25,40,24,0.0,11.6,8,1,05:56 AM,07:16 PM,06:11 AM,06:54 PM,6,33,33,34,7,5,19,0.0,1009,40,10,302,5,"pune,maharashtra"
2009-04-26,39,25,0.0,11.6,8,8,06:44 AM,08:20 PM,06:10 AM,06:55 PM,7,34,34,35,7,1,19,0.0,1009,39,10,114,5,"pune,maharashtra"
2009-04-27,41,23,0.0,11.6,8,16,07:39 AM,09:26 PM,06:10 AM,06:55 PM,13,36,36,35,7,0,34,0.0,1009,41,10,210,6,"pune,maharashtra"
2009-04-28,41,22,0.0,11.6,8,23,08:39 AM,10:30 PM,06:09 AM,06:55 PM,17,36,36,34,6,0,47,0.0,1009,41,10,249,5,"pune,maharashtra"
2009-04-29,41,22,0.0,11.6,8,31,09:44 AM,11:30 PM,06:08 AM,06:56 PM,19,36,36,33,7,11,51,0.0,1009,41,10,262,6,"pune,maharashtra"
2009-04-30,40,22,0.0,11.6,8,38,10:49 AM,No moonset,06:08 AM,06:56 PM,18,33,33,31,9,14,54,0.0,1009,40,10,263,8,"pune,maharashtra"
2009-05-01,39,22,0.0,11.6,7,44,11:53 AM,12:23 AM,06:07 AM,06:56 PM,18,33,33,31,11,3,54,0.0,1010,39,10,278,9,"pune,maharashtra"
2009-05-02,41,23,0.0,11.6,8,52,12:53 PM,01:11 AM,06:07 AM,06:57 PM,17,34,34,32,11,1,45,0.0,1010,41,10,297,9,"pune,maharashtra"
2009-05-03,39,23,0.0,11.6,8,59,01:51 PM,01:54 AM,06:06 AM,06:57 PM,14,33,33,33,11,1,37,0.0,1010,39,10,299,10,"pune,maharashtra"
2009-05-04,38,21,0.0,11.6,7,66,02:46 PM,02:33 AM,06:06 AM,06:57 PM,15,32,32,32,11,1,44,0.0,1008,38,10,297,9,"pune,maharashtra"
2009-05-05,38,21,0.0,11.6,7,73,03:41 PM,03:10 AM,06:05 AM,06:58 PM,19,32,32,31,10,4,55,0.9,1009,38,10,274,9,"pune,maharashtra"
2009-05-06,38,22,0.0,11.6,7,81,04:34 PM,03:47 AM,06:05 AM,06:58 PM,18,32,32,31,10,4,52,0.0,1010,38,10,286,8,"pune,maharashtra"
2009-05-07,39,23,0.0,11.6,8,88,05:29 PM,04:25 AM,06:04 AM,06:58 PM,15,33,33,32,7,5,41,0.0,1008,39,10,308,6,"pune,maharashtra"
2009-05-08,40,25,0.0,11.6,8,95,06:23 PM,05:04 AM,06:04 AM,06:59 PM,14,34,34,33,9,4,36,0.0,1007,40,10,309,7,"pune,maharashtra"
2009-05-09,39,23,0.0,11.6,8,100,07:19 PM,05:47 AM,06:03 AM,06:59 PM,13,32,32,32,12,3,37,0.0,1007,39,10,300,10,"pune,maharashtra"
2009-05-10,38,22,0.0,11.6,7,100,08:14 PM,06:32 AM,06:03 AM,06:59 PM,14,31,31,31,12,1,42,0.0,1007,38,10,302,10,"pune,maharashtra"
2009-05-11,37,22,0.0,11.6,7,83,09:07 PM,07:21 AM,06:02 AM,07:00 PM,16,31,31,30,14,2,47,0.0,1008,37,10,300,12,"pune,maharashtra"
2009-05-12,37,21,0.0,11.6,7,76,09:58 PM,08:12 AM,06:02 AM,07:00 PM,16,31,31,30,12,0,51,0.0,1007,37,10,288,10,"pune,maharashtra"
2009-05-13,37,22,0.0,11.6,7,68,10:45 PM,09:05 AM,06:02 AM,07:00 PM,19,31,31,29,13,6,61,0.0,1006,37,10,281,11,"pune,maharashtra"
2009-05-14,36,21,0.0,11.6,7,61,11:28 PM,09:58 AM,06:01 AM,07:01 PM,19,30,30,29,14,8,60,0.0,1006,36,10,272,12,"pune,maharashtra"
2009-05-15,36,22,0.0,11.6,7,54,No moonrise,10:49 AM,06:01 AM,07:01 PM,20,31,31,29,15,8,62,0.1,1006,36,10,267,12,"pune,maharashtra"
2009-05-16,35,24,0.0,11.6,7,47,12:07 AM,11:40 AM,06:01 AM,07:02 PM,20,31,31,29,13,16,61,0.0,1008,35,10,267,10,"pune,maharashtra"
2009-05-17,39,24,0.0,13.0,7,39,12:44 AM,12:30 PM,06:00 AM,07:02 PM,19,33,33,31,11,9,54,1.8,1008,39,10,270,9,"pune,maharashtra"
2009-05-18,35,26,0.0,13.0,7,32,01:19 AM,01:20 PM,06:00 AM,07:02 PM,19,32,32,30,9,36,53,1.1,1008,35,10,286,7,"pune,maharashtra"
2009-05-19,34,24,0.0,10.7,6,25,01:53 AM,02:10 PM,06:00 AM,07:03 PM,22,32,32,29,10,53,67,4.6,1008,34,9,284,7,"pune,maharashtra"
2009-05-20,33,24,0.0,13.4,6,17,02:28 AM,03:03 PM,05:59 AM,07:03 PM,22,31,31,28,9,42,71,6.5,1007,33,9,279,7,"pune,maharashtra"
2009-05-21,35,23,0.0,13.4,7,10,03:05 AM,03:58 PM,05:59 AM,07:03 PM,23,32,32,28,8,33,74,5.0,1006,35,10,294,6,"pune,maharashtra"
2009-05-22,34,23,0.0,13.5,7,3,03:46 AM,04:57 PM,05:59 AM,07:04 PM,22,31,31,28,12,18,72,0.7,1006,34,10,272,10,"pune,maharashtra"
2009-05-23,35,22,0.0,13.5,7,0,04:31 AM,06:00 PM,05:59 AM,07:04 PM,20,31,31,28,13,10,64,0.0,1005,35,10,274,10,"pune,maharashtra"
2009-05-24,35,23,0.0,13.5,7,0,05:24 AM,07:07 PM,05:58 AM,07:05 PM,19,30,30,29,14,8,61,0.0,1004,35,10,271,11,"pune,maharashtra"
2009-05-25,34,22,0.0,13.5,7,4,06:23 AM,08:14 PM,05:58 AM,07:05 PM,18,30,30,29,12,7,59,0.0,1003,34,10,272,10,"pune,maharashtra"
2009-05-26,34,22,0.0,13.5,7,11,07:28 AM,09:18 PM,05:58 AM,07:05 PM,19,31,31,29,11,13,59,0.0,1003,34,10,271,9,"pune,maharashtra"
2009-05-27,36,22,0.0,13.5,7,19,08:35 AM,10:15 PM,05:58 AM,07:06 PM,19,31,31,29,10,7,59,0.0,1005,36,10,266,9,"pune,maharashtra"
2009-05-28,36,22,0.0,13.5,7,26,09:42 AM,11:07 PM,05:58 AM,07:06 PM,20,32,32,30,12,7,61,0.0,1006,36,10,272,10,"pune,maharashtra"
2009-05-29,35,23,0.0,13.5,7,33,10:46 AM,11:52 PM,05:58 AM,07:07 PM,20,31,31,29,13,7,61,0.0,1007,35,10,270,11,"pune,maharashtra"
2009-05-30,35,22,0.0,13.5,7,40,11:46 AM,No moonset,05:58 AM,07:07 PM,20,31,31,29,13,17,64,0.0,1006,35,9,269,11,"pune,maharashtra"
