date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2009-02-15,29,15,0.0,11.6,6,51,No moonrise,10:24 AM,06:59 AM,06:23 PM,6,23,22,23,15,1,35,0.0,1013,29,10,214,9,"ujjain,madhya+pradesh"
2009-02-16,30,16,0.0,11.6,6,44,12:04 AM,11:05 AM,06:59 AM,06:23 PM,4,23,23,23,17,0,31,0.0,1014,30,10,116,10,"ujjain,madhya+pradesh"
2009-02-17,32,16,0.0,11.6,6,36,01:00 AM,11:48 AM,06:58 AM,06:24 PM,5,23,23,24,16,5,31,0.0,1013,32,10,157,9,"ujjain,madhya+pradesh"
2009-02-18,32,17,0.0,11.6,6,29,01:54 AM,12:35 PM,06:57 AM,06:24 PM,5,24,24,25,19,5,29,0.0,1012,32,10,114,11,"ujjain,madhya+pradesh"
2009-02-19,32,18,0.0,11.6,6,21,02:47 AM,01:27 PM,06:57 AM,06:25 PM,2,24,24,25,18,2,23,0.0,1012,32,10,96,11,"ujjain,madhya+pradesh"
2009-02-20,33,18,0.0,11.6,6,14,03:36 AM,02:19 PM,06:56 AM,06:25 PM,1,25,25,26,16,5,21,0.0,1014,33,10,78,9,"ujjain,madhya+pradesh"
2009-02-21,34,19,0.0,11.6,7,6,04:21 AM,03:14 PM,06:55 AM,06:26 PM,3,26,26,26,16,7,23,0.0,1013,34,10,110,9,"ujjain,madhya+pradesh"
2009-02-22,35,21,0.0,11.6,7,0,05:02 AM,04:08 PM,06:54 AM,06:26 PM,3,27,27,27,15,10,22,0.0,1009,35,10,198,8,"ujjain,madhya+pradesh"
2009-02-23,34,19,0.0,11.6,7,0,05:40 AM,05:02 PM,06:54 AM,06:27 PM,2,26,26,27,18,6,20,0.0,1009,34,10,294,11,"ujjain,madhya+pradesh"
2009-02-24,33,19,0.0,11.6,7,0,06:15 AM,05:56 PM,06:53 AM,06:27 PM,2,25,25,26,23,4,22,0.0,1010,33,10,279,14,"ujjain,madhya+pradesh"
2009-02-25,33,19,0.0,11.6,7,1,06:48 AM,06:49 PM,06:52 AM,06:28 PM,8,27,27,27,15,0,32,0.0,1010,33,10,307,9,"ujjain,madhya+pradesh"
2009-02-26,35,17,0.0,11.6,7,9,07:21 AM,07:43 PM,06:51 AM,06:28 PM,5,27,27,28,17,0,25,0.0,1010,35,10,279,11,"ujjain,madhya+pradesh"
2009-02-27,35,19,0.0,11.6,7,16,07:54 AM,08:38 PM,06:50 AM,06:29 PM,5,28,28,28,17,1,24,0.0,1011,35,10,277,10,"ujjain,madhya+pradesh"
2009-02-28,34,19,0.0,11.6,7,24,08:29 AM,09:36 PM,06:50 AM,06:29 PM,4,27,27,27,15,0,23,0.0,1011,34,10,216,9,"ujjain,madhya+pradesh"
2009-03-01,35,18,0.0,11.6,7,30,09:07 AM,10:36 PM,06:49 AM,06:30 PM,4,28,28,29,8,2,23,0.0,1011,35,10,237,5,"ujjain,madhya+pradesh"
2009-03-02,37,20,0.0,11.6,7,37,09:49 AM,11:39 PM,06:48 AM,06:30 PM,3,29,29,29,14,0,21,0.0,1010,37,10,302,9,"ujjain,madhya+pradesh"
2009-03-03,37,19,0.0,11.6,7,45,10:37 AM,No moonset,06:47 AM,06:31 PM,-1,29,29,30,14,0,15,0.0,1010,37,10,309,8,"ujjain,madhya+pradesh"
2009-03-04,37,20,0.0,11.6,7,52,11:33 AM,12:42 AM,06:46 AM,06:31 PM,1,28,28,29,19,0,17,0.0,1009,37,10,287,12,"ujjain,madhya+pradesh"
2009-03-05,35,21,0.0,11.6,7,59,12:34 PM,01:46 AM,06:45 AM,06:32 PM,2,27,27,28,18,0,21,0.0,1010,35,10,298,11,"ujjain,madhya+pradesh"
2009-03-06,36,17,0.0,11.6,7,67,01:40 PM,02:46 AM,06:44 AM,06:32 PM,-1,28,28,29,15,0,16,0.0,1010,36,10,287,9,"ujjain,madhya+pradesh"
2009-03-07,34,19,0.0,11.6,7,74,02:46 PM,03:41 AM,06:43 AM,06:33 PM,0,25,25,26,18,0,19,0.0,1011,34,10,284,11,"ujjain,madhya+pradesh"
2009-03-08,35,18,0.0,11.6,7,81,03:53 PM,04:30 AM,06:42 AM,06:33 PM,2,26,26,27,17,2,20,0.0,1009,35,10,282,10,"ujjain,madhya+pradesh"
2009-03-09,34,20,0.0,11.6,7,88,04:56 PM,05:14 AM,06:41 AM,06:33 PM,3,27,27,28,12,4,20,0.0,1011,34,10,244,7,"ujjain,madhya+pradesh"
2009-03-10,35,19,0.0,11.6,7,96,05:58 PM,05:53 AM,06:41 AM,06:34 PM,2,28,28,29,12,2,19,0.0,1012,35,10,156,7,"ujjain,madhya+pradesh"
2009-03-11,36,20,0.0,11.6,7,100,06:57 PM,06:29 AM,06:40 AM,06:34 PM,2,28,28,28,16,1,19,0.0,1012,36,10,121,10,"ujjain,madhya+pradesh"
2009-03-12,36,19,0.0,6.0,6,90,07:55 PM,07:05 AM,06:39 AM,06:35 PM,-3,27,27,28,16,48,13,0.0,1012,36,10,92,9,"ujjain,madhya+pradesh"
2009-03-13,34,19,0.0,11.6,7,83,08:53 PM,07:41 AM,06:38 AM,06:35 PM,-3,27,27,28,15,10,14,0.0,1013,34,10,155,9,"ujjain,madhya+pradesh"
2009-03-14,37,22,0.0,11.6,7,75,09:50 PM,08:18 AM,06:37 AM,06:35 PM,2,28,28,29,8,15,18,0.0,1012,37,10,182,5,"ujjain,madhya+pradesh"
2009-03-15,35,22,0.0,11.6,7,68,10:47 PM,08:58 AM,06:36 AM,06:36 PM,0,28,28,29,17,0,17,0.0,1010,35,10,285,11,"ujjain,madhya+pradesh"
2009-03-16,36,19,0.0,11.6,7,61,11:44 PM,09:42 AM,06:35 AM,06:36 PM,-5,28,28,29,13,4,11,0.0,1010,36,10,273,7,"ujjain,madhya+pradesh"
2009-03-17,36,20,0.0,11.6,7,53,No moonrise,10:28 AM,06:34 AM,06:37 PM,-2,28,28,29,14,5,14,0.0,1010,36,10,282,8,"ujjain,madhya+pradesh"
2009-03-18,36,21,0.0,11.6,7,46,12:37 AM,11:18 AM,06:33 AM,06:37 PM,-0,28,28,29,16,2,16,0.0,1010,36,10,233,9,"ujjain,madhya+pradesh"
2009-03-19,36,22,0.0,11.6,7,39,01:29 AM,12:10 PM,06:32 AM,06:37 PM,1,28,28,29,20,2,17,0.0,1009,36,10,285,12,"ujjain,madhya+pradesh"
2009-03-20,36,23,0.0,11.6,7,32,02:15 AM,01:04 PM,06:31 AM,06:38 PM,3,29,29,30,19,2,19,0.0,1008,36,10,281,11,"ujjain,madhya+pradesh"
2009-03-21,33,21,0.0,11.6,7,24,02:58 AM,01:58 PM,06:30 AM,06:38 PM,5,28,28,30,9,1,21,0.0,1009,33,10,306,6,"ujjain,madhya+pradesh"
2009-03-22,34,19,0.0,11.6,7,17,03:37 AM,02:52 PM,06:29 AM,06:39 PM,1,27,27,28,10,4,17,0.0,1010,34,10,220,6,"ujjain,madhya+pradesh"
2009-03-23,35,23,0.0,11.6,7,10,04:13 AM,03:46 PM,06:28 AM,06:39 PM,2,28,28,30,12,8,17,0.0,1010,35,10,184,8,"ujjain,madhya+pradesh"
2009-03-24,35,23,0.0,10.2,7,3,04:47 AM,04:39 PM,06:27 AM,06:39 PM,1,27,27,29,16,24,17,0.0,1010,35,10,188,11,"ujjain,madhya+pradesh"
2009-03-25,36,22,0.0,11.6,7,0,05:20 AM,05:34 PM,06:26 AM,06:40 PM,2,28,28,30,18,1,18,0.0,1010,36,10,240,12,"ujjain,madhya+pradesh"
2009-03-26,34,21,0.0,11.6,7,0,05:53 AM,06:29 PM,06:25 AM,06:40 PM,-0,27,27,28,14,8,16,0.0,1010,34,10,151,9,"ujjain,madhya+pradesh"
2009-03-27,35,20,0.0,11.6,7,5,06:28 AM,07:27 PM,06:24 AM,06:40 PM,0,26,26,28,13,18,17,0.0,1009,35,10,179,9,"ujjain,madhya+pradesh"
2009-03-28,36,20,0.0,11.6,7,12,07:06 AM,08:27 PM,06:23 AM,06:41 PM,7,28,28,29,17,5,26,0.0,1009,36,10,242,11,"ujjain,madhya+pradesh"
2009-03-29,37,24,0.0,11.6,7,19,07:48 AM,09:31 PM,06:22 AM,06:41 PM,6,29,29,30,20,10,24,0.0,1008,37,10,291,13,"ujjain,madhya+pradesh"
2009-03-30,37,23,0.0,11.6,7,26,08:35 AM,10:35 PM,06:21 AM,06:42 PM,5,29,29,30,20,2,22,0.0,1009,37,10,243,13,"ujjain,madhya+pradesh"
2009-03-31,37,23,0.0,11.6,7,30,09:29 AM,11:40 PM,06:20 AM,06:42 PM,4,29,29,30,17,3,21,0.0,1008,37,10,186,11,"ujjain,madhya+pradesh"
2009-04-01,38,22,0.0,11.6,7,42,10:28 AM,No moonset,06:19 AM,06:42 PM,4,30,30,31,13,9,19,0.0,1008,38,10,183,8,"ujjain,madhya+pradesh"
2009-04-02,39,23,0.0,11.6,8,50,11:33 AM,12:41 AM,06:18 AM,06:43 PM,1,31,31,32,14,32,16,0.0,1009,39,10,223,9,"ujjain,madhya+pradesh"
2009-04-03,39,24,0.0,10.2,8,58,12:38 PM,01:37 AM,06:17 AM,06:43 PM,4,31,31,33,13,15,18,0.0,1009,39,10,111,8,"ujjain,madhya+pradesh"
2009-04-04,39,25,0.0,11.6,8,65,01:43 PM,02:26 AM,06:16 AM,06:43 PM,1,30,30,32,18,9,14,0.0,1009,39,10,267,12,"ujjain,madhya+pradesh"
2009-04-05,38,24,0.0,11.6,8,73,02:45 PM,03:10 AM,06:15 AM,06:44 PM,2,30,30,31,21,11,18,0.0,1010,38,10,261,15,"ujjain,madhya+pradesh"
2009-04-06,34,26,0.0,11.6,7,80,03:46 PM,03:50 AM,06:15 AM,06:44 PM,9,28,28,29,16,16,29,0.4,1010,34,10,271,11,"ujjain,madhya+pradesh"
2009-04-07,35,24,0.0,11.6,7,88,04:44 PM,04:26 AM,06:14 AM,06:45 PM,7,29,29,30,13,7,24,0.0,1007,35,10,265,9,"ujjain,madhya+pradesh"
2009-04-08,36,23,0.0,11.6,7,95,05:42 PM,05:02 AM,06:13 AM,06:45 PM,5,28,28,29,21,5,24,0.0,1006,36,10,261,15,"ujjain,madhya+pradesh"
2009-04-09,34,20,0.0,11.6,7,100,06:39 PM,05:38 AM,06:12 AM,06:45 PM,4,28,28,29,15,0,21,0.0,1010,34,10,139,10,"ujjain,madhya+pradesh"
2009-04-10,36,21,0.0,11.6,7,90,07:37 PM,06:14 AM,06:11 AM,06:46 PM,1,28,28,29,17,0,17,0.0,1010,36,10,35,11,"ujjain,madhya+pradesh"
2009-04-11,38,22,0.0,11.6,7,82,08:34 PM,06:53 AM,06:10 AM,06:46 PM,-2,29,29,31,14,0,13,0.0,1009,38,10,152,9,"ujjain,madhya+pradesh"
2009-04-12,40,20,0.0,11.6,8,75,09:31 PM,07:35 AM,06:09 AM,06:47 PM,-4,32,32,33,8,0,10,0.0,1007,40,10,250,6,"ujjain,madhya+pradesh"
2009-04-13,40,22,0.0,11.6,8,67,10:26 PM,08:20 AM,06:08 AM,06:47 PM,-4,33,33,34,11,0,9,0.0,1005,40,10,254,7,"ujjain,madhya+pradesh"
2009-04-14,40,24,0.0,11.6,8,59,11:20 PM,09:10 AM,06:07 AM,06:47 PM,-2,33,33,34,16,0,12,0.0,1005,40,10,306,10,"ujjain,madhya+pradesh"
2009-04-15,40,25,0.0,11.6,8,52,No moonrise,10:01 AM,06:06 AM,06:48 PM,4,33,33,34,15,0,16,0.0,1006,40,10,290,10,"ujjain,madhya+pradesh"
2009-04-16,37,27,0.0,11.6,8,44,12:08 AM,10:55 AM,06:06 AM,06:48 PM,3,31,31,32,15,18,16,0.0,1005,37,10,310,11,"ujjain,madhya+pradesh"
2009-04-17,40,27,0.0,11.6,8,37,12:52 AM,11:49 AM,06:05 AM,06:49 PM,-2,32,32,33,17,2,11,0.0,1004,40,10,313,12,"ujjain,madhya+pradesh"
2009-04-18,40,23,0.0,11.6,8,29,01:33 AM,12:42 PM,06:04 AM,06:49 PM,-5,32,32,33,15,0,9,0.0,1007,40,10,213,10,"ujjain,madhya+pradesh"
2009-04-19,42,23,0.0,11.6,8,22,02:09 AM,01:35 PM,06:03 AM,06:49 PM,-6,35,35,35,12,0,7,0.0,1007,42,10,216,7,"ujjain,madhya+pradesh"
2009-04-20,42,26,0.0,11.6,8,14,02:44 AM,02:28 PM,06:02 AM,06:50 PM,-3,34,34,35,23,0,10,0.0,1005,42,10,278,15,"ujjain,madhya+pradesh"
2009-04-21,39,27,0.0,11.6,8,7,03:17 AM,03:21 PM,06:01 AM,06:50 PM,3,31,31,32,26,0,18,0.0,1004,39,10,266,18,"ujjain,madhya+pradesh"
2009-04-22,39,25,0.0,11.6,8,0,03:50 AM,04:15 PM,06:01 AM,06:51 PM,4,31,31,32,21,0,20,0.0,1006,39,10,283,14,"ujjain,madhya+pradesh"
2009-04-23,39,24,0.0,12.5,8,0,04:23 AM,05:12 PM,06:00 AM,06:51 PM,-6,31,31,32,18,0,9,0.0,1009,39,10,310,11,"ujjain,madhya+pradesh"
2009-04-24,41,24,0.0,12.9,8,0,05:00 AM,06:12 PM,05:59 AM,06:51 PM,-4,33,33,34,15,0,10,0.0,1008,41,10,313,9,"ujjain,madhya+pradesh"
2009-04-25,39,26,0.0,12.9,8,1,05:41 AM,07:16 PM,05:58 AM,06:52 PM,-2,33,33,34,14,0,10,0.0,1009,39,10,275,9,"ujjain,madhya+pradesh"
2009-04-26,42,25,0.0,12.9,8,8,06:27 AM,08:22 PM,05:58 AM,06:52 PM,-4,34,34,35,13,0,9,0.0,1009,42,10,74,8,"ujjain,madhya+pradesh"
2009-04-27,42,23,0.0,13.0,8,16,07:20 AM,09:29 PM,05:57 AM,06:53 PM,-10,34,34,35,10,0,5,0.0,1008,42,10,109,7,"ujjain,madhya+pradesh"
2009-04-28,44,26,0.0,13.0,8,23,08:20 AM,10:33 PM,05:56 AM,06:53 PM,-8,36,36,36,14,0,6,0.0,1007,44,10,312,9,"ujjain,madhya+pradesh"
2009-04-29,44,27,0.0,13.0,9,31,09:25 AM,11:32 PM,05:55 AM,06:54 PM,-4,35,35,36,18,0,8,0.0,1006,44,10,273,11,"ujjain,madhya+pradesh"
2009-04-30,44,28,0.0,13.0,9,38,10:31 AM,No moonset,05:55 AM,06:54 PM,-4,36,36,36,19,1,8,0.0,1006,44,10,311,12,"ujjain,madhya+pradesh"
2009-05-01,42,29,0.0,13.0,9,44,11:37 AM,12:24 AM,05:54 AM,06:55 PM,1,34,34,35,24,0,13,0.0,1006,42,10,285,16,"ujjain,madhya+pradesh"
2009-05-02,42,29,0.0,13.0,8,52,12:40 PM,01:10 AM,05:53 AM,06:55 PM,2,34,34,35,24,0,14,0.0,1007,42,10,277,16,"ujjain,madhya+pradesh"
2009-05-03,42,27,0.0,13.0,8,59,01:40 PM,01:50 AM,05:53 AM,06:55 PM,3,34,34,35,19,0,15,0.0,1007,42,10,263,13,"ujjain,madhya+pradesh"
2009-05-04,40,26,0.0,13.0,8,66,02:38 PM,02:27 AM,05:52 AM,06:56 PM,6,32,32,33,19,0,20,0.0,1005,40,10,263,13,"ujjain,madhya+pradesh"
2009-05-05,40,27,0.0,13.1,8,73,03:34 PM,03:02 AM,05:51 AM,06:56 PM,6,33,33,34,23,0,21,0.0,1006,40,10,272,16,"ujjain,madhya+pradesh"
2009-05-06,40,26,0.0,13.1,8,81,04:30 PM,03:37 AM,05:51 AM,06:57 PM,7,34,34,34,17,1,24,0.0,1008,40,10,255,12,"ujjain,madhya+pradesh"
2009-05-07,40,27,0.0,13.1,8,88,05:27 PM,04:12 AM,05:50 AM,06:57 PM,4,33,33,34,20,0,17,0.0,1006,40,10,289,13,"ujjain,madhya+pradesh"
2009-05-08,41,27,0.0,13.1,8,95,06:23 PM,04:50 AM,05:50 AM,06:58 PM,3,34,34,35,17,0,15,0.0,1005,41,10,292,11,"ujjain,madhya+pradesh"
2009-05-09,42,28,0.0,13.1,8,100,07:21 PM,05:30 AM,05:49 AM,06:58 PM,0,34,34,35,23,1,12,0.0,1004,42,10,271,15,"ujjain,madhya+pradesh"
2009-05-10,41,27,0.0,13.1,8,100,08:17 PM,06:14 AM,05:48 AM,06:59 PM,3,33,33,34,26,0,15,0.0,1003,41,10,277,18,"ujjain,madhya+pradesh"
2009-05-11,40,27,0.0,13.1,8,83,09:11 PM,07:02 AM,05:48 AM,06:59 PM,9,33,33,34,27,1,23,0.0,1003,40,10,266,20,"ujjain,madhya+pradesh"
2009-05-12,42,27,0.0,13.5,8,76,10:01 PM,07:53 AM,05:47 AM,07:00 PM,12,35,35,35,21,2,28,0.0,1003,42,10,274,16,"ujjain,madhya+pradesh"
2009-05-13,42,29,0.0,13.5,9,68,10:47 PM,08:46 AM,05:47 AM,07:00 PM,13,36,36,36,21,3,27,0.0,1002,42,10,278,15,"ujjain,madhya+pradesh"
2009-05-14,41,29,0.0,13.6,9,61,11:29 PM,09:40 AM,05:46 AM,07:01 PM,13,36,36,35,24,3,28,0.0,1001,41,10,271,18,"ujjain,madhya+pradesh"
2009-05-15,42,28,0.0,13.6,9,54,No moonrise,10:33 AM,05:46 AM,07:01 PM,14,36,36,35,25,1,32,0.0,1001,42,10,270,19,"ujjain,madhya+pradesh"
2009-05-16,42,28,0.0,13.6,8,47,12:06 AM,11:26 AM,05:46 AM,07:02 PM,14,36,36,35,26,0,33,0.0,1003,42,10,271,20,"ujjain,madhya+pradesh"
2009-05-17,43,28,0.0,13.6,9,39,12:41 AM,12:18 PM,05:45 AM,07:02 PM,14,36,36,35,19,2,32,0.0,1004,43,10,278,14,"ujjain,madhya+pradesh"
2009-05-18,41,29,0.0,13.6,8,32,01:14 AM,01:10 PM,05:45 AM,07:03 PM,13,35,35,35,26,2,30,0.0,1004,41,10,280,20,"ujjain,madhya+pradesh"
2009-05-19,42,29,0.0,13.6,9,25,01:47 AM,02:03 PM,05:44 AM,07:03 PM,14,36,36,35,21,4,31,0.0,1004,42,10,277,16,"ujjain,madhya+pradesh"
2009-05-20,42,29,0.0,13.6,8,17,02:19 AM,02:57 PM,05:44 AM,07:03 PM,14,35,35,35,18,6,30,0.1,1003,42,10,273,13,"ujjain,madhya+pradesh"
2009-05-21,43,30,0.0,13.6,9,10,02:54 AM,03:55 PM,05:44 AM,07:04 PM,11,37,37,37,19,1,23,0.0,1002,43,10,291,14,"ujjain,madhya+pradesh"
2009-05-22,43,30,0.0,13.6,9,3,03:32 AM,04:56 PM,05:43 AM,07:04 PM,8,37,37,37,20,1,18,0.0,1001,43,10,292,14,"ujjain,madhya+pradesh"
