date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2009-01-11,27,17,0.0,8.7,6,100,06:19 PM,07:13 AM,07:09 AM,05:59 PM,11,21,22,21,18,28,55,0.3,1017,27,9,72,12,"dewas,madhya+pradesh"
2009-01-12,28,16,0.0,10.9,6,89,07:28 PM,08:04 AM,07:09 AM,06:00 PM,11,21,21,21,17,38,54,0.0,1018,28,10,79,10,"dewas,madhya+pradesh"
2009-01-13,29,16,0.0,10.9,6,82,08:33 PM,08:49 AM,07:09 AM,06:00 PM,11,22,23,22,13,30,50,0.0,1019,29,10,119,7,"dewas,madhya+pradesh"
2009-01-14,29,19,0.0,10.9,6,75,09:34 PM,09:29 AM,07:09 AM,06:01 PM,11,24,24,24,14,25,45,0.0,1020,29,10,107,8,"dewas,madhya+pradesh"
2009-01-15,29,18,0.0,10.9,6,68,10:32 PM,10:05 AM,07:09 AM,06:02 PM,11,22,22,23,12,15,49,0.0,1019,29,10,103,8,"dewas,madhya+pradesh"
2009-01-16,29,17,0.0,10.9,6,60,11:28 PM,10:39 AM,07:09 AM,06:02 PM,9,22,22,22,14,5,45,0.0,1018,29,10,118,8,"dewas,madhya+pradesh"
2009-01-17,30,16,0.0,10.9,6,53,No moonrise,11:14 AM,07:09 AM,06:03 PM,9,22,22,22,12,7,44,0.0,1017,30,10,159,7,"dewas,madhya+pradesh"
2009-01-18,30,15,0.0,11.0,6,46,12:22 AM,11:50 AM,07:09 AM,06:04 PM,6,22,21,22,12,4,37,0.0,1015,30,10,174,7,"dewas,madhya+pradesh"
2009-01-19,30,15,0.0,11.0,6,38,01:17 AM,12:27 PM,07:09 AM,06:04 PM,7,22,22,22,15,4,39,0.0,1016,30,10,44,8,"dewas,madhya+pradesh"
2009-01-20,29,15,0.0,11.0,6,31,02:12 AM,01:08 PM,07:09 AM,06:05 PM,9,21,21,21,19,17,49,0.0,1016,29,10,41,10,"dewas,madhya+pradesh"
2009-01-21,25,15,0.0,11.0,5,24,03:07 AM,01:53 PM,07:09 AM,06:06 PM,6,20,20,20,17,15,41,0.0,1016,25,10,72,10,"dewas,madhya+pradesh"
2009-01-22,28,13,0.0,10.1,4,17,04:00 AM,02:41 PM,07:08 AM,06:07 PM,3,20,19,20,14,51,34,0.0,1015,28,10,78,8,"dewas,madhya+pradesh"
2009-01-23,30,14,0.0,11.0,6,9,04:51 AM,03:33 PM,07:08 AM,06:07 PM,1,21,20,21,17,9,27,0.0,1014,30,10,53,9,"dewas,madhya+pradesh"
2009-01-24,31,15,0.0,5.5,5,2,05:39 AM,04:26 PM,07:08 AM,06:08 PM,2,22,21,22,14,67,28,0.0,1012,31,10,127,8,"dewas,madhya+pradesh"
2009-01-25,33,17,0.0,11.0,6,0,06:23 AM,05:21 PM,07:08 AM,06:09 PM,3,23,23,24,14,23,27,0.0,1012,33,10,213,8,"dewas,madhya+pradesh"
2009-01-26,31,16,0.0,11.0,6,0,07:03 AM,06:15 PM,07:08 AM,06:09 PM,6,23,23,23,18,0,36,0.0,1013,31,10,288,10,"dewas,madhya+pradesh"
2009-01-27,30,16,0.0,11.0,6,5,07:40 AM,07:08 PM,07:07 AM,06:10 PM,2,22,21,22,16,0,28,0.0,1014,30,10,182,9,"dewas,madhya+pradesh"
2009-01-28,30,13,0.0,11.0,6,12,08:13 AM,08:01 PM,07:07 AM,06:11 PM,3,22,21,22,12,0,29,0.0,1014,30,10,110,7,"dewas,madhya+pradesh"
2009-01-29,30,15,0.0,8.6,6,20,08:46 AM,08:54 PM,07:07 AM,06:11 PM,2,22,21,22,18,28,27,0.0,1014,30,10,177,9,"dewas,madhya+pradesh"
2009-01-30,32,15,0.0,11.1,6,27,09:18 AM,09:47 PM,07:06 AM,06:12 PM,0,22,22,23,14,7,23,0.0,1014,32,10,220,7,"dewas,madhya+pradesh"
2009-01-31,29,16,0.0,11.1,6,31,09:51 AM,10:41 PM,07:06 AM,06:13 PM,3,22,21,22,18,1,30,0.0,1013,29,10,71,11,"dewas,madhya+pradesh"
2009-02-01,29,14,0.0,11.1,6,43,10:26 AM,11:39 PM,07:06 AM,06:13 PM,4,22,21,22,16,0,33,0.0,1014,29,10,133,8,"dewas,madhya+pradesh"
2009-02-02,31,14,0.0,11.1,6,50,11:05 AM,No moonset,07:05 AM,06:14 PM,2,22,22,22,11,0,28,0.0,1014,31,10,165,6,"dewas,madhya+pradesh"
2009-02-03,30,12,0.0,11.1,6,58,11:49 AM,12:40 AM,07:05 AM,06:15 PM,1,23,22,23,9,0,25,0.0,1014,30,10,226,5,"dewas,madhya+pradesh"
2009-02-04,31,13,0.0,11.1,6,66,12:40 PM,01:44 AM,07:04 AM,06:15 PM,-1,22,21,22,15,0,22,0.0,1013,31,10,198,9,"dewas,madhya+pradesh"
2009-02-05,30,14,0.0,11.1,6,73,01:40 PM,02:50 AM,07:04 AM,06:16 PM,4,22,22,22,15,0,33,0.0,1014,30,10,260,9,"dewas,madhya+pradesh"
2009-02-06,30,15,0.0,11.1,6,81,02:45 PM,03:55 AM,07:03 AM,06:16 PM,3,22,21,22,16,0,30,0.0,1015,30,10,285,9,"dewas,madhya+pradesh"
2009-02-07,31,14,0.0,11.1,6,88,03:54 PM,04:55 AM,07:03 AM,06:17 PM,0,22,21,22,16,0,25,0.0,1015,31,10,116,9,"dewas,madhya+pradesh"
2009-02-08,32,13,0.0,11.2,6,96,05:03 PM,05:50 AM,07:02 AM,06:18 PM,4,23,22,23,12,0,32,0.0,1015,32,10,116,7,"dewas,madhya+pradesh"
2009-02-09,32,15,0.0,11.2,6,100,06:10 PM,06:37 AM,07:02 AM,06:18 PM,3,22,22,23,18,3,28,0.0,1014,32,10,190,10,"dewas,madhya+pradesh"
2009-02-10,29,16,0.0,11.2,6,89,07:14 PM,07:20 AM,07:01 AM,06:19 PM,0,22,22,22,20,4,24,0.0,1013,29,10,295,12,"dewas,madhya+pradesh"
2009-02-11,26,14,0.0,11.2,5,82,08:14 PM,07:58 AM,07:01 AM,06:19 PM,0,20,19,20,19,2,29,0.0,1014,26,10,258,11,"dewas,madhya+pradesh"
2009-02-12,27,12,0.0,11.2,5,74,09:13 PM,08:34 AM,07:00 AM,06:20 PM,4,19,19,19,14,1,38,0.0,1014,27,10,82,8,"dewas,madhya+pradesh"
2009-02-13,30,13,0.0,11.6,6,67,10:10 PM,09:10 AM,06:59 AM,06:21 PM,1,21,20,21,15,11,28,0.0,1012,30,10,182,8,"dewas,madhya+pradesh"
2009-02-14,30,15,0.0,11.6,6,59,11:06 PM,09:46 AM,06:59 AM,06:21 PM,3,23,22,23,15,0,29,0.0,1012,30,10,290,8,"dewas,madhya+pradesh"
2009-02-15,30,15,0.0,11.6,6,51,No moonrise,10:23 AM,06:58 AM,06:22 PM,5,23,22,23,14,2,33,0.0,1013,30,10,208,8,"dewas,madhya+pradesh"
2009-02-16,31,16,0.0,11.6,6,44,12:02 AM,11:04 AM,06:57 AM,06:22 PM,4,23,23,23,17,0,30,0.0,1014,31,10,108,9,"dewas,madhya+pradesh"
2009-02-17,32,16,0.0,11.6,6,36,12:58 AM,11:48 AM,06:57 AM,06:23 PM,5,23,23,24,14,7,32,0.0,1013,32,10,148,8,"dewas,madhya+pradesh"
2009-02-18,33,18,0.0,11.6,6,29,01:53 AM,12:35 PM,06:56 AM,06:23 PM,5,24,24,25,18,6,29,0.0,1012,33,10,108,10,"dewas,madhya+pradesh"
2009-02-19,33,18,0.0,11.6,6,21,02:45 AM,01:26 PM,06:55 AM,06:24 PM,2,24,24,24,17,3,24,0.0,1012,33,10,90,10,"dewas,madhya+pradesh"
2009-02-20,34,18,0.0,11.6,6,14,03:34 AM,02:19 PM,06:55 AM,06:24 PM,1,25,25,25,16,5,21,0.0,1014,34,10,70,9,"dewas,madhya+pradesh"
2009-02-21,35,19,0.0,11.6,7,6,04:19 AM,03:13 PM,06:54 AM,06:25 PM,3,26,26,26,15,8,23,0.0,1013,35,10,104,8,"dewas,madhya+pradesh"
2009-02-22,35,20,0.0,11.6,7,0,05:01 AM,04:07 PM,06:53 AM,06:25 PM,4,26,26,27,13,10,23,0.0,1009,35,10,182,7,"dewas,madhya+pradesh"
2009-02-23,35,20,0.0,11.6,7,0,05:39 AM,05:01 PM,06:52 AM,06:26 PM,2,26,26,27,18,6,20,0.0,1009,35,10,301,11,"dewas,madhya+pradesh"
2009-02-24,34,19,0.0,11.6,7,0,06:13 AM,05:55 PM,06:51 AM,06:26 PM,1,25,25,26,22,4,21,0.0,1010,34,10,288,13,"dewas,madhya+pradesh"
2009-02-25,34,19,0.0,11.6,7,1,06:47 AM,06:48 PM,06:51 AM,06:27 PM,7,26,26,26,15,1,31,0.0,1010,34,10,317,9,"dewas,madhya+pradesh"
2009-02-26,35,18,0.0,11.6,7,9,07:20 AM,07:42 PM,06:50 AM,06:27 PM,5,27,27,28,16,0,25,0.0,1010,35,10,278,10,"dewas,madhya+pradesh"
2009-02-27,35,19,0.0,11.6,7,16,07:53 AM,08:37 PM,06:49 AM,06:28 PM,5,28,28,28,17,1,24,0.0,1011,35,10,276,10,"dewas,madhya+pradesh"
2009-02-28,35,20,0.0,11.6,7,24,08:28 AM,09:34 PM,06:48 AM,06:28 PM,3,26,26,27,16,0,22,0.0,1011,35,10,255,10,"dewas,madhya+pradesh"
2009-03-01,35,18,0.0,11.6,7,30,09:06 AM,10:34 PM,06:47 AM,06:29 PM,4,27,27,28,7,2,23,0.0,1011,35,10,200,5,"dewas,madhya+pradesh"
2009-03-02,37,20,0.0,11.6,7,37,09:48 AM,11:37 PM,06:46 AM,06:29 PM,2,27,27,28,13,0,21,0.0,1010,37,10,310,8,"dewas,madhya+pradesh"
2009-03-03,38,20,0.0,11.6,7,45,10:36 AM,No moonset,06:46 AM,06:30 PM,-2,29,29,29,13,0,14,0.0,1010,38,10,318,8,"dewas,madhya+pradesh"
2009-03-04,37,21,0.0,11.6,7,52,11:32 AM,12:41 AM,06:45 AM,06:30 PM,-0,28,28,29,19,0,16,0.0,1010,37,10,293,11,"dewas,madhya+pradesh"
2009-03-05,36,21,0.0,11.6,7,59,12:33 PM,01:45 AM,06:44 AM,06:31 PM,2,27,27,27,18,0,21,0.0,1010,36,10,306,11,"dewas,madhya+pradesh"
2009-03-06,36,17,0.0,11.6,7,67,01:39 PM,02:44 AM,06:43 AM,06:31 PM,-2,27,27,28,14,0,16,0.0,1010,36,10,292,8,"dewas,madhya+pradesh"
2009-03-07,34,19,0.0,11.6,7,74,02:46 PM,03:40 AM,06:42 AM,06:31 PM,-1,25,25,26,17,0,19,0.0,1011,34,10,290,11,"dewas,madhya+pradesh"
2009-03-08,35,18,0.0,11.6,7,81,03:52 PM,04:28 AM,06:41 AM,06:32 PM,1,26,26,27,16,2,20,0.0,1009,35,10,284,10,"dewas,madhya+pradesh"
2009-03-09,35,21,0.0,11.6,7,88,04:55 PM,05:12 AM,06:40 AM,06:32 PM,2,27,27,29,13,4,19,0.0,1011,35,10,224,8,"dewas,madhya+pradesh"
2009-03-10,35,20,0.0,11.6,7,96,05:56 PM,05:52 AM,06:39 AM,06:33 PM,2,27,27,28,10,3,19,0.0,1012,35,10,150,6,"dewas,madhya+pradesh"
2009-03-11,36,20,0.0,11.6,7,100,06:56 PM,06:28 AM,06:38 AM,06:33 PM,1,27,27,28,16,1,19,0.0,1012,36,10,116,10,"dewas,madhya+pradesh"
2009-03-12,37,20,0.0,6.0,6,90,07:54 PM,07:04 AM,06:37 AM,06:34 PM,-4,27,27,28,15,46,13,0.0,1012,37,10,131,9,"dewas,madhya+pradesh"
2009-03-13,34,20,0.0,11.6,7,83,08:51 PM,07:40 AM,06:36 AM,06:34 PM,-3,26,26,27,16,20,14,0.0,1013,34,10,171,10,"dewas,madhya+pradesh"
2009-03-14,36,22,0.0,11.6,7,75,09:49 PM,08:18 AM,06:36 AM,06:34 PM,1,28,28,29,11,14,18,0.0,1013,36,10,209,7,"dewas,madhya+pradesh"
2009-03-15,36,22,0.0,11.6,7,68,10:45 PM,08:58 AM,06:35 AM,06:35 PM,-0,27,27,28,16,0,17,0.0,1011,36,10,294,10,"dewas,madhya+pradesh"
2009-03-16,36,19,0.0,11.6,7,61,11:42 PM,09:41 AM,06:34 AM,06:35 PM,-6,27,27,28,12,5,11,0.0,1010,36,10,269,7,"dewas,madhya+pradesh"
2009-03-17,36,20,0.0,11.6,7,53,No moonrise,10:27 AM,06:33 AM,06:35 PM,-3,28,28,29,15,6,13,0.0,1010,36,10,287,9,"dewas,madhya+pradesh"
2009-03-18,36,21,0.0,11.6,7,46,12:36 AM,11:18 AM,06:32 AM,06:36 PM,-1,28,28,29,17,2,15,0.0,1010,36,10,193,10,"dewas,madhya+pradesh"
2009-03-19,36,22,0.0,11.6,7,39,01:27 AM,12:10 PM,06:31 AM,06:36 PM,1,28,28,29,19,3,17,0.0,1009,36,10,295,12,"dewas,madhya+pradesh"
2009-03-20,36,23,0.0,11.6,7,32,02:13 AM,01:04 PM,06:30 AM,06:37 PM,2,29,29,30,19,3,18,0.0,1008,36,10,280,12,"dewas,madhya+pradesh"
2009-03-21,33,21,0.0,11.6,7,24,02:56 AM,01:58 PM,06:29 AM,06:37 PM,4,27,27,29,10,2,21,0.0,1009,33,10,304,6,"dewas,madhya+pradesh"
2009-03-22,35,19,0.0,11.6,7,17,03:36 AM,02:51 PM,06:28 AM,06:37 PM,0,27,27,28,11,3,17,0.0,1010,35,10,223,7,"dewas,madhya+pradesh"
2009-03-23,36,23,0.0,11.6,7,10,04:11 AM,03:45 PM,06:27 AM,06:38 PM,1,28,28,30,13,10,17,0.0,1010,36,10,173,8,"dewas,madhya+pradesh"
2009-03-24,36,23,0.0,8.8,7,3,04:45 AM,04:38 PM,06:26 AM,06:38 PM,1,27,27,29,17,23,17,0.0,1010,36,10,179,11,"dewas,madhya+pradesh"
2009-03-25,36,23,0.0,11.6,7,0,05:19 AM,05:32 PM,06:25 AM,06:38 PM,2,29,29,30,17,2,17,0.0,1010,36,10,243,11,"dewas,madhya+pradesh"
2009-03-26,35,21,0.0,11.6,7,0,05:52 AM,06:27 PM,06:24 AM,06:39 PM,-1,27,27,28,16,9,16,0.0,1010,35,10,142,10,"dewas,madhya+pradesh"
2009-03-27,35,20,0.0,11.6,7,5,06:27 AM,07:25 PM,06:23 AM,06:39 PM,-1,26,26,27,14,17,16,0.0,1009,35,10,209,9,"dewas,madhya+pradesh"
2009-03-28,36,20,0.0,11.6,7,12,07:05 AM,08:25 PM,06:22 AM,06:40 PM,6,28,28,29,17,4,24,0.0,1009,36,10,251,11,"dewas,madhya+pradesh"
2009-03-29,37,24,0.0,11.6,8,19,07:47 AM,09:29 PM,06:21 AM,06:40 PM,6,29,29,30,20,8,23,0.0,1008,37,10,294,13,"dewas,madhya+pradesh"
2009-03-30,38,23,0.0,11.6,8,26,08:34 AM,10:33 PM,06:20 AM,06:40 PM,4,29,29,30,20,1,21,0.0,1009,38,10,288,13,"dewas,madhya+pradesh"
2009-03-31,37,23,0.0,11.6,7,30,09:28 AM,11:38 PM,06:19 AM,06:41 PM,4,29,29,30,18,2,21,0.0,1008,37,10,180,11,"dewas,madhya+pradesh"
2009-04-01,38,23,0.0,11.6,8,42,10:27 AM,No moonset,06:18 AM,06:41 PM,3,29,29,31,13,10,19,0.0,1008,38,10,182,9,"dewas,madhya+pradesh"
2009-04-02,40,23,0.0,10.2,8,50,11:32 AM,12:39 AM,06:17 AM,06:41 PM,1,31,31,32,13,37,15,0.0,1009,40,10,184,8,"dewas,madhya+pradesh"
2009-04-03,39,24,0.0,10.2,8,58,12:37 PM,01:35 AM,06:16 AM,06:42 PM,3,31,31,32,15,18,17,0.0,1009,39,10,69,9,"dewas,madhya+pradesh"
2009-04-04,39,25,0.0,11.6,8,65,01:42 PM,02:24 AM,06:15 AM,06:42 PM,1,30,30,32,19,16,14,0.0,1009,39,10,266,12,"dewas,madhya+pradesh"
2009-04-05,38,24,0.0,11.6,8,73,02:44 PM,03:09 AM,06:14 AM,06:43 PM,2,30,30,31,21,14,17,0.0,1010,38,10,261,15,"dewas,madhya+pradesh"
2009-04-06,33,25,0.0,10.2,7,80,03:45 PM,03:49 AM,06:13 AM,06:43 PM,9,28,28,29,15,22,29,0.6,1010,33,10,258,10,"dewas,madhya+pradesh"
2009-04-07,35,24,0.0,11.6,7,88,04:43 PM,04:25 AM,06:13 AM,06:43 PM,7,29,29,30,11,7,24,0.0,1007,35,10,266,8,"dewas,madhya+pradesh"
2009-04-08,36,23,0.0,11.6,7,95,05:40 PM,05:01 AM,06:12 AM,06:44 PM,5,28,28,29,20,5,24,0.0,1006,36,10,269,14,"dewas,madhya+pradesh"
2009-04-09,35,20,0.0,11.6,7,100,06:37 PM,05:36 AM,06:11 AM,06:44 PM,3,27,27,28,15,0,20,0.0,1010,35,10,135,10,"dewas,madhya+pradesh"
2009-04-10,36,21,0.0,11.6,7,90,07:35 PM,06:13 AM,06:10 AM,06:44 PM,1,28,28,29,17,0,17,0.0,1010,36,10,30,11,"dewas,madhya+pradesh"
2009-04-11,38,22,0.0,11.6,7,82,08:32 PM,06:52 AM,06:09 AM,06:45 PM,-2,29,29,30,15,0,13,0.0,1009,38,10,147,10,"dewas,madhya+pradesh"
2009-04-12,40,20,0.0,11.6,8,75,09:30 PM,07:34 AM,06:08 AM,06:45 PM,-4,31,31,32,10,0,10,0.0,1007,40,10,194,6,"dewas,madhya+pradesh"
2009-04-13,41,22,0.0,11.6,8,67,10:25 PM,08:19 AM,06:07 AM,06:46 PM,-5,32,32,33,11,0,9,0.0,1005,41,10,266,7,"dewas,madhya+pradesh"
2009-04-14,41,24,0.0,11.6,8,59,11:18 PM,09:09 AM,06:06 AM,06:46 PM,-3,32,32,33,15,0,11,0.0,1005,41,10,267,9,"dewas,madhya+pradesh"
2009-04-15,41,25,0.0,11.6,8,52,No moonrise,10:01 AM,06:05 AM,06:46 PM,3,33,33,34,15,0,16,0.0,1006,41,10,284,10,"dewas,madhya+pradesh"
2009-04-16,38,26,0.0,11.6,8,44,12:06 AM,10:54 AM,06:05 AM,06:47 PM,3,31,31,32,17,16,16,0.0,1005,38,10,324,12,"dewas,madhya+pradesh"
2009-04-17,40,28,0.0,11.6,8,37,12:51 AM,11:48 AM,06:04 AM,06:47 PM,-1,31,31,33,17,2,11,0.0,1004,40,10,313,11,"dewas,madhya+pradesh"
2009-04-18,40,24,0.0,11.6,8,29,01:31 AM,12:41 PM,06:03 AM,06:48 PM,-5,31,31,33,15,0,10,0.0,1007,40,10,215,9,"dewas,madhya+pradesh"
2009-04-19,43,23,0.0,11.6,8,22,02:08 AM,01:34 PM,06:02 AM,06:48 PM,-7,34,34,34,12,0,7,0.0,1007,43,10,259,7,"dewas,madhya+pradesh"
2009-04-20,42,26,0.0,11.6,8,14,02:42 AM,02:27 PM,06:01 AM,06:48 PM,-3,34,34,35,22,0,9,0.0,1005,42,10,284,14,"dewas,madhya+pradesh"
2009-04-21,39,27,0.0,12.5,8,7,03:16 AM,03:20 PM,06:00 AM,06:49 PM,3,31,31,33,25,1,17,0.0,1004,39,10,273,18,"dewas,madhya+pradesh"
2009-04-22,39,25,0.0,12.5,8,0,03:49 AM,04:14 PM,06:00 AM,06:49 PM,3,31,31,32,20,0,20,0.0,1006,39,10,288,13,"dewas,madhya+pradesh"
2009-04-23,39,24,0.0,12.9,8,0,04:22 AM,05:11 PM,05:59 AM,06:50 PM,-7,30,30,32,18,0,9,0.0,1009,39,10,272,11,"dewas,madhya+pradesh"
2009-04-24,42,24,0.0,12.9,8,0,04:59 AM,06:11 PM,05:58 AM,06:50 PM,-5,33,33,34,14,0,9,0.0,1009,42,10,273,8,"dewas,madhya+pradesh"
2009-04-25,40,26,0.0,12.9,8,1,05:40 AM,07:14 PM,05:57 AM,06:50 PM,-2,32,32,34,13,0,11,0.0,1009,40,10,278,8,"dewas,madhya+pradesh"
2009-04-26,42,26,0.0,12.9,8,8,06:26 AM,08:20 PM,05:57 AM,06:51 PM,-4,33,33,34,13,0,9,0.0,1009,42,10,69,8,"dewas,madhya+pradesh"
2009-04-27,42,24,0.0,13.0,8,16,07:20 AM,09:27 PM,05:56 AM,06:51 PM,-11,33,33,34,11,0,5,0.0,1008,42,10,105,7,"dewas,madhya+pradesh"
2009-04-28,45,26,0.0,13.0,8,23,08:19 AM,10:31 PM,05:55 AM,06:52 PM,-8,35,35,36,13,0,6,0.0,1007,45,10,315,8,"dewas,madhya+pradesh"
2009-04-29,44,27,0.0,13.0,9,31,09:24 AM,11:31 PM,05:54 AM,06:52 PM,-5,35,35,36,19,0,8,0.0,1006,44,10,282,12,"dewas,madhya+pradesh"
2009-04-30,44,28,0.0,13.0,9,38,10:30 AM,No moonset,05:54 AM,06:53 PM,-4,35,35,36,19,1,8,0.0,1006,44,10,318,11,"dewas,madhya+pradesh"
2009-05-01,43,29,0.0,13.0,9,44,11:36 AM,12:22 AM,05:53 AM,06:53 PM,1,35,35,36,23,0,12,0.0,1006,43,10,292,15,"dewas,madhya+pradesh"
2009-05-02,42,29,0.0,13.0,8,52,12:39 PM,01:08 AM,05:52 AM,06:53 PM,1,34,34,35,24,0,14,0.0,1007,42,10,284,16,"dewas,madhya+pradesh"
2009-05-03,42,27,0.0,13.0,8,59,01:39 PM,01:49 AM,05:52 AM,06:54 PM,2,33,33,35,19,0,15,0.0,1007,42,10,270,12,"dewas,madhya+pradesh"
2009-05-04,40,26,0.0,13.0,8,66,02:36 PM,02:26 AM,05:51 AM,06:54 PM,5,32,32,33,18,0,19,0.0,1006,40,10,267,12,"dewas,madhya+pradesh"
2009-05-05,40,27,0.0,13.1,8,73,03:33 PM,03:01 AM,05:50 AM,06:55 PM,5,33,33,34,23,1,20,0.0,1006,40,10,278,15,"dewas,madhya+pradesh"
2009-05-06,41,27,0.0,13.1,8,81,04:29 PM,03:36 AM,05:50 AM,06:55 PM,7,33,33,34,18,1,23,0.0,1008,41,10,261,12,"dewas,madhya+pradesh"
2009-05-07,40,28,0.0,13.1,8,88,05:25 PM,04:11 AM,05:49 AM,06:56 PM,4,33,33,34,19,0,17,0.0,1007,40,10,295,12,"dewas,madhya+pradesh"
2009-05-08,42,28,0.0,13.1,8,95,06:22 PM,04:49 AM,05:49 AM,06:56 PM,3,34,34,35,18,0,14,0.0,1006,42,10,300,11,"dewas,madhya+pradesh"
2009-05-09,42,28,0.0,13.1,8,100,07:19 PM,05:30 AM,05:48 AM,06:57 PM,-0,34,34,35,22,0,12,0.0,1004,42,10,275,15,"dewas,madhya+pradesh"
2009-05-10,41,28,0.0,13.1,8,100,08:15 PM,06:13 AM,05:48 AM,06:57 PM,3,33,33,34,25,0,14,0.0,1004,41,10,283,17,"dewas,madhya+pradesh"
2009-05-11,40,27,0.0,13.1,8,83,09:09 PM,07:01 AM,05:47 AM,06:58 PM,8,33,33,34,26,1,22,0.0,1004,40,10,271,19,"dewas,madhya+pradesh"
2009-05-12,42,27,0.0,13.1,8,76,09:59 PM,07:53 AM,05:47 AM,06:58 PM,12,35,35,35,19,1,27,0.0,1003,42,10,278,14,"dewas,madhya+pradesh"
2009-05-13,42,29,0.0,13.1,9,68,10:45 PM,08:45 AM,05:46 AM,06:59 PM,12,36,36,36,19,3,26,0.0,1002,42,10,285,13,"dewas,madhya+pradesh"
2009-05-14,40,29,0.0,13.1,9,61,11:27 PM,09:39 AM,05:46 AM,06:59 PM,12,35,35,36,22,3,26,0.0,1001,40,10,274,16,"dewas,madhya+pradesh"
2009-05-15,42,29,0.0,13.6,9,54,No moonrise,10:32 AM,05:45 AM,07:00 PM,14,36,36,35,23,2,30,0.0,1002,42,10,273,17,"dewas,madhya+pradesh"
2009-05-16,43,28,0.0,13.6,9,47,12:05 AM,11:25 AM,05:45 AM,07:00 PM,14,36,36,35,24,0,32,0.0,1004,43,10,277,18,"dewas,madhya+pradesh"
2009-05-17,43,28,0.0,13.6,8,39,12:40 AM,12:17 PM,05:44 AM,07:00 PM,14,35,35,35,17,2,32,0.0,1004,43,10,271,13,"dewas,madhya+pradesh"
2009-05-18,42,29,0.0,13.6,9,32,01:13 AM,01:09 PM,05:44 AM,07:01 PM,13,35,35,35,25,3,28,0.0,1004,42,10,284,19,"dewas,madhya+pradesh"
2009-05-19,43,29,0.0,13.6,9,25,01:45 AM,02:01 PM,05:44 AM,07:01 PM,14,36,36,36,20,4,29,0.0,1004,43,10,284,15,"dewas,madhya+pradesh"
2009-05-20,41,29,0.0,13.6,8,17,02:18 AM,02:56 PM,05:43 AM,07:02 PM,14,35,35,35,17,7,31,0.1,1003,41,10,281,13,"dewas,madhya+pradesh"
2009-05-21,43,30,0.0,13.6,9,10,02:53 AM,03:53 PM,05:43 AM,07:02 PM,10,37,37,37,18,1,23,0.0,1002,43,10,295,13,"dewas,madhya+pradesh"
2009-05-22,44,30,0.0,13.6,9,3,03:31 AM,04:55 PM,05:42 AM,07:03 PM,8,36,36,37,18,2,18,0.0,1001,44,10,291,12,"dewas,madhya+pradesh"
2009-05-23,41,30,0.0,13.6,9,0,04:15 AM,06:00 PM,05:42 AM,07:03 PM,11,35,35,36,22,6,24,0.0,1000,41,10,297,16,"dewas,madhya+pradesh"
2009-05-24,41,29,0.0,13.6,8,0,05:05 AM,07:08 PM,05:42 AM,07:04 PM,10,34,34,35,17,4,24,0.0,999,41,10,296,12,"dewas,madhya+pradesh"
