date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2009-02-01,29,14,0.0,11.1,6,43,10:21 AM,11:35 PM,07:02 AM,06:09 PM,5,23,22,23,16,0,36,0.0,1014,29,10,121,10,"sehore,madhya+pradesh"
2009-02-02,31,14,0.0,11.1,6,50,11:00 AM,No moonset,07:01 AM,06:10 PM,3,24,23,24,13,0,28,0.0,1015,31,10,131,7,"sehore,madhya+pradesh"
2009-02-03,32,13,0.0,11.1,6,58,11:45 AM,12:36 AM,07:01 AM,06:10 PM,4,24,24,24,9,0,28,0.0,1014,32,10,130,5,"sehore,madhya+pradesh"
2009-02-04,32,14,0.0,11.1,6,66,12:36 PM,01:40 AM,07:00 AM,06:11 PM,2,24,23,24,14,0,26,0.0,1013,32,10,174,9,"sehore,madhya+pradesh"
2009-02-05,30,15,0.0,11.1,6,73,01:35 PM,02:46 AM,07:00 AM,06:11 PM,4,24,24,24,13,0,28,0.0,1014,30,10,270,8,"sehore,madhya+pradesh"
2009-02-06,30,15,0.0,11.5,6,81,02:40 PM,03:51 AM,06:59 AM,06:12 PM,4,24,24,24,16,0,28,0.0,1015,30,10,281,9,"sehore,madhya+pradesh"
2009-02-07,31,14,0.0,11.5,6,88,03:50 PM,04:51 AM,06:59 AM,06:13 PM,2,23,23,23,16,0,25,0.0,1015,31,10,108,9,"sehore,madhya+pradesh"
2009-02-08,32,13,0.0,11.6,6,96,04:59 PM,05:46 AM,06:58 AM,06:13 PM,7,25,24,25,12,0,36,0.0,1016,32,10,127,7,"sehore,madhya+pradesh"
2009-02-09,32,16,0.0,11.6,6,100,06:06 PM,06:33 AM,06:58 AM,06:14 PM,6,24,24,24,12,1,32,0.0,1015,32,10,172,8,"sehore,madhya+pradesh"
2009-02-10,32,15,0.0,11.6,6,89,07:10 PM,07:16 AM,06:57 AM,06:15 PM,2,23,23,24,14,5,26,0.0,1012,32,10,269,9,"sehore,madhya+pradesh"
2009-02-11,27,14,0.0,11.6,5,82,08:10 PM,07:54 AM,06:57 AM,06:15 PM,2,21,20,21,17,3,30,0.0,1014,27,10,288,11,"sehore,madhya+pradesh"
2009-02-12,27,12,0.0,11.6,5,74,09:09 PM,08:30 AM,06:56 AM,06:16 PM,5,21,21,21,13,1,38,0.0,1014,27,10,148,8,"sehore,madhya+pradesh"
2009-02-13,30,13,0.0,11.6,6,67,10:06 PM,09:05 AM,06:55 AM,06:16 PM,3,22,22,22,12,8,30,0.0,1012,30,10,164,7,"sehore,madhya+pradesh"
2009-02-14,31,15,0.0,11.6,6,59,11:02 PM,09:41 AM,06:55 AM,06:17 PM,3,24,24,25,16,0,26,0.0,1012,31,10,244,9,"sehore,madhya+pradesh"
2009-02-15,31,15,0.0,11.6,6,51,11:59 PM,10:19 AM,06:54 AM,06:17 PM,5,24,24,25,13,1,28,0.0,1012,31,10,212,8,"sehore,madhya+pradesh"
2009-02-16,31,16,0.0,11.6,6,44,No moonrise,10:59 AM,06:54 AM,06:18 PM,6,24,24,24,18,0,33,0.0,1014,31,10,113,11,"sehore,madhya+pradesh"
2009-02-17,33,17,0.0,11.6,6,36,12:54 AM,11:43 AM,06:53 AM,06:19 PM,7,24,24,25,15,5,35,0.0,1014,33,10,119,9,"sehore,madhya+pradesh"
2009-02-18,33,18,0.0,11.6,6,29,01:49 AM,12:30 PM,06:52 AM,06:19 PM,6,25,25,26,20,8,30,0.0,1012,33,10,120,12,"sehore,madhya+pradesh"
2009-02-19,33,17,0.0,11.6,6,21,02:41 AM,01:21 PM,06:51 AM,06:20 PM,3,25,25,26,15,2,24,0.0,1012,33,10,124,9,"sehore,madhya+pradesh"
2009-02-20,34,17,0.0,11.6,7,14,03:31 AM,02:14 PM,06:51 AM,06:20 PM,1,26,26,26,15,3,20,0.0,1014,34,10,51,9,"sehore,madhya+pradesh"
2009-02-21,34,19,0.0,11.6,7,6,04:15 AM,03:08 PM,06:50 AM,06:21 PM,2,26,26,26,18,7,21,0.0,1013,34,10,99,10,"sehore,madhya+pradesh"
2009-02-22,33,18,0.0,11.6,7,0,04:57 AM,04:03 PM,06:49 AM,06:21 PM,5,26,26,27,9,9,25,0.0,1009,33,10,164,6,"sehore,madhya+pradesh"
2009-02-23,35,20,0.0,11.6,7,0,05:35 AM,04:57 PM,06:48 AM,06:22 PM,4,27,27,28,14,6,22,0.0,1009,35,10,260,8,"sehore,madhya+pradesh"
2009-02-24,35,18,0.0,11.6,7,0,06:10 AM,05:50 PM,06:48 AM,06:22 PM,1,26,26,27,19,5,19,0.0,1009,35,10,291,12,"sehore,madhya+pradesh"
2009-02-25,34,19,0.0,11.6,7,1,06:43 AM,06:44 PM,06:47 AM,06:23 PM,6,28,28,28,15,0,26,0.0,1010,34,10,245,9,"sehore,madhya+pradesh"
2009-02-26,35,17,0.0,11.6,7,9,07:16 AM,07:38 PM,06:46 AM,06:23 PM,6,28,28,29,11,1,24,0.0,1010,35,10,236,7,"sehore,madhya+pradesh"
2009-02-27,35,19,0.0,11.6,7,16,07:49 AM,08:33 PM,06:45 AM,06:24 PM,6,29,29,29,12,2,24,0.0,1011,35,10,183,8,"sehore,madhya+pradesh"
2009-02-28,35,19,0.0,11.6,7,24,08:23 AM,09:30 PM,06:44 AM,06:24 PM,4,28,28,28,14,1,23,0.0,1011,35,10,160,9,"sehore,madhya+pradesh"
2009-03-01,35,19,0.0,11.6,7,30,09:01 AM,10:30 PM,06:43 AM,06:25 PM,4,28,28,29,12,1,22,0.0,1011,35,10,172,7,"sehore,madhya+pradesh"
2009-03-02,38,19,0.0,11.6,7,37,09:44 AM,11:33 PM,06:42 AM,06:25 PM,4,29,29,30,10,0,20,0.0,1010,38,10,215,7,"sehore,madhya+pradesh"
2009-03-03,39,19,0.0,11.6,7,45,10:32 AM,No moonset,06:42 AM,06:26 PM,2,31,31,31,7,0,17,0.0,1010,39,10,182,4,"sehore,madhya+pradesh"
2009-03-04,38,20,0.0,11.6,7,52,11:27 AM,12:37 AM,06:41 AM,06:26 PM,-1,29,29,30,17,0,14,0.0,1009,38,10,298,10,"sehore,madhya+pradesh"
2009-03-05,36,21,0.0,11.6,7,59,12:28 PM,01:41 AM,06:40 AM,06:26 PM,3,28,28,29,16,0,20,0.0,1009,36,10,320,10,"sehore,madhya+pradesh"
2009-03-06,36,17,0.0,11.6,7,67,01:34 PM,02:41 AM,06:39 AM,06:27 PM,-2,29,29,30,9,0,14,0.0,1010,36,10,200,6,"sehore,madhya+pradesh"
2009-03-07,35,19,0.0,11.6,7,74,02:41 PM,03:36 AM,06:38 AM,06:27 PM,-0,27,27,28,15,0,17,0.0,1011,35,10,293,9,"sehore,madhya+pradesh"
2009-03-08,36,18,0.0,11.6,7,81,03:47 PM,04:24 AM,06:37 AM,06:28 PM,1,28,28,29,13,1,18,0.0,1009,36,10,269,8,"sehore,madhya+pradesh"
2009-03-09,36,22,0.0,11.6,7,88,04:51 PM,05:08 AM,06:36 AM,06:28 PM,2,29,29,30,10,4,17,0.0,1011,36,10,142,6,"sehore,madhya+pradesh"
2009-03-10,34,21,0.0,11.6,7,96,05:52 PM,05:48 AM,06:35 AM,06:29 PM,4,27,27,28,14,4,21,0.0,1012,34,10,121,9,"sehore,madhya+pradesh"
2009-03-11,36,21,0.0,11.6,7,100,06:51 PM,06:24 AM,06:34 AM,06:29 PM,2,29,29,30,16,1,19,0.0,1013,36,10,160,10,"sehore,madhya+pradesh"
2009-03-12,36,19,0.0,10.2,7,90,07:50 PM,07:00 AM,06:33 AM,06:29 PM,-3,27,27,28,16,28,13,0.0,1012,36,10,122,10,"sehore,madhya+pradesh"
2009-03-13,37,19,0.0,11.6,7,83,08:47 PM,07:36 AM,06:32 AM,06:30 PM,-4,29,29,30,14,1,12,0.0,1013,37,10,131,9,"sehore,madhya+pradesh"
2009-03-14,35,20,0.0,11.6,7,75,09:45 PM,08:13 AM,06:31 AM,06:30 PM,-3,27,27,28,14,14,14,0.0,1013,35,10,161,9,"sehore,madhya+pradesh"
2009-03-15,37,22,0.0,11.6,7,68,10:42 PM,08:53 AM,06:31 AM,06:31 PM,2,30,30,30,12,2,19,0.0,1011,37,10,250,7,"sehore,madhya+pradesh"
2009-03-16,37,19,0.0,11.6,7,61,11:38 PM,09:36 AM,06:30 AM,06:31 PM,-1,29,29,30,8,3,16,0.0,1010,37,10,211,5,"sehore,madhya+pradesh"
2009-03-17,38,19,0.0,11.6,7,53,No moonrise,10:22 AM,06:29 AM,06:31 PM,-2,29,29,30,8,7,13,0.0,1010,38,10,119,5,"sehore,madhya+pradesh"
2009-03-18,37,21,0.0,11.6,7,46,12:32 AM,11:13 AM,06:28 AM,06:32 PM,0,30,30,31,11,3,14,0.0,1010,37,10,174,7,"sehore,madhya+pradesh"
2009-03-19,37,22,0.0,11.6,7,39,01:23 AM,12:05 PM,06:27 AM,06:32 PM,1,29,29,30,14,5,16,0.0,1009,37,10,300,9,"sehore,madhya+pradesh"
2009-03-20,37,23,0.0,11.6,7,32,02:10 AM,12:59 PM,06:26 AM,06:33 PM,2,30,30,31,14,4,16,0.0,1008,37,10,279,9,"sehore,madhya+pradesh"
2009-03-21,34,22,0.0,11.6,7,24,02:52 AM,01:53 PM,06:25 AM,06:33 PM,3,29,29,30,12,1,19,0.0,1009,34,10,113,8,"sehore,madhya+pradesh"
2009-03-22,37,19,0.0,11.6,7,17,03:32 AM,02:47 PM,06:24 AM,06:33 PM,2,30,30,30,11,2,18,0.0,1010,37,10,212,7,"sehore,madhya+pradesh"
2009-03-23,37,21,0.0,11.6,7,10,04:07 AM,03:41 PM,06:23 AM,06:34 PM,0,29,29,30,11,9,15,0.0,1011,37,10,113,6,"sehore,madhya+pradesh"
2009-03-24,37,23,0.0,11.6,7,3,04:41 AM,04:34 PM,06:22 AM,06:34 PM,2,29,29,30,15,23,17,0.0,1010,37,10,199,9,"sehore,madhya+pradesh"
2009-03-25,38,22,0.0,11.6,8,0,05:15 AM,05:28 PM,06:21 AM,06:34 PM,3,31,31,33,12,2,17,0.0,1010,38,10,287,8,"sehore,madhya+pradesh"
2009-03-26,35,22,0.0,11.6,7,0,05:48 AM,06:23 PM,06:20 AM,06:35 PM,-1,28,28,30,16,2,15,0.0,1010,35,10,261,11,"sehore,madhya+pradesh"
2009-03-27,36,20,0.0,10.2,7,5,06:22 AM,07:21 PM,06:19 AM,06:35 PM,-1,27,27,28,12,18,15,0.0,1009,36,10,166,8,"sehore,madhya+pradesh"
2009-03-28,37,21,0.0,11.6,7,12,07:00 AM,08:21 PM,06:18 AM,06:36 PM,5,29,29,30,15,6,21,0.0,1009,37,10,199,9,"sehore,madhya+pradesh"
2009-03-29,37,24,0.0,11.6,8,19,07:42 AM,09:25 PM,06:17 AM,06:36 PM,6,30,30,31,16,5,22,0.0,1008,37,10,308,11,"sehore,madhya+pradesh"
2009-03-30,38,23,0.0,11.6,8,26,08:29 AM,10:30 PM,06:16 AM,06:36 PM,6,30,30,31,17,2,21,0.0,1008,38,10,207,12,"sehore,madhya+pradesh"
2009-03-31,37,22,0.0,11.6,7,30,09:23 AM,11:35 PM,06:15 AM,06:37 PM,6,30,30,31,16,2,22,0.0,1008,37,10,259,11,"sehore,madhya+pradesh"
2009-04-01,38,22,0.0,11.6,8,42,10:23 AM,No moonset,06:14 AM,06:37 PM,4,30,30,32,12,4,19,0.0,1009,38,10,142,8,"sehore,madhya+pradesh"
2009-04-02,40,22,0.0,11.6,8,50,11:27 AM,12:35 AM,06:13 AM,06:37 PM,1,31,31,32,11,16,15,0.0,1009,40,10,148,7,"sehore,madhya+pradesh"
2009-04-03,40,22,0.0,11.6,8,58,12:32 PM,01:32 AM,06:12 AM,06:38 PM,3,32,32,33,11,8,16,0.0,1009,40,10,57,7,"sehore,madhya+pradesh"
2009-04-04,40,25,0.0,11.6,8,65,01:37 PM,02:21 AM,06:11 AM,06:38 PM,1,32,32,33,15,8,14,0.0,1009,40,10,267,9,"sehore,madhya+pradesh"
2009-04-05,39,23,0.0,11.6,8,73,02:40 PM,03:05 AM,06:10 AM,06:39 PM,1,30,30,32,17,23,16,0.0,1010,39,10,255,12,"sehore,madhya+pradesh"
2009-04-06,36,25,0.0,11.6,7,80,03:40 PM,03:45 AM,06:09 AM,06:39 PM,11,28,28,29,15,14,35,2.1,1010,36,10,256,11,"sehore,madhya+pradesh"
2009-04-07,36,22,0.0,11.6,7,88,04:38 PM,04:21 AM,06:08 AM,06:39 PM,9,30,30,31,7,5,28,0.0,1007,36,10,217,6,"sehore,madhya+pradesh"
2009-04-08,36,24,0.0,11.6,7,95,05:36 PM,04:57 AM,06:07 AM,06:40 PM,7,29,29,30,14,7,24,0.0,1006,36,10,237,10,"sehore,madhya+pradesh"
2009-04-09,35,20,0.0,11.6,7,100,06:33 PM,05:32 AM,06:07 AM,06:40 PM,4,29,29,30,14,0,20,0.0,1009,35,10,288,10,"sehore,madhya+pradesh"
2009-04-10,36,21,0.0,11.6,7,90,07:31 PM,06:08 AM,06:06 AM,06:40 PM,3,29,29,30,15,0,19,0.0,1010,36,10,103,11,"sehore,madhya+pradesh"
2009-04-11,38,22,0.0,11.6,7,82,08:28 PM,06:47 AM,06:05 AM,06:41 PM,-0,30,30,32,15,0,14,0.0,1009,38,10,182,10,"sehore,madhya+pradesh"
2009-04-12,40,21,0.0,11.6,8,75,09:26 PM,07:30 AM,06:04 AM,06:41 PM,-3,34,34,34,10,0,11,0.0,1007,40,10,128,6,"sehore,madhya+pradesh"
2009-04-13,41,23,0.0,11.6,8,67,10:21 PM,08:15 AM,06:03 AM,06:42 PM,-3,34,34,35,12,0,10,0.0,1005,41,10,192,7,"sehore,madhya+pradesh"
2009-04-14,42,23,0.0,11.6,8,59,11:14 PM,09:04 AM,06:02 AM,06:42 PM,-5,35,35,35,10,0,8,0.0,1004,42,10,281,6,"sehore,madhya+pradesh"
2009-04-15,42,25,0.0,11.6,8,52,No moonrise,09:56 AM,06:01 AM,06:42 PM,3,36,36,36,14,0,13,0.0,1005,42,10,275,9,"sehore,madhya+pradesh"
2009-04-16,40,27,0.0,12.4,8,44,12:03 AM,10:49 AM,06:00 AM,06:43 PM,3,33,33,35,16,7,15,0.0,1004,40,10,289,12,"sehore,madhya+pradesh"
2009-04-17,41,27,0.0,12.4,8,37,12:47 AM,11:43 AM,06:00 AM,06:43 PM,3,34,34,35,10,3,14,0.0,1004,41,10,283,7,"sehore,madhya+pradesh"
2009-04-18,41,24,0.0,12.9,8,29,01:27 AM,12:36 PM,05:59 AM,06:44 PM,-3,33,33,34,14,0,10,0.0,1006,41,10,221,10,"sehore,madhya+pradesh"
2009-04-19,43,23,0.0,12.9,8,22,02:04 AM,01:30 PM,05:58 AM,06:44 PM,-6,35,35,36,13,0,7,0.0,1007,43,10,329,8,"sehore,madhya+pradesh"
2009-04-20,45,26,0.0,12.9,9,14,02:38 AM,02:22 PM,05:57 AM,06:44 PM,-3,37,37,37,16,0,8,0.0,1004,45,10,293,10,"sehore,madhya+pradesh"
2009-04-21,40,28,0.0,12.9,8,7,03:11 AM,03:16 PM,05:56 AM,06:45 PM,1,32,32,34,25,0,13,0.0,1003,40,10,277,17,"sehore,madhya+pradesh"
2009-04-22,40,26,0.0,12.9,8,0,03:44 AM,04:10 PM,05:55 AM,06:45 PM,2,32,32,33,17,0,16,0.0,1006,40,10,302,12,"sehore,madhya+pradesh"
2009-04-23,40,24,0.0,12.9,8,0,04:18 AM,05:07 PM,05:55 AM,06:46 PM,-9,32,32,34,15,0,7,0.0,1008,40,10,332,10,"sehore,madhya+pradesh"
2009-04-24,42,23,0.0,12.9,8,0,04:55 AM,06:07 PM,05:54 AM,06:46 PM,-7,35,35,35,11,0,7,0.0,1008,42,10,230,6,"sehore,madhya+pradesh"
2009-04-25,42,24,0.0,12.9,8,1,05:36 AM,07:10 PM,05:53 AM,06:47 PM,-1,34,34,35,12,4,10,0.0,1009,42,10,283,8,"sehore,madhya+pradesh"
2009-04-26,42,25,0.0,13.0,8,8,06:21 AM,08:16 PM,05:52 AM,06:47 PM,-3,35,35,36,13,0,9,0.0,1009,42,10,153,8,"sehore,madhya+pradesh"
2009-04-27,43,24,0.0,13.0,8,16,07:15 AM,09:24 PM,05:52 AM,06:47 PM,-9,36,36,36,12,0,5,0.0,1008,43,10,180,7,"sehore,madhya+pradesh"
2009-04-28,46,26,0.0,13.0,8,23,08:14 AM,10:28 PM,05:51 AM,06:48 PM,-7,38,38,38,13,0,6,0.0,1006,46,10,312,8,"sehore,madhya+pradesh"
2009-04-29,45,27,0.0,13.0,9,31,09:19 AM,11:27 PM,05:50 AM,06:48 PM,-4,38,38,38,14,0,7,0.0,1006,45,10,324,9,"sehore,madhya+pradesh"
2009-04-30,47,28,0.0,13.0,9,38,10:25 AM,No moonset,05:49 AM,06:49 PM,-3,40,40,39,12,0,8,0.0,1005,47,10,322,7,"sehore,madhya+pradesh"
2009-05-01,44,30,0.0,13.0,9,44,11:31 AM,12:19 AM,05:49 AM,06:49 PM,-0,38,38,38,19,1,10,0.0,1006,44,10,301,13,"sehore,madhya+pradesh"
2009-05-02,43,31,0.0,13.0,9,52,12:34 PM,01:04 AM,05:48 AM,06:50 PM,0,36,36,37,20,1,11,0.0,1007,43,10,290,14,"sehore,madhya+pradesh"
2009-05-03,43,28,0.0,13.0,9,59,01:35 PM,01:45 AM,05:47 AM,06:50 PM,1,37,37,37,15,0,11,0.0,1006,43,10,277,10,"sehore,madhya+pradesh"
2009-05-04,41,27,0.0,13.0,8,66,02:32 PM,02:21 AM,05:47 AM,06:51 PM,4,35,35,36,15,0,15,0.0,1005,41,10,265,11,"sehore,madhya+pradesh"
2009-05-05,42,28,0.0,13.1,8,73,03:29 PM,02:57 AM,05:46 AM,06:51 PM,4,36,36,36,19,1,16,0.0,1006,42,10,283,13,"sehore,madhya+pradesh"
2009-05-06,43,29,0.0,13.1,8,81,04:25 PM,03:32 AM,05:46 AM,06:52 PM,4,36,36,36,17,0,16,0.0,1008,43,10,282,11,"sehore,madhya+pradesh"
2009-05-07,43,28,0.0,13.1,8,88,05:21 PM,04:07 AM,05:45 AM,06:52 PM,3,36,36,36,13,0,13,0.0,1006,43,10,297,9,"sehore,madhya+pradesh"
2009-05-08,42,28,0.0,13.1,8,95,06:18 PM,04:44 AM,05:44 AM,06:52 PM,2,36,36,37,15,0,12,0.0,1005,42,10,303,10,"sehore,madhya+pradesh"
2009-05-09,44,28,0.0,13.1,9,100,07:15 PM,05:25 AM,05:44 AM,06:53 PM,1,37,37,37,18,0,11,0.0,1004,44,10,280,12,"sehore,madhya+pradesh"
2009-05-10,43,29,0.0,13.1,9,100,08:11 PM,06:09 AM,05:43 AM,06:53 PM,2,35,35,36,20,0,12,0.0,1003,43,10,280,14,"sehore,madhya+pradesh"
2009-05-11,42,29,0.0,13.1,9,83,09:05 PM,06:57 AM,05:43 AM,06:54 PM,6,35,35,36,23,1,17,0.0,1003,42,10,269,17,"sehore,madhya+pradesh"
2009-05-12,43,29,0.0,13.1,9,76,09:56 PM,07:48 AM,05:42 AM,06:54 PM,11,37,37,37,17,1,23,0.0,1003,43,10,282,13,"sehore,madhya+pradesh"
2009-05-13,44,32,0.0,13.1,9,68,10:42 PM,08:41 AM,05:42 AM,06:55 PM,11,39,39,38,17,3,20,0.0,1001,44,10,292,13,"sehore,madhya+pradesh"
2009-05-14,42,32,0.0,13.1,9,61,11:24 PM,09:35 AM,05:41 AM,06:55 PM,11,37,37,38,18,3,21,0.1,1000,42,10,266,13,"sehore,madhya+pradesh"
2009-05-15,42,31,0.0,13.2,9,54,No moonrise,10:28 AM,05:41 AM,06:56 PM,12,38,38,37,18,4,23,0.0,1001,42,10,269,14,"sehore,madhya+pradesh"
2009-05-16,42,31,0.0,13.2,9,47,12:01 AM,11:21 AM,05:40 AM,06:56 PM,12,38,38,37,20,1,24,0.0,1002,42,10,277,15,"sehore,madhya+pradesh"
2009-05-17,43,31,0.0,13.2,9,39,12:36 AM,12:12 PM,05:40 AM,06:57 PM,14,38,38,38,15,3,25,0.0,1003,43,10,276,11,"sehore,madhya+pradesh"
2009-05-18,43,33,0.0,13.2,9,32,01:09 AM,01:05 PM,05:39 AM,06:57 PM,11,39,39,39,16,2,20,0.0,1003,43,10,291,13,"sehore,madhya+pradesh"
2009-05-19,43,33,0.0,13.2,9,25,01:41 AM,01:57 PM,05:39 AM,06:58 PM,11,38,38,38,13,3,20,0.0,1003,43,10,207,10,"sehore,madhya+pradesh"
2009-05-20,41,33,0.0,13.2,9,17,02:14 AM,02:52 PM,05:39 AM,06:58 PM,13,37,37,36,18,3,27,0.0,1002,41,10,249,14,"sehore,madhya+pradesh"
2009-05-21,43,30,0.0,13.2,9,10,02:48 AM,03:50 PM,05:38 AM,06:59 PM,11,39,39,39,13,1,20,0.0,1001,43,10,289,10,"sehore,madhya+pradesh"
2009-05-22,47,31,0.0,13.2,9,3,03:27 AM,04:51 PM,05:38 AM,06:59 PM,6,39,39,39,15,5,14,0.0,1000,47,10,302,11,"sehore,madhya+pradesh"
2009-05-23,43,33,0.0,13.6,9,0,04:10 AM,05:56 PM,05:38 AM,07:00 PM,9,37,37,38,22,9,18,0.0,999,43,10,311,17,"sehore,madhya+pradesh"
2009-05-24,42,31,0.0,13.6,9,0,05:01 AM,07:04 PM,05:37 AM,07:00 PM,10,36,36,37,14,6,20,0.0,998,42,10,302,11,"sehore,madhya+pradesh"
