date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2009-02-13,27,12,0.0,11.6,5,67,09:55 PM,08:50 AM,06:45 AM,06:01 PM,10,19,19,19,9,23,58,0.0,1012,27,10,244,5,"banda,uttar+pradesh"
2009-02-14,30,13,0.0,11.6,6,59,10:52 PM,09:25 AM,06:44 AM,06:02 PM,11,23,23,23,8,2,48,0.0,1012,30,10,204,5,"banda,uttar+pradesh"
2009-02-15,29,14,0.0,11.6,6,51,11:50 PM,10:01 AM,06:43 AM,06:02 PM,11,23,23,23,12,2,49,0.0,1013,29,10,164,6,"banda,uttar+pradesh"
2009-02-16,27,14,0.0,11.6,5,44,No moonrise,10:41 AM,06:43 AM,06:03 PM,9,21,21,21,13,0,47,0.0,1015,27,10,324,8,"banda,uttar+pradesh"
2009-02-17,28,12,0.0,11.6,5,36,12:46 AM,11:24 AM,06:42 AM,06:03 PM,7,21,21,21,12,2,41,0.0,1015,28,10,281,7,"banda,uttar+pradesh"
2009-02-18,29,13,0.0,11.6,5,29,01:42 AM,12:11 PM,06:41 AM,06:04 PM,6,21,21,21,16,1,38,0.0,1014,29,10,315,10,"banda,uttar+pradesh"
2009-02-19,29,13,0.0,11.6,5,21,02:34 AM,01:01 PM,06:40 AM,06:05 PM,5,21,21,21,15,1,38,0.0,1012,29,10,271,9,"banda,uttar+pradesh"
2009-02-20,31,14,0.0,11.6,6,14,03:23 AM,01:55 PM,06:40 AM,06:05 PM,6,23,23,23,14,3,35,0.0,1015,31,10,297,8,"banda,uttar+pradesh"
2009-02-21,31,15,0.0,10.2,6,6,04:07 AM,02:50 PM,06:39 AM,06:06 PM,5,23,23,23,18,28,32,0.0,1014,31,10,291,10,"banda,uttar+pradesh"
2009-02-22,32,16,0.0,11.6,6,0,04:48 AM,03:45 PM,06:38 AM,06:06 PM,5,23,23,23,15,11,31,0.0,1010,32,10,255,9,"banda,uttar+pradesh"
2009-02-23,33,18,0.0,11.6,6,0,05:25 AM,04:40 PM,06:37 AM,06:07 PM,6,25,25,25,10,16,31,0.0,1009,33,10,187,6,"banda,uttar+pradesh"
2009-02-24,34,18,0.0,11.6,6,0,05:59 AM,05:35 PM,06:36 AM,06:08 PM,5,25,25,25,16,3,29,0.0,1007,34,10,255,10,"banda,uttar+pradesh"
2009-02-25,33,17,0.0,11.6,6,1,06:31 AM,06:29 PM,06:35 AM,06:08 PM,6,25,25,24,21,1,32,0.0,1009,33,10,278,12,"banda,uttar+pradesh"
2009-02-26,32,15,0.0,11.6,6,9,07:03 AM,07:25 PM,06:34 AM,06:09 PM,8,24,24,24,12,1,37,0.0,1009,32,10,224,7,"banda,uttar+pradesh"
2009-02-27,32,17,0.0,11.6,6,16,07:35 AM,08:21 PM,06:34 AM,06:09 PM,4,23,23,24,18,3,30,0.0,1011,32,10,308,11,"banda,uttar+pradesh"
2009-02-28,31,16,0.0,11.6,6,24,08:08 AM,09:20 PM,06:33 AM,06:10 PM,2,22,22,23,23,5,28,0.0,1011,31,10,291,14,"banda,uttar+pradesh"
2009-03-01,32,14,0.0,11.6,6,30,08:44 AM,10:20 PM,06:32 AM,06:10 PM,3,23,23,23,17,0,29,0.0,1011,32,10,279,11,"banda,uttar+pradesh"
2009-03-02,34,15,0.0,11.6,6,37,09:26 AM,11:25 PM,06:31 AM,06:11 PM,6,25,25,26,11,0,31,0.0,1010,34,10,237,7,"banda,uttar+pradesh"
2009-03-03,36,15,0.0,11.6,6,45,10:13 AM,No moonset,06:30 AM,06:11 PM,11,27,27,27,9,0,39,0.0,1009,36,10,175,6,"banda,uttar+pradesh"
2009-03-04,38,18,0.0,11.6,7,52,11:08 AM,12:29 AM,06:29 AM,06:12 PM,7,27,27,28,15,2,30,0.0,1008,38,10,250,9,"banda,uttar+pradesh"
2009-03-05,36,17,0.0,11.6,7,59,12:09 PM,01:33 AM,06:28 AM,06:12 PM,6,26,26,27,17,2,27,0.0,1008,36,10,294,10,"banda,uttar+pradesh"
2009-03-06,34,17,0.0,11.6,6,67,01:15 PM,02:33 AM,06:27 AM,06:13 PM,4,25,25,25,16,0,30,0.0,1010,34,10,292,10,"banda,uttar+pradesh"
2009-03-07,36,16,0.0,11.6,6,74,02:22 PM,03:28 AM,06:26 AM,06:13 PM,3,25,25,26,16,0,26,0.0,1009,36,10,246,9,"banda,uttar+pradesh"
2009-03-08,35,16,0.0,11.6,7,81,03:30 PM,04:15 AM,06:25 AM,06:14 PM,2,26,26,27,15,1,21,0.0,1009,35,10,215,8,"banda,uttar+pradesh"
2009-03-09,34,17,0.0,11.6,6,88,04:35 PM,04:57 AM,06:24 AM,06:14 PM,5,25,25,26,14,6,28,0.0,1012,34,10,40,8,"banda,uttar+pradesh"
2009-03-10,34,16,0.0,11.6,6,96,05:38 PM,05:36 AM,06:23 AM,06:15 PM,6,26,26,27,11,3,28,0.0,1013,34,10,135,6,"banda,uttar+pradesh"
2009-03-11,34,14,0.0,11.6,6,100,06:38 PM,06:11 AM,06:22 AM,06:15 PM,0,24,24,25,17,1,20,0.0,1013,34,10,223,10,"banda,uttar+pradesh"
2009-03-12,34,15,0.0,11.6,6,90,07:38 PM,06:45 AM,06:21 AM,06:16 PM,-2,23,23,24,18,13,18,0.0,1012,34,10,291,10,"banda,uttar+pradesh"
2009-03-13,35,16,0.0,11.6,6,83,08:36 PM,07:20 AM,06:20 AM,06:16 PM,2,25,25,26,11,8,23,0.0,1014,35,10,251,6,"banda,uttar+pradesh"
2009-03-14,35,18,0.0,8.8,7,75,09:35 PM,07:57 AM,06:19 AM,06:17 PM,2,25,25,26,12,31,23,0.0,1013,35,10,141,7,"banda,uttar+pradesh"
2009-03-15,37,19,0.0,11.6,7,68,10:33 PM,08:35 AM,06:18 AM,06:17 PM,5,28,28,29,14,11,23,0.0,1010,37,10,176,7,"banda,uttar+pradesh"
2009-03-16,37,19,0.0,11.6,7,61,11:30 PM,09:18 AM,06:17 AM,06:18 PM,9,28,28,28,10,6,33,0.0,1010,37,10,219,6,"banda,uttar+pradesh"
2009-03-17,36,17,0.0,11.6,7,53,No moonrise,10:03 AM,06:16 AM,06:18 PM,4,27,27,28,15,16,24,0.0,1009,36,10,301,9,"banda,uttar+pradesh"
2009-03-18,37,18,0.0,11.6,7,46,12:24 AM,10:53 AM,06:15 AM,06:19 PM,4,28,28,28,11,1,24,0.0,1010,37,10,236,7,"banda,uttar+pradesh"
2009-03-19,38,19,0.0,11.6,7,39,01:16 AM,11:46 AM,06:14 AM,06:19 PM,3,28,28,29,11,3,19,0.0,1008,38,10,162,7,"banda,uttar+pradesh"
2009-03-20,39,19,0.0,11.6,7,32,02:02 AM,12:40 PM,06:13 AM,06:20 PM,5,29,29,30,19,1,22,0.0,1007,39,10,236,12,"banda,uttar+pradesh"
2009-03-21,32,21,0.0,11.6,7,24,02:44 AM,01:35 PM,06:12 AM,06:20 PM,7,26,26,26,14,7,31,0.0,1009,32,10,125,9,"banda,uttar+pradesh"
2009-03-22,35,17,0.0,11.6,7,17,03:22 AM,02:30 PM,06:11 AM,06:21 PM,8,27,27,28,9,2,33,0.0,1010,35,10,194,5,"banda,uttar+pradesh"
2009-03-23,36,17,0.0,11.6,7,10,03:57 AM,03:25 PM,06:10 AM,06:21 PM,6,27,27,28,10,4,27,0.0,1011,36,10,155,5,"banda,uttar+pradesh"
2009-03-24,39,19,0.0,11.6,7,3,04:30 AM,04:19 PM,06:09 AM,06:21 PM,5,29,29,29,10,4,23,0.0,1010,39,10,162,6,"banda,uttar+pradesh"
2009-03-25,37,21,0.0,11.6,7,0,05:02 AM,05:14 PM,06:08 AM,06:22 PM,6,29,29,30,16,12,24,0.0,1009,37,10,177,9,"banda,uttar+pradesh"
2009-03-26,35,19,0.0,11.6,7,0,05:34 AM,06:11 PM,06:06 AM,06:22 PM,7,28,28,28,16,2,29,0.0,1009,35,10,174,10,"banda,uttar+pradesh"
2009-03-27,36,15,0.0,11.6,7,5,06:07 AM,07:10 PM,06:05 AM,06:23 PM,5,26,26,27,16,16,26,0.0,1010,36,10,125,10,"banda,uttar+pradesh"
2009-03-28,38,23,0.0,11.6,7,12,06:44 AM,08:11 PM,06:04 AM,06:23 PM,10,30,30,30,14,5,30,0.0,1009,38,10,53,9,"banda,uttar+pradesh"
2009-03-29,38,22,0.0,11.6,8,19,07:25 AM,09:16 PM,06:03 AM,06:24 PM,9,31,31,31,15,11,28,0.0,1008,38,10,43,9,"banda,uttar+pradesh"
2009-03-30,37,23,0.0,11.6,7,26,08:11 AM,10:22 PM,06:02 AM,06:24 PM,10,30,30,30,15,12,31,0.0,1008,37,10,289,9,"banda,uttar+pradesh"
2009-03-31,37,21,0.0,11.6,7,30,09:04 AM,11:27 PM,06:01 AM,06:25 PM,4,28,28,29,21,5,22,0.0,1007,37,10,302,14,"banda,uttar+pradesh"
2009-04-01,38,20,0.0,12.3,7,42,10:03 AM,No moonset,06:00 AM,06:25 PM,4,28,28,29,17,3,21,0.0,1008,38,10,259,11,"banda,uttar+pradesh"
2009-04-02,39,18,0.0,12.7,7,50,11:08 AM,12:28 AM,05:59 AM,06:25 PM,7,30,30,31,8,3,25,0.0,1008,39,10,260,5,"banda,uttar+pradesh"
2009-04-03,41,20,0.0,12.7,8,58,12:14 PM,01:23 AM,05:58 AM,06:26 PM,7,31,31,32,15,5,23,0.0,1008,41,10,284,9,"banda,uttar+pradesh"
2009-04-04,41,23,0.0,12.7,8,65,01:20 PM,02:12 AM,05:57 AM,06:26 PM,4,31,31,32,18,4,19,0.0,1007,41,10,305,11,"banda,uttar+pradesh"
2009-04-05,40,21,0.0,12.7,8,73,02:23 PM,02:55 AM,05:56 AM,06:27 PM,1,30,30,31,17,17,17,0.0,1009,40,10,305,10,"banda,uttar+pradesh"
2009-04-06,37,25,0.0,12.7,8,80,03:25 PM,03:33 AM,05:55 AM,06:27 PM,9,29,29,30,24,13,28,0.0,1009,37,10,279,15,"banda,uttar+pradesh"
2009-04-07,40,23,0.0,12.7,8,88,04:25 PM,04:08 AM,05:54 AM,06:28 PM,6,31,31,32,18,9,23,0.0,1006,40,10,271,11,"banda,uttar+pradesh"
2009-04-08,36,23,0.0,12.8,7,95,05:24 PM,04:43 AM,05:53 AM,06:28 PM,8,29,29,30,16,16,26,0.0,1008,36,10,110,9,"banda,uttar+pradesh"
2009-04-09,39,21,0.0,12.8,8,100,06:22 PM,05:17 AM,05:52 AM,06:29 PM,8,30,30,31,20,4,27,0.0,1007,39,10,237,13,"banda,uttar+pradesh"
2009-04-10,37,22,0.0,12.8,7,90,07:21 PM,05:52 AM,05:51 AM,06:29 PM,7,28,28,29,20,0,27,0.0,1009,37,10,302,13,"banda,uttar+pradesh"
2009-04-11,38,19,0.0,12.8,7,82,08:19 PM,06:30 AM,05:50 AM,06:29 PM,4,30,30,30,13,0,21,0.0,1008,38,10,293,8,"banda,uttar+pradesh"
2009-04-12,40,21,0.0,12.8,7,75,09:18 PM,07:11 AM,05:49 AM,06:30 PM,6,31,31,32,14,0,21,0.0,1007,40,10,304,9,"banda,uttar+pradesh"
2009-04-13,42,21,0.0,12.8,8,67,10:13 PM,07:56 AM,05:48 AM,06:30 PM,6,33,33,33,12,0,21,0.0,1004,42,10,312,8,"banda,uttar+pradesh"
2009-04-14,42,19,0.0,12.8,8,59,11:06 PM,08:44 AM,05:47 AM,06:31 PM,4,34,34,33,10,0,19,0.0,1004,42,10,246,6,"banda,uttar+pradesh"
2009-04-15,43,21,0.0,12.9,8,52,11:55 PM,09:37 AM,05:46 AM,06:31 PM,4,37,37,36,9,0,20,0.0,1004,43,10,252,6,"banda,uttar+pradesh"
2009-04-16,43,23,0.0,12.9,8,44,No moonrise,10:30 AM,05:46 AM,06:32 PM,2,35,35,35,16,18,14,0.0,1003,43,10,307,9,"banda,uttar+pradesh"
2009-04-17,40,27,0.0,12.9,8,37,12:38 AM,11:25 AM,05:45 AM,06:32 PM,2,31,31,32,20,29,14,0.0,1003,40,10,312,12,"banda,uttar+pradesh"
2009-04-18,42,21,0.0,12.9,8,29,01:18 AM,12:19 PM,05:44 AM,06:33 PM,-5,31,31,32,26,0,10,0.0,1005,42,10,282,17,"banda,uttar+pradesh"
2009-04-19,44,23,0.0,12.9,8,22,01:54 AM,01:13 PM,05:43 AM,06:33 PM,-4,33,33,34,23,0,9,0.0,1004,44,10,278,15,"banda,uttar+pradesh"
2009-04-20,45,24,0.0,12.9,8,14,02:27 AM,02:07 PM,05:42 AM,06:34 PM,-2,34,34,35,24,0,10,0.0,1002,45,10,269,15,"banda,uttar+pradesh"
2009-04-21,44,28,0.0,12.9,9,7,02:59 AM,03:01 PM,05:41 AM,06:34 PM,-1,35,35,36,27,0,10,0.0,1000,44,10,253,17,"banda,uttar+pradesh"
2009-04-22,42,23,0.0,13.0,8,0,03:31 AM,03:57 PM,05:40 AM,06:35 PM,-5,32,32,33,24,0,9,0.0,1003,42,10,282,16,"banda,uttar+pradesh"
2009-04-23,42,21,0.0,13.0,8,0,04:04 AM,04:55 PM,05:39 AM,06:35 PM,-14,31,31,32,19,0,5,0.0,1006,42,10,281,12,"banda,uttar+pradesh"
2009-04-24,42,21,0.0,13.0,8,0,04:39 AM,05:56 PM,05:38 AM,06:36 PM,-8,32,32,32,16,0,8,0.0,1007,42,10,258,10,"banda,uttar+pradesh"
2009-04-25,43,18,0.0,13.0,8,1,05:19 AM,07:01 PM,05:38 AM,06:36 PM,-2,34,34,34,12,0,11,0.0,1008,43,10,240,7,"banda,uttar+pradesh"
2009-04-26,43,21,0.0,13.0,8,8,06:04 AM,08:08 PM,05:37 AM,06:37 PM,-9,33,33,34,16,0,7,0.0,1008,43,10,303,10,"banda,uttar+pradesh"
2009-04-27,45,22,0.0,13.0,8,16,06:56 AM,09:16 PM,05:36 AM,06:37 PM,-7,34,34,34,19,0,7,0.0,1006,45,10,286,12,"banda,uttar+pradesh"
2009-04-28,46,26,0.0,13.0,9,23,07:55 AM,10:20 PM,05:35 AM,06:38 PM,-3,36,36,36,21,0,9,0.0,1004,46,10,285,14,"banda,uttar+pradesh"
2009-04-29,48,26,0.0,13.0,9,31,09:00 AM,11:19 PM,05:34 AM,06:38 PM,-1,38,38,38,18,0,10,0.0,1004,48,10,265,11,"banda,uttar+pradesh"
2009-04-30,47,24,0.0,13.1,9,38,10:07 AM,No moonset,05:34 AM,06:39 PM,3,38,38,38,13,0,14,0.0,1003,47,10,319,8,"banda,uttar+pradesh"
2009-05-01,47,25,0.0,13.1,9,44,11:14 AM,12:10 AM,05:33 AM,06:39 PM,-0,39,39,38,14,0,10,0.0,1003,47,10,297,9,"banda,uttar+pradesh"
2009-05-02,45,27,0.0,13.1,9,52,12:17 PM,12:54 AM,05:32 AM,06:40 PM,1,36,36,37,19,3,11,0.0,1004,45,10,265,12,"banda,uttar+pradesh"
2009-05-03,45,25,0.0,13.1,9,59,01:19 PM,01:34 AM,05:31 AM,06:40 PM,2,37,37,37,17,0,12,0.0,1004,45,10,277,11,"banda,uttar+pradesh"
2009-05-04,47,26,0.0,13.1,9,66,02:18 PM,02:09 AM,05:31 AM,06:41 PM,8,40,40,38,11,2,19,0.0,1003,47,10,116,6,"banda,uttar+pradesh"
2009-05-05,45,24,0.0,13.1,8,73,03:16 PM,02:43 AM,05:30 AM,06:41 PM,4,37,37,37,16,0,16,0.0,1003,45,10,225,10,"banda,uttar+pradesh"
2009-05-06,43,27,0.0,13.1,9,81,04:13 PM,03:17 AM,05:29 AM,06:42 PM,2,35,35,36,22,0,13,0.0,1005,43,10,295,14,"banda,uttar+pradesh"
2009-05-07,43,24,0.0,13.1,8,88,05:11 PM,03:51 AM,05:29 AM,06:42 PM,3,34,34,34,18,0,14,0.0,1004,43,10,304,12,"banda,uttar+pradesh"
2009-05-08,44,24,0.0,13.2,8,95,06:09 PM,04:27 AM,05:28 AM,06:43 PM,3,34,34,35,15,1,16,0.0,1003,44,10,287,10,"banda,uttar+pradesh"
2009-05-09,45,23,0.0,13.2,9,100,07:07 PM,05:07 AM,05:27 AM,06:43 PM,2,36,36,36,20,0,13,0.0,1000,45,10,251,14,"banda,uttar+pradesh"
2009-05-10,46,28,0.0,13.2,9,100,08:03 PM,05:50 AM,05:27 AM,06:44 PM,3,37,37,37,20,11,13,0.0,999,46,10,272,13,"banda,uttar+pradesh"
2009-05-11,42,28,0.0,13.2,8,83,08:58 PM,06:37 AM,05:26 AM,06:44 PM,11,35,35,35,16,10,24,0.1,1001,42,10,122,11,"banda,uttar+pradesh"
2009-05-12,41,30,0.0,13.2,8,76,09:48 PM,07:29 AM,05:25 AM,06:45 PM,14,35,35,35,20,4,31,0.0,1001,41,10,71,15,"banda,uttar+pradesh"
2009-05-13,42,27,0.0,13.2,8,68,10:33 PM,08:21 AM,05:25 AM,06:46 PM,14,36,36,35,17,3,32,0.0,1001,42,10,188,11,"banda,uttar+pradesh"
2009-05-14,46,26,0.0,13.2,9,61,11:15 PM,09:16 AM,05:24 AM,06:46 PM,12,39,39,37,16,1,26,0.0,998,46,10,130,10,"banda,uttar+pradesh"
2009-05-15,46,29,0.0,13.2,9,54,11:52 PM,10:10 AM,05:24 AM,06:47 PM,12,40,40,39,17,4,24,0.0,999,46,10,78,11,"banda,uttar+pradesh"
2009-05-16,45,30,0.0,13.2,9,47,No moonrise,11:04 AM,05:23 AM,06:47 PM,15,39,39,38,19,6,27,0.1,1000,45,10,72,14,"banda,uttar+pradesh"
2009-05-17,45,29,0.0,13.3,9,39,12:25 AM,11:57 AM,05:23 AM,06:48 PM,15,38,38,37,19,4,29,0.0,1002,45,10,68,13,"banda,uttar+pradesh"
2009-05-18,47,28,0.0,13.3,9,32,12:57 AM,12:50 PM,05:22 AM,06:48 PM,13,41,41,39,15,2,25,0.0,1001,47,10,159,10,"banda,uttar+pradesh"
2009-05-19,47,32,0.0,13.3,9,25,01:28 AM,01:44 PM,05:22 AM,06:49 PM,16,43,43,40,14,1,27,0.0,1001,47,10,74,10,"banda,uttar+pradesh"
2009-05-20,46,30,0.0,13.3,9,17,02:00 AM,02:39 PM,05:22 AM,06:49 PM,15,42,42,40,14,3,25,0.0,1000,46,10,118,8,"banda,uttar+pradesh"
2009-05-21,48,29,0.0,13.3,9,10,02:33 AM,03:39 PM,05:21 AM,06:50 PM,14,42,42,40,14,1,24,0.0,1000,48,10,95,9,"banda,uttar+pradesh"
2009-05-22,47,31,0.0,13.3,9,3,03:11 AM,04:41 PM,05:21 AM,06:50 PM,14,41,41,39,17,1,25,0.0,999,47,10,77,11,"banda,uttar+pradesh"
2009-05-23,46,32,0.0,13.3,9,0,03:53 AM,05:48 PM,05:20 AM,06:51 PM,13,40,40,39,17,11,24,0.0,998,46,10,81,12,"banda,uttar+pradesh"
2009-05-24,43,31,0.0,13.3,9,0,04:42 AM,06:56 PM,05:20 AM,06:51 PM,15,38,38,37,14,16,29,0.2,997,43,10,50,9,"banda,uttar+pradesh"
2009-05-25,40,29,0.0,13.3,9,4,05:39 AM,08:04 PM,05:20 AM,06:52 PM,16,37,37,36,15,10,32,0.0,996,40,10,105,11,"banda,uttar+pradesh"
2009-05-26,44,24,0.0,13.3,8,11,06:43 AM,09:07 PM,05:19 AM,06:52 PM,10,36,36,35,13,1,29,0.0,995,44,10,207,9,"banda,uttar+pradesh"
