date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2009-01-11,38,19,0.0,8.7,7,100,06:30 PM,06:36 AM,06:26 AM,05:58 PM,-1,29,29,29,10,0,17,0.0,1008,38,10,194,6,"narmada,gujarat"
2009-01-12,38,20,0.0,8.7,7,89,07:33 PM,07:33 AM,06:26 AM,05:58 PM,0,28,28,29,13,0,17,0.0,1008,38,10,183,8,"narmada,gujarat"
2009-01-13,38,20,0.0,8.7,7,82,08:31 PM,08:22 AM,06:26 AM,05:59 PM,-2,28,28,29,12,0,16,0.0,1008,38,10,82,8,"narmada,gujarat"
2009-01-14,38,20,0.0,8.7,7,75,09:25 PM,09:07 AM,06:26 AM,05:59 PM,-5,28,28,29,14,0,12,0.0,1008,38,10,86,9,"narmada,gujarat"
2009-01-15,38,20,0.0,11.6,7,68,10:16 PM,09:49 AM,06:27 AM,06:00 PM,-7,27,27,28,20,0,10,0.0,1008,38,10,124,11,"narmada,gujarat"
2009-01-16,38,21,0.0,11.6,7,60,11:06 PM,10:29 AM,06:27 AM,06:00 PM,-4,28,28,29,20,0,13,0.0,1007,38,10,70,12,"narmada,gujarat"
2009-01-17,38,21,0.0,11.6,7,53,11:56 PM,11:10 AM,06:27 AM,06:01 PM,-2,27,27,28,22,0,15,0.0,1007,38,10,109,13,"narmada,gujarat"
2009-01-18,37,21,0.0,11.6,7,46,No moonrise,11:51 AM,06:27 AM,06:01 PM,-3,27,27,28,20,0,14,0.0,1008,37,10,147,12,"narmada,gujarat"
2009-01-19,37,20,0.0,11.6,7,38,12:45 AM,12:33 PM,06:27 AM,06:02 PM,-4,27,27,28,19,0,13,0.0,1008,37,10,74,11,"narmada,gujarat"
2009-01-20,37,20,0.0,11.6,7,31,01:36 AM,01:18 PM,06:27 AM,06:02 PM,-1,28,28,29,11,0,17,0.0,1007,37,10,143,6,"narmada,gujarat"
2009-01-21,39,20,0.0,11.6,7,24,02:27 AM,02:06 PM,06:27 AM,06:03 PM,-0,30,30,30,11,2,16,0.0,1007,39,10,181,6,"narmada,gujarat"
2009-01-22,38,23,0.0,11.6,7,17,03:19 AM,02:56 PM,06:27 AM,06:03 PM,2,28,28,29,17,15,18,0.0,1009,38,10,263,10,"narmada,gujarat"
2009-01-23,35,22,0.0,8.7,7,9,04:10 AM,03:47 PM,06:28 AM,06:04 PM,0,26,26,27,25,54,18,0.0,1010,35,10,219,16,"narmada,gujarat"
2009-01-24,34,18,0.0,11.6,7,2,04:59 AM,04:39 PM,06:28 AM,06:04 PM,1,24,24,25,22,7,21,0.0,1010,34,10,346,13,"narmada,gujarat"
2009-01-25,35,18,0.0,11.6,7,0,05:45 AM,05:30 PM,06:28 AM,06:04 PM,-1,25,25,26,16,0,19,0.0,1011,35,10,255,9,"narmada,gujarat"
2009-01-26,35,18,0.0,11.6,7,0,06:28 AM,06:19 PM,06:28 AM,06:05 PM,-3,25,25,26,17,0,16,0.0,1010,35,10,189,10,"narmada,gujarat"
2009-01-27,37,19,0.0,11.6,7,5,07:09 AM,07:08 PM,06:28 AM,06:05 PM,-6,27,27,28,17,0,12,0.0,1010,37,10,143,10,"narmada,gujarat"
2009-01-28,37,20,0.0,11.6,7,12,07:48 AM,07:55 PM,06:28 AM,06:06 PM,-4,27,27,28,19,1,12,0.0,1009,37,10,191,11,"narmada,gujarat"
2009-01-29,37,21,0.0,11.6,7,20,08:25 AM,08:42 PM,06:28 AM,06:06 PM,-3,27,27,28,21,7,14,0.0,1009,37,10,182,12,"narmada,gujarat"
2009-01-30,37,20,0.0,11.6,7,27,09:03 AM,09:30 PM,06:27 AM,06:06 PM,-5,27,27,28,22,0,12,0.0,1009,37,10,182,13,"narmada,gujarat"
2009-01-31,36,20,0.0,11.6,7,31,09:42 AM,10:19 PM,06:27 AM,06:07 PM,-3,26,26,27,24,0,15,0.0,1009,36,10,141,14,"narmada,gujarat"
2009-02-01,36,19,0.0,11.6,7,43,10:23 AM,11:11 PM,06:27 AM,06:07 PM,-6,26,26,27,21,0,13,0.0,1009,36,10,144,12,"narmada,gujarat"
2009-02-02,37,19,0.0,11.6,7,50,11:09 AM,No moonset,06:27 AM,06:08 PM,-6,26,26,27,25,1,12,0.0,1009,37,10,148,14,"narmada,gujarat"
2009-02-03,37,20,0.0,11.6,7,58,11:59 AM,12:07 AM,06:27 AM,06:08 PM,-5,27,27,28,21,0,13,0.0,1010,37,10,141,13,"narmada,gujarat"
2009-02-04,37,20,0.0,11.6,7,66,12:55 PM,01:08 AM,06:27 AM,06:08 PM,-6,27,27,28,20,0,12,0.0,1009,37,10,136,12,"narmada,gujarat"
2009-02-05,38,20,0.0,11.6,7,73,01:57 PM,02:11 AM,06:27 AM,06:09 PM,-8,27,27,28,23,0,10,0.0,1009,38,10,149,14,"narmada,gujarat"
2009-02-06,39,21,0.0,11.6,7,81,03:02 PM,03:15 AM,06:27 AM,06:09 PM,-12,28,28,29,21,0,7,0.0,1008,39,10,78,13,"narmada,gujarat"
2009-02-07,39,21,0.0,11.6,7,88,04:08 PM,04:17 AM,06:26 AM,06:09 PM,-10,28,28,29,19,0,8,0.0,1007,39,10,106,11,"narmada,gujarat"
2009-02-08,38,20,0.0,11.6,7,96,05:12 PM,05:15 AM,06:26 AM,06:09 PM,-12,27,27,28,20,0,7,0.0,1008,38,10,109,12,"narmada,gujarat"
2009-02-09,38,19,0.0,11.6,7,100,06:12 PM,06:08 AM,06:26 AM,06:10 PM,-14,27,27,28,15,0,7,0.0,1009,38,10,77,9,"narmada,gujarat"
2009-02-10,37,20,0.0,11.6,7,89,07:09 PM,06:55 AM,06:26 AM,06:10 PM,-12,26,26,27,26,5,8,0.0,1010,37,10,103,15,"narmada,gujarat"
2009-02-11,37,20,0.0,11.6,7,82,08:02 PM,07:40 AM,06:25 AM,06:10 PM,-6,26,26,27,22,4,11,0.0,1009,37,10,103,13,"narmada,gujarat"
2009-02-12,37,20,0.0,11.6,7,74,08:54 PM,08:21 AM,06:25 AM,06:11 PM,-5,27,27,28,18,7,12,0.0,1007,37,10,148,10,"narmada,gujarat"
2009-02-13,38,21,0.0,11.6,7,67,09:45 PM,09:03 AM,06:25 AM,06:11 PM,-4,28,28,29,18,5,12,0.0,1006,38,10,200,10,"narmada,gujarat"
2009-02-14,38,22,0.0,11.6,7,59,10:36 PM,09:45 AM,06:25 AM,06:11 PM,-7,28,28,29,22,11,10,0.0,1006,38,10,156,13,"narmada,gujarat"
2009-02-15,38,22,0.0,11.6,7,51,11:28 PM,10:27 AM,06:24 AM,06:11 PM,-9,28,28,29,24,22,8,0.0,1006,38,10,110,14,"narmada,gujarat"
2009-02-16,38,22,0.0,11.6,7,44,No moonrise,11:13 AM,06:24 AM,06:11 PM,-9,28,28,29,19,11,9,0.0,1006,38,10,185,11,"narmada,gujarat"
2009-02-17,39,21,0.0,11.6,7,36,12:20 AM,12:00 PM,06:23 AM,06:12 PM,-6,28,28,29,18,11,10,0.0,1006,39,10,161,11,"narmada,gujarat"
2009-02-18,40,23,0.0,11.6,7,29,01:12 AM,12:49 PM,06:23 AM,06:12 PM,-2,29,29,30,19,2,13,0.0,1005,40,10,138,11,"narmada,gujarat"
2009-02-19,39,23,0.0,11.6,7,21,02:04 AM,01:41 PM,06:23 AM,06:12 PM,-4,29,29,30,21,0,12,0.0,1005,39,10,109,13,"narmada,gujarat"
2009-02-20,40,23,0.0,11.6,8,14,02:53 AM,02:32 PM,06:22 AM,06:12 PM,-5,29,29,30,23,0,10,0.0,1005,40,10,26,14,"narmada,gujarat"
2009-02-21,40,22,0.0,11.6,7,6,03:41 AM,03:23 PM,06:22 AM,06:12 PM,-7,29,29,30,21,0,9,0.0,1006,40,10,71,13,"narmada,gujarat"
2009-02-22,40,22,0.0,11.6,7,0,04:25 AM,04:13 PM,06:22 AM,06:13 PM,-6,29,29,30,19,0,10,0.0,1005,40,10,116,12,"narmada,gujarat"
2009-02-23,39,22,0.0,11.6,8,0,05:07 AM,05:02 PM,06:21 AM,06:13 PM,-3,29,29,30,20,0,13,0.0,1004,39,10,110,12,"narmada,gujarat"
2009-02-24,39,23,0.0,11.6,7,0,05:47 AM,05:51 PM,06:21 AM,06:13 PM,-1,29,29,30,23,0,14,0.0,1005,39,10,110,13,"narmada,gujarat"
2009-02-25,39,23,0.0,11.6,8,1,06:25 AM,06:38 PM,06:20 AM,06:13 PM,0,29,29,30,23,1,15,0.0,1007,39,10,154,14,"narmada,gujarat"
2009-02-26,39,23,0.0,11.6,8,9,07:03 AM,07:27 PM,06:20 AM,06:13 PM,-3,29,29,30,26,0,13,0.0,1007,39,10,184,15,"narmada,gujarat"
2009-02-27,38,23,0.0,11.6,7,16,07:43 AM,08:16 PM,06:19 AM,06:13 PM,-4,28,28,29,27,0,12,0.0,1007,38,10,179,17,"narmada,gujarat"
2009-02-28,36,20,0.0,11.6,7,24,08:23 AM,09:08 PM,06:19 AM,06:13 PM,-3,26,26,27,23,0,14,0.0,1009,36,10,141,15,"narmada,gujarat"
2009-03-01,37,20,0.0,11.6,7,30,09:08 AM,10:03 PM,06:18 AM,06:13 PM,-6,26,26,27,22,0,12,0.0,1010,37,10,185,14,"narmada,gujarat"
2009-03-02,38,21,0.0,11.6,7,37,09:56 AM,11:02 PM,06:18 AM,06:14 PM,-8,27,27,28,23,2,10,0.0,1010,38,10,152,14,"narmada,gujarat"
2009-03-03,38,21,0.0,11.6,7,45,10:49 AM,No moonset,06:17 AM,06:14 PM,-10,28,28,29,21,0,8,0.0,1009,38,10,120,12,"narmada,gujarat"
2009-03-04,39,21,0.0,11.6,7,52,11:48 AM,12:03 AM,06:17 AM,06:14 PM,-9,28,28,29,18,0,8,0.0,1008,39,10,80,11,"narmada,gujarat"
2009-03-05,40,21,0.0,11.6,7,59,12:50 PM,01:05 AM,06:16 AM,06:14 PM,-8,29,29,30,16,0,9,0.0,1007,40,10,83,9,"narmada,gujarat"
2009-03-06,42,21,0.0,11.6,8,67,01:54 PM,02:06 AM,06:16 AM,06:14 PM,-3,32,32,33,10,0,12,0.0,1005,42,10,92,6,"narmada,gujarat"
2009-03-07,42,22,0.0,11.6,8,74,02:56 PM,03:03 AM,06:15 AM,06:14 PM,-1,33,33,33,10,0,14,0.0,1004,42,10,214,6,"narmada,gujarat"
2009-03-08,43,24,0.0,11.6,8,81,03:56 PM,03:56 AM,06:15 AM,06:14 PM,1,33,33,34,14,0,13,0.0,1005,43,10,190,8,"narmada,gujarat"
2009-03-09,38,25,0.0,11.6,8,88,04:53 PM,04:45 AM,06:14 AM,06:14 PM,-3,29,29,30,22,3,12,0.0,1007,38,10,222,13,"narmada,gujarat"
2009-03-10,39,23,0.0,11.6,7,96,05:48 PM,05:30 AM,06:14 AM,06:14 PM,-3,29,29,30,22,8,12,0.0,1007,39,10,185,13,"narmada,gujarat"
2009-03-11,39,24,0.0,11.6,8,100,06:40 PM,06:13 AM,06:13 AM,06:14 PM,-3,29,29,31,22,5,12,0.0,1007,39,10,190,14,"narmada,gujarat"
2009-03-12,40,24,0.0,11.6,8,90,07:32 PM,06:54 AM,06:13 AM,06:14 PM,-4,30,30,31,18,1,11,0.0,1006,40,10,190,11,"narmada,gujarat"
2009-03-13,40,25,0.0,11.6,8,83,08:24 PM,07:37 AM,06:12 AM,06:14 PM,-7,30,30,31,22,3,8,0.0,1006,40,10,146,13,"narmada,gujarat"
2009-03-14,40,24,0.0,11.6,8,75,09:17 PM,08:19 AM,06:11 AM,06:14 PM,-6,30,30,31,21,0,9,0.0,1006,40,10,111,13,"narmada,gujarat"
2009-03-15,39,24,0.0,11.6,7,68,10:09 PM,09:05 AM,06:11 AM,06:14 PM,-6,29,29,30,23,1,10,0.0,1007,39,10,109,14,"narmada,gujarat"
2009-03-16,39,23,0.0,11.6,8,61,11:03 PM,09:52 AM,06:10 AM,06:14 PM,-5,29,29,30,20,2,11,0.0,1006,39,10,109,12,"narmada,gujarat"
2009-03-17,39,23,0.0,11.6,8,53,11:55 PM,10:41 AM,06:10 AM,06:14 PM,-3,29,29,31,20,0,12,0.0,1006,39,10,146,12,"narmada,gujarat"
2009-03-18,41,23,0.0,11.6,8,46,No moonrise,11:32 AM,06:09 AM,06:14 PM,-5,31,31,32,16,1,10,0.0,1005,41,10,111,9,"narmada,gujarat"
2009-03-19,42,23,0.0,11.6,8,39,12:45 AM,12:23 PM,06:08 AM,06:14 PM,-1,31,31,32,12,4,13,0.0,1005,42,10,168,7,"narmada,gujarat"
2009-03-20,41,24,0.0,8.8,8,32,01:34 AM,01:15 PM,06:08 AM,06:14 PM,-3,31,31,32,21,35,11,0.0,1007,41,10,221,13,"narmada,gujarat"
2009-03-21,40,26,0.0,11.6,8,24,02:19 AM,02:05 PM,06:07 AM,06:14 PM,-3,30,30,32,23,9,11,0.0,1007,40,10,187,14,"narmada,gujarat"
2009-03-22,40,24,0.0,11.6,8,17,03:02 AM,02:54 PM,06:07 AM,06:14 PM,-3,30,30,31,17,6,12,0.0,1007,40,10,148,10,"narmada,gujarat"
2009-03-23,41,24,0.0,11.6,8,10,03:42 AM,03:43 PM,06:06 AM,06:14 PM,-3,31,31,32,19,8,11,0.0,1005,41,10,183,12,"narmada,gujarat"
2009-03-24,41,25,0.0,11.6,8,3,04:21 AM,04:30 PM,06:05 AM,06:14 PM,-3,31,31,33,24,0,11,0.0,1004,41,10,64,15,"narmada,gujarat"
2009-03-25,40,25,0.0,11.6,8,0,05:00 AM,05:19 PM,06:05 AM,06:14 PM,-5,30,30,32,25,14,10,0.0,1006,40,10,112,16,"narmada,gujarat"
2009-03-26,40,23,0.0,11.6,8,0,05:39 AM,06:09 PM,06:04 AM,06:14 PM,-6,30,30,31,19,15,10,0.0,1006,40,10,106,12,"narmada,gujarat"
2009-03-27,39,25,0.0,11.6,8,5,06:20 AM,07:01 PM,06:04 AM,06:14 PM,-3,30,30,31,19,10,11,0.0,1005,39,10,162,13,"narmada,gujarat"
2009-03-28,41,26,0.0,11.6,8,12,07:04 AM,07:57 PM,06:03 AM,06:14 PM,-4,31,31,32,20,10,10,0.0,1004,41,10,118,12,"narmada,gujarat"
2009-03-29,42,25,0.0,11.6,8,19,07:52 AM,08:55 PM,06:02 AM,06:14 PM,-5,31,31,33,19,0,10,0.0,1004,42,10,41,12,"narmada,gujarat"
2009-03-30,42,26,0.0,11.6,8,26,08:45 AM,09:57 PM,06:02 AM,06:14 PM,-6,31,31,32,19,0,9,0.0,1004,42,10,75,11,"narmada,gujarat"
2009-03-31,44,24,0.0,11.6,8,30,09:43 AM,10:59 PM,06:01 AM,06:14 PM,-6,34,34,34,16,0,8,0.0,1003,44,10,182,9,"narmada,gujarat"
2009-04-01,43,24,0.0,11.6,8,42,10:44 AM,No moonset,06:01 AM,06:14 PM,-8,33,33,33,14,0,7,0.0,1004,43,10,150,8,"narmada,gujarat"
2009-04-02,42,24,0.0,12.1,8,50,11:47 AM,12:00 AM,06:00 AM,06:14 PM,-7,33,33,33,10,0,9,0.0,1003,42,10,155,6,"narmada,gujarat"
2009-04-03,44,23,0.0,12.6,8,58,12:49 PM,12:58 AM,05:59 AM,06:14 PM,5,33,33,33,9,5,20,0.0,1004,44,10,219,5,"narmada,gujarat"
2009-04-04,43,28,0.0,12.6,8,65,01:48 PM,01:51 AM,05:59 AM,06:15 PM,7,33,33,34,14,13,19,0.0,1005,43,10,241,9,"narmada,gujarat"
2009-04-05,40,28,0.0,12.6,8,73,02:44 PM,02:40 AM,05:58 AM,06:15 PM,13,33,33,33,17,10,30,0.0,1006,40,10,204,11,"narmada,gujarat"
2009-04-06,38,30,0.0,12.6,8,80,03:38 PM,03:25 AM,05:58 AM,06:15 PM,14,34,34,34,14,32,32,0.0,1007,38,10,246,10,"narmada,gujarat"
2009-04-07,38,27,0.0,12.6,8,88,04:30 PM,04:07 AM,05:57 AM,06:15 PM,16,33,33,33,13,29,38,0.0,1007,38,10,209,9,"narmada,gujarat"
2009-04-08,39,29,0.0,12.6,8,95,05:22 PM,04:48 AM,05:57 AM,06:15 PM,15,34,34,33,12,34,34,0.0,1006,39,10,267,8,"narmada,gujarat"
2009-04-09,36,29,0.0,12.6,8,100,06:13 PM,05:30 AM,05:56 AM,06:15 PM,16,32,32,32,18,28,39,0.0,1005,36,10,239,13,"narmada,gujarat"
2009-04-10,40,27,0.0,12.6,8,90,07:05 PM,06:12 AM,05:55 AM,06:15 PM,12,33,33,33,23,5,33,0.0,1006,40,10,233,16,"narmada,gujarat"
2009-04-11,43,26,0.0,12.6,8,82,07:58 PM,06:57 AM,05:55 AM,06:15 PM,12,34,34,34,17,4,30,0.0,1006,43,10,233,11,"narmada,gujarat"
2009-04-12,41,29,0.0,12.6,8,75,08:52 PM,07:43 AM,05:54 AM,06:15 PM,13,34,34,35,17,7,28,0.0,1005,41,10,201,11,"narmada,gujarat"
2009-04-13,37,30,0.0,12.6,8,67,09:45 PM,08:32 AM,05:54 AM,06:15 PM,15,34,34,33,14,27,34,0.0,1006,37,10,218,9,"narmada,gujarat"
2009-04-14,40,28,0.0,12.6,8,59,10:36 PM,09:23 AM,05:53 AM,06:15 PM,16,34,34,33,12,20,37,0.0,1007,40,10,224,9,"narmada,gujarat"
2009-04-15,44,30,0.0,12.6,9,52,11:26 PM,10:15 AM,05:53 AM,06:15 PM,10,37,37,36,12,13,23,0.0,1007,44,10,172,7,"narmada,gujarat"
2009-04-16,38,28,0.0,12.6,8,44,No moonrise,11:06 AM,05:52 AM,06:15 PM,16,34,34,33,17,3,38,0.0,1007,38,10,224,12,"narmada,gujarat"
2009-04-17,42,28,0.0,12.6,8,37,12:12 AM,11:57 AM,05:52 AM,06:15 PM,14,35,35,35,17,3,31,0.0,1006,42,10,224,11,"narmada,gujarat"
2009-04-18,41,31,0.0,12.6,8,29,12:56 AM,12:46 PM,05:51 AM,06:15 PM,14,35,35,35,16,11,31,0.0,1006,41,10,180,11,"narmada,gujarat"
2009-04-19,39,28,0.0,12.6,8,22,01:37 AM,01:34 PM,05:51 AM,06:15 PM,18,34,34,33,15,12,44,0.0,1008,39,10,182,10,"narmada,gujarat"
2009-04-20,41,29,0.0,12.7,8,14,02:16 AM,02:21 PM,05:50 AM,06:15 PM,15,35,35,35,16,8,33,0.0,1008,41,10,175,10,"narmada,gujarat"
2009-04-21,44,30,0.0,12.7,9,7,02:54 AM,03:09 PM,05:50 AM,06:15 PM,13,38,38,37,13,5,26,0.0,1005,44,10,183,9,"narmada,gujarat"
2009-04-22,44,32,0.0,12.7,9,0,03:33 AM,03:58 PM,05:49 AM,06:15 PM,12,38,38,37,16,4,24,0.0,1003,44,10,192,10,"narmada,gujarat"
2009-04-23,39,31,0.0,12.7,8,0,04:13 AM,04:49 PM,05:49 AM,06:15 PM,16,35,35,34,15,18,34,1.4,1004,39,10,232,10,"narmada,gujarat"
2009-04-24,33,26,0.0,11.9,6,0,04:56 AM,05:44 PM,05:48 AM,06:15 PM,21,32,32,29,15,52,63,18.0,1007,33,9,204,11,"narmada,gujarat"
2009-04-25,27,25,0.0,12.7,7,1,05:44 AM,06:42 PM,05:48 AM,06:16 PM,23,29,29,26,10,47,82,4.2,1010,27,9,184,7,"narmada,gujarat"
2009-04-26,31,24,0.0,12.7,7,8,06:35 AM,07:45 PM,05:47 AM,06:16 PM,16,28,28,27,10,15,51,0.0,1009,31,10,173,7,"narmada,gujarat"
2009-04-27,37,25,0.0,12.7,8,16,07:34 AM,08:49 PM,05:47 AM,06:16 PM,15,32,32,32,9,10,37,0.0,1008,37,10,120,6,"narmada,gujarat"
2009-04-28,41,28,0.0,12.7,8,23,08:35 AM,09:53 PM,05:47 AM,06:16 PM,14,34,34,34,14,12,34,0.0,1007,41,10,190,8,"narmada,gujarat"
2009-04-29,43,27,0.0,12.7,8,31,09:40 AM,10:53 PM,05:46 AM,06:16 PM,16,36,36,35,14,3,38,0.0,1007,43,10,192,9,"narmada,gujarat"
2009-04-30,41,29,0.0,12.7,8,38,10:43 AM,11:48 PM,05:46 AM,06:16 PM,18,36,36,34,15,8,41,0.0,1006,41,10,209,10,"narmada,gujarat"
2009-05-01,40,30,0.0,12.7,8,44,11:44 AM,No moonset,05:45 AM,06:16 PM,17,36,36,34,12,15,37,0.4,1005,40,10,214,8,"narmada,gujarat"
2009-05-02,36,29,0.0,12.7,7,52,12:40 PM,12:38 AM,05:45 AM,06:16 PM,17,33,33,32,12,26,43,0.1,1006,36,10,234,9,"narmada,gujarat"
2009-05-03,41,28,0.0,12.7,8,59,01:34 PM,01:24 AM,05:45 AM,06:17 PM,17,35,35,34,14,25,40,0.0,1007,41,10,210,10,"narmada,gujarat"
2009-05-04,33,27,0.0,12.7,7,66,02:25 PM,02:06 AM,05:44 AM,06:17 PM,19,31,31,29,14,37,57,3.1,1009,33,9,184,11,"narmada,gujarat"
2009-05-05,36,26,0.0,12.7,7,73,03:16 PM,02:47 AM,05:44 AM,06:17 PM,19,32,32,30,10,34,52,0.6,1009,36,10,184,8,"narmada,gujarat"
2009-05-06,33,26,0.0,12.7,7,81,04:06 PM,03:27 AM,05:44 AM,06:17 PM,21,32,32,29,9,24,65,2.1,1009,33,10,248,7,"narmada,gujarat"
2009-05-07,33,26,0.0,12.7,7,88,04:57 PM,04:08 AM,05:43 AM,06:17 PM,20,31,31,29,14,35,62,0.0,1008,33,10,232,10,"narmada,gujarat"
2009-05-08,26,23,0.0,11.9,6,95,05:49 PM,04:51 AM,05:43 AM,06:17 PM,20,27,27,25,12,43,77,18.5,1011,26,9,218,8,"narmada,gujarat"
2009-05-09,29,23,0.0,12.8,7,100,06:42 PM,05:37 AM,05:43 AM,06:18 PM,20,28,28,27,8,34,66,0.0,1011,29,10,166,5,"narmada,gujarat"
2009-05-10,35,25,0.0,12.8,7,100,07:36 PM,06:25 AM,05:43 AM,06:18 PM,16,31,31,30,10,7,47,0.0,1009,35,10,127,8,"narmada,gujarat"
2009-05-11,37,25,0.0,12.8,8,83,08:28 PM,07:15 AM,05:42 AM,06:18 PM,10,31,31,32,10,2,28,0.0,1008,37,10,180,7,"narmada,gujarat"
2009-05-12,38,24,0.0,12.8,8,76,09:19 PM,08:07 AM,05:42 AM,06:18 PM,8,32,32,33,11,2,23,0.0,1008,38,10,192,7,"narmada,gujarat"
2009-05-13,39,26,0.0,12.8,8,68,10:06 PM,08:58 AM,05:42 AM,06:18 PM,14,33,33,32,14,9,35,0.0,1008,39,10,172,9,"narmada,gujarat"
2009-05-14,38,28,0.0,12.8,8,61,10:51 PM,09:50 AM,05:42 AM,06:19 PM,17,34,34,33,11,20,41,0.0,1008,38,10,166,8,"narmada,gujarat"
2009-05-15,37,27,0.0,12.8,8,54,11:33 PM,10:39 AM,05:41 AM,06:19 PM,18,34,34,32,13,12,45,0.0,1007,37,10,219,10,"narmada,gujarat"
2009-05-16,41,27,0.0,12.8,8,47,No moonrise,11:27 AM,05:41 AM,06:19 PM,14,34,34,34,10,4,36,0.0,1007,41,10,182,7,"narmada,gujarat"
2009-05-17,41,27,0.0,12.8,8,39,12:11 AM,12:13 PM,05:41 AM,06:19 PM,13,34,34,34,13,8,30,0.0,1007,41,10,184,8,"narmada,gujarat"
2009-05-18,39,28,0.0,12.8,8,32,12:49 AM,01:00 PM,05:41 AM,06:20 PM,15,34,34,34,15,7,33,0.0,1007,39,10,186,10,"narmada,gujarat"
2009-05-19,43,29,0.0,12.8,9,25,01:27 AM,01:48 PM,05:41 AM,06:20 PM,15,37,37,36,10,3,31,0.0,1007,43,10,205,7,"narmada,gujarat"
2009-05-20,43,29,0.0,12.8,8,17,02:06 AM,02:36 PM,05:41 AM,06:20 PM,12,37,37,36,11,0,29,0.0,1006,43,10,183,8,"narmada,gujarat"
2009-05-21,41,27,0.0,12.8,8,10,02:47 AM,03:29 PM,05:40 AM,06:20 PM,10,34,34,34,13,0,29,0.0,1006,41,10,173,9,"narmada,gujarat"
2009-05-22,43,27,0.0,12.8,8,3,03:32 AM,04:25 PM,05:40 AM,06:21 PM,12,35,35,35,14,0,29,0.0,1007,43,10,244,9,"narmada,gujarat"
2009-05-23,35,28,0.0,12.8,8,0,04:21 AM,05:27 PM,05:40 AM,06:21 PM,18,32,32,31,19,4,46,0.0,1009,35,10,205,14,"narmada,gujarat"
2009-05-24,41,26,0.0,12.8,8,0,05:18 AM,06:31 PM,05:40 AM,06:21 PM,15,33,33,33,8,16,36,0.0,1009,41,10,118,5,"narmada,gujarat"
2009-05-25,43,30,0.0,12.8,8,4,06:19 AM,07:37 PM,05:40 AM,06:21 PM,15,35,35,35,13,30,32,0.2,1007,43,10,192,9,"narmada,gujarat"
2009-05-26,41,30,0.0,12.8,8,11,07:25 AM,08:41 PM,05:40 AM,06:22 PM,15,36,36,35,15,14,34,0.0,1006,41,10,253,10,"narmada,gujarat"
2009-05-27,43,28,0.0,12.8,8,19,08:31 AM,09:40 PM,05:40 AM,06:22 PM,14,36,36,36,13,0,30,0.0,1005,43,10,216,9,"narmada,gujarat"
2009-05-28,38,29,0.0,12.8,8,26,09:35 AM,10:33 PM,05:40 AM,06:22 PM,17,34,34,33,13,19,38,0.0,1007,38,10,185,9,"narmada,gujarat"
2009-05-29,30,26,0.0,12.8,6,33,10:34 AM,11:22 PM,05:40 AM,06:22 PM,21,31,31,28,14,39,65,2.1,1009,30,10,273,10,"narmada,gujarat"
2009-05-30,37,25,0.0,12.8,8,40,11:30 AM,No moonset,05:40 AM,06:23 PM,20,33,33,31,11,8,56,0.0,1009,37,10,259,8,"narmada,gujarat"
