date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2009-01-29,11,5,0.0,8.7,3,20,09:12 AM,09:09 PM,07:54 AM,05:58 PM,0,6,7,6,14,49,62,0.0,1020,11,10,291,9,"west+khasi+hills,meghalaya"
2009-01-30,12,0,0.0,10.5,3,27,09:35 AM,10:12 PM,07:53 AM,06:00 PM,0,5,7,5,15,9,64,0.0,1023,12,10,132,8,"west+khasi+hills,meghalaya"
2009-01-31,12,6,0.0,8.4,3,31,09:57 AM,11:18 PM,07:52 AM,06:01 PM,0,7,9,7,24,54,55,0.0,1016,12,10,134,13,"west+khasi+hills,meghalaya"
2009-02-01,16,8,0.0,10.5,4,43,10:22 AM,No moonset,07:51 AM,06:02 PM,2,10,11,10,16,37,53,0.3,1015,16,10,186,9,"west+khasi+hills,meghalaya"
2009-02-02,10,5,0.0,5.3,3,50,10:51 AM,12:26 AM,07:51 AM,06:03 PM,3,5,8,5,22,61,71,5.5,1013,10,10,140,14,"west+khasi+hills,meghalaya"
2009-02-03,6,3,0.0,8.4,1,58,11:27 AM,01:37 AM,07:50 AM,06:04 PM,0,1,4,1,20,79,77,2.4,1023,6,10,254,14,"west+khasi+hills,meghalaya"
2009-02-04,5,1,0.0,10.0,2,66,12:10 PM,02:50 AM,07:49 AM,06:06 PM,-3,-1,2,-1,18,71,66,0.0,1028,5,10,288,12,"west+khasi+hills,meghalaya"
2009-02-05,4,-0,0.0,10.6,2,73,01:06 PM,04:01 AM,07:48 AM,06:07 PM,-4,1,2,1,9,39,63,0.0,1033,4,10,238,6,"west+khasi+hills,meghalaya"
2009-02-06,9,-1,0.0,10.6,2,81,02:12 PM,05:07 AM,07:46 AM,06:08 PM,-4,0,4,0,28,13,57,0.0,1024,9,10,138,16,"west+khasi+hills,meghalaya"
2009-02-07,10,3,0.0,8.5,3,88,03:28 PM,06:02 AM,07:45 AM,06:09 PM,-3,4,7,4,28,44,53,0.0,1019,10,10,165,15,"west+khasi+hills,meghalaya"
2009-02-08,15,6,0.0,10.0,3,96,04:47 PM,06:48 AM,07:44 AM,06:10 PM,-3,9,10,9,17,48,42,0.0,1017,15,10,151,10,"west+khasi+hills,meghalaya"
2009-02-09,13,8,0.0,10.7,4,100,06:05 PM,07:25 AM,07:43 AM,06:11 PM,1,9,10,9,15,50,53,0.0,1017,13,10,224,9,"west+khasi+hills,meghalaya"
2009-02-10,15,5,0.0,10.0,3,89,07:20 PM,07:56 AM,07:42 AM,06:13 PM,4,8,10,8,19,35,70,0.2,1017,15,9,248,12,"west+khasi+hills,meghalaya"
2009-02-11,12,4,0.0,10.7,3,82,08:32 PM,08:23 AM,07:41 AM,06:14 PM,3,6,8,6,25,20,71,0.0,1012,12,10,84,16,"west+khasi+hills,meghalaya"
2009-02-12,12,8,0.0,8.5,3,74,09:42 PM,08:48 AM,07:40 AM,06:15 PM,6,7,10,7,22,61,77,1.3,1007,12,10,91,15,"west+khasi+hills,meghalaya"
2009-02-13,8,5,0.0,5.4,2,67,10:49 PM,09:13 AM,07:39 AM,06:16 PM,3,3,7,3,25,89,79,0.5,1015,8,9,204,18,"west+khasi+hills,meghalaya"
2009-02-14,7,3,0.0,10.1,3,59,11:56 PM,09:39 AM,07:37 AM,06:17 PM,1,3,5,3,15,41,74,0.4,1021,7,10,173,10,"west+khasi+hills,meghalaya"
2009-02-15,12,1,0.0,10.8,3,51,No moonrise,10:07 AM,07:36 AM,06:18 PM,2,7,8,7,10,11,71,0.0,1021,12,10,120,5,"west+khasi+hills,meghalaya"
2009-02-16,15,4,0.0,10.9,3,44,01:01 AM,10:39 AM,07:35 AM,06:20 PM,3,7,9,7,25,4,67,0.0,1019,15,10,35,14,"west+khasi+hills,meghalaya"
2009-02-17,16,5,0.0,10.9,4,36,02:04 AM,11:17 AM,07:33 AM,06:21 PM,3,8,10,8,26,6,64,0.0,1021,16,10,44,15,"west+khasi+hills,meghalaya"
2009-02-18,18,7,0.0,10.9,4,29,03:03 AM,12:01 PM,07:32 AM,06:22 PM,3,10,12,10,25,9,55,0.0,1016,18,10,58,14,"west+khasi+hills,meghalaya"
2009-02-19,10,6,0.0,5.5,2,21,03:57 AM,12:52 PM,07:31 AM,06:23 PM,5,6,8,6,22,74,78,2.5,1015,10,10,230,15,"west+khasi+hills,meghalaya"
2009-02-20,10,4,0.0,11.0,3,14,04:44 AM,01:48 PM,07:29 AM,06:24 PM,0,5,7,5,16,35,64,0.0,1025,10,10,225,11,"west+khasi+hills,meghalaya"
2009-02-21,13,2,0.0,11.0,3,6,05:24 AM,02:48 PM,07:28 AM,06:25 PM,-1,5,7,5,23,11,58,0.0,1022,13,10,80,13,"west+khasi+hills,meghalaya"
2009-02-22,15,5,0.0,10.1,3,0,05:58 AM,03:50 PM,07:27 AM,06:26 PM,2,7,9,7,23,36,61,3.2,1008,15,10,80,13,"west+khasi+hills,meghalaya"
2009-02-23,11,5,0.0,5.5,2,0,06:27 AM,04:53 PM,07:25 AM,06:28 PM,4,5,8,5,32,72,78,0.0,1009,11,10,226,23,"west+khasi+hills,meghalaya"
2009-02-24,9,1,0.0,11.1,2,0,06:53 AM,05:56 PM,07:24 AM,06:29 PM,-3,2,5,2,18,13,58,0.0,1023,9,10,268,13,"west+khasi+hills,meghalaya"
2009-02-25,8,-0,0.0,11.1,2,1,07:17 AM,07:00 PM,07:22 AM,06:30 PM,-6,2,4,2,13,7,50,0.0,1025,8,10,173,8,"west+khasi+hills,meghalaya"
2009-02-26,10,0,0.0,10.1,2,9,07:40 AM,08:04 PM,07:21 AM,06:31 PM,-6,3,5,3,18,15,46,0.0,1025,10,10,20,11,"west+khasi+hills,meghalaya"
2009-02-27,14,1,0.0,11.1,3,16,08:03 AM,09:10 PM,07:20 AM,06:32 PM,-2,6,8,6,20,6,52,0.0,1025,14,10,44,11,"west+khasi+hills,meghalaya"
2009-02-28,18,5,0.0,11.2,4,24,08:27 AM,10:18 PM,07:18 AM,06:33 PM,-3,9,11,9,29,22,41,0.0,1016,18,10,80,16,"west+khasi+hills,meghalaya"
2009-03-01,21,11,0.0,11.2,5,30,08:55 AM,11:29 PM,07:17 AM,06:34 PM,2,14,16,14,26,18,42,1.3,1009,21,10,145,17,"west+khasi+hills,meghalaya"
2009-03-02,14,11,0.0,8.6,3,37,09:29 AM,No moonset,07:15 AM,06:35 PM,5,11,12,11,26,43,61,0.1,1010,14,10,47,15,"west+khasi+hills,meghalaya"
2009-03-03,11,8,0.0,7.1,2,45,10:09 AM,12:40 AM,07:14 AM,06:37 PM,6,8,10,8,18,68,79,0.1,1009,11,10,189,12,"west+khasi+hills,meghalaya"
2009-03-04,14,6,0.0,10.1,4,52,10:59 AM,01:51 AM,07:12 AM,06:38 PM,6,9,10,9,14,33,75,0.0,1017,14,8,134,8,"west+khasi+hills,meghalaya"
2009-03-05,13,8,0.0,7.1,2,59,12:00 PM,02:56 AM,07:10 AM,06:39 PM,6,10,10,10,8,70,78,2.5,1017,13,9,222,5,"west+khasi+hills,meghalaya"
2009-03-06,10,4,0.0,11.3,3,67,01:09 PM,03:54 AM,07:09 AM,06:40 PM,-0,5,7,5,16,34,62,0.8,1023,10,10,235,11,"west+khasi+hills,meghalaya"
2009-03-07,12,3,0.0,11.3,3,74,02:24 PM,04:42 AM,07:07 AM,06:41 PM,-3,7,8,7,11,8,47,0.0,1024,12,10,118,6,"west+khasi+hills,meghalaya"
2009-03-08,14,4,0.0,11.4,3,81,03:41 PM,05:21 AM,07:06 AM,06:42 PM,-1,8,9,8,19,11,48,0.0,1023,14,10,57,11,"west+khasi+hills,meghalaya"
2009-03-09,15,4,0.0,11.4,3,88,04:56 PM,05:54 AM,07:04 AM,06:43 PM,-2,7,9,7,29,11,47,0.0,1026,15,10,55,18,"west+khasi+hills,meghalaya"
2009-03-10,21,6,0.0,11.4,4,96,06:08 PM,06:22 AM,07:03 AM,06:44 PM,-4,12,13,12,29,32,32,0.0,1020,21,10,96,16,"west+khasi+hills,meghalaya"
2009-03-11,25,11,0.0,11.4,5,100,07:19 PM,06:48 AM,07:01 AM,06:45 PM,-1,17,17,17,32,26,29,0.0,1012,25,10,176,19,"west+khasi+hills,meghalaya"
2009-03-12,22,11,0.0,11.6,5,90,08:28 PM,07:13 AM,06:59 AM,06:46 PM,4,16,17,16,18,8,47,0.0,1020,22,10,233,11,"west+khasi+hills,meghalaya"
2009-03-13,24,11,0.0,11.6,5,83,09:36 PM,07:39 AM,06:58 AM,06:47 PM,2,18,18,18,16,12,37,0.0,1021,24,10,63,9,"west+khasi+hills,meghalaya"
2009-03-14,26,13,0.0,11.6,5,75,10:43 PM,08:06 AM,06:56 AM,06:48 PM,-2,19,19,19,21,6,28,0.0,1016,26,10,95,11,"west+khasi+hills,meghalaya"
2009-03-15,27,17,0.0,11.6,6,68,11:49 PM,08:37 AM,06:55 AM,06:49 PM,-1,22,21,22,41,44,23,0.0,1004,27,10,210,24,"west+khasi+hills,meghalaya"
2009-03-16,24,15,0.0,11.6,5,61,No moonrise,09:13 AM,06:53 AM,06:50 PM,1,19,19,19,25,13,33,0.0,1010,24,10,179,17,"west+khasi+hills,meghalaya"
2009-03-17,23,12,0.0,11.6,5,53,12:50 AM,09:55 AM,06:51 AM,06:52 PM,3,15,16,15,27,21,41,0.0,1011,23,10,214,20,"west+khasi+hills,meghalaya"
2009-03-18,12,5,0.0,10.2,3,46,01:47 AM,10:43 AM,06:50 AM,06:53 PM,-3,6,9,6,26,43,48,2.3,1021,12,10,293,19,"west+khasi+hills,meghalaya"
2009-03-19,12,2,0.0,10.2,3,39,02:37 AM,11:38 AM,06:48 AM,06:54 PM,-10,5,7,5,17,26,31,0.0,1027,12,10,59,12,"west+khasi+hills,meghalaya"
2009-03-20,17,3,0.0,11.6,4,32,03:20 AM,12:36 PM,06:46 AM,06:55 PM,-6,9,10,9,18,9,35,0.0,1018,17,10,27,10,"west+khasi+hills,meghalaya"
2009-03-21,21,8,0.0,11.6,4,24,03:56 AM,01:37 PM,06:45 AM,06:56 PM,-1,14,15,14,20,28,35,0.3,1012,21,10,68,12,"west+khasi+hills,meghalaya"
2009-03-22,16,11,0.0,11.6,4,17,04:27 AM,02:39 PM,06:43 AM,06:57 PM,5,13,13,13,16,35,57,1.2,1011,16,9,236,11,"west+khasi+hills,meghalaya"
2009-03-23,18,10,0.0,11.6,4,10,04:54 AM,03:43 PM,06:42 AM,06:58 PM,3,14,14,14,12,18,48,0.0,1013,18,10,57,7,"west+khasi+hills,meghalaya"
2009-03-24,22,10,0.0,11.6,5,3,05:19 AM,04:46 PM,06:40 AM,06:59 PM,5,16,16,16,18,5,52,0.0,1014,22,10,81,10,"west+khasi+hills,meghalaya"
2009-03-25,29,13,0.0,11.6,6,0,05:43 AM,05:51 PM,06:38 AM,07:00 PM,2,20,20,20,30,14,32,0.0,1008,29,10,144,18,"west+khasi+hills,meghalaya"
2009-03-26,18,10,0.0,10.3,3,0,06:06 AM,06:56 PM,06:37 AM,07:01 PM,6,13,14,13,22,43,59,3.9,1015,18,10,260,15,"west+khasi+hills,meghalaya"
2009-03-27,18,8,0.0,11.6,4,5,06:30 AM,08:05 PM,06:35 AM,07:02 PM,1,12,13,12,22,0,46,0.0,1018,18,10,51,15,"west+khasi+hills,meghalaya"
2009-03-28,20,8,0.0,11.6,4,12,06:58 AM,09:16 PM,06:33 AM,07:03 PM,1,13,14,13,22,0,44,0.0,1017,20,10,24,14,"west+khasi+hills,meghalaya"
2009-03-29,22,10,0.0,11.6,5,19,07:30 AM,10:29 PM,06:32 AM,07:04 PM,1,15,16,15,23,0,40,0.0,1018,22,10,62,14,"west+khasi+hills,meghalaya"
2009-03-30,22,10,0.0,11.6,5,26,08:09 AM,11:42 PM,06:30 AM,07:05 PM,-3,15,15,15,26,7,30,0.0,1021,22,10,103,16,"west+khasi+hills,meghalaya"
2009-03-31,21,10,0.0,11.6,5,30,08:56 AM,No moonset,06:29 AM,07:06 PM,1,15,15,15,33,31,40,0.0,1015,21,10,27,21,"west+khasi+hills,meghalaya"
2009-04-01,21,14,0.0,11.6,5,42,09:54 AM,12:49 AM,06:27 AM,07:07 PM,4,16,17,16,26,43,44,0.2,1008,21,10,194,18,"west+khasi+hills,meghalaya"
2009-04-02,20,10,0.0,11.6,4,50,11:01 AM,01:50 AM,06:25 AM,07:08 PM,1,14,15,14,23,14,41,0.0,1015,20,10,236,17,"west+khasi+hills,meghalaya"
2009-04-03,21,10,0.0,11.6,5,58,12:13 PM,02:39 AM,06:24 AM,07:09 PM,-1,16,16,16,16,6,33,0.0,1018,21,10,189,10,"west+khasi+hills,meghalaya"
2009-04-04,23,12,0.0,10.3,5,65,01:28 PM,03:20 AM,06:22 AM,07:10 PM,3,17,18,17,25,26,39,0.0,1018,23,10,206,15,"west+khasi+hills,meghalaya"
2009-04-05,18,12,0.0,7.7,3,73,02:41 PM,03:54 AM,06:21 AM,07:11 PM,5,14,15,14,27,67,54,0.0,1014,18,10,18,20,"west+khasi+hills,meghalaya"
2009-04-06,17,10,0.0,10.3,4,80,03:52 PM,04:23 AM,06:19 AM,07:12 PM,5,12,12,12,16,48,60,0.6,1017,17,9,212,12,"west+khasi+hills,meghalaya"
2009-04-07,16,9,0.0,11.6,4,88,05:02 PM,04:49 AM,06:17 AM,07:13 PM,-1,12,13,12,12,15,41,0.0,1022,16,10,207,8,"west+khasi+hills,meghalaya"
2009-04-08,19,7,0.0,11.6,4,95,06:10 PM,05:14 AM,06:16 AM,07:14 PM,-0,14,15,14,12,2,39,0.0,1014,19,10,116,7,"west+khasi+hills,meghalaya"
2009-04-09,20,11,0.0,11.6,5,100,07:18 PM,05:39 AM,06:14 AM,07:15 PM,4,15,16,15,26,25,47,2.6,1010,20,10,160,16,"west+khasi+hills,meghalaya"
2009-04-10,21,13,0.0,10.3,5,90,08:25 PM,06:06 AM,06:13 AM,07:16 PM,9,17,17,17,12,45,60,0.8,1011,21,10,260,8,"west+khasi+hills,meghalaya"
2009-04-11,18,10,0.0,11.6,4,82,09:32 PM,06:35 AM,06:11 AM,07:17 PM,1,12,14,12,23,9,44,0.1,1021,18,10,248,16,"west+khasi+hills,meghalaya"
2009-04-12,16,9,0.0,11.6,4,75,10:35 PM,07:10 AM,06:10 AM,07:18 PM,-0,10,12,10,26,34,45,1.6,1020,16,10,140,18,"west+khasi+hills,meghalaya"
2009-04-13,19,7,0.0,10.3,4,67,11:35 PM,07:50 AM,06:08 AM,07:19 PM,0,12,13,12,21,38,42,0.0,1019,19,10,56,14,"west+khasi+hills,meghalaya"
2009-04-14,15,7,0.0,10.3,4,59,No moonrise,08:35 AM,06:07 AM,07:20 PM,-0,8,11,8,37,45,46,0.9,1013,15,10,180,28,"west+khasi+hills,meghalaya"
2009-04-15,9,5,0.0,7.8,2,52,12:28 AM,09:28 AM,06:05 AM,07:21 PM,0,4,7,4,16,75,63,0.6,1019,9,9,236,13,"west+khasi+hills,meghalaya"
2009-04-16,22,5,0.0,10.3,4,44,01:14 AM,10:25 AM,06:04 AM,07:22 PM,1,12,13,12,19,18,47,0.0,1014,22,10,144,13,"west+khasi+hills,meghalaya"
2009-04-17,25,11,0.0,11.6,5,37,01:53 AM,11:25 AM,06:02 AM,07:23 PM,3,17,18,17,20,15,39,0.4,1009,25,9,66,12,"west+khasi+hills,meghalaya"
2009-04-18,27,13,0.0,11.6,5,29,02:26 AM,12:26 PM,06:01 AM,07:24 PM,6,20,20,20,17,8,41,0.0,1011,27,10,241,10,"west+khasi+hills,meghalaya"
2009-04-19,26,15,0.0,13.3,6,22,02:54 AM,01:28 PM,06:00 AM,07:25 PM,4,21,21,21,18,9,35,0.0,1015,26,10,285,12,"west+khasi+hills,meghalaya"
2009-04-20,27,13,0.0,13.7,5,14,03:20 AM,02:30 PM,05:58 AM,07:26 PM,3,18,18,18,31,24,41,1.9,1012,27,10,130,23,"west+khasi+hills,meghalaya"
2009-04-21,19,11,0.0,13.7,4,7,03:44 AM,03:34 PM,05:57 AM,07:27 PM,1,14,15,14,22,19,43,0.5,1019,19,9,235,16,"west+khasi+hills,meghalaya"
2009-04-22,22,10,0.0,13.7,5,0,04:06 AM,04:38 PM,05:55 AM,07:28 PM,-2,17,18,17,12,4,27,0.0,1017,22,10,110,7,"west+khasi+hills,meghalaya"
2009-04-23,26,12,0.0,13.8,5,0,04:30 AM,05:46 PM,05:54 AM,07:29 PM,1,19,19,19,24,7,32,0.0,1017,26,10,193,17,"west+khasi+hills,meghalaya"
2009-04-24,31,13,0.0,13.8,6,0,04:57 AM,06:57 PM,05:53 AM,07:30 PM,2,21,21,21,17,21,31,0.0,1013,31,10,133,12,"west+khasi+hills,meghalaya"
2009-04-25,19,14,0.0,8.6,4,1,05:28 AM,08:10 PM,05:51 AM,07:31 PM,7,16,16,16,18,75,57,3.4,1016,19,10,263,14,"west+khasi+hills,meghalaya"
2009-04-26,21,12,0.0,13.8,5,8,06:05 AM,09:26 PM,05:50 AM,07:32 PM,4,17,17,17,12,35,46,0.0,1021,21,10,98,8,"west+khasi+hills,meghalaya"
2009-04-27,18,14,0.0,13.8,5,16,06:50 AM,10:37 PM,05:49 AM,07:33 PM,4,15,15,15,16,46,48,0.0,1021,18,10,218,11,"west+khasi+hills,meghalaya"
2009-04-28,19,12,0.0,13.9,5,23,07:47 AM,11:42 PM,05:47 AM,07:34 PM,-2,15,16,15,18,8,33,0.0,1029,19,10,224,12,"west+khasi+hills,meghalaya"
2009-04-29,25,10,0.0,13.9,5,31,08:52 AM,No moonset,05:46 AM,07:35 PM,-3,17,17,17,23,6,26,0.0,1023,25,10,45,14,"west+khasi+hills,meghalaya"
2009-04-30,28,12,0.0,13.9,6,38,10:05 AM,12:36 AM,05:45 AM,07:36 PM,-1,21,20,21,16,13,25,0.0,1013,28,10,88,9,"west+khasi+hills,meghalaya"
2009-05-01,33,21,0.0,13.3,7,44,11:19 AM,01:21 AM,05:44 AM,07:37 PM,8,26,26,26,25,30,35,0.8,1007,33,10,183,17,"west+khasi+hills,meghalaya"
2009-05-02,31,20,0.0,14.0,7,52,12:32 PM,01:56 AM,05:42 AM,07:38 PM,11,25,25,26,15,17,44,0.0,1010,31,10,174,9,"west+khasi+hills,meghalaya"
2009-05-03,27,19,0.0,14.0,6,59,01:44 PM,02:26 AM,05:41 AM,07:39 PM,9,23,23,23,20,35,44,1.2,1011,27,10,218,14,"west+khasi+hills,meghalaya"
2009-05-04,26,17,0.0,14.0,6,66,02:52 PM,02:53 AM,05:40 AM,07:40 PM,-1,21,21,21,27,13,26,0.0,1015,26,10,140,18,"west+khasi+hills,meghalaya"
2009-05-05,26,14,0.0,14.0,6,73,03:59 PM,03:18 AM,05:39 AM,07:41 PM,-1,21,20,21,14,13,23,0.0,1015,26,10,186,9,"west+khasi+hills,meghalaya"
2009-05-06,30,18,0.0,14.0,6,81,05:05 PM,03:42 AM,05:38 AM,07:42 PM,2,23,23,24,24,17,24,0.0,1012,30,10,106,16,"west+khasi+hills,meghalaya"
2009-05-07,33,19,0.0,14.1,7,88,06:12 PM,04:07 AM,05:36 AM,07:43 PM,4,25,25,26,20,13,24,0.0,1009,33,10,67,12,"west+khasi+hills,meghalaya"
2009-05-08,29,18,0.0,14.1,6,95,07:18 PM,04:36 AM,05:35 AM,07:44 PM,8,23,23,23,14,16,41,0.9,1011,29,10,190,10,"west+khasi+hills,meghalaya"
2009-05-09,27,16,0.0,14.1,6,100,08:22 PM,05:08 AM,05:34 AM,07:45 PM,7,22,22,22,17,24,42,0.0,1014,27,10,187,12,"west+khasi+hills,meghalaya"
2009-05-10,28,17,0.0,14.1,5,100,09:24 PM,05:46 AM,05:33 AM,07:46 PM,5,23,23,24,12,24,32,0.0,1015,28,10,181,8,"west+khasi+hills,meghalaya"
2009-05-11,30,18,0.0,13.4,7,83,10:19 PM,06:29 AM,05:32 AM,07:47 PM,4,24,24,25,12,38,27,0.0,1016,30,10,179,7,"west+khasi+hills,meghalaya"
2009-05-12,30,21,0.0,14.2,7,76,11:08 PM,07:20 AM,05:31 AM,07:48 PM,0,25,25,26,19,19,20,0.0,1016,30,10,107,13,"west+khasi+hills,meghalaya"
2009-05-13,33,21,0.0,14.2,7,68,11:50 PM,08:15 AM,05:30 AM,07:49 PM,2,26,26,28,13,13,19,0.0,1013,33,10,191,8,"west+khasi+hills,meghalaya"
2009-05-14,30,22,0.0,14.2,7,61,No moonrise,09:14 AM,05:29 AM,07:50 PM,5,25,25,25,25,18,29,0.0,1014,30,10,314,18,"west+khasi+hills,meghalaya"
2009-05-15,30,18,0.0,14.2,6,54,12:24 AM,10:15 AM,05:28 AM,07:51 PM,3,24,24,25,17,3,25,0.0,1017,30,10,116,10,"west+khasi+hills,meghalaya"
2009-05-16,32,19,0.0,14.3,7,47,12:54 AM,11:16 AM,05:27 AM,07:52 PM,1,25,25,26,21,8,21,0.0,1018,32,10,30,13,"west+khasi+hills,meghalaya"
2009-05-17,34,20,0.0,14.3,7,39,01:21 AM,12:17 PM,05:26 AM,07:53 PM,4,26,26,27,24,20,24,0.0,1013,34,10,106,16,"west+khasi+hills,meghalaya"
2009-05-18,30,22,0.0,14.3,7,32,01:45 AM,01:19 PM,05:26 AM,07:54 PM,5,25,25,26,25,21,26,0.0,1014,30,10,141,17,"west+khasi+hills,meghalaya"
2009-05-19,32,21,0.0,14.3,7,25,02:07 AM,02:21 PM,05:25 AM,07:55 PM,-1,25,25,26,25,26,17,0.0,1012,32,10,135,17,"west+khasi+hills,meghalaya"
2009-05-20,33,18,0.0,14.3,7,17,02:30 AM,03:26 PM,05:24 AM,07:56 PM,2,25,25,27,18,8,21,0.0,1013,33,10,284,13,"west+khasi+hills,meghalaya"
